-0.27032087467015103,-0.18386636714722365,-0.21899093891181678,-0.005031920952690405,-0.7051202968983522,-1.6028620082083203,-0.39245426757360086,-0.19199642106957235,-0.3476410092523253,-0.39804253935012684,-0.23100920588799742,-0.2682546625060908,-0.22639548467877743,-1.6696260872754431,-0.3182580823308035,-0.3026859628379281,-1.1105482364941477,-0.07137655955540542,0.5175949277995532,-1
-0.25564551219021875,-0.39734651188208936,-0.33319742613537834,-0.01321590477672556,-0.208480616319745,-0.5249962127865685,-0.22015622929262826,-0.09223935244508796,-0.13198625577757517,0.03809915760345589,0.7558512239672841,-0.36915401653068536,-0.0907018956161721,0.19503056324642726,-0.2607479835107616,-0.15930683187767936,-0.020418386106349,0.015033249717462309,-1.932012750301303,-1
-0.11696614825874947,0.03912882860267661,-0.20712716707118362,0.5383201555025866,-0.316821275794236,-0.6090272755947184,-0.3430666076984652,-0.1822711569801578,-0.2727125299600899,-0.42548224754739944,-0.12106416683180175,-0.39735947344963285,-0.12965981709713495,0.810860542825926,-0.23400419150105062,2.6415152694302257,0.036312369071515346,-0.1767207246136205,0.5175949277995532,1
-0.27617533714500864,0.09110891957567792,-0.28107110288416043,-0.24870262997753148,-0.004309889152808688,0.3293027886021209,3.141409734986529,-0.18177824725677932,0.08604371539386886,0.49261093331535766,-0.12818656590892302,-0.3637367242842972,-0.23647839122746134,-0.20482598409079802,-0.37154973167389527,-0.3459823315032945,0.6518934948730352,-0.03723728244739884,0.5175949277995532,-1
-0.18784321557831318,-0.34305804470833595,-0.32966995663774035,-0.35183431193559694,-0.190037676003061,0.3590260491588296,-0.35169740064033633,-0.12676787262669725,-0.25157238979413493,-0.4677760109798161,-0.1304366763825969,-0.47571333442002767,-0.18161535255719913,-0.4651494018400279,-0.3305201840123232,-0.21495219970204857,-0.48875130267857236,-0.07763888133081229,0.5175949277995532,-1
-0.28274565837810023,-0.0240121982305731,5.454295150851334,-0.10071059514718708,3.125043057397684,-2.3204092931479527,2.469022774669656,-0.07757001947418828,21.52298660714907,3.0058727343956786,-0.08033882876101446,2.9224223480874976,-0.18896235641896567,-1.7028875838806967,0.40628174976554415,-0.34535489866416347,-1.3639674896930798,-0.09218829498267474,-1.932012750301303,-1
-0.1352562277593004,-0.6029176299619192,-0.35542336521746165,-0.3273341082056247,-0.2348370942833988,0.1595657008251135,-0.37211168371420383,-0.1254930994090306,-0.25483387029034205,-0.4676623066052289,-0.10914996670055775,-0.5037145514170144,-0.15758097326064738,0.23414001694162287,-0.3354169152620355,-0.2393034242527187,-0.3240003706898007,0.007920115250505105,0.5175949277995532,-1
-0.31715124378885223,-0.0005903789433791296,-0.46871906177978045,-0.07609184204432788,-0.208174882545602,-0.40344924993228265,-0.7948909277474246,-0.1718589242211528,-0.33191974101148924,-0.5526790674841294,-0.14244294010663866,-0.31101660133504505,-0.208971277609334,0.7758879331821359,-0.3841840748055258,0.6765427334156181,0.05639066971704666,-0.14290074285074625,0.5175949277995532,-1
8.718170211991062,6.633021844351915,1.1469385903104183,2.6477909896913325,-0.188339868699872,-0.9391509342321629,0.2972204764169172,-0.1312905133976411,-0.22594562682100436,-0.15745971707497278,-0.14714090711425606,-0.29961426546767245,-0.1513960501437098,0.3930948750319931,0.47250095555642685,-0.22902981354973886,-0.38070110747738506,0.02986942138423614,0.5175949277995532,1
-0.12824621139173747,0.1591997104590649,0.8778364562620878,0.24223760832050487,0.09666524119592848,-0.7648442894924489,3.2879174279394037,-0.19534975966011578,0.7994817904605669,0.1633230645106286,-0.2055677861090953,1.4232886035904027,-0.223729923197613,-0.5687690081180304,0.08763308234478709,-0.2786477979383247,-0.13852474205146087,-0.10294891279105986,-1.932012750301303,1
-0.22802285617222207,-0.18269376249355196,-0.24679921483196268,-0.24413549970592727,-0.17438402112722762,-1.1395967457400427,-0.06887205876653159,-0.14404688119741402,-0.13130682705475183,0.4072004710394488,-0.20105203964461887,1.2776907194967428,-0.16408968605299964,-0.2408030289985092,0.25143223348734944,-0.34741934097854077,0.2538696520154976,-0.10336626584370748,0.5175949277995532,-1
-0.005305594653368542,0.1530642231145521,-0.16679477550066812,0.07052527095867143,-0.45600293678504117,-0.8966101477039048,-0.4516426585344176,-0.20752598824018792,-0.2570055237393417,-0.07232100825432741,-0.0894757317799457,0.35729101439073174,-0.1425453654283795,-0.7475068737977988,0.37769216013052626,-0.1497114441110666,-0.43124006935341813,0.04155810271862528,0.5175949277995532,-1
-0.18693545233432643,0.0837624807815903,-0.12473236926943153,0.6038539665740879,-0.20579795232113743,1.4137936285313695,0.06758237019431122,-0.028898803489909437,-0.3903136690637277,0.08105354345222472,-0.057572673485365884,0.4637119679991939,-0.03874375863213983,-0.9083514994202888,0.1709018762934997,-0.16193040310731863,-0.750011359418738,-0.1285113820685885,0.5175949277995532,1
0.09247971436832379,0.15798371337845002,-0.2945770651785984,-0.4734697319897756,-0.32087845718079727,0.1567036295602155,-0.17761929147703198,-0.24352974453090082,-0.4494022618504933,-0.31544483904057047,-0.23570090821326467,-0.49808078520103616,-0.1958844113464039,0.923161169452108,-0.338555399662288,-0.17928222684406805,-0.11597692849886457,0.11693131441208039,-1.932012750301303,-1
-0.2734541109021425,-0.6029176299619192,-0.23894512557979436,-0.2185728991488265,-0.16326456083738877,1.1183465651511337,-0.2983249190379049,-0.13643821803433379,-0.12193514929872432,-0.1373670170416566,-0.12214659499090842,-0.25692863047008596,-0.1603558988070863,0.5651470925519086,0.2623868413797193,-0.1488072928111325,-0.06516780111030805,-0.10982409523843716,0.5175949277995532,-1
-0.28164960175427534,-0.6029176299619192,-0.2259172033173934,-0.16838127434610978,-0.2930344174084982,0.384365136914308,-0.2589075864672936,-0.1475697302774736,-0.1750208230450626,-0.12401826559557953,-0.13684667212550997,-0.31550046881231275,-0.20959764453396199,-0.2984131480291643,-0.202253820857182,-0.41954872242998903,-0.46474659658436873,-0.053480014941022856,0.5175949277995532,-1
-0.2734958965562983,-0.015041066241639266,-0.07538579076796255,-0.35498778797892605,-0.2475490250298732,-0.7970295818077118,-0.3822019693198613,-0.1286876007520995,-0.28357253647583064,-0.5606454802286498,-0.11528840208246693,-0.3295006957916493,-0.16266675250106125,0.3718985118933626,-0.279746243607701,-0.15756245474502206,0.16145503569834643,-0.05879944297515687,-1.932012750301303,-1
-0.1836682612686419,-0.6029176299619192,-0.33887455916476955,-0.4783057937091326,-0.21065543682236712,-0.3403991209080618,-0.3372362206140811,-0.12058466945301731,-0.23412472141436158,-0.506550624018757,-0.12982641460844535,-0.41898245318259764,-0.12459384946232434,0.5458206464461111,-0.33917824121907614,-0.13542716710910563,0.344287044765995,0.07217100990989944,0.5175949277995532,-1
-0.2703961920220863,-0.6029176299619192,-0.37333079003097996,-0.06670433118734638,-0.1235508568924798,0.3428585988658655,-0.22889043456306246,-0.12058466945301731,-0.27925392722237385,-0.7725790640218595,-0.14037818251728085,-0.5298725221942632,-0.18991391383960657,-0.8847889567666513,-0.34018442948662836,-0.26158976864334565,0.1334258640805543,-0.01680785052029751,0.5175949277995532,-1
-0.3306084598735577,-0.6029176299619192,-0.5090400550106572,0.3552766307269808,-0.2131758135655122,0.33258766584933347,-0.2437245883876684,-0.12058466945301731,-0.28357253647583064,-0.6624577985387723,-0.12982641460844535,-0.47969919222456914,-0.16988257951966687,0.1319218559132807,-0.32085628288718554,-0.24429574053448544,0.18185553373288674,-0.06028205930490217,0.5175949277995532,-1
-0.2725109244287067,-0.06464466499484982,-0.3195681781329258,-0.38033320483040717,-0.2968111287361468,-0.23727023711413725,-0.4153449312087912,-0.11654688495918415,-0.1505560320695355,-0.4668919594674002,-0.1352062786710007,-0.6178490593384325,-0.24275506809358163,-0.5760422310567777,-0.4046975573269335,-0.48535254754722534,-0.8986244047927819,-0.0987391171206885,0.5175949277995532,-1
-0.2228619719321047,-0.3377677005630057,-0.32262185664624765,-0.342220992749307,-0.1614472861350599,-0.38624755115950316,-0.36045987194724444,-0.13752407486786306,-0.28595325026807056,-0.7474845085504492,-0.11486717028879347,-0.3641271709894055,-0.13417105977505459,1.537234776854695,-0.26279823845429545,-0.1384763243259293,0.6003999481860861,0.003303906850225409,0.5175949277995532,-1
-0.24056209474192494,-0.37471080191091116,-0.31173815204221705,-0.18302298436001851,-0.25724386869986093,0.0790374229627536,0.7401341008213616,-0.1196096202777751,-0.2289176926656709,0.1104557891548735,-0.1635809316772354,-0.3752023160278736,-0.14578276188945588,0.9320839688816025,-0.24728186496493795,-0.08286309437343187,0.5915849478189541,-0.08000462482390272,0.5175949277995532,-1
-0.09640984186058507,-0.568078153107167,0.6936772821658541,-0.06975705594485557,-0.18032912997905,0.46594099790669485,-0.41940283098160486,-0.1416313324644401,-0.27019476163334644,-0.45669978359033386,-0.19106640835599056,-0.25360127473024724,-0.23793024171889135,-1.280147380965448,0.07484051077067183,-0.3304659567976945,-0.6058690529704508,-0.21125567672736537,-1.932012750301303,-1
-0.2540174192949608,0.4523206000907417,-0.1918502257498452,-0.0771488288802334,-0.1982171249577938,-0.5164555319438155,-0.3249301535150796,-0.12858242080325258,-0.19445160792535615,-0.5266564000551508,-0.12982641460844535,-0.42861326843171793,-0.156101006298639,0.803960509273774,-0.3425653457182926,-0.1989340538634101,0.3757443165538054,-0.06544244746217777,0.5175949277995532,-1
-0.2179820042189633,-0.13518309149569,-0.12369891980885436,-0.20023616512959772,-0.0557590598406127,0.35246930407924487,-0.13640051614285253,-0.12101839119780113,-0.03855416205242144,-0.008572977542052378,-0.17533116055740186,-0.17046494395583267,-0.1727065337870431,0.2536490876408606,-0.2429204244961668,-0.14230747390192117,0.05551413272085975,-0.06837911372340462,0.5175949277995532,-1
7.462193183372131,12.16409304659553,-0.1091540051887581,5.8745214504068874,-0.19313612080656045,0.10057776158482189,0.23437680434915897,-0.11476251294876477,-0.24267880277978696,-0.42614883944341714,-0.17059342643573575,-0.15437729849638177,-0.1908909862068577,-0.3585363402695501,0.652142751024591,-0.23303872846605675,0.4638943202251254,0.03460943777018232,0.5175949277995532,1
0.13151576930627326,0.7847065904748839,2.5211477467980004,0.8219346330573636,-0.19400664848559782,-0.17607720205838995,-0.18298845957602491,-0.15159761776504996,0.965171678467538,3.2361809451221903,-0.20522459046730507,5.952167710981887,-0.13898437940911673,0.5088629868736236,0.4460230871913486,-0.29670674242538586,-0.43933502859902485,-0.11620068260689899,-1.932012750301303,1
0.008014227449153687,0.5867160284693927,0.18824387377160073,1.4531865219794688,-0.07616554748882338,0.05391624290585264,0.6433132740809315,0.002013137140619866,-0.18870053528843295,0.7794685934381652,-0.04210438286814118,0.21944814302507099,0.27763077300456995,-3.3488234930589775,0.9672825004281141,-0.2110356702212203,-1.4658699185648476,-0.16693156694477193,0.5175949277995532,-1
-0.30513159177304794,-0.3729715728914592,-0.36811858261063024,-0.38163081866723214,-0.24059251117171232,0.24582137357097977,-0.392280534861615,-0.1283316966447467,-0.27139659771636643,-0.5642726497779837,-0.13229320137818598,-0.4841332078653433,-0.1795386360203535,-0.9835015196209136,-0.327165103985688,-0.29836749103587007,-0.3054770226607931,0.015300517750012187,0.5175949277995532,-1
0.4845065311913181,0.04281213926180021,-0.32725610492280527,-0.40945071846071884,-0.2131758135655122,-0.16132452562932437,-0.2517983335863466,-0.11684127238058777,-0.28178630542335376,-0.690753132154814,-0.1440638585703638,-0.5502306387492569,-0.2152659650260027,-1.707056188730961,-0.38898318306624047,-0.31194508513318525,-0.3346448918832206,0.14279869453632488,0.5175949277995532,1
-0.16974744796745825,-0.18028901473993783,-0.1902056986364145,-0.4157357169598054,-0.2213261450179457,0.7767323408558656,-0.39624743178529315,-0.13290469571223254,-0.1309922625482757,-0.30500677745345917,0.004421642492634767,-0.24627025695854793,-0.005165888775829008,1.0121116537670227,-0.16286974569270035,-0.07986126827308415,0.5180815171332329,-0.03898712628998015,0.5175949277995532,1
-0.18265697965510028,0.13144369410860085,-0.1787060404231293,-0.43195471383506806,0.16751154987870812,-0.9466541142413899,3.4235668263931593,-0.15554555296678693,-0.1156930805312128,-0.14358280880893787,-0.1718568494392627,-0.3624704876373615,-0.1727414542433842,0.5701652987716556,-0.12275565029303372,-0.2727924878492117,0.5090319730767104,-0.0828436385747528,0.5175949277995532,-1
-0.26811999159385125,-0.29146293538367873,-0.1401562225238912,-0.09355592095758318,-0.10842688363935638,-0.25989035716796244,0.35309139987743166,-0.16214559475693027,-0.20527021979742704,-0.044738885327884344,-0.16100110824769875,3.920679939260014,0.4132151981191292,0.06386243405796274,-0.3525145401287372,-0.16812591927877976,0.5476696438195857,0.06891423790926324,0.5175949277995532,-1
-0.2766434052545241,-0.28004820428212357,-0.3202150339074231,-0.35355610044657426,-0.04968806061120205,0.032795457912388616,0.08045513685383819,-0.11786493332185609,0.01089608798808707,0.1015044122654908,-0.1269614119432306,-0.5731131403919971,-0.25264085917237467,-1.4405275049046233,-0.3384313478746816,-0.26402156347135236,-1.2619449872601916,-0.05326323447192918,0.5175949277995532,-1
-0.08035486496381139,-0.21091195864727036,-0.3509058232739828,-0.43350400987226806,-0.15872736886145178,0.49518713817413024,-0.3267964013378805,-0.12295286780311548,-0.28357253647583064,-0.26915010292736413,-0.11520641645692817,-0.28754656019077396,-0.16811534427641137,0.8445309597164907,-0.2976561278995255,-0.18508411976195013,0.20035686827568894,0.00881357494088182,0.5175949277995532,-1
-0.26561594757814083,-0.19388043107210381,-0.2562738946843204,0.060323125191441576,-0.1540792734576393,0.49295114499842857,-0.3216113071837298,-0.12665473626105564,-0.1835484674952031,-0.3484631681160308,-0.11923079392315886,-0.35137344339929083,-0.15745499946542268,0.10858163885165699,-0.10716265911389852,-0.24087923080403237,-0.09000101477624986,-0.13897357218447365,0.5175949277995532,-1
-0.274021054530751,-0.3800692620752799,-0.36679637521253894,-0.2602141504320711,-0.1690576591992661,0.10773293974706705,-0.19003359681326282,-0.1533620017040095,-0.21842989008881036,1.8850318619016808,-0.10855100859238574,-0.3662140553427003,-0.1299750017317321,0.5344383701549605,1.5672850986791962,-0.17845995268364373,0.18201363058836334,-0.07227245042861308,0.5175949277995532,1
-0.3033162372424989,-0.6029176299619192,-0.3660358526621999,-0.5156119955036734,-0.12310296119534596,-0.03714640862355849,-0.10753744582538487,-0.14490704747649874,-0.07610014742343343,0.43665985319032763,-0.23642543234593294,-0.4861633984719319,-0.24192157983764695,-1.5650099859332351,-0.3443015542210298,-0.4123277717091596,0.3097538885874557,-0.09505364654752685,0.5175949277995532,-1
2.2086187327212405,-0.00026241292578588785,-0.01528994474609073,0.2176393975031591,-0.23391004439401564,-0.3250317496277851,-0.08470751969783721,-0.13344641126058332,-0.3720321942900328,-0.5379301887954784,-0.1570076456269785,2.255832077259702,-0.16101838689142525,0.5039241826510243,-0.131649328417676,-0.243125816915394,-0.2575296484789651,-0.004477904194529603,0.5175949277995532,1
-0.31405824559419604,-0.13956925855867092,-0.43909857650529655,-0.529957880925054,0.06119370041689417,0.559399007943603,-0.28788509976170434,-0.1124136234638147,-0.23232318477935124,-0.557805713473333,-0.14614237122314258,-0.6183297734760487,-0.24759990619110347,-2.390520789481037,-0.41869190749576374,-0.5338947451348728,0.2661391687360948,0.015938986881135358,0.5175949277995532,-1
-0.24485466792996083,-0.09038747456039556,-0.3600415924944159,-0.31625381893552845,-0.25580212413748077,0.1699342044529489,-0.37819370746475794,-0.15088745905138712,-0.34085159198217074,-0.4093333837466426,-0.15957766346674973,-0.2692407623534655,-0.18455477446531351,0.5059965747765846,-0.30497761102992993,-0.1699613683099292,-0.06067504869834575,-0.09896136775115183,0.5175949277995532,1
-0.3058828737607308,0.04454279070848421,-0.37991966358325047,-0.49721332100522453,-0.13738552427173137,0.4420586393779754,-0.30035869483297806,-0.1492557144021635,-0.45241989658861154,-0.7500641765488979,-0.17729622798414443,-0.4592528175712935,-0.16175741981559494,0.2170209463565368,-0.34150655811539865,-0.17003799130144906,-0.12038763064406052,-0.09132806145765442,0.5175949277995532,-1
-0.012460743087217618,1.3388278825382642,-0.24543730321746307,-0.3434104067616715,-0.19552760978217465,0.16962197849677813,-0.3210818360614871,-0.12289814318028372,-0.23383461105452402,-0.19127397677254407,-0.1312222130738057,-0.3529305756860105,-0.17832142297912357,-0.1394622600386509,-0.2795046826666716,-0.1541989243401341,-0.2766353532794122,0.11032761404749332,0.5175949277995532,-1
-0.25897804707721694,-0.5365529494572805,-0.3954245716973633,-0.32931306731387006,-0.07733752695637149,0.06293176739028157,-0.36470115624937655,-0.1315478355603182,-0.28357253647583064,-0.5003238882054217,-0.11368355389085737,-0.3710869197522802,-0.149030764563633,0.6455694053631538,-0.25221716332141475,0.13705426118574998,0.21022091132181905,-0.07196409540622005,0.5175949277995532,1
-0.1362534088640322,-0.270006893949628,-0.2213106276765143,-0.4162108553193921,-0.1751714782849993,0.1928405316332639,-0.03933604995632805,-0.155371676150981,-0.1364278662579367,-0.13043986228086374,-0.10522541558568904,-0.45148559623027573,-0.1883680082508682,-0.27856661884204786,0.5494621336287233,-0.2864309424940769,-0.13860278986618987,0.01756605599075336,0.5175949277995532,-1
-0.30054153224061025,0.18659748700569626,-0.3769244332226316,-0.199767299223603,-0.23001172467441103,0.23919307670977258,-0.4180295152582877,-0.13195565043578272,-0.2522566189042074,-0.38241103045374214,-0.14678845063768733,-0.4706846575867949,-0.1651780235991943,-0.13791789119412484,-0.33844581053971834,-0.16103894933169352,0.5877485975411226,-0.07346028584010483,0.5175949277995532,-1
0.5115777885318821,0.13370918244551389,-0.10463076407545985,1.047374455717339,-0.13321187287597275,-0.06130163962855621,-0.11740367138582246,-0.11668796581308029,-0.14982195545998495,-0.09967558030112773,-0.12640426378030845,-0.3082350723355896,-0.14518491166986291,0.1892262772549162,0.9703816429359753,-0.2491352486788784,0.07515616609431601,0.05622609731306765,0.5175949277995532,1
-0.3081544313385042,-0.6029176299619192,-0.3067922858247587,-0.3998201500270512,-0.3073799256736778,-0.8689976647050586,0.14141256804860658,-0.09700990351981763,-0.27231597623081555,-0.7610821304464042,-0.13927655174488354,-0.2740636731881101,-0.15727319296349793,0.8295517729545404,-0.3461305648244192,-0.22010651888017152,0.10665146117648165,0.009418939465790128,0.5175949277995532,-1
-0.11176065310399148,0.21065505580391697,-0.11907372687989867,0.85636256270992,-0.0590478817253222,1.224558680262244,0.11632335830816602,-0.09344853373893494,-0.2575707867306319,0.11152915845097733,-0.1670635503089258,1.114672670701849,0.046526392470385924,0.5907145356335308,0.06577724068101612,-0.06555137729967224,0.1778450767914292,-0.14174289202750295,0.5175949277995532,-1
-0.11565858400277762,0.45085232145813225,-0.30685921940808164,-0.3358489639566327,-0.05756503010087242,0.5516031161004658,-0.31390019455054596,-0.12450757105069295,-0.1886205288342811,-0.3387329162607253,-0.18643694428798444,-0.14645289126274671,-0.19881582856538565,-2.1524775721315064,-0.31514774847499744,-0.19733504149180756,-0.2063082685305582,-0.06746377338754929,0.5175949277995532,1
-0.19041191558563925,-0.6029176299619192,-0.27921108382744886,0.037226382952657594,-0.11267718257793234,0.5007115861861257,-0.357246506191029,-0.13360553959647717,-0.48184940111299374,-0.5515633433084919,-0.15382341653940015,0.291318721790261,-0.1385673351053069,0.2862039064714973,-0.23681554419214,0.16269756829627746,0.9234796777470465,-0.14382722610791013,0.5175949277995532,-1
0.027359437706496157,-0.1299583405538784,-0.2833370991367487,-0.25156522098553613,-0.24982532859197978,-1.0138640036608435,-0.34593319744623263,-0.12888942205615997,-0.2556290648737816,-0.5003025686351865,-0.11228203549813384,-0.48146104769084813,-0.15863909310536636,-0.2583230796691918,-0.3790410478137304,-0.11585283877261505,-0.4157445762906906,-0.0782247963930729,0.5175949277995532,-1
-0.2715706612314876,-0.2930729962485093,-0.30932284387277253,-0.35769043142033713,-0.09197378204598111,0.48845574170031253,-0.017126804624815754,-0.11020571780328764,-0.3067476234104302,-0.49849893299329595,-0.138899717482648,-0.398836461278806,-0.15099001228745737,0.010222414884702331,-0.3006931412088331,-0.2686671059857837,0.10272305450179033,-0.03637846711236325,0.5175949277995532,1
-0.02018163144770366,0.29147597380095974,-0.058328175498619884,-0.07185966079453128,-0.09235616336294145,0.4694333753206126,0.3907789888989452,-0.09747962319912377,0.18906315644711158,2.8314217976851617,-0.1694424953370178,-0.21442307251452705,-0.2038729910421504,-0.2699435619517865,-0.27276749120374927,-0.21507392079714863,-0.4180599947943164,-0.0934494710762337,-1.932012750301303,-1
-0.3441174351430406,-0.2192816514162486,-0.35742567354732996,-0.48168586213846926,-0.2637576252436467,-0.3489170352748438,2.4816942319962467,-0.20123071602507053,-0.09342829311778696,-0.09041251129490768,-0.11237736762085336,-0.4339115521357831,-0.142815123452149,0.8006534160925642,-0.2732182442640593,-0.031238638436624264,0.4007016062329062,-0.1473398801015046,0.5175949277995532,-1
-0.20778152418853213,-0.3384695478406552,-0.25573253687559033,-0.23670029002942553,-0.2618778335510869,-0.06100892779464622,-0.17756000174198916,-0.07152457874642422,-0.11993494620243056,0.08510340901408675,-0.01584378777758498,0.020043340511989666,-0.07882183629859953,-0.19754085085247855,-0.23592333549904354,-0.22495303255521773,-0.658014999339493,-0.004424012975110052,0.5175949277995532,-1
-0.28158391401811256,-0.1462375645409965,-0.22359719793215035,0.22288944115958173,-0.11048138034571214,0.8056579941887066,0.3063903922983636,-0.1409280628433678,-0.11267551536392426,-0.08309648757302637,-0.15370874561464326,-0.37520160385878076,-0.20087773642733595,-1.379320475403169,-0.3375545488068326,-0.23895227202872493,-0.007026181589265949,-0.1285302237355284,0.5175949277995532,-1
-0.20076082926490718,0.04970447126229721,1.9744200536159418,-0.12304437181218601,-0.05450221141783331,2.612565673126515,2.0190757330918774,-0.10526488000325693,-0.2894227475450724,0.08648676486140909,-0.11274317059460279,2.6474233398384843,0.45926317294070124,0.1661917578823121,-0.3500380670030806,0.6167811784868032,-1.4191012665080287,-0.10081838623686452,-1.932012750301303,1
0.4788130208658015,0.3270123532149422,6.859773752414468,0.6829919454297272,0.0012940739036919385,1.3784633101784287,0.11555190233708575,-0.06146975405160515,0.5285208014972015,2.7532784662500616,-0.08218255201440976,-0.13906566300193993,1.4320670397118778,-0.11221546471735108,4.899620862798383,-0.2199379482988279,-0.9003454591688567,0.15400320580992893,-1.932012750301303,-1
-0.2594636548440324,-0.27528563314356636,-0.33554143135797176,-0.44229720575141673,0.0036563597372941863,0.5425797859671325,-0.3138712390985483,-0.12358627620355148,-0.2580442162267217,-0.4030881709724369,-0.1371675328128345,-0.35107641801838707,-0.18207892411659232,0.7873774021694361,-0.2982094797943041,-0.16758780695547754,0.16022027924481377,-0.08464757623532296,0.5175949277995532,-1
0.008327189961761341,0.05886229159970708,-0.23859671633150417,-0.055848282133160655,-0.20654258962258654,-1.0166350090218579,-0.12710926312922546,-0.07531830209566966,0.11991844808175699,0.17406102138571378,1.6277165998484242,-0.3658856436524939,1.1546645378207272,-0.45389019864445634,1.5554050523990626,-0.12983149949982836,-0.3073601763443817,-0.05696045576210712,0.5175949277995532,1
-0.21245675423332952,-0.18226690210757687,-0.13686083588611941,-0.20730914061116712,-0.09963125695214212,0.5364604824615579,-0.23412792429701842,-0.13359835941546733,-0.2769925274030647,-0.4310551832068579,-0.1353590824448454,-0.32491432683424437,-0.15578041849887736,0.9352874424565344,0.09131417494579094,-0.08219200832141786,-0.009165492203247222,-0.13966706708700413,0.5175949277995532,1
-0.14334166585974698,-0.28594705153086514,-0.24892924788989368,0.13855238233295403,-0.11768881856192318,0.30554759710346674,-0.19398808425751338,-0.13065807529193618,-0.2505789183460582,-0.1980692344588157,-0.1469317211992601,-0.2894734862789117,-0.17150933246864475,0.45507210390578223,0.44881834155885564,-0.04762790226161823,0.41729577237989546,-0.13707319760494222,0.5175949277995532,1
-0.11031517899356286,0.03731744705935421,-0.04273904631939874,-0.3652832364933355,-0.23769788888430815,0.8547504521247615,-0.08817314259419412,-0.14104964077316962,-0.3206819648904924,0.2593265105840239,-0.22634474131207857,0.18775661839703997,-0.21780545265332826,-1.8127680376338107,-0.3569614652783502,0.13977109354221048,-1.1086690852625962,-0.172873377783631,-1.932012750301303,1
-0.2920243090472197,-0.04077883017614511,-0.48980662335250136,-0.6003630362673666,-0.19286421471891227,0.07890407646063892,-0.3881647241848061,-0.13807714286456726,-0.3011478673280985,-0.6279499421562187,-0.13695167364924818,-0.5953597767733402,-0.2545309663938159,-1.7138847604856802,-0.3879139789010284,-0.5873951070423522,-1.8400791717999572,0.06100073779449805,0.5175949277995532,-1
-0.24881106435308029,-0.3699320847530263,-0.3357278575351739,-0.4658667341796904,-0.20574742489067682,0.5496494272268019,-0.2442650901582912,-0.12739875826083247,-0.2507851958561106,0.05501424675846263,-0.11093172407418538,-0.42176220175932116,-0.1497503861166561,0.5546104475303829,-0.2903176769638906,-0.08372538762771284,0.3615015909787786,0.023014802691637373,0.5175949277995532,-1
-0.2661632880603552,-0.0831924046975049,-0.324316663102307,-0.5437251325025816,-0.10451015138153304,0.8640268153767414,-0.11762152669132858,-0.15658541783006397,1.3031919901760827,6.627598686796173,-0.16833950267715306,-0.22256977824354654,-0.18393301023693678,0.6901099556632654,0.27846708663092373,-0.21801361659751545,0.1623495837287014,-0.14738242580104632,0.5175949277995532,-1
2.100371533992378,-0.022846657460357172,0.4614424444378686,7.8122313357184625,0.04104524522288314,-1.4572801514363103,2.6071678573193995,-0.15881350562099708,-0.22437889173622227,0.27188658006187005,-0.2193146782052485,3.818738020552833,-0.1971034254426887,-0.006586987911506862,1.2623036497181066,-0.24181972329423015,-0.5596987674932209,-0.06153675224424525,0.5175949277995532,-1
0.31260069390895995,0.23683178963889373,-0.34216241023355803,0.22501109858704288,-0.15808892480368256,0.4925345184881633,-0.4355647991049602,-0.12136769730098275,-0.350663166094374,-0.5193039909334015,-0.17689079408509306,-0.3959638763739185,-0.04763516720343238,0.13206874960800427,-0.22021808649129027,-0.1483173435110714,0.2355344192322468,0.07434833673359072,0.5175949277995532,1
-0.22811251477336145,-0.05692484950381008,-0.34456138078285364,-0.352732840912637,-0.2892765468176315,-0.13123374910337304,-0.3810272052673852,-0.1481850911959119,-0.2161977100179741,-0.3868796123750218,-0.15874813781034325,-0.507043687579585,-0.2041038262650125,-0.16866631458964665,-0.3386403678193785,-0.29352448012615057,-0.10452991567194955,-0.014373020915094029,0.5175949277995532,-1
0.023156798251478816,-0.35745222093894924,0.7410690454192828,-0.2839867495453826,-0.26405607964221484,-0.7968246835239747,2.3526770108810005,-0.11924411025258479,-0.31250530527617454,2.2322423827507283,-0.13299253059270696,0.19145735421837107,-0.10566516107040386,1.174662628308221,-0.1490424048701271,-0.01956313348079753,-0.024126657918984197,-0.05868781116350209,-1.932012750301303,1
1.6854382686504448,0.6790006201890774,1.1758207164727499,-0.2070308004830264,-0.19755555817761045,-0.13762137179003195,-0.5271715762392418,-0.16552241447996535,-0.04604033118199405,0.07694341457183143,-0.11304278583743553,-0.10300676141252926,-0.12516158203905584,0.7665661387169731,-0.14659494316183574,-0.13180224284171857,0.3355556956464442,-0.02690414762012363,-1.932012750301303,-1
-0.3123981686179793,-0.3542704460051913,-0.24702851143102825,0.39979223386871476,0.132725983197961,0.8933113334179561,-0.22929994738417211,-0.11977030108523863,-0.29722163755413417,0.08330588498233027,-0.20578296432894788,0.22561857952166822,-0.20299037400666423,-2.510020795188618,-0.3221095416824478,-0.3414388070290011,-1.841480030013041,-0.2139482117126503,-1.932012750301303,-1
-0.30071022247405427,0.4595408981088318,-0.309933288284535,-0.5793605094715791,-0.17291101806973203,0.5416076574431802,-0.21343511735155457,-0.1338126004920854,-0.05590964908284597,0.2411750284858489,-0.1671381817421405,-0.3344663710947828,-0.17079751548752603,1.0820322584354871,-0.31622840225003024,-0.2234288917924717,-0.07926443718597032,-0.0361317020550211,0.5175949277995532,-1
