iterations,fitness,time,fevals
1420,0.0224017330675,188.324544141,157200
1430,0.0224105653186,189.728293672,158300
1440,0.0215542661497,191.109542723,159400
1450,0.0215391769258,192.492837074,160500
1460,0.0217603573032,193.867529748,161600
1470,0.0214184006203,195.234081702,162700
1480,0.0214194965,196.534229279,163800
1490,0.022467880808,197.922357741,164900
1500,0.0215984440181,199.365288206,166000
1510,0.0216853007836,200.759287876,167100
1520,0.0223927188275,202.121833132,168200
1530,0.0234311704773,203.452355793,169300
1540,0.0226175865678,204.804298638,170400
1550,0.0226629976684,206.142392117,171500
1560,0.0226050901748,207.489860957,172600
1570,0.0212861429908,208.907619243,173700
1580,0.0211432614571,210.350473319,174800
1590,0.0220763084684,211.752335341,175900
1600,0.0217592917687,213.166440085,177000
1610,0.0223500700115,214.588509136,178100
1620,0.0213631471003,215.989793963,179200
1630,0.0222422866002,217.39769057,180300
1640,0.0212338265288,218.815022174,181400
1650,0.0215072286948,220.309583597,182500
1660,0.0232039612398,221.782635516,183600
1670,0.0215701903747,223.256587632,184700
1680,0.0220495254917,224.710438466,185800
1690,0.0221373235215,226.094270235,186900
1700,0.0224148212387,227.436930064,188000
1710,0.022078486232,228.786924602,189100
1720,0.0237815108212,230.162700916,190200
1730,0.021713244429,231.528096517,191300
1740,0.0220579791725,232.937627293,192400
1750,0.0221579700877,234.32721373,193500
1760,0.0216434847245,235.784109144,194600
1770,0.0228655066028,237.494337504,195700
1780,0.0224355227861,239.166787619,196800
1790,0.0228882489794,240.949086227,197900
1800,0.0216512872106,246.234027396,199000
1810,0.0210469453177,250.112438525,200100
1820,0.0220958015624,251.542232969,201200
1830,0.0217217648131,252.982988368,202300
1840,0.0222287645404,254.409607505,203400
1850,0.0220501481932,255.820560156,204500
1860,0.0224245810657,257.259402136,205600
1870,0.0224614281506,258.733671792,206700
1880,0.0223842594585,260.190483544,207800
1890,0.0219330493845,261.676092905,208900
1900,0.0216459649601,263.147233349,210000
1910,0.0215230549225,264.617808067,211100
1920,0.0221362733019,266.089866557,212200
1930,0.0226866585905,267.54997878,213300
1940,0.0219249038924,268.985173902,214400
1950,0.0223196517378,270.452978985,215500
1960,0.0215167159117,271.908498233,216600
1970,0.0233441401125,273.357736796,217700
1980,0.0212071038565,274.816264191,218800
1990,0.0222178915651,276.239259845,219900
2000,0.0235218434503,277.701496355,221000
2010,0.0218655636729,279.153838979,222100
2020,0.0231832429805,280.634041021,223200
2030,0.022686078612,282.068034929,224300
2040,0.0224506806881,283.508628039,225400
2050,0.0224020996869,284.940943256,226500
2060,0.0216115060072,286.385950047,227600
2070,0.0227936454906,287.870013204,228700
2080,0.0217081342846,289.330696755,229800
2090,0.0217401428316,290.73092966,230900
2100,0.0220917108875,292.07850698,232000
2110,0.0224781581662,293.422891435,233100
2120,0.022029297387,294.790666131,234200
2130,0.0216565566628,296.133500058,235300
2140,0.0232991752298,297.479915909,236400
2150,0.0218626328018,298.852326829,237500
2160,0.0220981793116,300.273705627,238600
2170,0.0221807883754,301.664303958,239700
2180,0.0216525651981,303.05964133,240800
2190,0.0230855064606,304.486875543,241900
2200,0.0227709289869,305.945279425,243000
2210,0.0214185374213,307.373445519,244100
2220,0.022112257872,308.749318411,245200
2230,0.0231633858081,310.080697974,246300
2240,0.0216304416297,311.446699785,247400
2250,0.0213894377538,312.78089107,248500
2260,0.0223719112323,314.13380744,249600
2270,0.0218396169125,315.466745046,250700
2280,0.0220531350139,316.837911201,251800
2290,0.022193832547,318.273588679,252900
2300,0.0221076274905,319.677360041,254000
2310,0.0217308877128,324.116191015,255100
2320,0.0224228251347,325.721390682,256200
2330,0.0211026596799,327.150911197,257300
2340,0.0231896327485,328.567029353,258400
2350,0.0215814915168,330.002493508,259500
2360,0.0215649190799,331.453400102,260600
2370,0.0222523762907,332.875166534,261700
2380,0.0220605108166,334.349124009,262800
2390,0.0235558145814,335.793427765,263900
2400,0.0215135872462,337.275625931,265000
2410,0.0220504001543,338.750166174,266100
2420,0.0222851189061,340.08417206,267200
2430,0.0222192165614,341.432806288,268300
2440,0.0231738218793,342.786024747,269400
2450,0.022026699063,344.117623588,270500
2460,0.0221477675103,345.473666647,271600
2470,0.0219144441184,346.8789996,272700
2480,0.0221213272366,348.312596426,273800
2490,0.0229444138119,349.700726127,274900
2500,0.022202853911,351.295087025,276000
2510,0.0222668401799,356.027409867,277100
2520,0.0222342467594,357.504718845,278200
2530,0.022594308829,358.927222748,279300
2540,0.0215253551416,360.349483082,280400
2550,0.0222233240227,361.748018733,281500
2560,0.0215125709142,363.155956643,282600
2570,0.0224733775878,364.597842511,283700
2580,0.0228324037102,366.068108569,284800
2590,0.0229576884376,367.479216798,285900
2600,0.0213514810607,368.837060454,287000
2610,0.0216357481362,370.175440262,288100
2620,0.0227294159856,371.541236386,289200
2630,0.0220040144359,372.901119834,290300
2640,0.0221786541422,374.29394476,291400
2650,0.0227259121997,375.710929772,292500
2660,0.0218763129508,377.109476128,293600
2670,0.0214298443321,378.520715255,294700
2680,0.0234748063331,379.924879498,295800
2690,0.0213171281631,381.339857886,296900
2700,0.0217312119624,382.755077681,298000
2710,0.0213895872991,384.237132924,299100
2720,0.0218867222458,385.618964913,300200
2730,0.0223759533919,386.953299151,301300
2740,0.0229069670656,388.321542399,302400
2750,0.0212367296086,389.688171028,303500
2760,0.0228651966906,391.022719104,304600
2770,0.0221907772906,392.418926068,305700
2780,0.0223638152796,393.824102676,306800
2790,0.0214872124227,395.233123296,307900
2800,0.0220351243689,396.657443402,309000
2810,0.0217943862658,398.0799775,310100
2820,0.0219757583364,399.534893166,311200
2830,0.0213985991172,400.96623861,312300
2840,0.022640321631,402.439728017,313400
2850,0.0218505804783,403.916832257,314500
2860,0.0223550537004,405.257584379,315600
2870,0.0223123825003,406.596266742,316700
2880,0.0219019299637,407.947374561,317800
2890,0.0222649219058,409.289270684,318900
2900,0.0224684642122,410.647276089,320000
2910,0.022393981678,412.026377774,321100
2920,0.0221514309907,413.449766726,322200
2930,0.0222708149812,414.883502992,323300
2940,0.023115486068,416.262761801,324400
2950,0.0220988344169,417.683746393,325500
2960,0.0217386167876,419.025047547,326600
2970,0.0219595685888,420.373816318,327700
2980,0.0216790662363,421.705657997,328800
2990,0.0217121749597,423.036752218,329900
3000,0.0219527205343,424.416306441,331000
3010,0.0225185952186,425.75015029,332100
3020,0.0213645485172,427.120377505,333200
3030,0.0219733209854,428.558534094,334300
3040,0.0233437934078,429.951819725,335400
3050,0.0220821640515,431.339101026,336500
3060,0.0238187047165,432.729113871,337600
3070,0.0224151406277,434.067987941,338700
3080,0.0221165627118,435.417251277,339800
3090,0.021794645453,436.743767135,340900
3100,0.0217354745567,438.089787127,342000
3110,0.0223744714976,439.452834585,343100
3120,0.0225577655713,440.817894208,344200
3130,0.0215494038483,442.171591855,345300
3140,0.0219520010166,443.554345915,346400
3150,0.0228583037198,445.007698022,347500
3160,0.0220224277794,446.395774228,348600
3170,0.0216109872758,447.814733234,349700
3180,0.0223529974556,449.17313677,350800
3190,0.0216799399627,450.503419307,351900
3200,0.0218847337353,451.854810742,353000
3210,0.0219414682835,453.184937989,354100
3220,0.0219910509781,454.544810611,355200
3230,0.0218302755893,455.903778177,356300
3240,0.0217311967568,457.226688151,357400
3250,0.0222608673832,458.567098525,358500
3260,0.022151277402,459.96276058,359600
3270,0.0228951150156,461.374339465,360700
3280,0.0231582734061,462.77407703,361800
3290,0.0223336271581,464.145361209,362900
3300,0.0226123475572,465.486143304,364000
3310,0.0210218306071,466.840075395,365100
3320,0.0229025529965,468.188634477,366200
3330,0.0220943262661,469.550128412,367300
3340,0.0219045555888,470.914177904,368400
3350,0.0221968274203,472.259075436,369500
3360,0.0218112567566,473.616403557,370600
3370,0.0214379546812,474.99192304,371700
3380,0.02284172844,476.44551493,372800
3390,0.0229730795962,477.832996213,373900
3400,0.0213636670066,479.237922514,375000
3410,0.0224861551707,480.57815203,376100
3420,0.0215143950533,481.923097934,377200
3430,0.0217718790653,483.274394517,378300
3440,0.0226459087786,484.620407341,379400
3450,0.0216245160436,485.978463139,380500
3460,0.0214625819044,487.312045942,381600
3470,0.0215707534894,488.644207442,382700
3480,0.0222668196446,489.992302841,383800
3490,0.0216645010747,491.374223244,384900
3500,0.0230300519162,492.770665564,386000
3510,0.0223567427861,494.180745826,387100
3520,0.0219585234331,495.512663062,388200
3530,0.0228714954994,497.336766292,389300
3540,0.0219289037017,500.244826932,390400
3550,0.0218767511947,501.570903106,391500
3560,0.0219702710353,502.92976267,392600
3570,0.0221046358936,504.284242488,393700
3580,0.0226951695961,505.613246997,394800
3590,0.0232355521596,506.957153161,395900
3600,0.0227179851231,508.324506221,397000
3610,0.021942817244,509.692982552,398100
3620,0.0225566457834,511.101613752,399200
3630,0.0238665784897,512.482359417,400300
3640,0.0224611530553,513.819750627,401400
3650,0.0231593039967,515.16844896,402500
3660,0.0224276111486,516.50094157,403600
3670,0.0218830241381,517.842075707,404700
3680,0.0231603862966,519.191287683,405800
3690,0.0215582047271,520.520323706,406900
3700,0.0215755498762,521.916329518,408000
3710,0.0218149318919,523.269915554,409100
3720,0.0223062169508,524.626193603,410200
3730,0.0221692401685,526.1144621,411300
3740,0.0234762477072,528.347891917,412400
3750,0.0216038289978,529.696613419,413500
3760,0.0216993676867,531.036148276,414600
3770,0.0230857447821,532.387804035,415700
3780,0.0213863013246,533.732607984,416800
3790,0.0215837967606,535.120561988,417900
3800,0.0218909573594,536.467895541,419000
3810,0.0221249484569,537.830143123,420100
3820,0.0226639117858,539.180358778,421200
3830,0.0219887767176,540.528058408,422300
3840,0.0216514174277,541.869152476,423400
3850,0.0219465080723,543.265667925,424500
3860,0.0221592060016,544.615426596,425600
3870,0.0219512610234,545.95511102,426700
3880,0.0229147518412,547.301687888,427800
3890,0.0217288484967,548.638246215,428900
3900,0.0218602988353,549.993393649,430000
3910,0.0216351804496,551.352500165,431100
3920,0.0211344544427,552.703652555,432200
3930,0.0223827233268,554.101544444,433300
3940,0.0227035183223,555.454637368,434400
3950,0.0220802996968,556.813386327,435500
3960,0.0217978966624,558.180702355,436600
3970,0.0221032698196,559.53931627,437700
3980,0.0226018346586,560.866531201,438800
3990,0.0221439290814,562.213575305,439900
4000,0.0215318391363,563.563265001,441000
4010,0.0216862694537,564.922787696,442100
4020,0.0216783197234,566.29770728,443200
4030,0.0220983715483,567.654301022,444300
4040,0.0233105221398,569.012288192,445400
4050,0.0213453679758,570.346257481,446500
4060,0.0213252032305,571.732171756,447600
4070,0.0227355949819,573.355304466,448700
4080,0.0221606689768,575.261982077,449800
4090,0.0220372299538,579.664600554,450900
4100,0.0217951869475,581.002910043,452000
4110,0.0220836318109,582.377787419,453100
4120,0.0216851935026,583.720704538,454200
4130,0.0228104856388,585.091614294,455300
4140,0.0222400039642,586.470433428,456400
4150,0.022051065688,587.836912835,457500
4160,0.0215903368349,589.188785283,458600
4170,0.0214597185413,590.545581025,459700
4180,0.022883795358,591.917903554,460800
4190,0.0232048017954,593.33513408,461900
4200,0.0214690976934,594.735403824,463000
4210,0.022199276606,596.066982289,464100
4220,0.0216246169011,597.412317096,465200
4230,0.0218883649924,598.760864381,466300
4240,0.0217347706707,600.088397177,467400
4250,0.0219097526781,601.46271338,468500
4260,0.022092546349,602.792904347,469600
4270,0.0217645226824,604.168907576,470700
4280,0.021553015839,605.531385361,471800
4290,0.0217290361441,606.886235451,472900
4300,0.0220238085079,608.24772295,474000
4310,0.0214707549434,609.650101421,475100
4320,0.0212914070549,612.530117012,476200
4330,0.0214435530871,615.885157725,477300
4340,0.0218306578465,617.232653563,478400
4350,0.0220980024694,618.571128163,479500
4360,0.0221308261367,619.926934103,480600
4370,0.0215612054714,621.298427238,481700
4380,0.0216828999303,622.654937712,482800
4390,0.0226740217577,624.019900997,483900
4400,0.0219336246003,625.449516973,485000
4410,0.0233295489731,626.781899833,486100
4420,0.022669991709,628.155072197,487200
4430,0.0218887219096,629.501928204,488300
4440,0.0218154985682,630.839534048,489400
4450,0.0217291942945,632.185600846,490500
4460,0.0219576621365,633.53244957,491600
4470,0.0213903109753,634.867261664,492700
4480,0.0213075729275,636.235328528,493800
4490,0.0213347731136,637.56433854,494900
4500,0.0234208615335,638.898894062,496000
4510,0.0230578984771,640.26019441,497100
4520,0.0220988973846,642.521776883,498200
4530,0.021582179918,644.447777366,499300
4540,0.0224730781241,645.835898501,500400
4550,0.0216359497359,647.166937437,501500
4560,0.0227793551049,648.505462134,502600
4570,0.0224193216261,649.835845838,503700
4580,0.0217702676511,651.205714168,504800
4590,0.0237005379604,652.556873668,505900
4600,0.0250227199722,653.934529141,507000
4610,0.0220891111741,655.262498203,508100
4620,0.0217854092837,656.638464998,509200
4630,0.0219956964621,658.042762962,510300
4640,0.0219971779686,659.374516521,511400
4650,0.0229593258465,660.754747282,512500
4660,0.0235118138978,662.131753392,513600
4670,0.0237747091614,663.467376653,514700
4680,0.0221957548114,664.804019841,515800
4690,0.0216713776253,666.161696321,516900
4700,0.0230826035017,667.501363954,518000
4710,0.0222939522094,668.844726719,519100
4720,0.0217248632913,670.203842754,520200
4730,0.0213983990013,671.602868833,521300
4740,0.0235242654426,672.925971406,522400
4750,0.0229565371131,674.380747011,523500
4760,0.0225789276052,679.02689877,524600
4770,0.0219383029411,683.397126328,525700
4780,0.0217081006756,684.755158142,526800
4790,0.0218917624858,686.126973089,527900
4800,0.0213378302518,687.477597404,529000
4810,0.0222782393663,688.920835142,530100
4820,0.0212290829032,690.258706268,531200
4830,0.0231516175868,691.649721332,532300
4840,0.0219911678593,693.014120372,533400
4850,0.0222163664357,694.363692585,534500
4860,0.0224664393051,695.716094914,535600
4870,0.0221602897723,697.044481406,536700
4880,0.0217372718259,698.398369452,537800
4890,0.0226507689662,699.767516108,538900
4900,0.0217482732421,701.121419714,540000
4910,0.0222660855015,702.451879724,541100
4920,0.0221359123179,703.813391747,542200
4930,0.0219889961742,705.230277696,543300
4940,0.021945539443,706.673637465,544400
4950,0.0224612313213,708.137393105,545500
4960,0.0220436183465,710.001916043,546600
4970,0.0227925845564,712.303706739,547700
4980,0.0219912564682,713.793362258,548800
4990,0.0220021942659,715.315295594,549900
5000,0.0215731825504,716.853203853,551000
5010,0.0213366738915,718.500897451,552100
5020,0.0211309395663,719.952671694,553200
5030,0.022795984792,721.354983016,554300
5040,0.0227796136298,722.950884561,555400
5050,0.0232981192998,724.406683618,556500
5060,0.0212104361253,725.817407912,557600
5070,0.0214849669455,727.244442509,558700
5080,0.0218540935679,728.714378123,559800
5090,0.0221303419069,730.150264451,560900
5100,0.0214526222878,731.66371914,562000
5110,0.0211075527072,733.141121289,563100
5120,0.0219564625715,734.676923028,564200
5130,0.0221598859725,736.155461261,565300
5140,0.021580984955,737.66307669,566400
5150,0.0221407143508,739.174256056,567500
5160,0.0214339809343,743.732798755,568600
5170,0.0217792041536,747.769071857,569700
5180,0.0226372574009,749.19851711,570800
5190,0.0219390353846,750.6937591,571900
5200,0.0219008473309,752.142799921,573000
5210,0.0229022028312,753.605714391,574100
5220,0.0221098899794,755.072571896,575200
5230,0.0219716484858,756.535176638,576300
5240,0.0228577918979,758.040314589,577400
5250,0.0225191696504,759.518689639,578500
5260,0.0215711756932,760.965363141,579600
5270,0.0228287199824,762.43061319,580700
5280,0.0220529404493,763.901363553,581800
5290,0.0232648059523,765.361592263,582900
5300,0.0218952595345,766.818841374,584000
5310,0.0216702671954,768.295515802,585100
5320,0.0216356725387,769.751959563,586200
5330,0.0229902653689,771.22244642,587300
5340,0.0223310485518,772.716512618,588400
5350,0.022368182231,774.197421549,589500
5360,0.0212653850383,775.706668565,590600
5370,0.021639776002,777.204298439,591700
5380,0.021955746802,778.658558801,592800
5390,0.0219542531827,780.095793781,593900
5400,0.0214330097281,781.556318898,595000
5410,0.021570295702,783.028067055,596100
5420,0.0222990776212,784.497957607,597200
5430,0.0222151380417,785.974690084,598300
5440,0.0219709738247,787.473541342,599400
5450,0.0220283681567,788.964911245,600500
5460,0.0223084831089,790.483007274,601600
5470,0.0216781996695,791.952294672,602700
5480,0.0217334564639,793.477377603,603800
5490,0.0225223881733,794.940403135,604900
5500,0.0236218874402,796.414800613,606000
5510,0.0214701709648,797.865994074,607100
5520,0.0214713405242,799.377189508,608200
5530,0.0229206846796,803.262295541,609300
5540,0.0228674369581,804.776838829,610400
5550,0.0228982073846,806.253732801,611500
5560,0.0221941872068,807.709720737,612600
5570,0.022357126647,809.218124096,613700
5580,0.0214957430388,810.748683455,614800
5590,0.0221183649853,812.259631559,615900
5600,0.0220841560916,813.802548378,617000
5610,0.0219905346183,815.28233409,618100
5620,0.0219696584315,816.780346823,619200
5630,0.0218381865246,818.339931766,620300
5640,0.0234789432751,819.814065854,621400
5650,0.0218544553848,821.312916441,622500
5660,0.0215838551976,822.911805434,623600
5670,0.0220331883955,824.403765732,624700
5680,0.0222761489052,825.972800819,625800
5690,0.0227126008048,827.472480895,626900
5700,0.0223819612889,828.968891996,628000
5710,0.0221429703337,830.808263592,629100
5720,0.0213211307684,832.458822879,630200
5730,0.0222255192978,834.053217821,631300
5740,0.0216518305346,835.629775485,632400
5750,0.0220552011042,839.804322274,633500
5760,0.0219176267011,845.843979177,634600
5770,0.0236062941372,848.132669397,635700
5780,0.0211423295296,849.600855157,636800
5790,0.0224786790714,851.104975457,637900
5800,0.0225786045495,852.563555574,639000
5810,0.0223235004603,854.056769435,640100
5820,0.023567326481,855.616186703,641200
5830,0.0230991082996,857.099091156,642300
5840,0.021820747992,858.579201831,643400
5850,0.0226595117057,860.03274683,644500
5860,0.0226714248021,861.455926824,645600
5870,0.0219533854529,862.92906595,646700
5880,0.0217316791166,864.377061921,647800
5890,0.0231756115562,865.872312463,648900
5900,0.0219708389413,867.394848356,650000
5910,0.0226307891413,868.854674703,651100
5920,0.0219238321915,870.318046245,652200
5930,0.0228761781337,871.838240804,653300
5940,0.0222618075296,873.313168456,654400
5950,0.0218240646878,874.797337506,655500
5960,0.0223794363116,876.238176344,656600
5970,0.023156805027,877.689875569,657700
5980,0.02200193103,879.114865576,658800
5990,0.0231678112188,880.545912453,659900
6000,0.0216181203313,882.000889008,661000
