iterations,fitness,time,fevals
3080,83.0,0.137349757,149117
3090,82.0,0.137763779,149588
3100,82.0,0.138099757,150070
3110,82.0,0.13843291,150544
3120,82.0,0.138759149,151037
3130,82.0,0.139093788,151519
3140,82.0,0.1394765,152004
3150,81.0,0.139920466,152472
3160,81.0,0.140304629,152943
3170,82.0,0.140792282,153429
3180,81.0,0.141162482,153900
3190,82.0,0.141602728,154391
3200,81.0,0.141965879,154865
3210,81.0,0.14233459,155343
3220,83.0,0.142698743,155822
3230,83.0,0.143027368,156298
3240,81.0,0.143381379,156771
3250,81.0,0.143764809,157243
3260,82.0,0.144085114,157732
3270,83.0,0.144394385,158218
3280,82.0,0.144729426,158698
3290,81.0,0.145037876,159184
3300,83.0,0.14534247,159657
3310,83.0,0.145659942,160151
3320,81.0,0.145972529,160619
3330,83.0,0.146290865,161106
3340,81.0,0.146641001,161580
3350,82.0,0.146957348,162063
3360,81.0,0.147266115,162542
3370,82.0,0.147580535,163034
3380,83.0,0.147899227,163512
3390,80.0,0.148252409,164001
3400,82.0,0.148572631,164477
3410,81.0,0.148962087,164962
3420,83.0,0.14932298,165439
3430,82.0,0.149656472,165908
3440,82.0,0.150051099,166396
3450,85.0,0.150418618,166872
3460,83.0,0.150787321,167349
3470,83.0,0.151131556,167841
3480,83.0,0.151491617,168322
3490,81.0,0.151861481,168797
3500,83.0,0.152293619,169288
3510,83.0,0.152706022,169771
3520,83.0,0.153156188,170244
3530,82.0,0.153540142,170733
3540,83.0,0.153903604,171222
3550,82.0,0.154317622,171701
3560,81.0,0.154728187,172182
3570,81.0,0.155127101,172667
3580,80.0,0.155521913,173156
3590,80.0,0.155961069,173647
3600,82.0,0.156383745,174122
3610,81.0,0.15680563,174598
3620,81.0,0.157160668,175067
3630,81.0,0.157541482,175558
3640,81.0,0.157881923,176044
3650,81.0,0.158240505,176528
3660,80.0,0.15861338,177001
3670,80.0,0.158973631,177474
3680,80.0,0.159322955,177956
3690,80.0,0.159673053,178432
3700,80.0,0.160049588,178916
3710,80.0,0.1604014,179398
3720,81.0,0.160757645,179893
3730,81.0,0.161113045,180375
3740,82.0,0.161467186,180855
3750,81.0,0.161829134,181348
3760,81.0,0.162183732,181842
3770,81.0,0.162537327,182315
3780,82.0,0.162886082,182805
3790,82.0,0.163221648,183280
3800,82.0,0.163608437,183755
3810,83.0,0.163952318,184250
3820,81.0,0.164298585,184729
3830,81.0,0.164657405,185199
3840,81.0,0.165091438,185682
3850,81.0,0.165550537,186161
3860,81.0,0.165971036,186643
3870,82.0,0.16632022,187119
3880,82.0,0.166677145,187611
3890,82.0,0.167021182,188090
3900,80.0,0.167373935,188572
3910,81.0,0.167754033,189049
3920,83.0,0.168145848,189530
3930,82.0,0.168964371,190013
3940,83.0,0.169602352,190508
3950,83.0,0.16997523,190991
3960,83.0,0.170285324,191459
3970,83.0,0.170596677,191949
3980,83.0,0.17090594,192434
3990,83.0,0.171211096,192921
4000,83.0,0.171523841,193401
4010,84.0,0.171866646,193882
4020,83.0,0.172174365,194362
4030,84.0,0.172491093,194841
4040,83.0,0.172835417,195332
4050,84.0,0.173139716,195802
4060,83.0,0.17344951,196290
4070,84.0,0.173765277,196771
4080,85.0,0.174112133,197242
4090,84.0,0.174466101,197719
4100,85.0,0.17482075,198205
4110,85.0,0.175176365,198688
4120,85.0,0.175527469,199173
4130,85.0,0.175910868,199655
4140,86.0,0.176285041,200128
4150,86.0,0.176627846,200603
4160,86.0,0.176953001,201092
4170,86.0,0.177335633,201580
4180,86.0,0.177675182,202063
4190,86.0,0.178000515,202539
4200,86.0,0.178332987,203021
4210,87.0,0.178664619,203499
4220,86.0,0.179001599,203969
4230,86.0,0.179328213,204434
4240,86.0,0.179742013,204906
4250,86.0,0.180145571,205384
4260,85.0,0.180526032,205864
4270,85.0,0.18087151,206341
4280,84.0,0.181261214,206831
4290,84.0,0.181666794,207296
4300,85.0,0.182017771,207784
4310,85.0,0.182377265,208270
4320,83.0,0.182763118,208741
4330,83.0,0.183163816,209220
4340,83.0,0.18380348,209699
4350,84.0,0.184322632,210176
4360,83.0,0.184768813,210659
4370,83.0,0.185095806,211142
4380,83.0,0.185448404,211615
4390,84.0,0.185779512,212082
4400,83.0,0.18612138,212567
4410,84.0,0.186478041,213055
4420,83.0,0.186824603,213538
4430,85.0,0.187170128,214019
4440,84.0,0.187511496,214501
4450,84.0,0.187872,214977
4460,83.0,0.188201669,215460
4470,83.0,0.188550488,215947
4480,85.0,0.188902936,216438
4490,84.0,0.189247765,216924
4500,84.0,0.189588569,217409
4510,83.0,0.189943179,217892
4520,84.0,0.190289253,218379
4530,83.0,0.190634238,218870
4540,84.0,0.190980955,219345
4550,84.0,0.191323374,219825
4560,83.0,0.191664945,220316
4570,83.0,0.192007925,220800
4580,84.0,0.192349665,221283
4590,83.0,0.192714583,221763
4600,84.0,0.193033982,222231
4610,83.0,0.193361627,222726
4620,83.0,0.193773668,223203
4630,82.0,0.194169051,223684
4640,82.0,0.194643602,224173
4650,81.0,0.195166037,224666
4660,81.0,0.195689209,225156
4670,82.0,0.19612143,225626
4680,81.0,0.196489557,226113
4690,80.0,0.196915444,226600
4700,79.0,0.197294044,227075
4710,79.0,0.19761513,227564
4720,79.0,0.198128158,228044
4730,80.0,0.198528772,228526
4740,79.0,0.198862344,229008
4750,80.0,0.1992534,229495
4760,80.0,0.199640364,229975
4770,80.0,0.200037085,230453
4780,81.0,0.200428957,230944
4790,80.0,0.200822738,231434
4800,82.0,0.201161499,231903
4810,82.0,0.201591932,232394
4820,83.0,0.201986851,232883
4830,80.0,0.202376659,233363
4840,82.0,0.202768493,233847
4850,82.0,0.203158878,234324
4860,82.0,0.203552777,234816
4870,82.0,0.203937303,235305
4880,82.0,0.204351609,235790
4890,82.0,0.204743099,236284
4900,82.0,0.205132375,236767
4910,82.0,0.205521966,237240
4920,82.0,0.205894059,237726
4930,83.0,0.206303879,238204
4940,83.0,0.206636437,238687
4950,83.0,0.207062316,239177
4960,83.0,0.207446565,239665
4970,84.0,0.207891318,240162
4980,83.0,0.20835955,240655
4990,84.0,0.208744775,241131
5000,84.0,0.209077504,241610
