iterations,fitness,time,fevals
1210,59.0,6.700068536,134100
1220,58.0,6.752468523,135200
1230,58.0,6.801511283,136300
1240,59.0,6.857786044,137400
1250,64.0,6.912468469,138500
1260,62.0,6.970101371,139600
1270,63.0,7.028262739,140700
1280,62.0,7.083804765,141800
1290,64.0,7.133443438,142900
1300,61.0,7.18489378,144000
1310,63.0,7.23550783,145100
1320,64.0,7.286165823,146200
1330,64.0,7.339023013,147300
1340,63.0,7.389925958,148400
1350,64.0,7.439736319,149500
1360,63.0,7.493132359,150600
1370,62.0,7.543362768,151700
1380,64.0,7.596011802,152800
1390,64.0,7.655925269,153900
1400,62.0,7.710974727,155000
1410,60.0,7.760431084,156100
1420,61.0,7.814379419,157200
1430,59.0,7.867455029,158300
1440,65.0,7.922653213,159400
1450,62.0,7.976926774,160500
1460,64.0,8.02835725,161600
1470,62.0,8.079312134,162700
1480,62.0,8.129072765,163800
1490,61.0,8.177669351,164900
1500,59.0,8.231703634,166000
1510,62.0,8.284864652,167100
1520,62.0,8.335374556,168200
1530,62.0,8.385403758,169300
1540,61.0,8.436084711,170400
1550,61.0,8.48520764,171500
1560,62.0,8.53371154,172600
1570,62.0,8.584751789,173700
1580,59.0,8.635635492,174800
1590,63.0,8.693798944,175900
1600,61.0,8.743076506,177000
1610,62.0,8.798215278,178100
1620,63.0,8.848614162,179200
1630,60.0,8.902868507,180300
1640,60.0,8.955139998,181400
1650,61.0,9.008636329,182500
1660,61.0,9.065031433,183600
1670,61.0,9.11535823,184700
1680,63.0,9.169458807,185800
1690,62.0,9.218506295,186900
1700,59.0,9.269202541,188000
1710,62.0,9.317601293,189100
1720,61.0,9.382300058,190200
1730,61.0,9.433600395,191300
1740,59.0,9.489589243,192400
1750,59.0,9.544707685,193500
1760,59.0,9.598017731,194600
1770,63.0,9.653130323,195700
1780,62.0,9.703554907,196800
1790,64.0,9.756911813,197900
1800,63.0,9.806823562,199000
1810,60.0,9.865514116,200100
1820,62.0,9.91301161,201200
1830,62.0,9.962662748,202300
1840,62.0,10.014001674,203400
1850,61.0,10.067874555,204500
1860,62.0,10.121636599,205600
1870,61.0,10.170218808,206700
1880,61.0,10.223049248,207800
1890,62.0,10.273563166,208900
1900,62.0,10.321876272,210000
1910,60.0,10.370376964,211100
1920,62.0,10.423920505,212200
1930,62.0,10.477231487,213300
1940,60.0,10.525983745,214400
1950,62.0,10.579321783,215500
1960,60.0,10.628721242,216600
1970,58.0,10.684919648,217700
1980,58.0,10.735102392,218800
1990,61.0,10.784180435,219900
2000,62.0,10.834506159,221000
2010,61.0,10.890261506,222100
2020,61.0,10.944598682,223200
2030,63.0,10.998386448,224300
2040,59.0,11.052957632,225400
2050,59.0,11.1091681,226500
2060,64.0,11.165372139,227600
2070,62.0,11.217819542,228700
2080,63.0,11.273538142,229800
2090,60.0,11.32633991,230900
2100,60.0,11.376339558,232000
2110,59.0,11.428364063,233100
2120,58.0,11.48087406,234200
2130,61.0,11.529031893,235300
2140,61.0,11.580192013,236400
2150,62.0,11.629498184,237500
2160,63.0,11.681627768,238600
2170,61.0,11.731550654,239700
2180,61.0,11.787225642,240800
2190,64.0,11.841281004,241900
2200,62.0,11.88980714,243000
2210,62.0,11.947407044,244100
2220,59.0,12.001787767,245200
2230,59.0,12.060076839,246300
2240,56.0,12.111889772,247400
2250,62.0,12.167163475,248500
2260,62.0,12.228357218,249600
2270,59.0,12.2787526,250700
2280,62.0,12.328220832,251800
2290,61.0,12.385211651,252900
2300,61.0,12.438315896,254000
2310,62.0,12.486289643,255100
2320,62.0,12.533785129,256200
2330,61.0,12.588728596,257300
2340,57.0,12.641722994,258400
2350,60.0,12.694616836,259500
2360,61.0,12.745174877,260600
2370,62.0,12.80058354,261700
2380,58.0,12.855003457,262800
2390,59.0,12.90317176,263900
2400,62.0,12.956256787,265000
2410,65.0,13.006989904,266100
2420,67.0,13.060258639,267200
2430,59.0,13.109175129,268300
2440,61.0,13.16482196,269400
2450,59.0,13.21926019,270500
2460,61.0,13.275195614,271600
2470,60.0,13.326513984,272700
2480,63.0,13.37769127,273800
2490,61.0,13.426611361,274900
2500,60.0,13.480776052,276000
2510,61.0,13.529623002,277100
2520,69.0,13.586926247,278200
2530,60.0,13.64178937,279300
2540,57.0,13.697428363,280400
2550,62.0,13.749736578,281500
2560,60.0,13.799369815,282600
2570,61.0,13.851059089,283700
2580,59.0,13.901000549,284800
2590,79.0,13.954102365,285900
2600,60.0,14.004831712,287000
2610,63.0,14.057838517,288100
2620,61.0,14.107485732,289200
2630,57.0,14.158396196,290300
2640,62.0,14.206145081,291400
2650,63.0,14.256391147,292500
2660,59.0,14.306365238,293600
2670,62.0,14.356738989,294700
2680,63.0,14.408795167,295800
2690,60.0,14.456171906,296900
2700,60.0,14.507355304,298000
2710,61.0,14.555634205,299100
2720,62.0,14.60989592,300200
2730,61.0,14.667933991,301300
2740,63.0,14.721131288,302400
2750,61.0,14.776841617,303500
2760,62.0,14.830332982,304600
2770,63.0,14.879093934,305700
2780,61.0,14.933447755,306800
2790,61.0,14.985059127,307900
2800,64.0,15.038104357,309000
2810,62.0,15.090956799,310100
2820,63.0,15.143211261,311200
2830,61.0,15.196957839,312300
2840,63.0,15.249108313,313400
2850,63.0,15.299456997,314500
2860,60.0,15.353751306,315600
2870,63.0,15.405628557,316700
2880,63.0,15.458044962,317800
2890,62.0,15.506060443,318900
2900,62.0,15.553454095,320000
2910,63.0,15.606687696,321100
2920,65.0,15.658204867,322200
2930,58.0,15.706462692,323300
2940,59.0,15.757171559,324400
2950,64.0,15.80918021,325500
2960,59.0,15.86665971,326600
2970,60.0,15.916503818,327700
2980,64.0,15.96991008,328800
2990,61.0,16.023934174,329900
3000,64.0,16.083387823,331000
3010,64.0,16.139656004,332100
3020,61.0,16.212286514,333200
3030,65.0,16.266391023,334300
3040,65.0,16.347644086,335400
3050,60.0,16.401573955,336500
3060,63.0,16.454285016,337600
3070,63.0,16.503487882,338700
3080,64.0,16.55677755,339800
3090,65.0,16.605738147,340900
3100,64.0,16.661178889,342000
3110,65.0,16.710154047,343100
3120,65.0,16.760094315,344200
3130,57.0,16.816567302,345300
3140,64.0,16.867016816,346400
3150,62.0,16.920770085,347500
3160,64.0,16.978100201,348600
3170,62.0,17.02523849,349700
3180,77.0,17.076116171,350800
3190,66.0,17.128105165,351900
3200,72.0,17.177689529,353000
3210,79.0,17.226906053,354100
3220,80.0,17.278191339,355200
3230,79.0,17.330906803,356300
3240,71.0,17.383331548,357400
3250,79.0,17.438552455,358500
3260,65.0,17.490558043,359600
3270,63.0,17.54130865,360700
3280,67.0,17.591151091,361800
3290,68.0,17.639220865,362900
3300,78.0,17.690288271,364000
3310,75.0,17.738659224,365100
3320,79.0,17.792579928,366200
3330,78.0,17.840612052,367300
3340,79.0,17.88859196,368400
3350,76.0,17.938718521,369500
3360,79.0,17.986303463,370600
3370,78.0,18.036967799,371700
3380,71.0,18.088628417,372800
3390,65.0,18.14209176,373900
3400,70.0,18.192775027,375000
3410,64.0,18.241191687,376100
3420,79.0,18.291495788,377200
3430,69.0,18.344259296,378300
3440,66.0,18.394472601,379400
3450,67.0,18.444169782,380500
3460,66.0,18.495883835,381600
3470,72.0,18.545316915,382700
3480,79.0,18.599675798,383800
3490,67.0,18.650836632,384900
3500,66.0,18.703557411,386000
3510,64.0,18.755300532,387100
3520,79.0,18.803842356,388200
3530,80.0,18.855663356,389300
3540,61.0,18.906478922,390400
3550,69.0,18.954831428,391500
3560,65.0,19.004541471,392600
3570,79.0,19.054443553,393700
3580,76.0,19.108072511,394800
3590,70.0,19.160818133,395900
3600,64.0,19.21409629,397000
3610,67.0,19.271586776,398100
3620,62.0,19.320495144,399200
3630,79.0,19.368428555,400300
3640,80.0,19.42119273,401400
3650,68.0,19.479016625,402500
3660,67.0,19.524887674,403600
3670,79.0,19.577325883,404700
3680,73.0,19.629548928,405800
3690,81.0,19.681022832,406900
3700,81.0,19.729475176,408000
3710,66.0,19.780777079,409100
3720,73.0,19.834425964,410200
3730,81.0,19.884713332,411300
3740,66.0,19.93456972,412400
3750,86.0,19.986505524,413500
3760,66.0,20.036838416,414600
3770,81.0,20.090406772,415700
3780,71.0,20.144122453,416800
3790,63.0,20.19767112,417900
3800,81.0,20.248059355,419000
3810,75.0,20.298805107,420100
3820,65.0,20.349047624,421200
3830,69.0,20.400031556,422300
3840,67.0,20.446085557,423400
3850,66.0,20.496092909,424500
3860,81.0,20.545928993,425600
3870,81.0,20.594647495,426700
3880,70.0,20.647105338,427800
3890,69.0,20.695302149,428900
3900,81.0,20.741779101,430000
3910,67.0,20.79293678,431100
3920,81.0,20.841681833,432200
3930,68.0,20.889418871,433300
3940,67.0,20.938837448,434400
3950,65.0,20.986478972,435500
3960,67.0,21.035786098,436600
3970,77.0,21.083246725,437700
3980,68.0,21.1326354,438800
3990,69.0,21.18095259,439900
4000,69.0,21.23309305,441000
4010,67.0,21.283335862,442100
4020,68.0,21.340574423,443200
4030,68.0,21.393225087,444300
4040,66.0,21.448524035,445400
4050,66.0,21.501206966,446500
4060,67.0,21.556033919,447600
4070,71.0,21.604400476,448700
4080,67.0,21.655670311,449800
4090,81.0,21.706719865,450900
4100,80.0,21.754275532,452000
4110,68.0,21.802317159,453100
4120,61.0,21.852823181,454200
4130,65.0,21.900308434,455300
4140,66.0,21.948874505,456400
4150,81.0,21.995038303,457500
4160,67.0,22.044863264,458600
4170,81.0,22.093813025,459700
4180,68.0,22.1406944,460800
4190,67.0,22.192100661,461900
4200,67.0,22.239406796,463000
4210,62.0,22.29138886,464100
4220,79.0,22.343745987,465200
4230,69.0,22.392170108,466300
4240,69.0,22.444051071,467400
4250,76.0,22.49554236,468500
4260,71.0,22.54682072,469600
4270,68.0,22.601458764,470700
4280,81.0,22.65823062,471800
4290,65.0,22.707211461,472900
4300,68.0,22.760783076,474000
4310,63.0,22.808935173,475100
4320,81.0,22.856707881,476200
4330,67.0,22.906447173,477300
4340,65.0,22.955807705,478400
4350,65.0,23.003829321,479500
4360,70.0,23.05055794,480600
4370,65.0,23.100716599,481700
4380,81.0,23.155383085,482800
4390,81.0,23.217356271,483900
4400,81.0,23.280943599,485000
4410,81.0,23.355767466,486100
4420,66.0,23.450335053,487200
4430,81.0,23.534199146,488300
4440,81.0,23.633794027,489400
4450,68.0,23.742613478,490500
4460,80.0,23.884829935,491600
4470,71.0,24.05068758,492700
4480,68.0,24.226126353,493800
4490,73.0,24.445611233,494900
4500,80.0,24.69462322,496000
4510,81.0,24.937922912,497100
4520,88.0,25.165954416,498200
4530,81.0,25.39571036,499300
4540,67.0,25.627236664,500400
4550,81.0,25.865600081,501500
4560,81.0,26.109143269,502600
4570,70.0,26.342066896,503700
4580,72.0,26.582308747,504800
4590,67.0,26.834777283,505900
4600,67.0,27.061067759,507000
4610,63.0,27.274279353,508100
4620,68.0,27.533158816,509200
4630,67.0,27.788472689,510300
4640,81.0,28.022078012,511400
4650,68.0,28.256563333,512500
4660,68.0,28.503481212,513600
4670,81.0,28.746343518,514700
4680,66.0,28.987134175,515800
4690,66.0,29.224661351,516900
4700,66.0,29.472957594,518000
4710,67.0,29.722739092,519100
4720,80.0,29.97183471,520200
4730,66.0,30.208100926,521300
4740,67.0,30.44800862,522400
4750,66.0,30.671333396,523500
4760,70.0,30.907307985,524600
4770,70.0,31.152786167,525700
4780,67.0,31.384901319,526800
4790,81.0,31.649575156,527900
4800,68.0,31.927416151,529000
4810,81.0,32.188517791,530100
4820,66.0,32.416550465,531200
4830,81.0,32.668396951,532300
4840,81.0,32.939481234,533400
4850,81.0,33.182380556,534500
4860,81.0,33.433268235,535600
4870,64.0,33.680403638,536700
4880,65.0,33.935336286,537800
4890,68.0,34.173527242,538900
4900,81.0,34.398349468,540000
4910,67.0,34.655612423,541100
4920,65.0,34.899375394,542200
4930,70.0,35.164357193,543300
4940,81.0,35.324046291,544400
4950,81.0,35.392498823,545500
4960,89.0,35.460189918,546600
4970,67.0,35.521619295,547700
4980,67.0,35.579747157,548800
4990,80.0,35.643004317,549900
5000,81.0,35.700921768,551000
