iterations,fitness,time,fevals
1360,50.0,7.547078785,150600
1370,56.0,7.608317693,151700
1380,53.0,7.698174796,152800
1390,55.0,7.760879496,153900
1400,57.0,7.816732359,155000
1410,55.0,7.874093572,156100
1420,53.0,7.932847493,157200
1430,57.0,7.988296357,158300
1440,58.0,8.044463815,159400
1450,58.0,8.102018007,160500
1460,57.0,8.159730985,161600
1470,57.0,8.223582725,162700
1480,56.0,8.295458332,163800
1490,57.0,8.35300185,164900
1500,57.0,8.409257304,166000
1510,57.0,8.465027309,167100
1520,58.0,8.524786278,168200
1530,58.0,8.581654122,169300
1540,51.0,8.638907357,170400
1550,53.0,8.694795774,171500
1560,52.0,8.751575905,172600
1570,54.0,8.815227653,173700
1580,53.0,8.872067714,174800
1590,51.0,8.930021628,175900
1600,52.0,8.985526033,177000
1610,52.0,9.046700429,178100
1620,57.0,9.101858771,179200
1630,56.0,9.159348337,180300
1640,52.0,9.219822201,181400
1650,52.0,9.27656106,182500
1660,57.0,9.328202884,183600
1670,54.0,9.380738378,184700
1680,52.0,9.434487362,185800
1690,51.0,9.489980933,186900
1700,53.0,9.545550116,188000
1710,55.0,9.600076043,189100
1720,54.0,9.654867787,190200
1730,53.0,9.707049479,191300
1740,55.0,9.75791238,192400
1750,56.0,9.808431631,193500
1760,52.0,9.858118097,194600
1770,55.0,9.909332606,195700
1780,54.0,9.961191287,196800
1790,55.0,10.013133523,197900
1800,56.0,10.064662284,199000
1810,55.0,10.116799715,200100
1820,55.0,10.168652982,201200
1830,52.0,10.218653692,202300
1840,53.0,10.27046085,203400
1850,54.0,10.321893536,204500
1860,57.0,10.375958496,205600
1870,55.0,10.430577993,206700
1880,54.0,10.490923534,207800
1890,59.0,10.550054791,208900
1900,56.0,10.606972941,210000
1910,54.0,10.663998333,211100
1920,55.0,10.712918094,212200
1930,54.0,10.7650515,213300
1940,56.0,10.814936129,214400
1950,55.0,10.865308665,215500
1960,54.0,10.917157566,216600
1970,56.0,10.967901556,217700
1980,54.0,11.021253786,218800
1990,54.0,11.073933688,219900
2000,53.0,11.126994661,221000
2010,55.0,11.178897988,222100
2020,54.0,11.231110461,223200
2030,53.0,11.282000038,224300
2040,55.0,11.334840513,225400
2050,55.0,11.389897144,226500
2060,54.0,11.447704699,227600
2070,55.0,11.50150149,228700
2080,55.0,11.55474702,229800
2090,53.0,11.619590289,230900
2100,55.0,11.671193993,232000
2110,55.0,11.721960984,233100
2120,55.0,11.777453662,234200
2130,55.0,11.828888158,235300
2140,53.0,11.880298084,236400
2150,54.0,11.934929889,237500
2160,52.0,11.994582403,238600
2170,55.0,12.046853193,239700
2180,52.0,12.098460608,240800
2190,54.0,12.149955682,241900
2200,53.0,12.200969986,243000
2210,55.0,12.250529728,244100
2220,52.0,12.304942034,245200
2230,54.0,12.359510519,246300
2240,55.0,12.410362693,247400
2250,54.0,12.480417533,248500
2260,55.0,12.535574779,249600
2270,53.0,12.592829839,250700
2280,55.0,12.645664462,251800
2290,55.0,12.697860431,252900
2300,54.0,12.749507496,254000
2310,55.0,12.803338173,255100
2320,54.0,12.857617773,256200
2330,53.0,12.91233086,257300
2340,53.0,12.965948861,258400
2350,53.0,13.018525517,259500
2360,53.0,13.071531587,260600
2370,54.0,13.122474612,261700
2380,54.0,13.172391969,262800
2390,53.0,13.227860876,263900
2400,54.0,13.287012666,265000
2410,53.0,13.345632175,266100
2420,53.0,13.404156665,267200
2430,52.0,13.457635382,268300
2440,55.0,13.509778084,269400
2450,53.0,13.563103935,270500
2460,54.0,13.615411486,271600
2470,53.0,13.668217542,272700
2480,53.0,13.718399324,273800
2490,52.0,13.767661417,274900
2500,53.0,13.818330212,276000
2510,52.0,13.875859718,277100
2520,52.0,13.928977924,278200
2530,54.0,13.983409096,279300
2540,54.0,14.040793049,280400
2550,53.0,14.093951974,281500
2560,53.0,14.147673272,282600
2570,52.0,14.202566864,283700
2580,54.0,14.255670683,284800
2590,53.0,14.31136243,285900
2600,52.0,14.370329553,287000
2610,51.0,14.424958029,288100
2620,51.0,14.477987253,289200
2630,53.0,14.53060902,290300
2640,52.0,14.580832636,291400
2650,53.0,14.631850144,292500
2660,53.0,14.682084546,293600
2670,53.0,14.733657078,294700
2680,51.0,14.784396515,295800
2690,51.0,14.835975074,296900
2700,52.0,14.887213132,298000
2710,53.0,14.942622797,299100
2720,52.0,14.992126933,300200
2730,52.0,15.043092271,301300
2740,52.0,15.100355272,302400
2750,51.0,15.159756325,303500
2760,53.0,15.215776973,304600
2770,52.0,15.266697191,305700
2780,51.0,15.322313119,306800
2790,53.0,15.379148778,307900
2800,52.0,15.437972134,309000
2810,52.0,15.495727253,310100
2820,52.0,15.550271999,311200
2830,52.0,15.608498214,312300
2840,51.0,15.66779891,313400
2850,51.0,15.722774829,314500
2860,52.0,15.780055051,315600
2870,53.0,15.839741997,316700
2880,51.0,15.899673558,317800
2890,52.0,15.961760601,318900
2900,53.0,16.023652895,320000
2910,53.0,16.089126094,321100
2920,54.0,16.161121325,322200
2930,53.0,16.222578,323300
2940,55.0,16.290952759,324400
2950,57.0,16.359260976,325500
2960,53.0,16.425705823,326600
2970,53.0,16.486297124,327700
2980,54.0,16.546887369,328800
2990,54.0,16.605092929,329900
3000,51.0,16.665539152,331000
3010,54.0,16.727035541,332100
3020,54.0,16.791301738,333200
3030,54.0,16.854345434,334300
3040,54.0,16.914355589,335400
3050,54.0,16.97870225,336500
3060,52.0,17.039922688,337600
3070,54.0,17.098408862,338700
3080,51.0,17.155949359,339800
3090,54.0,17.213224016,340900
3100,56.0,17.273675701,342000
3110,54.0,17.329951764,343100
3120,51.0,17.386286458,344200
3130,60.0,17.445793201,345300
3140,53.0,17.509301605,346400
3150,56.0,17.569055418,347500
3160,51.0,17.629773379,348600
3170,55.0,17.687681125,349700
3180,54.0,17.745283786,350800
3190,53.0,17.805311059,351900
3200,50.0,17.889657452,353000
3210,53.0,17.946725915,354100
3220,55.0,18.005809204,355200
3230,51.0,18.07783827,356300
3240,52.0,18.140402604,357400
3250,51.0,18.202428825,358500
3260,50.0,18.261584887,359600
3270,50.0,18.323387116,360700
3280,54.0,18.383401986,361800
3290,51.0,18.438785345,362900
3300,55.0,18.49557206,364000
3310,51.0,18.553287971,365100
3320,55.0,18.610664854,366200
3330,54.0,18.667436794,367300
3340,53.0,18.726431911,368400
3350,52.0,18.782606138,369500
3360,52.0,18.84227464,370600
3370,52.0,18.897829676,371700
3380,54.0,18.955450663,372800
3390,53.0,19.012053572,373900
3400,52.0,19.068708727,375000
3410,52.0,19.122271913,376100
3420,53.0,19.175736299,377200
3430,53.0,19.231982262,378300
3440,51.0,19.290475322,379400
3450,56.0,19.349463324,380500
3460,54.0,19.409155561,381600
3470,57.0,19.473468231,382700
3480,52.0,19.534799232,383800
3490,54.0,19.598703607,384900
3500,60.0,19.663215321,386000
3510,54.0,19.731096693,387100
3520,53.0,19.795756095,388200
3530,54.0,19.861096434,389300
3540,51.0,19.925323042,390400
3550,53.0,19.988199362,391500
3560,52.0,20.046540512,392600
3570,52.0,20.109880673,393700
3580,49.0,20.167193756,394800
3590,49.0,20.228685106,395900
3600,51.0,20.286067885,397000
3610,52.0,20.341761494,398100
3620,52.0,20.399452193,399200
3630,53.0,20.453975944,400300
3640,53.0,20.507335041,401400
3650,53.0,20.560474158,402500
3660,50.0,20.614388696,403600
3670,54.0,20.665499345,404700
3680,56.0,20.719013754,405800
3690,55.0,20.772870405,406900
3700,55.0,20.827628568,408000
3710,56.0,20.879836777,409100
3720,56.0,20.933599577,410200
3730,57.0,20.986788144,411300
3740,55.0,21.037096919,412400
3750,53.0,21.088124409,413500
3760,55.0,21.138767984,414600
3770,54.0,21.192201718,415700
3780,55.0,21.245054927,416800
3790,55.0,21.300239007,417900
3800,54.0,21.358206043,419000
3810,56.0,21.413496876,420100
3820,57.0,21.467195948,421200
3830,53.0,21.527517838,422300
3840,57.0,21.580267439,423400
3850,60.0,21.637864572,424500
3860,56.0,21.689920013,425600
3870,55.0,21.74382777,426700
3880,56.0,21.805743272,427800
3890,59.0,21.856834517,428900
3900,58.0,21.911443706,430000
3910,59.0,21.966593984,431100
3920,59.0,22.020187786,432200
3930,57.0,22.07379892,433300
3940,58.0,22.133069885,434400
3950,61.0,22.18952425,435500
3960,61.0,22.240227331,436600
3970,59.0,22.294554196,437700
3980,57.0,22.346017003,438800
3990,58.0,22.397625009,439900
4000,58.0,22.450143742,441000
4010,57.0,22.501114814,442100
4020,57.0,22.550884502,443200
4030,59.0,22.601496599,444300
4040,58.0,22.654417008,445400
4050,56.0,22.704350459,446500
4060,59.0,22.75477202,447600
4070,56.0,22.805425409,448700
4080,58.0,22.858834652,449800
4090,55.0,22.911650994,450900
4100,57.0,22.964617857,452000
4110,59.0,23.018806797,453100
4120,56.0,23.071493155,454200
4130,57.0,23.123555888,455300
4140,55.0,23.176275054,456400
4150,58.0,23.226915269,457500
4160,58.0,23.280384844,458600
4170,59.0,23.334722485,459700
4180,59.0,23.385399888,460800
4190,58.0,23.436938842,461900
4200,56.0,23.490214437,463000
4210,54.0,23.541703987,464100
4220,59.0,23.592386658,465200
4230,59.0,23.64430465,466300
4240,58.0,23.698411923,467400
4250,58.0,23.754995961,468500
4260,59.0,23.808073451,469600
4270,59.0,23.858583021,470700
4280,56.0,23.911552739,471800
4290,59.0,23.964913133,472900
4300,59.0,24.017916557,474000
4310,58.0,24.075201999,475100
4320,58.0,24.126692884,476200
4330,59.0,24.178755953,477300
4340,56.0,24.238241527,478400
4350,57.0,24.299968048,479500
4360,58.0,24.356169839,480600
4370,61.0,24.412350872,481700
4380,61.0,24.46527616,482800
4390,58.0,24.521640545,483900
4400,55.0,24.578574213,485000
4410,58.0,24.634326811,486100
4420,60.0,24.690751273,487200
4430,58.0,24.750331398,488300
4440,56.0,24.809035813,489400
4450,57.0,24.865600548,490500
4460,59.0,24.922017364,491600
4470,56.0,24.977158681,492700
4480,56.0,25.032958444,493800
4490,59.0,25.085518829,494900
4500,55.0,25.141503307,496000
4510,54.0,25.19324767,497100
4520,57.0,25.247801006,498200
4530,59.0,25.307358819,499300
4540,55.0,25.36356136,500400
4550,60.0,25.417036396,501500
4560,55.0,25.47105593,502600
4570,55.0,25.524643699,503700
4580,62.0,25.581609678,504800
4590,56.0,25.645062025,505900
4600,56.0,25.730359368,507000
4610,59.0,25.793219798,508100
4620,57.0,25.861611572,509200
4630,57.0,25.920439717,510300
4640,53.0,25.977482081,511400
4650,53.0,26.03410183,512500
4660,52.0,26.099987568,513600
4670,53.0,26.163763739,514700
4680,51.0,26.229923423,515800
4690,54.0,26.288682442,516900
4700,52.0,26.34831158,518000
4710,53.0,26.412905481,519100
4720,54.0,26.469758943,520200
4730,61.0,26.528699665,521300
4740,55.0,26.591161417,522400
4750,52.0,26.661128357,523500
4760,55.0,26.728989183,524600
4770,53.0,26.803233838,525700
4780,54.0,26.870471788,526800
4790,55.0,26.93044468,527900
4800,57.0,26.986933502,529000
4810,55.0,27.042488375,530100
4820,55.0,27.099377306,531200
4830,52.0,27.157495324,532300
4840,53.0,27.212418399,533400
4850,59.0,27.268226935,534500
4860,53.0,27.32557837,535600
4870,55.0,27.379875274,536700
4880,56.0,27.432911699,537800
4890,55.0,27.485341574,538900
4900,52.0,27.537797178,540000
4910,52.0,27.590351554,541100
4920,56.0,27.647368436,542200
4930,55.0,27.70023698,543300
4940,55.0,27.756626425,544400
4950,55.0,27.81070884,545500
4960,55.0,27.874471477,546600
4970,55.0,27.936959795,547700
4980,55.0,27.986275796,548800
4990,55.0,28.037467077,549900
5000,56.0,28.091232922,551000
