iterations,fitness,time,fevals
1870,71.0,0.003081575,1881
1880,71.0,0.003096063,1891
1890,71.0,0.003110062,1901
1900,71.0,0.003123833,1911
1910,71.0,0.003137769,1921
1920,71.0,0.003151991,1931
1930,71.0,0.003167018,1941
1940,71.0,0.003182735,1951
1950,71.0,0.003199144,1961
1960,71.0,0.003215903,1971
1970,71.0,0.00323046,1981
1980,72.0,0.003243345,1991
1990,72.0,0.003256892,2001
2000,72.0,0.003270706,2011
2010,72.0,0.0032842,2021
2020,72.0,0.003297856,2031
2030,72.0,0.003311546,2041
2040,72.0,0.003325521,2051
2050,78.0,0.003339278,2061
2060,79.0,0.003353667,2071
2070,79.0,0.003369912,2081
2080,79.0,0.003385588,2091
2090,79.0,0.003402155,2101
2100,79.0,0.003418364,2111
2110,80.0,0.003433606,2121
2120,80.0,0.003450112,2131
2130,80.0,0.003466568,2141
2140,80.0,0.003483382,2151
2150,83.0,0.003496787,2161
2160,83.0,0.003511023,2171
2170,83.0,0.003524899,2181
2180,83.0,0.003538857,2191
2190,83.0,0.003552637,2201
2200,83.0,0.003566362,2211
2210,83.0,0.003579935,2221
2220,84.0,0.003593509,2231
2230,84.0,0.003607595,2241
2240,86.0,0.003621865,2251
2250,86.0,0.003637843,2261
2260,86.0,0.003653269,2271
2270,86.0,0.00366918,2281
2280,86.0,0.003685929,2291
2290,86.0,0.003702984,2301
2300,86.0,0.003719983,2311
2310,86.0,0.003736344,2321
2320,86.0,0.003752993,2331
2330,86.0,0.003769779,2341
2340,86.0,0.003786691,2351
2350,86.0,0.003803045,2361
2360,86.0,0.003819881,2371
2370,86.0,0.003836784,2381
2380,86.0,0.003853911,2391
2390,87.0,0.003869746,2401
2400,87.0,0.003886813,2411
2410,87.0,0.003902704,2421
2420,88.0,0.003919219,2431
2430,88.0,0.003935751,2441
2440,89.0,0.003951639,2451
2450,89.0,0.003968672,2461
2460,89.0,0.003985344,2471
2470,89.0,0.004001896,2481
2480,89.0,0.004017533,2491
2490,89.0,0.004034257,2501
2500,89.0,0.004051215,2511
2510,91.0,0.004066744,2521
2520,91.0,0.00408341,2531
2530,91.0,0.004100302,2541
2540,91.0,0.00411769,2551
2550,91.0,0.004134205,2561
2560,91.0,0.004151117,2571
2570,91.0,0.004168415,2581
2580,91.0,0.004185051,2591
2590,91.0,0.004201451,2601
2600,91.0,0.004218567,2611
2610,91.0,0.004242797,2621
2620,91.0,0.004259724,2631
2630,91.0,0.004276766,2641
2640,91.0,0.00429397,2651
2650,91.0,0.004310748,2661
2660,91.0,0.004328323,2671
2670,91.0,0.004345553,2681
2680,91.0,0.004362096,2691
2690,91.0,0.004379016,2701
2700,91.0,0.004395604,2711
2710,91.0,0.004412529,2721
2720,91.0,0.004429721,2731
2730,91.0,0.004446171,2741
2740,91.0,0.004462694,2751
2750,91.0,0.004478698,2761
2760,91.0,0.004495923,2771
2770,91.0,0.004512603,2781
2780,91.0,0.004529623,2791
2790,91.0,0.004545549,2801
2800,91.0,0.004561473,2811
2810,91.0,0.004577989,2821
2820,91.0,0.004595367,2831
2830,91.0,0.004612052,2841
2840,92.0,0.004627843,2851
2850,92.0,0.004644231,2861
2860,92.0,0.004660852,2871
2870,92.0,0.004677522,2881
2880,95.0,0.004692881,2891
2890,95.0,0.004709506,2901
2900,95.0,0.004725861,2911
2910,95.0,0.004742679,2921
2920,95.0,0.004759041,2931
2930,95.0,0.004774894,2941
2940,95.0,0.004792101,2951
2950,95.0,0.004808023,2961
2960,95.0,0.004824085,2971
2970,95.0,0.004840306,2981
2980,95.0,0.00485687,2991
2990,95.0,0.004873424,3001
3000,95.0,0.004889453,3011
3010,95.0,0.004905843,3021
3020,95.0,0.00492184,3031
3030,95.0,0.004938265,3041
3040,95.0,0.00495415,3051
3050,95.0,0.004971029,3061
3060,95.0,0.004987329,3071
3070,95.0,0.005003372,3081
3080,95.0,0.005019525,3091
3090,95.0,0.005035857,3101
3100,95.0,0.005051931,3111
3110,95.0,0.005068112,3121
3120,95.0,0.005084581,3131
3130,95.0,0.005100573,3141
3140,95.0,0.005115915,3151
3150,95.0,0.005131535,3161
3160,95.0,0.005147706,3171
3170,95.0,0.005163825,3181
3180,95.0,0.005179772,3191
3190,96.0,0.005194467,3201
3200,96.0,0.005210336,3211
3210,96.0,0.005226586,3221
3220,96.0,0.005242753,3231
3230,96.0,0.005259436,3241
3240,96.0,0.005275286,3251
3250,96.0,0.00529097,3261
3260,96.0,0.005306077,3271
3270,96.0,0.005321089,3281
3280,96.0,0.005338329,3291
3290,96.0,0.005353332,3301
3300,96.0,0.005369851,3311
3310,96.0,0.005385717,3321
3320,96.0,0.005401773,3331
3330,96.0,0.00541735,3341
3340,96.0,0.005432887,3351
3350,96.0,0.005448932,3361
3360,96.0,0.005464704,3371
3370,96.0,0.005481328,3381
3380,96.0,0.005497527,3391
3390,96.0,0.005514253,3401
3400,96.0,0.005530592,3411
3410,96.0,0.005546003,3421
3420,98.0,0.005561566,3431
3430,99.0,0.005576587,3441
3440,99.0,0.005593277,3451
3450,99.0,0.005608762,3461
3460,99.0,0.00562471,3471
3470,99.0,0.00564081,3481
3480,99.0,0.005657519,3491
3490,99.0,0.005673206,3501
3500,99.0,0.005689453,3511
3510,99.0,0.005706117,3521
3520,99.0,0.00572211,3531
3530,99.0,0.005738624,3541
3540,99.0,0.005754204,3551
3550,99.0,0.005769095,3561
3560,99.0,0.005785136,3571
3570,99.0,0.005801261,3581
3580,99.0,0.005817067,3591
3590,99.0,0.005832694,3601
3600,99.0,0.005848262,3611
3610,99.0,0.005864175,3621
3620,99.0,0.005880031,3631
3630,99.0,0.005895719,3641
3640,99.0,0.006014042,3651
3650,99.0,0.006030384,3661
3660,99.0,0.006046698,3671
3670,99.0,0.006063263,3681
3680,99.0,0.006079584,3691
3690,99.0,0.006094796,3701
3700,99.0,0.006111369,3711
3710,99.0,0.006128206,3721
3720,99.0,0.006143391,3731
3730,99.0,0.006158106,3741
3740,99.0,0.006173315,3751
3750,99.0,0.006188935,3761
3760,99.0,0.006204403,3771
3770,99.0,0.006220685,3781
3780,99.0,0.006237077,3791
3790,99.0,0.006253504,3801
3800,99.0,0.006269779,3811
3810,99.0,0.00628628,3821
3820,99.0,0.006303435,3831
3830,99.0,0.006319943,3841
3840,99.0,0.006335311,3851
3850,99.0,0.006351607,3861
3860,99.0,0.006369096,3871
3870,99.0,0.006386434,3881
3880,99.0,0.006402727,3891
3890,99.0,0.006419081,3901
3900,99.0,0.006435537,3911
3910,99.0,0.006451526,3921
3920,99.0,0.006468196,3931
3930,99.0,0.006484804,3941
3940,99.0,0.00649996,3951
3950,99.0,0.006517017,3961
3960,99.0,0.006531929,3971
3970,99.0,0.006548016,3981
3980,99.0,0.0065636,3991
3990,99.0,0.006579257,4001
4000,99.0,0.006595169,4011
4010,99.0,0.006611728,4021
4020,99.0,0.006627208,4031
4030,99.0,0.006643168,4041
4040,99.0,0.006660401,4051
4050,99.0,0.00667668,4061
4060,99.0,0.006692514,4071
4070,99.0,0.00670828,4081
4080,99.0,0.006724413,4091
4090,99.0,0.006740534,4101
4100,99.0,0.006756404,4111
4110,99.0,0.006772477,4121
4120,99.0,0.006788523,4131
4130,99.0,0.00680442,4141
4140,99.0,0.006819994,4151
4150,99.0,0.006836312,4161
4160,99.0,0.006852405,4171
4170,99.0,0.00686861,4181
4180,99.0,0.006884442,4191
4190,99.0,0.006900438,4201
4200,99.0,0.006916518,4211
4210,99.0,0.006932387,4221
4220,99.0,0.006948738,4231
4230,99.0,0.006964186,4241
4240,99.0,0.006979979,4251
4250,99.0,0.006995861,4261
4260,99.0,0.007012139,4271
4270,99.0,0.007028279,4281
4280,99.0,0.007044171,4291
4290,99.0,0.007061003,4301
4300,99.0,0.007077245,4311
4310,99.0,0.00709309,4321
4320,99.0,0.007108781,4331
4330,99.0,0.007124837,4341
4340,99.0,0.007140723,4351
4350,99.0,0.007157083,4361
4360,99.0,0.007172862,4371
4370,99.0,0.007191191,4381
4380,99.0,0.0072068,4391
4390,99.0,0.007222997,4401
4400,99.0,0.007239319,4411
4410,99.0,0.007255449,4421
4420,99.0,0.00727101,4431
4430,99.0,0.007286816,4441
4440,99.0,0.007302738,4451
4450,99.0,0.007318643,4461
4460,99.0,0.007334396,4471
4470,99.0,0.007350296,4481
4480,99.0,0.007366601,4491
4490,99.0,0.007382222,4501
4500,99.0,0.00739799,4511
4510,99.0,0.007414169,4521
4520,99.0,0.007430228,4531
4530,99.0,0.007445866,4541
4540,99.0,0.007461743,4551
4550,99.0,0.007477948,4561
4560,99.0,0.007500761,4571
4570,99.0,0.007517244,4581
4580,99.0,0.007533605,4591
4590,99.0,0.007549554,4601
4600,99.0,0.007565921,4611
4610,99.0,0.007582187,4621
4620,99.0,0.007598242,4631
4630,99.0,0.007614341,4641
4640,99.0,0.007630189,4651
4650,99.0,0.007646451,4661
4660,99.0,0.007662487,4671
4670,99.0,0.007678424,4681
4680,99.0,0.007693994,4691
4690,99.0,0.007709869,4701
4700,99.0,0.007725961,4711
4710,99.0,0.007741706,4721
4720,99.0,0.007757557,4731
4730,99.0,0.007773263,4741
4740,99.0,0.007789176,4751
4750,99.0,0.007804891,4761
4760,99.0,0.007821216,4771
4770,99.0,0.007837326,4781
4780,99.0,0.007853154,4791
4790,99.0,0.007868941,4801
4800,99.0,0.007885031,4811
4810,99.0,0.007901009,4821
4820,99.0,0.007916597,4831
4830,99.0,0.007932592,4841
4840,99.0,0.007948239,4851
4850,99.0,0.007964281,4861
4860,99.0,0.007980438,4871
4870,99.0,0.007996782,4881
4880,99.0,0.008012979,4891
4890,99.0,0.008029086,4901
4900,99.0,0.008045504,4911
4910,99.0,0.008061514,4921
4920,99.0,0.008077484,4931
4930,99.0,0.008093097,4941
4940,99.0,0.008108467,4951
4950,99.0,0.008124357,4961
4960,99.0,0.008139988,4971
4970,99.0,0.008155889,4981
4980,99.0,0.008172018,4991
4990,99.0,0.008187977,5001
5000,99.0,0.008203495,5011
