iterations,fitness,time,fevals
1260,33.0,0.001089729,1271
1270,33.0,0.00109997,1281
1280,33.0,0.001109707,1291
1290,33.0,0.00111861,1301
1300,33.0,0.001127448,1311
1310,33.0,0.001152696,1321
1320,34.0,0.001159427,1331
1330,36.0,0.001165524,1341
1340,36.0,0.001170985,1351
1350,36.0,0.001177983,1361
1360,36.0,0.001184977,1371
1370,36.0,0.001191216,1381
1380,36.0,0.001198088,1391
1390,37.0,0.001203991,1401
1400,45.0,0.001210238,1411
1410,48.0,0.001216745,1421
1420,48.0,0.001224484,1431
1430,48.0,0.0012315,1441
1440,48.0,0.001240806,1451
1450,48.0,0.001250117,1461
1460,48.0,0.001258085,1471
1470,48.0,0.00126625,1481
1480,48.0,0.001274194,1491
1490,48.0,0.00128497,1501
1500,48.0,0.001294039,1511
1510,48.0,0.001301624,1521
1520,48.0,0.001312097,1531
1530,49.0,0.001320693,1541
1540,50.0,0.001329845,1551
1550,50.0,0.001339517,1561
1560,51.0,0.001346675,1571
1570,51.0,0.001357676,1581
1580,52.0,0.001364031,1591
1590,52.0,0.001370676,1601
1600,52.0,0.0013791,1611
1610,53.0,0.001387468,1621
1620,53.0,0.0013959,1631
1630,53.0,0.001402679,1641
1640,53.0,0.001408693,1651
1650,53.0,0.001415114,1661
1660,53.0,0.001421748,1671
1670,53.0,0.001428666,1681
1680,53.0,0.001436091,1691
1690,53.0,0.001444739,1701
1700,53.0,0.00145459,1711
1710,53.0,0.001464341,1721
1720,53.0,0.001473832,1731
1730,53.0,0.00148276,1741
1740,53.0,0.001489491,1751
1750,53.0,0.001497628,1761
1760,53.0,0.001503469,1771
1770,53.0,0.00151053,1781
1780,53.0,0.001518248,1791
1790,53.0,0.001524351,1801
1800,53.0,0.001530876,1811
1810,54.0,0.001537612,1821
1820,54.0,0.001544473,1831
1830,55.0,0.001550317,1841
1840,55.0,0.00155671,1851
1850,55.0,0.001562599,1861
1860,55.0,0.001569286,1871
1870,55.0,0.001575243,1881
1880,55.0,0.001581131,1891
1890,55.0,0.001586902,1901
1900,55.0,0.001594411,1911
1910,55.0,0.001599053,1921
1920,56.0,0.001604987,1931
1930,58.0,0.001611545,1941
1940,58.0,0.001619515,1951
1950,58.0,0.001625677,1961
1960,58.0,0.001633033,1971
1970,59.0,0.001639829,1981
1980,59.0,0.001646101,1991
1990,64.0,0.00165219,2001
2000,64.0,0.001659259,2011
2010,65.0,0.001665298,2021
2020,65.0,0.001672481,2031
2030,65.0,0.001678657,2041
2040,65.0,0.001684109,2051
2050,65.0,0.001689919,2061
2060,65.0,0.00169672,2071
2070,66.0,0.001703058,2081
2080,66.0,0.001708685,2091
2090,66.0,0.001715739,2101
2100,66.0,0.001722324,2111
2110,66.0,0.001728395,2121
2120,66.0,0.001734449,2131
2130,66.0,0.001740679,2141
2140,66.0,0.001746776,2151
2150,66.0,0.001754944,2161
2160,66.0,0.001764628,2171
2170,66.0,0.001772033,2181
2180,66.0,0.001778743,2191
2190,66.0,0.001784909,2201
2200,66.0,0.001792003,2211
2210,66.0,0.001798421,2221
2220,66.0,0.001803946,2231
2230,66.0,0.001810326,2241
2240,66.0,0.001816068,2251
2250,66.0,0.00182311,2261
2260,66.0,0.001829088,2271
2270,66.0,0.001835867,2281
2280,66.0,0.001842709,2291
2290,66.0,0.001848377,2301
2300,66.0,0.001852754,2311
2310,66.0,0.001861552,2321
2320,66.0,0.001867885,2331
2330,66.0,0.001874757,2341
2340,67.0,0.00188109,2351
2350,67.0,0.001887433,2361
2360,67.0,0.001894317,2371
2370,67.0,0.001900983,2381
2380,67.0,0.0019076,2391
2390,67.0,0.001914612,2401
2400,67.0,0.00192002,2411
2410,67.0,0.0019259,2421
2420,67.0,0.001932284,2431
2430,67.0,0.001938667,2441
2440,67.0,0.001945421,2451
2450,67.0,0.001954023,2461
2460,67.0,0.001961861,2471
2470,67.0,0.001969935,2481
2480,67.0,0.001976626,2491
2490,67.0,0.001983074,2501
2500,67.0,0.001991974,2511
2510,67.0,0.001998255,2521
2520,67.0,0.002004318,2531
2530,67.0,0.002013667,2541
2540,67.0,0.00202014,2551
2550,67.0,0.002025619,2561
2560,67.0,0.002031485,2571
2570,67.0,0.002038154,2581
2580,67.0,0.00204417,2591
2590,67.0,0.002050904,2601
2600,67.0,0.002056797,2611
2610,67.0,0.002063423,2621
2620,67.0,0.002068762,2631
2630,67.0,0.002074508,2641
2640,67.0,0.002081249,2651
2650,67.0,0.002086541,2661
2660,67.0,0.002092583,2671
2670,67.0,0.002099106,2681
2680,67.0,0.00210563,2691
2690,67.0,0.002112109,2701
2700,67.0,0.002117687,2711
2710,68.0,0.002124122,2721
2720,71.0,0.002130342,2731
2730,71.0,0.002136659,2741
2740,71.0,0.002141758,2751
2750,71.0,0.00214855,2761
2760,71.0,0.002155233,2771
2770,71.0,0.002160475,2781
2780,73.0,0.002166332,2791
2790,73.0,0.002172893,2801
2800,73.0,0.002178637,2811
2810,73.0,0.002184044,2821
2820,73.0,0.002190809,2831
2830,73.0,0.002196193,2841
2840,73.0,0.002202445,2851
2850,73.0,0.002209529,2861
2860,73.0,0.002216472,2871
2870,73.0,0.00222298,2881
2880,73.0,0.002229823,2891
2890,73.0,0.002236527,2901
2900,73.0,0.002242886,2911
2910,73.0,0.002249427,2921
2920,73.0,0.002255848,2931
2930,73.0,0.002262381,2941
2940,73.0,0.002268676,2951
2950,73.0,0.002274878,2961
2960,74.0,0.002281192,2971
2970,74.0,0.002287779,2981
2980,74.0,0.002294519,2991
2990,74.0,0.002300473,3001
3000,74.0,0.002306411,3011
3010,74.0,0.002312504,3021
3020,74.0,0.00231865,3031
3030,74.0,0.002324407,3041
3040,75.0,0.00233051,3051
3050,75.0,0.002336887,3061
3060,75.0,0.00234237,3071
3070,75.0,0.002348789,3081
3080,75.0,0.002355013,3091
3090,75.0,0.00236067,3101
3100,75.0,0.002366228,3111
3110,75.0,0.002372656,3121
3120,75.0,0.002379059,3131
3130,75.0,0.002391631,3141
3140,75.0,0.00239822,3151
3150,75.0,0.00240443,3161
3160,75.0,0.002410509,3171
3170,76.0,0.002416295,3181
3180,76.0,0.002423656,3191
3190,76.0,0.002430108,3201
3200,76.0,0.002435968,3211
3210,76.0,0.002442524,3221
3220,79.0,0.00245119,3231
3230,79.0,0.002456574,3241
3240,80.0,0.002462005,3251
3250,81.0,0.002466308,3261
3260,81.0,0.00247178,3271
3270,81.0,0.002477739,3281
3280,81.0,0.002484348,3291
3290,81.0,0.002489712,3301
3300,81.0,0.002496021,3311
3310,81.0,0.002502103,3321
3320,81.0,0.002508294,3331
3330,81.0,0.002513939,3341
3340,81.0,0.00251903,3351
3350,81.0,0.002525484,3361
3360,81.0,0.002532297,3371
3370,81.0,0.002537614,3381
3380,81.0,0.002544376,3391
3390,81.0,0.002551108,3401
3400,81.0,0.002556177,3411
3410,82.0,0.002561548,3421
3420,82.0,0.002567146,3431
3430,85.0,0.002572599,3441
3440,85.0,0.002578299,3451
3450,85.0,0.002584038,3461
3460,86.0,0.002590081,3471
3470,87.0,0.002595543,3481
3480,87.0,0.002601607,3491
3490,87.0,0.002608491,3501
3500,87.0,0.002613807,3511
3510,87.0,0.002619084,3521
3520,87.0,0.002625059,3531
3530,87.0,0.002630532,3541
3540,87.0,0.002638136,3551
3550,87.0,0.002644344,3561
3560,87.0,0.002650457,3571
3570,87.0,0.002656064,3581
3580,87.0,0.002662741,3591
3590,87.0,0.002669303,3601
3600,87.0,0.002675197,3611
3610,87.0,0.00268226,3621
3620,87.0,0.002688808,3631
3630,87.0,0.002694696,3641
3640,87.0,0.002701048,3651
3650,87.0,0.002707454,3661
3660,87.0,0.002713519,3671
3670,87.0,0.002719228,3681
3680,87.0,0.002723494,3691
3690,87.0,0.002729492,3701
3700,87.0,0.002735096,3711
3710,87.0,0.002741484,3721
3720,87.0,0.002746412,3731
3730,87.0,0.0027526,3741
3740,87.0,0.00275898,3751
3750,87.0,0.002765294,3761
3760,87.0,0.00277134,3771
3770,87.0,0.002777827,3781
3780,87.0,0.002783496,3791
3790,87.0,0.002788721,3801
3800,87.0,0.0027945,3811
3810,87.0,0.002800441,3821
3820,87.0,0.002806827,3831
3830,87.0,0.002811338,3841
3840,87.0,0.002817725,3851
3850,87.0,0.002824922,3861
3860,87.0,0.002830471,3871
3870,87.0,0.002836129,3881
3880,87.0,0.002842127,3891
3890,88.0,0.002848163,3901
3900,88.0,0.002853682,3911
3910,88.0,0.00286055,3921
3920,88.0,0.002866974,3931
3930,88.0,0.002873266,3941
3940,88.0,0.002892151,3951
3950,88.0,0.002898409,3961
3960,88.0,0.00290472,3971
3970,89.0,0.002911639,3981
3980,89.0,0.002918191,3991
3990,89.0,0.002924164,4001
4000,89.0,0.002929228,4011
4010,89.0,0.002935157,4021
4020,90.0,0.002941899,4031
4030,90.0,0.002947743,4041
4040,90.0,0.002953972,4051
4050,90.0,0.002960622,4061
4060,90.0,0.002965802,4071
4070,90.0,0.002971586,4081
4080,90.0,0.00297774,4091
4090,90.0,0.00298276,4101
4100,90.0,0.002988745,4111
4110,90.0,0.002996853,4121
4120,90.0,0.003006021,4131
4130,90.0,0.003013624,4141
4140,90.0,0.003022224,4151
4150,90.0,0.003029722,4161
4160,90.0,0.003038004,4171
4170,90.0,0.003046553,4181
4180,91.0,0.003055118,4191
4190,91.0,0.003062493,4201
4200,91.0,0.003070189,4211
4210,91.0,0.003078555,4221
4220,91.0,0.003087096,4231
4230,91.0,0.003094684,4241
4240,91.0,0.003103647,4251
4250,94.0,0.003111483,4261
4260,94.0,0.003119212,4271
4270,94.0,0.003127566,4281
4280,94.0,0.003137349,4291
4290,94.0,0.00314549,4301
4300,94.0,0.003153539,4311
4310,94.0,0.003162128,4321
4320,94.0,0.003170651,4331
4330,94.0,0.003178944,4341
4340,94.0,0.003186704,4351
4350,94.0,0.003195219,4361
4360,94.0,0.003205116,4371
4370,94.0,0.003214885,4381
4380,94.0,0.003226726,4391
4390,94.0,0.003237883,4401
4400,94.0,0.003246044,4411
4410,94.0,0.003255231,4421
4420,94.0,0.003264623,4431
4430,94.0,0.003274133,4441
4440,94.0,0.003283602,4451
4450,94.0,0.003290778,4461
4460,94.0,0.003300558,4471
4470,94.0,0.003308655,4481
4480,94.0,0.003317966,4491
4490,94.0,0.003327719,4501
4500,94.0,0.003336321,4511
4510,94.0,0.003346724,4521
4520,94.0,0.003355878,4531
4530,94.0,0.003363822,4541
4540,95.0,0.003374192,4551
4550,95.0,0.0033833,4561
4560,95.0,0.003392066,4571
4570,95.0,0.003402642,4581
4580,95.0,0.003411597,4591
4590,95.0,0.003419994,4601
4600,95.0,0.003429694,4611
4610,95.0,0.003439566,4621
4620,95.0,0.0034491,4631
4630,95.0,0.00345772,4641
4640,95.0,0.003469104,4651
4650,95.0,0.003478319,4661
4660,96.0,0.003485982,4671
4670,96.0,0.003494954,4681
4680,98.0,0.00350344,4691
4690,98.0,0.00351109,4701
4700,99.0,0.003519612,4711
4710,99.0,0.003529378,4721
4720,99.0,0.003538654,4731
4730,99.0,0.003546588,4741
4740,99.0,0.003555208,4751
4750,99.0,0.00356283,4761
4760,99.0,0.003571116,4771
4770,99.0,0.003579873,4781
4780,99.0,0.003589525,4791
4790,99.0,0.003597851,4801
4800,99.0,0.003607536,4811
4810,99.0,0.003615838,4821
4820,99.0,0.003625162,4831
4830,99.0,0.003633592,4841
4840,99.0,0.003641127,4851
4850,99.0,0.003650805,4861
4860,99.0,0.003658906,4871
4870,99.0,0.003668523,4881
4880,99.0,0.003676739,4891
4890,99.0,0.003685814,4901
4900,99.0,0.003692789,4911
4910,99.0,0.003701392,4921
4920,99.0,0.003709522,4931
4930,99.0,0.003718678,4941
4940,99.0,0.003726361,4951
4950,99.0,0.003735293,4961
4960,99.0,0.003743811,4971
4970,99.0,0.00375336,4981
4980,99.0,0.003761721,4991
4990,99.0,0.003768975,5001
5000,99.0,0.003776822,5011
