iterations,fitness,time,fevals
2000,57.0,0.090174201,110103
2010,57.0,0.090642791,110649
2020,57.0,0.091088318,111192
2030,60.0,0.091507411,111738
2040,57.0,0.091956585,112289
2050,57.0,0.092366861,112838
2060,60.0,0.092771898,113380
2070,57.0,0.09317841,113922
2080,57.0,0.093602285,114472
2090,57.0,0.094023135,115017
2100,57.0,0.094417312,115563
2110,57.0,0.094790647,116110
2120,57.0,0.095139318,116658
2130,60.0,0.095518865,117199
2140,57.0,0.095929938,117750
2150,56.0,0.096317363,118306
2160,59.0,0.096672262,118856
2170,61.0,0.097062057,119402
2180,61.0,0.097431649,119944
2190,65.0,0.097801694,120488
2200,61.0,0.09817234,121046
2210,61.0,0.098564299,121605
2220,62.0,0.098948322,122152
2230,61.0,0.099317357,122693
2240,64.0,0.09972369,123242
2250,64.0,0.100142078,123789
2260,64.0,0.100491029,124338
2270,64.0,0.100842883,124884
2280,64.0,0.101419518,125425
2290,64.0,0.101958096,125965
2300,64.0,0.102577525,126516
2310,64.0,0.103137726,127067
2320,64.0,0.103694639,127613
2330,64.0,0.104250379,128163
2340,64.0,0.10486045,128713
2350,65.0,0.105516221,129268
2360,65.0,0.105991812,129811
2370,66.0,0.106446357,130356
2380,65.0,0.106815759,130907
2390,66.0,0.107181001,131452
2400,65.0,0.107575859,131999
2410,65.0,0.107942353,132553
2420,65.0,0.108306418,133099
2430,65.0,0.108701724,133645
2440,65.0,0.109111623,134204
2450,65.0,0.109537866,134759
2460,65.0,0.109900023,135302
2470,65.0,0.110350016,135853
2480,65.0,0.110765974,136402
2490,65.0,0.111117786,136956
2500,65.0,0.111466434,137499
2510,66.0,0.111820163,138046
2520,65.0,0.112169022,138592
2530,66.0,0.112524072,139140
2540,65.0,0.112939757,139688
2550,65.0,0.113396394,140240
2560,66.0,0.113841476,140785
2570,66.0,0.114232079,141336
2580,66.0,0.11464631,141879
2590,67.0,0.115072054,142419
2600,67.0,0.115527956,142966
2610,66.0,0.116016301,143515
2620,66.0,0.116479557,144067
2630,66.0,0.116838203,144615
2640,67.0,0.117226835,145167
2650,66.0,0.117678332,145711
2660,66.0,0.118187826,146266
2670,66.0,0.118595507,146822
2680,66.0,0.118983623,147369
2690,66.0,0.119370121,147912
2700,66.0,0.119801646,148466
2710,66.0,0.120405989,149013
2720,66.0,0.120778772,149563
2730,67.0,0.121134272,150111
2740,67.0,0.12149398,150660
2750,67.0,0.121858623,151208
2760,67.0,0.122227415,151760
2770,67.0,0.122628496,152316
2780,67.0,0.123011419,152863
2790,67.0,0.123429165,153415
2800,67.0,0.123820008,153970
2810,67.0,0.124184019,154528
2820,67.0,0.124540235,155085
2830,67.0,0.124911493,155637
2840,70.0,0.125286706,156184
2850,70.0,0.125660741,156732
2860,69.0,0.12603327,157277
2870,70.0,0.126412877,157832
2880,70.0,0.126790961,158377
2890,70.0,0.127218813,158918
2900,70.0,0.12762196,159469
2910,70.0,0.128002379,160020
2920,70.0,0.128437094,160575
2930,70.0,0.128797973,161119
2940,70.0,0.129366488,161667
2950,70.0,0.129795919,162216
2960,70.0,0.130378324,162767
2970,69.0,0.130764738,163310
2980,70.0,0.131184094,163852
2990,69.0,0.131545072,164406
3000,69.0,0.131932626,164956
3010,69.0,0.132309871,165498
3020,69.0,0.132682124,166050
3030,70.0,0.133130618,166603
3040,69.0,0.133758813,167145
3050,69.0,0.134242506,167698
3060,69.0,0.13464544,168255
3070,69.0,0.135044024,168810
3080,69.0,0.135416277,169362
3090,70.0,0.135791479,169914
3100,69.0,0.136143132,170457
3110,69.0,0.136505908,171005
3120,69.0,0.136914996,171560
3130,69.0,0.137300365,172107
3140,69.0,0.137681644,172651
3150,69.0,0.138062061,173197
3160,69.0,0.138448636,173742
3170,69.0,0.138832148,174283
3180,69.0,0.139210602,174832
3190,69.0,0.139583216,175378
3200,69.0,0.139972165,175934
3210,69.0,0.140366785,176482
3220,69.0,0.140747952,177026
3230,69.0,0.141133722,177574
3240,70.0,0.141481152,178121
3250,69.0,0.141893406,178674
3260,69.0,0.142306634,179223
3270,69.0,0.142687362,179771
3280,69.0,0.14310963,180319
3290,68.0,0.143453756,180870
3300,68.0,0.143847817,181415
3310,69.0,0.144185564,181957
3320,68.0,0.144609165,182501
3330,68.0,0.14511309,183053
3340,69.0,0.145484172,183600
3350,69.0,0.145863304,184154
3360,69.0,0.146245495,184697
3370,69.0,0.146620404,185247
3380,69.0,0.146998318,185795
3390,69.0,0.147387156,186346
3400,68.0,0.147807664,186889
3410,68.0,0.148428414,187439
3420,68.0,0.148814516,187995
3430,69.0,0.149172783,188545
3440,69.0,0.149529768,189098
3450,69.0,0.149880204,189648
3460,69.0,0.150231184,190190
3470,69.0,0.150586647,190739
3480,69.0,0.150939219,191293
3490,68.0,0.15129748,191844
3500,69.0,0.151647714,192396
3510,69.0,0.152055116,192943
3520,70.0,0.152623297,193489
3530,69.0,0.152991857,194027
3540,70.0,0.153416384,194575
3550,70.0,0.153780411,195121
3560,70.0,0.154198253,195676
3570,72.0,0.154544322,196220
3580,70.0,0.154892028,196771
3590,70.0,0.155252066,197318
3600,71.0,0.155638377,197866
3610,71.0,0.156080304,198408
3620,70.0,0.156512502,198960
3630,70.0,0.156919632,199504
3640,70.0,0.157326398,200048
3650,72.0,0.157709149,200593
3660,72.0,0.158165859,201137
3670,72.0,0.158661003,201682
3680,72.0,0.159164102,202226
3690,72.0,0.159592027,202775
3700,72.0,0.160006272,203331
3710,72.0,0.16049777,203877
3720,70.0,0.160865101,204429
3730,71.0,0.161250311,204981
3740,70.0,0.161588472,205529
3750,70.0,0.161966827,206081
3760,72.0,0.162510417,206635
3770,70.0,0.163012176,207180
3780,70.0,0.163400273,207731
3790,70.0,0.163750411,208271
3800,70.0,0.164109612,208819
3810,70.0,0.164455361,209370
3820,70.0,0.164806041,209917
3830,70.0,0.165181642,210462
3840,69.0,0.165601278,211008
3850,69.0,0.165948974,211554
3860,69.0,0.166301328,212100
3870,70.0,0.166651387,212645
3880,70.0,0.167006709,213191
3890,69.0,0.167367775,213735
3900,69.0,0.16772156,214277
3910,69.0,0.168088148,214822
3920,70.0,0.168449338,215375
3930,70.0,0.168808089,215927
3940,69.0,0.169159266,216472
3950,70.0,0.169503688,217018
3960,70.0,0.169846105,217574
3970,69.0,0.170248083,218117
3980,69.0,0.170709933,218660
3990,70.0,0.171200012,219208
4000,70.0,0.171679226,219754
4010,70.0,0.172084844,220304
4020,70.0,0.17245271,220851
4030,70.0,0.172833781,221396
4040,70.0,0.173303969,221947
4050,70.0,0.173823623,222495
4060,70.0,0.174257827,223045
4070,70.0,0.174619136,223594
4080,70.0,0.174985935,224147
4090,70.0,0.175352246,224691
4100,70.0,0.175735055,225240
4110,70.0,0.176120466,225792
4120,70.0,0.176514642,226338
4130,70.0,0.176973159,226884
4140,70.0,0.177444217,227431
4150,70.0,0.177868126,227986
4160,70.0,0.178263995,228536
4170,70.0,0.178671858,229090
4180,70.0,0.179037112,229635
4190,70.0,0.179450244,230187
4200,70.0,0.17988406,230739
4210,70.0,0.180314905,231288
4220,70.0,0.180677808,231835
4230,70.0,0.181038304,232383
4240,70.0,0.181407515,232942
4250,70.0,0.181765895,233486
4260,70.0,0.182134445,234034
4270,72.0,0.182474272,234575
4280,72.0,0.182817154,235125
4290,70.0,0.183160335,235665
4300,70.0,0.183502203,236212
4310,70.0,0.183836776,236758
4320,70.0,0.184176187,237307
4330,70.0,0.184516871,237853
4340,70.0,0.184857366,238401
4350,70.0,0.185224967,238944
4360,70.0,0.185579121,239494
4370,74.0,0.185916078,240044
4380,70.0,0.186247333,240594
4390,70.0,0.186574206,241132
4400,70.0,0.186907921,241676
4410,70.0,0.187378446,242229
4420,70.0,0.187914966,242779
4430,70.0,0.188304306,243326
4440,70.0,0.188718982,243866
4450,70.0,0.189121458,244419
4460,70.0,0.189500021,244973
4470,70.0,0.189882416,245521
4480,69.0,0.190277388,246070
4490,69.0,0.190644681,246632
4500,69.0,0.19106272,247178
4510,69.0,0.191466096,247725
4520,70.0,0.191845025,248265
4530,69.0,0.192238282,248808
4540,69.0,0.192621135,249348
4550,69.0,0.193059455,249895
4560,69.0,0.193444317,250440
4570,70.0,0.193885416,250985
4580,70.0,0.194297803,251530
4590,70.0,0.194789198,252077
4600,70.0,0.195179055,252631
4610,69.0,0.195565667,253180
4620,70.0,0.195961856,253727
4630,70.0,0.196345743,254290
4640,69.0,0.196765457,254836
4650,70.0,0.19712745,255388
4660,70.0,0.197491296,255937
4670,70.0,0.19789471,256493
4680,69.0,0.198319433,257034
4690,69.0,0.198690724,257583
4700,69.0,0.199057044,258135
4710,70.0,0.19944222,258686
4720,70.0,0.199807069,259235
4730,70.0,0.20017174,259784
4740,70.0,0.200541222,260331
4750,70.0,0.200944477,260877
4760,71.0,0.201317597,261425
4770,70.0,0.201688804,261972
4780,70.0,0.202163892,262517
4790,71.0,0.202639392,263071
4800,70.0,0.203121822,263615
4810,70.0,0.203543252,264170
4820,71.0,0.203962732,264714
4830,71.0,0.204367661,265263
4840,71.0,0.2047561,265811
4850,72.0,0.205137039,266360
4860,72.0,0.205520493,266911
4870,71.0,0.205890633,267453
4880,71.0,0.20627205,267997
4890,71.0,0.206732294,268554
4900,71.0,0.207115594,269103
4910,71.0,0.207631127,269651
4920,72.0,0.208042151,270195
4930,72.0,0.208447704,270739
4940,71.0,0.208850133,271291
4950,71.0,0.209257244,271838
4960,71.0,0.209690281,272387
4970,72.0,0.210120042,272940
4980,72.0,0.210522937,273484
4990,72.0,0.210902496,274036
5000,72.0,0.211279533,274582
