iterations,fitness,time,fevals
1560,43.0,0.087647593,29353
1570,43.0,0.08791806,29542
1580,43.0,0.08815957,29726
1590,43.0,0.088403164,29915
1600,43.0,0.088633561,30102
1610,43.0,0.088863761,30289
1620,43.0,0.089094107,30471
1630,43.0,0.08931802,30658
1640,43.0,0.089543747,30847
1650,43.0,0.089771489,31035
1660,44.0,0.089996274,31222
1670,44.0,0.090221202,31411
1680,44.0,0.090440814,31596
1690,43.0,0.090667452,31779
1700,43.0,0.090889804,31964
1710,43.0,0.091111826,32144
1720,43.0,0.091331625,32326
1730,44.0,0.091549688,32518
1740,43.0,0.091773124,32697
1750,43.0,0.091992152,32884
1760,43.0,0.092244052,33072
1770,43.0,0.092458011,33248
1780,44.0,0.092677345,33439
1790,43.0,0.092893917,33625
1800,43.0,0.093112115,33814
1810,43.0,0.093326829,33994
1820,43.0,0.093542699,34174
1830,43.0,0.093764023,34360
1840,43.0,0.09398428,34545
1850,42.0,0.09420394,34730
1860,43.0,0.094420848,34913
1870,43.0,0.09464463,35094
1880,42.0,0.094863981,35288
1890,42.0,0.09510426,35475
1900,43.0,0.095326566,35659
1910,42.0,0.095543545,35842
1920,42.0,0.095764731,36028
1930,43.0,0.09598519,36215
1940,43.0,0.096227195,36404
1950,43.0,0.096494146,36594
1960,43.0,0.096767473,36784
1970,43.0,0.097021011,36968
1980,43.0,0.097250216,37156
1990,43.0,0.09747543,37335
2000,43.0,0.097702069,37524
2010,43.0,0.097926963,37707
2020,43.0,0.098153042,37886
2030,43.0,0.098426116,38073
2040,43.0,0.098651828,38250
2050,43.0,0.098927356,38433
2060,43.0,0.099197774,38615
2070,43.0,0.099493636,38801
2080,43.0,0.099916987,38986
2090,44.0,0.100304766,39171
2100,43.0,0.100677197,39357
2110,44.0,0.101058859,39548
2120,44.0,0.10132729,39738
2130,44.0,0.10157448,39926
2140,44.0,0.101827736,40113
2150,44.0,0.102076262,40302
2160,43.0,0.102325742,40491
2170,43.0,0.102573213,40678
2180,44.0,0.102806551,40858
2190,44.0,0.103057854,41043
2200,44.0,0.103416289,41232
2210,44.0,0.103684343,41421
2220,44.0,0.103993953,41607
2230,44.0,0.104228636,41794
2240,44.0,0.104465085,41975
2250,43.0,0.104739104,42158
2260,43.0,0.105080189,42347
2270,44.0,0.105366827,42538
2280,43.0,0.105596684,42725
2290,43.0,0.105822045,42913
2300,43.0,0.106073227,43093
2310,43.0,0.106338934,43281
2320,43.0,0.106603105,43465
2330,43.0,0.106867428,43646
2340,43.0,0.107169376,43825
2350,43.0,0.107435072,44014
2360,43.0,0.107668608,44201
2370,43.0,0.10790035,44386
2380,45.0,0.10816612,44575
2390,43.0,0.108461506,44759
2400,43.0,0.108698588,44945
2410,43.0,0.108932362,45130
2420,44.0,0.109167034,45314
2430,44.0,0.109451969,45503
2440,44.0,0.109710146,45691
2450,44.0,0.110007914,45880
2460,44.0,0.110346082,46062
2470,44.0,0.110664576,46255
2480,44.0,0.111085692,46441
2490,45.0,0.111397251,46628
2500,44.0,0.111682612,46816
2510,44.0,0.111938986,47005
2520,45.0,0.11222549,47192
2530,45.0,0.112484646,47382
2540,46.0,0.112753611,47571
2550,45.0,0.113013573,47758
2560,45.0,0.113276173,47933
2570,45.0,0.11356834,48115
2580,45.0,0.113808455,48300
2590,45.0,0.114059131,48492
2600,45.0,0.114294503,48677
2610,45.0,0.114556736,48862
2620,45.0,0.114809741,49047
2630,46.0,0.115083385,49235
2640,45.0,0.115318104,49426
2650,45.0,0.115558706,49614
2660,45.0,0.115806321,49800
2670,45.0,0.116052804,49986
2680,45.0,0.116292661,50172
2690,45.0,0.116533776,50356
2700,45.0,0.116806974,50541
2710,46.0,0.117053886,50730
2720,45.0,0.11729276,50916
2730,45.0,0.117529704,51101
2740,46.0,0.11811376,51285
2750,46.0,0.118623463,51472
2760,46.0,0.118876774,51661
2770,46.0,0.119101632,51849
2780,46.0,0.119318282,52037
2790,45.0,0.11959374,52225
2800,45.0,0.119874809,52409
2810,45.0,0.12018846,52595
2820,45.0,0.120447711,52774
2830,45.0,0.120687822,52959
2840,45.0,0.120930934,53151
2850,45.0,0.121155584,53337
2860,45.0,0.121376045,53521
2870,45.0,0.121603575,53707
2880,46.0,0.121825795,53899
2890,46.0,0.12215328,54080
2900,46.0,0.12258252,54273
2910,46.0,0.12317631,54455
2920,46.0,0.123683135,54640
2930,46.0,0.124168283,54823
2940,46.0,0.124610455,55010
2950,46.0,0.12506622,55194
2960,46.0,0.125550291,55380
2970,46.0,0.126121316,55565
2980,46.0,0.126591601,55751
2990,46.0,0.127032571,55937
3000,46.0,0.127379459,56124
3010,46.0,0.127649822,56310
3020,46.0,0.127954062,56498
3030,46.0,0.128206501,56679
3040,46.0,0.12844759,56867
3050,46.0,0.128739407,57058
3060,46.0,0.129028574,57245
3070,47.0,0.129347252,57433
3080,46.0,0.129587546,57622
3090,46.0,0.129868068,57808
3100,46.0,0.13011879,57993
3110,46.0,0.130459776,58177
3120,46.0,0.130699662,58359
3130,46.0,0.130938721,58545
3140,46.0,0.131171908,58733
3150,46.0,0.131408146,58918
3160,46.0,0.131629297,59102
3170,46.0,0.131872158,59287
3180,47.0,0.132100922,59478
3190,46.0,0.132335799,59665
3200,46.0,0.132577913,59856
3210,46.0,0.132806724,60042
3220,46.0,0.133044788,60221
3230,45.0,0.13328733,60405
3240,45.0,0.133526279,60592
3250,45.0,0.133764591,60772
3260,45.0,0.134019452,60957
3270,45.0,0.134238126,61146
3280,45.0,0.134465866,61333
3290,45.0,0.134763833,61520
3300,45.0,0.135044316,61706
3310,45.0,0.135401498,61895
3320,45.0,0.135763346,62077
3330,45.0,0.136107929,62262
3340,45.0,0.136404567,62446
3350,46.0,0.13671889,62631
3360,45.0,0.137063751,62813
3370,45.0,0.137399616,62998
3380,45.0,0.137701021,63182
3390,45.0,0.137953265,63365
3400,45.0,0.138244201,63545
3410,45.0,0.13882409,63731
3420,45.0,0.139298136,63917
3430,46.0,0.139557732,64103
3440,46.0,0.139796771,64289
3450,45.0,0.140031284,64474
3460,45.0,0.140299842,64661
3470,46.0,0.140606638,64846
3480,45.0,0.140875487,65036
3490,46.0,0.141147444,65217
3500,45.0,0.141443557,65405
3510,45.0,0.141702837,65587
3520,46.0,0.141975507,65767
3530,46.0,0.142234337,65954
3540,46.0,0.142520039,66144
3550,46.0,0.14276151,66322
3560,46.0,0.143026825,66507
3570,46.0,0.143258573,66691
3580,46.0,0.143496094,66876
3590,46.0,0.143750697,67067
3600,48.0,0.14400679,67251
3610,46.0,0.144260806,67440
3620,46.0,0.144511112,67622
3630,46.0,0.144774854,67806
3640,47.0,0.145061387,67988
3650,48.0,0.145351093,68178
3660,46.0,0.145628632,68360
3670,47.0,0.145909853,68548
3680,47.0,0.146173076,68734
3690,47.0,0.146425987,68924
3700,46.0,0.146700377,69111
3710,48.0,0.14692609,69301
3720,48.0,0.147154319,69485
3730,46.0,0.147471419,69671
3740,46.0,0.147795472,69856
3750,46.0,0.148322865,70039
3760,46.0,0.148715704,70226
3770,46.0,0.149111302,70410
3780,46.0,0.149547539,70598
3790,48.0,0.149907974,70778
3800,46.0,0.150319951,70963
3810,52.0,0.150679192,71143
3820,47.0,0.150983304,71327
3830,48.0,0.151242073,71516
3840,48.0,0.151490195,71703
3850,48.0,0.151727265,71885
3860,48.0,0.151960039,72067
3870,48.0,0.152278405,72250
3880,46.0,0.152661364,72439
3890,48.0,0.152978305,72624
3900,47.0,0.153215022,72812
3910,47.0,0.153447086,73001
3920,47.0,0.15372256,73188
3930,47.0,0.153967317,73378
3940,47.0,0.154227995,73561
3950,48.0,0.154514847,73749
3960,48.0,0.154844454,73932
3970,48.0,0.155088008,74117
3980,48.0,0.155352629,74304
3990,48.0,0.155575583,74484
4000,49.0,0.155799016,74672
4010,52.0,0.156118398,74852
4020,53.0,0.15635987,75040
4030,54.0,0.156627893,75228
4040,54.0,0.156880444,75416
4050,54.0,0.157184403,75600
4060,54.0,0.157424683,75782
4070,55.0,0.157702637,75970
4080,55.0,0.157936268,76157
4090,55.0,0.158168312,76341
4100,54.0,0.158404407,76528
4110,54.0,0.158634685,76713
4120,54.0,0.158870019,76897
4130,54.0,0.159102526,77083
4140,54.0,0.15933439,77264
4150,54.0,0.159572067,77456
4160,55.0,0.159806133,77641
4170,55.0,0.16003127,77830
4180,55.0,0.160274232,78017
4190,55.0,0.160507669,78197
4200,55.0,0.160788,78390
4210,54.0,0.161167139,78576
4220,54.0,0.161585615,78762
4230,54.0,0.161938934,78950
4240,54.0,0.162264656,79136
4250,54.0,0.162604624,79321
4260,55.0,0.162940859,79503
4270,55.0,0.163258872,79686
4280,54.0,0.163571438,79871
4290,54.0,0.163880063,80060
4300,54.0,0.164154255,80249
4310,54.0,0.16444948,80437
4320,54.0,0.164719828,80617
4330,54.0,0.164969359,80803
4340,54.0,0.165216473,80989
4350,54.0,0.165456722,81175
4360,57.0,0.165707536,81359
4370,54.0,0.165988619,81544
4380,54.0,0.16623855,81728
4390,54.0,0.166480559,81911
4400,54.0,0.166819381,82102
4410,54.0,0.167152269,82289
4420,54.0,0.16738923,82480
4430,54.0,0.16761941,82665
4440,54.0,0.167848277,82849
4450,54.0,0.168078258,83036
4460,54.0,0.168293287,83220
4470,54.0,0.168584537,83410
4480,55.0,0.168843621,83597
4490,54.0,0.169170362,83787
4500,54.0,0.169445426,83972
4510,54.0,0.169732354,84162
4520,54.0,0.169969715,84347
4530,54.0,0.170220117,84539
4540,57.0,0.170451121,84720
4550,54.0,0.170680766,84905
4560,54.0,0.170938375,85093
4570,54.0,0.171165681,85281
4580,54.0,0.171374212,85464
4590,54.0,0.171621073,85648
4600,55.0,0.171848458,85832
4610,55.0,0.172103146,86018
4620,54.0,0.172398009,86202
4630,54.0,0.172676392,86388
4640,54.0,0.172974746,86575
4650,54.0,0.173272437,86763
4660,54.0,0.173646802,86951
4670,55.0,0.174006672,87136
4680,55.0,0.17435826,87322
4690,55.0,0.17465706,87512
4700,55.0,0.175003207,87693
4710,55.0,0.175303892,87884
4720,55.0,0.175565719,88076
4730,54.0,0.175846129,88264
4740,55.0,0.176076946,88456
4750,54.0,0.176308905,88640
4760,55.0,0.176534627,88826
4770,57.0,0.176760491,89018
4780,57.0,0.176987553,89208
4790,58.0,0.1772618,89398
4800,57.0,0.177645851,89589
4810,57.0,0.177953621,89775
4820,57.0,0.178199574,89956
4830,57.0,0.178444264,90142
4840,57.0,0.178690232,90329
4850,57.0,0.178915945,90512
4860,57.0,0.17918991,90695
4870,57.0,0.179486267,90885
4880,57.0,0.179781715,91072
4890,57.0,0.180051868,91259
4900,58.0,0.180320905,91444
4910,57.0,0.18058315,91629
4920,57.0,0.180845366,91815
4930,57.0,0.181111517,92005
4940,57.0,0.181348057,92191
4950,57.0,0.181606551,92380
4960,57.0,0.181825769,92569
4970,57.0,0.182047452,92754
4980,57.0,0.182272999,92937
4990,57.0,0.182499083,93122
5000,57.0,0.182722225,93305
