iterations,fitness,time,fevals
1290,63.0,0.051073487,59257
1300,62.0,0.051413059,59716
1310,61.0,0.051769127,60165
1320,60.0,0.052104674,60627
1330,61.0,0.052422147,61072
1340,62.0,0.052745821,61536
1350,60.0,0.053071615,61995
1360,66.0,0.053386108,62452
1370,61.0,0.053740794,62904
1380,61.0,0.05409471,63354
1390,62.0,0.054473026,63813
1400,62.0,0.05485242,64269
1410,62.0,0.055251334,64723
1420,64.0,0.055638919,65178
1430,63.0,0.05598725,65622
1440,62.0,0.056328412,66075
1450,62.0,0.056758574,66522
1460,63.0,0.057193627,66991
1470,64.0,0.057771172,67447
1480,64.0,0.058240404,67904
1490,68.0,0.058715177,68363
1500,71.0,0.059237509,68825
1510,66.0,0.059686376,69273
1520,66.0,0.06012986,69720
1530,75.0,0.060609876,70169
1540,71.0,0.061079141,70617
1550,71.0,0.061583135,71073
1560,71.0,0.062052025,71525
1570,66.0,0.062543209,71992
1580,68.0,0.063026326,72436
1590,66.0,0.063534356,72896
1600,68.0,0.064029556,73348
1610,68.0,0.064501623,73805
1620,65.0,0.064987842,74270
1630,67.0,0.065488879,74716
1640,66.0,0.065947513,75167
1650,67.0,0.066425613,75623
1660,67.0,0.066904814,76072
1670,68.0,0.06737999,76517
1680,67.0,0.067865235,76962
1690,67.0,0.068383902,77426
1700,68.0,0.068803378,77883
1710,67.0,0.069144261,78342
1720,67.0,0.069491142,78801
1730,69.0,0.069911033,79258
1740,68.0,0.070428884,79705
1750,69.0,0.070887998,80168
1760,69.0,0.071457625,80619
1770,69.0,0.071977326,81081
1780,69.0,0.072446464,81535
1790,69.0,0.072880377,81999
1800,69.0,0.073367741,82469
1810,69.0,0.073802943,82915
1820,70.0,0.074238577,83361
1830,70.0,0.074736897,83814
1840,70.0,0.075216084,84273
1850,70.0,0.075687331,84734
1860,71.0,0.076171296,85192
1870,70.0,0.07667547,85635
1880,71.0,0.077038559,86087
1890,71.0,0.077385916,86536
1900,70.0,0.07781925,86999
1910,69.0,0.078202217,87455
1920,69.0,0.078535505,87906
1930,69.0,0.078869053,88372
1940,69.0,0.079223905,88819
1950,70.0,0.079554822,89280
1960,70.0,0.079884919,89735
1970,70.0,0.080227425,90198
1980,70.0,0.08064646,90652
1990,70.0,0.081013103,91107
2000,70.0,0.081428016,91567
2010,69.0,0.081792836,92013
2020,68.0,0.082162007,92471
2030,68.0,0.082515013,92936
2040,68.0,0.082855702,93379
2050,68.0,0.083203863,93836
2060,67.0,0.083648815,94302
2070,68.0,0.084106193,94757
2080,67.0,0.08457832,95218
2090,68.0,0.084929451,95670
2100,68.0,0.085287391,96121
2110,67.0,0.085634688,96574
2120,66.0,0.085978598,97030
2130,66.0,0.086316266,97487
2140,66.0,0.086651775,97951
2150,67.0,0.086989444,98412
2160,66.0,0.087448631,98864
2170,66.0,0.087936695,99316
2180,66.0,0.088279799,99774
2190,67.0,0.088615009,100227
2200,67.0,0.088970403,100693
2210,68.0,0.089316718,101142
2220,66.0,0.089651875,101601
2230,65.0,0.089992482,102052
2240,65.0,0.090337794,102503
2250,65.0,0.09068047,102948
2260,65.0,0.091019007,103401
2270,66.0,0.091401707,103854
2280,65.0,0.091726016,104305
2290,67.0,0.092075206,104777
2300,67.0,0.092428955,105239
2310,67.0,0.092819489,105697
2320,68.0,0.093210635,106172
2330,68.0,0.093601869,106634
2340,67.0,0.093978663,107092
2350,69.0,0.094347639,107549
2360,69.0,0.094791037,108020
2370,68.0,0.095284187,108466
2380,66.0,0.09566685,108929
2390,66.0,0.096006638,109387
2400,66.0,0.096332497,109842
2410,69.0,0.096653574,110285
2420,71.0,0.096985219,110749
2430,66.0,0.097305554,111206
2440,67.0,0.097703791,111669
2450,68.0,0.098157632,112144
2460,69.0,0.098495024,112601
2470,68.0,0.098809324,113039
2480,66.0,0.099136066,113498
2490,68.0,0.099494246,113959
2500,66.0,0.099859012,114419
2510,66.0,0.100207856,114878
2520,68.0,0.100599233,115317
2530,66.0,0.101060177,115787
2540,67.0,0.101399332,116224
2550,67.0,0.101750746,116681
2560,67.0,0.102103231,117139
2570,66.0,0.102432987,117602
2580,67.0,0.102756259,118052
2590,67.0,0.103160684,118528
2600,68.0,0.103550703,118987
2610,67.0,0.104012685,119448
2620,69.0,0.104345306,119897
2630,68.0,0.104715868,120361
2640,68.0,0.105082777,120829
2650,67.0,0.105434686,121297
2660,67.0,0.105776477,121755
2670,68.0,0.106115768,122218
2680,68.0,0.106447189,122664
2690,69.0,0.106781338,123112
2700,70.0,0.107125186,123570
2710,69.0,0.107461463,124041
2720,68.0,0.107793628,124494
2730,67.0,0.108125527,124943
2740,68.0,0.108473951,125397
2750,67.0,0.10883405,125852
2760,66.0,0.109175787,126306
2770,66.0,0.109510707,126770
2780,67.0,0.109886773,127230
2790,67.0,0.110243622,127672
2800,67.0,0.110582897,128123
2810,67.0,0.110963783,128596
2820,68.0,0.111273343,129032
2830,70.0,0.11157118,129485
2840,71.0,0.111877436,129940
2850,72.0,0.112193501,130382
2860,70.0,0.112567475,130822
2870,70.0,0.113002384,131267
2880,69.0,0.113312826,131723
2890,69.0,0.113625022,132182
2900,70.0,0.113947888,132646
2910,74.0,0.114258342,133098
2920,71.0,0.114597642,133563
2930,71.0,0.114924168,134008
2940,70.0,0.115363632,134460
2950,70.0,0.11576059,134910
2960,69.0,0.116221052,135371
2970,69.0,0.116550094,135816
2980,68.0,0.116886823,136282
2990,68.0,0.117235702,136750
3000,70.0,0.117557393,137203
3010,70.0,0.117912921,137668
3020,70.0,0.118301806,138138
3030,69.0,0.1186473,138596
3040,70.0,0.119002148,139058
3050,69.0,0.119371316,139508
3060,71.0,0.119707694,139972
3070,68.0,0.120053141,140422
3080,70.0,0.120501454,140881
3090,70.0,0.120819334,141327
3100,70.0,0.121155204,141768
3110,68.0,0.121498243,142220
3120,71.0,0.121862748,142682
3130,75.0,0.122268509,143133
3140,75.0,0.122584951,143580
3150,75.0,0.122925823,144036
3160,76.0,0.123318545,144495
3170,76.0,0.123651794,144960
3180,76.0,0.123980526,145413
3190,75.0,0.124328421,145878
3200,73.0,0.124663932,146335
3210,75.0,0.125001494,146787
3220,74.0,0.125327965,147241
3230,74.0,0.125674026,147703
3240,75.0,0.126067942,148155
3250,74.0,0.126481079,148620
3260,75.0,0.126842777,149088
3270,75.0,0.127173441,149546
3280,75.0,0.127498997,149997
3290,75.0,0.1278541,150462
3300,75.0,0.12818898,150923
3310,75.0,0.128524409,151373
3320,76.0,0.128884554,151825
3330,76.0,0.129265666,152278
3340,75.0,0.129753158,152726
3350,75.0,0.130108066,153181
3360,75.0,0.130418543,153621
3370,76.0,0.130738594,154076
3380,74.0,0.131081343,154537
3390,75.0,0.131394273,154980
3400,77.0,0.131709307,155428
3410,77.0,0.132059154,155876
3420,77.0,0.132423705,156327
3430,77.0,0.132748107,156788
3440,77.0,0.133076552,157239
3450,77.0,0.133404159,157693
3460,77.0,0.133730668,158142
3470,77.0,0.134039611,158587
3480,77.0,0.134368373,159039
3490,75.0,0.134713785,159494
3500,77.0,0.135085427,159960
3510,75.0,0.135414333,160406
3520,77.0,0.135787796,160858
3530,77.0,0.136107419,161306
3540,76.0,0.136441305,161759
3550,76.0,0.136779257,162221
3560,77.0,0.137110778,162671
3570,74.0,0.137506872,163137
3580,73.0,0.137871774,163599
3590,73.0,0.138242986,164068
3600,73.0,0.138614599,164529
3610,73.0,0.138978211,164983
3620,74.0,0.139309633,165436
3630,76.0,0.139715113,165884
3640,73.0,0.140061421,166338
3650,73.0,0.140509086,166804
3660,73.0,0.14098484,167267
3670,74.0,0.141320419,167710
3680,74.0,0.141647384,168166
3690,73.0,0.141999238,168621
3700,74.0,0.142324689,169082
3710,75.0,0.142657034,169527
3720,75.0,0.142970836,169989
3730,75.0,0.143279817,170444
3740,75.0,0.143597606,170896
3750,75.0,0.144078027,171336
3760,75.0,0.144472033,171779
3770,76.0,0.144791845,172237
3780,75.0,0.145118326,172669
3790,75.0,0.145473923,173127
3800,75.0,0.145813239,173594
3810,76.0,0.146233456,174046
3820,75.0,0.146626772,174515
3830,74.0,0.146951217,174960
3840,74.0,0.147286354,175413
3850,74.0,0.147680301,175870
3860,74.0,0.148061894,176325
3870,74.0,0.148502475,176800
3880,74.0,0.14882509,177248
3890,74.0,0.149206232,177704
3900,79.0,0.14953761,178168
3910,80.0,0.149892185,178625
3920,76.0,0.150308888,179075
3930,75.0,0.150664389,179549
3940,75.0,0.151041484,179998
3950,74.0,0.151418926,180464
3960,75.0,0.151794781,180924
3970,73.0,0.152173142,181368
3980,77.0,0.1525827,181830
3990,75.0,0.152895493,182286
4000,77.0,0.153197213,182730
4010,74.0,0.153503765,183195
4020,75.0,0.153843355,183639
4030,78.0,0.154176342,184095
4040,75.0,0.15448164,184540
4050,79.0,0.154927035,184995
4060,79.0,0.155386291,185460
4070,80.0,0.155816922,185920
4080,80.0,0.156148872,186376
4090,80.0,0.15648133,186842
4100,80.0,0.156796489,187275
4110,80.0,0.157109225,187738
4120,77.0,0.157424721,188187
4130,76.0,0.15774547,188646
4140,74.0,0.15805834,189100
4150,74.0,0.158567114,189547
4160,78.0,0.159079666,190014
4170,78.0,0.159402234,190462
4180,78.0,0.159741077,190918
4190,79.0,0.160098371,191359
4200,79.0,0.160427495,191818
4210,79.0,0.160787376,192274
4220,79.0,0.161118159,192731
4230,78.0,0.16144401,193178
4240,79.0,0.161757882,193637
4250,79.0,0.162116119,194097
4260,78.0,0.162448378,194547
4270,78.0,0.16283355,194999
4280,78.0,0.163196182,195450
4290,79.0,0.163579117,195907
4300,80.0,0.163956356,196361
4310,79.0,0.164270869,196828
4320,79.0,0.164589489,197293
4330,79.0,0.164979933,197752
4340,80.0,0.165378558,198216
4350,80.0,0.165711929,198677
4360,79.0,0.166060584,199129
4370,79.0,0.166407233,199583
4380,79.0,0.16675934,200041
4390,79.0,0.167085006,200500
4400,79.0,0.167392719,200962
4410,79.0,0.167707218,201417
4420,79.0,0.168029603,201866
4430,80.0,0.168353654,202314
4440,80.0,0.168734382,202767
4450,78.0,0.169172325,203231
4460,77.0,0.169554449,203688
4470,78.0,0.169929752,204147
4480,81.0,0.17026746,204605
4490,82.0,0.170600774,205064
4500,82.0,0.17092642,205519
4510,80.0,0.171260773,205979
4520,80.0,0.171577117,206422
4530,82.0,0.172082716,206875
4540,82.0,0.17252768,207329
4550,81.0,0.172863108,207773
4560,81.0,0.173178779,208231
4570,80.0,0.173494747,208683
4580,76.0,0.173891898,209165
4590,77.0,0.174247467,209615
4600,81.0,0.174607406,210075
4610,77.0,0.174912879,210523
4620,81.0,0.175223464,210971
4630,82.0,0.175530175,211417
4640,81.0,0.175833935,211876
4650,81.0,0.176153553,212333
4660,82.0,0.17644704,212776
4670,82.0,0.176747904,213239
4680,82.0,0.177057267,213697
4690,83.0,0.177349818,214142
4700,83.0,0.177701203,214603
4710,83.0,0.178024351,215054
4720,85.0,0.178362447,215510
4730,85.0,0.178748632,215957
4740,85.0,0.179069899,216407
4750,86.0,0.179374652,216867
4760,83.0,0.179698677,217320
4770,86.0,0.180020535,217790
4780,85.0,0.180298062,218245
4790,85.0,0.180581091,218695
4800,85.0,0.180869077,219153
4810,85.0,0.181162557,219601
4820,85.0,0.181551511,220057
4830,84.0,0.181853873,220506
4840,84.0,0.182160263,220951
4850,84.0,0.182466854,221406
4860,88.0,0.182910717,221863
4870,87.0,0.183374938,222309
4880,85.0,0.18379103,222760
4890,85.0,0.184139893,223222
4900,86.0,0.184458028,223671
4910,85.0,0.184806329,224135
4920,85.0,0.185146436,224599
4930,86.0,0.18547601,225059
4940,86.0,0.185796365,225503
4950,87.0,0.186168866,225955
4960,86.0,0.186674978,226408
4970,83.0,0.187102123,226868
4980,84.0,0.18742238,227331
4990,84.0,0.187774332,227775
5000,85.0,0.18818684,228225
