iterations,fitness,time,fevals
1840,43.0,9.205719308,203400
1850,42.0,9.260050681,204500
1860,42.0,9.307878475,205600
1870,42.0,9.357630402,206700
1880,41.0,9.409708577,207800
1890,43.0,9.459977916,208900
1900,41.0,9.515857734,210000
1910,41.0,9.566084039,211100
1920,42.0,9.621173589,212200
1930,41.0,9.681678258,213300
1940,42.0,9.747338224,214400
1950,41.0,9.794474594,215500
1960,41.0,9.842521397,216600
1970,41.0,9.891231305,217700
1980,41.0,9.941523215,218800
1990,41.0,9.992553143,219900
2000,42.0,10.044183209,221000
2010,41.0,10.098918802,222100
2020,41.0,10.15618944,223200
2030,41.0,10.204321667,224300
2040,41.0,10.271911859,225400
2050,41.0,10.338575915,226500
2060,41.0,10.405930414,227600
2070,41.0,10.463751024,228700
2080,41.0,10.51349944,229800
2090,42.0,10.564514656,230900
2100,41.0,10.629020712,232000
2110,42.0,10.678287779,233100
2120,42.0,10.731382572,234200
2130,42.0,10.785271201,235300
2140,42.0,10.836764176,236400
2150,42.0,10.887144577,237500
2160,41.0,10.939521034,238600
2170,41.0,10.995541209,239700
2180,41.0,11.046513063,240800
2190,41.0,11.102491974,241900
2200,41.0,11.15456616,243000
2210,41.0,11.217691945,244100
2220,42.0,11.283424227,245200
2230,42.0,11.336947076,246300
2240,42.0,11.392403129,247400
2250,41.0,11.454867628,248500
2260,41.0,11.505324879,249600
2270,42.0,11.557314341,250700
2280,42.0,11.6132229,251800
2290,41.0,11.677754275,252900
2300,41.0,11.736133095,254000
2310,41.0,11.787059311,255100
2320,42.0,11.837254445,256200
2330,41.0,11.88698325,257300
2340,42.0,11.943050496,258400
2350,41.0,11.994365897,259500
2360,42.0,12.051549433,260600
2370,41.0,12.115542893,261700
2380,41.0,12.166077217,262800
2390,41.0,12.225701195,263900
2400,42.0,12.286465258,265000
2410,41.0,12.346520231,266100
2420,43.0,12.396094098,267200
2430,41.0,12.452402954,268300
2440,41.0,12.505664478,269400
2450,42.0,12.570278074,270500
2460,41.0,12.636058983,271600
2470,41.0,12.700420608,272700
2480,41.0,12.780036381,273800
2490,42.0,12.831575796,274900
2500,41.0,12.886646835,276000
2510,41.0,12.941324589,277100
2520,42.0,13.00338449,278200
2530,41.0,13.059631463,279300
2540,41.0,13.111964313,280400
2550,42.0,13.16430713,281500
2560,42.0,13.220524739,282600
2570,42.0,13.272880612,283700
2580,41.0,13.324733453,284800
2590,41.0,13.384897453,285900
2600,41.0,13.431353785,287000
2610,41.0,13.476963149,288100
2620,41.0,13.546429744,289200
2630,41.0,13.592859402,290300
2640,41.0,13.64084921,291400
2650,42.0,13.692310541,292500
2660,41.0,13.747805042,293600
2670,41.0,13.7976804,294700
2680,42.0,13.84472559,295800
2690,42.0,13.900193529,296900
2700,41.0,13.948876768,298000
2710,41.0,14.001560687,299100
2720,42.0,14.049550169,300200
2730,42.0,14.100531924,301300
2740,41.0,14.147789749,302400
2750,41.0,14.202255388,303500
2760,41.0,14.251399097,304600
2770,41.0,14.301257782,305700
2780,41.0,14.352537512,306800
2790,41.0,14.397001511,307900
2800,41.0,14.445201454,309000
2810,41.0,14.493622548,310100
2820,41.0,14.542969742,311200
2830,41.0,14.594668781,312300
2840,41.0,14.641986441,313400
2850,41.0,14.697374607,314500
2860,42.0,14.743203525,315600
2870,41.0,14.803890137,316700
2880,42.0,14.849834277,317800
2890,42.0,14.898644449,318900
2900,41.0,14.948406466,320000
2910,42.0,14.998522362,321100
2920,41.0,15.062707193,322200
2930,41.0,15.111806493,323300
2940,41.0,15.174482319,324400
2950,42.0,15.229937368,325500
2960,42.0,15.281981094,326600
2970,41.0,15.335467987,327700
2980,41.0,15.384837414,328800
2990,42.0,15.436611707,329900
3000,42.0,15.491422881,331000
3010,42.0,15.541816421,332100
3020,42.0,15.593922093,333200
3030,41.0,15.652743698,334300
3040,41.0,15.70398644,335400
3050,41.0,15.752931865,336500
3060,41.0,15.801827498,337600
3070,42.0,15.851820722,338700
3080,41.0,15.900291828,339800
3090,41.0,15.95901645,340900
3100,41.0,16.008176524,342000
3110,42.0,16.064220643,343100
3120,42.0,16.117065759,344200
3130,42.0,16.171255499,345300
3140,42.0,16.223168266,346400
3150,41.0,16.272152507,347500
3160,42.0,16.317669643,348600
3170,41.0,16.368838684,349700
3180,42.0,16.423786907,350800
3190,41.0,16.476249725,351900
3200,41.0,16.527324547,353000
3210,42.0,16.578066273,354100
3220,41.0,16.627150161,355200
3230,41.0,16.690535264,356300
3240,41.0,16.739328466,357400
3250,42.0,16.793611537,358500
3260,41.0,16.855177375,359600
3270,41.0,16.905525103,360700
3280,42.0,16.958370488,361800
3290,41.0,17.016830156,362900
3300,42.0,17.073628946,364000
3310,41.0,17.123911897,365100
3320,41.0,17.172141314,366200
3330,41.0,17.220533397,367300
3340,41.0,17.292511165,368400
3350,41.0,17.386603694,369500
3360,41.0,17.446807841,370600
3370,41.0,17.494521975,371700
3380,41.0,17.552564257,372800
3390,42.0,17.606032793,373900
3400,41.0,17.653012489,375000
3410,42.0,17.698783912,376100
3420,41.0,17.753008847,377200
3430,41.0,17.80780572,378300
3440,41.0,17.863903365,379400
3450,41.0,17.927394606,380500
3460,42.0,17.977426286,381600
3470,41.0,18.029686495,382700
3480,41.0,18.082327629,383800
3490,42.0,18.127358752,384900
3500,42.0,18.174885791,386000
3510,42.0,18.22545549,387100
3520,42.0,18.270746452,388200
3530,42.0,18.31828853,389300
3540,42.0,18.365207576,390400
3550,41.0,18.414332613,391500
3560,42.0,18.466452026,392600
3570,41.0,18.517555428,393700
3580,42.0,18.568532369,394800
3590,42.0,18.614354111,395900
3600,41.0,18.664259309,397000
3610,42.0,18.711694945,398100
3620,42.0,18.76039632,399200
3630,42.0,18.809813473,400300
3640,41.0,18.856684579,401400
3650,41.0,18.913080331,402500
3660,41.0,18.962997858,403600
3670,41.0,19.00851645,404700
3680,42.0,19.063300237,405800
3690,41.0,19.108386126,406900
3700,41.0,19.155013511,408000
3710,42.0,19.199617343,409100
3720,41.0,19.250138843,410200
3730,42.0,19.298233822,411300
3740,41.0,19.351000921,412400
3750,41.0,19.408024053,413500
3760,41.0,19.459267994,414600
3770,41.0,19.507642167,415700
3780,42.0,19.557935026,416800
3790,42.0,19.611209049,417900
3800,41.0,19.655790738,419000
3810,42.0,19.704404067,420100
3820,42.0,19.755051008,421200
3830,41.0,19.803830525,422300
3840,42.0,19.852177985,423400
3850,41.0,19.90102904,424500
3860,41.0,19.951660748,425600
3870,41.0,20.000916835,426700
3880,42.0,20.046183471,427800
3890,42.0,20.092516883,428900
3900,42.0,20.142200419,430000
3910,42.0,20.189594493,431100
3920,41.0,20.235509212,432200
3930,41.0,20.287564967,433300
3940,42.0,20.334894252,434400
3950,42.0,20.382905357,435500
3960,41.0,20.42992922,436600
3970,42.0,20.480134433,437700
3980,41.0,20.525609839,438800
3990,43.0,20.57638755,439900
4000,42.0,20.62898761,441000
4010,41.0,20.676371423,442100
4020,41.0,20.7250683,443200
4030,41.0,20.771054237,444300
4040,41.0,20.821869076,445400
4050,41.0,20.870539283,446500
4060,41.0,20.918329427,447600
4070,42.0,20.96599103,448700
4080,41.0,21.015344478,449800
4090,41.0,21.065552022,450900
4100,41.0,21.112827685,452000
4110,41.0,21.162245949,453100
4120,42.0,21.213558453,454200
4130,41.0,21.260046862,455300
4140,41.0,21.31091626,456400
4150,42.0,21.359892299,457500
4160,41.0,21.408533868,458600
4170,43.0,21.457514486,459700
4180,41.0,21.505713163,460800
4190,41.0,21.55533079,461900
4200,42.0,21.600671414,463000
4210,42.0,21.646755018,464100
4220,42.0,21.698880389,465200
4230,42.0,21.744785835,466300
4240,41.0,21.791090577,467400
4250,42.0,21.837124766,468500
4260,41.0,21.883193534,469600
4270,41.0,21.929086317,470700
4280,42.0,21.976584356,471800
4290,42.0,22.025965838,472900
4300,42.0,22.073062269,474000
4310,41.0,22.119846407,475100
4320,42.0,22.165746978,476200
4330,42.0,22.211222177,477300
4340,41.0,22.259592737,478400
4350,42.0,22.311571571,479500
4360,42.0,22.360305608,480600
4370,42.0,22.410397965,481700
4380,42.0,22.458069827,482800
4390,42.0,22.504146526,483900
4400,42.0,22.554023582,485000
4410,42.0,22.602504363,486100
4420,41.0,22.648770298,487200
4430,42.0,22.694219661,488300
4440,43.0,22.743239534,489400
4450,42.0,22.79058904,490500
4460,42.0,22.837196427,491600
4470,41.0,22.882900279,492700
4480,42.0,22.931952522,493800
4490,41.0,22.984428883,494900
4500,41.0,23.033333401,496000
4510,41.0,23.083496818,497100
4520,41.0,23.136961085,498200
4530,41.0,23.184166529,499300
4540,41.0,23.230764004,500400
4550,42.0,23.280768508,501500
4560,41.0,23.332457422,502600
4570,41.0,23.383278958,503700
4580,42.0,23.430155149,504800
4590,41.0,23.478106591,505900
4600,42.0,23.52451611,507000
4610,41.0,23.569806071,508100
4620,41.0,23.618329458,509200
4630,41.0,23.664622255,510300
4640,41.0,23.709522463,511400
4650,42.0,23.761623814,512500
4660,42.0,23.806706602,513600
4670,41.0,23.853589204,514700
4680,41.0,23.904499491,515800
4690,41.0,23.950003245,516900
4700,42.0,23.998749027,518000
4710,42.0,24.04630552,519100
4720,41.0,24.094509885,520200
4730,41.0,24.142200427,521300
4740,42.0,24.191741147,522400
4750,42.0,24.240044662,523500
4760,41.0,24.285360223,524600
4770,41.0,24.333642426,525700
4780,41.0,24.379288955,526800
4790,41.0,24.430437069,527900
4800,42.0,24.478176705,529000
4810,41.0,24.529543555,530100
4820,43.0,24.575735983,531200
4830,41.0,24.621502529,532300
4840,41.0,24.672128588,533400
4850,42.0,24.717358887,534500
4860,41.0,24.770908064,535600
4870,41.0,24.816975513,536700
4880,41.0,24.874549057,537800
4890,41.0,24.922413137,538900
4900,42.0,24.972921864,540000
4910,42.0,25.019100934,541100
4920,41.0,25.06497593,542200
4930,41.0,25.111570909,543300
4940,41.0,25.16185938,544400
4950,41.0,25.211812251,545500
4960,42.0,25.262794905,546600
4970,41.0,25.311069371,547700
4980,42.0,25.364334361,548800
4990,41.0,25.416219572,549900
5000,42.0,25.463455773,551000
