iterations,fitness,time,fevals
870,52.0,0.077258072,61459
880,51.0,0.07780901,62138
890,51.0,0.078378043,62835
900,52.0,0.079080557,63532
910,52.0,0.079786668,64223
920,52.0,0.080408075,64919
930,52.0,0.080992266,65614
940,51.0,0.081587391,66303
950,53.0,0.082171093,66997
960,56.0,0.082789412,67707
970,59.0,0.083441193,68401
980,58.0,0.084070379,69090
990,60.0,0.084715686,69805
1000,58.0,0.085300603,70492
1010,57.0,0.085966348,71208
1020,57.0,0.086543806,71907
1030,58.0,0.087149194,72622
1040,57.0,0.087774369,73317
1050,56.0,0.088486687,74010
1060,58.0,0.089096123,74695
1070,58.0,0.089870878,75398
1080,56.0,0.090634291,76105
1090,58.0,0.09123665,76793
1100,72.0,0.091843731,77495
1110,61.0,0.109193672,78192
1120,63.0,0.109945546,78889
1130,61.0,0.110759527,79586
1140,62.0,0.111423412,80280
1150,61.0,0.111992594,80974
1160,61.0,0.112565956,81670
1170,58.0,0.113171848,82369
1180,58.0,0.113806256,83062
1190,59.0,0.114471778,83758
1200,60.0,0.115169784,84465
1210,60.0,0.115755461,85152
1220,60.0,0.116328755,85833
1230,62.0,0.116895698,86532
1240,60.0,0.11747946,87229
1250,60.0,0.118052076,87910
1260,58.0,0.118750663,88604
1270,59.0,0.119374205,89312
1280,59.0,0.120089757,90008
1290,58.0,0.120864073,90714
1300,58.0,0.12150795,91390
1310,60.0,0.122174294,92086
1320,58.0,0.122761069,92797
1330,61.0,0.123322466,93506
1340,58.0,0.123901171,94210
1350,57.0,0.124689084,94906
1360,57.0,0.125531178,95604
1370,58.0,0.126164955,96305
1380,57.0,0.126766933,96997
1390,56.0,0.127357728,97701
1400,58.0,0.128006029,98406
1410,59.0,0.128735924,99115
1420,58.0,0.129327021,99809
1430,60.0,0.129901976,100518
1440,57.0,0.130499124,101218
1450,62.0,0.13107481,101915
1460,62.0,0.131802266,102616
1470,66.0,0.132344157,103310
1480,66.0,0.132949659,104007
1490,65.0,0.133482814,104713
1500,66.0,0.134212903,105415
1510,65.0,0.134793156,106115
1520,65.0,0.13532958,106827
1530,65.0,0.135886247,107527
1540,64.0,0.136409716,108232
1550,65.0,0.136928357,108919
1560,65.0,0.13743011,109609
1570,65.0,0.137958922,110295
1580,66.0,0.138795045,110970
1590,64.0,0.139515419,111672
1600,64.0,0.140065703,112375
1610,63.0,0.140666832,113082
1620,65.0,0.141233686,113779
1630,64.0,0.141812496,114479
1640,67.0,0.142396377,115173
1650,68.0,0.142977466,115873
1660,69.0,0.143549141,116567
1670,67.0,0.144093515,117270
1680,68.0,0.144622643,117969
1690,69.0,0.145213793,118664
1700,72.0,0.145895584,119375
1710,72.0,0.146416139,120075
1720,70.0,0.146968271,120773
1730,70.0,0.147661885,121474
1740,70.0,0.148329716,122173
1750,69.0,0.148985054,122881
1760,69.0,0.149602597,123600
1770,70.0,0.150166859,124295
1780,67.0,0.150837084,124993
1790,68.0,0.151453794,125677
1800,68.0,0.152063248,126381
1810,69.0,0.152608798,127077
1820,70.0,0.153246803,127764
1830,70.0,0.15389826,128461
1840,70.0,0.154516205,129163
1850,70.0,0.155068055,129847
1860,72.0,0.155593696,130546
1870,70.0,0.156115426,131250
1880,70.0,0.156741097,131932
1890,69.0,0.157318059,132632
1900,71.0,0.157857697,133330
1910,71.0,0.158366398,134019
1920,70.0,0.158863722,134711
1930,71.0,0.159370322,135413
1940,71.0,0.159872174,136099
1950,70.0,0.160395146,136798
1960,71.0,0.160951509,137496
1970,71.0,0.161680344,138193
1980,72.0,0.162251762,138886
1990,72.0,0.162764017,139582
2000,72.0,0.163266827,140279
2010,72.0,0.163812637,140972
2020,71.0,0.164304488,141665
2030,72.0,0.164813872,142372
2040,71.0,0.165321189,143079
2050,70.0,0.165820023,143775
2060,71.0,0.166355049,144468
2070,72.0,0.166947334,145181
2080,73.0,0.167721477,145893
2090,72.0,0.168497193,146589
2100,74.0,0.169032809,147280
2110,73.0,0.169541038,147975
2120,73.0,0.170078173,148671
2130,72.0,0.170590019,149378
2140,74.0,0.171181929,150070
2150,73.0,0.171818631,150766
2160,73.0,0.172439909,151456
2170,73.0,0.172951809,152142
2180,72.0,0.173425565,152835
2190,71.0,0.173928173,153527
2200,71.0,0.174460539,154213
2210,71.0,0.175020937,154905
2220,71.0,0.17569928,155606
2230,70.0,0.176299995,156316
2240,72.0,0.176810935,157002
2250,71.0,0.177396717,157700
2260,71.0,0.17790891,158400
2270,73.0,0.178380011,159091
2280,72.0,0.178892183,159800
2290,73.0,0.179387662,160508
2300,73.0,0.179902157,161200
2310,72.0,0.180388651,161898
2320,72.0,0.1809221,162591
2330,73.0,0.18153014,163298
2340,71.0,0.182086032,163989
2350,74.0,0.182643615,164693
2360,73.0,0.183117133,165374
2370,75.0,0.183610657,166070
2380,72.0,0.184085871,166758
2390,74.0,0.184572739,167460
2400,73.0,0.18506818,168156
2410,73.0,0.185550234,168861
2420,73.0,0.186096707,169562
2430,73.0,0.186649902,170259
2440,72.0,0.187116918,170960
2450,72.0,0.18758417,171656
2460,73.0,0.188118308,172364
2470,73.0,0.188647157,173042
2480,74.0,0.189190801,173739
2490,73.0,0.189822021,174427
2500,73.0,0.190319153,175126
2510,73.0,0.190841631,175834
2520,73.0,0.191338943,176548
2530,74.0,0.191842118,177256
2540,74.0,0.192318606,177940
2550,74.0,0.19281718,178629
2560,74.0,0.193297171,179322
2570,74.0,0.193747473,180008
2580,73.0,0.194251295,180690
2590,72.0,0.194768843,181391
2600,72.0,0.195231497,182084
2610,73.0,0.195904557,182774
2620,73.0,0.196478073,183464
2630,73.0,0.197127152,184163
2640,73.0,0.19762381,184874
2650,74.0,0.198095375,185572
2660,73.0,0.198691681,186265
2670,72.0,0.199259731,186975
2680,74.0,0.20000628,187667
2690,73.0,0.200579005,188378
2700,71.0,0.201084829,189069
2710,72.0,0.201669762,189776
2720,71.0,0.202154422,190488
2730,72.0,0.202693519,191189
2740,73.0,0.203218568,191888
2750,72.0,0.203666442,192585
2760,73.0,0.20423248,193289
2770,73.0,0.204709613,193980
2780,72.0,0.205184255,194677
2790,71.0,0.205646925,195362
2800,73.0,0.206110849,196066
2810,72.0,0.206587466,196756
2820,71.0,0.20705297,197452
2830,71.0,0.207579969,198139
2840,72.0,0.208066687,198850
2850,72.0,0.20857518,199536
2860,72.0,0.209044392,200237
2870,73.0,0.209570168,200928
2880,74.0,0.210047484,201634
2890,73.0,0.21051835,202339
2900,73.0,0.211102255,203027
2910,74.0,0.211774741,203733
2920,76.0,0.212245628,204428
2930,75.0,0.212737173,205121
2940,76.0,0.213218377,205812
2950,78.0,0.213700709,206520
2960,77.0,0.214212152,207203
2970,77.0,0.215029746,207891
2980,77.0,0.215751945,208579
2990,77.0,0.216213427,209270
3000,76.0,0.216689145,209972
3010,77.0,0.217177566,210665
3020,82.0,0.217684523,211352
3030,81.0,0.218200321,212044
3040,80.0,0.218844437,212749
3050,76.0,0.219414389,213426
3060,80.0,0.219929294,214126
3070,77.0,0.220403696,214834
3080,82.0,0.220952489,215549
3090,82.0,0.221435694,216256
3100,82.0,0.221897648,216948
3110,82.0,0.222402401,217634
3120,83.0,0.222873886,218325
3130,83.0,0.223401079,219022
3140,83.0,0.223890111,219719
3150,85.0,0.22440112,220418
3160,82.0,0.224890935,221117
3170,82.0,0.22538237,221827
3180,84.0,0.226019735,222520
3190,84.0,0.226697846,223205
3200,85.0,0.227231347,223910
3210,85.0,0.227682759,224621
3220,85.0,0.228124368,225323
3230,84.0,0.228611683,226018
3240,84.0,0.229420313,226720
3250,84.0,0.230471201,227407
3260,84.0,0.231216846,228114
3270,84.0,0.231998023,228815
3280,84.0,0.232720963,229503
3290,84.0,0.233451202,230194
3300,85.0,0.234235777,230895
3310,83.0,0.234953413,231595
3320,84.0,0.23567908,232279
3330,84.0,0.236409501,232972
3340,85.0,0.237140864,233658
3350,85.0,0.237892611,234347
3360,85.0,0.238654641,235043
3370,86.0,0.239413923,235730
3380,84.0,0.240255797,236419
3390,82.0,0.241129941,237114
3400,83.0,0.241901912,237813
3410,85.0,0.242664438,238512
3420,85.0,0.243532497,239219
3430,85.0,0.244494373,239914
3440,85.0,0.24526893,240609
3450,85.0,0.246062528,241306
3460,84.0,0.246847934,241995
3470,86.0,0.247588425,242687
3480,85.0,0.248376804,243375
3490,85.0,0.249092779,244065
3500,85.0,0.249815673,244756
3510,85.0,0.250543326,245447
3520,87.0,0.251262708,246135
3530,86.0,0.252058422,246831
3540,86.0,0.252806624,247515
3550,85.0,0.253554695,248211
3560,84.0,0.254309032,248916
3570,85.0,0.25519031,249617
3580,85.0,0.256170052,250326
3590,86.0,0.257105324,251032
3600,84.0,0.257855057,251724
3610,84.0,0.258698503,252435
3620,84.0,0.259723509,253144
3630,86.0,0.260511421,253847
3640,86.0,0.261221285,254555
3650,86.0,0.261992976,255268
3660,86.0,0.26279216,255959
3670,86.0,0.263567133,256657
3680,88.0,0.264368083,257364
3690,87.0,0.265141688,258070
3700,88.0,0.265923809,258763
3710,87.0,0.266665816,259450
3720,88.0,0.26745401,260142
3730,88.0,0.2682317,260835
3740,88.0,0.268997106,261526
3750,88.0,0.269906634,262232
3760,88.0,0.270933081,262941
3770,88.0,0.272162216,263638
3780,87.0,0.273258189,264323
3790,87.0,0.274463949,265017
3800,87.0,0.275203469,265723
3810,88.0,0.275894381,266410
3820,88.0,0.276594175,267112
3830,89.0,0.277288249,267822
3840,90.0,0.277981365,268501
3850,89.0,0.278730733,269204
3860,87.0,0.27942448,269902
3870,87.0,0.280172877,270591
3880,87.0,0.280894671,271300
3890,88.0,0.281701298,271994
3900,87.0,0.282413107,272691
3910,88.0,0.283257551,273368
3920,87.0,0.283980174,274056
3930,88.0,0.284774244,274766
3940,89.0,0.285805225,275471
3950,88.0,0.287079494,276177
3960,87.0,0.288163065,276883
3970,87.0,0.289292174,277576
3980,87.0,0.290139837,278278
3990,87.0,0.290856874,278977
4000,85.0,0.291580027,279682
4010,88.0,0.292289063,280383
4020,88.0,0.293018995,281080
4030,99.0,0.293732918,281773
4040,99.0,0.294447117,282481
4050,96.0,0.295149441,283175
4060,96.0,0.295884192,283869
4070,96.0,0.29660704,284577
4080,96.0,0.297363657,285278
4090,96.0,0.298137909,285972
4100,98.0,0.298956462,286677
4110,96.0,0.299980053,287376
4120,96.0,0.301126986,288084
4130,96.0,0.302196182,288785
4140,96.0,0.303377361,289473
4150,96.0,0.304301861,290187
4160,96.0,0.30508599,290884
4170,96.0,0.305839405,291567
4180,96.0,0.306649337,292262
4190,97.0,0.307417269,292964
4200,98.0,0.308193503,293645
4210,96.0,0.308963997,294346
4220,96.0,0.309721825,295042
4230,96.0,0.310766397,295741
4240,94.0,0.311595056,296446
4250,96.0,0.31230198,297150
4260,96.0,0.312988328,297854
4270,96.0,0.313673227,298563
4280,96.0,0.314540043,299254
4290,96.0,0.315311395,299961
4300,98.0,0.31606543,300653
4310,96.0,0.316801128,301341
4320,95.0,0.321992409,302037
4330,96.0,0.322421906,302742
4340,92.0,0.322931063,303442
4350,94.0,0.323342739,304138
4360,90.0,0.323818698,304834
4370,90.0,0.324244417,305529
4380,91.0,0.324667263,306235
4390,90.0,0.325131852,306926
4400,88.0,0.325593592,307627
4410,92.0,0.326054715,308319
4420,90.0,0.326491685,309022
4430,90.0,0.326925855,309718
4440,90.0,0.327360181,310426
4450,90.0,0.327799365,311103
4460,89.0,0.328263097,311794
4470,89.0,0.328904491,312496
4480,90.0,0.329474084,313192
4490,90.0,0.330011384,313898
4500,88.0,0.33045112,314603
4510,88.0,0.331018926,315307
4520,89.0,0.331536362,316010
4530,90.0,0.332027586,316705
4540,90.0,0.332573664,317403
4550,89.0,0.333185358,318117
4560,87.0,0.333662769,318824
4570,92.0,0.334133863,319519
4580,91.0,0.334608908,320210
4590,87.0,0.335068089,320909
4600,86.0,0.33552414,321609
4610,87.0,0.335955445,322306
4620,87.0,0.33644376,322996
4630,87.0,0.336922512,323671
4640,88.0,0.337398438,324363
4650,88.0,0.338045066,325070
4660,88.0,0.338494284,325778
4670,88.0,0.338942648,326460
4680,88.0,0.339431052,327170
4690,88.0,0.339971228,327848
4700,88.0,0.340430718,328547
4710,88.0,0.34092313,329250
4720,89.0,0.341402092,329959
4730,90.0,0.341878431,330656
4740,90.0,0.342352705,331345
4750,88.0,0.342849213,332043
4760,88.0,0.343648614,332735
4770,92.0,0.344201331,333424
4780,94.0,0.344714132,334128
4790,92.0,0.345293025,334831
4800,92.0,0.345785387,335545
4810,91.0,0.346298035,336246
4820,96.0,0.346879937,336953
4830,92.0,0.347459557,337656
4840,92.0,0.347975628,338345
4850,92.0,0.348473204,339041
4860,95.0,0.348939382,339747
4870,91.0,0.349385514,340446
4880,96.0,0.349896344,341137
4890,96.0,0.350344014,341824
4900,96.0,0.350796984,342516
4910,96.0,0.351242257,343214
4920,97.0,0.351678348,343914
4930,96.0,0.352105926,344609
4940,97.0,0.352573041,345312
4950,96.0,0.35298577,346014
4960,96.0,0.353399687,346710
4970,96.0,0.353830558,347403
4980,96.0,0.354237822,348085
4990,96.0,0.354645349,348773
5000,95.0,0.355055699,349465
