iterations,fitness,time,fevals
1890,54.0,0.001719949,1901
1900,59.0,0.001728358,1911
1910,59.0,0.001739373,1921
1920,59.0,0.001749588,1931
1930,59.0,0.001756839,1941
1940,59.0,0.001765732,1951
1950,59.0,0.001773849,1961
1960,59.0,0.001784691,1971
1970,59.0,0.001794119,1981
1980,59.0,0.00180375,1991
1990,60.0,0.001811118,2001
2000,60.0,0.00182102,2011
2010,60.0,0.001829533,2021
2020,60.0,0.001836277,2031
2030,60.0,0.001845283,2041
2040,60.0,0.001853497,2051
2050,60.0,0.001862371,2061
2060,60.0,0.001875178,2071
2070,60.0,0.001885666,2081
2080,60.0,0.001895302,2091
2090,60.0,0.001905061,2101
2100,60.0,0.001915485,2111
2110,60.0,0.001923515,2121
2120,60.0,0.001932127,2131
2130,60.0,0.001945041,2141
2140,60.0,0.001953727,2151
2150,65.0,0.001961986,2161
2160,65.0,0.001973039,2171
2170,65.0,0.001981523,2181
2180,65.0,0.001992095,2191
2190,65.0,0.002001825,2201
2200,65.0,0.002013214,2211
2210,66.0,0.002022903,2221
2220,66.0,0.002035456,2231
2230,66.0,0.002044105,2241
2240,66.0,0.002051511,2251
2250,67.0,0.002060011,2261
2260,67.0,0.002071448,2271
2270,67.0,0.002080886,2281
2280,67.0,0.002090128,2291
2290,71.0,0.002096806,2301
2300,71.0,0.002105445,2311
2310,71.0,0.002112939,2321
2320,71.0,0.002120215,2331
2330,71.0,0.002128179,2341
2340,71.0,0.002137286,2351
2350,71.0,0.002144949,2361
2360,71.0,0.002154179,2371
2370,71.0,0.002160803,2381
2380,71.0,0.002173022,2391
2390,71.0,0.00217966,2401
2400,71.0,0.002190011,2411
2410,71.0,0.002201153,2421
2420,71.0,0.002210329,2431
2430,71.0,0.002222342,2441
2440,71.0,0.002237435,2451
2450,71.0,0.002250444,2461
2460,71.0,0.002261492,2471
2470,71.0,0.00227716,2481
2480,71.0,0.002290133,2491
2490,71.0,0.002302911,2501
2500,71.0,0.002312804,2511
2510,72.0,0.002321311,2521
2520,73.0,0.002331364,2531
2530,73.0,0.002340936,2541
2540,74.0,0.002349527,2551
2550,74.0,0.002358938,2561
2560,74.0,0.00236762,2571
2570,74.0,0.002378325,2581
2580,74.0,0.002389009,2591
2590,74.0,0.002397745,2601
2600,74.0,0.002408366,2611
2610,74.0,0.00242028,2621
2620,75.0,0.002431497,2631
2630,75.0,0.002442371,2641
2640,75.0,0.002449243,2651
2650,75.0,0.002460587,2661
2660,75.0,0.002470314,2671
2670,75.0,0.002480815,2681
2680,75.0,0.002494501,2691
2690,75.0,0.002504455,2701
2700,75.0,0.002517025,2711
2710,75.0,0.002529571,2721
2720,75.0,0.002542096,2731
2730,75.0,0.002552285,2741
2740,75.0,0.002562346,2751
2750,78.0,0.002573606,2761
2760,78.0,0.002589217,2771
2770,78.0,0.002600718,2781
2780,78.0,0.002615062,2791
2790,78.0,0.002626138,2801
2800,78.0,0.002635048,2811
2810,79.0,0.002644057,2821
2820,79.0,0.002653878,2831
2830,79.0,0.002667678,2841
2840,79.0,0.002678462,2851
2850,79.0,0.002688861,2861
2860,79.0,0.002702341,2871
2870,79.0,0.00271206,2881
2880,79.0,0.002723022,2891
2890,79.0,0.002735958,2901
2900,79.0,0.002748047,2911
2910,79.0,0.002760989,2921
2920,80.0,0.002772617,2931
2930,81.0,0.002784781,2941
2940,81.0,0.002795927,2951
2950,81.0,0.002808566,2961
2960,81.0,0.002822698,2971
2970,81.0,0.002835307,2981
2980,81.0,0.002844268,2991
2990,81.0,0.002853996,3001
3000,81.0,0.002865428,3011
3010,81.0,0.00287421,3021
3020,81.0,0.002885693,3031
3030,81.0,0.002895965,3041
3040,81.0,0.002911173,3051
3050,82.0,0.002921607,3061
3060,82.0,0.002932098,3071
3070,82.0,0.002943858,3081
3080,83.0,0.00295777,3091
3090,83.0,0.002968994,3101
3100,84.0,0.002978393,3111
3110,84.0,0.002992819,3121
3120,84.0,0.003006788,3131
3130,84.0,0.003018492,3141
3140,84.0,0.003027618,3151
3150,84.0,0.003039605,3161
3160,84.0,0.003049472,3171
3170,84.0,0.00306048,3181
3180,84.0,0.003069159,3191
3190,84.0,0.003080657,3201
3200,84.0,0.003092318,3211
3210,84.0,0.003103361,3221
3220,84.0,0.003117041,3231
3230,84.0,0.003130832,3241
3240,84.0,0.00314023,3251
3250,84.0,0.003150925,3261
3260,84.0,0.003168103,3271
3270,84.0,0.003179702,3281
3280,84.0,0.003188678,3291
3290,84.0,0.003198838,3301
3300,84.0,0.003210614,3311
3310,84.0,0.003221549,3321
3320,84.0,0.003231715,3331
3330,84.0,0.003248547,3341
3340,84.0,0.003259714,3351
3350,86.0,0.00327312,3361
3360,86.0,0.003283182,3371
3370,86.0,0.003295082,3381
3380,86.0,0.003308412,3391
3390,87.0,0.003318347,3401
3400,87.0,0.003332017,3411
3410,88.0,0.003346189,3421
3420,88.0,0.003359843,3431
3430,88.0,0.003368901,3441
3440,88.0,0.003388574,3451
3450,89.0,0.003401458,3461
3460,89.0,0.003414887,3471
3470,89.0,0.003425955,3481
3480,89.0,0.003438947,3491
3490,89.0,0.003451841,3501
3500,89.0,0.003463027,3511
3510,89.0,0.003478638,3521
3520,89.0,0.003487817,3531
3530,89.0,0.003498725,3541
3540,89.0,0.003510529,3551
3550,89.0,0.003521411,3561
3560,89.0,0.003532529,3571
3570,89.0,0.003543762,3581
3580,89.0,0.003555532,3591
3590,89.0,0.003565703,3601
3600,89.0,0.003576693,3611
3610,89.0,0.003590831,3621
3620,89.0,0.003604095,3631
3630,89.0,0.003616274,3641
3640,89.0,0.003629067,3651
3650,89.0,0.003640039,3661
3660,89.0,0.003652925,3671
3670,89.0,0.003662785,3681
3680,89.0,0.003673663,3691
3690,89.0,0.003685167,3701
3700,89.0,0.003694943,3711
3710,89.0,0.003704589,3721
3720,89.0,0.003716105,3731
3730,89.0,0.003727938,3741
3740,89.0,0.003740004,3751
3750,89.0,0.003752552,3761
3760,89.0,0.003764857,3771
3770,89.0,0.003775907,3781
3780,89.0,0.003786236,3791
3790,89.0,0.003800381,3801
3800,89.0,0.003818043,3811
3810,89.0,0.003831801,3821
3820,89.0,0.003843836,3831
3830,89.0,0.003856981,3841
3840,89.0,0.0038704,3851
3850,89.0,0.003879687,3861
3860,89.0,0.00389103,3871
3870,89.0,0.003908794,3881
3880,89.0,0.003919388,3891
3890,89.0,0.003928868,3901
3900,89.0,0.003940079,3911
3910,89.0,0.003952426,3921
3920,89.0,0.003963593,3931
3930,89.0,0.003973093,3941
3940,89.0,0.003983444,3951
3950,90.0,0.003995203,3961
3960,91.0,0.004006992,3971
3970,91.0,0.004017855,3981
3980,91.0,0.004030595,3991
3990,91.0,0.004042067,4001
4000,91.0,0.004054965,4011
4010,91.0,0.004065499,4021
4020,91.0,0.004077775,4031
4030,91.0,0.004088456,4041
4040,91.0,0.004100059,4051
4050,91.0,0.004113244,4061
4060,91.0,0.004123978,4071
4070,91.0,0.004136055,4081
4080,92.0,0.004144923,4091
4090,92.0,0.004158698,4101
4100,92.0,0.00417117,4111
4110,92.0,0.004180405,4121
4120,92.0,0.004192026,4131
4130,92.0,0.00419978,4141
4140,92.0,0.004211662,4151
4150,92.0,0.004219434,4161
4160,92.0,0.004229709,4171
4170,92.0,0.004237178,4181
4180,92.0,0.004244404,4191
4190,92.0,0.004251852,4201
4200,92.0,0.004261766,4211
4210,92.0,0.004270013,4221
4220,92.0,0.004280925,4231
4230,92.0,0.004290748,4241
4240,92.0,0.00429614,4251
4250,92.0,0.004307736,4261
4260,92.0,0.004314952,4271
4270,92.0,0.004323115,4281
4280,92.0,0.004332203,4291
4290,92.0,0.004340607,4301
4300,92.0,0.004352216,4311
4310,92.0,0.004360764,4321
4320,92.0,0.004370621,4331
4330,92.0,0.004380497,4341
4340,92.0,0.00438875,4351
4350,92.0,0.004396807,4361
4360,92.0,0.004404208,4371
4370,92.0,0.004410651,4381
4380,92.0,0.004418306,4391
4390,92.0,0.004426573,4401
4400,92.0,0.004435976,4411
4410,92.0,0.004444184,4421
4420,92.0,0.004452273,4431
4430,92.0,0.00446069,4441
4440,92.0,0.004468918,4451
4450,92.0,0.004478385,4461
4460,92.0,0.00448861,4471
4470,92.0,0.004496136,4481
4480,92.0,0.0045036,4491
4490,92.0,0.004516216,4501
4500,92.0,0.004527891,4511
4510,93.0,0.004534931,4521
4520,93.0,0.004546127,4531
4530,93.0,0.004557422,4541
4540,93.0,0.004567824,4551
4550,93.0,0.004579397,4561
4560,93.0,0.004595348,4571
4570,93.0,0.004606658,4581
4580,93.0,0.00462108,4591
4590,93.0,0.004632522,4601
4600,93.0,0.004642939,4611
4610,93.0,0.004655398,4621
4620,93.0,0.004667706,4631
4630,93.0,0.004679444,4641
4640,93.0,0.004689617,4651
4650,93.0,0.00469951,4661
4660,93.0,0.004708529,4671
4670,93.0,0.004715891,4681
4680,94.0,0.004725043,4691
4690,94.0,0.004733594,4701
4700,94.0,0.004745265,4711
4710,94.0,0.004756124,4721
4720,94.0,0.004767133,4731
4730,94.0,0.004777131,4741
4740,94.0,0.004787112,4751
4750,94.0,0.00479655,4761
4760,94.0,0.004803872,4771
4770,94.0,0.004816079,4781
4780,94.0,0.004829545,4791
4790,94.0,0.004839584,4801
4800,95.0,0.004846308,4811
4810,95.0,0.004859963,4821
4820,95.0,0.004871194,4831
4830,95.0,0.004880733,4841
4840,95.0,0.004890766,4851
4850,95.0,0.004898119,4861
4860,95.0,0.004907253,4871
4870,95.0,0.004917458,4881
4880,95.0,0.004923811,4891
4890,95.0,0.004932928,4901
4900,95.0,0.004943823,4911
4910,95.0,0.004952278,4921
4920,95.0,0.004959849,4931
4930,95.0,0.004970617,4941
4940,95.0,0.004979808,4951
4950,95.0,0.004988236,4961
4960,95.0,0.00500019,4971
4970,95.0,0.005005775,4981
4980,95.0,0.005013837,4991
4990,95.0,0.005023721,5001
5000,95.0,0.005032743,5011
