iterations,fitness,time,fevals
2410,74.0,0.003854161,2421
2420,74.0,0.003870621,2431
2430,74.0,0.003886862,2441
2440,74.0,0.003903523,2451
2450,74.0,0.003920113,2461
2460,74.0,0.003936741,2471
2470,74.0,0.00395338,2481
2480,74.0,0.003969855,2491
2490,74.0,0.003986449,2501
2500,74.0,0.004003686,2511
2510,74.0,0.004020331,2521
2520,74.0,0.004036431,2531
2530,75.0,0.004051611,2541
2540,75.0,0.004068324,2551
2550,75.0,0.00408454,2561
2560,77.0,0.004099945,2571
2570,77.0,0.004116504,2581
2580,77.0,0.004133192,2591
2590,77.0,0.004149548,2601
2600,77.0,0.004165847,2611
2610,78.0,0.00418076,2621
2620,78.0,0.004196658,2631
2630,78.0,0.004212844,2641
2640,78.0,0.004229144,2651
2650,78.0,0.004245266,2661
2660,78.0,0.004261671,2671
2670,78.0,0.004278128,2681
2680,78.0,0.004294933,2691
2690,78.0,0.004311699,2701
2700,79.0,0.004327774,2711
2710,79.0,0.004344548,2721
2720,80.0,0.004359615,2731
2730,80.0,0.004375848,2741
2740,80.0,0.004392828,2751
2750,80.0,0.004409409,2761
2760,82.0,0.004424532,2771
2770,82.0,0.004441193,2781
2780,83.0,0.004456451,2791
2790,84.0,0.004472085,2801
2800,84.0,0.004488149,2811
2810,84.0,0.004504848,2821
2820,84.0,0.004521551,2831
2830,84.0,0.004537662,2841
2840,84.0,0.004554489,2851
2850,84.0,0.004570833,2861
2860,84.0,0.004586667,2871
2870,84.0,0.004602976,2881
2880,84.0,0.004618557,2891
2890,84.0,0.004634474,2901
2900,84.0,0.004650444,2911
2910,84.0,0.004666578,2921
2920,84.0,0.004682904,2931
2930,84.0,0.004699325,2941
2940,85.0,0.004714374,2951
2950,86.0,0.004729286,2961
2960,86.0,0.004745741,2971
2970,86.0,0.004761465,2981
2980,86.0,0.004777358,2991
2990,86.0,0.004793775,3001
3000,86.0,0.004810036,3011
3010,86.0,0.004825512,3021
3020,86.0,0.00484099,3031
3030,86.0,0.004856922,3041
3040,86.0,0.004872979,3051
3050,86.0,0.004889142,3061
3060,87.0,0.004904191,3071
3070,87.0,0.004920895,3081
3080,87.0,0.004937208,3091
3090,87.0,0.004953791,3101
3100,87.0,0.004969865,3111
3110,88.0,0.004984767,3121
3120,88.0,0.005000765,3131
3130,88.0,0.005017285,3141
3140,88.0,0.00503374,3151
3150,88.0,0.005049383,3161
3160,89.0,0.005065765,3171
3170,89.0,0.005082457,3181
3180,89.0,0.005097723,3191
3190,92.0,0.005113069,3201
3200,92.0,0.005129086,3211
3210,92.0,0.005144565,3221
3220,92.0,0.005160948,3231
3230,92.0,0.005177072,3241
3240,92.0,0.005193624,3251
3250,92.0,0.005210247,3261
3260,92.0,0.005226053,3271
3270,92.0,0.005242043,3281
3280,92.0,0.005258024,3291
3290,93.0,0.005273047,3301
3300,93.0,0.005289001,3311
3310,93.0,0.005304738,3321
3320,93.0,0.005320911,3331
3330,93.0,0.00533652,3341
3340,93.0,0.005417597,3351
3350,93.0,0.005433488,3361
3360,94.0,0.005448628,3371
3370,94.0,0.005464267,3381
3380,94.0,0.005480336,3391
3390,95.0,0.005495285,3401
3400,95.0,0.005511923,3411
3410,95.0,0.005527716,3421
3420,95.0,0.005544195,3431
3430,95.0,0.005560624,3441
3440,95.0,0.005577193,3451
3450,95.0,0.00559292,3461
3460,95.0,0.005608274,3471
3470,95.0,0.005623069,3481
3480,95.0,0.005638112,3491
3490,95.0,0.005653327,3501
3500,95.0,0.005668451,3511
3510,95.0,0.005683287,3521
3520,95.0,0.005698146,3531
3530,95.0,0.005713086,3541
3540,95.0,0.005728186,3551
3550,95.0,0.005743117,3561
3560,95.0,0.005758363,3571
3570,95.0,0.005773304,3581
3580,95.0,0.005788233,3591
3590,95.0,0.005803579,3601
3600,95.0,0.005818854,3611
3610,95.0,0.005834548,3621
3620,95.0,0.00584936,3631
3630,95.0,0.005864363,3641
3640,95.0,0.005878987,3651
3650,95.0,0.005893252,3661
3660,95.0,0.005910126,3671
3670,95.0,0.005926094,3681
3680,96.0,0.005941451,3691
3690,96.0,0.005957622,3701
3700,96.0,0.005973853,3711
3710,96.0,0.005989693,3721
3720,96.0,0.00600668,3731
3730,96.0,0.006022755,3741
3740,96.0,0.0060385,3751
3750,96.0,0.006054831,3761
3760,96.0,0.00607102,3771
3770,96.0,0.006087182,3781
3780,96.0,0.006103287,3791
3790,96.0,0.00611898,3801
3800,96.0,0.006133675,3811
3810,96.0,0.006149211,3821
3820,96.0,0.006164794,3831
3830,96.0,0.006180756,3841
3840,96.0,0.006196544,3851
3850,96.0,0.00621189,3861
3860,96.0,0.006227863,3871
3870,96.0,0.006244302,3881
3880,96.0,0.006260647,3891
3890,96.0,0.00627649,3901
3900,96.0,0.006292904,3911
3910,96.0,0.006309149,3921
3920,96.0,0.006324966,3931
3930,96.0,0.006340571,3941
3940,96.0,0.006356514,3951
3950,96.0,0.006372552,3961
3960,96.0,0.006388302,3971
3970,96.0,0.006404205,3981
3980,96.0,0.00642004,3991
3990,96.0,0.006435945,4001
4000,96.0,0.006452072,4011
4010,96.0,0.00646796,4021
4020,96.0,0.006484304,4031
4030,96.0,0.006500155,4041
4040,96.0,0.006515315,4051
4050,96.0,0.00653137,4061
4060,96.0,0.006546807,4071
4070,96.0,0.006562523,4081
4080,96.0,0.006578601,4091
4090,96.0,0.006594682,4101
4100,96.0,0.006610331,4111
4110,96.0,0.006626297,4121
4120,96.0,0.006642301,4131
4130,96.0,0.006657892,4141
4140,96.0,0.006673935,4151
4150,96.0,0.006689685,4161
4160,96.0,0.006705953,4171
4170,96.0,0.006721541,4181
4180,96.0,0.006737265,4191
4190,96.0,0.006753308,4201
4200,96.0,0.006768661,4211
4210,96.0,0.006784003,4221
4220,96.0,0.006799329,4231
4230,96.0,0.006815413,4241
4240,96.0,0.006831127,4251
4250,96.0,0.006847036,4261
4260,96.0,0.006862483,4271
4270,96.0,0.006877844,4281
4280,96.0,0.006892799,4291
4290,96.0,0.006908212,4301
4300,96.0,0.006923997,4311
4310,96.0,0.006939334,4321
4320,96.0,0.006955661,4331
4330,96.0,0.006972044,4341
4340,96.0,0.006988178,4351
4350,96.0,0.007004573,4361
4360,96.0,0.007021331,4371
4370,96.0,0.007037785,4381
4380,96.0,0.007053778,4391
4390,96.0,0.0070699,4401
4400,96.0,0.007091455,4411
4410,96.0,0.007107796,4421
4420,96.0,0.007124152,4431
4430,96.0,0.007140856,4441
4440,96.0,0.007157107,4451
4450,96.0,0.007173905,4461
4460,96.0,0.007190087,4471
4470,96.0,0.007206849,4481
4480,96.0,0.007223733,4491
4490,96.0,0.00724044,4501
4500,96.0,0.007257485,4511
4510,96.0,0.007274141,4521
4520,96.0,0.007289953,4531
4530,96.0,0.007306121,4541
4540,96.0,0.007321283,4551
4550,96.0,0.007337325,4561
4560,96.0,0.007353678,4571
4570,96.0,0.00736997,4581
4580,96.0,0.007386166,4591
4590,96.0,0.007402186,4601
4600,96.0,0.007417791,4611
4610,96.0,0.007431979,4621
4620,96.0,0.007448398,4631
4630,96.0,0.007464678,4641
4640,96.0,0.007480873,4651
4650,96.0,0.007496658,4661
4660,96.0,0.007512376,4671
4670,96.0,0.007528511,4681
4680,96.0,0.00754458,4691
4690,96.0,0.007560759,4701
4700,96.0,0.007576772,4711
4710,96.0,0.007593041,4721
4720,96.0,0.007609284,4731
4730,96.0,0.007625051,4741
4740,96.0,0.007641037,4751
4750,96.0,0.007657119,4761
4760,96.0,0.007673474,4771
4770,96.0,0.007689252,4781
4780,96.0,0.007703144,4791
4790,96.0,0.007719787,4801
4800,96.0,0.00773543,4811
4810,96.0,0.0077516,4821
4820,96.0,0.007767301,4831
4830,96.0,0.007783036,4841
4840,96.0,0.007798775,4851
4850,96.0,0.007815261,4861
4860,98.0,0.007830617,4871
4870,98.0,0.007847383,4881
4880,98.0,0.007863753,4891
4890,98.0,0.007880279,4901
4900,98.0,0.007896665,4911
4910,98.0,0.007913059,4921
4920,98.0,0.007929736,4931
4930,98.0,0.007946916,4941
4940,98.0,0.007963363,4951
4950,98.0,0.007979817,4961
4960,98.0,0.007995943,4971
4970,98.0,0.008012164,4981
4980,98.0,0.00802891,4991
4990,98.0,0.008045291,5001
5000,98.0,0.008066418,5011
