iterations,fitness,time,fevals
4170,95.0,0.245643853,241216
4180,93.0,0.246201473,241794
4190,95.0,0.246751651,242379
4200,94.0,0.247295825,242955
4210,97.0,0.247794184,243519
4220,96.0,0.248312854,244102
4230,96.0,0.24882334,244685
4240,96.0,0.249321323,245248
4250,96.0,0.249880283,245829
4260,96.0,0.250525531,246398
4270,96.0,0.251144721,246980
4280,96.0,0.251671988,247573
4290,96.0,0.252066341,248152
4300,97.0,0.252431031,248723
4310,96.0,0.252792288,249288
4320,96.0,0.253175468,249874
4330,97.0,0.253530845,250458
4340,97.0,0.253928017,251040
4350,96.0,0.254287101,251629
4360,96.0,0.254665939,252200
4370,96.0,0.255112839,252781
4380,96.0,0.255490418,253356
4390,96.0,0.255854701,253916
4400,96.0,0.256237194,254485
4410,96.0,0.256618797,255054
4420,96.0,0.256998689,255642
4430,96.0,0.257344648,256210
4440,96.0,0.257679218,256779
4450,96.0,0.25810417,257351
4460,89.0,0.258654359,257928
4470,91.0,0.259197894,258520
4480,93.0,0.259575526,259090
4490,93.0,0.259984245,259687
4500,98.0,0.260466433,260271
4510,98.0,0.260828666,260865
4520,98.0,0.261190263,261446
4530,96.0,0.261557507,262027
4540,99.0,0.261916631,262601
4550,99.0,0.262290517,263184
4560,99.0,0.262734704,263765
4570,99.0,0.2630692,264342
4580,99.0,0.263408384,264921
4590,99.0,0.26383057,265502
4600,99.0,0.264173513,266082
4610,99.0,0.264496671,266643
4620,99.0,0.264826214,267216
4630,99.0,0.265166776,267790
4640,99.0,0.265541971,268371
4650,99.0,0.265916392,268940
4660,99.0,0.26628357,269519
4670,99.0,0.266650834,270094
4680,99.0,0.267065203,270657
4690,99.0,0.267422232,271236
4700,99.0,0.267762918,271808
4710,98.0,0.268187934,272394
4720,95.0,0.268637803,272967
4730,95.0,0.269008744,273549
4740,95.0,0.269459503,274110
4750,99.0,0.269827152,274667
4760,95.0,0.270169904,275241
4770,99.0,0.270564426,275811
4780,99.0,0.27091957,276392
4790,99.0,0.27125632,276969
4800,99.0,0.271621108,277547
4810,99.0,0.272087502,278134
4820,99.0,0.272579069,278698
4830,99.0,0.273055094,279278
4840,99.0,0.273496241,279865
4850,99.0,0.273944797,280445
4860,99.0,0.27430439,281010
4870,99.0,0.274665646,281592
4880,97.0,0.275029439,282162
4890,99.0,0.275404988,282735
4900,99.0,0.275776833,283313
4910,99.0,0.276347241,283894
4920,99.0,0.276863815,284468
4930,99.0,0.277216742,285050
4940,99.0,0.277591219,285626
4950,99.0,0.277993073,286202
4960,99.0,0.2784814,286778
4970,97.0,0.278906788,287357
4980,99.0,0.279299715,287925
4990,94.0,0.279689934,288488
5000,94.0,0.280088314,289067
