iterations,fitness,time,fevals
1600,66.0,7.169297131,177000
1610,66.0,7.211362293,178100
1620,66.0,7.25608439,179200
1630,65.0,7.298880138,180300
1640,65.0,7.340341063,181400
1650,66.0,7.381631826,182500
1660,65.0,7.422749293,183600
1670,65.0,7.466509225,184700
1680,64.0,7.514975622,185800
1690,65.0,7.561178109,186900
1700,64.0,7.609200379,188000
1710,65.0,7.650745208,189100
1720,64.0,7.695640017,190200
1730,67.0,7.744017893,191300
1740,65.0,7.787548811,192400
1750,65.0,7.832596916,193500
1760,65.0,7.874236338,194600
1770,64.0,7.915897641,195700
1780,65.0,7.958647483,196800
1790,66.0,7.999009768,197900
1800,65.0,8.039347308,199000
1810,65.0,8.079873007,200100
1820,65.0,8.120139802,201200
1830,64.0,8.163486229,202300
1840,66.0,8.204151147,203400
1850,64.0,8.244873924,204500
1860,65.0,8.285278714,205600
1870,76.0,8.327457937,206700
1880,74.0,8.370077984,207800
1890,75.0,8.412293516,208900
1900,76.0,8.455039534,210000
1910,72.0,8.496483051,211100
1920,75.0,8.538284409,212200
1930,73.0,8.578735257,213300
1940,75.0,8.619049697,214400
1950,72.0,8.659632114,215500
1960,73.0,8.703086569,216600
1970,72.0,8.751776478,217700
1980,76.0,8.792496046,218800
1990,74.0,8.836007966,219900
2000,74.0,8.877757801,221000
2010,75.0,8.919279968,222100
2020,74.0,8.962664105,223200
2030,74.0,9.00371734,224300
2040,71.0,9.04451558,225400
2050,72.0,9.086370549,226500
2060,75.0,9.130730506,227600
2070,76.0,9.177200958,228700
2080,75.0,9.221357156,229800
2090,75.0,9.263096487,230900
2100,75.0,9.305622917,232000
2110,74.0,9.345411231,233100
2120,74.0,9.388133316,234200
2130,75.0,9.431008041,235300
2140,75.0,9.47153269,236400
2150,75.0,9.511686019,237500
2160,74.0,9.555484122,238600
2170,74.0,9.598405739,239700
2180,75.0,9.64039524,240800
2190,74.0,9.684405123,241900
2200,75.0,9.729153864,243000
2210,74.0,9.769242189,244100
2220,74.0,9.812785668,245200
2230,74.0,9.858785215,246300
2240,75.0,9.899636849,247400
2250,74.0,9.944252091,248500
2260,74.0,9.985224598,249600
2270,74.0,10.026638718,250700
2280,75.0,10.067306492,251800
2290,75.0,10.109891178,252900
2300,75.0,10.153712849,254000
2310,74.0,10.196856249,255100
2320,73.0,10.23869166,256200
2330,75.0,10.279825699,257300
2340,74.0,10.322256961,258400
2350,74.0,10.366708763,259500
2360,75.0,10.412786033,260600
2370,75.0,10.454807863,261700
2380,74.0,10.496353614,262800
2390,74.0,10.536775218,263900
2400,73.0,10.577551469,265000
2410,74.0,10.617507351,266100
2420,74.0,10.661941162,267200
2430,73.0,10.702287718,268300
2440,74.0,10.743689414,269400
2450,74.0,10.788036063,270500
2460,74.0,10.831102177,271600
2470,75.0,10.875061503,272700
2480,74.0,10.919977353,273800
2490,73.0,10.960137816,274900
2500,74.0,11.002799018,276000
2510,74.0,11.045615043,277100
2520,75.0,11.093873937,278200
2530,75.0,11.143846822,279300
2540,73.0,11.188028671,280400
2550,75.0,11.229778036,281500
2560,74.0,11.272041867,282600
2570,75.0,11.31408449,283700
2580,73.0,11.355678144,284800
2590,74.0,11.398804551,285900
2600,75.0,11.439489931,287000
2610,74.0,11.479960765,288100
2620,75.0,11.520433056,289200
2630,75.0,11.56162527,290300
2640,75.0,11.604681933,291400
2650,74.0,11.646927285,292500
2660,75.0,11.687874094,293600
2670,75.0,11.740840091,294700
2680,75.0,11.79075677,295800
2690,74.0,11.836503142,296900
2700,74.0,11.880486669,298000
2710,76.0,11.923801386,299100
2720,76.0,11.967090386,300200
2730,76.0,12.008364973,301300
2740,74.0,12.053442267,302400
2750,74.0,12.094698651,303500
2760,75.0,12.135852011,304600
2770,73.0,12.17701772,305700
2780,74.0,12.217388715,306800
2790,75.0,12.261889527,307900
2800,75.0,12.307222536,309000
2810,75.0,12.357906655,310100
2820,74.0,12.400208934,311200
2830,76.0,12.441504881,312300
2840,76.0,12.482193559,313400
2850,75.0,12.524405696,314500
2860,74.0,12.565066774,315600
2870,74.0,12.606046749,316700
2880,73.0,12.646368288,317800
2890,76.0,12.686996401,318900
2900,76.0,12.729030907,320000
2910,74.0,12.772985533,321100
2920,76.0,12.814271961,322200
2930,74.0,12.856287113,323300
2940,77.0,12.898546038,324400
2950,77.0,12.939202264,325500
2960,77.0,12.979475755,326600
2970,75.0,13.026966248,327700
2980,75.0,13.067320672,328800
2990,77.0,13.109208138,329900
3000,74.0,13.15069568,331000
3010,75.0,13.191892825,332100
3020,75.0,13.236172585,333200
3030,74.0,13.277707964,334300
3040,75.0,13.319619491,335400
3050,76.0,13.360203673,336500
3060,76.0,13.399843081,337600
3070,75.0,13.440885601,338700
3080,76.0,13.483193295,339800
3090,76.0,13.524544604,340900
3100,76.0,13.565632313,342000
3110,76.0,13.60670027,343100
3120,76.0,13.652045255,344200
3130,75.0,13.701397101,345300
3140,75.0,13.746033056,346400
3150,74.0,13.789486028,347500
3160,75.0,13.835353905,348600
3170,75.0,13.880924022,349700
3180,75.0,13.926862693,350800
3190,75.0,13.967178419,351900
3200,74.0,14.009967616,353000
3210,75.0,14.052420249,354100
3220,76.0,14.10461742,355200
3230,76.0,14.145001785,356300
3240,76.0,14.186690285,357400
3250,76.0,14.229295497,358500
3260,75.0,14.270808208,359600
3270,75.0,14.312232029,360700
3280,76.0,14.359951661,361800
3290,74.0,14.402972483,362900
3300,75.0,14.4430094,364000
3310,74.0,14.488261134,365100
3320,75.0,14.528742825,366200
3330,75.0,14.569252393,367300
3340,74.0,14.610636422,368400
3350,75.0,14.650736861,369500
3360,76.0,14.693386909,370600
3370,75.0,14.733964929,371700
3380,76.0,14.777425738,372800
3390,76.0,14.818135307,373900
3400,74.0,14.858924148,375000
3410,74.0,14.899215913,376100
3420,76.0,14.940153947,377200
3430,74.0,14.981339169,378300
3440,76.0,15.024831469,379400
3450,74.0,15.065377371,380500
3460,76.0,15.105966212,381600
3470,74.0,15.145457807,382700
3480,75.0,15.18868699,383800
3490,75.0,15.228984581,384900
3500,75.0,15.268849462,386000
3510,75.0,15.310886984,387100
3520,75.0,15.353921349,388200
3530,75.0,15.395200075,389300
3540,76.0,15.435328668,390400
3550,75.0,15.476346487,391500
3560,75.0,15.520664143,392600
3570,74.0,15.564460023,393700
3580,74.0,15.605784869,394800
3590,76.0,15.649422522,395900
3600,76.0,15.694874736,397000
3610,75.0,15.744010798,398100
3620,75.0,15.789771308,399200
3630,76.0,15.836756491,400300
3640,76.0,15.878762926,401400
3650,75.0,15.92133187,402500
3660,75.0,15.96332299,403600
3670,75.0,16.014027658,404700
3680,75.0,16.054338084,405800
3690,75.0,16.094967628,406900
3700,76.0,16.134400638,408000
3710,74.0,16.174674139,409100
3720,74.0,16.216566948,410200
3730,76.0,16.26698978,411300
3740,76.0,16.311683025,412400
3750,74.0,16.352243419,413500
3760,75.0,16.392560378,414600
3770,76.0,16.434262513,415700
3780,75.0,16.476552011,416800
3790,75.0,16.518648281,417900
3800,76.0,16.561183833,419000
3810,76.0,16.602806407,420100
3820,74.0,16.643253654,421200
3830,76.0,16.685068029,422300
3840,75.0,16.72543569,423400
3850,74.0,16.770429815,424500
3860,75.0,16.8128991,425600
3870,76.0,16.859144032,426700
3880,75.0,16.899219238,427800
3890,75.0,16.938787163,428900
3900,76.0,16.983103226,430000
3910,76.0,17.025581227,431100
3920,76.0,17.066833138,432200
3930,75.0,17.107868298,433300
3940,75.0,17.150350163,434400
3950,75.0,17.19239181,435500
3960,75.0,17.238115038,436600
3970,76.0,17.282975461,437700
3980,75.0,17.325772165,438800
3990,75.0,17.366587283,439900
4000,76.0,17.410583917,441000
4010,75.0,17.453011664,442100
4020,75.0,17.494173055,443200
4030,75.0,17.53630107,444300
4040,76.0,17.577477386,445400
4050,74.0,17.61853135,446500
4060,75.0,17.659737868,447600
4070,75.0,17.70135656,448700
4080,74.0,17.742887395,449800
4090,76.0,17.785449053,450900
4100,76.0,17.82629206,452000
4110,76.0,17.866785954,453100
4120,75.0,17.907848848,454200
4130,76.0,17.948957209,455300
4140,75.0,17.993073435,456400
4150,74.0,18.035491951,457500
4160,74.0,18.082574178,458600
4170,76.0,18.125156219,459700
4180,74.0,18.166288097,460800
4190,76.0,18.208133844,461900
4200,77.0,18.259015032,463000
4210,76.0,18.302327114,464100
4220,76.0,18.342591734,465200
4230,74.0,18.383278612,466300
4240,75.0,18.423301245,467400
4250,74.0,18.466764136,468500
4260,75.0,18.50749447,469600
4270,75.0,18.548152947,470700
4280,76.0,18.588705456,471800
4290,74.0,18.631314301,472900
4300,74.0,18.672908429,474000
4310,74.0,18.714861312,475100
4320,76.0,18.755496241,476200
4330,75.0,18.79677076,477300
4340,74.0,18.837268404,478400
4350,75.0,18.878373859,479500
4360,76.0,18.920604527,480600
4370,74.0,18.962290831,481700
4380,75.0,19.003010708,482800
4390,76.0,19.044609407,483900
4400,75.0,19.085479872,485000
4410,75.0,19.126918102,486100
4420,75.0,19.168423199,487200
4430,75.0,19.210382756,488300
4440,75.0,19.250351365,489400
4450,75.0,19.292748485,490500
4460,75.0,19.333987574,491600
4470,75.0,19.374416712,492700
4480,75.0,19.415243049,493800
4490,75.0,19.455210323,494900
4500,74.0,19.497998314,496000
4510,75.0,19.538199368,497100
4520,74.0,19.57983351,498200
4530,75.0,19.621910814,499300
4540,75.0,19.662072973,500400
4550,74.0,19.706518994,501500
4560,74.0,19.750555745,502600
4570,74.0,19.791525826,503700
4580,74.0,19.832833868,504800
4590,75.0,19.873916859,505900
4600,74.0,19.917857104,507000
4610,74.0,19.959069294,508100
4620,74.0,19.999448544,509200
4630,75.0,20.039420686,510300
4640,74.0,20.082515798,511400
4650,74.0,20.123286354,512500
4660,74.0,20.163948478,513600
4670,74.0,20.205957258,514700
4680,74.0,20.247113084,515800
4690,74.0,20.288394448,516900
4700,74.0,20.328599301,518000
4710,74.0,20.368583849,519100
4720,74.0,20.409240963,520200
4730,75.0,20.449230058,521300
4740,74.0,20.49130658,522400
4750,74.0,20.53107129,523500
4760,74.0,20.571573259,524600
4770,74.0,20.613963893,525700
4780,75.0,20.655467456,526800
4790,74.0,20.698511677,527900
4800,74.0,20.739409346,529000
4810,74.0,20.780358796,530100
4820,74.0,20.821238149,531200
4830,75.0,20.861115502,532300
4840,74.0,20.903709573,533400
4850,74.0,20.958559721,534500
4860,75.0,20.99897458,535600
4870,75.0,21.039452625,536700
4880,75.0,21.081089591,537800
4890,74.0,21.122213149,538900
4900,74.0,21.16923087,540000
4910,74.0,21.216574622,541100
4920,74.0,21.259616394,542200
4930,74.0,21.300405429,543300
4940,74.0,21.342221096,544400
4950,74.0,21.382758026,545500
4960,74.0,21.422643586,546600
4970,75.0,21.462301931,547700
4980,75.0,21.50310653,548800
4990,74.0,21.547659484,549900
5000,74.0,21.590131316,551000
