iterations,fitness,time,fevals
2510,38.0,13.491801387,277100
2520,37.0,13.546183118,278200
2530,37.0,13.599613525,279300
2540,37.0,13.65076814,280400
2550,39.0,13.705730892,281500
2560,38.0,13.763420561,282600
2570,37.0,13.817106288,283700
2580,37.0,13.870651969,284800
2590,38.0,13.923974037,285900
2600,38.0,13.974417785,287000
2610,38.0,14.023969128,288100
2620,37.0,14.076798843,289200
2630,38.0,14.126774948,290300
2640,37.0,14.174987177,291400
2650,37.0,14.230054945,292500
2660,37.0,14.278645047,293600
2670,39.0,14.330051827,294700
2680,37.0,14.383263923,295800
2690,38.0,14.43906293,296900
2700,39.0,14.49523541,298000
2710,39.0,14.544644227,299100
2720,38.0,14.59991722,300200
2730,38.0,14.657347608,301300
2740,39.0,14.707009029,302400
2750,39.0,14.763123852,303500
2760,39.0,14.81491525,304600
2770,39.0,14.865369338,305700
2780,39.0,14.92054769,306800
2790,40.0,14.972190072,307900
2800,39.0,15.022614637,309000
2810,39.0,15.07269749,310100
2820,38.0,15.122531082,311200
2830,40.0,15.17015137,312300
2840,39.0,15.21810398,313400
2850,40.0,15.26860853,314500
2860,38.0,15.323958172,315600
2870,38.0,15.372231893,316700
2880,38.0,15.422627915,317800
2890,39.0,15.47731691,318900
2900,39.0,15.525089022,320000
2910,38.0,15.574484535,321100
2920,38.0,15.630135978,322200
2930,39.0,15.679669218,323300
2940,38.0,15.736101468,324400
2950,38.0,15.784358659,325500
2960,38.0,15.831741096,326600
2970,38.0,15.880822637,327700
2980,39.0,15.928764031,328800
2990,39.0,15.979751491,329900
3000,39.0,16.029654073,331000
3010,40.0,16.080631007,332100
3020,38.0,16.131624639,333200
3030,39.0,16.179015303,334300
3040,38.0,16.230925196,335400
3050,39.0,16.282406818,336500
3060,39.0,16.333376997,337600
3070,38.0,16.382036928,338700
3080,38.0,16.429705628,339800
3090,39.0,16.482321645,340900
3100,39.0,16.532350796,342000
3110,38.0,16.580006072,343100
3120,40.0,16.637445717,344200
3130,38.0,16.690971381,345300
3140,38.0,16.741578599,346400
3150,38.0,16.795454947,347500
3160,39.0,16.844671312,348600
3170,39.0,16.894016939,349700
3180,38.0,16.942864047,350800
3190,38.0,16.993331048,351900
3200,38.0,17.045998417,353000
3210,38.0,17.095673374,354100
3220,38.0,17.143510206,355200
3230,39.0,17.192292863,356300
3240,39.0,17.241499384,357400
3250,38.0,17.296378262,358500
3260,38.0,17.346167763,359600
3270,38.0,17.397066874,360700
3280,39.0,17.445997905,361800
3290,39.0,17.495866936,362900
3300,39.0,17.547755379,364000
3310,38.0,17.603994439,365100
3320,40.0,17.652957205,366200
3330,38.0,17.70805532,367300
3340,39.0,17.756127502,368400
3350,38.0,17.808725834,369500
3360,39.0,17.860630301,370600
3370,39.0,17.913976956,371700
3380,40.0,17.968969712,372800
3390,39.0,18.019895544,373900
3400,39.0,18.071843008,375000
3410,38.0,18.132837404,376100
3420,38.0,18.184231517,377200
3430,38.0,18.23999456,378300
3440,40.0,18.29048746,379400
3450,38.0,18.342337762,380500
3460,38.0,18.391900413,381600
3470,38.0,18.442953278,382700
3480,39.0,18.493071369,383800
3490,39.0,18.545347534,384900
3500,38.0,18.601694107,386000
3510,40.0,18.651074347,387100
3520,39.0,18.708346177,388200
3530,39.0,18.764194959,389300
3540,39.0,18.818786195,390400
3550,39.0,18.868800736,391500
3560,40.0,18.92455252,392600
3570,39.0,18.979417756,393700
3580,38.0,19.03319514,394800
3590,38.0,19.089845927,395900
3600,39.0,19.14033736,397000
3610,39.0,19.191156678,398100
3620,38.0,19.24902523,399200
3630,38.0,19.295999772,400300
3640,38.0,19.346344032,401400
3650,39.0,19.399302248,402500
3660,39.0,19.456352126,403600
3670,38.0,19.510842305,404700
3680,39.0,19.563119839,405800
3690,38.0,19.615610873,406900
3700,39.0,19.667973536,408000
3710,38.0,19.71550516,409100
3720,39.0,19.763373396,410200
3730,39.0,19.812104871,411300
3740,38.0,19.864210286,412400
3750,38.0,19.912341889,413500
3760,39.0,19.964016316,414600
3770,39.0,20.012872163,415700
3780,39.0,20.06996186,416800
3790,38.0,20.125233591,417900
3800,39.0,20.177092662,419000
3810,40.0,20.22649134,420100
3820,39.0,20.278727809,421200
3830,40.0,20.336869363,422300
3840,39.0,20.385990088,423400
3850,39.0,20.440312813,424500
3860,40.0,20.488484923,425600
3870,39.0,20.539483328,426700
3880,39.0,20.590812896,427800
3890,39.0,20.645328162,428900
3900,39.0,20.693611722,430000
3910,39.0,20.745675883,431100
3920,40.0,20.79613755,432200
3930,38.0,20.847123577,433300
3940,40.0,20.895925857,434400
3950,39.0,20.953401367,435500
3960,40.0,21.005803423,436600
3970,38.0,21.059748008,437700
3980,39.0,21.111619603,438800
3990,39.0,21.162531605,439900
4000,39.0,21.218289833,441000
4010,39.0,21.26791191,442100
4020,39.0,21.321909235,443200
4030,39.0,21.372418629,444300
4040,39.0,21.424527002,445400
4050,39.0,21.474980542,446500
4060,39.0,21.52618679,447600
4070,39.0,21.577483992,448700
4080,40.0,21.629701712,449800
4090,39.0,21.684725329,450900
4100,39.0,21.740002476,452000
4110,39.0,21.790955235,453100
4120,39.0,21.842266348,454200
4130,39.0,21.894149237,455300
4140,40.0,21.94731964,456400
4150,39.0,21.99860445,457500
4160,41.0,22.050763751,458600
4170,39.0,22.100126355,459700
4180,39.0,22.153036107,460800
4190,39.0,22.205214094,461900
4200,40.0,22.255056596,463000
4210,39.0,22.315263459,464100
4220,40.0,22.364553111,465200
4230,39.0,22.421525463,466300
4240,39.0,22.470449358,467400
4250,39.0,22.522365329,468500
4260,39.0,22.578265929,469600
4270,39.0,22.631357527,470700
4280,40.0,22.67932723,471800
4290,40.0,22.72832554,472900
4300,40.0,22.777387701,474000
4310,40.0,22.83231953,475100
4320,40.0,22.884814402,476200
4330,40.0,22.934257658,477300
4340,41.0,22.984415549,478400
4350,40.0,23.037263388,479500
4360,40.0,23.087847677,480600
4370,40.0,23.137115414,481700
4380,40.0,23.185344982,482800
4390,40.0,23.237731387,483900
4400,40.0,23.293119393,485000
4410,40.0,23.344326991,486100
4420,40.0,23.394395491,487200
4430,40.0,23.444082116,488300
4440,41.0,23.49513787,489400
4450,41.0,23.548550603,490500
4460,40.0,23.597590453,491600
4470,40.0,23.649534869,492700
4480,41.0,23.70052598,493800
4490,40.0,23.747639022,494900
4500,40.0,23.799425809,496000
4510,41.0,23.847803189,497100
4520,40.0,23.896876062,498200
4530,40.0,23.946013558,499300
4540,41.0,23.995519406,500400
4550,40.0,24.05022224,501500
4560,41.0,24.100258431,502600
4570,40.0,24.154426062,503700
4580,41.0,24.208809494,504800
4590,40.0,24.255944285,505900
4600,41.0,24.309784095,507000
4610,40.0,24.365439595,508100
4620,41.0,24.414464858,509200
4630,41.0,24.47052912,510300
4640,40.0,24.525091731,511400
4650,40.0,24.579578819,512500
4660,41.0,24.631945413,513600
4670,41.0,24.682724178,514700
4680,42.0,24.742210173,515800
4690,42.0,24.794762407,516900
4700,40.0,24.853876666,518000
4710,41.0,24.904769382,519100
4720,41.0,24.957759353,520200
4730,41.0,25.009651913,521300
4740,41.0,25.057228482,522400
4750,41.0,25.106297776,523500
4760,42.0,25.156932827,524600
4770,40.0,25.207694524,525700
4780,41.0,25.260367377,526800
4790,41.0,25.309126582,527900
4800,41.0,25.357354573,529000
4810,41.0,25.409136415,530100
4820,41.0,25.460099818,531200
4830,42.0,25.512225252,532300
4840,42.0,25.570675033,533400
4850,42.0,25.621921399,534500
4860,41.0,25.673925075,535600
4870,42.0,25.725278726,536700
4880,41.0,25.775154576,537800
4890,41.0,25.823149396,538900
4900,43.0,25.876997063,540000
4910,42.0,25.934548797,541100
4920,42.0,25.98533096,542200
4930,42.0,26.040022914,543300
4940,42.0,26.094606181,544400
4950,43.0,26.146742535,545500
4960,43.0,26.203638998,546600
4970,42.0,26.253766466,547700
4980,41.0,26.305383716,548800
4990,42.0,26.35803079,549900
5000,42.0,26.407599389,551000
