iterations,fitness,time,fevals
2320,56.0,0.102663563,127705
2330,56.0,0.103069636,128254
2340,56.0,0.103466632,128807
2350,57.0,0.103840689,129357
2360,56.0,0.104214929,129910
2370,56.0,0.104590336,130459
2380,56.0,0.104923129,131001
2390,57.0,0.105277272,131551
2400,57.0,0.105659412,132101
2410,57.0,0.106045827,132652
2420,57.0,0.106391539,133205
2430,57.0,0.106753724,133751
2440,57.0,0.107149513,134302
2450,56.0,0.107556604,134848
2460,56.0,0.107973264,135396
2470,56.0,0.108319092,135939
2480,56.0,0.108651202,136487
2490,56.0,0.108989982,137038
2500,56.0,0.109325284,137586
2510,56.0,0.109659905,138141
2520,58.0,0.110054354,138684
2530,59.0,0.110472947,139222
2540,59.0,0.110838159,139773
2550,65.0,0.11121431,140319
2560,60.0,0.111645168,140860
2570,60.0,0.112094119,141404
2580,59.0,0.112499381,141948
2590,60.0,0.11294168,142491
2600,60.0,0.113364751,143034
2610,60.0,0.113754114,143591
2620,60.0,0.114154805,144140
2630,59.0,0.114521921,144693
2640,59.0,0.114873576,145241
2650,65.0,0.115238107,145781
2660,65.0,0.115607673,146325
2670,66.0,0.115967874,146873
2680,66.0,0.116376982,147420
2690,65.0,0.116738613,147973
2700,65.0,0.117139025,148518
2710,66.0,0.117477203,149061
2720,66.0,0.117819641,149614
2730,65.0,0.118190914,150160
2740,66.0,0.118592368,150708
2750,67.0,0.118932157,151260
2760,65.0,0.119271082,151805
2770,65.0,0.119620461,152357
2780,66.0,0.119955264,152906
2790,67.0,0.120327244,153463
2800,65.0,0.120653756,154012
2810,66.0,0.120999301,154554
2820,66.0,0.121447705,155097
2830,65.0,0.121780483,155653
2840,66.0,0.122143234,156203
2850,66.0,0.12247939,156749
2860,65.0,0.122820622,157293
2870,65.0,0.123156394,157838
2880,65.0,0.123511279,158387
2890,66.0,0.123880877,158936
2900,66.0,0.124233072,159480
2910,66.0,0.124589065,160028
2920,66.0,0.124947578,160577
2930,66.0,0.125374598,161121
2940,66.0,0.125766686,161671
2950,65.0,0.126098755,162216
2960,65.0,0.126572763,162767
2970,65.0,0.127113922,163321
2980,64.0,0.127503268,163866
2990,65.0,0.127891641,164416
3000,64.0,0.128257217,164961
3010,65.0,0.128618265,165514
3020,64.0,0.129011645,166058
3030,65.0,0.129349153,166609
3040,64.0,0.129726486,167152
3050,65.0,0.130100907,167701
3060,66.0,0.130570696,168244
3070,65.0,0.130949864,168785
3080,64.0,0.131330997,169331
3090,64.0,0.131715136,169877
3100,65.0,0.132098045,170422
3110,64.0,0.132514609,170975
3120,64.0,0.132924395,171516
3130,64.0,0.133305141,172068
3140,65.0,0.133729439,172608
3150,65.0,0.134196489,173153
3160,65.0,0.134602895,173705
3170,65.0,0.134997962,174254
3180,65.0,0.135414814,174795
3190,66.0,0.135772257,175352
3200,65.0,0.136140205,175897
3210,66.0,0.136541971,176444
3220,65.0,0.136941373,176993
3230,66.0,0.137369634,177535
3240,66.0,0.13775856,178083
3250,66.0,0.138155103,178628
3260,66.0,0.138529631,179170
3270,66.0,0.138900675,179713
3280,66.0,0.13933446,180259
3290,66.0,0.139720314,180804
3300,66.0,0.140167617,181357
3310,64.0,0.140747418,181909
3320,64.0,0.141171762,182459
3330,65.0,0.141602572,183010
3340,65.0,0.142026331,183558
3350,64.0,0.142410039,184106
3360,64.0,0.142773627,184652
3370,64.0,0.143140817,185204
3380,64.0,0.143520359,185754
3390,65.0,0.143985583,186302
3400,64.0,0.144383285,186852
3410,63.0,0.144748034,187392
3420,63.0,0.145085885,187937
3430,63.0,0.145440201,188490
3440,63.0,0.145814034,189044
3450,63.0,0.146188718,189589
3460,63.0,0.146591079,190137
3470,63.0,0.146982278,190686
3480,63.0,0.147392168,191237
3490,64.0,0.147792639,191788
3500,64.0,0.148182943,192331
3510,63.0,0.14857367,192885
3520,63.0,0.14893431,193434
3530,63.0,0.149305511,193984
3540,63.0,0.149710015,194532
3550,63.0,0.150052804,195079
3560,64.0,0.150392895,195624
3570,63.0,0.150731116,196173
3580,64.0,0.151091787,196717
3590,63.0,0.15143587,197261
3600,63.0,0.151873081,197808
3610,63.0,0.152251137,198361
3620,63.0,0.152599522,198914
3630,64.0,0.152982006,199462
3640,64.0,0.15338643,200010
3650,64.0,0.153737104,200566
3660,63.0,0.15407995,201119
3670,64.0,0.154435206,201663
3680,63.0,0.154887118,202205
3690,63.0,0.155393698,202754
3700,63.0,0.155765273,203300
3710,64.0,0.156117765,203856
3720,64.0,0.156534733,204406
3730,64.0,0.156978312,204951
3740,64.0,0.157311816,205507
3750,63.0,0.157676985,206050
3760,63.0,0.158024347,206593
3770,64.0,0.158398078,207139
3780,64.0,0.158754516,207685
3790,65.0,0.159146688,208230
3800,64.0,0.159546569,208784
3810,64.0,0.159906902,209334
3820,64.0,0.160299101,209889
3830,64.0,0.1607628,210433
3840,64.0,0.16115077,210977
3850,65.0,0.16155054,211527
3860,65.0,0.161941862,212071
3870,65.0,0.162303855,212626
3880,65.0,0.162709329,213169
3890,65.0,0.163051535,213720
3900,66.0,0.163454517,214262
3910,65.0,0.163804285,214810
3920,66.0,0.164157782,215367
3930,66.0,0.164518084,215913
3940,66.0,0.164864952,216466
3950,66.0,0.165214123,217012
3960,65.0,0.165561608,217556
3970,66.0,0.165908342,218102
3980,65.0,0.166252038,218650
3990,65.0,0.166668867,219201
4000,65.0,0.167024768,219754
4010,66.0,0.167369736,220303
4020,65.0,0.167759285,220853
4030,65.0,0.168136575,221407
4040,65.0,0.16867305,221956
4050,64.0,0.169193374,222508
4060,64.0,0.169686973,223060
4070,64.0,0.170179905,223606
4080,64.0,0.170600378,224151
4090,64.0,0.170975579,224696
4100,64.0,0.171355952,225248
4110,64.0,0.171726475,225797
4120,64.0,0.172114101,226350
4130,64.0,0.172563259,226896
4140,64.0,0.173025658,227447
4150,64.0,0.173414255,227999
4160,63.0,0.173779579,228551
4170,63.0,0.174191476,229096
4180,64.0,0.17457751,229634
4190,64.0,0.174992866,230180
4200,64.0,0.17537508,230727
4210,67.0,0.175788296,231276
4220,64.0,0.176206788,231817
4230,65.0,0.176669363,232364
4240,65.0,0.177189322,232910
4250,64.0,0.177610357,233448
4260,65.0,0.178012201,233987
4270,65.0,0.178485609,234540
4280,65.0,0.178864221,235093
4290,66.0,0.179268675,235632
4300,66.0,0.179671251,236181
4310,66.0,0.18005697,236729
4320,65.0,0.180493923,237279
4330,66.0,0.180897844,237828
4340,66.0,0.181301577,238370
4350,65.0,0.181668069,238923
4360,66.0,0.182068039,239467
4370,66.0,0.182403449,240008
4380,66.0,0.182739482,240554
4390,66.0,0.183078176,241109
4400,66.0,0.183662878,241653
4410,66.0,0.1841104,242206
4420,65.0,0.184501491,242752
4430,65.0,0.184870159,243307
4440,66.0,0.185317855,243860
4450,66.0,0.185662494,244399
4460,66.0,0.18599917,244939
4470,66.0,0.186335851,245494
4480,68.0,0.186682293,246038
4490,67.0,0.187028458,246589
4500,66.0,0.187402728,247138
4510,66.0,0.187737288,247676
4520,65.0,0.18811945,248231
4530,65.0,0.188476437,248779
4540,65.0,0.188808217,249321
4550,66.0,0.189139884,249882
4560,66.0,0.189538107,250425
4570,66.0,0.189944618,250971
4580,66.0,0.190307795,251513
4590,66.0,0.190667889,252062
4600,65.0,0.191035185,252615
4610,66.0,0.191424232,253156
4620,66.0,0.191822542,253705
4630,67.0,0.192170353,254252
4640,67.0,0.192571495,254802
4650,67.0,0.192936762,255348
4660,67.0,0.193263916,255895
4670,67.0,0.19359129,256442
4680,67.0,0.193953108,256989
4690,67.0,0.194281379,257537
4700,67.0,0.194695709,258094
4710,67.0,0.195139295,258648
4720,67.0,0.19559874,259196
4730,67.0,0.196007677,259738
4740,67.0,0.19640741,260284
4750,67.0,0.196740675,260835
4760,67.0,0.197065008,261380
4770,67.0,0.197399069,261927
4780,67.0,0.197744926,262474
4790,67.0,0.198276748,263014
4800,67.0,0.19893074,263555
4810,67.0,0.199475239,264117
4820,67.0,0.200052479,264670
4830,67.0,0.200645966,265216
4840,67.0,0.201217984,265761
4850,68.0,0.201809728,266304
4860,67.0,0.202381555,266845
4870,68.0,0.202898193,267392
4880,68.0,0.203379914,267942
4890,68.0,0.203773297,268490
4900,67.0,0.204153855,269029
4910,67.0,0.204587938,269576
4920,67.0,0.205083553,270127
4930,68.0,0.205510913,270681
4940,68.0,0.205962324,271239
4950,68.0,0.206340377,271786
4960,68.0,0.206713882,272333
4970,67.0,0.207065953,272881
4980,67.0,0.207416903,273434
4990,66.0,0.207768884,273986
5000,66.0,0.208139724,274532
