iterations,fitness,time,fevals
3500,96.0,0.00286991,3511
3510,96.0,0.002877069,3521
3520,96.0,0.002883702,3531
3530,96.0,0.002891147,3541
3540,96.0,0.002898761,3551
3550,96.0,0.002906547,3561
3560,96.0,0.002914254,3571
3570,96.0,0.002921795,3581
3580,96.0,0.002930691,3591
3590,96.0,0.002938055,3601
3600,96.0,0.002945743,3611
3610,96.0,0.002952528,3621
3620,96.0,0.002959049,3631
3630,96.0,0.002966703,3641
3640,96.0,0.002974297,3651
3650,96.0,0.002982259,3661
3660,96.0,0.002989773,3671
3670,96.0,0.002997569,3681
3680,96.0,0.003005181,3691
3690,97.0,0.003013611,3701
3700,97.0,0.003021434,3711
3710,97.0,0.003028755,3721
3720,97.0,0.003035783,3731
3730,97.0,0.003043943,3741
3740,97.0,0.00305074,3751
3750,97.0,0.00305824,3761
3760,97.0,0.00306585,3771
3770,97.0,0.003072526,3781
3780,97.0,0.003080484,3791
3790,97.0,0.003087168,3801
3800,97.0,0.003095057,3811
3810,97.0,0.003102215,3821
3820,97.0,0.00311046,3831
3830,97.0,0.003118744,3841
3840,97.0,0.003128357,3851
3850,97.0,0.003136636,3861
3860,97.0,0.003144716,3871
3870,97.0,0.00315304,3881
3880,97.0,0.003160893,3891
3890,97.0,0.003169557,3901
3900,97.0,0.003177157,3911
3910,98.0,0.003185231,3921
3920,98.0,0.003192013,3931
3930,98.0,0.003198938,3941
3940,98.0,0.003206761,3951
3950,98.0,0.003214178,3961
3960,98.0,0.003223098,3971
3970,98.0,0.00323015,3981
3980,98.0,0.003238128,3991
3990,98.0,0.003246321,4001
4000,98.0,0.003254007,4011
4010,98.0,0.003262048,4021
4020,98.0,0.003270898,4031
4030,98.0,0.003277188,4041
4040,98.0,0.003285694,4051
4050,98.0,0.003293408,4061
4060,98.0,0.003302257,4071
4070,98.0,0.003310299,4081
4080,98.0,0.003317414,4091
4090,98.0,0.003326297,4101
4100,98.0,0.003334507,4111
4110,98.0,0.00334297,4121
4120,98.0,0.003351313,4131
4130,98.0,0.003366366,4141
4140,98.0,0.00337353,4151
4150,98.0,0.003383392,4161
4160,98.0,0.003392693,4171
4170,98.0,0.00340015,4181
4180,99.0,0.003408535,4191
4190,99.0,0.003417005,4201
4200,99.0,0.003426423,4211
4210,99.0,0.003435296,4221
4220,99.0,0.003444059,4231
4230,99.0,0.003451135,4241
4240,99.0,0.003458773,4251
4250,99.0,0.003465787,4261
4260,99.0,0.003474267,4271
4270,99.0,0.003481051,4281
4280,99.0,0.003487908,4291
4290,99.0,0.003494718,4301
4300,99.0,0.003502227,4311
4310,99.0,0.003509636,4321
4320,99.0,0.003517868,4331
4330,99.0,0.003525223,4341
4340,99.0,0.003534248,4351
4350,99.0,0.003542765,4361
4360,99.0,0.003551261,4371
4370,99.0,0.003559544,4381
4380,99.0,0.003567722,4391
4390,99.0,0.003575544,4401
4400,99.0,0.003584272,4411
4410,99.0,0.003593157,4421
4420,99.0,0.003601104,4431
4430,99.0,0.003609648,4441
4440,99.0,0.003618203,4451
4450,99.0,0.003626097,4461
4460,99.0,0.003634702,4471
4470,99.0,0.003642827,4481
4480,99.0,0.003650515,4491
4490,99.0,0.003658005,4501
4500,99.0,0.003667203,4511
4510,99.0,0.003675197,4521
4520,99.0,0.003683821,4531
4530,99.0,0.003692246,4541
4540,99.0,0.003700663,4551
4550,99.0,0.003708979,4561
4560,99.0,0.003717491,4571
4570,99.0,0.00372546,4581
4580,99.0,0.003733224,4591
4590,99.0,0.003740385,4601
4600,99.0,0.003749329,4611
4610,99.0,0.003757362,4621
4620,99.0,0.003765305,4631
4630,99.0,0.003775382,4641
4640,99.0,0.003783127,4651
4650,99.0,0.003791212,4661
4660,99.0,0.00379947,4671
4670,99.0,0.003805936,4681
4680,99.0,0.003813686,4691
4690,99.0,0.00382051,4701
4700,99.0,0.003829556,4711
4710,99.0,0.003837341,4721
4720,99.0,0.003846096,4731
4730,99.0,0.003853511,4741
4740,99.0,0.003862227,4751
4750,99.0,0.003869995,4761
4760,99.0,0.003878129,4771
4770,99.0,0.003886319,4781
4780,99.0,0.003893388,4791
4790,99.0,0.003900815,4801
4800,99.0,0.003908882,4811
4810,99.0,0.003916235,4821
4820,99.0,0.003923605,4831
4830,99.0,0.003929766,4841
4840,99.0,0.003937463,4851
4850,99.0,0.003944202,4861
4860,99.0,0.00395237,4871
4870,99.0,0.003960825,4881
4880,99.0,0.003968684,4891
4890,99.0,0.003977758,4901
4900,99.0,0.003984066,4911
4910,99.0,0.003996801,4921
4920,99.0,0.004005055,4931
4930,99.0,0.004013367,4941
4940,99.0,0.004021991,4951
4950,99.0,0.004029786,4961
4960,99.0,0.004038509,4971
4970,99.0,0.004046387,4981
4980,99.0,0.004053524,4991
4990,99.0,0.004060974,5001
5000,99.0,0.004068836,5011
