iterations,fitness,time,fevals
3250,67.0,0.004694663,3261
3260,67.0,0.004712044,3271
3270,67.0,0.004729083,3281
3280,67.0,0.004746099,3291
3290,67.0,0.004763345,3301
3300,67.0,0.004780894,3311
3310,67.0,0.004798731,3321
3320,67.0,0.004817069,3331
3330,67.0,0.004835072,3341
3340,67.0,0.004854307,3351
3350,67.0,0.004872392,3361
3360,67.0,0.004889638,3371
3370,67.0,0.004907499,3381
3380,67.0,0.0049247,3391
3390,67.0,0.004943011,3401
3400,67.0,0.004960633,3411
3410,67.0,0.00497885,3421
3420,67.0,0.004996297,3431
3430,67.0,0.00501437,3441
3440,67.0,0.005032045,3451
3450,67.0,0.005049773,3461
3460,67.0,0.005067476,3471
3470,67.0,0.005085,3481
3480,67.0,0.005101973,3491
3490,67.0,0.005119408,3501
3500,67.0,0.00513665,3511
3510,67.0,0.00515355,3521
3520,67.0,0.005170545,3531
3530,67.0,0.005187845,3541
3540,67.0,0.005205176,3551
3550,67.0,0.005222038,3561
3560,67.0,0.005238396,3571
3570,67.0,0.005255387,3581
3580,67.0,0.005272833,3591
3590,67.0,0.00528943,3601
3600,67.0,0.005306336,3611
3610,67.0,0.005322388,3621
3620,67.0,0.005339115,3631
3630,67.0,0.005355732,3641
3640,67.0,0.005372391,3651
3650,67.0,0.005389131,3661
3660,67.0,0.005405987,3671
3670,67.0,0.005422354,3681
3680,67.0,0.005439342,3691
3690,67.0,0.005456166,3701
3700,67.0,0.005473009,3711
3710,67.0,0.005490289,3721
3720,67.0,0.005507849,3731
3730,67.0,0.005525425,3741
3740,67.0,0.005542466,3751
3750,67.0,0.005560254,3761
3760,67.0,0.005578195,3771
3770,68.0,0.005594207,3781
3780,68.0,0.005611092,3791
3790,68.0,0.005628486,3801
3800,68.0,0.005645868,3811
3810,68.0,0.005662983,3821
3820,68.0,0.005680569,3831
3830,68.0,0.005698205,3841
3840,68.0,0.0057146,3851
3850,68.0,0.005731639,3861
3860,69.0,0.005747036,3871
3870,70.0,0.005762502,3881
3880,70.0,0.005779636,3891
3890,70.0,0.005796722,3901
3900,70.0,0.005813632,3911
3910,70.0,0.005831113,3921
3920,70.0,0.005847998,3931
3930,70.0,0.005865514,3941
3940,71.0,0.005882048,3951
3950,72.0,0.005897851,3961
3960,72.0,0.005914019,3971
3970,72.0,0.00593137,3981
3980,72.0,0.005948433,3991
3990,73.0,0.005964215,4001
4000,73.0,0.005980876,4011
4010,73.0,0.005997812,4021
4020,73.0,0.006014164,4031
4030,73.0,0.006031247,4041
4040,73.0,0.006047184,4051
4050,73.0,0.006063814,4061
4060,73.0,0.006080634,4071
4070,73.0,0.006097332,4081
4080,73.0,0.006114015,4091
4090,73.0,0.006130967,4101
4100,73.0,0.006147842,4111
4110,73.0,0.006164686,4121
4120,74.0,0.006180706,4131
4130,74.0,0.006197633,4141
4140,74.0,0.006214611,4151
4150,74.0,0.006232507,4161
4160,74.0,0.006249531,4171
4170,74.0,0.006265802,4181
4180,74.0,0.00628283,4191
4190,74.0,0.006299272,4201
4200,74.0,0.00631588,4211
4210,74.0,0.006332178,4221
4220,75.0,0.006347882,4231
4230,80.0,0.006363567,4241
4240,80.0,0.006380145,4251
4250,80.0,0.006397423,4261
4260,80.0,0.006413978,4271
4270,80.0,0.006430221,4281
4280,80.0,0.006447197,4291
4290,80.0,0.006463462,4301
4300,81.0,0.00647917,4311
4310,81.0,0.006495379,4321
4320,81.0,0.0065123,4331
4330,81.0,0.006528849,4341
4340,81.0,0.006553084,4351
4350,81.0,0.006569882,4361
4360,81.0,0.006586653,4371
4370,81.0,0.006603482,4381
4380,82.0,0.006619228,4391
4390,82.0,0.006635918,4401
4400,82.0,0.006652454,4411
4410,82.0,0.006669454,4421
4420,82.0,0.006686065,4431
4430,82.0,0.006703009,4441
4440,82.0,0.006719757,4451
4450,83.0,0.006735909,4461
4460,83.0,0.006752568,4471
4470,83.0,0.006769549,4481
4480,83.0,0.006786161,4491
4490,83.0,0.006802778,4501
4500,83.0,0.006819784,4511
4510,83.0,0.006836821,4521
4520,83.0,0.00685414,4531
4530,83.0,0.006871458,4541
4540,83.0,0.006888517,4551
4550,83.0,0.006904789,4561
4560,83.0,0.006920791,4571
4570,84.0,0.006937062,4581
4580,84.0,0.006953469,4591
4590,84.0,0.006969893,4601
4600,84.0,0.00698546,4611
4610,84.0,0.007001612,4621
4620,84.0,0.007018163,4631
4630,84.0,0.007034981,4641
4640,85.0,0.007050861,4651
4650,85.0,0.00706905,4661
4660,85.0,0.007085961,4671
4670,85.0,0.00710314,4681
4680,85.0,0.007120326,4691
4690,85.0,0.007137394,4701
4700,86.0,0.007152909,4711
4710,86.0,0.007169262,4721
4720,86.0,0.007185605,4731
4730,86.0,0.007202545,4741
4740,86.0,0.007219428,4751
4750,86.0,0.007236041,4761
4760,87.0,0.007251514,4771
4770,87.0,0.007267131,4781
4780,87.0,0.007283499,4791
4790,87.0,0.007300577,4801
4800,87.0,0.007318444,4811
4810,87.0,0.007335129,4821
4820,87.0,0.007353202,4831
4830,87.0,0.007370452,4841
4840,87.0,0.007387984,4851
4850,87.0,0.007405261,4861
4860,87.0,0.007422195,4871
4870,87.0,0.007439481,4881
4880,87.0,0.007456205,4891
4890,87.0,0.007472457,4901
4900,87.0,0.00748962,4911
4910,87.0,0.007506236,4921
4920,87.0,0.007523074,4931
4930,87.0,0.007540824,4941
4940,88.0,0.007557405,4951
4950,88.0,0.00757494,4961
4960,88.0,0.007592713,4971
4970,88.0,0.007609751,4981
4980,88.0,0.007627148,4991
4990,88.0,0.007644178,5001
5000,88.0,0.007660587,5011
