iterations,fitness,time,fevals
2700,63.0,24.170065667,298000
2710,64.0,24.218336429,299100
2720,64.0,24.262757632,300200
2730,64.0,24.314607161,301300
2740,64.0,24.360554334,302400
2750,65.0,24.412124104,303500
2760,63.0,24.464128729,304600
2770,65.0,24.513955947,305700
2780,66.0,24.562345862,306800
2790,64.0,24.606959247,307900
2800,63.0,24.653771473,309000
2810,64.0,24.703218572,310100
2820,64.0,24.751342692,311200
2830,64.0,24.796392257,312300
2840,64.0,24.843320492,313400
2850,64.0,24.893466616,314500
2860,65.0,24.937886574,315600
2870,64.0,24.982325547,316700
2880,64.0,25.027820773,317800
2890,65.0,25.077673063,318900
2900,63.0,25.12768647,320000
2910,64.0,25.176107176,321100
2920,63.0,25.223906522,322200
2930,65.0,25.269096398,323300
2940,64.0,25.319354331,324400
2950,63.0,25.367640214,325500
2960,63.0,25.41591156,326600
2970,65.0,25.460621814,327700
2980,64.0,25.509153732,328800
2990,64.0,25.555096866,329900
3000,65.0,25.606045371,331000
3010,65.0,25.653651952,332100
3020,63.0,25.698735418,333200
3030,64.0,25.744384754,334300
3040,65.0,25.799869925,335400
3050,63.0,25.851007569,336500
3060,63.0,25.904810624,337600
3070,69.0,25.949622001,338700
3080,63.0,25.995026519,339800
3090,64.0,26.039088854,340900
3100,63.0,26.089719439,342000
3110,64.0,26.136732017,343100
3120,66.0,26.187511741,344200
3130,66.0,26.236999805,345300
3140,65.0,26.284578193,346400
3150,66.0,26.333044038,347500
3160,66.0,26.3837456,348600
3170,64.0,26.435156994,349700
3180,65.0,26.486511059,350800
3190,67.0,26.533841604,351900
3200,64.0,26.582519009,353000
3210,64.0,26.629834138,354100
3220,64.0,26.678338736,355200
3230,64.0,26.7249865,356300
3240,63.0,26.770342989,357400
3250,64.0,26.817034433,358500
3260,63.0,26.866710681,359600
3270,65.0,26.916424415,360700
3280,63.0,26.960872158,361800
3290,64.0,27.005917543,362900
3300,64.0,27.053516222,364000
3310,64.0,27.106170267,365100
3320,64.0,27.152776469,366200
3330,64.0,27.199747207,367300
3340,64.0,27.244708558,368400
3350,65.0,27.292096662,369500
3360,64.0,27.337235891,370600
3370,64.0,27.391359387,371700
3380,64.0,27.437726231,372800
3390,65.0,27.485767253,373900
3400,65.0,27.529456978,375000
3410,65.0,27.576165384,376100
3420,65.0,27.627776567,377200
3430,64.0,27.67314946,378300
3440,63.0,27.72335726,379400
3450,64.0,27.775417126,380500
3460,65.0,27.825215638,381600
3470,66.0,27.870985253,382700
3480,63.0,27.924268363,383800
3490,64.0,27.9702554,384900
3500,64.0,28.019889536,386000
3510,64.0,28.068716135,387100
3520,64.0,28.116297464,388200
3530,65.0,28.163696364,389300
3540,65.0,28.21295774,390400
3550,65.0,28.261651776,391500
3560,64.0,28.313209627,392600
3570,64.0,28.36526882,393700
3580,64.0,28.41273733,394800
3590,64.0,28.463533249,395900
3600,64.0,28.509569685,397000
3610,63.0,28.555726879,398100
3620,64.0,28.601302034,399200
3630,64.0,28.6513146,400300
3640,66.0,28.700520543,401400
3650,64.0,28.746686882,402500
3660,65.0,28.801733598,403600
3670,64.0,28.851945756,404700
3680,64.0,28.899841118,405800
3690,63.0,28.953590253,406900
3700,64.0,29.007236189,408000
3710,64.0,29.053150033,409100
3720,64.0,29.110754259,410200
3730,64.0,29.157567878,411300
3740,65.0,29.213568136,412400
3750,64.0,29.264580911,413500
3760,64.0,29.309801283,414600
3770,64.0,29.357893009,415700
3780,64.0,29.406108032,416800
3790,65.0,29.452367984,417900
3800,65.0,29.49692778,419000
3810,64.0,29.543141418,420100
3820,64.0,29.595879786,421200
3830,64.0,29.653567696,422300
3840,63.0,29.702750569,423400
3850,65.0,29.756087539,424500
3860,65.0,29.80238772,425600
3870,64.0,29.847769142,426700
3880,64.0,29.895701941,427800
3890,64.0,29.942824855,428900
3900,63.0,29.989458066,430000
3910,65.0,30.034814283,431100
3920,65.0,30.079906942,432200
3930,64.0,30.124874292,433300
3940,64.0,30.173243725,434400
3950,64.0,30.224204242,435500
3960,64.0,30.274574237,436600
3970,64.0,30.32596736,437700
3980,64.0,30.374353814,438800
3990,65.0,30.432881697,439900
4000,65.0,30.479600631,441000
4010,64.0,30.529740066,442100
4020,64.0,30.576367668,443200
4030,64.0,30.622307806,444300
4040,64.0,30.670425428,445400
4050,65.0,30.722647311,446500
4060,65.0,30.771453361,447600
4070,64.0,30.820323818,448700
4080,64.0,30.865021005,449800
4090,63.0,30.910920139,450900
4100,64.0,30.959568111,452000
4110,64.0,31.008989631,453100
4120,64.0,31.057517471,454200
4130,64.0,31.105794029,455300
4140,64.0,31.155087018,456400
4150,64.0,31.201935634,457500
4160,64.0,31.25508382,458600
4170,63.0,31.306311842,459700
4180,64.0,31.354991449,460800
4190,64.0,31.4020576,461900
4200,63.0,31.449121829,463000
4210,64.0,31.497017066,464100
4220,67.0,31.545515711,465200
4230,63.0,31.598945198,466300
4240,65.0,31.650367025,467400
4250,64.0,31.699883005,468500
4260,65.0,31.749753295,469600
4270,66.0,31.796217628,470700
4280,64.0,31.84469375,471800
4290,64.0,31.890668681,472900
4300,65.0,31.936253101,474000
4310,65.0,31.988313539,475100
4320,65.0,32.036057722,476200
4330,64.0,32.084769231,477300
4340,65.0,32.13116264,478400
4350,64.0,32.175044017,479500
4360,64.0,32.225588777,480600
4370,65.0,32.273833346,481700
4380,64.0,32.320774926,482800
4390,65.0,32.369708854,483900
4400,66.0,32.418041568,485000
4410,65.0,32.464715788,486100
4420,65.0,32.516194368,487200
4430,65.0,32.563844447,488300
4440,65.0,32.612478507,489400
4450,64.0,32.661183276,490500
4460,65.0,32.711396635,491600
4470,64.0,32.758361362,492700
4480,64.0,32.809181263,493800
4490,65.0,32.855856173,494900
4500,64.0,32.90704883,496000
4510,64.0,32.961022903,497100
4520,64.0,33.01435678,498200
4530,63.0,33.074062864,499300
4540,64.0,33.127385259,500400
4550,64.0,33.177151003,501500
4560,64.0,33.226467174,502600
4570,64.0,33.272850945,503700
4580,64.0,33.322703452,504800
4590,65.0,33.373969292,505900
4600,64.0,33.424043535,507000
4610,64.0,33.483934008,508100
4620,64.0,33.540734134,509200
4630,64.0,33.589272687,510300
4640,64.0,33.633622518,511400
4650,65.0,33.681269932,512500
4660,64.0,33.730343109,513600
4670,64.0,33.779650246,514700
4680,65.0,33.824728825,515800
4690,65.0,33.872150041,516900
4700,65.0,33.924478744,518000
4710,65.0,33.971756567,519100
4720,64.0,34.018026848,520200
4730,63.0,34.064143383,521300
4740,66.0,34.11530336,522400
4750,65.0,34.168430043,523500
4760,64.0,34.214504344,524600
4770,64.0,34.267413587,525700
4780,64.0,34.315201164,526800
4790,64.0,34.361560937,527900
4800,64.0,34.41080744,529000
4810,64.0,34.459049677,530100
4820,65.0,34.507528691,531200
4830,63.0,34.554304439,532300
4840,65.0,34.601312006,533400
4850,64.0,34.649904495,534500
4860,64.0,34.700481426,535600
4870,65.0,34.74589854,536700
4880,64.0,34.797150595,537800
4890,64.0,34.843400946,538900
4900,64.0,34.890885705,540000
4910,65.0,34.940662537,541100
4920,64.0,34.994125197,542200
4930,64.0,35.045180398,543300
4940,64.0,35.097379318,544400
4950,64.0,35.150143399,545500
4960,64.0,35.207684861,546600
4970,65.0,35.259342505,547700
4980,64.0,35.311076592,548800
4990,65.0,35.379299954,549900
5000,65.0,35.430370087,551000
