iterations,fitness,time,fevals
2310,75.0,0.002718414,2321
2320,75.0,0.002733722,2331
2330,78.0,0.002748044,2341
2340,78.0,0.002758737,2351
2350,78.0,0.00277258,2361
2360,79.0,0.002785659,2371
2370,79.0,0.002799937,2381
2380,79.0,0.002813778,2391
2390,91.0,0.002825131,2401
2400,91.0,0.002838611,2411
2410,91.0,0.002851939,2421
2420,91.0,0.002861142,2431
2430,91.0,0.002875681,2441
2440,91.0,0.002887455,2451
2450,91.0,0.002902402,2461
2460,91.0,0.002915682,2471
2470,91.0,0.002925916,2481
2480,91.0,0.00293994,2491
2490,91.0,0.002952973,2501
2500,91.0,0.002971544,2511
2510,91.0,0.002985612,2521
2520,91.0,0.003000302,2531
2530,92.0,0.003014598,2541
2540,92.0,0.003026059,2551
2550,93.0,0.003039794,2561
2560,93.0,0.003055035,2571
2570,93.0,0.003067504,2581
2580,93.0,0.003084723,2591
2590,93.0,0.003102506,2601
2600,93.0,0.003117739,2611
2610,93.0,0.003130708,2621
2620,93.0,0.003145161,2631
2630,93.0,0.00315433,2641
2640,93.0,0.003167515,2651
2650,93.0,0.003179873,2661
2660,93.0,0.003195997,2671
2670,93.0,0.003210466,2681
2680,93.0,0.003225026,2691
2690,93.0,0.003236103,2701
2700,93.0,0.003246226,2711
2710,93.0,0.00325756,2721
2720,93.0,0.003272723,2731
2730,94.0,0.003285358,2741
2740,94.0,0.003298045,2751
2750,94.0,0.003311454,2761
2760,94.0,0.003323655,2771
2770,94.0,0.003335246,2781
2780,94.0,0.003349144,2791
2790,94.0,0.00336129,2801
2800,94.0,0.003371957,2811
2810,95.0,0.003385016,2821
2820,95.0,0.003397897,2831
2830,95.0,0.003411433,2841
2840,95.0,0.003426502,2851
2850,95.0,0.003438335,2861
2860,95.0,0.003450221,2871
2870,95.0,0.003463833,2881
2880,95.0,0.003477014,2891
2890,95.0,0.003490554,2901
2900,95.0,0.003504693,2911
2910,95.0,0.003516909,2921
2920,95.0,0.003527796,2931
2930,95.0,0.003541669,2941
2940,95.0,0.003554699,2951
2950,95.0,0.003566221,2961
2960,95.0,0.003580906,2971
2970,98.0,0.003590869,2981
2980,98.0,0.0036048,2991
2990,98.0,0.003619127,3001
3000,98.0,0.003633288,3011
3010,98.0,0.003649078,3021
3020,98.0,0.003664476,3031
3030,98.0,0.003675284,3041
3040,98.0,0.00368753,3051
3050,98.0,0.003699939,3061
3060,98.0,0.003716026,3071
3070,98.0,0.003727449,3081
3080,98.0,0.003738012,3091
3090,98.0,0.003753945,3101
3100,98.0,0.003769285,3111
3110,98.0,0.003784088,3121
3120,98.0,0.003795227,3131
3130,98.0,0.003808991,3141
3140,98.0,0.003823133,3151
3150,98.0,0.003835756,3161
3160,98.0,0.003850345,3171
3170,98.0,0.003861412,3181
3180,98.0,0.003875358,3191
3190,98.0,0.00388759,3201
3200,98.0,0.003901086,3211
3210,98.0,0.003913684,3221
3220,98.0,0.003928707,3231
3230,98.0,0.003940819,3241
3240,98.0,0.00395212,3251
3250,98.0,0.003965115,3261
3260,98.0,0.003978057,3271
3270,98.0,0.003990312,3281
3280,98.0,0.004002623,3291
3290,98.0,0.004017127,3301
3300,98.0,0.004031838,3311
3310,98.0,0.004047883,3321
3320,98.0,0.004061454,3331
3330,98.0,0.004072909,3341
3340,98.0,0.004087835,3351
3350,98.0,0.004102315,3361
3360,98.0,0.004116312,3371
3370,98.0,0.004128655,3381
3380,98.0,0.004140992,3391
3390,98.0,0.004154802,3401
3400,98.0,0.004166036,3411
3410,98.0,0.004176362,3421
3420,98.0,0.004189563,3431
3430,98.0,0.004202805,3441
3440,98.0,0.004217774,3451
3450,98.0,0.004227435,3461
3460,98.0,0.004240139,3471
3470,98.0,0.004252013,3481
3480,98.0,0.004264441,3491
3490,98.0,0.004281945,3501
3500,98.0,0.004295175,3511
3510,98.0,0.004308283,3521
3520,98.0,0.004321686,3531
3530,98.0,0.00433347,3541
3540,98.0,0.004347982,3551
3550,98.0,0.004360578,3561
3560,98.0,0.004373433,3571
3570,98.0,0.004387174,3581
3580,99.0,0.004406149,3591
3590,99.0,0.004421182,3601
3600,99.0,0.004435755,3611
3610,99.0,0.004449546,3621
3620,99.0,0.004464074,3631
3630,99.0,0.004478515,3641
3640,99.0,0.004490597,3651
3650,99.0,0.004503453,3661
3660,99.0,0.004519203,3671
3670,99.0,0.00453364,3681
3680,99.0,0.004547027,3691
3690,99.0,0.004558691,3701
3700,99.0,0.004574275,3711
3710,99.0,0.004589371,3721
3720,99.0,0.00460125,3731
3730,99.0,0.004613727,3741
3740,99.0,0.004627287,3751
3750,99.0,0.004640582,3761
3760,99.0,0.004656396,3771
3770,99.0,0.004673978,3781
3780,99.0,0.0046884,3791
3790,99.0,0.004700398,3801
3800,99.0,0.004713989,3811
3810,99.0,0.004728848,3821
3820,99.0,0.004744301,3831
3830,99.0,0.00475765,3841
3840,99.0,0.004771147,3851
3850,99.0,0.004785927,3861
3860,99.0,0.004799769,3871
3870,99.0,0.004812748,3881
3880,99.0,0.004826301,3891
3890,99.0,0.004840014,3901
3900,99.0,0.004852444,3911
3910,99.0,0.004881811,3921
3920,99.0,0.004892978,3931
3930,99.0,0.004904604,3941
3940,99.0,0.004914695,3951
3950,99.0,0.004926697,3961
3960,99.0,0.004940053,3971
3970,99.0,0.004954938,3981
3980,99.0,0.004970521,3991
3990,99.0,0.004984738,4001
4000,99.0,0.004998868,4011
4010,99.0,0.005009807,4021
4020,99.0,0.005022108,4031
4030,99.0,0.005037065,4041
4040,99.0,0.005052202,4051
4050,99.0,0.005064628,4061
4060,99.0,0.005080364,4071
4070,99.0,0.005093838,4081
4080,99.0,0.005107127,4091
4090,99.0,0.005119869,4101
4100,99.0,0.00513541,4111
4110,99.0,0.00515155,4121
4120,99.0,0.005166241,4131
4130,99.0,0.005178382,4141
4140,99.0,0.005191987,4151
4150,99.0,0.005202828,4161
4160,99.0,0.005217338,4171
4170,99.0,0.005227932,4181
4180,99.0,0.005242165,4191
4190,99.0,0.005252656,4201
4200,99.0,0.005267379,4211
4210,99.0,0.00527938,4221
4220,99.0,0.005293032,4231
4230,99.0,0.005305795,4241
4240,99.0,0.005318346,4251
4250,99.0,0.005331948,4261
4260,99.0,0.005343107,4271
4270,99.0,0.005358652,4281
4280,99.0,0.0053689,4291
4290,99.0,0.00537867,4301
4300,99.0,0.005394651,4311
4310,99.0,0.005408626,4321
4320,99.0,0.005419945,4331
4330,99.0,0.005434851,4341
4340,99.0,0.005448838,4351
4350,99.0,0.005461661,4361
4360,99.0,0.00547496,4371
4370,99.0,0.005487499,4381
4380,99.0,0.005506675,4391
4390,99.0,0.005522641,4401
4400,99.0,0.005534352,4411
4410,99.0,0.005546736,4421
4420,99.0,0.005557689,4431
4430,99.0,0.005571859,4441
4440,99.0,0.005584979,4451
4450,99.0,0.005599184,4461
4460,99.0,0.005612382,4471
4470,99.0,0.005627935,4481
4480,99.0,0.005641653,4491
4490,99.0,0.005651636,4501
4500,99.0,0.005664745,4511
4510,99.0,0.005677276,4521
4520,99.0,0.005687177,4531
4530,99.0,0.005700549,4541
4540,99.0,0.005716044,4551
4550,99.0,0.00573053,4561
4560,99.0,0.005743501,4571
4570,99.0,0.005755812,4581
4580,99.0,0.005766844,4591
4590,99.0,0.005779627,4601
4600,99.0,0.005793793,4611
4610,99.0,0.005808206,4621
4620,99.0,0.005822507,4631
4630,99.0,0.005835909,4641
4640,99.0,0.005851174,4651
4650,99.0,0.005863168,4661
4660,99.0,0.00587691,4671
4670,99.0,0.005890161,4681
4680,99.0,0.005904326,4691
4690,99.0,0.005920347,4701
4700,99.0,0.00592903,4711
4710,99.0,0.005942645,4721
4720,99.0,0.005954887,4731
4730,99.0,0.005969975,4741
4740,99.0,0.005984983,4751
4750,99.0,0.005996663,4761
4760,99.0,0.006009533,4771
4770,99.0,0.006021713,4781
4780,99.0,0.006036306,4791
4790,99.0,0.00605023,4801
4800,99.0,0.006059953,4811
4810,99.0,0.006071406,4821
4820,99.0,0.006081962,4831
4830,99.0,0.006094476,4841
4840,99.0,0.006106442,4851
4850,99.0,0.006115514,4861
4860,99.0,0.006129734,4871
4870,99.0,0.006142026,4881
4880,99.0,0.006153774,4891
4890,99.0,0.006165048,4901
4900,99.0,0.00617727,4911
4910,99.0,0.006187076,4921
4920,99.0,0.006201412,4931
4930,99.0,0.006216437,4941
4940,99.0,0.006230791,4951
4950,99.0,0.006244995,4961
4960,99.0,0.006260115,4971
4970,99.0,0.00627354,4981
4980,99.0,0.006284114,4991
4990,99.0,0.006294763,5001
5000,99.0,0.006304252,5011
