iterations,fitness,time,fevals
3230,77.0,14.339581774,356300
3240,77.0,14.381102799,357400
3250,78.0,14.424120508,358500
3260,77.0,14.465348169,359600
3270,77.0,14.507036504,360700
3280,77.0,14.548227408,361800
3290,77.0,14.592592182,362900
3300,78.0,14.634958351,364000
3310,77.0,14.67620182,365100
3320,77.0,14.719474575,366200
3330,77.0,14.759556511,367300
3340,77.0,14.804632909,368400
3350,77.0,14.846718223,369500
3360,77.0,14.88867554,370600
3370,77.0,14.930985956,371700
3380,78.0,14.971921748,372800
3390,77.0,15.015069774,373900
3400,77.0,15.062299299,375000
3410,77.0,15.102187549,376100
3420,77.0,15.143654571,377200
3430,78.0,15.184462254,378300
3440,77.0,15.226154553,379400
3450,78.0,15.270021764,380500
3460,77.0,15.311233079,381600
3470,78.0,15.351704297,382700
3480,77.0,15.396526903,383800
3490,77.0,15.437500027,384900
3500,77.0,15.478816089,386000
3510,77.0,15.522009385,387100
3520,77.0,15.562583524,388200
3530,77.0,15.604036972,389300
3540,77.0,15.650434464,390400
3550,77.0,15.693648943,391500
3560,77.0,15.73701236,392600
3570,77.0,15.778540532,393700
3580,78.0,15.819657348,394800
3590,78.0,15.86259467,395900
3600,78.0,15.903270247,397000
3610,77.0,15.947313455,398100
3620,77.0,15.990982172,399200
3630,77.0,16.032678521,400300
3640,77.0,16.079822837,401400
3650,78.0,16.123651268,402500
3660,77.0,16.165630037,403600
3670,77.0,16.207681934,404700
3680,77.0,16.248144995,405800
3690,77.0,16.290421288,406900
3700,78.0,16.331201578,408000
3710,78.0,16.37865317,409100
3720,77.0,16.42475779,410200
3730,78.0,16.470658047,411300
3740,77.0,16.513414442,412400
3750,77.0,16.554412218,413500
3760,77.0,16.599856901,414600
3770,77.0,16.646470272,415700
3780,77.0,16.68854168,416800
3790,78.0,16.728686106,417900
3800,77.0,16.769692755,419000
3810,77.0,16.812958996,420100
3820,77.0,16.853819601,421200
3830,78.0,16.894581283,422300
3840,78.0,16.936736041,423400
3850,77.0,16.977680819,424500
3860,77.0,17.022743666,425600
3870,78.0,17.063766203,426700
3880,77.0,17.106439963,427800
3890,77.0,17.146983902,428900
3900,77.0,17.190215406,430000
3910,77.0,17.23079689,431100
3920,77.0,17.272256732,432200
3930,77.0,17.313445933,433300
3940,77.0,17.353711227,434400
3950,78.0,17.396516705,435500
3960,77.0,17.437035458,436600
3970,77.0,17.478551797,437700
3980,77.0,17.5212579,438800
3990,77.0,17.566292247,439900
4000,77.0,17.607635266,441000
4010,77.0,17.649050154,442100
4020,77.0,17.690188975,443200
4030,77.0,17.730845031,444300
4040,78.0,17.774912008,445400
4050,77.0,17.822695512,446500
4060,78.0,17.869391482,447600
4070,77.0,17.909085502,448700
4080,78.0,17.952370141,449800
4090,77.0,17.992920545,450900
4100,77.0,18.037576237,452000
4110,77.0,18.081987454,453100
4120,77.0,18.12475568,454200
4130,77.0,18.166653741,455300
4140,77.0,18.206714222,456400
4150,77.0,18.250900342,457500
4160,77.0,18.291815775,458600
4170,77.0,18.332216916,459700
4180,77.0,18.372754271,460800
4190,77.0,18.413251224,461900
4200,78.0,18.452962312,463000
4210,77.0,18.494616929,464100
4220,77.0,18.535035854,465200
4230,78.0,18.576367205,466300
4240,77.0,18.618487339,467400
4250,77.0,18.660257329,468500
4260,78.0,18.704480184,469600
4270,78.0,18.745716744,470700
4280,77.0,18.786838293,471800
4290,77.0,18.826622568,472900
4300,77.0,18.868213571,474000
4310,77.0,18.911534404,475100
4320,77.0,18.953831245,476200
4330,77.0,18.995437109,477300
4340,78.0,19.036029996,478400
4350,77.0,19.07826779,479500
4360,77.0,19.121051115,480600
4370,77.0,19.16178361,481700
4380,77.0,19.205747196,482800
4390,77.0,19.253172262,483900
4400,77.0,19.296641152,485000
4410,77.0,19.343293447,486100
4420,77.0,19.384830344,487200
4430,77.0,19.426107905,488300
4440,78.0,19.468230514,489400
4450,77.0,19.513959216,490500
4460,78.0,19.559896214,491600
4470,78.0,19.604663987,492700
4480,77.0,19.651402168,493800
4490,77.0,19.698076012,494900
4500,77.0,19.739323847,496000
4510,78.0,19.783845222,497100
4520,78.0,19.823448305,498200
4530,77.0,19.863012507,499300
4540,78.0,19.908870949,500400
4550,78.0,19.952848279,501500
4560,77.0,19.995336125,502600
4570,78.0,20.035102694,503700
4580,78.0,20.079913004,504800
4590,77.0,20.121785822,505900
4600,78.0,20.164236376,507000
4610,77.0,20.206466727,508100
4620,77.0,20.247215494,509200
4630,78.0,20.289095231,510300
4640,77.0,20.329289784,511400
4650,77.0,20.373849663,512500
4660,77.0,20.416563298,513600
4670,77.0,20.458723181,514700
4680,77.0,20.504195649,515800
4690,77.0,20.557133988,516900
4700,77.0,20.604137722,518000
4710,77.0,20.645322901,519100
4720,78.0,20.68715959,520200
4730,78.0,20.728638443,521300
4740,77.0,20.771555576,522400
4750,78.0,20.820065134,523500
4760,78.0,20.862542072,524600
4770,78.0,20.904170435,525700
4780,77.0,20.946031745,526800
4790,77.0,20.987398857,527900
4800,77.0,21.029826749,529000
4810,77.0,21.070149286,530100
4820,77.0,21.11262963,531200
4830,77.0,21.153775516,532300
4840,77.0,21.195790538,533400
4850,77.0,21.238773548,534500
4860,77.0,21.279546099,535600
4870,77.0,21.320792996,536700
4880,77.0,21.366440867,537800
4890,77.0,21.413458263,538900
4900,77.0,21.455416151,540000
4910,78.0,21.4970127,541100
4920,78.0,21.538649612,542200
4930,79.0,21.584754307,543300
4940,78.0,21.63141788,544400
4950,78.0,21.679146542,545500
4960,80.0,21.71903654,546600
4970,80.0,21.760408176,547700
4980,78.0,21.800721452,548800
4990,79.0,21.843758111,549900
5000,78.0,21.888156473,551000
