iterations,fitness,time,fevals
2080,72.0,0.002083049,2091
2090,72.0,0.002092871,2101
2100,72.0,0.002101028,2111
2110,72.0,0.002110469,2121
2120,72.0,0.002120222,2131
2130,72.0,0.002128474,2141
2140,72.0,0.002137239,2151
2150,72.0,0.002146459,2161
2160,73.0,0.002157191,2171
2170,74.0,0.002167033,2181
2180,74.0,0.002176875,2191
2190,74.0,0.002185604,2201
2200,74.0,0.002193575,2211
2210,74.0,0.002203556,2221
2220,74.0,0.002216446,2231
2230,74.0,0.00222403,2241
2240,75.0,0.002232447,2251
2250,75.0,0.002240708,2261
2260,75.0,0.002251153,2271
2270,75.0,0.002261411,2281
2280,75.0,0.002270822,2291
2290,75.0,0.002280218,2301
2300,75.0,0.002290404,2311
2310,75.0,0.002299527,2321
2320,75.0,0.002309136,2331
2330,75.0,0.002319053,2341
2340,75.0,0.002327371,2351
2350,75.0,0.002336605,2361
2360,75.0,0.00234681,2371
2370,75.0,0.002356139,2381
2380,75.0,0.002365806,2391
2390,76.0,0.002375292,2401
2400,76.0,0.00238368,2411
2410,76.0,0.002392835,2421
2420,77.0,0.002401369,2431
2430,77.0,0.002410674,2441
2440,78.0,0.002418828,2451
2450,78.0,0.002427204,2461
2460,78.0,0.00243469,2471
2470,78.0,0.00244422,2481
2480,78.0,0.002453404,2491
2490,78.0,0.002462981,2501
2500,78.0,0.002473174,2511
2510,78.0,0.002482343,2521
2520,78.0,0.002491628,2531
2530,78.0,0.002501204,2541
2540,78.0,0.002510989,2551
2550,78.0,0.002519608,2561
2560,78.0,0.002528873,2571
2570,78.0,0.002538599,2581
2580,78.0,0.002546581,2591
2590,78.0,0.00255614,2601
2600,78.0,0.002565063,2611
2610,78.0,0.002575531,2621
2620,78.0,0.002584571,2631
2630,78.0,0.002594565,2641
2640,78.0,0.002603664,2651
2650,78.0,0.002613034,2661
2660,78.0,0.002623029,2671
2670,78.0,0.002632011,2681
2680,78.0,0.002640552,2691
2690,78.0,0.002649725,2701
2700,79.0,0.002658485,2711
2710,79.0,0.002669346,2721
2720,79.0,0.002679642,2731
2730,79.0,0.002689633,2741
2740,79.0,0.002698794,2751
2750,79.0,0.002709821,2761
2760,79.0,0.002719153,2771
2770,79.0,0.002727949,2781
2780,79.0,0.002738244,2791
2790,79.0,0.002748902,2801
2800,79.0,0.002757659,2811
2810,79.0,0.002767519,2821
2820,79.0,0.002777954,2831
2830,79.0,0.002786685,2841
2840,79.0,0.002797237,2851
2850,79.0,0.00280714,2861
2860,79.0,0.002816148,2871
2870,79.0,0.002824571,2881
2880,79.0,0.00283404,2891
2890,79.0,0.002845059,2901
2900,79.0,0.002853047,2911
2910,79.0,0.002861566,2921
2920,79.0,0.002871592,2931
2930,79.0,0.002880779,2941
2940,79.0,0.002888782,2951
2950,79.0,0.002896684,2961
2960,79.0,0.002905791,2971
2970,79.0,0.002915454,2981
2980,80.0,0.002923509,2991
2990,80.0,0.002933108,3001
3000,80.0,0.002942273,3011
3010,80.0,0.002950045,3021
3020,80.0,0.002959693,3031
3030,80.0,0.002969199,3041
3040,80.0,0.002977193,3051
3050,80.0,0.00298481,3061
3060,80.0,0.002994466,3071
3070,83.0,0.003004356,3081
3080,84.0,0.003013443,3091
3090,84.0,0.003023275,3101
3100,87.0,0.00303141,3111
3110,87.0,0.003039385,3121
3120,87.0,0.003048669,3131
3130,87.0,0.00305667,3141
3140,87.0,0.003065536,3151
3150,87.0,0.003073953,3161
3160,87.0,0.003082895,3171
3170,87.0,0.003091392,3181
3180,87.0,0.003099742,3191
3190,87.0,0.003108072,3201
3200,87.0,0.003116932,3211
3210,87.0,0.003125026,3221
3220,88.0,0.003134778,3231
3230,88.0,0.00314291,3241
3240,88.0,0.003151993,3251
3250,89.0,0.003161203,3261
3260,89.0,0.003170089,3271
3270,89.0,0.003179324,3281
3280,89.0,0.003189038,3291
3290,89.0,0.003198396,3301
3300,89.0,0.003206476,3311
3310,89.0,0.003216191,3321
3320,89.0,0.003224865,3331
3330,89.0,0.003235113,3341
3340,89.0,0.003244353,3351
3350,89.0,0.003254497,3361
3360,90.0,0.003262783,3371
3370,90.0,0.003272434,3381
3380,90.0,0.003281831,3391
3390,90.0,0.003289704,3401
3400,90.0,0.003300065,3411
3410,90.0,0.003307539,3421
3420,90.0,0.003315981,3431
3430,90.0,0.003324304,3441
3440,90.0,0.003332798,3451
3450,91.0,0.003341129,3461
3460,91.0,0.003349496,3471
3470,91.0,0.003358064,3481
3480,91.0,0.003365643,3491
3490,91.0,0.003373923,3501
3500,91.0,0.003383553,3511
3510,91.0,0.003392785,3521
3520,91.0,0.003402297,3531
3530,91.0,0.003412148,3541
3540,91.0,0.003421815,3551
3550,91.0,0.003431062,3561
3560,91.0,0.003439599,3571
3570,91.0,0.003448281,3581
3580,91.0,0.003458577,3591
3590,92.0,0.003467273,3601
3600,92.0,0.003476668,3611
3610,92.0,0.00348583,3621
3620,92.0,0.003494882,3631
3630,92.0,0.00350255,3641
3640,92.0,0.003511388,3651
3650,93.0,0.003518854,3661
3660,93.0,0.003526657,3671
3670,93.0,0.003533484,3681
3680,93.0,0.003541467,3691
3690,93.0,0.003549655,3701
3700,93.0,0.003558784,3711
3710,94.0,0.003567007,3721
3720,94.0,0.003576243,3731
3730,94.0,0.003585414,3741
3740,94.0,0.003593496,3751
3750,94.0,0.003602428,3761
3760,94.0,0.003610924,3771
3770,94.0,0.003620146,3781
3780,94.0,0.003628325,3791
3790,94.0,0.003637243,3801
3800,94.0,0.003652648,3811
3810,94.0,0.003661758,3821
3820,94.0,0.003671897,3831
3830,94.0,0.003679353,3841
3840,99.0,0.003688205,3851
3850,99.0,0.00369772,3861
3860,99.0,0.003707166,3871
3870,99.0,0.003716638,3881
3880,99.0,0.003725652,3891
3890,99.0,0.00373452,3901
3900,99.0,0.003743307,3911
3910,99.0,0.003750757,3921
3920,99.0,0.003759619,3931
3930,99.0,0.003768574,3941
3940,99.0,0.003776912,3951
3950,99.0,0.003786019,3961
3960,99.0,0.003795081,3971
3970,99.0,0.003805075,3981
3980,99.0,0.003814316,3991
3990,99.0,0.003822572,4001
4000,99.0,0.003831654,4011
4010,99.0,0.0038406,4021
4020,99.0,0.003849213,4031
4030,99.0,0.003858904,4041
4040,99.0,0.003868478,4051
4050,99.0,0.003877642,4061
4060,99.0,0.003886831,4071
4070,99.0,0.003894733,4081
4080,99.0,0.00390386,4091
4090,99.0,0.003912708,4101
4100,99.0,0.003922103,4111
4110,99.0,0.003931531,4121
4120,99.0,0.003940176,4131
4130,99.0,0.003947129,4141
4140,99.0,0.003953838,4151
4150,99.0,0.003963486,4161
4160,99.0,0.003972275,4171
4170,99.0,0.003980798,4181
4180,99.0,0.003990247,4191
4190,99.0,0.003998512,4201
4200,99.0,0.004006275,4211
4210,99.0,0.004014216,4221
4220,99.0,0.004023608,4231
4230,99.0,0.004032501,4241
4240,99.0,0.00404035,4251
4250,99.0,0.004063903,4261
4260,99.0,0.00407313,4271
4270,99.0,0.004082085,4281
4280,99.0,0.004090116,4291
4290,99.0,0.004098841,4301
4300,99.0,0.004105941,4311
4310,99.0,0.004114308,4321
4320,99.0,0.004123001,4331
4330,99.0,0.004131997,4341
4340,99.0,0.004138783,4351
4350,99.0,0.004147067,4361
4360,99.0,0.00415616,4371
4370,99.0,0.004164456,4381
4380,99.0,0.004172903,4391
4390,99.0,0.00418091,4401
4400,99.0,0.004190821,4411
4410,99.0,0.004200373,4421
4420,99.0,0.004209496,4431
4430,99.0,0.004218202,4441
4440,99.0,0.004226624,4451
4450,99.0,0.004237217,4461
4460,99.0,0.004244798,4471
4470,99.0,0.004254847,4481
4480,99.0,0.004264063,4491
4490,99.0,0.004272331,4501
4500,99.0,0.004282049,4511
4510,99.0,0.004294164,4521
4520,99.0,0.004306796,4531
4530,99.0,0.004318621,4541
4540,99.0,0.004330307,4551
4550,99.0,0.004341991,4561
4560,99.0,0.004353087,4571
4570,99.0,0.004362343,4581
4580,99.0,0.004372369,4591
4590,99.0,0.004380986,4601
4600,99.0,0.00439141,4611
4610,99.0,0.004402393,4621
4620,99.0,0.004413641,4631
4630,99.0,0.004423185,4641
4640,99.0,0.004431787,4651
4650,99.0,0.00444016,4661
4660,99.0,0.00444863,4671
4670,99.0,0.004458081,4681
4680,99.0,0.004468314,4691
4690,99.0,0.004476179,4701
4700,99.0,0.004485981,4711
4710,99.0,0.004495106,4721
4720,99.0,0.004504009,4731
4730,99.0,0.00451315,4741
4740,99.0,0.004522533,4751
4750,99.0,0.004532075,4761
4760,99.0,0.004541287,4771
4770,99.0,0.004550033,4781
4780,99.0,0.004559178,4791
4790,99.0,0.00456949,4801
4800,99.0,0.004580189,4811
4810,99.0,0.004590208,4821
4820,99.0,0.004596661,4831
4830,99.0,0.004602382,4841
4840,99.0,0.004609158,4851
4850,99.0,0.004615982,4861
4860,99.0,0.004621831,4871
4870,99.0,0.004628715,4881
4880,99.0,0.004636398,4891
4890,99.0,0.004643294,4901
4900,99.0,0.004650257,4911
4910,99.0,0.004656682,4921
4920,99.0,0.004666212,4931
4930,99.0,0.004677957,4941
4940,99.0,0.004688427,4951
4950,99.0,0.004697805,4961
4960,99.0,0.004706681,4971
4970,99.0,0.004715575,4981
4980,99.0,0.004723657,4991
4990,99.0,0.004731921,5001
5000,99.0,0.004740243,5011
