iterations,fitness,time,fevals
2280,57.0,0.088633651,84147
2290,56.0,0.088955856,84517
2300,56.0,0.089273904,84882
2310,57.0,0.089593394,85248
2320,57.0,0.089931556,85608
2330,57.0,0.090252147,85979
2340,57.0,0.090571697,86346
2350,57.0,0.090862338,86711
2360,57.0,0.091153138,87075
2370,56.0,0.091441993,87437
2380,56.0,0.091734329,87803
2390,57.0,0.092037975,88168
2400,56.0,0.092342281,88537
2410,56.0,0.092642102,88904
2420,56.0,0.092932447,89263
2430,56.0,0.093298743,89631
2440,56.0,0.093625956,89999
2450,56.0,0.093916376,90367
2460,56.0,0.094199621,90739
2470,56.0,0.09454293,91115
2480,56.0,0.094915024,91473
2490,57.0,0.095459594,91840
2500,56.0,0.095804204,92199
2510,57.0,0.096178898,92566
2520,57.0,0.096545058,92935
2530,57.0,0.09685962,93293
2540,57.0,0.097173602,93650
2550,57.0,0.097461642,94016
2560,57.0,0.09774444,94383
2570,57.0,0.098033049,94754
2580,57.0,0.098358422,95125
2590,58.0,0.098670171,95502
2600,58.0,0.099034587,95865
2610,58.0,0.099446523,96237
2620,58.0,0.099833743,96597
2630,58.0,0.100199287,96964
2640,57.0,0.10057211,97326
2650,57.0,0.100906377,97693
2660,57.0,0.101246109,98062
2670,57.0,0.101547985,98433
2680,58.0,0.101849791,98805
2690,57.0,0.102149821,99167
2700,58.0,0.1024924,99532
2710,57.0,0.102776349,99897
2720,57.0,0.103060404,100266
2730,57.0,0.103344779,100638
2740,57.0,0.103665173,101014
2750,57.0,0.103939039,101366
2760,57.0,0.104220878,101739
2770,57.0,0.10450033,102112
2780,57.0,0.104782785,102480
2790,56.0,0.105063916,102849
2800,56.0,0.105345052,103219
2810,56.0,0.105659371,103584
2820,57.0,0.105943556,103956
2830,57.0,0.106234202,104325
2840,57.0,0.106523508,104701
2850,56.0,0.106810978,105068
2860,56.0,0.107137226,105433
2870,57.0,0.10742854,105804
2880,56.0,0.107716121,106173
2890,57.0,0.1080229,106534
2900,56.0,0.108499136,106904
2910,56.0,0.108927554,107272
2920,57.0,0.109366406,107638
2930,56.0,0.109738175,108008
2940,57.0,0.110060202,108367
2950,56.0,0.110374555,108733
2960,56.0,0.110700996,109091
2970,56.0,0.111025216,109459
2980,56.0,0.11135401,109827
2990,56.0,0.111678012,110184
3000,56.0,0.11205363,110551
3010,56.0,0.112405605,110909
3020,56.0,0.11272242,111284
3030,56.0,0.11310874,111643
3040,56.0,0.113405871,112010
3050,56.0,0.11376047,112380
3060,56.0,0.114089299,112743
3070,56.0,0.114402347,113111
3080,56.0,0.11475316,113480
3090,56.0,0.115045114,113846
3100,57.0,0.115342296,114211
3110,56.0,0.115639078,114576
3120,57.0,0.115936195,114946
3130,57.0,0.116231373,115310
3140,57.0,0.116553135,115682
3150,57.0,0.11689928,116051
3160,57.0,0.11723165,116423
3170,57.0,0.117523383,116793
3180,56.0,0.117831669,117165
3190,57.0,0.11813735,117530
3200,57.0,0.118441155,117903
3210,57.0,0.118742782,118263
3220,57.0,0.119043018,118626
3230,57.0,0.119348006,118992
3240,57.0,0.119651445,119359
3250,57.0,0.119965395,119722
3260,57.0,0.12028552,120092
3270,58.0,0.120611841,120458
3280,58.0,0.12095085,120831
3290,58.0,0.121234928,121197
3300,57.0,0.121546516,121567
3310,57.0,0.121830117,121933
3320,57.0,0.122119816,122298
3330,57.0,0.122492535,122667
3340,57.0,0.122993115,123029
3350,58.0,0.123359241,123403
3360,57.0,0.123830826,123772
3370,57.0,0.124277336,124131
3380,57.0,0.124703307,124494
3390,57.0,0.125180241,124862
3400,58.0,0.125662858,125236
3410,57.0,0.126119765,125607
3420,57.0,0.126578142,125973
3430,57.0,0.127092932,126343
3440,57.0,0.127593787,126714
3450,56.0,0.128084875,127085
3460,54.0,0.12853023,127450
3470,54.0,0.129030582,127821
3480,54.0,0.129519117,128186
3490,54.0,0.130035403,128548
3500,53.0,0.130544027,128911
3510,53.0,0.131013499,129281
3520,53.0,0.131482536,129643
3530,53.0,0.131991812,130012
3540,54.0,0.132472459,130376
3550,55.0,0.132852567,130747
3560,55.0,0.133200841,131107
3570,54.0,0.133567407,131486
3580,54.0,0.133855777,131853
3590,54.0,0.134208973,132223
3600,54.0,0.134496533,132590
3610,55.0,0.134787645,132954
3620,55.0,0.135122398,133325
3630,55.0,0.135412537,133699
3640,55.0,0.135703587,134066
3650,55.0,0.135994671,134425
3660,55.0,0.136403654,134793
3670,55.0,0.136930168,135163
3680,55.0,0.137366066,135536
3690,55.0,0.137665171,135900
3700,54.0,0.137951451,136274
3710,54.0,0.138242503,136647
3720,55.0,0.138527516,137014
3730,55.0,0.138809384,137384
3740,55.0,0.139093821,137750
3750,57.0,0.13937897,138114
3760,56.0,0.139693646,138485
3770,57.0,0.139994075,138847
3780,57.0,0.140307429,139212
3790,57.0,0.140650439,139581
3800,56.0,0.141022054,139954
3810,57.0,0.141388893,140317
3820,57.0,0.141806305,140693
3830,57.0,0.142181168,141063
3840,56.0,0.142497013,141430
3850,57.0,0.142867151,141807
3860,57.0,0.143194765,142177
3870,57.0,0.143508029,142551
3880,56.0,0.143828673,142918
3890,58.0,0.144142541,143287
3900,56.0,0.144464175,143650
3910,56.0,0.144778762,144019
3920,56.0,0.14509689,144390
3930,56.0,0.145454578,144759
3940,58.0,0.145833574,145124
3950,58.0,0.146147168,145495
3960,58.0,0.146459237,145866
3970,57.0,0.146770301,146230
3980,57.0,0.147115002,146604
3990,57.0,0.147426027,146972
4000,57.0,0.147744208,147335
4010,56.0,0.148048984,147705
4020,56.0,0.14835741,148071
4030,56.0,0.148765268,148443
4040,56.0,0.149132935,148814
4050,56.0,0.149438686,149182
4060,57.0,0.149760258,149541
4070,56.0,0.150048103,149907
4080,57.0,0.150339788,150277
4090,57.0,0.150693709,150642
4100,57.0,0.151126561,151010
4110,57.0,0.151526921,151374
4120,56.0,0.151844792,151744
4130,56.0,0.152147675,152112
4140,57.0,0.152446314,152481
4150,56.0,0.152745338,152851
4160,56.0,0.153050973,153223
4170,56.0,0.153351475,153597
4180,57.0,0.153646101,153966
4190,56.0,0.153938389,154341
4200,57.0,0.154245604,154708
4210,57.0,0.154567038,155075
4220,57.0,0.154892373,155442
4230,57.0,0.155240911,155817
4240,58.0,0.155612276,156186
4250,57.0,0.156000413,156555
4260,57.0,0.156332995,156918
4270,57.0,0.156656373,157278
4280,57.0,0.157004553,157649
4290,57.0,0.157316043,158017
4300,57.0,0.157666172,158380
4310,57.0,0.15799212,158742
4320,56.0,0.15831421,159109
4330,57.0,0.158648992,159477
4340,57.0,0.159003295,159850
4350,57.0,0.159369082,160217
4360,57.0,0.159714481,160587
4370,58.0,0.160014966,160953
4380,57.0,0.160317731,161319
4390,58.0,0.160618635,161682
4400,58.0,0.160923489,162044
4410,59.0,0.161263396,162411
4420,58.0,0.161566086,162776
4430,59.0,0.161914566,163147
4440,58.0,0.162325363,163509
4450,58.0,0.162649671,163881
4460,58.0,0.162952308,164251
4470,58.0,0.163250291,164611
4480,58.0,0.163537495,164970
4490,58.0,0.16382436,165340
4500,58.0,0.164122185,165705
4510,58.0,0.164592169,166063
4520,58.0,0.16503268,166432
4530,59.0,0.16536896,166792
4540,59.0,0.165670196,167164
4550,59.0,0.165969754,167535
4560,59.0,0.166346263,167896
4570,58.0,0.16666029,168268
4580,59.0,0.166991505,168628
4590,59.0,0.16731884,169000
4600,59.0,0.167649308,169373
4610,59.0,0.167963012,169737
4620,59.0,0.168314981,170097
4630,59.0,0.168670795,170468
4640,59.0,0.168980093,170838
4650,59.0,0.169271571,171201
4660,59.0,0.169565245,171570
4670,59.0,0.16990431,171936
4680,59.0,0.170231966,172301
4690,59.0,0.170583836,172669
4700,59.0,0.170950343,173038
4710,59.0,0.171276503,173394
4720,58.0,0.17157841,173760
4730,59.0,0.171923041,174123
4740,59.0,0.172264558,174482
4750,58.0,0.172615293,174849
4760,59.0,0.172969388,175211
4770,58.0,0.173310705,175574
4780,59.0,0.173630352,175940
4790,59.0,0.173981062,176310
4800,58.0,0.174332137,176678
4810,59.0,0.174653395,177044
4820,59.0,0.175075356,177408
4830,59.0,0.175445384,177776
4840,58.0,0.1758132,178139
4850,58.0,0.176102329,178503
4860,58.0,0.176391511,178872
4870,58.0,0.176672507,179233
4880,58.0,0.176975011,179597
4890,58.0,0.177281907,179961
4900,58.0,0.17756078,180323
4910,58.0,0.177870012,180694
4920,59.0,0.178188284,181054
4930,59.0,0.178476301,181426
4940,58.0,0.17891836,181794
4950,58.0,0.17936553,182161
4960,59.0,0.179775485,182530
4970,59.0,0.180079016,182893
4980,59.0,0.180383083,183259
4990,59.0,0.180674756,183620
5000,59.0,0.180975178,183985
