iterations,fitness,time,fevals
1540,61.0,0.0662366,74894
1550,61.0,0.066647658,75378
1560,61.0,0.067029772,75839
1570,62.0,0.067498494,76313
1580,62.0,0.067886052,76797
1590,64.0,0.06829493,77282
1600,63.0,0.068698378,77768
1610,62.0,0.069065262,78251
1620,65.0,0.06952384,78738
1630,62.0,0.069895676,79222
1640,63.0,0.070283973,79697
1650,63.0,0.070763155,80179
1660,64.0,0.07111484,80666
1670,64.0,0.071479103,81157
1680,63.0,0.071923118,81646
1690,62.0,0.072272814,82140
1700,64.0,0.072616456,82626
1710,63.0,0.072978453,83113
1720,64.0,0.073312881,83598
1730,64.0,0.073648271,84078
1740,63.0,0.073990497,84561
1750,64.0,0.074326148,85046
1760,63.0,0.074676877,85530
1770,62.0,0.075019675,86017
1780,62.0,0.075363445,86500
1790,62.0,0.075720154,86989
1800,63.0,0.076083307,87479
1810,64.0,0.076495917,87957
1820,64.0,0.076872364,88443
1830,62.0,0.077292638,88925
1840,63.0,0.077640562,89415
1850,65.0,0.077998132,89902
1860,65.0,0.078351462,90363
1870,66.0,0.078711066,90852
1880,65.0,0.079066818,91337
1890,65.0,0.079608002,91821
1900,65.0,0.080346163,92306
1910,65.0,0.080903096,92793
1920,66.0,0.081350838,93276
1930,66.0,0.081803515,93757
1940,66.0,0.082160928,94233
1950,66.0,0.08252598,94703
1960,66.0,0.08289124,95194
1970,67.0,0.083326684,95668
1980,68.0,0.083689819,96148
1990,68.0,0.084132476,96624
2000,68.0,0.084607776,97096
2010,68.0,0.084975303,97586
2020,68.0,0.085341468,98069
2030,68.0,0.08569971,98556
2040,68.0,0.086081261,99038
2050,68.0,0.086451113,99525
2060,67.0,0.086813616,100010
2070,69.0,0.087177303,100491
2080,68.0,0.087546821,100959
2090,69.0,0.088024675,101438
2100,70.0,0.088383535,101915
2110,68.0,0.088747049,102401
2120,68.0,0.089154528,102887
2130,68.0,0.089607809,103375
2140,69.0,0.089963543,103861
2150,69.0,0.090319193,104352
2160,69.0,0.090670924,104838
2170,70.0,0.091029664,105312
2180,70.0,0.091366322,105778
2190,70.0,0.091708209,106265
2200,70.0,0.092097828,106734
2210,71.0,0.092594887,107219
2220,70.0,0.093042033,107697
2230,71.0,0.093519255,108189
2240,71.0,0.093984403,108685
2250,71.0,0.094432899,109169
2260,70.0,0.094774141,109668
2270,70.0,0.095192711,110157
2280,70.0,0.095529138,110629
2290,70.0,0.095853394,111104
2300,70.0,0.09618063,111595
2310,70.0,0.096555097,112076
2320,71.0,0.097151683,112547
2330,71.0,0.097594155,113025
2340,71.0,0.097991506,113510
2350,71.0,0.098368195,113984
2360,73.0,0.098808113,114465
2370,71.0,0.099184773,114942
2380,71.0,0.099513324,115424
2390,73.0,0.099839977,115904
2400,73.0,0.100198937,116393
2410,73.0,0.100596937,116881
2420,72.0,0.100952862,117371
2430,72.0,0.101367164,117850
2440,72.0,0.101715266,118337
2450,72.0,0.102036726,118826
2460,73.0,0.102401465,119306
2470,72.0,0.102770044,119787
2480,73.0,0.103173326,120276
2490,74.0,0.10350754,120748
2500,73.0,0.10387791,121228
2510,72.0,0.104243367,121699
2520,73.0,0.104614662,122180
2530,73.0,0.104992566,122652
2540,73.0,0.105348274,123130
2550,72.0,0.105727805,123614
2560,73.0,0.106106703,124094
2570,72.0,0.1064895,124573
2580,72.0,0.106887657,125052
2590,72.0,0.107395393,125528
2600,72.0,0.107815608,126012
2610,72.0,0.108287018,126486
2620,72.0,0.108712903,126962
2630,71.0,0.109081294,127453
2640,71.0,0.109423952,127934
2650,71.0,0.10975452,128402
2660,71.0,0.110095145,128894
2670,71.0,0.110464955,129373
2680,72.0,0.110809126,129855
2690,71.0,0.111384014,130338
2700,71.0,0.111882421,130821
2710,71.0,0.112215494,131307
2720,71.0,0.112535138,131775
2730,71.0,0.112865285,132257
2740,80.0,0.113188376,132733
2750,80.0,0.113518825,133211
2760,75.0,0.113850126,133686
2770,72.0,0.114183842,134169
2780,72.0,0.114501887,134659
2790,73.0,0.114818604,135138
2800,73.0,0.115134096,135616
2810,73.0,0.115457613,136107
2820,79.0,0.115778994,136599
2830,78.0,0.116157348,137085
2840,79.0,0.11655888,137554
2850,84.0,0.116917955,138038
2860,85.0,0.117273868,138519
2870,89.0,0.117751678,139006
2880,78.0,0.118115148,139493
2890,80.0,0.118511657,139975
2900,78.0,0.118862033,140457
2910,83.0,0.119208952,140939
2920,83.0,0.1195344,141431
2930,84.0,0.119871277,141899
2940,83.0,0.120214207,142379
2950,83.0,0.120575722,142864
2960,83.0,0.120989349,143352
2970,83.0,0.121586886,143836
2980,83.0,0.122119267,144318
2990,83.0,0.122621576,144793
3000,83.0,0.123080316,145283
3010,84.0,0.123403092,145765
3020,84.0,0.123730132,146247
3030,84.0,0.124068315,146725
3040,84.0,0.124404364,147213
3050,84.0,0.124806222,147694
3060,84.0,0.12531569,148181
3070,84.0,0.125745389,148673
3080,83.0,0.126084886,149156
3090,82.0,0.126449316,149640
3100,83.0,0.126836609,150126
3110,82.0,0.127223246,150616
3120,82.0,0.1275929,151099
3130,82.0,0.127903701,151596
3140,83.0,0.128250466,152091
3150,82.0,0.128615743,152566
3160,82.0,0.128988779,153049
3170,82.0,0.129367554,153527
3180,81.0,0.129857236,154008
3190,82.0,0.130180151,154481
3200,82.0,0.130496094,154962
3210,83.0,0.130831874,155447
3220,83.0,0.13115236,155940
3230,83.0,0.131644118,156407
3240,84.0,0.132050144,156883
3250,84.0,0.132477979,157373
3260,83.0,0.132897773,157865
3270,83.0,0.133242038,158349
3280,83.0,0.133581398,158823
3290,82.0,0.133917677,159307
3300,82.0,0.13424705,159803
3310,83.0,0.134606706,160295
3320,83.0,0.134951613,160774
3330,83.0,0.135322398,161263
3340,83.0,0.135783281,161733
3350,83.0,0.136211446,162202
3360,83.0,0.136562795,162678
3370,83.0,0.136902631,163150
3380,83.0,0.137316879,163614
3390,84.0,0.137728246,164090
3400,84.0,0.138060347,164571
3410,84.0,0.138392597,165066
3420,84.0,0.138730686,165539
3430,84.0,0.13914913,166018
3440,84.0,0.139634445,166496
3450,85.0,0.140132746,166973
3460,84.0,0.140821637,167458
3470,84.0,0.141417187,167940
3480,84.0,0.142051609,168425
3490,84.0,0.142745231,168908
3500,84.0,0.143355868,169406
3510,85.0,0.144154659,169889
3520,84.0,0.145077717,170378
3530,84.0,0.145720145,170851
3540,84.0,0.146506564,171331
3550,85.0,0.147556125,171810
3560,84.0,0.148165899,172291
3570,85.0,0.148866773,172770
3580,87.0,0.149737087,173253
3590,87.0,0.15060877,173750
3600,87.0,0.151425753,174225
3610,87.0,0.152244059,174705
3620,93.0,0.152976365,175172
3630,88.0,0.153825106,175655
3640,88.0,0.154753458,176148
3650,88.0,0.155569415,176630
3660,91.0,0.156261569,177113
3670,89.0,0.156999658,177589
3680,91.0,0.157601153,178067
3690,91.0,0.158210156,178551
3700,91.0,0.158872555,179039
3710,92.0,0.159649111,179515
3720,91.0,0.16050635,179998
3730,91.0,0.161203714,180493
3740,91.0,0.161789078,180984
3750,91.0,0.162471974,181460
3760,91.0,0.163220889,181936
3770,91.0,0.16389879,182422
3780,95.0,0.164615364,182896
3790,95.0,0.165265821,183389
3800,95.0,0.165934638,183876
3810,99.0,0.166538456,184366
3820,99.0,0.167186711,184849
3830,99.0,0.16784362,185328
3840,99.0,0.168468972,185800
3850,95.0,0.169058841,186280
3860,95.0,0.169664407,186766
3870,93.0,0.170298522,187251
3880,99.0,0.171057279,187734
3890,95.0,0.171813684,188219
3900,95.0,0.172404622,188718
3910,95.0,0.173294986,189195
3920,95.0,0.173969406,189670
3930,96.0,0.174629713,190156
3940,95.0,0.175342579,190637
3950,95.0,0.17608693,191126
3960,96.0,0.176825048,191605
3970,96.0,0.17745685,192085
3980,96.0,0.178040999,192564
3990,96.0,0.178624723,193051
4000,96.0,0.179202476,193524
4010,96.0,0.179924522,194009
4020,96.0,0.180509861,194503
4030,96.0,0.181148603,194988
4040,96.0,0.18174384,195458
4050,96.0,0.182330698,195943
4060,96.0,0.182907014,196428
4070,95.0,0.183498127,196905
4080,99.0,0.184077048,197392
4090,95.0,0.184654455,197862
4100,99.0,0.185234352,198344
4110,95.0,0.18580697,198820
4120,95.0,0.18637617,199300
4130,95.0,0.186985915,199786
4140,96.0,0.187690974,200259
4150,96.0,0.188295738,200742
4160,95.0,0.188987343,201228
4170,95.0,0.189641334,201709
4180,95.0,0.190270925,202190
4190,95.0,0.191022362,202662
4200,95.0,0.191836252,203138
4210,95.0,0.192279864,203620
4220,95.0,0.19259897,204106
4230,95.0,0.1929216,204593
4240,95.0,0.193239663,205075
4250,95.0,0.193767832,205553
4260,94.0,0.194449753,206047
4270,95.0,0.195047054,206529
4280,94.0,0.195730345,207004
4290,94.0,0.196440389,207494
4300,94.0,0.197024305,207966
4310,94.0,0.19765899,208445
4320,94.0,0.198256388,208929
4330,95.0,0.198929654,209423
4340,98.0,0.199515168,209903
4350,98.0,0.200137589,210390
4360,98.0,0.2007443,210869
4370,98.0,0.201344791,211345
4380,94.0,0.202051599,211828
4390,93.0,0.202650648,212323
4400,96.0,0.203293748,212804
4410,98.0,0.203942057,213285
4420,98.0,0.204571293,213781
4430,98.0,0.2052251,214258
4440,98.0,0.205875558,214746
4450,98.0,0.206615708,215235
4460,99.0,0.207439397,215725
4470,98.0,0.208041651,216188
4480,98.0,0.208621164,216666
4490,98.0,0.209211109,217147
4500,98.0,0.209794691,217629
4510,98.0,0.210449909,218103
4520,98.0,0.211054536,218587
4530,98.0,0.211641418,219069
4540,98.0,0.212262995,219555
4550,98.0,0.212953579,220027
4560,98.0,0.213531712,220504
4570,98.0,0.214240614,220974
4580,98.0,0.214839473,221461
4590,99.0,0.215439068,221942
4600,99.0,0.21602117,222418
4610,99.0,0.216804519,222901
4620,99.0,0.217478877,223378
4630,98.0,0.218107961,223869
4640,98.0,0.218715644,224354
4650,98.0,0.219340363,224835
4660,99.0,0.220031033,225312
4670,99.0,0.220864969,225791
4680,99.0,0.221609477,226268
4690,99.0,0.222202391,226745
4700,99.0,0.222863999,227219
4710,99.0,0.223513362,227708
4720,99.0,0.224187032,228193
4730,99.0,0.224997465,228676
4740,99.0,0.225838194,229158
4750,99.0,0.226636413,229643
4760,99.0,0.227227822,230118
4770,99.0,0.227841438,230616
4780,99.0,0.228538788,231105
4790,99.0,0.229175338,231589
4800,99.0,0.229805629,232068
4810,99.0,0.230558803,232541
4820,99.0,0.231348945,233034
4830,99.0,0.232015861,233519
4840,95.0,0.23267502,233995
4850,95.0,0.233384311,234483
4860,95.0,0.234130962,234969
4870,95.0,0.234862321,235449
4880,95.0,0.235460698,235942
4890,95.0,0.236059112,236424
4900,95.0,0.236646115,236907
4910,95.0,0.237243966,237399
4920,99.0,0.237884703,237884
4930,99.0,0.238487023,238355
4940,99.0,0.239128837,238830
4950,95.0,0.239726586,239315
4960,95.0,0.24031385,239798
4970,95.0,0.240918968,240261
4980,95.0,0.241521983,240752
4990,95.0,0.242221921,241232
5000,95.0,0.243040275,241719
