iterations,fitness,time,fevals
4420,53.0,28.680943874,487200
4430,53.0,28.729393313,488300
4440,53.0,28.782180185,489400
4450,53.0,28.833557922,490500
4460,53.0,28.888063974,491600
4470,53.0,28.936329058,492700
4480,53.0,28.989869129,493800
4490,53.0,29.04304086,494900
4500,53.0,29.091375131,496000
4510,54.0,29.140307554,497100
4520,53.0,29.18860443,498200
4530,53.0,29.242064854,499300
4540,53.0,29.296941316,500400
4550,53.0,29.346189848,501500
4560,54.0,29.395272481,502600
4570,53.0,29.444399945,503700
4580,53.0,29.494130374,504800
4590,53.0,29.546906444,505900
4600,53.0,29.603258462,507000
4610,53.0,29.654464253,508100
4620,55.0,29.711402991,509200
4630,53.0,29.762827102,510300
4640,53.0,29.809792313,511400
4650,53.0,29.860690179,512500
4660,53.0,29.913034697,513600
4670,53.0,29.960553333,514700
4680,54.0,30.008759517,515800
4690,54.0,30.061933919,516900
4700,53.0,30.119435482,518000
4710,53.0,30.175310082,519100
4720,53.0,30.223786796,520200
4730,53.0,30.275317985,521300
4740,54.0,30.328642307,522400
4750,53.0,30.378124108,523500
4760,53.0,30.428431647,524600
4770,54.0,30.477440493,525700
4780,54.0,30.528305452,526800
4790,53.0,30.579487074,527900
4800,53.0,30.630704661,529000
4810,53.0,30.686047756,530100
4820,55.0,30.737915738,531200
4830,54.0,30.789409729,532300
4840,54.0,30.841573606,533400
4850,53.0,30.890775179,534500
4860,54.0,30.940179679,535600
4870,54.0,30.991434193,536700
4880,54.0,31.04421406,537800
4890,53.0,31.096127832,538900
4900,53.0,31.150395062,540000
4910,54.0,31.204556771,541100
4920,53.0,31.25455235,542200
4930,53.0,31.303177771,543300
4940,53.0,31.352445968,544400
4950,53.0,31.401733728,545500
4960,53.0,31.450302488,546600
4970,56.0,31.502292871,547700
4980,53.0,31.554667892,548800
4990,53.0,31.609244732,549900
5000,53.0,31.659212291,551000
