iterations,fitness,time,fevals
1550,58.0,8.741208517,171500
1560,56.0,8.808071298,172600
1570,57.0,8.861243122,173700
1580,57.0,8.912411441,174800
1590,56.0,8.963863465,175900
1600,57.0,9.014460122,177000
1610,56.0,9.071214324,178100
1620,57.0,9.121505474,179200
1630,57.0,9.175608,180300
1640,55.0,9.233112627,181400
1650,57.0,9.28858988,182500
1660,57.0,9.345932934,183600
1670,57.0,9.397582945,184700
1680,58.0,9.448611531,185800
1690,60.0,9.498143716,186900
1700,61.0,9.549527524,188000
1710,59.0,9.600503368,189100
1720,58.0,9.655024524,190200
1730,59.0,9.706279803,191300
1740,59.0,9.759238276,192400
1750,59.0,9.810603144,193500
1760,59.0,9.862129781,194600
1770,58.0,9.913574923,195700
1780,58.0,9.965367387,196800
1790,58.0,10.019679916,197900
1800,60.0,10.071327375,199000
1810,59.0,10.121999776,200100
1820,60.0,10.174596795,201200
1830,58.0,10.226230841,202300
1840,59.0,10.276966968,203400
1850,59.0,10.328620543,204500
1860,61.0,10.382147145,205600
1870,59.0,10.432017091,206700
1880,58.0,10.484903926,207800
1890,60.0,10.53807297,208900
1900,58.0,10.596488328,210000
1910,58.0,10.647743405,211100
1920,58.0,10.696696671,212200
1930,57.0,10.748193961,213300
1940,59.0,10.801474021,214400
1950,58.0,10.85350809,215500
1960,59.0,10.907722179,216600
1970,58.0,10.962203763,217700
1980,59.0,11.016222608,218800
1990,60.0,11.067792569,219900
2000,58.0,11.12041461,221000
2010,60.0,11.173297891,222100
2020,58.0,11.226598666,223200
2030,58.0,11.27922779,224300
2040,58.0,11.329927095,225400
2050,60.0,11.380427486,226500
2060,58.0,11.431364596,227600
2070,58.0,11.482433892,228700
2080,58.0,11.533660336,229800
2090,59.0,11.586888021,230900
2100,58.0,11.637209676,232000
2110,59.0,11.686172102,233100
2120,59.0,11.740704598,234200
2130,59.0,11.792876865,235300
2140,59.0,11.848777037,236400
2150,59.0,11.900023579,237500
2160,59.0,11.952572807,238600
2170,59.0,12.008221069,239700
2180,58.0,12.060565306,240800
2190,59.0,12.111764506,241900
2200,59.0,12.16113328,243000
2210,57.0,12.215452889,244100
2220,61.0,12.265135162,245200
2230,58.0,12.315541317,246300
2240,58.0,12.36633127,247400
2250,57.0,12.425391899,248500
2260,59.0,12.479382871,249600
2270,57.0,12.529913536,250700
2280,59.0,12.580457949,251800
2290,57.0,12.630284011,252900
2300,59.0,12.680122538,254000
2310,58.0,12.730987601,255100
2320,59.0,12.78069649,256200
2330,58.0,12.835657578,257300
2340,63.0,12.885817162,258400
2350,57.0,12.937346561,259500
2360,58.0,12.991353675,260600
2370,58.0,13.049924644,261700
2380,57.0,13.104830902,262800
2390,57.0,13.163008283,263900
2400,59.0,13.230455586,265000
2410,57.0,13.285875824,266100
2420,57.0,13.341939164,267200
2430,61.0,13.397249046,268300
2440,61.0,13.456337154,269400
2450,61.0,13.513297351,270500
2460,61.0,13.570348337,271600
2470,61.0,13.626303179,272700
2480,61.0,13.682757178,273800
2490,58.0,13.741591678,274900
2500,57.0,13.797508199,276000
2510,63.0,13.854468469,277100
2520,54.0,13.910245536,278200
2530,52.0,13.966355961,279300
2540,57.0,14.020780498,280400
2550,57.0,14.079024917,281500
2560,55.0,14.136178294,282600
2570,55.0,14.197399284,283700
2580,54.0,14.254956945,284800
2590,54.0,14.31340351,285900
2600,60.0,14.369650986,287000
2610,53.0,14.427886394,288100
2620,56.0,14.484820571,289200
2630,52.0,14.543346935,290300
2640,56.0,14.600863304,291400
2650,55.0,14.661650467,292500
2660,54.0,14.721006164,293600
2670,57.0,14.779460107,294700
2680,57.0,14.841969626,295800
2690,54.0,14.903247774,296900
2700,52.0,14.963667091,298000
2710,52.0,15.023883694,299100
2720,53.0,15.08366073,300200
2730,55.0,15.147084886,301300
2740,56.0,15.208947541,302400
2750,54.0,15.267666066,303500
2760,53.0,15.328609065,304600
2770,56.0,15.388980446,305700
2780,60.0,15.449177398,306800
2790,62.0,15.510355539,307900
2800,58.0,15.570771216,309000
2810,61.0,15.628531605,310100
2820,62.0,15.684424202,311200
2830,59.0,15.740819608,312300
2840,62.0,15.800392359,313400
2850,61.0,15.863216914,314500
2860,61.0,15.925679478,315600
2870,58.0,15.982215465,316700
2880,59.0,16.046098389,317800
2890,56.0,16.103951,318900
2900,58.0,16.162876718,320000
2910,58.0,16.226459945,321100
2920,57.0,16.286062013,322200
2930,58.0,16.344046126,323300
2940,57.0,16.400822486,324400
2950,56.0,16.462264293,325500
2960,58.0,16.519837809,326600
2970,61.0,16.576952592,327700
2980,60.0,16.631277951,328800
2990,58.0,16.694589985,329900
3000,56.0,16.750049612,331000
3010,55.0,16.808275377,332100
3020,54.0,16.86591793,333200
3030,55.0,16.927823454,334300
3040,55.0,16.986235924,335400
3050,56.0,17.045114584,336500
3060,55.0,17.10340627,337600
3070,58.0,17.165531011,338700
3080,54.0,17.228247359,339800
3090,58.0,17.293017919,340900
3100,60.0,17.351691078,342000
3110,57.0,17.411320995,343100
3120,58.0,17.471589912,344200
3130,55.0,17.536197821,345300
3140,57.0,17.594597672,346400
3150,56.0,17.650500961,347500
3160,57.0,17.706808431,348600
3170,57.0,17.763808905,349700
3180,58.0,17.818632021,350800
3190,58.0,17.873870416,351900
3200,56.0,17.928961954,353000
3210,55.0,17.982738704,354100
3220,60.0,18.037057,355200
3230,57.0,18.088583563,356300
3240,57.0,18.14198442,357400
3250,57.0,18.198529664,358500
3260,58.0,18.251292299,359600
3270,56.0,18.305316124,360700
3280,60.0,18.355198907,361800
3290,58.0,18.408506136,362900
3300,58.0,18.463026417,364000
3310,58.0,18.514887532,365100
3320,57.0,18.567525665,366200
3330,61.0,18.62090056,367300
3340,59.0,18.67379739,368400
3350,56.0,18.729844659,369500
3360,55.0,18.787454315,370600
3370,58.0,18.846198296,371700
3380,59.0,18.90381298,372800
3390,59.0,18.961692274,373900
3400,59.0,19.019370727,375000
3410,58.0,19.069889614,376100
3420,58.0,19.121252834,377200
3430,60.0,19.174943642,378300
3440,60.0,19.232204089,379400
3450,58.0,19.283039306,380500
3460,60.0,19.332442164,381600
3470,60.0,19.384309517,382700
3480,59.0,19.435568107,383800
3490,59.0,19.487535198,384900
3500,58.0,19.540976867,386000
3510,59.0,19.59733758,387100
3520,59.0,19.659500369,388200
3530,59.0,19.712831745,389300
3540,59.0,19.766917132,390400
3550,59.0,19.819551417,391500
3560,59.0,19.872975277,392600
3570,59.0,19.924538366,393700
3580,59.0,19.977890348,394800
3590,59.0,20.031101416,395900
3600,60.0,20.086159602,397000
3610,59.0,20.136560926,398100
3620,59.0,20.187627023,399200
3630,59.0,20.238947774,400300
3640,59.0,20.288423891,401400
3650,59.0,20.342072262,402500
3660,61.0,20.395375826,403600
3670,60.0,20.44754124,404700
3680,61.0,20.497532147,405800
3690,60.0,20.546586261,406900
3700,59.0,20.596611654,408000
3710,59.0,20.65009308,409100
3720,59.0,20.700790784,410200
3730,59.0,20.751314508,411300
3740,61.0,20.80726354,412400
3750,60.0,20.858514999,413500
3760,59.0,20.911913658,414600
3770,59.0,20.964812818,415700
3780,59.0,21.01475227,416800
3790,60.0,21.065353932,417900
3800,59.0,21.117922714,419000
3810,59.0,21.169328076,420100
3820,60.0,21.219601262,421200
3830,59.0,21.269598094,422300
3840,59.0,21.321833974,423400
3850,59.0,21.374280295,424500
3860,60.0,21.42886565,425600
3870,59.0,21.484685036,426700
3880,59.0,21.539712664,427800
3890,60.0,21.594888454,428900
3900,59.0,21.653705171,430000
3910,59.0,21.710583857,431100
3920,60.0,21.761390802,432200
3930,60.0,21.812363681,433300
3940,60.0,21.864245567,434400
3950,59.0,21.917026791,435500
3960,59.0,21.968998726,436600
3970,59.0,22.023958718,437700
3980,59.0,22.076835088,438800
3990,59.0,22.131693962,439900
4000,59.0,22.18473779,441000
4010,61.0,22.23753844,442100
4020,59.0,22.290101753,443200
4030,60.0,22.344389817,444300
4040,59.0,22.403690398,445400
4050,59.0,22.45711789,446500
4060,59.0,22.50650484,447600
4070,60.0,22.556662685,448700
4080,60.0,22.606893961,449800
4090,59.0,22.658303703,450900
4100,59.0,22.710765623,452000
4110,59.0,22.766142921,453100
4120,59.0,22.818033462,454200
4130,58.0,22.86903889,455300
4140,59.0,22.922616432,456400
4150,59.0,22.973357926,457500
4160,59.0,23.032247349,458600
4170,59.0,23.08354077,459700
4180,59.0,23.138744907,460800
4190,59.0,23.189707748,461900
4200,59.0,23.239488417,463000
4210,59.0,23.288812979,464100
4220,59.0,23.339294279,465200
4230,59.0,23.391450249,466300
4240,59.0,23.440287444,467400
4250,59.0,23.491140379,468500
4260,59.0,23.541370772,469600
4270,60.0,23.599190606,470700
4280,59.0,23.652905001,471800
4290,59.0,23.702928225,472900
4300,59.0,23.753812515,474000
4310,59.0,23.807472654,475100
4320,58.0,23.857913744,476200
4330,59.0,23.911132793,477300
4340,58.0,23.963777079,478400
4350,61.0,24.017102002,479500
4360,59.0,24.072240617,480600
4370,58.0,24.122470337,481700
4380,59.0,24.171890454,482800
4390,59.0,24.224918111,483900
4400,60.0,24.28054422,485000
4410,60.0,24.336851786,486100
4420,59.0,24.393106397,487200
4430,59.0,24.4498774,488300
4440,58.0,24.504549792,489400
4450,58.0,24.560030379,490500
4460,59.0,24.621982146,491600
4470,58.0,24.679861285,492700
4480,57.0,24.735560356,493800
4490,59.0,24.795240893,494900
4500,58.0,24.850753444,496000
4510,58.0,24.902249495,497100
4520,58.0,24.952627871,498200
4530,59.0,25.003687523,499300
4540,58.0,25.060673698,500400
4550,58.0,25.110704171,501500
4560,58.0,25.165804281,502600
4570,57.0,25.219374433,503700
4580,57.0,25.272277457,504800
4590,57.0,25.323945847,505900
4600,59.0,25.38268425,507000
4610,58.0,25.43328269,508100
4620,58.0,25.483354131,509200
4630,60.0,25.533520687,510300
4640,59.0,25.590785193,511400
4650,58.0,25.641533008,512500
4660,59.0,25.692677209,513600
4670,59.0,25.743533058,514700
4680,58.0,25.7979458,515800
4690,58.0,25.853244764,516900
4700,58.0,25.907676767,518000
4710,58.0,25.962703192,519100
4720,58.0,26.018281696,520200
4730,58.0,26.070865343,521300
4740,58.0,26.121702286,522400
4750,59.0,26.17439102,523500
4760,59.0,26.225259721,524600
4770,58.0,26.276222873,525700
4780,58.0,26.326386342,526800
4790,57.0,26.38125439,527900
4800,59.0,26.430529327,529000
4810,58.0,26.480596,530100
4820,57.0,26.530533436,531200
4830,58.0,26.583984982,532300
4840,58.0,26.636364998,533400
4850,58.0,26.688996585,534500
4860,58.0,26.73938896,535600
4870,58.0,26.794856678,536700
4880,57.0,26.845347673,537800
4890,57.0,26.894763673,538900
4900,58.0,26.94568594,540000
4910,58.0,26.999187617,541100
4920,58.0,27.048697173,542200
4930,57.0,27.099942921,543300
4940,59.0,27.15389491,544400
4950,57.0,27.2057008,545500
4960,57.0,27.258283591,546600
4970,58.0,27.308792688,547700
4980,58.0,27.363155141,548800
4990,59.0,27.416662362,549900
5000,57.0,27.467029274,551000
