iterations,fitness,time,fevals
3820,88.0,0.199644204,241270
3830,88.0,0.200038002,241900
3840,88.0,0.200422441,242531
3850,88.0,0.200819388,243163
3860,88.0,0.20123587,243796
3870,89.0,0.201710181,244435
3880,89.0,0.202155769,245079
3890,89.0,0.202591259,245694
3900,91.0,0.203033261,246317
3910,91.0,0.203553465,246954
3920,91.0,0.204022609,247581
3930,91.0,0.204517255,248204
3940,91.0,0.204961222,248835
3950,91.0,0.205388712,249466
3960,91.0,0.205781466,250091
3970,91.0,0.206173789,250723
3980,91.0,0.206568381,251348
3990,91.0,0.206957768,251974
4000,91.0,0.207373373,252607
4010,91.0,0.207946113,253241
4020,90.0,0.208466472,253868
4030,91.0,0.208892531,254488
4040,91.0,0.209348225,255119
4050,91.0,0.209770057,255754
4060,91.0,0.21022543,256391
4070,91.0,0.210666263,257022
4080,91.0,0.211222383,257651
4090,91.0,0.211658055,258270
4100,91.0,0.212132049,258901
4110,91.0,0.21252492,259531
4120,91.0,0.212957146,260155
4130,91.0,0.213437273,260794
4140,91.0,0.213851343,261432
4150,91.0,0.214378116,262078
4160,89.0,0.214792761,262704
4170,91.0,0.215214222,263345
4180,90.0,0.215707172,263964
4190,91.0,0.216177502,264602
4200,91.0,0.216764253,265235
4210,89.0,0.217398231,265869
4220,89.0,0.21796666,266506
4230,89.0,0.218525935,267140
4240,89.0,0.219079563,267780
4250,93.0,0.219774115,268414
4260,93.0,0.220377467,269048
4270,94.0,0.220933857,269681
4280,94.0,0.221530847,270312
4290,93.0,0.222218317,270946
4300,94.0,0.222833788,271561
4310,94.0,0.22343783,272190
4320,94.0,0.224024412,272816
4330,93.0,0.224584311,273437
4340,93.0,0.225119597,274057
4350,93.0,0.225681572,274695
4360,93.0,0.226301852,275312
4370,94.0,0.226921996,275938
4380,93.0,0.227526506,276562
4390,94.0,0.228069339,277182
4400,94.0,0.228639393,277812
4410,93.0,0.229208438,278450
4420,93.0,0.229797581,279096
4430,93.0,0.230614451,279719
4440,93.0,0.231242388,280347
4450,94.0,0.231790725,280983
4460,94.0,0.232460893,281608
4470,93.0,0.233007149,282236
4480,93.0,0.233569996,282871
4490,93.0,0.234193196,283491
4500,93.0,0.234661798,284125
4510,94.0,0.235106711,284764
4520,93.0,0.235573888,285406
4530,93.0,0.236150733,286037
4540,93.0,0.236628506,286653
4550,93.0,0.237159014,287284
4560,94.0,0.237550409,287898
4570,94.0,0.237962764,288527
4580,93.0,0.238380677,289149
4590,93.0,0.238819506,289775
4600,93.0,0.239314885,290401
4610,93.0,0.239802457,291016
4620,96.0,0.240294987,291636
4630,94.0,0.240715336,292268
4640,97.0,0.241155384,292895
4650,97.0,0.241591518,293509
4660,97.0,0.242060776,294147
4670,97.0,0.24247237,294780
4680,97.0,0.242900697,295406
4690,97.0,0.243547216,296034
4700,97.0,0.244174684,296662
4710,98.0,0.24465355,297295
4720,97.0,0.245216864,297922
4730,97.0,0.245682945,298564
4740,97.0,0.246096429,299191
4750,97.0,0.246521826,299827
4760,97.0,0.24689913,300462
4770,96.0,0.247274712,301073
4780,97.0,0.247657247,301706
4790,98.0,0.24807019,302333
4800,98.0,0.248519259,302953
4810,98.0,0.249014134,303574
4820,98.0,0.249578204,304213
4830,97.0,0.250196475,304852
4840,97.0,0.250894664,305472
4850,97.0,0.251687808,306098
4860,97.0,0.252416268,306725
4870,97.0,0.253118286,307357
4880,98.0,0.253682567,307983
4890,96.0,0.254466528,308600
4900,96.0,0.255342692,309228
4910,96.0,0.255894894,309855
4920,96.0,0.256640148,310476
4930,97.0,0.257429579,311113
4940,97.0,0.258017508,311742
4950,96.0,0.258544214,312371
4960,96.0,0.259062096,312996
4970,96.0,0.259580294,313631
4980,96.0,0.260093354,314268
4990,96.0,0.260588271,314893
5000,97.0,0.261100338,315526
