iterations,fitness,time,fevals
1690,69.0,8.324692902,186900
1700,68.0,8.377700735,188000
1710,68.0,8.423876994,189100
1720,69.0,8.474722756,190200
1730,69.0,8.523466459,191300
1740,68.0,8.567231546,192400
1750,68.0,8.612726603,193500
1760,69.0,8.660781669,194600
1770,69.0,8.706940685,195700
1780,69.0,8.752608895,196800
1790,68.0,8.796609546,197900
1800,68.0,8.842714692,199000
1810,68.0,8.887494776,200100
1820,69.0,8.946282011,201200
1830,68.0,8.992764849,202300
1840,69.0,9.037357819,203400
1850,69.0,9.087919252,204500
1860,69.0,9.138427442,205600
1870,68.0,9.210337628,206700
1880,68.0,9.272264484,207800
1890,77.0,9.320070319,208900
1900,68.0,9.365186952,210000
1910,69.0,9.414256794,211100
1920,69.0,9.464372389,212200
1930,80.0,9.510698963,213300
1940,83.0,9.555938785,214400
1950,84.0,9.602098125,215500
1960,83.0,9.661024253,216600
1970,81.0,9.707922226,217700
1980,78.0,9.756593971,218800
1990,78.0,9.805092503,219900
2000,81.0,9.854763299,221000
2010,81.0,9.904283931,222100
2020,77.0,9.953428413,223200
2030,77.0,10.006278864,224300
2040,74.0,10.055286543,225400
2050,77.0,10.100697637,226500
2060,73.0,10.14674616,227600
2070,77.0,10.192817644,228700
2080,81.0,10.241997792,229800
2090,81.0,10.292052734,230900
2100,77.0,10.338415851,232000
2110,76.0,10.384322547,233100
2120,77.0,10.42990546,234200
2130,78.0,10.477926699,235300
2140,73.0,10.52588492,236400
2150,77.0,10.572191537,237500
2160,73.0,10.621392513,238600
2170,76.0,10.669041076,239700
2180,73.0,10.718570256,240800
2190,77.0,10.763757758,241900
2200,76.0,10.806480817,243000
2210,77.0,10.855112658,244100
2220,77.0,10.906629103,245200
2230,81.0,10.954561707,246300
2240,73.0,11.021375446,247400
2250,76.0,11.066876091,248500
2260,80.0,11.118086341,249600
2270,81.0,11.163670814,250700
2280,73.0,11.207741673,251800
2290,81.0,11.25355628,252900
2300,81.0,11.301902447,254000
2310,80.0,11.34532421,255100
2320,75.0,11.390378031,256200
2330,76.0,11.437165137,257300
2340,74.0,11.485150476,258400
2350,74.0,11.530000624,259500
2360,74.0,11.577399204,260600
2370,74.0,11.621746272,261700
2380,74.0,11.670436746,262800
2390,75.0,11.718386202,263900
2400,74.0,11.763864664,265000
2410,74.0,11.808337092,266100
2420,73.0,11.857452697,267200
2430,74.0,11.905362918,268300
2440,74.0,11.951888374,269400
2450,73.0,11.9945291,270500
2460,74.0,12.042393427,271600
2470,73.0,12.093433477,272700
2480,74.0,12.145004585,273800
2490,76.0,12.191877822,274900
2500,74.0,12.239076904,276000
2510,73.0,12.284838469,277100
2520,76.0,12.33294812,278200
2530,74.0,12.402385602,279300
2540,76.0,12.457399689,280400
2550,74.0,12.500355997,281500
2560,74.0,12.547317981,282600
2570,74.0,12.596083282,283700
2580,77.0,12.649807914,284800
2590,75.0,12.699260714,285900
2600,77.0,12.750290187,287000
2610,76.0,12.798004611,288100
2620,74.0,12.846410108,289200
2630,76.0,12.894911735,290300
2640,74.0,12.945022011,291400
2650,76.0,12.993040505,292500
2660,74.0,13.038301721,293600
2670,73.0,13.084041606,294700
2680,74.0,13.134204822,295800
2690,75.0,13.183462988,296900
2700,74.0,13.233746221,298000
2710,73.0,13.277616197,299100
2720,74.0,13.328864797,300200
2730,75.0,13.374766248,301300
2740,76.0,13.42684055,302400
2750,76.0,13.472885843,303500
2760,75.0,13.519709167,304600
2770,75.0,13.570731317,305700
2780,74.0,13.617110757,306800
2790,74.0,13.670540975,307900
2800,74.0,13.717951738,309000
2810,74.0,13.761635739,310100
2820,75.0,13.812141483,311200
2830,74.0,13.856803205,312300
2840,74.0,13.908683001,313400
2850,78.0,13.954428573,314500
2860,76.0,14.003383147,315600
2870,75.0,14.051853551,316700
2880,75.0,14.097551822,317800
2890,74.0,14.144050341,318900
2900,74.0,14.193790558,320000
2910,73.0,14.251205427,321100
2920,75.0,14.302953829,322200
2930,74.0,14.34704131,323300
2940,76.0,14.392594912,324400
2950,75.0,14.440404491,325500
2960,75.0,14.490274142,326600
2970,75.0,14.563406112,327700
2980,78.0,14.612405253,328800
2990,74.0,14.655520136,329900
3000,75.0,14.705588496,331000
3010,74.0,14.74962927,332100
3020,74.0,14.794363508,333200
3030,74.0,14.839923927,334300
3040,76.0,14.889601904,335400
3050,76.0,14.936475011,336500
3060,74.0,14.984145657,337600
3070,76.0,15.035491422,338700
3080,76.0,15.080073943,339800
3090,75.0,15.137502455,340900
3100,75.0,15.18124603,342000
3110,74.0,15.227627977,343100
3120,75.0,15.280196769,344200
3130,75.0,15.323847675,345300
3140,76.0,15.372404599,346400
3150,77.0,15.419937555,347500
3160,74.0,15.470261573,348600
3170,74.0,15.515113574,349700
3180,75.0,15.558923216,350800
3190,79.0,15.604360771,351900
3200,74.0,15.65710045,353000
3210,74.0,15.70622353,354100
3220,75.0,15.752286096,355200
3230,76.0,15.798688968,356300
3240,75.0,15.845194944,357400
3250,73.0,15.888345872,358500
3260,75.0,15.945251809,359600
3270,76.0,15.994176697,360700
3280,77.0,16.04430954,361800
3290,76.0,16.093363029,362900
3300,77.0,16.13713712,364000
3310,74.0,16.18035518,365100
3320,77.0,16.227636491,366200
3330,76.0,16.272243606,367300
3340,75.0,16.320708594,368400
3350,74.0,16.368216898,369500
3360,77.0,16.424922884,370600
3370,76.0,16.473095864,371700
3380,74.0,16.523151415,372800
3390,75.0,16.567051227,373900
3400,74.0,16.616275019,375000
3410,75.0,16.666238836,376100
3420,76.0,16.713952855,377200
3430,74.0,16.762710933,378300
3440,76.0,16.811690209,379400
3450,74.0,16.859461997,380500
3460,73.0,16.907559956,381600
3470,74.0,16.956046896,382700
3480,75.0,17.001806098,383800
3490,75.0,17.045920227,384900
3500,75.0,17.091941113,386000
3510,78.0,17.142676742,387100
3520,75.0,17.197956101,388200
3530,76.0,17.243440326,389300
3540,75.0,17.290218625,390400
3550,77.0,17.336998865,391500
3560,74.0,17.381284203,392600
3570,76.0,17.428738328,393700
3580,76.0,17.473977192,394800
3590,75.0,17.520457677,395900
3600,75.0,17.57222,397000
3610,74.0,17.618464633,398100
3620,76.0,17.662798477,399200
3630,75.0,17.708393584,400300
3640,75.0,17.752876046,401400
3650,75.0,17.797507937,402500
3660,76.0,17.84214112,403600
3670,76.0,17.888788273,404700
3680,75.0,17.934520794,405800
3690,76.0,17.978365062,406900
3700,75.0,18.033421046,408000
3710,74.0,18.079725574,409100
3720,86.0,18.125130875,410200
3730,75.0,18.173711817,411300
3740,76.0,18.219320304,412400
3750,75.0,18.264596428,413500
3760,76.0,18.310965388,414600
3770,77.0,18.354901272,415700
3780,76.0,18.398251687,416800
3790,80.0,18.447616334,417900
3800,76.0,18.496177847,419000
3810,75.0,18.54628795,420100
3820,74.0,18.595186226,421200
3830,87.0,18.646012546,422300
3840,74.0,18.692879664,423400
3850,74.0,18.736606085,424500
3860,74.0,18.788044552,425600
3870,76.0,18.835601463,426700
3880,74.0,18.880138402,427800
3890,76.0,18.931099988,428900
3900,76.0,18.97717341,430000
3910,75.0,19.019681656,431100
3920,75.0,19.06443915,432200
3930,75.0,19.108544422,433300
3940,74.0,19.150712956,434400
3950,75.0,19.195777587,435500
3960,76.0,19.241269382,436600
3970,75.0,19.284758902,437700
3980,74.0,19.32898497,438800
3990,76.0,19.3728988,439900
4000,75.0,19.421191624,441000
4010,77.0,19.467808502,442100
4020,76.0,19.519166688,443200
4030,75.0,19.565152795,444300
4040,77.0,19.610813311,445400
4050,75.0,19.654664456,446500
4060,76.0,19.699698635,447600
4070,76.0,19.747155588,448700
4080,77.0,19.79390314,449800
4090,86.0,19.840202978,450900
4100,86.0,19.892897993,452000
4110,84.0,19.938622842,453100
4120,86.0,19.988330116,454200
4130,85.0,20.037671401,455300
4140,84.0,20.083107916,456400
4150,83.0,20.126244924,457500
4160,77.0,20.17186935,458600
4170,84.0,20.21552183,459700
4180,82.0,20.260503867,460800
4190,76.0,20.309201473,461900
4200,84.0,20.357067636,463000
4210,84.0,20.408258283,464100
4220,82.0,20.454441794,465200
4230,83.0,20.502267869,466300
4240,77.0,20.549692508,467400
4250,86.0,20.592435466,468500
4260,83.0,20.640664519,469600
4270,76.0,20.684439468,470700
4280,76.0,20.733009661,471800
4290,82.0,20.778332489,472900
4300,76.0,20.821831319,474000
4310,76.0,20.866131933,475100
4320,76.0,20.915894423,476200
4330,86.0,20.962249491,477300
4340,76.0,21.007096819,478400
4350,77.0,21.053955684,479500
4360,82.0,21.099669012,480600
4370,84.0,21.14454853,481700
4380,76.0,21.191085027,482800
4390,80.0,21.236310503,483900
4400,76.0,21.284858003,485000
4410,76.0,21.330587323,486100
4420,82.0,21.375457679,487200
4430,77.0,21.422310814,488300
4440,76.0,21.470304048,489400
4450,76.0,21.51508745,490500
4460,85.0,21.560601238,491600
4470,85.0,21.616510348,492700
4480,84.0,21.661966636,493800
4490,76.0,21.70515821,494900
4500,78.0,21.749013132,496000
4510,81.0,21.794837611,497100
4520,82.0,21.838668176,498200
4530,84.0,21.883948547,499300
4540,77.0,21.93086961,500400
4550,76.0,21.979677356,501500
4560,76.0,22.024324691,502600
4570,76.0,22.069806079,503700
4580,80.0,22.123949204,504800
4590,76.0,22.190086713,505900
4600,82.0,22.256482774,507000
4610,82.0,22.325532585,508100
4620,82.0,22.40726312,509200
4630,82.0,22.498895702,510300
4640,77.0,22.585500792,511400
4650,77.0,22.69000142,512500
4660,82.0,22.807857518,513600
4670,78.0,22.937294913,514700
4680,78.0,23.120168784,515800
4690,76.0,23.306052438,516900
4700,76.0,23.523734489,518000
4710,77.0,23.736891581,519100
4720,76.0,23.966103794,520200
4730,82.0,24.169709121,521300
4740,82.0,24.403848194,522400
4750,82.0,24.634027088,523500
4760,78.0,24.850003939,524600
4770,76.0,25.067612142,525700
4780,77.0,25.314541888,526800
4790,77.0,25.547877722,527900
4800,83.0,25.755802013,529000
4810,80.0,25.996239054,530100
4820,77.0,26.234375423,531200
4830,77.0,26.45242989,532300
4840,84.0,26.673035308,533400
4850,77.0,26.879526354,534500
4860,84.0,27.086777121,535600
4870,77.0,27.336425184,536700
4880,77.0,27.573312572,537800
4890,76.0,27.789000728,538900
4900,77.0,28.000595578,540000
4910,83.0,28.245770328,541100
4920,77.0,28.474149042,542200
4930,84.0,28.712540565,543300
4940,76.0,28.942156209,544400
4950,77.0,29.173944049,545500
4960,77.0,29.42035175,546600
4970,80.0,29.641008527,547700
4980,84.0,29.872394571,548800
4990,77.0,30.093366836,549900
5000,85.0,30.327568036,551000
