iterations,fitness,time,fevals
2610,57.0,0.007463046,2621
2620,57.0,0.007474135,2631
2630,57.0,0.007486395,2641
2640,57.0,0.007499344,2651
2650,57.0,0.007518012,2661
2660,57.0,0.007541172,2671
2670,57.0,0.007560685,2681
2680,57.0,0.007577056,2691
2690,57.0,0.007592381,2701
2700,57.0,0.007608798,2711
2710,57.0,0.007625726,2721
2720,57.0,0.007642007,2731
2730,57.0,0.007658393,2741
2740,57.0,0.007674197,2751
2750,57.0,0.007690569,2761
2760,57.0,0.007705872,2771
2770,57.0,0.007719927,2781
2780,57.0,0.007737261,2791
2790,57.0,0.007764119,2801
2800,57.0,0.007781317,2811
2810,57.0,0.007795037,2821
2820,64.0,0.007806575,2831
2830,64.0,0.00781773,2841
2840,64.0,0.007828909,2851
2850,64.0,0.007839784,2861
2860,64.0,0.007852085,2871
2870,64.0,0.00786605,2881
2880,64.0,0.007882367,2891
2890,64.0,0.007898207,2901
2900,64.0,0.007916357,2911
2910,64.0,0.007931927,2921
2920,64.0,0.007950294,2931
2930,64.0,0.007963328,2941
2940,64.0,0.007976114,2951
2950,64.0,0.007991504,2961
2960,64.0,0.008007391,2971
2970,64.0,0.008022131,2981
2980,64.0,0.008031758,2991
2990,64.0,0.008040875,3001
3000,64.0,0.008050579,3011
3010,64.0,0.008063807,3021
3020,64.0,0.008075594,3031
3030,64.0,0.008086719,3041
3040,64.0,0.008096887,3051
3050,64.0,0.008106994,3061
3060,64.0,0.008116335,3071
3070,64.0,0.008125394,3081
3080,64.0,0.008134702,3091
3090,64.0,0.008143978,3101
3100,64.0,0.008152125,3111
3110,64.0,0.008160281,3121
3120,64.0,0.008167714,3131
3130,64.0,0.008176351,3141
3140,65.0,0.008184217,3151
3150,65.0,0.00819273,3161
3160,65.0,0.008200929,3171
3170,67.0,0.008208853,3181
3180,68.0,0.008216435,3191
3190,68.0,0.008224688,3201
3200,68.0,0.008232018,3211
3210,68.0,0.008239822,3221
3220,68.0,0.008247034,3231
3230,68.0,0.008254495,3241
3240,68.0,0.008267823,3251
3250,68.0,0.008281464,3261
3260,69.0,0.008295374,3271
3270,69.0,0.008314702,3281
3280,69.0,0.008328099,3291
3290,70.0,0.008339739,3301
3300,70.0,0.008357027,3311
3310,70.0,0.008375186,3321
3320,70.0,0.008389595,3331
3330,70.0,0.008404353,3341
3340,70.0,0.008417243,3351
3350,70.0,0.008429295,3361
3360,70.0,0.008444354,3371
3370,70.0,0.008455133,3381
3380,70.0,0.008468427,3391
3390,70.0,0.008481281,3401
3400,70.0,0.008495235,3411
3410,70.0,0.008515642,3421
3420,70.0,0.008529109,3431
3430,70.0,0.008538838,3441
3440,70.0,0.00854809,3451
3450,70.0,0.008556564,3461
3460,70.0,0.008565217,3471
3470,70.0,0.008574921,3481
3480,71.0,0.008583663,3491
3490,71.0,0.008591997,3501
3500,71.0,0.008600313,3511
3510,71.0,0.00860932,3521
3520,75.0,0.008618504,3531
3530,75.0,0.008627375,3541
3540,75.0,0.008636046,3551
3550,75.0,0.008645178,3561
3560,75.0,0.008654264,3571
3570,75.0,0.008666194,3581
3580,75.0,0.008677553,3591
3590,75.0,0.008694942,3601
3600,75.0,0.00870855,3611
3610,76.0,0.008723279,3621
3620,76.0,0.008736887,3631
3630,76.0,0.008750345,3641
3640,77.0,0.008768672,3651
3650,77.0,0.008782745,3661
3660,77.0,0.008806029,3671
3670,77.0,0.008817392,3681
3680,77.0,0.008827808,3691
3690,77.0,0.008837298,3701
3700,77.0,0.008847139,3711
3710,81.0,0.008860343,3721
3720,81.0,0.00887237,3731
3730,81.0,0.008884471,3741
3740,82.0,0.008898199,3751
3750,82.0,0.008907367,3761
3760,85.0,0.008915284,3771
3770,85.0,0.008923882,3781
3780,85.0,0.008933655,3791
3790,85.0,0.008942083,3801
3800,85.0,0.008950642,3811
3810,85.0,0.008959439,3821
3820,85.0,0.00896825,3831
3830,85.0,0.008976678,3841
3840,85.0,0.008984983,3851
3850,87.0,0.008993494,3861
3860,87.0,0.009001526,3871
3870,88.0,0.009009594,3881
3880,88.0,0.009017871,3891
3890,89.0,0.009027049,3901
3900,89.0,0.009035908,3911
3910,89.0,0.00904442,3921
3920,89.0,0.009052598,3931
3930,89.0,0.009061867,3941
3940,90.0,0.009071144,3951
3950,90.0,0.009080104,3961
3960,90.0,0.009089361,3971
3970,90.0,0.00910032,3981
3980,90.0,0.009109202,3991
3990,90.0,0.009117785,4001
4000,90.0,0.009126255,4011
4010,90.0,0.009134323,4021
4020,90.0,0.009142856,4031
4030,90.0,0.009152058,4041
4040,90.0,0.009160807,4051
4050,90.0,0.009169389,4061
4060,90.0,0.009177648,4071
4070,90.0,0.00918548,4081
4080,90.0,0.009194432,4091
4090,90.0,0.009203769,4101
4100,90.0,0.009212452,4111
4110,90.0,0.009220133,4121
4120,91.0,0.009229039,4131
4130,91.0,0.009238864,4141
4140,91.0,0.009246994,4151
4150,91.0,0.009255771,4161
4160,91.0,0.009264369,4171
4170,91.0,0.009272517,4181
4180,91.0,0.009281007,4191
4190,91.0,0.009288877,4201
4200,91.0,0.009297811,4211
4210,91.0,0.009305956,4221
4220,91.0,0.009316395,4231
4230,91.0,0.009324888,4241
4240,91.0,0.009333112,4251
4250,91.0,0.009341296,4261
4260,91.0,0.009351104,4271
4270,91.0,0.009359337,4281
4280,91.0,0.009380708,4291
4290,91.0,0.009388156,4301
4300,92.0,0.009396014,4311
4310,92.0,0.009404816,4321
4320,93.0,0.009418933,4331
4330,93.0,0.00942938,4341
4340,94.0,0.009437381,4351
4350,94.0,0.00944852,4361
4360,94.0,0.009459758,4371
4370,94.0,0.009472701,4381
4380,95.0,0.009486089,4391
4390,95.0,0.009497082,4401
4400,95.0,0.009509633,4411
4410,95.0,0.009524173,4421
4420,95.0,0.009536946,4431
4430,95.0,0.009550355,4441
4440,95.0,0.009562869,4451
4450,95.0,0.00957573,4461
4460,95.0,0.009589987,4471
4470,95.0,0.009601889,4481
4480,97.0,0.009613275,4491
4490,97.0,0.009625977,4501
4500,97.0,0.009640058,4511
4510,97.0,0.009653724,4521
4520,97.0,0.009665412,4531
4530,97.0,0.009677757,4541
4540,97.0,0.009689681,4551
4550,97.0,0.009703593,4561
4560,97.0,0.009716876,4571
4570,97.0,0.009729792,4581
4580,97.0,0.009741402,4591
4590,97.0,0.009755214,4601
4600,97.0,0.009767173,4611
4610,97.0,0.009778578,4621
4620,97.0,0.009791407,4631
4630,97.0,0.009803199,4641
4640,97.0,0.009816041,4651
4650,97.0,0.009829288,4661
4660,98.0,0.009840501,4671
4670,98.0,0.009853039,4681
4680,98.0,0.009866909,4691
4690,98.0,0.009881144,4701
4700,98.0,0.009892487,4711
4710,98.0,0.009905374,4721
4720,98.0,0.009921732,4731
4730,99.0,0.00993844,4741
4740,99.0,0.009953492,4751
4750,99.0,0.009969596,4761
4760,99.0,0.009983519,4771
4770,99.0,0.00999582,4781
4780,99.0,0.010009062,4791
4790,99.0,0.010021654,4801
4800,99.0,0.010033527,4811
4810,99.0,0.010045989,4821
4820,99.0,0.010056187,4831
4830,99.0,0.010066847,4841
4840,99.0,0.010076494,4851
4850,99.0,0.010090132,4861
4860,99.0,0.010103291,4871
4870,99.0,0.010114087,4881
4880,99.0,0.010123534,4891
4890,99.0,0.010134252,4901
4900,99.0,0.010143744,4911
4910,99.0,0.010152034,4921
4920,99.0,0.01015951,4931
4930,99.0,0.010166796,4941
4940,99.0,0.010173803,4951
4950,99.0,0.010181724,4961
4960,99.0,0.010189162,4971
4970,99.0,0.010195794,4981
4980,99.0,0.010203721,4991
4990,99.0,0.010210869,5001
5000,99.0,0.010218104,5011
