iterations,fitness,time,fevals
820,53.0,6.253483301,91200
830,54.0,6.397909568,92300
840,53.0,6.548712975,93400
850,53.0,6.727350041,94500
860,53.0,6.916133548,95600
870,54.0,7.08152551,96700
880,53.0,7.258965456,97800
890,53.0,7.463556051,98900
900,53.0,7.654684682,100000
910,54.0,7.870370197,101100
920,54.0,8.068310833,102200
930,53.0,8.267464948,103300
940,53.0,8.334704186,104400
950,53.0,8.395371159,105500
960,53.0,8.452112212,106600
970,53.0,8.505879614,107700
980,53.0,8.557244478,108800
990,53.0,8.608828013,109900
1000,53.0,8.66181052,111000
1010,53.0,8.71095554,112100
1020,53.0,8.761970591,113200
1030,53.0,8.814437582,114300
1040,53.0,8.874100556,115400
1050,54.0,8.924352039,116500
1060,52.0,8.974770138,117600
1070,53.0,9.025516214,118700
1080,53.0,9.078295763,119800
1090,53.0,9.136222353,120900
1100,53.0,9.185951747,122000
1110,53.0,9.240135459,123100
1120,57.0,9.292990278,124200
1130,53.0,9.359953211,125300
1140,53.0,9.413938338,126400
1150,53.0,9.463139564,127500
1160,53.0,9.517741876,128600
1170,54.0,9.569917414,129700
1180,53.0,9.620180278,130800
1190,53.0,9.669716276,131900
1200,53.0,9.718555046,133000
1210,53.0,9.76831829,134100
1220,53.0,9.817657798,135200
1230,53.0,9.867639413,136300
1240,53.0,9.916697931,137400
1250,53.0,9.971683395,138500
1260,53.0,10.020787441,139600
1270,55.0,10.072140688,140700
1280,53.0,10.122732046,141800
1290,53.0,10.172590853,142900
1300,53.0,10.221763941,144000
1310,53.0,10.270475862,145100
1320,53.0,10.324089064,146200
1330,53.0,10.372988152,147300
1340,53.0,10.421399454,148400
1350,53.0,10.472108455,149500
1360,54.0,10.522321245,150600
1370,54.0,10.572025639,151700
1380,53.0,10.622304765,152800
1390,53.0,10.672622634,153900
1400,53.0,10.724663316,155000
1410,53.0,10.777470628,156100
1420,53.0,10.826635222,157200
1430,53.0,10.875591732,158300
1440,53.0,10.929221756,159400
1450,53.0,10.985005009,160500
1460,53.0,11.043346619,161600
1470,54.0,11.097218026,162700
1480,53.0,11.146649929,163800
1490,53.0,11.195589966,164900
1500,53.0,11.245163935,166000
1510,54.0,11.296115824,167100
1520,53.0,11.35044211,168200
1530,53.0,11.400324076,169300
1540,53.0,11.451999315,170400
1550,53.0,11.501759762,171500
1560,53.0,11.553553895,172600
1570,53.0,11.606543939,173700
1580,53.0,11.66029557,174800
1590,53.0,11.711702947,175900
1600,53.0,11.760247753,177000
1610,53.0,11.813236371,178100
1620,53.0,11.864232402,179200
1630,54.0,11.913871865,180300
1640,53.0,11.966554155,181400
1650,53.0,12.020907183,182500
1660,54.0,12.08299525,183600
1670,53.0,12.133252875,184700
1680,53.0,12.181468709,185800
1690,53.0,12.231277456,186900
1700,53.0,12.281172806,188000
1710,53.0,12.329640644,189100
1720,53.0,12.379353957,190200
1730,53.0,12.428941237,191300
1740,53.0,12.477805956,192400
1750,53.0,12.530017017,193500
1760,53.0,12.579824033,194600
1770,53.0,12.628408065,195700
1780,54.0,12.676784564,196800
1790,54.0,12.725727195,197900
1800,53.0,12.773724365,199000
1810,53.0,12.826165594,200100
1820,53.0,12.877151138,201200
1830,53.0,12.931823118,202300
1840,53.0,12.987901378,203400
1850,53.0,13.043782665,204500
1860,53.0,13.099736175,205600
1870,53.0,13.154559396,206700
1880,53.0,13.206275278,207800
1890,53.0,13.254872804,208900
1900,54.0,13.304247135,210000
1910,54.0,13.352946958,211100
1920,53.0,13.403654006,212200
1930,53.0,13.453999138,213300
1940,53.0,13.502769024,214400
1950,53.0,13.551925326,215500
1960,53.0,13.600961774,216600
1970,53.0,13.650076074,217700
1980,53.0,13.697793464,218800
1990,53.0,13.747023245,219900
2000,52.0,13.795602548,221000
2010,53.0,13.844393375,222100
2020,53.0,13.893377215,223200
2030,53.0,13.941508131,224300
2040,53.0,13.991832354,225400
2050,54.0,14.042207055,226500
2060,53.0,14.096758194,227600
2070,53.0,14.145082454,228700
2080,53.0,14.195199123,229800
2090,53.0,14.244374398,230900
2100,53.0,14.293648895,232000
2110,53.0,14.346007038,233100
2120,54.0,14.40203823,234200
2130,53.0,14.452910619,235300
2140,53.0,14.505269766,236400
2150,53.0,14.554970348,237500
2160,54.0,14.605349153,238600
2170,54.0,14.65460753,239700
2180,53.0,14.70528583,240800
2190,53.0,14.753750648,241900
2200,54.0,14.800393488,243000
2210,53.0,14.852026421,244100
2220,53.0,14.903509685,245200
2230,53.0,14.953177092,246300
2240,54.0,15.005636231,247400
2250,53.0,15.058600994,248500
2260,53.0,15.108057448,249600
2270,54.0,15.157288927,250700
2280,53.0,15.21319443,251800
2290,53.0,15.26398189,252900
2300,54.0,15.314619324,254000
2310,53.0,15.363635296,255100
2320,53.0,15.414252894,256200
2330,53.0,15.465477154,257300
2340,53.0,15.521149541,258400
2350,54.0,15.571896382,259500
2360,53.0,15.622351632,260600
2370,53.0,15.691635634,261700
2380,53.0,15.741597543,262800
2390,53.0,15.791460957,263900
2400,54.0,15.84239342,265000
2410,53.0,15.892905122,266100
2420,55.0,15.943730308,267200
2430,54.0,15.995680156,268300
2440,53.0,16.04720458,269400
2450,54.0,16.097515605,270500
2460,53.0,16.146849911,271600
2470,53.0,16.19659198,272700
2480,53.0,16.246699846,273800
2490,53.0,16.300304107,274900
2500,53.0,16.349456577,276000
2510,53.0,16.402099166,277100
2520,53.0,16.455325399,278200
2530,53.0,16.506366146,279300
2540,54.0,16.560368511,280400
2550,55.0,16.610587427,281500
2560,54.0,16.660853847,282600
2570,54.0,16.712883438,283700
2580,60.0,16.776651148,284800
2590,55.0,16.829975772,285900
2600,54.0,16.885580435,287000
2610,55.0,16.934555694,288100
2620,60.0,16.984538371,289200
2630,54.0,17.035450206,290300
2640,54.0,17.085542681,291400
2650,54.0,17.134153219,292500
2660,59.0,17.184796272,293600
2670,57.0,17.23671651,294700
2680,58.0,17.289985639,295800
2690,61.0,17.338998044,296900
2700,59.0,17.392233343,298000
2710,62.0,17.443541789,299100
2720,63.0,17.493703426,300200
2730,60.0,17.543701413,301300
2740,62.0,17.592613415,302400
2750,63.0,17.645458042,303500
2760,64.0,17.697135648,304600
2770,63.0,17.746080386,305700
2780,63.0,17.796393609,306800
2790,64.0,17.851107139,307900
2800,63.0,17.905736587,309000
2810,61.0,17.960002357,310100
2820,62.0,18.011333755,311200
2830,63.0,18.063317581,312300
2840,62.0,18.113764733,313400
2850,63.0,18.165493494,314500
2860,65.0,18.218067783,315600
2870,61.0,18.26907486,316700
2880,64.0,18.320283837,317800
2890,64.0,18.370494914,318900
2900,66.0,18.420285101,320000
2910,63.0,18.474293941,321100
2920,62.0,18.526246731,322200
2930,64.0,18.575386575,323300
2940,64.0,18.623884134,324400
2950,62.0,18.673088643,325500
2960,65.0,18.725436755,326600
2970,64.0,18.787247457,327700
2980,63.0,18.843878705,328800
2990,62.0,18.893890874,329900
3000,64.0,18.943272864,331000
3010,66.0,18.992931484,332100
3020,64.0,19.043979377,333200
3030,62.0,19.092794641,334300
3040,64.0,19.140919198,335400
3050,62.0,19.192579737,336500
3060,63.0,19.241450101,337600
3070,63.0,19.289290823,338700
3080,63.0,19.338496525,339800
3090,63.0,19.388473269,340900
3100,64.0,19.438225872,342000
3110,64.0,19.487131026,343100
3120,63.0,19.539933454,344200
3130,64.0,19.59139872,345300
3140,66.0,19.642396511,346400
3150,64.0,19.690462998,347500
3160,63.0,19.741408189,348600
3170,65.0,19.799782556,349700
3180,65.0,19.852476607,350800
3190,62.0,19.904839694,351900
3200,62.0,19.957732847,353000
3210,62.0,20.010960233,354100
3220,62.0,20.060932895,355200
3230,62.0,20.109801201,356300
3240,64.0,20.159141751,357400
3250,62.0,20.208766582,358500
3260,66.0,20.259672986,359600
3270,62.0,20.308447043,360700
3280,64.0,20.360383216,361800
3290,63.0,20.411670604,362900
3300,63.0,20.462868003,364000
3310,63.0,20.512000069,365100
3320,64.0,20.562392956,366200
3330,63.0,20.611144064,367300
3340,63.0,20.6603262,368400
3350,63.0,20.714987522,369500
3360,62.0,20.768656475,370600
3370,64.0,20.818519352,371700
3380,64.0,20.869719515,372800
3390,63.0,20.919984896,373900
3400,62.0,20.970467431,375000
3410,63.0,21.02021345,376100
3420,62.0,21.069905124,377200
3430,63.0,21.118753365,378300
3440,63.0,21.17387005,379400
3450,64.0,21.223325385,380500
3460,64.0,21.27508805,381600
3470,64.0,21.327817785,382700
3480,64.0,21.377307954,383800
3490,64.0,21.425891346,384900
3500,64.0,21.482341147,386000
3510,64.0,21.531121451,387100
3520,64.0,21.581673591,388200
3530,66.0,21.632654568,389300
3540,65.0,21.686149015,390400
3550,64.0,21.74309782,391500
3560,64.0,21.796137748,392600
3570,64.0,21.84615448,393700
3580,65.0,21.898282428,394800
3590,64.0,21.951603635,395900
3600,64.0,22.007856412,397000
3610,64.0,22.057211018,398100
3620,64.0,22.106986651,399200
3630,65.0,22.156890993,400300
3640,64.0,22.206197979,401400
3650,64.0,22.254186655,402500
3660,64.0,22.30377993,403600
3670,64.0,22.355427422,404700
3680,64.0,22.407203515,405800
3690,63.0,22.456182352,406900
3700,63.0,22.508354216,408000
3710,65.0,22.560707862,409100
3720,65.0,22.610129653,410200
3730,64.0,22.661517913,411300
3740,65.0,22.709960986,412400
3750,63.0,22.758682442,413500
3760,64.0,22.810859554,414600
3770,65.0,22.861083397,415700
3780,64.0,22.914159975,416800
3790,65.0,22.964936453,417900
3800,64.0,23.013890562,419000
3810,65.0,23.064410729,420100
3820,64.0,23.117851236,421200
3830,64.0,23.170527982,422300
3840,64.0,23.219374538,423400
3850,65.0,23.26916209,424500
3860,64.0,23.319451841,425600
3870,64.0,23.371159321,426700
3880,65.0,23.424497963,427800
3890,63.0,23.47229504,428900
3900,65.0,23.520041614,430000
3910,65.0,23.568400638,431100
3920,64.0,23.614964535,432200
3930,64.0,23.662085689,433300
3940,64.0,23.709414184,434400
3950,66.0,23.756716152,435500
3960,64.0,23.806183287,436600
3970,64.0,23.854801003,437700
3980,64.0,23.904216178,438800
3990,66.0,23.954716325,439900
4000,64.0,24.003385412,441000
4010,65.0,24.052852844,442100
4020,64.0,24.101570073,443200
4030,64.0,24.153461464,444300
4040,64.0,24.202945234,445400
4050,63.0,24.252980048,446500
4060,64.0,24.303603039,447600
4070,64.0,24.352124327,448700
4080,65.0,24.40312065,449800
4090,65.0,24.45110303,450900
4100,63.0,24.499322689,452000
4110,64.0,24.547867066,453100
4120,64.0,24.599351481,454200
4130,64.0,24.655195291,455300
4140,64.0,24.704705099,456400
4150,64.0,24.754376284,457500
4160,64.0,24.805266473,458600
4170,66.0,24.856569844,459700
4180,65.0,24.906479137,460800
4190,64.0,24.953737811,461900
4200,64.0,25.004851274,463000
4210,66.0,25.056892768,464100
4220,64.0,25.107115316,465200
4230,64.0,25.156289211,466300
4240,64.0,25.205475159,467400
4250,64.0,25.259274756,468500
4260,64.0,25.309534606,469600
4270,64.0,25.365595615,470700
4280,65.0,25.414880689,471800
4290,64.0,25.463046941,472900
4300,64.0,25.511840545,474000
4310,66.0,25.560026274,475100
4320,64.0,25.609790262,476200
4330,65.0,25.659759985,477300
4340,64.0,25.709137679,478400
4350,65.0,25.759830501,479500
4360,63.0,25.81308492,480600
4370,64.0,25.862197808,481700
4380,64.0,25.911216015,482800
4390,63.0,25.959959076,483900
4400,64.0,26.011979578,485000
4410,64.0,26.062969723,486100
4420,64.0,26.113187411,487200
4430,63.0,26.163749838,488300
4440,66.0,26.214621374,489400
4450,65.0,26.264697216,490500
4460,65.0,26.318046419,491600
4470,64.0,26.368522081,492700
4480,65.0,26.42043017,493800
4490,64.0,26.475455554,494900
4500,64.0,26.529654966,496000
4510,65.0,26.584665531,497100
4520,64.0,26.639967177,498200
4530,65.0,26.692139255,499300
4540,64.0,26.741383028,500400
4550,64.0,26.792074539,501500
4560,64.0,26.848543242,502600
4570,65.0,26.900824458,503700
4580,64.0,26.950230693,504800
4590,64.0,26.999696723,505900
4600,64.0,27.05002425,507000
4610,64.0,27.098984813,508100
4620,64.0,27.150808908,509200
4630,63.0,27.199747825,510300
4640,64.0,27.250051059,511400
4650,64.0,27.300551746,512500
4660,64.0,27.351720671,513600
4670,64.0,27.406013313,514700
4680,64.0,27.456281543,515800
4690,64.0,27.506133403,516900
4700,64.0,27.555228892,518000
4710,64.0,27.602920713,519100
4720,65.0,27.652334222,520200
4730,64.0,27.700885526,521300
4740,64.0,27.749788122,522400
4750,64.0,27.797297251,523500
4760,64.0,27.847223197,524600
4770,64.0,27.898158764,525700
4780,64.0,27.947393077,526800
4790,63.0,27.996634288,527900
4800,64.0,28.047305173,529000
4810,64.0,28.096873028,530100
4820,64.0,28.149752379,531200
4830,64.0,28.204885689,532300
4840,64.0,28.254846947,533400
4850,64.0,28.30240777,534500
4860,65.0,28.354456209,535600
4870,64.0,28.406800924,536700
4880,64.0,28.456556581,537800
4890,65.0,28.503701191,538900
4900,63.0,28.550674584,540000
4910,65.0,28.600825724,541100
4920,65.0,28.650304209,542200
4930,63.0,28.698859971,543300
4940,64.0,28.754418992,544400
4950,64.0,28.804953538,545500
4960,64.0,28.855135694,546600
4970,64.0,28.912120579,547700
4980,64.0,28.961017235,548800
4990,64.0,29.009106968,549900
5000,64.0,29.057753173,551000
