iterations,fitness,time,fevals
750,34.0,4.121836927,83500
760,33.0,4.179032683,84600
770,34.0,4.231345231,85700
780,33.0,4.281879921,86800
790,35.0,4.330854188,87900
800,34.0,4.383782893,89000
810,35.0,4.437656187,90100
820,35.0,4.493032604,91200
830,35.0,4.548458245,92300
840,33.0,4.597048202,93400
850,34.0,4.648418467,94500
860,34.0,4.696846799,95600
870,34.0,4.756983321,96700
880,34.0,4.817847192,97800
890,33.0,4.872203463,98900
900,34.0,4.920359887,100000
910,34.0,4.970922071,101100
920,34.0,5.019458276,102200
930,34.0,5.075531138,103300
940,34.0,5.13189438,104400
950,35.0,5.184847964,105500
960,35.0,5.241481916,106600
970,35.0,5.29287911,107700
980,35.0,5.347078675,108800
990,35.0,5.405090818,109900
1000,35.0,5.453655241,111000
1010,35.0,5.50940234,112100
1020,34.0,5.570755559,113200
1030,34.0,5.625567762,114300
1040,34.0,5.674751732,115400
1050,34.0,5.731183669,116500
1060,35.0,5.785549911,117600
1070,35.0,5.836969488,118700
1080,35.0,5.895256949,119800
1090,35.0,5.944178879,120900
1100,34.0,5.997818197,122000
1110,34.0,6.050065547,123100
1120,35.0,6.104122546,124200
1130,35.0,6.154303096,125300
1140,34.0,6.203853244,126400
1150,35.0,6.257498039,127500
1160,35.0,6.313413751,128600
1170,35.0,6.365916448,129700
1180,35.0,6.416994465,130800
1190,35.0,6.473414401,131900
1200,35.0,6.525530715,133000
1210,35.0,6.574221938,134100
1220,36.0,6.629093525,135200
1230,35.0,6.679022468,136300
1240,36.0,6.742531564,137400
1250,36.0,6.799270454,138500
1260,35.0,6.853375969,139600
1270,36.0,6.90781543,140700
1280,36.0,6.960166735,141800
1290,35.0,7.009264128,142900
1300,35.0,7.058206542,144000
1310,35.0,7.112416381,145100
1320,35.0,7.164005471,146200
1330,37.0,7.218067808,147300
1340,36.0,7.267897568,148400
1350,35.0,7.322585118,149500
1360,35.0,7.372326107,150600
1370,35.0,7.427509383,151700
1380,35.0,7.475410566,152800
1390,35.0,7.525315561,153900
1400,35.0,7.57628102,155000
1410,35.0,7.625332901,156100
1420,36.0,7.680029762,157200
1430,36.0,7.736805352,158300
1440,35.0,7.795407727,159400
1450,35.0,7.847819325,160500
1460,36.0,7.898413822,161600
1470,36.0,7.948726641,162700
1480,35.0,8.006164838,163800
1490,36.0,8.060640293,164900
1500,35.0,8.114021127,166000
1510,36.0,8.16291361,167100
1520,35.0,8.212046033,168200
1530,37.0,8.261993135,169300
1540,35.0,8.313358652,170400
1550,37.0,8.363462795,171500
1560,35.0,8.413118976,172600
1570,36.0,8.466476783,173700
1580,36.0,8.520666333,174800
1590,36.0,8.571540332,175900
1600,35.0,8.622248051,177000
1610,37.0,8.678136959,178100
1620,36.0,8.733407947,179200
1630,35.0,8.787834746,180300
1640,36.0,8.841095397,181400
1650,36.0,8.897907462,182500
1660,36.0,8.948523993,183600
1670,36.0,8.997273627,184700
1680,36.0,9.049649054,185800
1690,35.0,9.105333528,186900
1700,35.0,9.158142447,188000
1710,35.0,9.2071126,189100
1720,36.0,9.257653521,190200
1730,36.0,9.31158645,191300
1740,35.0,9.361956205,192400
1750,35.0,9.412821934,193500
1760,35.0,9.469748489,194600
1770,35.0,9.519680645,195700
1780,36.0,9.570957954,196800
1790,35.0,9.623958667,197900
1800,38.0,9.679963489,199000
1810,36.0,9.728564175,200100
1820,36.0,9.782440104,201200
1830,36.0,9.834987865,202300
1840,36.0,9.887867724,203400
1850,36.0,9.937038889,204500
1860,35.0,9.988822088,205600
1870,36.0,10.038922522,206700
1880,36.0,10.0938621,207800
1890,35.0,10.141905619,208900
1900,35.0,10.190941704,210000
1910,36.0,10.241875802,211100
1920,36.0,10.296194513,212200
1930,36.0,10.347380796,213300
1940,38.0,10.399782781,214400
1950,37.0,10.448821739,215500
1960,35.0,10.503234793,216600
1970,35.0,10.553949357,217700
1980,35.0,10.603459464,218800
1990,38.0,10.660313449,219900
2000,35.0,10.709334509,221000
2010,35.0,10.760499338,222100
2020,36.0,10.81049195,223200
2030,38.0,10.8606861,224300
2040,36.0,10.909681794,225400
2050,49.0,10.963528816,226500
2060,35.0,11.013864478,227600
2070,36.0,11.069040045,228700
2080,36.0,11.118100977,229800
2090,35.0,11.168094401,230900
2100,36.0,11.215602318,232000
2110,38.0,11.269907178,233100
2120,36.0,11.320614755,234200
2130,38.0,11.375187939,235300
2140,35.0,11.43098911,236400
2150,36.0,11.480293932,237500
2160,37.0,11.532838834,238600
2170,37.0,11.592254658,239700
2180,45.0,11.643150099,240800
2190,36.0,11.697583096,241900
2200,37.0,11.752560644,243000
2210,40.0,11.804430013,244100
2220,40.0,11.858320034,245200
2230,40.0,11.915397724,246300
2240,41.0,11.965458016,247400
2250,40.0,12.021869347,248500
2260,40.0,12.077721947,249600
2270,41.0,12.130916496,250700
2280,41.0,12.180304281,251800
2290,40.0,12.232736829,252900
2300,41.0,12.283705376,254000
2310,42.0,12.332087864,255100
2320,40.0,12.381925339,256200
2330,41.0,12.43110397,257300
2340,40.0,12.484742066,258400
2350,41.0,12.538372574,259500
2360,40.0,12.591330352,260600
2370,41.0,12.650695795,261700
2380,40.0,12.701453769,262800
2390,40.0,12.754356169,263900
2400,41.0,12.808039564,265000
2410,40.0,12.866907841,266100
2420,40.0,12.917625613,267200
2430,40.0,12.990998712,268300
2440,40.0,13.039650007,269400
2450,40.0,13.08942491,270500
2460,41.0,13.14053697,271600
2470,41.0,13.191058819,272700
2480,41.0,13.24547997,273800
2490,40.0,13.30396286,274900
2500,41.0,13.352541899,276000
2510,42.0,13.405173321,277100
2520,40.0,13.457213351,278200
2530,41.0,13.511036476,279300
2540,41.0,13.562748045,280400
2550,41.0,13.617490162,281500
2560,40.0,13.666710522,282600
2570,41.0,13.718733285,283700
2580,41.0,13.768808137,284800
2590,41.0,13.816905402,285900
2600,40.0,13.867104638,287000
2610,40.0,13.918909187,288100
2620,41.0,13.969931296,289200
2630,41.0,14.018341447,290300
2640,41.0,14.069921425,291400
2650,41.0,14.121928339,292500
2660,41.0,14.17248861,293600
2670,41.0,14.220853746,294700
2680,40.0,14.273590595,295800
2690,41.0,14.323684509,296900
2700,40.0,14.37438973,298000
2710,42.0,14.422510904,299100
2720,40.0,14.473203003,300200
2730,41.0,14.523807485,301300
2740,41.0,14.575025753,302400
2750,41.0,14.628854098,303500
2760,40.0,14.686214647,304600
2770,41.0,14.744052768,305700
2780,41.0,14.793612928,306800
2790,41.0,14.844145177,307900
2800,40.0,14.892926304,309000
2810,41.0,14.940368902,310100
2820,40.0,14.991524785,311200
2830,40.0,15.043776873,312300
2840,40.0,15.091408985,313400
2850,40.0,15.144377519,314500
2860,41.0,15.195710002,315600
2870,41.0,15.243985868,316700
2880,41.0,15.293334936,317800
2890,41.0,15.342395216,318900
2900,41.0,15.391396289,320000
2910,41.0,15.440659946,321100
2920,40.0,15.492414406,322200
2930,41.0,15.544210601,323300
2940,42.0,15.5982603,324400
2950,41.0,15.64990601,325500
2960,41.0,15.700095557,326600
2970,41.0,15.749756167,327700
2980,41.0,15.804266006,328800
2990,41.0,15.853122917,329900
3000,42.0,15.901283525,331000
3010,41.0,15.959699603,332100
3020,41.0,16.013009236,333200
3030,42.0,16.065972242,334300
3040,41.0,16.115575686,335400
3050,40.0,16.173504325,336500
3060,40.0,16.220434147,337600
3070,41.0,16.271788834,338700
3080,40.0,16.326129895,339800
3090,41.0,16.377210982,340900
3100,41.0,16.42835971,342000
3110,41.0,16.477948913,343100
3120,41.0,16.527488941,344200
3130,41.0,16.579895965,345300
3140,40.0,16.632296737,346400
3150,40.0,16.686717138,347500
3160,40.0,16.739781954,348600
3170,41.0,16.789756381,349700
3180,42.0,16.839432578,350800
3190,41.0,16.891706235,351900
3200,41.0,16.940783656,353000
3210,40.0,16.994334314,354100
3220,41.0,17.046083672,355200
3230,44.0,17.097491806,356300
3240,41.0,17.148374055,357400
3250,41.0,17.201731032,358500
3260,40.0,17.254052876,359600
3270,41.0,17.302526693,360700
3280,41.0,17.354996907,361800
3290,41.0,17.411266507,362900
3300,46.0,17.465903118,364000
3310,48.0,17.518499952,365100
3320,41.0,17.569291235,366200
3330,41.0,17.627373261,367300
3340,42.0,17.679165147,368400
3350,42.0,17.734569134,369500
3360,42.0,17.78693736,370600
3370,41.0,17.838994429,371700
3380,47.0,17.895574236,372800
3390,41.0,17.945299314,373900
3400,41.0,17.996326845,375000
3410,47.0,18.045910617,376100
3420,42.0,18.102499636,377200
3430,47.0,18.153531503,378300
3440,47.0,18.204849579,379400
3450,43.0,18.254145216,380500
3460,42.0,18.309555908,381600
3470,42.0,18.361707258,382700
3480,42.0,18.419811726,383800
3490,42.0,18.474334745,384900
3500,42.0,18.543064969,386000
3510,42.0,18.593442112,387100
3520,42.0,18.683300661,388200
3530,42.0,18.734596211,389300
3540,42.0,18.791971456,390400
3550,42.0,18.841624701,391500
3560,42.0,18.898590101,392600
3570,42.0,18.960047101,393700
3580,42.0,19.03327244,394800
3590,43.0,19.096955411,395900
3600,48.0,19.149023821,397000
3610,42.0,19.218029241,398100
3620,43.0,19.272015866,399200
3630,42.0,19.340384229,400300
3640,42.0,19.409015569,401400
3650,42.0,19.467776968,402500
3660,42.0,19.523143719,403600
3670,42.0,19.575980765,404700
3680,43.0,19.63825098,405800
3690,43.0,19.689153747,406900
3700,42.0,19.73741566,408000
3710,42.0,19.786663329,409100
3720,43.0,19.835826489,410200
3730,42.0,19.886880584,411300
3740,42.0,19.938080813,412400
3750,42.0,19.992620774,413500
3760,42.0,20.040985187,414600
3770,42.0,20.092102397,415700
3780,42.0,20.142912915,416800
3790,42.0,20.191663593,417900
3800,43.0,20.241534192,419000
3810,42.0,20.289044737,420100
3820,42.0,20.337346345,421200
3830,42.0,20.386857642,422300
3840,42.0,20.442229531,423400
3850,42.0,20.490429381,424500
3860,42.0,20.539032264,425600
3870,42.0,20.589964548,426700
3880,42.0,20.640231004,427800
3890,42.0,20.688481448,428900
3900,43.0,20.738933257,430000
3910,42.0,20.79511029,431100
3920,42.0,20.848586326,432200
3930,42.0,20.90134548,433300
3940,42.0,20.953289026,434400
3950,42.0,21.003037245,435500
3960,42.0,21.0562607,436600
3970,43.0,21.111400208,437700
3980,42.0,21.163033105,438800
3990,43.0,21.210397341,439900
4000,43.0,21.262153303,441000
4010,42.0,21.315408035,442100
4020,43.0,21.368830363,443200
4030,42.0,21.421480535,444300
4040,43.0,21.475067673,445400
4050,43.0,21.528379107,446500
4060,43.0,21.578783009,447600
4070,42.0,21.626615974,448700
4080,43.0,21.677166314,449800
4090,42.0,21.724410381,450900
4100,42.0,21.774551953,452000
4110,42.0,21.825224549,453100
4120,42.0,21.876116071,454200
4130,43.0,21.925361365,455300
4140,43.0,21.972284407,456400
4150,43.0,22.021604182,457500
4160,42.0,22.072741091,458600
4170,42.0,22.121365523,459700
4180,42.0,22.170335481,460800
4190,42.0,22.216145259,461900
4200,42.0,22.266728102,463000
4210,42.0,22.316246029,464100
4220,43.0,22.370927282,465200
4230,42.0,22.419346266,466300
4240,42.0,22.46892983,467400
4250,43.0,22.520572273,468500
4260,43.0,22.573347956,469600
4270,43.0,22.626128326,470700
4280,43.0,22.681913135,471800
4290,43.0,22.732256517,472900
4300,43.0,22.780767764,474000
4310,43.0,22.830123866,475100
4320,43.0,22.881706673,476200
4330,43.0,22.933002286,477300
4340,43.0,22.980830192,478400
4350,43.0,23.028419895,479500
4360,43.0,23.08710125,480600
4370,43.0,23.139641813,481700
4380,43.0,23.191586489,482800
4390,43.0,23.246841928,483900
4400,43.0,23.298562008,485000
4410,43.0,23.346198887,486100
4420,43.0,23.395845894,487200
4430,43.0,23.443982757,488300
4440,43.0,23.496392141,489400
4450,43.0,23.549441793,490500
4460,43.0,23.598653438,491600
4470,43.0,23.64671095,492700
4480,43.0,23.694439007,493800
4490,43.0,23.748148717,494900
4500,43.0,23.800853742,496000
4510,43.0,23.848977478,497100
4520,43.0,23.896538875,498200
4530,43.0,23.947563865,499300
4540,45.0,23.994424706,500400
4550,44.0,24.045264089,501500
4560,43.0,24.092208736,502600
4570,43.0,24.146311249,503700
4580,43.0,24.195997325,504800
4590,43.0,24.24295102,505900
4600,43.0,24.291292629,507000
4610,44.0,24.348207984,508100
4620,44.0,24.402178236,509200
4630,43.0,24.452020749,510300
4640,43.0,24.500354315,511400
4650,43.0,24.548522251,512500
4660,43.0,24.597635866,513600
4670,43.0,24.646766874,514700
4680,43.0,24.695059608,515800
4690,44.0,24.746453366,516900
4700,43.0,24.797114121,518000
4710,43.0,24.844673683,519100
4720,44.0,24.895315105,520200
4730,44.0,24.942942787,521300
4740,44.0,24.998538513,522400
4750,43.0,25.048791676,523500
4760,47.0,25.096604307,524600
4770,43.0,25.145159195,525700
4780,44.0,25.200480592,526800
4790,44.0,25.248840451,527900
4800,43.0,25.300056688,529000
4810,43.0,25.349139302,530100
4820,43.0,25.400925899,531200
4830,43.0,25.454938856,532300
4840,43.0,25.506391347,533400
4850,43.0,25.557281355,534500
4860,44.0,25.610905597,535600
4870,43.0,25.662045292,536700
4880,43.0,25.718755889,537800
4890,44.0,25.766728315,538900
4900,43.0,25.819779087,540000
4910,43.0,25.868157643,541100
4920,43.0,25.917578727,542200
4930,44.0,25.965458683,543300
4940,43.0,26.017624585,544400
4950,43.0,26.066183405,545500
4960,43.0,26.115747439,546600
4970,43.0,26.168156736,547700
4980,43.0,26.218622095,548800
4990,44.0,26.267261194,549900
5000,43.0,26.315648824,551000
