iterations,fitness,time,fevals
1410,76.0,0.075700687,89630
1420,76.0,0.076083692,90252
1430,75.0,0.076463899,90884
1440,76.0,0.076977981,91523
1450,75.0,0.077392102,92144
1460,76.0,0.07782739,92788
1470,76.0,0.078246194,93413
1480,76.0,0.07866257,94034
1490,76.0,0.079075262,94662
1500,76.0,0.079485613,95299
1510,77.0,0.079988731,95914
1520,76.0,0.080400013,96543
1530,76.0,0.080822634,97185
1540,76.0,0.081231904,97816
1550,75.0,0.081674908,98435
1560,75.0,0.08213224,99063
1570,74.0,0.082739024,99692
1580,74.0,0.08334296,100321
1590,76.0,0.083881545,100958
1600,75.0,0.084370842,101605
1610,76.0,0.084762136,102231
1620,76.0,0.085177685,102863
1630,76.0,0.085586294,103503
1640,76.0,0.085992178,104130
1650,76.0,0.086423617,104764
1660,77.0,0.08690072,105399
1670,77.0,0.087411584,106018
1680,77.0,0.087824558,106643
1690,76.0,0.088230742,107266
1700,74.0,0.088638146,107901
1710,76.0,0.089038899,108517
1720,75.0,0.089428683,109157
1730,75.0,0.08981727,109789
1740,75.0,0.090201634,110412
1750,75.0,0.090590099,111039
1760,76.0,0.091002838,111663
1770,74.0,0.091472663,112297
1780,75.0,0.091924033,112932
1790,75.0,0.092382144,113568
1800,75.0,0.092840126,114213
1810,75.0,0.093291398,114836
1820,74.0,0.09374784,115465
1830,75.0,0.094204896,116103
1840,75.0,0.094660251,116758
1850,75.0,0.095065383,117403
1860,74.0,0.095523375,118048
1870,76.0,0.095970939,118683
1880,74.0,0.096398514,119309
1890,74.0,0.096842578,119940
1900,74.0,0.097272257,120575
1910,75.0,0.097884297,121207
1920,75.0,0.098431588,121830
1930,75.0,0.098857684,122448
1940,75.0,0.099318843,123074
1950,75.0,0.099751429,123696
1960,75.0,0.100173452,124308
1970,75.0,0.100597377,124938
1980,74.0,0.101051904,125563
1990,74.0,0.101583017,126196
2000,76.0,0.102002291,126829
2010,75.0,0.102429366,127464
2020,75.0,0.102817983,128087
2030,75.0,0.103245617,128716
2040,75.0,0.103722507,129344
2050,75.0,0.104241426,129974
2060,75.0,0.104672909,130611
2070,75.0,0.105127532,131255
2080,75.0,0.1056383,131887
2090,76.0,0.106072757,132509
2100,76.0,0.106476092,133134
2110,77.0,0.106897669,133768
2120,76.0,0.107321124,134412
2130,76.0,0.107748669,135033
2140,76.0,0.108234475,135659
2150,76.0,0.108659971,136301
2160,74.0,0.109078475,136932
2170,77.0,0.109538989,137568
2180,77.0,0.109980374,138207
2190,76.0,0.110370953,138835
2200,76.0,0.110764946,139472
2210,77.0,0.111386212,140107
2220,77.0,0.111962932,140741
2230,77.0,0.112515486,141371
2240,78.0,0.112986582,141989
2250,78.0,0.113395547,142613
2260,78.0,0.113778257,143226
2270,79.0,0.114204597,143850
2280,78.0,0.114634977,144474
2290,78.0,0.115203157,145104
2300,79.0,0.115664711,145730
2310,79.0,0.116093888,146371
2320,78.0,0.116478539,147003
2330,78.0,0.116868947,147637
2340,78.0,0.117256444,148269
2350,78.0,0.117671782,148895
2360,78.0,0.118107907,149528
2370,79.0,0.118529264,150164
2380,79.0,0.118932557,150785
2390,78.0,0.119368004,151423
2400,79.0,0.119757729,152055
2410,80.0,0.120202602,152681
2420,79.0,0.120580624,153311
2430,78.0,0.120954401,153936
2440,78.0,0.121360407,154571
2450,80.0,0.121733671,155192
2460,79.0,0.122143411,155819
2470,79.0,0.122524941,156454
2480,79.0,0.122899832,157083
2490,78.0,0.12326034,157697
2500,79.0,0.123645097,158330
2510,78.0,0.12406124,158963
2520,78.0,0.12443715,159593
2530,78.0,0.124812529,160236
2540,79.0,0.125187394,160860
2550,79.0,0.125595689,161484
2560,78.0,0.126127486,162125
2570,79.0,0.126705026,162751
2580,79.0,0.127202394,163378
2590,79.0,0.127635306,164005
2600,79.0,0.12805841,164634
2610,78.0,0.128505858,165265
2620,78.0,0.128948092,165897
2630,78.0,0.129371746,166531
2640,79.0,0.130023099,167164
2650,80.0,0.130666329,167798
2660,80.0,0.131180175,168428
2670,80.0,0.131659484,169066
2680,79.0,0.132040674,169704
2690,79.0,0.132449313,170346
2700,79.0,0.132824228,170974
2710,79.0,0.133196132,171602
2720,79.0,0.133636582,172233
2730,80.0,0.134042101,172865
2740,79.0,0.134420713,173491
2750,79.0,0.134805104,174112
2760,79.0,0.135184832,174741
2770,79.0,0.13555927,175366
2780,79.0,0.135985971,176008
2790,79.0,0.136440398,176646
2800,79.0,0.136828734,177279
2810,79.0,0.137220764,177912
2820,79.0,0.137615078,178535
2830,79.0,0.138010995,179167
2840,80.0,0.138404823,179800
2850,81.0,0.138798833,180436
2860,81.0,0.139329248,181065
2870,81.0,0.139707752,181690
2880,81.0,0.140269271,182319
2890,81.0,0.140927339,182959
2900,80.0,0.141447073,183580
2910,80.0,0.141921953,184207
2920,80.0,0.142310093,184839
2930,80.0,0.142705058,185471
2940,80.0,0.143092915,186103
2950,80.0,0.143489336,186739
2960,80.0,0.143951751,187377
2970,81.0,0.144485269,188010
2980,81.0,0.144891501,188642
2990,81.0,0.145294691,189266
3000,81.0,0.145702113,189909
3010,80.0,0.146126204,190550
3020,80.0,0.146541427,191175
3030,79.0,0.146999408,191805
3040,81.0,0.147403769,192437
3050,81.0,0.147775366,193062
3060,81.0,0.148290124,193704
3070,82.0,0.148768947,194326
3080,81.0,0.149185236,194951
3090,82.0,0.149612263,195584
3100,82.0,0.149988275,196226
3110,82.0,0.150391041,196851
3120,82.0,0.150802696,197487
3130,82.0,0.151214315,198123
3140,82.0,0.151692309,198764
3150,81.0,0.152100246,199372
3160,82.0,0.152506928,199989
3170,82.0,0.152914497,200616
3180,83.0,0.153374625,201244
3190,84.0,0.153783368,201869
3200,81.0,0.154197395,202509
3210,81.0,0.154679198,203155
3220,81.0,0.155218709,203799
3230,81.0,0.155815041,204429
3240,81.0,0.156402845,205047
3250,81.0,0.15705127,205692
3260,81.0,0.157669921,206326
3270,81.0,0.158415406,206955
3280,81.0,0.159116859,207578
3290,81.0,0.159608939,208208
3300,81.0,0.160065194,208834
3310,81.0,0.160528157,209467
3320,81.0,0.160984948,210097
3330,81.0,0.161485254,210728
3340,82.0,0.161866004,211354
3350,81.0,0.162252819,211990
3360,81.0,0.162669966,212629
3370,81.0,0.163076694,213264
3380,81.0,0.163519391,213896
3390,80.0,0.163926314,214525
3400,80.0,0.164329762,215152
3410,80.0,0.164729192,215775
3420,80.0,0.165130794,216411
3430,80.0,0.165536848,217021
3440,79.0,0.165948914,217654
3450,79.0,0.166373182,218284
3460,79.0,0.166881955,218919
3470,77.0,0.167400485,219555
3480,76.0,0.167830223,220185
3490,76.0,0.168224234,220819
3500,76.0,0.168749269,221443
3510,77.0,0.169496886,222081
3520,78.0,0.169978525,222712
3530,78.0,0.170472732,223331
3540,78.0,0.170898854,223955
3550,78.0,0.171336684,224585
3560,78.0,0.171757704,225215
3570,78.0,0.172218843,225839
3580,78.0,0.172685083,226462
3590,78.0,0.173100545,227093
3600,78.0,0.173571415,227720
3610,78.0,0.173964918,228354
3620,78.0,0.174344956,228988
3630,78.0,0.174734232,229626
3640,78.0,0.175125505,230270
3650,79.0,0.175512658,230902
3660,79.0,0.175897045,231522
3670,80.0,0.176332436,232161
3680,80.0,0.17677081,232780
3690,80.0,0.177235378,233407
3700,80.0,0.177670661,234033
3710,81.0,0.178140058,234661
3720,81.0,0.178568146,235287
3730,81.0,0.17900353,235919
3740,81.0,0.179426728,236555
3750,81.0,0.179861088,237179
3760,82.0,0.180297854,237801
3770,82.0,0.180750163,238442
3780,81.0,0.181193934,239073
3790,83.0,0.181639418,239706
3800,84.0,0.18207376,240338
3810,86.0,0.182537036,240961
3820,84.0,0.182931349,241583
3830,84.0,0.183350642,242216
3840,85.0,0.183908698,242839
3850,84.0,0.184344931,243475
3860,84.0,0.184736702,244100
3870,85.0,0.185166865,244726
3880,86.0,0.185604898,245356
3890,86.0,0.185999799,245994
3900,86.0,0.186403507,246618
3910,86.0,0.186794256,247253
3920,86.0,0.187257652,247886
3930,86.0,0.187664006,248515
3940,86.0,0.188078257,249147
3950,84.0,0.188467104,249788
3960,84.0,0.188844224,250413
3970,86.0,0.189221035,251029
3980,86.0,0.189606777,251682
3990,87.0,0.198070219,252315
4000,87.0,0.198665547,252944
4010,86.0,0.199264428,253578
4020,86.0,0.1997577,254219
4030,86.0,0.200181577,254845
4040,86.0,0.200632921,255473
4050,86.0,0.201079372,256100
4060,86.0,0.201556892,256724
4070,86.0,0.20206527,257365
4080,86.0,0.202548814,257995
4090,86.0,0.202987549,258634
4100,86.0,0.203411888,259260
4110,86.0,0.203816354,259893
4120,86.0,0.20426775,260511
4130,86.0,0.204652238,261140
4140,86.0,0.205033128,261771
4150,88.0,0.205453903,262406
4160,88.0,0.205881028,263042
4170,87.0,0.206304209,263670
4180,87.0,0.206733748,264300
4190,87.0,0.20713634,264933
4200,87.0,0.207531445,265555
4210,87.0,0.207906324,266184
4220,87.0,0.208273807,266827
4230,87.0,0.20865552,267448
4240,88.0,0.209031058,268089
4250,87.0,0.209419544,268723
4260,88.0,0.209828561,269363
4270,87.0,0.21026588,269987
4280,87.0,0.210705311,270619
4290,87.0,0.211137491,271242
4300,88.0,0.211572922,271866
4310,88.0,0.212022273,272489
4320,88.0,0.212391618,273111
4330,88.0,0.212857212,273743
4340,87.0,0.213363443,274380
4350,87.0,0.213838517,275002
4360,87.0,0.21423115,275628
4370,87.0,0.214622314,276270
4380,87.0,0.215026047,276904
4390,87.0,0.215418718,277534
4400,88.0,0.215817521,278181
4410,90.0,0.216231091,278821
4420,88.0,0.21665059,279447
4430,88.0,0.217058998,280073
4440,88.0,0.217440129,280701
4450,87.0,0.217813258,281322
4460,89.0,0.218188712,281944
4470,88.0,0.21857082,282563
4480,88.0,0.218942663,283190
4490,88.0,0.219304343,283825
4500,88.0,0.219676763,284449
4510,88.0,0.220039647,285085
4520,88.0,0.220432118,285703
4530,89.0,0.220798186,286327
4540,88.0,0.221164763,286962
4550,87.0,0.22154347,287607
4560,88.0,0.221911473,288232
4570,89.0,0.22227977,288856
4580,89.0,0.222689576,289492
4590,89.0,0.223112969,290132
4600,89.0,0.223503685,290757
4610,89.0,0.223960797,291396
4620,89.0,0.224387848,292028
4630,89.0,0.224809957,292652
4640,88.0,0.225243446,293281
4650,88.0,0.225746576,293912
4660,89.0,0.22614727,294549
4670,89.0,0.226566056,295187
4680,89.0,0.227085927,295810
4690,89.0,0.227689461,296441
4700,89.0,0.228290557,297067
4710,89.0,0.228820384,297703
4720,88.0,0.22922011,298321
4730,89.0,0.229730675,298944
4740,89.0,0.230152951,299567
4750,89.0,0.230546767,300191
4760,89.0,0.231268395,300830
4770,89.0,0.231917813,301451
4780,89.0,0.232317681,302083
4790,89.0,0.232742733,302706
4800,88.0,0.233156939,303341
4810,88.0,0.233564134,303962
4820,88.0,0.233932067,304584
4830,88.0,0.234284476,305199
4840,89.0,0.234654937,305838
4850,89.0,0.235017352,306462
4860,89.0,0.235421491,307095
4870,89.0,0.235782327,307734
4880,88.0,0.236149573,308367
4890,89.0,0.236518421,309004
4900,88.0,0.236902434,309634
4910,89.0,0.237291469,310261
4920,89.0,0.23765951,310902
4930,89.0,0.238026604,311525
4940,89.0,0.238395315,312167
4950,89.0,0.238766687,312796
4960,89.0,0.239162475,313410
4970,89.0,0.239614524,314046
4980,89.0,0.240096774,314670
4990,88.0,0.2404863,315313
5000,89.0,0.240854875,315951
