iterations,fitness,time,fevals
1380,43.0,7.226447781,152800
1390,42.0,7.281331868,153900
1400,42.0,7.333694707,155000
1410,47.0,7.389064686,156100
1420,42.0,7.437730951,157200
1430,42.0,7.488168418,158300
1440,42.0,7.540680696,159400
1450,42.0,7.595097639,160500
1460,46.0,7.644896429,161600
1470,42.0,7.690777205,162700
1480,43.0,7.73603713,163800
1490,42.0,7.786866666,164900
1500,42.0,7.851995245,166000
1510,42.0,7.909154727,167100
1520,42.0,7.958932,168200
1530,43.0,8.01283269,169300
1540,43.0,8.080418537,170400
1550,43.0,8.135241271,171500
1560,47.0,8.193311294,172600
1570,43.0,8.250013034,173700
1580,47.0,8.318698576,174800
1590,43.0,8.376184382,175900
1600,43.0,8.431139704,177000
1610,46.0,8.487836893,178100
1620,42.0,8.572012987,179200
1630,43.0,8.62340435,180300
1640,42.0,8.672892853,181400
1650,47.0,8.724717347,182500
1660,45.0,8.776077655,183600
1670,46.0,8.828450467,184700
1680,42.0,8.883499205,185800
1690,42.0,8.934756371,186900
1700,46.0,8.986842505,188000
1710,42.0,9.040777742,189100
1720,42.0,9.091824723,190200
1730,42.0,9.157229904,191300
1740,46.0,9.207459111,192400
1750,43.0,9.267133442,193500
1760,46.0,9.3311648,194600
1770,42.0,9.39729519,195700
1780,43.0,9.464399716,196800
1790,42.0,9.556410476,197900
1800,43.0,9.648800197,199000
1810,42.0,9.709989525,200100
1820,42.0,9.771974597,201200
1830,42.0,9.832926976,202300
1840,43.0,9.900350256,203400
1850,42.0,9.96614831,204500
1860,42.0,10.030804685,205600
1870,42.0,10.097040436,206700
1880,42.0,10.161033864,207800
1890,42.0,10.226446961,208900
1900,42.0,10.2797069,210000
1910,42.0,10.335106285,211100
1920,42.0,10.39979364,212200
1930,42.0,10.478476889,213300
1940,43.0,10.570111573,214400
1950,42.0,10.628016543,215500
1960,42.0,10.690584038,216600
1970,44.0,10.743064809,217700
1980,42.0,10.793239614,218800
1990,42.0,10.853251207,219900
2000,42.0,10.902524196,221000
2010,43.0,10.963182067,222100
2020,42.0,11.037533271,223200
2030,42.0,11.086244005,224300
2040,43.0,11.141746205,225400
2050,42.0,11.212414353,226500
2060,43.0,11.264181367,227600
2070,46.0,11.315964647,228700
2080,46.0,11.385954221,229800
2090,42.0,11.454797108,230900
2100,42.0,11.51201068,232000
2110,43.0,11.564867155,233100
2120,42.0,11.616613052,234200
2130,46.0,11.663147108,235300
2140,42.0,11.709700397,236400
2150,42.0,11.755783876,237500
2160,42.0,11.801933903,238600
2170,42.0,11.849471572,239700
2180,46.0,11.900109586,240800
2190,44.0,11.950607088,241900
2200,42.0,11.996548422,243000
2210,43.0,12.047191683,244100
2220,42.0,12.099451343,245200
2230,46.0,12.155767587,246300
2240,42.0,12.211031215,247400
2250,46.0,12.25981711,248500
2260,42.0,12.307624852,249600
2270,42.0,12.35443945,250700
2280,42.0,12.402240794,251800
2290,42.0,12.449714229,252900
2300,42.0,12.496761747,254000
2310,42.0,12.567550031,255100
2320,42.0,12.625327456,256200
2330,42.0,12.672530406,257300
2340,46.0,12.723236746,258400
2350,42.0,12.770979997,259500
2360,46.0,12.820189187,260600
2370,43.0,12.870729737,261700
2380,46.0,12.939390832,262800
2390,42.0,12.995531578,263900
2400,42.0,13.042723105,265000
2410,46.0,13.09622916,266100
2420,42.0,13.147377244,267200
2430,42.0,13.196446467,268300
2440,42.0,13.255118421,269400
2450,44.0,13.315680794,270500
2460,43.0,13.365910614,271600
2470,42.0,13.414363592,272700
2480,42.0,13.462651189,273800
2490,42.0,13.51711673,274900
2500,42.0,13.566206223,276000
2510,46.0,13.616150846,277100
2520,43.0,13.667034256,278200
2530,46.0,13.71589926,279300
2540,42.0,13.763991915,280400
2550,42.0,13.811418224,281500
2560,42.0,13.861061676,282600
2570,43.0,13.909372125,283700
2580,42.0,13.9549367,284800
2590,42.0,14.000189809,285900
2600,42.0,14.045507931,287000
2610,42.0,14.092960944,288100
2620,42.0,14.14872028,289200
2630,42.0,14.199921276,290300
2640,42.0,14.254306517,291400
2650,42.0,14.305895004,292500
2660,42.0,14.357599087,293600
2670,42.0,14.405799736,294700
2680,42.0,14.453771898,295800
2690,43.0,14.500270288,296900
2700,42.0,14.547550006,298000
2710,42.0,14.596893369,299100
2720,42.0,14.64577286,300200
2730,46.0,14.692228915,301300
2740,42.0,14.743381385,302400
2750,42.0,14.793950894,303500
2760,43.0,14.842107767,304600
2770,42.0,14.889401341,305700
2780,42.0,14.940943456,306800
2790,42.0,14.990304977,307900
2800,43.0,15.044252156,309000
2810,43.0,15.107289327,310100
2820,42.0,15.186679469,311200
2830,46.0,15.236100337,312300
2840,42.0,15.286825504,313400
2850,42.0,15.352532944,314500
2860,42.0,15.409232942,315600
2870,42.0,15.456491362,316700
2880,46.0,15.503651234,317800
2890,42.0,15.551675507,318900
2900,42.0,15.603919654,320000
2910,42.0,15.666981664,321100
2920,42.0,15.727554005,322200
2930,42.0,15.775767645,323300
2940,45.0,15.825728939,324400
2950,42.0,15.884223611,325500
2960,42.0,15.935467987,326600
2970,42.0,15.993013658,327700
2980,42.0,16.043886755,328800
2990,42.0,16.101364702,329900
3000,46.0,16.156277135,331000
3010,42.0,16.209276483,332100
3020,42.0,16.265473958,333200
3030,42.0,16.323796543,334300
3040,42.0,16.377772163,335400
3050,45.0,16.449391174,336500
3060,42.0,16.530395292,337600
3070,42.0,16.587584437,338700
3080,42.0,16.65407845,339800
3090,42.0,16.717824642,340900
3100,42.0,16.779713081,342000
3110,42.0,16.864445162,343100
3120,42.0,16.917264502,344200
3130,42.0,16.972032119,345300
3140,42.0,17.027747487,346400
3150,42.0,17.085968148,347500
3160,42.0,17.144771257,348600
3170,46.0,17.191483972,349700
3180,46.0,17.243223293,350800
3190,43.0,17.293231263,351900
3200,46.0,17.340191008,353000
3210,42.0,17.38877154,354100
3220,43.0,17.441500889,355200
3230,42.0,17.49011607,356300
3240,42.0,17.535695351,357400
3250,46.0,17.584789191,358500
3260,42.0,17.63007711,359600
3270,46.0,17.677209038,360700
3280,42.0,17.732722766,361800
3290,43.0,17.782225328,362900
3300,42.0,17.835836736,364000
3310,43.0,17.886233645,365100
3320,42.0,17.938101625,366200
3330,43.0,17.989597273,367300
3340,42.0,18.044107771,368400
3350,43.0,18.102190458,369500
3360,46.0,18.161177982,370600
3370,43.0,18.213724155,371700
3380,46.0,18.277068054,372800
3390,42.0,18.328649925,373900
3400,42.0,18.378605851,375000
3410,43.0,18.430550152,376100
3420,42.0,18.486593865,377200
3430,46.0,18.532857657,378300
3440,42.0,18.579615347,379400
3450,42.0,18.6261637,380500
3460,42.0,18.671297081,381600
3470,46.0,18.717393772,382700
3480,42.0,18.764151491,383800
3490,42.0,18.816394543,384900
3500,42.0,18.863372934,386000
3510,46.0,18.910392271,387100
3520,42.0,18.959153857,388200
3530,42.0,19.009470057,389300
3540,46.0,19.068288598,390400
3550,47.0,19.130854645,391500
3560,45.0,19.18519364,392600
3570,46.0,19.262960324,393700
3580,43.0,19.317696568,394800
3590,43.0,19.368711299,395900
3600,43.0,19.420597441,397000
3610,47.0,19.48146237,398100
3620,43.0,19.530074329,399200
3630,46.0,19.579697545,400300
3640,42.0,19.629642116,401400
3650,46.0,19.6793311,402500
3660,42.0,19.72847428,403600
3670,42.0,19.778404559,404700
3680,42.0,19.82967252,405800
3690,42.0,19.882071578,406900
3700,46.0,19.929585281,408000
3710,42.0,19.980487682,409100
3720,42.0,20.043173389,410200
3730,42.0,20.09015095,411300
3740,42.0,20.137168332,412400
3750,42.0,20.184533894,413500
3760,42.0,20.25020174,414600
3770,46.0,20.297227997,415700
3780,42.0,20.344786858,416800
3790,42.0,20.39463385,417900
3800,42.0,20.443656357,419000
3810,42.0,20.49416429,420100
3820,42.0,20.545597579,421200
3830,42.0,20.593069894,422300
3840,43.0,20.660425703,423400
3850,42.0,20.735150682,424500
3860,42.0,20.785419487,425600
3870,42.0,20.838097978,426700
3880,46.0,20.888130829,427800
3890,42.0,20.939698947,428900
3900,42.0,20.992021054,430000
3910,42.0,21.043858046,431100
3920,43.0,21.102058612,432200
3930,42.0,21.150730795,433300
3940,42.0,21.201359029,434400
3950,42.0,21.251355028,435500
3960,42.0,21.300310228,436600
3970,42.0,21.349091449,437700
3980,42.0,21.396721741,438800
3990,42.0,21.445131462,439900
4000,42.0,21.492682208,441000
4010,42.0,21.540224412,442100
4020,43.0,21.588034445,443200
4030,42.0,21.635246768,444300
4040,42.0,21.683778327,445400
4050,43.0,21.732119719,446500
4060,42.0,21.780738017,447600
4070,46.0,21.828668263,448700
4080,42.0,21.879660422,449800
4090,42.0,21.924327932,450900
4100,43.0,21.972203712,452000
4110,42.0,22.019880583,453100
4120,42.0,22.06766936,454200
4130,46.0,22.121967289,455300
4140,43.0,22.171569093,456400
4150,43.0,22.232947102,457500
4160,42.0,22.284335202,458600
4170,43.0,22.333923366,459700
4180,42.0,22.379859251,460800
4190,46.0,22.428076268,461900
4200,46.0,22.47503378,463000
4210,43.0,22.522688799,464100
4220,42.0,22.589495812,465200
4230,46.0,22.637284056,466300
4240,42.0,22.684539273,467400
4250,42.0,22.732386444,468500
4260,42.0,22.779207992,469600
4270,42.0,22.825778701,470700
4280,43.0,22.876114458,471800
4290,42.0,22.922184617,472900
4300,42.0,22.970930468,474000
4310,42.0,23.016838731,475100
4320,42.0,23.06283394,476200
4330,42.0,23.10863882,477300
4340,43.0,23.154225517,478400
4350,42.0,23.200552086,479500
4360,42.0,23.248797023,480600
4370,42.0,23.29594378,481700
4380,42.0,23.341004117,482800
4390,44.0,23.390842438,483900
4400,43.0,23.441843788,485000
4410,42.0,23.488256869,486100
4420,43.0,23.53817303,487200
4430,42.0,23.58682004,488300
4440,43.0,23.635674984,489400
4450,42.0,23.686615772,490500
4460,42.0,23.736381544,491600
4470,42.0,23.786950795,492700
4480,42.0,23.838914352,493800
4490,43.0,23.890982325,494900
4500,43.0,23.941060295,496000
4510,42.0,23.988893583,497100
4520,43.0,24.035563283,498200
4530,42.0,24.083098409,499300
4540,42.0,24.129479443,500400
4550,42.0,24.176079259,501500
4560,42.0,24.224948478,502600
4570,43.0,24.273510385,503700
4580,42.0,24.321465843,504800
4590,42.0,24.369493736,505900
4600,42.0,24.420634396,507000
4610,42.0,24.468672715,508100
4620,42.0,24.5255739,509200
4630,42.0,24.608639522,510300
4640,42.0,24.65571891,511400
4650,46.0,24.702139538,512500
4660,42.0,24.748722805,513600
4670,46.0,24.793621664,514700
4680,42.0,24.839154257,515800
4690,42.0,24.885129065,516900
4700,42.0,24.93203864,518000
4710,42.0,24.979151315,519100
4720,42.0,25.02389016,520200
4730,42.0,25.079429411,521300
4740,42.0,25.127508038,522400
4750,42.0,25.18157585,523500
4760,42.0,25.227921629,524600
4770,43.0,25.272365911,525700
4780,46.0,25.320811315,526800
4790,42.0,25.365265198,527900
4800,42.0,25.409752277,529000
4810,42.0,25.458106983,530100
4820,46.0,25.50571233,531200
4830,42.0,25.553057754,532300
4840,43.0,25.598975024,533400
4850,42.0,25.644713425,534500
4860,42.0,25.690270789,535600
4870,42.0,25.735527014,536700
4880,43.0,25.781222056,537800
4890,46.0,25.825452721,538900
4900,46.0,25.869435341,540000
4910,42.0,25.915329473,541100
4920,46.0,25.960624558,542200
4930,47.0,26.005513299,543300
4940,47.0,26.050496313,544400
4950,47.0,26.098917248,545500
4960,47.0,26.146825878,546600
4970,46.0,26.196792531,547700
4980,47.0,26.245244849,548800
4990,46.0,26.290515107,549900
5000,46.0,26.335004036,551000
