iterations,fitness,time,fevals
680,56.0,3.340758391,75800
690,50.0,3.388376011,76900
700,49.0,3.433287187,78000
710,49.0,3.478376219,79100
720,52.0,3.522855135,80200
730,56.0,3.568216268,81300
740,49.0,3.612984118,82400
750,49.0,3.660767371,83500
760,49.0,3.706022449,84600
770,55.0,3.749578551,85700
780,55.0,3.800982273,86800
790,56.0,3.846149065,87900
800,56.0,3.897127605,89000
810,49.0,3.948925149,90100
820,50.0,3.996139372,91200
830,57.0,4.040255133,92300
840,49.0,4.087300583,93400
850,56.0,4.130885205,94500
860,48.0,4.176944646,95600
870,53.0,4.220363279,96700
880,50.0,4.263915299,97800
890,49.0,4.311481442,98900
900,53.0,4.354643012,100000
910,57.0,4.401306271,101100
920,49.0,4.44490843,102200
930,53.0,4.489403679,103300
940,56.0,4.537278899,104400
950,57.0,4.585670698,105500
960,57.0,4.630435166,106600
970,50.0,4.674228256,107700
980,51.0,4.716311066,108800
990,49.0,4.764422832,109900
1000,57.0,4.809121091,111000
1010,54.0,4.854093246,112100
1020,57.0,4.898224809,113200
1030,60.0,4.942535235,114300
1040,59.0,4.989135924,115400
1050,53.0,5.033615195,116500
1060,52.0,5.080795244,117600
1070,56.0,5.129543813,118700
1080,53.0,5.174317721,119800
1090,67.0,5.21775759,120900
1100,59.0,5.265070274,122000
1110,66.0,5.310565591,123100
1120,62.0,5.355653868,124200
1130,62.0,5.401332796,125300
1140,67.0,5.447300795,126400
1150,66.0,5.491499779,127500
1160,58.0,5.538103646,128600
1170,57.0,5.582362852,129700
1180,65.0,5.626978164,130800
1190,57.0,5.675324445,131900
1200,62.0,5.718449457,133000
1210,57.0,5.764741789,134100
1220,58.0,5.808422662,135200
1230,66.0,5.853639116,136300
1240,66.0,5.897344293,137400
1250,67.0,5.941859613,138500
1260,74.0,5.992768293,139600
1270,59.0,6.039574456,140700
1280,74.0,6.084372804,141800
1290,75.0,6.127343345,142900
1300,63.0,6.170446669,144000
1310,65.0,6.212822036,145100
1320,71.0,6.258478576,146200
1330,65.0,6.302720363,147300
1340,74.0,6.347427991,148400
1350,74.0,6.390559455,149500
1360,75.0,6.435626629,150600
1370,65.0,6.481029041,151700
1380,64.0,6.526239051,152800
1390,62.0,6.569777189,153900
1400,60.0,6.612332454,155000
1410,65.0,6.656293966,156100
1420,63.0,6.702762074,157200
1430,65.0,6.747301239,158300
1440,64.0,6.791098461,159400
1450,64.0,6.837133224,160500
1460,63.0,6.879635772,161600
1470,62.0,6.923199094,162700
1480,63.0,6.968243833,163800
1490,62.0,7.013132778,164900
1500,63.0,7.055850289,166000
1510,65.0,7.100538253,167100
1520,63.0,7.147141814,168200
1530,63.0,7.192787143,169300
1540,63.0,7.244067736,170400
1550,63.0,7.289315407,171500
1560,63.0,7.337407418,172600
1570,71.0,7.382042817,173700
1580,64.0,7.428266647,174800
1590,64.0,7.477977128,175900
1600,64.0,7.523790377,177000
1610,64.0,7.568624,178100
1620,63.0,7.611078819,179200
1630,63.0,7.65369406,180300
1640,64.0,7.697999364,181400
1650,64.0,7.743099986,182500
1660,64.0,7.787321417,183600
1670,64.0,7.837804894,184700
1680,66.0,7.882057353,185800
1690,64.0,7.926574128,186900
1700,67.0,7.974418268,188000
1710,68.0,8.017071299,189100
1720,66.0,8.061649982,190200
1730,66.0,8.106497075,191300
1740,66.0,8.156249427,192400
1750,63.0,8.201210928,193500
1760,63.0,8.245924101,194600
1770,63.0,8.289148283,195700
1780,65.0,8.339471763,196800
1790,64.0,8.385071868,197900
1800,63.0,8.428349752,199000
1810,70.0,8.471419306,200100
1820,63.0,8.516546558,201200
1830,66.0,8.56454822,202300
1840,64.0,8.612716791,203400
1850,67.0,8.654503744,204500
1860,64.0,8.698032307,205600
1870,66.0,8.742878578,206700
1880,67.0,8.78756078,207800
1890,64.0,8.831136393,208900
1900,67.0,8.879015791,210000
1910,69.0,8.926722452,211100
1920,65.0,8.96976373,212200
1930,65.0,9.012653083,213300
1940,65.0,9.059685504,214400
1950,67.0,9.10812107,215500
1960,66.0,9.153017608,216600
1970,67.0,9.198960549,217700
1980,66.0,9.244075844,218800
1990,67.0,9.292302717,219900
2000,64.0,9.335686769,221000
2010,66.0,9.379640066,222100
2020,67.0,9.422256941,223200
2030,69.0,9.466402668,224300
2040,69.0,9.50996061,225400
2050,69.0,9.552159872,226500
2060,67.0,9.594952332,227600
2070,68.0,9.635791324,228700
2080,68.0,9.681387815,229800
2090,68.0,9.724862339,230900
2100,69.0,9.768089256,232000
2110,66.0,9.811100118,233100
2120,69.0,9.856478769,234200
2130,64.0,9.900070407,235300
2140,67.0,9.942082667,236400
2150,67.0,9.986510658,237500
2160,65.0,10.034344253,238600
2170,69.0,10.082233719,239700
2180,68.0,10.123479489,240800
2190,68.0,10.167468487,241900
2200,64.0,10.213630071,243000
2210,65.0,10.25601905,244100
2220,67.0,10.299207728,245200
2230,67.0,10.342752061,246300
2240,67.0,10.388736419,247400
2250,67.0,10.433686339,248500
2260,68.0,10.480135702,249600
2270,66.0,10.524942824,250700
2280,65.0,10.566903974,251800
2290,66.0,10.611755173,252900
2300,67.0,10.655571776,254000
2310,67.0,10.698179188,255100
2320,79.0,10.745287049,256200
2330,67.0,10.793788225,257300
2340,65.0,10.837637439,258400
2350,69.0,10.880702879,259500
2360,65.0,10.924732732,260600
2370,67.0,10.968929721,261700
2380,68.0,11.013250481,262800
2390,69.0,11.055390018,263900
2400,66.0,11.099084536,265000
2410,67.0,11.14244364,266100
2420,65.0,11.18583597,267200
2430,66.0,11.231834262,268300
2440,67.0,11.276027852,269400
2450,67.0,11.318843496,270500
2460,68.0,11.362462354,271600
2470,66.0,11.407165797,272700
2480,67.0,11.449836295,273800
2490,67.0,11.492786025,274900
2500,66.0,11.53641116,276000
2510,66.0,11.577922758,277100
2520,67.0,11.622345791,278200
2530,66.0,11.66608939,279300
2540,65.0,11.708515185,280400
2550,65.0,11.753011846,281500
2560,66.0,11.796590905,282600
2570,70.0,11.838652864,283700
2580,66.0,11.881062852,284800
2590,67.0,11.923436948,285900
2600,67.0,11.964810447,287000
2610,67.0,12.008873227,288100
2620,67.0,12.052232655,289200
2630,64.0,12.095062143,290300
2640,65.0,12.139885882,291400
2650,65.0,12.18489041,292500
2660,66.0,12.228717072,293600
2670,68.0,12.278213053,294700
2680,65.0,12.322120302,295800
2690,66.0,12.365084688,296900
2700,69.0,12.409553709,298000
2710,64.0,12.452154572,299100
2720,67.0,12.495042898,300200
2730,69.0,12.536571808,301300
2740,67.0,12.580276981,302400
2750,67.0,12.6253995,303500
2760,68.0,12.668336028,304600
2770,65.0,12.712858039,305700
2780,67.0,12.758066232,306800
2790,68.0,12.801003242,307900
2800,67.0,12.844926245,309000
2810,67.0,12.886071705,310100
2820,67.0,12.931207015,311200
2830,65.0,12.978094079,312300
2840,66.0,13.025227031,313400
2850,65.0,13.067472712,314500
2860,64.0,13.116760786,315600
2870,70.0,13.159427781,316700
2880,71.0,13.205896453,317800
2890,67.0,13.25069644,318900
2900,67.0,13.295098585,320000
2910,67.0,13.33988981,321100
2920,65.0,13.383132157,322200
2930,65.0,13.425679942,323300
2940,65.0,13.4701447,324400
2950,67.0,13.51469348,325500
2960,70.0,13.55986762,326600
2970,65.0,13.604231339,327700
2980,67.0,13.650271878,328800
2990,65.0,13.695056723,329900
3000,68.0,13.738093784,331000
3010,69.0,13.783483932,332100
3020,67.0,13.829184291,333200
3030,66.0,13.876512972,334300
3040,68.0,13.922477538,335400
3050,65.0,13.974824306,336500
3060,65.0,14.025775966,337600
3070,69.0,14.071468003,338700
3080,67.0,14.115635031,339800
3090,67.0,14.159331406,340900
3100,66.0,14.206819551,342000
3110,66.0,14.249366327,343100
3120,66.0,14.293826044,344200
3130,67.0,14.336176557,345300
3140,66.0,14.378869183,346400
3150,66.0,14.42514919,347500
3160,67.0,14.474016698,348600
3170,66.0,14.516755396,349700
3180,67.0,14.560514163,350800
3190,67.0,14.605077621,351900
3200,68.0,14.648906243,353000
3210,67.0,14.69244414,354100
3220,68.0,14.737187413,355200
3230,67.0,14.778527631,356300
3240,67.0,14.823270284,357400
3250,68.0,14.866769465,358500
3260,67.0,14.911053345,359600
3270,67.0,14.954498853,360700
3280,67.0,14.99549636,361800
3290,67.0,15.040265136,362900
3300,69.0,15.085370075,364000
3310,67.0,15.127791798,365100
3320,76.0,15.171828282,366200
3330,66.0,15.218228381,367300
3340,67.0,15.263050348,368400
3350,67.0,15.304930619,369500
3360,67.0,15.346687079,370600
3370,69.0,15.38808024,371700
3380,67.0,15.431602449,372800
3390,68.0,15.473601409,373900
3400,67.0,15.515004876,375000
3410,68.0,15.558125411,376100
3420,68.0,15.602511635,377200
3430,66.0,15.643895208,378300
3440,72.0,15.686289132,379400
3450,68.0,15.726870933,380500
3460,66.0,15.769168034,381600
3470,67.0,15.815335572,382700
3480,68.0,15.858134832,383800
3490,68.0,15.901251882,384900
3500,68.0,15.944386496,386000
3510,66.0,15.987902234,387100
3520,67.0,16.030257233,388200
3530,66.0,16.072043078,389300
3540,67.0,16.115631694,390400
3550,67.0,16.167192398,391500
3560,66.0,16.213055188,392600
3570,67.0,16.262579961,393700
3580,67.0,16.30409472,394800
3590,67.0,16.348241778,395900
3600,68.0,16.390791266,397000
3610,67.0,16.436307325,398100
3620,69.0,16.47860783,399200
3630,67.0,16.521575604,400300
3640,66.0,16.564913024,401400
3650,67.0,16.608044226,402500
3660,67.0,16.653801422,403600
3670,67.0,16.696918944,404700
3680,76.0,16.739344519,405800
3690,67.0,16.782488052,406900
3700,67.0,16.824498297,408000
3710,67.0,16.868324851,409100
3720,70.0,16.912067531,410200
3730,68.0,16.95665064,411300
3740,67.0,16.998322522,412400
3750,66.0,17.044695114,413500
3760,67.0,17.085637336,414600
3770,68.0,17.133715093,415700
3780,67.0,17.178948089,416800
3790,66.0,17.223470809,417900
3800,68.0,17.266062947,419000
3810,67.0,17.309209671,420100
3820,67.0,17.352455043,421200
3830,67.0,17.395407156,422300
3840,66.0,17.44175376,423400
3850,68.0,17.485277395,424500
3860,69.0,17.528073588,425600
3870,67.0,17.573360307,426700
3880,67.0,17.619478681,427800
3890,67.0,17.667675561,428900
3900,67.0,17.71271143,430000
3910,67.0,17.75494375,431100
3920,66.0,17.798735478,432200
3930,67.0,17.840532616,433300
3940,67.0,17.884700056,434400
3950,67.0,17.926856103,435500
3960,77.0,17.972121865,436600
3970,67.0,18.015201464,437700
3980,67.0,18.060153217,438800
3990,67.0,18.104344574,439900
4000,69.0,18.151434521,441000
4010,67.0,18.195286409,442100
4020,68.0,18.239657946,443200
4030,67.0,18.28853409,444300
4040,67.0,18.335266481,445400
4050,67.0,18.378235947,446500
4060,67.0,18.423393221,447600
4070,67.0,18.467659751,448700
4080,67.0,18.510048578,449800
4090,67.0,18.55441933,450900
4100,76.0,18.597508064,452000
4110,67.0,18.643929707,453100
4120,66.0,18.685397686,454200
4130,69.0,18.729569571,455300
4140,66.0,18.771687691,456400
4150,66.0,18.812903997,457500
4160,67.0,18.85496623,458600
4170,67.0,18.898672305,459700
4180,66.0,18.941386584,460800
4190,67.0,18.983941939,461900
4200,67.0,19.027477271,463000
4210,66.0,19.071333837,464100
4220,66.0,19.115107317,465200
4230,67.0,19.156712547,466300
4240,67.0,19.202907504,467400
4250,67.0,19.245956074,468500
4260,67.0,19.29008635,469600
4270,69.0,19.338132781,470700
4280,67.0,19.385207552,471800
4290,67.0,19.42827216,472900
4300,67.0,19.477536759,474000
4310,68.0,19.521334906,475100
4320,67.0,19.564718987,476200
4330,67.0,19.610014624,477300
4340,66.0,19.652898402,478400
4350,68.0,19.709074586,479500
4360,67.0,19.761410914,480600
4370,67.0,19.808741225,481700
4380,67.0,19.853347577,482800
4390,66.0,19.899411197,483900
4400,67.0,19.942613822,485000
4410,67.0,19.98929594,486100
4420,68.0,20.032207097,487200
4430,67.0,20.078039484,488300
4440,66.0,20.121194668,489400
4450,67.0,20.166559274,490500
4460,67.0,20.209574765,491600
4470,66.0,20.251155829,492700
4480,67.0,20.294155142,493800
4490,67.0,20.337749394,494900
4500,67.0,20.384784135,496000
4510,66.0,20.43380431,497100
4520,67.0,20.482253344,498200
4530,66.0,20.525778074,499300
4540,68.0,20.571628183,500400
4550,67.0,20.615090271,501500
4560,68.0,20.661219927,502600
4570,69.0,20.708403022,503700
4580,67.0,20.751934163,504800
4590,66.0,20.795168339,505900
4600,67.0,20.837670902,507000
4610,67.0,20.878597194,508100
4620,66.0,20.921482527,509200
4630,67.0,20.965430849,510300
4640,67.0,21.008543315,511400
4650,67.0,21.050557262,512500
4660,66.0,21.100269346,513600
4670,67.0,21.145175381,514700
4680,66.0,21.218763563,515800
4690,67.0,21.265738969,516900
4700,67.0,21.308530492,518000
4710,67.0,21.350908859,519100
4720,67.0,21.394276988,520200
4730,67.0,21.437949197,521300
4740,67.0,21.487906355,522400
4750,67.0,21.529061806,523500
4760,76.0,21.572530615,524600
4770,67.0,21.615027122,525700
4780,67.0,21.661207579,526800
4790,73.0,21.707386929,527900
4800,67.0,21.751810481,529000
4810,67.0,21.795975159,530100
4820,69.0,21.843092291,531200
4830,66.0,21.884753223,532300
4840,68.0,21.927716249,533400
4850,67.0,21.971892861,534500
4860,67.0,22.014389195,535600
4870,66.0,22.067885538,536700
4880,67.0,22.110815858,537800
4890,67.0,22.153944135,538900
4900,67.0,22.195837796,540000
4910,70.0,22.241237857,541100
4920,67.0,22.29017496,542200
4930,66.0,22.338502367,543300
4940,67.0,22.384962171,544400
4950,68.0,22.426945643,545500
4960,67.0,22.473353855,546600
4970,68.0,22.522190101,547700
4980,67.0,22.568219287,548800
4990,67.0,22.611979023,549900
5000,67.0,22.656724301,551000
