iterations,fitness,time,fevals
720,55.0,4.201463704,80200
730,56.0,4.256512104,81300
740,55.0,4.311259176,82400
750,56.0,4.368725012,83500
760,56.0,4.423734965,84600
770,55.0,4.481207397,85700
780,55.0,4.538271346,86800
790,55.0,4.595037205,87900
800,56.0,4.650436062,89000
810,56.0,4.70510768,90100
820,54.0,4.757822158,91200
830,54.0,4.812084104,92300
840,55.0,4.869176583,93400
850,55.0,4.923058133,94500
860,54.0,4.980855152,95600
870,55.0,5.035908588,96700
880,55.0,5.089348816,97800
890,56.0,5.144165667,98900
900,55.0,5.199830661,100000
910,54.0,5.253201522,101100
920,55.0,5.30573364,102200
930,56.0,5.362769933,103300
940,55.0,5.420046968,104400
950,54.0,5.472623088,105500
960,55.0,5.526587243,106600
970,54.0,5.582385646,107700
980,55.0,5.640030514,108800
990,54.0,5.697758663,109900
1000,54.0,5.750294974,111000
1010,54.0,5.805350502,112100
1020,54.0,5.876242616,113200
1030,55.0,5.929797446,114300
1040,55.0,5.991065813,115400
1050,55.0,6.045311817,116500
1060,55.0,6.10114871,117600
1070,55.0,6.159808221,118700
1080,55.0,6.216456627,119800
1090,55.0,6.270800241,120900
1100,56.0,6.325467063,122000
1110,55.0,6.38156857,123100
1120,56.0,6.435414184,124200
1130,56.0,6.490216832,125300
1140,55.0,6.546428723,126400
1150,55.0,6.600989749,127500
1160,56.0,6.6544201,128600
1170,56.0,6.711449559,129700
1180,56.0,6.76564266,130800
1190,56.0,6.820595787,131900
1200,56.0,6.875012542,133000
1210,56.0,6.93082427,134100
1220,55.0,6.98576453,135200
1230,55.0,7.04030494,136300
1240,55.0,7.092021808,137400
1250,55.0,7.147203293,138500
1260,57.0,7.20109125,139600
1270,56.0,7.254099139,140700
1280,56.0,7.305695046,141800
1290,56.0,7.360465347,142900
1300,56.0,7.414130596,144000
1310,57.0,7.467877979,145100
1320,56.0,7.522451815,146200
1330,56.0,7.576575286,147300
1340,56.0,7.634550602,148400
1350,56.0,7.689021432,149500
1360,56.0,7.746112237,150600
1370,56.0,7.801459937,151700
1380,55.0,7.85423046,152800
1390,57.0,7.906965186,153900
1400,56.0,7.962136679,155000
1410,56.0,8.020746059,156100
1420,55.0,8.078923962,157200
1430,57.0,8.134008759,158300
1440,57.0,8.191130881,159400
1450,56.0,8.244814857,160500
1460,56.0,8.298435012,161600
1470,56.0,8.355271982,162700
1480,56.0,8.411769401,163800
1490,58.0,8.463363128,164900
1500,56.0,8.517360652,166000
1510,59.0,8.572154409,167100
1520,57.0,8.626951518,168200
1530,57.0,8.680862525,169300
1540,57.0,8.735405272,170400
1550,56.0,8.791852418,171500
1560,58.0,8.85234562,172600
1570,56.0,8.933463366,173700
1580,56.0,9.026174897,174800
1590,57.0,9.092850408,175900
1600,56.0,9.145283627,177000
1610,56.0,9.200340985,178100
1620,56.0,9.25598732,179200
1630,56.0,9.309572002,180300
1640,59.0,9.362239193,181400
1650,61.0,9.420185212,182500
1660,62.0,9.476924756,183600
1670,61.0,9.528556321,184700
1680,61.0,9.586091906,185800
1690,61.0,9.639682845,186900
1700,61.0,9.69466011,188000
1710,60.0,9.749572122,189100
1720,61.0,9.8037853,190200
1730,62.0,9.857651166,191300
1740,61.0,9.911158409,192400
1750,60.0,9.963941753,193500
1760,62.0,10.018015489,194600
1770,64.0,10.073978622,195700
1780,61.0,10.133757249,196800
1790,61.0,10.185016307,197900
1800,60.0,10.244589373,199000
1810,61.0,10.297860339,200100
1820,61.0,10.351485755,201200
1830,61.0,10.405354964,202300
1840,62.0,10.457851445,203400
1850,60.0,10.513692213,204500
1860,61.0,10.574244699,205600
1870,61.0,10.627157846,206700
1880,61.0,10.681532391,207800
1890,60.0,10.732252735,208900
1900,61.0,10.787834878,210000
1910,61.0,10.841451329,211100
1920,61.0,10.895609249,212200
1930,61.0,10.946772671,213300
1940,60.0,11.006376395,214400
1950,61.0,11.063984914,215500
1960,61.0,11.121081068,216600
1970,61.0,11.172491904,217700
1980,61.0,11.22402324,218800
1990,61.0,11.278324809,219900
2000,61.0,11.340391667,221000
2010,60.0,11.394411098,222100
2020,61.0,11.448826669,223200
2030,61.0,11.528949755,224300
2040,61.0,11.582290503,225400
2050,63.0,11.636147788,226500
2060,61.0,11.691373245,227600
2070,61.0,11.744630848,228700
2080,60.0,11.803879863,229800
2090,61.0,11.856464529,230900
2100,61.0,11.911724268,232000
2110,61.0,11.962532762,233100
2120,61.0,12.020794978,234200
2130,60.0,12.075821387,235300
2140,61.0,12.129411005,236400
2150,64.0,12.184337912,237500
2160,61.0,12.240679652,238600
2170,61.0,12.297930417,239700
2180,61.0,12.351325783,240800
2190,61.0,12.405351193,241900
2200,61.0,12.457884918,243000
2210,61.0,12.512091633,244100
2220,61.0,12.567139676,245200
2230,61.0,12.623598383,246300
2240,61.0,12.675408212,247400
2250,60.0,12.732009969,248500
2260,61.0,12.786684746,249600
2270,61.0,12.839729787,250700
2280,61.0,12.892554365,251800
2290,61.0,12.947809535,252900
2300,61.0,13.000587855,254000
2310,61.0,13.055294522,255100
2320,61.0,13.108376751,256200
2330,61.0,13.160524014,257300
2340,60.0,13.21632394,258400
2350,61.0,13.269285545,259500
2360,61.0,13.323600927,260600
2370,60.0,13.38020879,261700
2380,61.0,13.458175221,262800
2390,61.0,13.511778008,263900
2400,61.0,13.571713368,265000
2410,62.0,13.627134758,266100
2420,61.0,13.681478096,267200
2430,61.0,13.739758572,268300
2440,61.0,13.795025517,269400
2450,61.0,13.873506339,270500
2460,61.0,13.93627497,271600
2470,61.0,13.991911822,272700
2480,61.0,14.047498718,273800
2490,61.0,14.101454185,274900
2500,61.0,14.155196033,276000
2510,61.0,14.21188919,277100
2520,61.0,14.26526944,278200
2530,61.0,14.317705598,279300
2540,61.0,14.374294773,280400
2550,61.0,14.431311278,281500
2560,61.0,14.484793144,282600
2570,61.0,14.541365474,283700
2580,61.0,14.601740884,284800
2590,60.0,14.655261067,285900
2600,60.0,14.708886359,287000
2610,61.0,14.761497347,288100
2620,60.0,14.816489602,289200
2630,61.0,14.867754528,290300
2640,61.0,14.921043755,291400
2650,61.0,14.978622482,292500
2660,61.0,15.034451258,293600
2670,61.0,15.085961147,294700
2680,61.0,15.140752535,295800
2690,61.0,15.196818817,296900
2700,61.0,15.251317718,298000
2710,61.0,15.307388636,299100
2720,61.0,15.361227104,300200
2730,61.0,15.41544207,301300
2740,60.0,15.47252817,302400
2750,61.0,15.528041822,303500
2760,62.0,15.581963204,304600
2770,62.0,15.63850481,305700
2780,61.0,15.693742142,306800
2790,62.0,15.745051485,307900
2800,61.0,15.798647246,309000
2810,61.0,15.854890596,310100
2820,61.0,15.910261287,311200
2830,62.0,15.962209899,312300
2840,61.0,16.017163002,313400
2850,61.0,16.073902225,314500
2860,61.0,16.130612619,315600
2870,61.0,16.187467781,316700
2880,61.0,16.238488994,317800
2890,61.0,16.291959832,318900
2900,61.0,16.343580726,320000
2910,61.0,16.395485421,321100
2920,61.0,16.45044525,322200
2930,61.0,16.505770251,323300
2940,62.0,16.559789958,324400
2950,61.0,16.614834365,325500
2960,61.0,16.668421054,326600
2970,61.0,16.72484722,327700
2980,61.0,16.775821045,328800
2990,69.0,16.834975689,329900
3000,61.0,16.89825431,331000
3010,61.0,16.955321487,332100
3020,61.0,17.010552991,333200
3030,61.0,17.064908502,334300
3040,61.0,17.117831766,335400
3050,61.0,17.17195115,336500
3060,65.0,17.22671304,337600
3070,61.0,17.283924097,338700
3080,61.0,17.337983638,339800
3090,60.0,17.396545816,340900
3100,61.0,17.453497679,342000
3110,61.0,17.505248745,343100
3120,61.0,17.560056557,344200
3130,61.0,17.615867296,345300
3140,61.0,17.672863543,346400
3150,61.0,17.72726578,347500
3160,61.0,17.788796341,348600
3170,61.0,17.851148514,349700
3180,61.0,17.910618846,350800
3190,60.0,17.965299979,351900
3200,61.0,18.021592623,353000
3210,61.0,18.077189391,354100
3220,61.0,18.130534659,355200
3230,61.0,18.185251511,356300
3240,61.0,18.238648633,357400
3250,67.0,18.295717574,358500
3260,62.0,18.350123765,359600
3270,66.0,18.422886111,360700
3280,67.0,18.476232262,361800
3290,66.0,18.534854014,362900
3300,66.0,18.589706246,364000
3310,73.0,18.648970899,365100
3320,65.0,18.707130442,366200
3330,65.0,18.76039231,367300
3340,63.0,18.816074827,368400
3350,65.0,18.870762609,369500
3360,67.0,18.925669789,370600
3370,65.0,18.983861971,371700
3380,63.0,19.040164305,372800
3390,63.0,19.09871967,373900
3400,64.0,19.153429686,375000
3410,67.0,19.210270141,376100
3420,65.0,19.265256192,377200
3430,65.0,19.317427955,378300
3440,66.0,19.373782718,379400
3450,65.0,19.432173716,380500
3460,63.0,19.490477649,381600
3470,62.0,19.544537782,382700
3480,65.0,19.601356932,383800
3490,66.0,19.656969618,384900
3500,73.0,19.714447464,386000
3510,67.0,19.7700677,387100
3520,67.0,19.827360675,388200
3530,64.0,19.882911837,389300
3540,65.0,19.943839903,390400
3550,67.0,20.013517057,391500
3560,67.0,20.071224402,392600
3570,65.0,20.123925991,393700
3580,66.0,20.178750053,394800
3590,66.0,20.231820358,395900
3600,67.0,20.283825559,397000
3610,64.0,20.339810253,398100
3620,65.0,20.406598913,399200
3630,66.0,20.462773276,400300
3640,66.0,20.518546444,401400
3650,65.0,20.572896482,402500
3660,66.0,20.630353708,403600
3670,66.0,20.683623546,404700
3680,65.0,20.740778468,405800
3690,65.0,20.795239342,406900
3700,67.0,20.846665449,408000
3710,66.0,20.903145714,409100
3720,68.0,20.96200867,410200
3730,65.0,21.015396722,411300
3740,66.0,21.068876872,412400
3750,65.0,21.121228698,413500
3760,67.0,21.17582936,414600
3770,72.0,21.232246878,415700
3780,65.0,21.286571406,416800
3790,65.0,21.339770684,417900
3800,67.0,21.396848811,419000
3810,66.0,21.45083635,420100
3820,65.0,21.507192922,421200
3830,65.0,21.564990219,422300
3840,67.0,21.61747211,423400
3850,66.0,21.684393355,424500
3860,65.0,21.743662293,425600
3870,65.0,21.795044085,426700
3880,66.0,21.847765049,427800
3890,65.0,21.900923598,428900
3900,67.0,21.957217782,430000
3910,65.0,22.009295006,431100
3920,67.0,22.064936927,432200
3930,67.0,22.118475686,433300
3940,66.0,22.173278499,434400
3950,66.0,22.230723173,435500
3960,66.0,22.2885607,436600
3970,65.0,22.340687053,437700
3980,66.0,22.392562372,438800
3990,66.0,22.446403745,439900
4000,65.0,22.500609046,441000
4010,65.0,22.554978415,442100
4020,65.0,22.609402824,443200
4030,65.0,22.662950638,444300
4040,66.0,22.716843182,445400
4050,65.0,22.770785084,446500
4060,65.0,22.825702257,447600
4070,66.0,22.888525484,448700
4080,65.0,22.949293427,449800
4090,66.0,23.003220241,450900
4100,66.0,23.061642425,452000
4110,64.0,23.113237118,453100
4120,66.0,23.167442439,454200
4130,67.0,23.22100297,455300
4140,65.0,23.273389177,456400
4150,66.0,23.328754797,457500
4160,64.0,23.38521315,458600
4170,65.0,23.438348722,459700
4180,65.0,23.492097018,460800
4190,66.0,23.544958553,461900
4200,65.0,23.602846929,463000
4210,68.0,23.654903335,464100
4220,67.0,23.70684052,465200
4230,66.0,23.762805952,466300
4240,66.0,23.817202971,467400
4250,66.0,23.869582739,468500
4260,65.0,23.929665979,469600
4270,66.0,23.988176559,470700
4280,67.0,24.045191391,471800
4290,65.0,24.098698964,472900
4300,64.0,24.150551624,474000
4310,67.0,24.202753128,475100
4320,75.0,24.259075636,476200
4330,65.0,24.310290019,477300
4340,66.0,24.362477266,478400
4350,64.0,24.41698228,479500
4360,65.0,24.472037295,480600
4370,69.0,24.533267055,481700
4380,65.0,24.586402115,482800
4390,74.0,24.647331048,483900
4400,66.0,24.705696096,485000
4410,67.0,24.766430413,486100
4420,66.0,24.829000347,487200
4430,66.0,24.88796185,488300
4440,65.0,24.946643422,489400
4450,65.0,25.003727464,490500
4460,65.0,25.055532935,491600
4470,66.0,25.109560405,492700
4480,67.0,25.162897751,493800
4490,65.0,25.217638713,494900
4500,66.0,25.270881513,496000
4510,65.0,25.33095072,497100
4520,67.0,25.382959029,498200
4530,65.0,25.43840604,499300
4540,66.0,25.498709209,500400
4550,66.0,25.550687909,501500
4560,67.0,25.602566182,502600
4570,66.0,25.654516296,503700
4580,67.0,25.708215755,504800
4590,65.0,25.761206327,505900
4600,66.0,25.817503355,507000
4610,65.0,25.871111548,508100
4620,66.0,25.925259783,509200
4630,68.0,25.980124387,510300
4640,65.0,26.038258431,511400
4650,66.0,26.095680725,512500
4660,66.0,26.150695195,513600
4670,67.0,26.210276449,514700
4680,73.0,26.266199974,515800
4690,66.0,26.319279196,516900
4700,71.0,26.37166789,518000
4710,65.0,26.426671595,519100
4720,67.0,26.4807277,520200
4730,66.0,26.532842648,521300
4740,66.0,26.588318197,522400
4750,65.0,26.644536001,523500
4760,66.0,26.697153905,524600
4770,71.0,26.751683848,525700
4780,66.0,26.807091195,526800
4790,66.0,26.862147639,527900
4800,66.0,26.914717705,529000
4810,66.0,26.967416545,530100
4820,67.0,27.020740473,531200
4830,65.0,27.078065636,532300
4840,65.0,27.143618173,533400
4850,65.0,27.19535487,534500
4860,66.0,27.247934968,535600
4870,66.0,27.308667834,536700
4880,66.0,27.365185846,537800
4890,66.0,27.421195603,538900
4900,65.0,27.474888418,540000
4910,65.0,27.52790806,541100
4920,65.0,27.58099737,542200
4930,66.0,27.632658645,543300
4940,66.0,27.694514934,544400
4950,65.0,27.750943992,545500
4960,66.0,27.80227511,546600
4970,65.0,27.85595657,547700
4980,65.0,27.910799174,548800
4990,66.0,27.968694699,549900
5000,65.0,28.023477731,551000
