iterations,fitness,time,fevals
780,23.0,0.000926291000001,791
790,23.0,0.000937949000001,801
800,23.0,0.000947939000001,811
810,23.0,0.000959029000001,821
820,25.0,0.000969604000001,831
830,25.0,0.000978687000001,841
840,25.0,0.000991056000001,851
850,25.0,0.001008034,861
860,26.0,0.001020984,871
870,26.0,0.001031938,881
880,28.0,0.001041932,891
890,28.0,0.001051851,901
900,28.0,0.001062108,911
910,28.0,0.001074908,921
920,28.0,0.001092988,931
930,30.0,0.001107791,941
940,30.0,0.001120006,951
950,30.0,0.001136586,961
960,30.0,0.001151945,971
970,30.0,0.001165545,981
980,30.0,0.001178983,991
990,33.0,0.001198434,1001
1000,34.0,0.001215913,1011
1010,35.0,0.001229527,1021
1020,35.0,0.001248144,1031
1030,35.0,0.001261575,1041
1040,35.0,0.001277834,1051
1050,35.0,0.00129045,1061
1060,35.0,0.00130995,1071
1070,36.0,0.001322019,1081
1080,36.0,0.001337892,1091
1090,37.0,0.001350814,1101
1100,37.0,0.001370686,1111
1110,37.0,0.00139141,1121
1120,37.0,0.001407544,1131
1130,37.0,0.001422017,1141
1140,37.0,0.001436054,1151
1150,37.0,0.001451312,1161
1160,38.0,0.001464487,1171
1170,38.0,0.001479181,1181
1180,38.0,0.001497391,1191
1190,38.0,0.001511363,1201
1200,38.0,0.001526531,1211
1210,38.0,0.001536023,1221
1220,38.0,0.00155236,1231
1230,38.0,0.001565606,1241
1240,38.0,0.001581495,1251
1250,38.0,0.001594014,1261
1260,38.0,0.001611217,1271
1270,38.0,0.001624593,1281
1280,38.0,0.00164118,1291
1290,38.0,0.001654468,1301
1300,38.0,0.001671174,1311
1310,38.0,0.001683667,1321
1320,38.0,0.001702452,1331
1330,38.0,0.001713806,1341
1340,40.0,0.00172926,1351
1350,40.0,0.001741283,1361
1360,41.0,0.001755913,1371
1370,42.0,0.001768509,1381
1380,42.0,0.001779334,1391
1390,42.0,0.001793373,1401
1400,42.0,0.0018077,1411
1410,42.0,0.0018194,1421
1420,42.0,0.001832353,1431
1430,42.0,0.001848252,1441
1440,42.0,0.001865397,1451
1450,42.0,0.001882068,1461
1460,42.0,0.001897119,1471
1470,43.0,0.001908696,1481
1480,44.0,0.001923314,1491
1490,45.0,0.001941087,1501
1500,46.0,0.001953667,1511
1510,46.0,0.00196913,1521
1520,46.0,0.001983715,1531
1530,46.0,0.001996456,1541
1540,46.0,0.002012621,1551
1550,46.0,0.002025178,1561
1560,46.0,0.002043079,1571
1570,46.0,0.002053723,1581
1580,46.0,0.002064279,1591
1590,46.0,0.002076047,1601
1600,46.0,0.002087338,1611
1610,46.0,0.002098506,1621
1620,46.0,0.002107335,1631
1630,46.0,0.002119209,1641
1640,46.0,0.002130767,1651
1650,47.0,0.00214723,1661
1660,47.0,0.002163982,1671
1670,47.0,0.002182482,1681
1680,47.0,0.002198,1691
1690,47.0,0.002211953,1701
1700,48.0,0.002222925,1711
1710,48.0,0.002236851,1721
1720,48.0,0.00224689,1731
1730,49.0,0.002257445,1741
1740,49.0,0.002269306,1751
1750,49.0,0.002282139,1761
1760,49.0,0.002295929,1771
1770,49.0,0.002308117,1781
1780,49.0,0.002321574,1791
1790,49.0,0.002333517,1801
1800,49.0,0.002342844,1811
1810,49.0,0.002353501,1821
1820,49.0,0.002365396,1831
1830,49.0,0.002374462,1841
1840,50.0,0.002385269,1851
1850,50.0,0.002396032,1861
1860,50.0,0.002405282,1871
1870,50.0,0.002416615,1881
1880,50.0,0.002428725,1891
1890,50.0,0.002441507,1901
1900,51.0,0.00245335,1911
1910,52.0,0.002465362,1921
1920,52.0,0.00247524,1931
1930,52.0,0.002484904,1941
1940,52.0,0.002496969,1951
1950,52.0,0.002506726,1961
1960,52.0,0.002516866,1971
1970,52.0,0.002528897,1981
1980,52.0,0.002542388,1991
1990,52.0,0.002551085,2001
2000,52.0,0.002559018,2011
2010,52.0,0.002568423,2021
2020,52.0,0.002578373,2031
2030,52.0,0.0025897,2041
2040,52.0,0.002598728,2051
2050,52.0,0.00261161,2061
2060,52.0,0.002620892,2071
2070,52.0,0.002630006,2081
2080,52.0,0.002639964,2091
2090,52.0,0.002649594,2101
2100,52.0,0.002659202,2111
2110,52.0,0.002670498,2121
2120,52.0,0.002681634,2131
2130,52.0,0.002689633,2141
2140,52.0,0.002698617,2151
2150,52.0,0.002707844,2161
2160,52.0,0.002716931,2171
2170,52.0,0.00272853,2181
2180,52.0,0.002738252,2191
2190,52.0,0.002747524,2201
2200,52.0,0.002756522,2211
2210,52.0,0.0027678,2221
2220,52.0,0.002777654,2231
2230,52.0,0.002788079,2241
2240,52.0,0.002798603,2251
2250,52.0,0.002807698,2261
2260,52.0,0.00281698,2271
2270,54.0,0.002826856,2281
2280,54.0,0.00283617,2291
2290,54.0,0.002844673,2301
2300,54.0,0.002854072,2311
2310,57.0,0.002862708,2321
2320,57.0,0.002872605,2331
2330,57.0,0.002882615,2341
2340,57.0,0.002893017,2351
2350,57.0,0.002901663,2361
2360,58.0,0.002910295,2371
2370,62.0,0.002919436,2381
2380,62.0,0.002930084,2391
2390,62.0,0.00294191,2401
2400,62.0,0.002955662,2411
2410,62.0,0.002967301,2421
2420,62.0,0.002976378,2431
2430,62.0,0.002987812,2441
2440,62.0,0.003000497,2451
2450,63.0,0.003011143,2461
2460,65.0,0.00302088,2471
2470,65.0,0.003030201,2481
2480,65.0,0.00304231,2491
2490,65.0,0.003053531,2501
2500,65.0,0.003064996,2511
2510,66.0,0.003076237,2521
2520,66.0,0.003087773,2531
2530,66.0,0.003100447,2541
2540,66.0,0.003113303,2551
2550,66.0,0.003125989,2561
2560,66.0,0.003138995,2571
2570,66.0,0.003151972,2581
2580,66.0,0.003163669,2591
2590,66.0,0.003175715,2601
2600,67.0,0.003189277,2611
2610,68.0,0.003201892,2621
2620,68.0,0.003213729,2631
2630,69.0,0.003223591,2641
2640,69.0,0.003232303,2651
2650,69.0,0.003241382,2661
2660,69.0,0.003250084,2671
2670,73.0,0.003260551,2681
2680,73.0,0.003277513,2691
2690,73.0,0.003286172,2701
2700,73.0,0.003294053,2711
2710,73.0,0.003306901,2721
2720,73.0,0.003314717,2731
2730,73.0,0.003322509,2741
2740,73.0,0.003332525,2751
2750,74.0,0.003342339,2761
2760,74.0,0.003351512,2771
2770,74.0,0.003360255,2781
2780,74.0,0.003367993,2791
2790,74.0,0.003376237,2801
2800,74.0,0.003385087,2811
2810,74.0,0.003394047,2821
2820,74.0,0.003402215,2831
2830,74.0,0.003411487,2841
2840,74.0,0.003420168,2851
2850,74.0,0.003427903,2861
2860,74.0,0.003435467,2871
2870,74.0,0.003444258,2881
2880,74.0,0.003452899,2891
2890,74.0,0.003462536,2901
2900,74.0,0.003473948,2911
2910,74.0,0.003482307,2921
2920,74.0,0.003490729,2931
2930,74.0,0.003500673,2941
2940,74.0,0.003509752,2951
2950,74.0,0.003517061,2961
2960,74.0,0.003525361,2971
2970,74.0,0.003532896,2981
2980,74.0,0.003541977,2991
2990,74.0,0.00354953,3001
3000,74.0,0.003557917,3011
3010,74.0,0.00356515,3021
3020,75.0,0.003574415,3031
3030,75.0,0.00358301,3041
3040,75.0,0.0035925,3051
3050,75.0,0.003602257,3061
3060,75.0,0.003610808,3071
3070,75.0,0.00361953,3081
3080,75.0,0.003627396,3091
3090,75.0,0.003637434,3101
3100,75.0,0.003645969,3111
3110,75.0,0.003655135,3121
3120,75.0,0.003664333,3131
3130,75.0,0.003673786,3141
3140,75.0,0.003681671,3151
3150,75.0,0.003690354,3161
3160,75.0,0.003698952,3171
3170,75.0,0.003707631,3181
3180,75.0,0.003717563,3191
3190,76.0,0.003727409,3201
3200,76.0,0.003737264,3211
3210,76.0,0.003745583,3221
3220,76.0,0.003753388,3231
3230,76.0,0.003761367,3241
3240,76.0,0.00377076,3251
3250,76.0,0.003779246,3261
3260,77.0,0.003788684,3271
3270,77.0,0.003796475,3281
3280,82.0,0.003805321,3291
3290,82.0,0.003813485,3301
3300,83.0,0.003821178,3311
3310,83.0,0.003831127,3321
3320,83.0,0.003839258,3331
3330,83.0,0.003847624,3341
3340,83.0,0.003857022,3351
3350,83.0,0.003864635,3361
3360,83.0,0.003874058,3371
3370,84.0,0.003881602,3381
3380,86.0,0.003891909,3391
3390,86.0,0.003901058,3401
3400,86.0,0.003908503,3411
3410,86.0,0.003917975,3421
3420,87.0,0.003925518,3431
3430,87.0,0.003933908,3441
3440,87.0,0.003942406,3451
3450,87.0,0.003952299,3461
3460,87.0,0.003960214,3471
3470,87.0,0.003968855,3481
3480,87.0,0.003978771,3491
3490,87.0,0.003990637,3501
3500,87.0,0.003999902,3511
3510,87.0,0.00400931,3521
3520,87.0,0.004018938,3531
3530,87.0,0.004026564,3541
3540,87.0,0.004036094,3551
3550,87.0,0.004046827,3561
3560,87.0,0.004056291,3571
3570,87.0,0.004064648,3581
3580,87.0,0.004073038,3591
3590,87.0,0.004082457,3601
3600,87.0,0.004091674,3611
3610,87.0,0.004099489,3621
3620,87.0,0.004109338,3631
3630,87.0,0.004121016,3641
3640,87.0,0.00413117,3651
3650,87.0,0.004140395,3661
3660,88.0,0.004150589,3671
3670,89.0,0.004159231,3681
3680,89.0,0.004166741,3691
3690,90.0,0.004177148,3701
3700,90.0,0.004192728,3711
3710,90.0,0.004202936,3721
3720,91.0,0.004212792,3731
3730,91.0,0.004222025,3741
3740,91.0,0.004230124,3751
3750,91.0,0.004238079,3761
3760,91.0,0.004247246,3771
3770,92.0,0.00425629,3781
3780,92.0,0.004266295,3791
3790,92.0,0.004274926,3801
3800,93.0,0.004283227,3811
3810,94.0,0.004291981,3821
3820,94.0,0.004300924,3831
3830,94.0,0.004310399,3841
3840,94.0,0.004320101,3851
3850,94.0,0.004329868,3861
3860,94.0,0.004340896,3871
3870,94.0,0.004349803,3881
3880,94.0,0.004359041,3891
3890,94.0,0.004367868,3901
3900,94.0,0.004377885,3911
3910,94.0,0.004387423,3921
3920,94.0,0.004395968,3931
3930,94.0,0.004403781,3941
3940,94.0,0.004413404,3951
3950,94.0,0.004421499,3961
3960,94.0,0.004429937,3971
3970,94.0,0.00443919,3981
3980,94.0,0.004447919,3991
3990,94.0,0.004457899,4001
4000,94.0,0.004466511,4011
4010,94.0,0.004475378,4021
4020,94.0,0.004483333,4031
4030,95.0,0.004494023,4041
4040,95.0,0.004504361,4051
4050,95.0,0.004513612,4061
4060,95.0,0.004522718,4071
4070,95.0,0.00453047,4081
4080,95.0,0.0045385,4091
4090,98.0,0.00454889,4101
4100,98.0,0.004558261,4111
4110,98.0,0.004567668,4121
4120,98.0,0.004576429,4131
4130,98.0,0.004587166,4141
4140,98.0,0.004598218,4151
4150,98.0,0.004607863,4161
4160,98.0,0.004620257,4171
4170,98.0,0.004628386,4181
4180,98.0,0.004638539,4191
4190,98.0,0.00464716,4201
4200,98.0,0.004654839,4211
4210,98.0,0.004663771,4221
4220,98.0,0.004672605,4231
4230,98.0,0.004681771,4241
4240,98.0,0.004689718,4251
4250,98.0,0.004698625,4261
4260,98.0,0.00470741,4271
4270,98.0,0.004715888,4281
4280,98.0,0.004725576,4291
4290,98.0,0.004733917,4301
4300,98.0,0.004742944,4311
4310,98.0,0.004751772,4321
4320,98.0,0.004764362,4331
4330,98.0,0.00477346,4341
4340,98.0,0.004781237,4351
4350,98.0,0.00478983,4361
4360,98.0,0.004798146,4371
4370,98.0,0.004806635,4381
4380,99.0,0.00481488,4391
4390,99.0,0.004823503,4401
4400,99.0,0.004832313,4411
4410,99.0,0.004841518,4421
4420,99.0,0.004852358,4431
4430,99.0,0.004862563,4441
4440,99.0,0.004874249,4451
4450,99.0,0.004885801,4461
4460,99.0,0.004897446,4471
4470,99.0,0.004909116,4481
4480,99.0,0.004920521,4491
4490,99.0,0.004931538,4501
4500,99.0,0.004942844,4511
4510,99.0,0.004955664,4521
4520,99.0,0.004967188,4531
4530,99.0,0.004979394,4541
4540,99.0,0.004990754,4551
4550,99.0,0.005005618,4561
4560,99.0,0.005017977,4571
4570,99.0,0.005029221,4581
4580,99.0,0.005042869,4591
4590,99.0,0.005060783,4601
4600,99.0,0.005073669,4611
4610,99.0,0.005089158,4621
4620,99.0,0.005103111,4631
4630,99.0,0.005117498,4641
4640,99.0,0.005130275,4651
4650,99.0,0.00514131,4661
4660,99.0,0.00515257,4671
4670,99.0,0.005162408,4681
4680,99.0,0.005174992,4691
4690,99.0,0.00518846,4701
4700,99.0,0.005199503,4711
4710,99.0,0.005210505,4721
4720,99.0,0.005221139,4731
4730,99.0,0.00523117,4741
4740,99.0,0.005244353,4751
4750,99.0,0.005257843,4761
4760,99.0,0.005270473,4771
4770,99.0,0.005282615,4781
4780,99.0,0.005296179,4791
4790,99.0,0.005307524,4801
4800,99.0,0.005319303,4811
4810,99.0,0.005330475,4821
4820,99.0,0.005346068,4831
4830,99.0,0.005357224,4841
4840,99.0,0.005367597,4851
4850,99.0,0.005379229,4861
4860,99.0,0.005390661,4871
4870,99.0,0.005400229,4881
4880,99.0,0.005411784,4891
4890,99.0,0.005424394,4901
4900,99.0,0.005436243,4911
4910,99.0,0.005447769,4921
4920,99.0,0.005460087,4931
4930,99.0,0.005469474,4941
4940,99.0,0.005479333,4951
4950,99.0,0.005490941,4961
4960,99.0,0.005502929,4971
4970,99.0,0.005513941,4981
4980,99.0,0.005523873,4991
4990,99.0,0.005534318,5001
5000,99.0,0.005545653,5011
