iterations,fitness,time,fevals
1930,68.0,0.118707415,135283
1940,68.0,0.119409788,135977
1950,67.0,0.120124951,136682
1960,68.0,0.12086562,137365
1970,67.0,0.12160571,138049
1980,67.0,0.122333936,138740
1990,68.0,0.123287979,139433
2000,68.0,0.123977574,140118
2010,67.0,0.124821806,140810
2020,68.0,0.125902904,141514
2030,69.0,0.126714358,142217
2040,69.0,0.12744933,142917
2050,67.0,0.128029612,143615
2060,68.0,0.128546233,144302
2070,68.0,0.129172549,145023
2080,68.0,0.129744369,145716
2090,68.0,0.130268897,146401
2100,68.0,0.130866988,147105
2110,67.0,0.131485165,147808
2120,69.0,0.132084202,148507
2130,68.0,0.132681742,149208
2140,69.0,0.133223872,149900
2150,68.0,0.133723389,150608
2160,67.0,0.134264449,151316
2170,69.0,0.134847979,152008
2180,69.0,0.135417248,152688
2190,69.0,0.135962034,153381
2200,68.0,0.136598301,154077
2210,66.0,0.137362819,154764
2220,66.0,0.137890451,155475
2230,67.0,0.138406157,156169
2240,67.0,0.138892041,156868
2250,67.0,0.139405757,157565
2260,67.0,0.139943557,158269
2270,66.0,0.140476656,158962
2280,66.0,0.141040178,159645
2290,67.0,0.141723953,160333
2300,67.0,0.142376482,161037
2310,67.0,0.143069437,161746
2320,67.0,0.143751972,162454
2330,66.0,0.144334192,163163
2340,68.0,0.144894982,163861
2350,68.0,0.145431246,164560
2360,68.0,0.145950453,165258
2370,68.0,0.146444598,165948
2380,69.0,0.146958154,166653
2390,69.0,0.147470144,167347
2400,69.0,0.147959078,168048
2410,68.0,0.148602837,168746
2420,66.0,0.149118399,169435
2430,69.0,0.149610704,170119
2440,69.0,0.150087998,170840
2450,67.0,0.150554189,171522
2460,69.0,0.151067259,172232
2470,71.0,0.151558496,172933
2480,70.0,0.152069656,173638
2490,69.0,0.15257187,174336
2500,69.0,0.153120726,175028
2510,69.0,0.153701336,175719
2520,70.0,0.154252827,176419
2530,69.0,0.154790134,177120
2540,70.0,0.155335357,177812
2550,71.0,0.155909122,178512
2560,72.0,0.156384804,179199
2570,70.0,0.156894952,179891
2580,69.0,0.157431251,180589
2590,71.0,0.157994082,181274
2600,70.0,0.15847631,181977
2610,70.0,0.158998569,182660
2620,70.0,0.159465126,183360
2630,70.0,0.159951653,184050
2640,70.0,0.160431626,184748
2650,70.0,0.160973276,185457
2660,69.0,0.161479183,186160
2670,69.0,0.162012134,186859
2680,69.0,0.162490006,187549
2690,69.0,0.162960543,188255
2700,67.0,0.16346587,188947
2710,70.0,0.164002863,189663
2720,69.0,0.164488593,190355
2730,70.0,0.165024307,191043
2740,70.0,0.165508727,191737
2750,70.0,0.166083955,192426
2760,71.0,0.166672763,193126
2770,71.0,0.167229714,193823
2780,72.0,0.167823442,194511
2790,71.0,0.16844278,195219
2800,70.0,0.169077459,195908
2810,70.0,0.169663805,196605
2820,71.0,0.170228779,197297
2830,71.0,0.170967981,197992
2840,72.0,0.17172251,198684
2850,73.0,0.172456152,199386
2860,74.0,0.173218232,200082
2870,72.0,0.173890773,200789
2880,73.0,0.174645496,201490
2890,73.0,0.175140595,202187
2900,72.0,0.175610193,202881
2910,72.0,0.176069129,203580
2920,72.0,0.176512302,204283
2930,72.0,0.177106143,204970
2940,72.0,0.177543912,205668
2950,71.0,0.178111264,206370
2960,71.0,0.178583995,207069
2970,71.0,0.179054634,207757
2980,71.0,0.179613949,208446
2990,71.0,0.18027546,209138
3000,72.0,0.180786856,209840
3010,71.0,0.181314138,210524
3020,71.0,0.181796265,211212
3030,71.0,0.182290685,211901
3040,70.0,0.182814694,212601
3050,70.0,0.183301475,213278
3060,69.0,0.183814438,213983
3070,71.0,0.184320927,214674
3080,71.0,0.184960672,215369
3090,71.0,0.1856225,216068
3100,71.0,0.186283087,216753
3110,70.0,0.18690791,217435
3120,72.0,0.187521396,218138
3130,72.0,0.188247258,218851
3140,73.0,0.188733561,219547
3150,69.0,0.189226043,220234
3160,71.0,0.189726549,220937
3170,71.0,0.190229329,221640
3180,71.0,0.190738665,222324
3190,71.0,0.191236814,223027
3200,71.0,0.191811684,223717
3210,72.0,0.19243216,224422
3220,72.0,0.192906317,225126
3230,72.0,0.193375111,225821
3240,72.0,0.193842392,226532
3250,73.0,0.194296416,227231
3260,73.0,0.194762232,227945
3270,72.0,0.19521976,228635
3280,72.0,0.195751516,229335
3290,74.0,0.20658416,230048
3300,73.0,0.207208227,230733
3310,73.0,0.207685785,231438
3320,73.0,0.208145489,232133
3330,71.0,0.208601932,232824
3340,71.0,0.209137041,233522
3350,73.0,0.209665576,234204
3360,72.0,0.210160087,234909
3370,73.0,0.210786772,235614
3380,73.0,0.211279071,236305
3390,72.0,0.211753876,237012
3400,71.0,0.212280057,237718
3410,73.0,0.212824292,238414
3420,73.0,0.213298147,239109
3430,72.0,0.213796932,239809
3440,71.0,0.214299529,240503
3450,73.0,0.215025981,241187
3460,75.0,0.215724673,241887
3470,75.0,0.216432562,242582
3480,75.0,0.217130453,243285
3490,76.0,0.217812887,243980
3500,77.0,0.218604971,244676
3510,75.0,0.219214668,245363
3520,76.0,0.219718923,246060
3530,78.0,0.220296988,246758
3540,77.0,0.220736917,247454
3550,77.0,0.221185729,248158
3560,76.0,0.221681042,248838
3570,77.0,0.222157678,249541
3580,74.0,0.222633676,250245
3590,75.0,0.223166415,250949
3600,75.0,0.223706214,251634
3610,76.0,0.224250193,252335
3620,77.0,0.224878147,253036
3630,78.0,0.225521821,253741
3640,78.0,0.226134156,254420
3650,76.0,0.226652895,255109
3660,77.0,0.227189796,255808
3670,79.0,0.227727275,256495
3680,79.0,0.228303727,257196
3690,80.0,0.228835643,257894
3700,78.0,0.229332517,258592
3710,78.0,0.229831173,259292
3720,77.0,0.230354496,259996
3730,78.0,0.230804474,260676
3740,79.0,0.231269439,261376
3750,78.0,0.231739015,262066
3760,77.0,0.232328902,262757
3770,76.0,0.232922006,263445
3780,76.0,0.233514005,264146
3790,78.0,0.234024155,264830
3800,79.0,0.234495214,265531
3810,78.0,0.234965585,266225
3820,77.0,0.235478943,266918
3830,76.0,0.235925362,267604
3840,77.0,0.236381564,268299
3850,78.0,0.236841657,269001
3860,78.0,0.237291642,269699
3870,78.0,0.237742167,270392
3880,78.0,0.238196105,271094
3890,77.0,0.238657121,271781
3900,78.0,0.239118449,272473
3910,77.0,0.239579654,273152
3920,78.0,0.240060619,273848
3930,78.0,0.240546758,274548
3940,79.0,0.241009091,275249
3950,79.0,0.241455452,275935
3960,79.0,0.241901391,276630
3970,80.0,0.242401116,277336
3980,79.0,0.242906099,278045
3990,80.0,0.243429995,278742
4000,81.0,0.244013363,279454
4010,81.0,0.244538759,280148
4020,80.0,0.245121025,280832
4030,80.0,0.245606483,281523
4040,79.0,0.246267934,282229
4050,80.0,0.246820946,282922
4060,82.0,0.247457827,283619
4070,79.0,0.248214657,284307
4080,81.0,0.248902393,285004
4090,80.0,0.249453438,285707
4100,80.0,0.249964922,286403
4110,80.0,0.250450191,287123
4120,80.0,0.250918358,287828
4130,80.0,0.251376043,288529
4140,80.0,0.251828185,289235
4150,79.0,0.252272111,289922
4160,79.0,0.252717087,290614
4170,78.0,0.253174617,291307
4180,76.0,0.253617786,292010
4190,78.0,0.254077496,292700
4200,78.0,0.254515784,293399
4210,78.0,0.254973804,294098
4220,79.0,0.25544569,294798
4230,79.0,0.255891524,295512
4240,80.0,0.256343016,296204
4250,81.0,0.256786521,296895
4260,80.0,0.257325898,297608
4270,79.0,0.257880818,298313
4280,80.0,0.258358154,299005
4290,80.0,0.258895191,299716
4300,80.0,0.259354779,300437
4310,80.0,0.259810195,301144
4320,80.0,0.260274357,301840
4330,78.0,0.260972969,302562
4340,78.0,0.261458985,303259
4350,78.0,0.262031151,303951
4360,80.0,0.262616708,304664
4370,79.0,0.263078235,305361
4380,78.0,0.26351949,306068
4390,76.0,0.263953299,306769
4400,76.0,0.26438259,307474
4410,76.0,0.264814825,308170
4420,77.0,0.265245838,308858
4430,77.0,0.265687207,309553
4440,76.0,0.266124938,310264
4450,76.0,0.266589294,310967
4460,77.0,0.267026808,311652
4470,78.0,0.267470914,312356
4480,76.0,0.267919179,313051
4490,76.0,0.268471096,313758
4500,76.0,0.269000253,314456
4510,77.0,0.269459251,315151
4520,76.0,0.26992032,315837
4530,76.0,0.270386306,316540
4540,78.0,0.270842274,317235
4550,76.0,0.27136952,317942
4560,77.0,0.272032173,318617
4570,78.0,0.272529398,319317
4580,78.0,0.273081529,320017
4590,79.0,0.273570379,320714
4600,79.0,0.274035772,321423
4610,78.0,0.274514645,322114
4620,78.0,0.275107016,322820
4630,77.0,0.275643185,323516
4640,79.0,0.276242634,324209
4650,80.0,0.276745923,324894
4660,80.0,0.277181054,325592
4670,79.0,0.27763182,326287
4680,79.0,0.278085024,326989
4690,79.0,0.278528389,327684
4700,78.0,0.278970488,328389
4710,78.0,0.279399848,329077
4720,78.0,0.279829354,329763
4730,84.0,0.280265816,330454
4740,79.0,0.280708307,331143
4750,79.0,0.281169657,331848
4760,78.0,0.281622854,332539
4770,78.0,0.282059174,333216
4780,78.0,0.282523265,333919
4790,79.0,0.282986752,334616
4800,79.0,0.283433874,335323
4810,79.0,0.283923291,336025
4820,81.0,0.284417811,336722
4830,79.0,0.284891867,337424
4840,78.0,0.285344296,338125
4850,78.0,0.285789149,338807
4860,81.0,0.286291975,339497
4870,81.0,0.286846248,340202
4880,79.0,0.28743778,340906
4890,79.0,0.287985791,341596
4900,80.0,0.288596882,342295
4910,78.0,0.28915561,342996
4920,81.0,0.28984027,343690
4930,78.0,0.290415313,344393
4940,79.0,0.291196495,345083
4950,80.0,0.291704352,345784
4960,80.0,0.292157215,346490
4970,81.0,0.292650983,347178
4980,80.0,0.29311666,347877
4990,79.0,0.29358158,348583
5000,81.0,0.294159692,349275
