iterations,fitness,time,fevals
680,42.0,0.039877711,25421
690,41.0,0.040299941,25790
700,41.0,0.040752689,26163
710,41.0,0.041199672,26529
720,42.0,0.041677651,26893
730,42.0,0.042125343,27258
740,42.0,0.04262161,27624
750,43.0,0.043051776,27989
760,42.0,0.043512662,28356
770,42.0,0.044066087,28717
780,42.0,0.044566364,29086
790,42.0,0.045068294,29449
800,42.0,0.045423486,29818
810,43.0,0.045793847,30188
820,43.0,0.046194471,30556
830,43.0,0.046609196,30920
840,43.0,0.046977375,31287
850,43.0,0.047294207,31657
860,43.0,0.047596512,32023
870,42.0,0.047900008,32385
880,43.0,0.048244664,32756
890,43.0,0.048545267,33123
900,44.0,0.048861712,33489
910,45.0,0.049207691,33852
920,44.0,0.049543263,34225
930,44.0,0.049850726,34586
940,44.0,0.050197452,34952
950,45.0,0.050608055,35322
960,45.0,0.05092368,35680
970,44.0,0.051219369,36050
980,44.0,0.051521455,36415
990,44.0,0.051811021,36783
1000,45.0,0.052129947,37151
1010,44.0,0.052410611,37521
1020,45.0,0.052693203,37886
1030,44.0,0.052973906,38250
1040,44.0,0.05325886,38620
1050,44.0,0.053545835,38980
1060,44.0,0.053836642,39344
1070,44.0,0.054135864,39707
1080,44.0,0.054415553,40070
1090,44.0,0.05469386,40435
1100,44.0,0.054983495,40798
1110,45.0,0.055386337,41169
1120,45.0,0.055829654,41544
1130,46.0,0.056123216,41911
1140,46.0,0.056399728,42275
1150,46.0,0.056682596,42641
1160,45.0,0.056963449,43005
1170,45.0,0.057251244,43381
1180,45.0,0.057531507,43748
1190,45.0,0.057905456,44109
1200,47.0,0.058207459,44474
1210,45.0,0.058511821,44846
1220,46.0,0.058856374,45216
1230,46.0,0.059145621,45584
1240,46.0,0.05942983,45946
1250,46.0,0.059780536,46316
1260,47.0,0.060076144,46680
1270,47.0,0.060364427,47041
1280,46.0,0.060812566,47415
1290,48.0,0.061239187,47784
1300,49.0,0.061573489,48150
1310,45.0,0.061902908,48508
1320,47.0,0.062247282,48875
1330,48.0,0.062568843,49236
1340,47.0,0.062948907,49609
1350,48.0,0.063278912,49977
1360,48.0,0.063588325,50340
1370,48.0,0.06391781,50703
1380,47.0,0.064291718,51065
1390,48.0,0.064660807,51435
1400,49.0,0.064976011,51801
1410,48.0,0.065338178,52166
1420,49.0,0.065681331,52533
1430,48.0,0.066015085,52909
1440,48.0,0.06634213,53277
1450,48.0,0.066680376,53644
1460,48.0,0.067015029,54008
1470,48.0,0.067413703,54368
1480,50.0,0.067752252,54737
1490,48.0,0.068091552,55105
1500,49.0,0.068441228,55476
1510,49.0,0.068834499,55839
1520,50.0,0.069162772,56206
1530,49.0,0.069479436,56579
1540,50.0,0.069788789,56938
1550,49.0,0.070099169,57299
1560,49.0,0.070412067,57655
1570,49.0,0.070725074,58022
1580,50.0,0.071041617,58383
1590,50.0,0.071362256,58749
1600,50.0,0.07173751,59116
1610,50.0,0.072168426,59480
1620,51.0,0.07250536,59844
1630,50.0,0.072833212,60209
1640,50.0,0.073127779,60575
1650,50.0,0.073580228,60938
1660,51.0,0.074011644,61305
1670,50.0,0.074474452,61667
1680,50.0,0.07484156,62040
1690,50.0,0.075226673,62409
1700,50.0,0.07556102,62765
1710,49.0,0.075911649,63137
1720,50.0,0.076263405,63504
1730,51.0,0.076598541,63874
1740,50.0,0.076929499,64242
1750,51.0,0.077285123,64605
1760,50.0,0.07766465,64976
1770,50.0,0.078011845,65340
1780,51.0,0.078301951,65701
1790,50.0,0.07867403,66073
1800,50.0,0.07896774,66436
1810,50.0,0.079286448,66803
1820,50.0,0.079588199,67165
1830,50.0,0.079900042,67534
1840,50.0,0.080210927,67907
1850,50.0,0.080539493,68276
1860,51.0,0.080923074,68642
1870,51.0,0.08130731,69009
1880,51.0,0.081595146,69367
1890,51.0,0.081874179,69738
1900,51.0,0.082149062,70105
1910,51.0,0.082420418,70472
1920,51.0,0.082690616,70848
1930,52.0,0.082954495,71207
1940,51.0,0.083226972,71572
1950,51.0,0.083496002,71937
1960,51.0,0.083767597,72309
1970,52.0,0.084039612,72678
1980,52.0,0.084313278,73043
1990,52.0,0.084595756,73404
2000,53.0,0.084949831,73769
2010,52.0,0.085227062,74129
2020,52.0,0.085506303,74499
2030,53.0,0.085794007,74867
2040,53.0,0.086080349,75236
2050,52.0,0.086375496,75604
2060,52.0,0.086707146,75964
2070,52.0,0.087063723,76332
2080,52.0,0.087471771,76704
2090,53.0,0.087879181,77072
2100,53.0,0.088182803,77443
2110,52.0,0.088492183,77813
2120,52.0,0.088805043,78174
2130,53.0,0.089146062,78534
2140,53.0,0.089442293,78898
2150,53.0,0.089735987,79262
2160,52.0,0.090079547,79624
2170,52.0,0.090370889,79986
2180,53.0,0.090773787,80355
2190,53.0,0.091099134,80717
2200,59.0,0.091390984,81094
2210,59.0,0.091723788,81456
2220,59.0,0.092054319,81823
2230,60.0,0.092396289,82193
2240,60.0,0.092700048,82556
2250,60.0,0.093009365,82921
2260,60.0,0.093314039,83290
2270,61.0,0.093623716,83657
2280,60.0,0.093933103,84029
2290,60.0,0.094257455,84390
2300,60.0,0.094558845,84756
2310,60.0,0.094917219,85123
2320,60.0,0.095270318,85496
2330,60.0,0.095687656,85864
2340,60.0,0.09597929,86232
2350,60.0,0.096269708,86602
2360,59.0,0.096561902,86972
2370,59.0,0.096866941,87341
2380,59.0,0.097159395,87704
2390,59.0,0.097455252,88076
2400,60.0,0.097755054,88439
2410,60.0,0.098051464,88804
2420,59.0,0.098345456,89174
2430,59.0,0.098635946,89540
2440,62.0,0.098918588,89910
2450,62.0,0.099199465,90273
2460,62.0,0.099482794,90645
2470,59.0,0.099769059,91017
2480,59.0,0.100036912,91388
2490,59.0,0.100310123,91760
2500,59.0,0.100655195,92130
2510,59.0,0.101139889,92490
2520,59.0,0.101585992,92857
2530,62.0,0.102033594,93225
2540,61.0,0.102339553,93597
2550,61.0,0.102637287,93957
2560,62.0,0.103105749,94320
2570,62.0,0.103466017,94689
2580,63.0,0.103801719,95052
2590,63.0,0.104090798,95418
2600,60.0,0.104408942,95785
2610,62.0,0.104686427,96152
2620,62.0,0.104961263,96520
2630,62.0,0.105241187,96888
2640,63.0,0.105521145,97254
2650,63.0,0.105798685,97619
2660,62.0,0.106092501,97990
2670,63.0,0.106433404,98344
2680,63.0,0.106871437,98714
2690,63.0,0.107149746,99084
2700,63.0,0.107432396,99456
2710,63.0,0.107726713,99815
2720,62.0,0.108138428,100176
2730,63.0,0.108438637,100539
2740,63.0,0.108742615,100903
2750,66.0,0.109088286,101278
2760,63.0,0.109387947,101642
2770,65.0,0.109656413,102011
2780,62.0,0.109932846,102379
2790,63.0,0.110199208,102750
2800,62.0,0.110465128,103117
2810,62.0,0.110733724,103482
2820,62.0,0.111000004,103846
2830,62.0,0.111273187,104216
2840,62.0,0.111633621,104577
2850,62.0,0.111933003,104943
2860,63.0,0.112257388,105307
2870,63.0,0.112579546,105676
2880,63.0,0.112901392,106044
2890,63.0,0.113358086,106414
2900,63.0,0.113777577,106778
2910,65.0,0.114221639,107149
2920,66.0,0.114616374,107516
2930,66.0,0.115075472,107882
2940,66.0,0.11553407,108248
2950,66.0,0.115984714,108616
2960,66.0,0.116443324,108981
2970,66.0,0.11689819,109345
2980,66.0,0.11737258,109716
2990,66.0,0.117829714,110086
3000,66.0,0.118278381,110449
3010,66.0,0.118898085,110817
3020,66.0,0.119386871,111184
3030,67.0,0.119822857,111545
3040,65.0,0.120274982,111921
3050,66.0,0.120796386,112287
3060,66.0,0.121248808,112654
3070,66.0,0.121679739,113023
3080,66.0,0.122149172,113390
3090,66.0,0.122613135,113755
3100,66.0,0.1230689,114127
3110,66.0,0.123412892,114497
3120,65.0,0.1237257,114864
3130,65.0,0.124039258,115223
3140,65.0,0.124343843,115595
3150,65.0,0.12465513,115954
3160,66.0,0.12496356,116324
3170,66.0,0.125341891,116684
3180,66.0,0.125641934,117055
3190,66.0,0.125926179,117424
3200,67.0,0.126226463,117784
3210,67.0,0.126569327,118154
3220,66.0,0.126861913,118519
3230,66.0,0.127160358,118891
3240,66.0,0.127582332,119249
3250,66.0,0.128027638,119617
3260,66.0,0.128572581,119976
3270,66.0,0.129067094,120348
3280,66.0,0.129487218,120713
3290,66.0,0.130107372,121073
3300,66.0,0.130542235,121442
3310,67.0,0.131006697,121804
3320,66.0,0.13155455,122171
3330,67.0,0.13224296,122533
3340,66.0,0.132692355,122901
3350,67.0,0.133049832,123274
3360,67.0,0.133401542,123642
3370,67.0,0.133686229,124006
3380,67.0,0.13399557,124370
3390,67.0,0.134267091,124734
3400,67.0,0.134542092,125099
3410,67.0,0.13481188,125470
3420,67.0,0.135108731,125840
3430,67.0,0.13537712,126199
3440,67.0,0.135651563,126569
3450,68.0,0.135929587,126936
3460,68.0,0.136213464,127306
3470,67.0,0.136491819,127670
3480,67.0,0.136784849,128048
3490,67.0,0.137071693,128411
3500,67.0,0.137339499,128779
3510,67.0,0.13767672,129147
3520,67.0,0.137959681,129515
3530,67.0,0.138239111,129875
3540,67.0,0.138527912,130238
3550,68.0,0.138812115,130599
3560,67.0,0.139091998,130964
3570,74.0,0.139369096,131325
3580,68.0,0.139653128,131693
3590,67.0,0.139937881,132060
3600,67.0,0.140226641,132433
3610,67.0,0.140509844,132794
3620,68.0,0.140789868,133163
3630,67.0,0.141069776,133533
3640,67.0,0.14135112,133901
3650,67.0,0.141737311,134271
3660,67.0,0.142146509,134633
3670,68.0,0.142431795,135005
3680,74.0,0.142732683,135374
3690,70.0,0.143024126,135740
3700,69.0,0.143334469,136104
3710,69.0,0.143615312,136468
3720,69.0,0.143905502,136836
3730,76.0,0.144194937,137199
3740,76.0,0.144621186,137573
3750,76.0,0.145003324,137941
3760,76.0,0.14535368,138300
3770,76.0,0.145708047,138668
3780,76.0,0.146117136,139030
3790,76.0,0.146605973,139398
3800,76.0,0.14689875,139770
3810,76.0,0.147245995,140145
3820,76.0,0.14752548,140508
3830,76.0,0.14781247,140872
3840,76.0,0.148147545,141234
3850,76.0,0.148432588,141605
3860,76.0,0.148721064,141972
3870,76.0,0.149007504,142347
3880,76.0,0.149311905,142711
3890,76.0,0.149594618,143086
3900,76.0,0.149873712,143455
3910,76.0,0.150159844,143827
3920,76.0,0.150444604,144196
3930,76.0,0.150734088,144561
3940,76.0,0.151016354,144930
3950,76.0,0.151298554,145293
3960,76.0,0.151579797,145662
3970,76.0,0.151860068,146034
3980,75.0,0.152132548,146402
3990,75.0,0.152411484,146766
4000,75.0,0.152690208,147132
4010,75.0,0.152962222,147492
4020,75.0,0.15323592,147868
4030,75.0,0.153520399,148235
4040,75.0,0.153791517,148592
4050,75.0,0.154088152,148957
4060,75.0,0.154381209,149324
4070,75.0,0.154676743,149693
4080,75.0,0.155047258,150064
4090,75.0,0.155374574,150428
4100,75.0,0.155805324,150798
4110,75.0,0.156222455,151161
4120,76.0,0.156514725,151529
4130,75.0,0.156827465,151901
4140,75.0,0.157111553,152279
4150,76.0,0.157398516,152647
4160,76.0,0.157764001,153014
4170,75.0,0.158137673,153381
4180,75.0,0.158502223,153744
4190,75.0,0.158909104,154108
4200,76.0,0.159224873,154476
4210,76.0,0.159577887,154846
4220,76.0,0.15996286,155218
4230,76.0,0.160263745,155582
4240,76.0,0.160677807,155951
4250,75.0,0.16101797,156317
4260,75.0,0.161292834,156687
4270,75.0,0.161593966,157046
4280,76.0,0.16190354,157407
4290,75.0,0.16219976,157769
4300,75.0,0.162563448,158142
4310,76.0,0.162863156,158502
4320,76.0,0.163139452,158867
4330,76.0,0.163459403,159243
4340,76.0,0.163787901,159610
4350,76.0,0.164057219,159973
4360,77.0,0.164325165,160342
4370,77.0,0.164592014,160712
4380,76.0,0.164860024,161068
4390,76.0,0.165128651,161435
4400,76.0,0.165395791,161793
4410,76.0,0.165664471,162157
4420,77.0,0.165934912,162528
4430,76.0,0.166237613,162892
4440,76.0,0.166566116,163256
4450,76.0,0.166865252,163618
4460,76.0,0.167149372,163979
4470,76.0,0.167487602,164348
4480,76.0,0.16775444,164710
4490,76.0,0.168074655,165077
4500,75.0,0.168401124,165448
4510,75.0,0.168757439,165813
4520,75.0,0.169151759,166183
4530,75.0,0.169671322,166555
4540,76.0,0.17017918,166921
4550,75.0,0.170594786,167290
4560,75.0,0.171071845,167652
4570,76.0,0.171505388,168018
4580,75.0,0.172171913,168379
4590,75.0,0.172723842,168737
4600,75.0,0.173234822,169112
4610,75.0,0.173729696,169471
4620,75.0,0.174359022,169838
4630,75.0,0.174703328,170200
4640,76.0,0.174976661,170563
4650,76.0,0.175267735,170935
4660,75.0,0.17555374,171305
4670,75.0,0.175851349,171676
4680,75.0,0.176178691,172048
4690,76.0,0.176501409,172415
4700,75.0,0.176791683,172784
4710,76.0,0.177086414,173156
4720,76.0,0.177378769,173520
4730,77.0,0.17767383,173887
4740,76.0,0.177965441,174251
4750,76.0,0.178259935,174619
4760,76.0,0.178537648,174986
4770,76.0,0.178814263,175353
4780,76.0,0.179110239,175718
4790,76.0,0.179411366,176082
4800,77.0,0.179737715,176452
4810,76.0,0.180007259,176819
4820,76.0,0.180276596,177182
4830,76.0,0.180551513,177556
4840,76.0,0.180840075,177928
4850,76.0,0.18112494,178294
4860,77.0,0.18140625,178666
4870,76.0,0.181700587,179032
4880,76.0,0.181995079,179411
4890,76.0,0.182325201,179778
4900,76.0,0.182634542,180146
4910,76.0,0.183053108,180516
4920,76.0,0.183403161,180877
4930,76.0,0.18373536,181244
4940,77.0,0.184056435,181607
4950,76.0,0.184349657,181968
4960,76.0,0.184639605,182332
4970,76.0,0.184942514,182698
4980,76.0,0.185385145,183071
4990,76.0,0.185752772,183445
5000,76.0,0.186153211,183817
