iterations,fitness,time,fevals
970,54.0,5.491967837,107700
980,54.0,5.543585706,108800
990,54.0,5.5967244,109900
1000,54.0,5.648379329,111000
1010,53.0,5.703118377,112100
1020,54.0,5.754595124,113200
1030,54.0,5.805098946,114300
1040,54.0,5.857801556,115400
1050,54.0,5.911077616,116500
1060,54.0,5.962042458,117600
1070,55.0,6.012354598,118700
1080,55.0,6.067290916,119800
1090,54.0,6.121011853,120900
1100,54.0,6.171185998,122000
1110,54.0,6.222918201,123100
1120,54.0,6.273827801,124200
1130,54.0,6.326386476,125300
1140,54.0,6.378080166,126400
1150,54.0,6.428887072,127500
1160,53.0,6.487610338,128600
1170,54.0,6.544367147,129700
1180,54.0,6.601455309,130800
1190,54.0,6.654598649,131900
1200,54.0,6.705026078,133000
1210,54.0,6.757180291,134100
1220,54.0,6.812483233,135200
1230,54.0,6.865490117,136300
1240,54.0,6.919479391,137400
1250,54.0,6.975097051,138500
1260,53.0,7.025717007,139600
1270,53.0,7.087625234,140700
1280,54.0,7.137939704,141800
1290,53.0,7.187665602,142900
1300,54.0,7.236922515,144000
1310,54.0,7.297271424,145100
1320,54.0,7.347947216,146200
1330,54.0,7.398282376,147300
1340,54.0,7.452278873,148400
1350,54.0,7.505462072,149500
1360,53.0,7.558795263,150600
1370,54.0,7.611818109,151700
1380,54.0,7.679427769,152800
1390,54.0,7.736527276,153900
1400,54.0,7.796016276,155000
1410,55.0,7.850098318,156100
1420,56.0,7.905753938,157200
1430,55.0,7.964562982,158300
1440,55.0,8.015250447,159400
1450,56.0,8.067191348,160500
1460,55.0,8.11872949,161600
1470,56.0,8.175392645,162700
1480,55.0,8.229671032,163800
1490,56.0,8.284296848,164900
1500,57.0,8.339336208,166000
1510,55.0,8.395965264,167100
1520,55.0,8.452108136,168200
1530,56.0,8.505716197,169300
1540,56.0,8.56368745,170400
1550,55.0,8.617029339,171500
1560,55.0,8.671931176,172600
1570,57.0,8.724651621,173700
1580,55.0,8.777930102,174800
1590,55.0,8.831361081,175900
1600,55.0,8.893498947,177000
1610,55.0,8.944447007,178100
1620,55.0,8.999431313,179200
1630,55.0,9.055333535,180300
1640,55.0,9.112800335,181400
1650,54.0,9.16407922,182500
1660,55.0,9.216894033,183600
1670,55.0,9.2704577,184700
1680,55.0,9.32557583,185800
1690,55.0,9.382451386,186900
1700,55.0,9.435352586,188000
1710,55.0,9.48965512,189100
1720,55.0,9.54326651,190200
1730,55.0,9.597581468,191300
1740,55.0,9.653014649,192400
1750,55.0,9.705266144,193500
1760,54.0,9.758823832,194600
1770,55.0,9.812326392,195700
1780,55.0,9.865858006,196800
1790,55.0,9.917542499,197900
1800,55.0,9.971788567,199000
1810,55.0,10.025832362,200100
1820,55.0,10.077909133,201200
1830,55.0,10.129118048,202300
1840,55.0,10.184178361,203400
1850,57.0,10.240594976,204500
1860,57.0,10.300187412,205600
1870,56.0,10.356274005,206700
1880,57.0,10.40917816,207800
1890,59.0,10.46486768,208900
1900,58.0,10.515083908,210000
1910,55.0,10.568136918,211100
1920,59.0,10.620864762,212200
1930,59.0,10.675432991,213300
1940,61.0,10.728836369,214400
1950,57.0,10.780517254,215500
1960,58.0,10.83313312,216600
1970,58.0,10.885076363,217700
1980,57.0,10.940777451,218800
1990,59.0,10.994021554,219900
2000,58.0,11.043868747,221000
2010,58.0,11.095641583,222100
2020,58.0,11.152126081,223200
2030,57.0,11.207068185,224300
2040,57.0,11.262124301,225400
2050,58.0,11.312922509,226500
2060,59.0,11.364756716,227600
2070,57.0,11.416834156,228700
2080,57.0,11.470581424,229800
2090,59.0,11.520793757,230900
2100,57.0,11.575896534,232000
2110,57.0,11.629404977,233100
2120,59.0,11.68823297,234200
2130,57.0,11.743560912,235300
2140,59.0,11.797302416,236400
2150,58.0,11.854964661,237500
2160,57.0,11.907793091,238600
2170,60.0,11.961048321,239700
2180,59.0,12.014147627,240800
2190,61.0,12.065585376,241900
2200,61.0,12.116264678,243000
2210,61.0,12.172233777,244100
2220,61.0,12.225999509,245200
2230,60.0,12.276814087,246300
2240,60.0,12.329262441,247400
2250,61.0,12.378996946,248500
2260,60.0,12.433565796,249600
2270,60.0,12.487039925,250700
2280,60.0,12.536593062,251800
2290,60.0,12.590212718,252900
2300,59.0,12.639503827,254000
2310,60.0,12.690296603,255100
2320,61.0,12.746648201,256200
2330,60.0,12.797614744,257300
2340,60.0,12.851347208,258400
2350,60.0,12.90265396,259500
2360,60.0,12.953768286,260600
2370,60.0,13.006625984,261700
2380,61.0,13.057585356,262800
2390,62.0,13.112977054,263900
2400,60.0,13.167391452,265000
2410,59.0,13.22237547,266100
2420,60.0,13.272380358,267200
2430,61.0,13.324960675,268300
2440,60.0,13.376115808,269400
2450,60.0,13.429634986,270500
2460,60.0,13.478552802,271600
2470,59.0,13.527220851,272700
2480,60.0,13.579382849,273800
2490,59.0,13.631287221,274900
2500,60.0,13.680043726,276000
2510,61.0,13.739467658,277100
2520,59.0,13.805818187,278200
2530,61.0,13.874428656,279300
2540,60.0,13.940071013,280400
2550,60.0,14.003080363,281500
2560,61.0,14.068031864,282600
2570,60.0,14.135181668,283700
2580,61.0,14.203587867,284800
2590,61.0,14.270834922,285900
2600,60.0,14.339188618,287000
2610,60.0,14.409804634,288100
2620,60.0,14.477081932,289200
2630,60.0,14.540099084,290300
2640,61.0,14.614652885,291400
2650,65.0,14.684505091,292500
2660,61.0,14.753942942,293600
2670,60.0,14.82115263,294700
2680,60.0,14.890572266,295800
2690,61.0,14.956978823,296900
2700,60.0,15.021346429,298000
2710,60.0,15.092479571,299100
2720,59.0,15.161925557,300200
2730,61.0,15.230122689,301300
2740,60.0,15.294843172,302400
2750,60.0,15.356106023,303500
2760,60.0,15.421820944,304600
2770,60.0,15.487635528,305700
2780,59.0,15.559146993,306800
2790,60.0,15.628810623,307900
2800,61.0,15.694204676,309000
2810,61.0,15.758489453,310100
2820,60.0,15.841458984,311200
2830,61.0,15.920248369,312300
2840,61.0,16.008586531,313400
2850,60.0,16.109143051,314500
2860,60.0,16.224702145,315600
2870,61.0,16.360460739,316700
2880,59.0,16.525958826,317800
2890,60.0,16.720733656,318900
2900,61.0,17.005432196,320000
2910,60.0,17.293806911,321100
2920,60.0,17.555448159,322200
2930,59.0,17.840246711,323300
2940,60.0,18.123940175,324400
2950,60.0,18.383234932,325500
2960,60.0,18.638713472,326600
2970,60.0,18.9003271,327700
2980,60.0,19.1323746,328800
2990,61.0,19.39615967,329900
3000,60.0,19.644497298,331000
3010,60.0,19.912798055,332100
3020,60.0,20.160519618,333200
3030,60.0,20.413468987,334300
3040,61.0,20.677487676,335400
3050,60.0,20.954498718,336500
3060,61.0,21.271864194,337600
3070,62.0,21.54388205,338700
3080,60.0,21.795923617,339800
3090,60.0,22.04317392,340900
3100,60.0,22.295076135,342000
3110,62.0,22.603974245,343100
3120,61.0,22.877279089,344200
3130,62.0,23.135063675,345300
3140,61.0,23.386242518,346400
3150,61.0,23.642802638,347500
3160,62.0,23.908357853,348600
3170,61.0,24.180105808,349700
3180,61.0,24.443802715,350800
3190,61.0,24.713553619,351900
3200,61.0,24.961700784,353000
3210,62.0,25.225448152,354100
3220,61.0,25.506282538,355200
3230,61.0,25.595243906,356300
3240,61.0,25.655407589,357400
3250,61.0,25.719095669,358500
3260,61.0,25.779798906,359600
3270,60.0,25.843760147,360700
3280,61.0,25.904637858,361800
3290,62.0,25.968499032,362900
3300,61.0,26.030236231,364000
3310,62.0,26.09348623,365100
3320,61.0,26.162584832,366200
3330,61.0,26.228138127,367300
3340,61.0,26.284091313,368400
3350,60.0,26.339560712,369500
3360,61.0,26.395216524,370600
3370,61.0,26.443865425,371700
3380,62.0,26.493170461,372800
3390,62.0,26.548283499,373900
3400,62.0,26.597070165,375000
3410,62.0,26.649022175,376100
3420,61.0,26.698516011,377200
3430,61.0,26.7521335,378300
3440,62.0,26.80891862,379400
3450,61.0,26.85985246,380500
3460,62.0,26.912662471,381600
3470,61.0,26.964478404,382700
3480,61.0,27.015799456,383800
3490,61.0,27.069491293,384900
3500,61.0,27.123100078,386000
3510,61.0,27.172461227,387100
3520,61.0,27.224084885,388200
3530,61.0,27.275647813,389300
3540,63.0,27.331829896,390400
3550,62.0,27.384079471,391500
3560,62.0,27.433491781,392600
3570,61.0,27.487293952,393700
3580,61.0,27.537592172,394800
3590,62.0,27.592164769,395900
3600,61.0,27.650108762,397000
3610,61.0,27.703128631,398100
3620,62.0,27.755584763,399200
3630,62.0,27.816061043,400300
3640,62.0,27.870675068,401400
3650,62.0,27.927121893,402500
3660,61.0,27.978273581,403600
3670,61.0,28.028314627,404700
3680,61.0,28.079110877,405800
3690,61.0,28.130820165,406900
3700,62.0,28.188291653,408000
3710,63.0,28.238743915,409100
3720,60.0,28.294113143,410200
3730,67.0,28.350893953,411300
3740,68.0,28.404964751,412400
3750,64.0,28.463264868,413500
3760,64.0,28.532032756,414600
3770,64.0,28.588457323,415700
3780,64.0,28.643458404,416800
3790,66.0,28.697440765,417900
3800,64.0,28.753035184,419000
3810,64.0,28.80344117,420100
3820,64.0,28.857572786,421200
3830,63.0,28.913155549,422300
3840,65.0,28.965946851,423400
3850,64.0,29.02120926,424500
3860,64.0,29.077574593,425600
3870,64.0,29.136019647,426700
3880,65.0,29.186173518,427800
3890,64.0,29.244028927,428900
3900,64.0,29.297775313,430000
3910,64.0,29.347379586,431100
3920,63.0,29.403548134,432200
3930,64.0,29.456344532,433300
3940,63.0,29.510607259,434400
3950,65.0,29.561035725,435500
3960,63.0,29.611638698,436600
3970,65.0,29.663542582,437700
3980,65.0,29.717549451,438800
3990,64.0,29.769449773,439900
4000,67.0,29.826137318,441000
4010,67.0,29.883666676,442100
4020,65.0,29.940466379,443200
4030,64.0,29.991165847,444300
4040,64.0,30.042716988,445400
4050,64.0,30.097731651,446500
4060,65.0,30.1523492,447600
4070,65.0,30.203831877,448700
4080,64.0,30.25789001,449800
4090,65.0,30.309994781,450900
4100,63.0,30.364181662,452000
4110,63.0,30.414720451,453100
4120,65.0,30.470734129,454200
4130,65.0,30.524519111,455300
4140,64.0,30.577529826,456400
4150,64.0,30.635904828,457500
4160,63.0,30.690161177,458600
4170,65.0,30.742873164,459700
4180,64.0,30.793354556,460800
4190,64.0,30.845944689,461900
4200,64.0,30.900730716,463000
4210,65.0,30.956716885,464100
4220,65.0,31.008746041,465200
4230,64.0,31.060014282,466300
4240,65.0,31.109316222,467400
4250,65.0,31.159103096,468500
4260,64.0,31.210407886,469600
4270,65.0,31.267249974,470700
4280,64.0,31.322236982,471800
4290,64.0,31.373611652,472900
4300,65.0,31.425841263,474000
4310,64.0,31.479689187,475100
4320,65.0,31.536562276,476200
4330,66.0,31.588810777,477300
4340,65.0,31.639637036,478400
4350,65.0,31.690862882,479500
4360,66.0,31.745603738,480600
4370,67.0,31.80659929,481700
4380,68.0,31.856350371,482800
4390,65.0,31.910491738,483900
4400,68.0,31.96659597,485000
4410,66.0,32.019731056,486100
4420,65.0,32.072453203,487200
4430,66.0,32.142172347,488300
4440,66.0,32.200073348,489400
4450,65.0,32.250056361,490500
4460,66.0,32.305494109,491600
4470,66.0,32.361746177,492700
4480,65.0,32.416929124,493800
4490,65.0,32.470126114,494900
4500,66.0,32.520139962,496000
4510,66.0,32.572225404,497100
4520,65.0,32.623177423,498200
4530,66.0,32.676222817,499300
4540,66.0,32.72694022,500400
4550,65.0,32.777519191,501500
4560,65.0,32.829029988,502600
4570,66.0,32.884722055,503700
4580,66.0,32.943134757,504800
4590,67.0,32.99456482,505900
4600,66.0,33.048014883,507000
4610,67.0,33.103827329,508100
4620,66.0,33.159932915,509200
4630,66.0,33.211640136,510300
4640,66.0,33.265935815,511400
4650,66.0,33.318152494,512500
4660,66.0,33.375820999,513600
4670,66.0,33.426281127,514700
4680,66.0,33.478333516,515800
4690,66.0,33.531837032,516900
4700,66.0,33.588723387,518000
4710,66.0,33.640426187,519100
4720,66.0,33.69586605,520200
4730,66.0,33.751870343,521300
4740,66.0,33.806931852,522400
4750,65.0,33.859384628,523500
4760,65.0,33.911321,524600
4770,66.0,33.963098706,525700
4780,66.0,34.016246657,526800
4790,66.0,34.065808473,527900
4800,65.0,34.117437675,529000
4810,66.0,34.167759,530100
4820,66.0,34.219692147,531200
4830,65.0,34.273196771,532300
4840,66.0,34.324082432,533400
4850,66.0,34.378175345,534500
4860,66.0,34.428598762,535600
4870,66.0,34.479836122,536700
4880,65.0,34.533010555,537800
4890,65.0,34.587612928,538900
4900,66.0,34.639928599,540000
4910,65.0,34.69019422,541100
4920,65.0,34.741157868,542200
4930,67.0,34.793124754,543300
4940,65.0,34.850433109,544400
4950,66.0,34.902604607,545500
4960,67.0,34.955101607,546600
4970,66.0,35.006578259,547700
4980,67.0,35.060181144,548800
4990,68.0,35.113892582,549900
5000,68.0,35.163477151,551000
