iterations,fitness,time,fevals
3780,94.0,0.002495694,3791
3790,94.0,0.002501623,3801
3800,94.0,0.002508006,3811
3810,94.0,0.002513985,3821
3820,94.0,0.002520365,3831
3830,94.0,0.002526041,3841
3840,94.0,0.002532312,3851
3850,94.0,0.002538215,3861
3860,94.0,0.002544685,3871
3870,94.0,0.002550925,3881
3880,94.0,0.002557386,3891
3890,94.0,0.002564005,3901
3900,94.0,0.002570454,3911
3910,94.0,0.002576421,3921
3920,94.0,0.002583012,3931
3930,94.0,0.002590118,3941
3940,94.0,0.002595394,3951
3950,95.0,0.002601845,3961
3960,95.0,0.00260872,3971
3970,95.0,0.00261416,3981
3980,95.0,0.002620279,3991
3990,95.0,0.002627641,4001
4000,95.0,0.002633585,4011
4010,95.0,0.002639101,4021
4020,95.0,0.002645203,4031
4030,95.0,0.002650729,4041
4040,95.0,0.0026569,4051
4050,95.0,0.002662745,4061
4060,95.0,0.00266816,4071
4070,95.0,0.002673562,4081
4080,95.0,0.002680016,4091
4090,95.0,0.002686345,4101
4100,95.0,0.002693201,4111
4110,95.0,0.002700256,4121
4120,95.0,0.002706992,4131
4130,95.0,0.00271263,4141
4140,95.0,0.00271928,4151
4150,96.0,0.002724326,4161
4160,96.0,0.00272952,4171
4170,96.0,0.002735747,4181
4180,96.0,0.002740934,4191
4190,96.0,0.002746797,4201
4200,96.0,0.002752763,4211
4210,99.0,0.002758638,4221
4220,99.0,0.002765147,4231
4230,99.0,0.002770556,4241
4240,99.0,0.00277632,4251
4250,99.0,0.002782831,4261
4260,99.0,0.002788803,4271
4270,99.0,0.002795495,4281
4280,99.0,0.002801705,4291
4290,99.0,0.002807627,4301
4300,99.0,0.002814232,4311
4310,99.0,0.00281965,4321
4320,99.0,0.002826016,4331
4330,99.0,0.002831917,4341
4340,99.0,0.002838367,4351
4350,99.0,0.002843984,4361
4360,99.0,0.002850482,4371
4370,99.0,0.002857057,4381
4380,99.0,0.00286295,4391
4390,99.0,0.002869153,4401
4400,99.0,0.002875101,4411
4410,99.0,0.002880704,4421
4420,99.0,0.002887259,4431
4430,99.0,0.002892711,4441
4440,99.0,0.002899164,4451
4450,99.0,0.002906561,4461
4460,99.0,0.002913401,4471
4470,99.0,0.002919192,4481
4480,99.0,0.002925517,4491
4490,99.0,0.002931278,4501
4500,99.0,0.002937009,4511
4510,99.0,0.002943448,4521
4520,99.0,0.002949551,4531
4530,99.0,0.002955108,4541
4540,99.0,0.00296128,4551
4550,99.0,0.00296681,4561
4560,99.0,0.002971765,4571
4570,99.0,0.002976613,4581
4580,99.0,0.002981938,4591
4590,99.0,0.002988593,4601
4600,99.0,0.002994129,4611
4610,99.0,0.003000861,4621
4620,99.0,0.003007505,4631
4630,99.0,0.003013153,4641
4640,99.0,0.003019271,4651
4650,99.0,0.003025257,4661
4660,99.0,0.003031304,4671
4670,99.0,0.003036483,4681
4680,99.0,0.003042755,4691
4690,99.0,0.003049132,4701
4700,99.0,0.003054108,4711
4710,99.0,0.003060435,4721
4720,99.0,0.003066318,4731
4730,99.0,0.003072934,4741
4740,99.0,0.003078573,4751
4750,99.0,0.003085167,4761
4760,99.0,0.003091783,4771
4770,99.0,0.003098917,4781
4780,99.0,0.003105384,4791
4790,99.0,0.003115543,4801
4800,99.0,0.003121313,4811
4810,99.0,0.00312676,4821
4820,99.0,0.003132829,4831
4830,99.0,0.003139561,4841
4840,99.0,0.00314487,4851
4850,99.0,0.003151575,4861
4860,99.0,0.003157588,4871
4870,99.0,0.00316287,4881
4880,99.0,0.003169837,4891
4890,99.0,0.003175617,4901
4900,99.0,0.003181468,4911
4910,99.0,0.00318773,4921
4920,99.0,0.003194101,4931
4930,99.0,0.003199866,4941
4940,99.0,0.003206818,4951
4950,99.0,0.00321277,4961
4960,99.0,0.00321901,4971
4970,99.0,0.003225318,4981
4980,99.0,0.003231777,4991
4990,99.0,0.003237706,5001
5000,99.0,0.003243635,5011
