iterations,fitness,time,fevals
4170,99.0,0.00690751,4181
4180,99.0,0.006925518,4191
4190,99.0,0.006943211,4201
4200,99.0,0.006963811,4211
4210,99.0,0.006981832,4221
4220,99.0,0.006999681,4231
4230,99.0,0.007017342,4241
4240,99.0,0.00703464,4251
4250,99.0,0.007052006,4261
4260,99.0,0.007069755,4271
4270,99.0,0.007087637,4281
4280,99.0,0.007104998,4291
4290,99.0,0.007122944,4301
4300,99.0,0.007140873,4311
4310,99.0,0.007158565,4321
4320,99.0,0.007175548,4331
4330,99.0,0.007192952,4341
4340,99.0,0.007210322,4351
4350,99.0,0.007228268,4361
4360,99.0,0.007245973,4371
4370,99.0,0.007262612,4381
4380,99.0,0.007292543,4391
4390,99.0,0.007310339,4401
4400,99.0,0.007327524,4411
4410,99.0,0.007344701,4421
4420,99.0,0.007362349,4431
4430,99.0,0.007379613,4441
4440,99.0,0.007397596,4451
4450,99.0,0.00741488,4461
4460,99.0,0.007431676,4471
4470,99.0,0.007448964,4481
4480,99.0,0.007466631,4491
4490,99.0,0.007484142,4501
4500,99.0,0.007501543,4511
4510,99.0,0.007519362,4521
4520,99.0,0.007536805,4531
4530,99.0,0.007554223,4541
4540,99.0,0.007570749,4551
4550,99.0,0.007588044,4561
4560,99.0,0.007605358,4571
4570,99.0,0.007622669,4581
4580,99.0,0.007640768,4591
4590,99.0,0.007658189,4601
4600,99.0,0.00767573,4611
4610,99.0,0.007692737,4621
4620,99.0,0.007709903,4631
4630,99.0,0.007726754,4641
4640,99.0,0.007744494,4651
4650,99.0,0.007762316,4661
4660,99.0,0.007779751,4671
4670,99.0,0.007799488,4681
4680,99.0,0.00781699,4691
4690,99.0,0.007834162,4701
4700,99.0,0.007850965,4711
4710,99.0,0.007868363,4721
4720,99.0,0.007885336,4731
4730,99.0,0.00790225,4741
4740,99.0,0.007919398,4751
4750,99.0,0.007944188,4761
4760,99.0,0.007961734,4771
4770,99.0,0.007979186,4781
4780,99.0,0.007996286,4791
4790,99.0,0.008013941,4801
4800,99.0,0.008031317,4811
4810,99.0,0.008049152,4821
4820,99.0,0.008065838,4831
4830,99.0,0.008081833,4841
4840,99.0,0.008099034,4851
4850,99.0,0.008115435,4861
4860,99.0,0.008132507,4871
4870,99.0,0.008149724,4881
4880,99.0,0.008167144,4891
4890,99.0,0.008184098,4901
4900,99.0,0.008200764,4911
4910,99.0,0.008216876,4921
4920,99.0,0.0082341,4931
4930,99.0,0.00825096,4941
4940,99.0,0.008267595,4951
4950,99.0,0.008285067,4961
4960,99.0,0.008301677,4971
4970,99.0,0.008318532,4981
4980,99.0,0.008334632,4991
4990,99.0,0.008354459,5001
5000,99.0,0.008374714,5011
