iterations,fitness,time,fevals
1280,61.0,0.054229198,58971
1290,61.0,0.054582025,59432
1300,59.0,0.054927316,59890
1310,61.0,0.055302058,60360
1320,61.0,0.055710333,60813
1330,64.0,0.056081352,61266
1340,61.0,0.056447815,61718
1350,61.0,0.056810406,62182
1360,63.0,0.057251697,62617
1370,62.0,0.057641518,63073
1380,63.0,0.058024514,63528
1390,62.0,0.058409478,63986
1400,65.0,0.05878003,64436
1410,63.0,0.059190987,64895
1420,62.0,0.059618807,65364
1430,62.0,0.060015091,65817
1440,63.0,0.060410905,66283
1450,61.0,0.060771084,66744
1460,62.0,0.061129915,67205
1470,62.0,0.061497893,67659
1480,62.0,0.061882035,68122
1490,63.0,0.062255981,68580
1500,63.0,0.062632512,69048
1510,63.0,0.062997943,69509
1520,63.0,0.063421743,69965
1530,62.0,0.063792776,70423
1540,62.0,0.064182341,70885
1550,62.0,0.064572913,71341
1560,63.0,0.06500584,71799
1570,62.0,0.065429897,72250
1580,64.0,0.065788006,72701
1590,63.0,0.066117478,73159
1600,63.0,0.066516621,73603
1610,64.0,0.066926338,74059
1620,64.0,0.067257186,74512
1630,64.0,0.067626807,74972
1640,65.0,0.067952504,75434
1650,65.0,0.068314932,75872
1660,65.0,0.068695587,76326
1670,65.0,0.069163637,76775
1680,67.0,0.069642829,77242
1690,65.0,0.070121546,77697
1700,65.0,0.070594263,78149
1710,70.0,0.07107635,78615
1720,69.0,0.071554154,79075
1730,67.0,0.072028042,79521
1740,68.0,0.072504865,79971
1750,72.0,0.072995944,80411
1760,72.0,0.073486095,80869
1770,71.0,0.073834873,81316
1780,70.0,0.074156345,81786
1790,72.0,0.074471002,82242
1800,70.0,0.07477873,82696
1810,70.0,0.075075261,83136
1820,71.0,0.075368083,83589
1830,70.0,0.075697698,84056
1840,71.0,0.076072792,84526
1850,71.0,0.076451992,84977
1860,71.0,0.076799815,85447
1870,72.0,0.077146116,85905
1880,71.0,0.077517201,86375
1890,71.0,0.07790756,86825
1900,72.0,0.078278328,87274
1910,70.0,0.078616087,87738
1920,72.0,0.078935887,88193
1930,70.0,0.079292191,88655
1940,72.0,0.079683725,89101
1950,69.0,0.080074787,89555
1960,70.0,0.080450597,90019
1970,70.0,0.080778172,90486
1980,69.0,0.081118095,90931
1990,69.0,0.081442583,91388
2000,69.0,0.081783888,91832
2010,70.0,0.082112578,92289
2020,70.0,0.082451404,92742
2030,69.0,0.082819222,93189
2040,68.0,0.083138954,93640
2050,67.0,0.083506338,94115
2060,68.0,0.083814644,94557
2070,68.0,0.084169564,95023
2080,68.0,0.084487084,95488
2090,68.0,0.084803484,95935
2100,66.0,0.085112826,96387
2110,66.0,0.085435799,96833
2120,68.0,0.085828165,97288
2130,66.0,0.086150921,97746
2140,67.0,0.086466854,98194
2150,67.0,0.086789205,98645
2160,67.0,0.087114998,99100
2170,68.0,0.087479389,99552
2180,66.0,0.08782176,100010
2190,66.0,0.088178224,100469
2200,66.0,0.088524286,100931
2210,67.0,0.088956744,101388
2220,65.0,0.089434367,101835
2230,63.0,0.089784321,102292
2240,65.0,0.090343177,102762
2250,64.0,0.090853723,103234
2260,63.0,0.091335763,103696
2270,65.0,0.091861233,104152
2280,63.0,0.092492718,104617
2290,63.0,0.092926352,105082
2300,63.0,0.093355812,105550
2310,65.0,0.093763116,105997
2320,66.0,0.094191739,106441
2330,66.0,0.094585671,106904
2340,66.0,0.094955207,107359
2350,67.0,0.095344549,107809
2360,65.0,0.095704478,108265
2370,62.0,0.096048827,108729
2380,62.0,0.096389719,109192
2390,62.0,0.096794106,109632
2400,62.0,0.097286245,110090
2410,66.0,0.097628649,110557
2420,64.0,0.097963323,111010
2430,65.0,0.09832853,111473
2440,65.0,0.098680428,111936
2450,65.0,0.09908917,112394
2460,65.0,0.09946435,112852
2470,65.0,0.099807475,113298
2480,65.0,0.100162145,113754
2490,65.0,0.100550502,114216
2500,65.0,0.100987108,114679
2510,64.0,0.10144429,115129
2520,63.0,0.101791793,115596
2530,62.0,0.102171027,116040
2540,62.0,0.102570769,116491
2550,63.0,0.102930501,116927
2560,61.0,0.103313091,117386
2570,61.0,0.103698317,117833
2580,63.0,0.104062024,118298
2590,62.0,0.104430702,118773
2600,61.0,0.104777483,119219
2610,63.0,0.105175093,119667
2620,64.0,0.105569381,120132
2630,62.0,0.10591075,120584
2640,68.0,0.106243599,121030
2650,65.0,0.106597939,121489
2660,65.0,0.106978667,121948
2670,68.0,0.107318394,122400
2680,68.0,0.107710555,122858
2690,68.0,0.10804391,123311
2700,68.0,0.108397019,123761
2710,66.0,0.108727834,124220
2720,67.0,0.109112328,124684
2730,67.0,0.109501207,125135
2740,68.0,0.10995895,125583
2750,71.0,0.110317029,126041
2760,70.0,0.110659649,126498
2770,70.0,0.110979002,126955
2780,70.0,0.111321392,127404
2790,70.0,0.111708618,127873
2800,72.0,0.112137039,128322
2810,70.0,0.112570736,128776
2820,71.0,0.11293762,129233
2830,70.0,0.113339861,129694
2840,69.0,0.113790818,130161
2850,69.0,0.114193353,130613
2860,70.0,0.11453736,131060
2870,69.0,0.114918535,131497
2880,69.0,0.115270175,131943
2890,70.0,0.11561602,132388
2900,68.0,0.115939688,132827
2910,69.0,0.116265785,133270
2920,69.0,0.116648045,133721
2930,69.0,0.117106777,134179
2940,69.0,0.117573658,134639
2950,70.0,0.118099944,135077
2960,69.0,0.118553137,135536
2970,70.0,0.118926799,135998
2980,71.0,0.119359516,136460
2990,70.0,0.119712513,136916
3000,70.0,0.120056013,137358
3010,70.0,0.120399627,137811
3020,71.0,0.120729272,138255
3030,72.0,0.121085918,138717
3040,72.0,0.121471253,139170
3050,72.0,0.121825394,139621
3060,73.0,0.122148078,140081
3070,72.0,0.12256136,140544
3080,73.0,0.122927338,140992
3090,73.0,0.123245525,141434
3100,73.0,0.12356895,141893
3110,73.0,0.123901768,142354
3120,74.0,0.124216589,142810
3130,73.0,0.124577849,143250
3140,73.0,0.124913497,143711
3150,73.0,0.125256266,144159
3160,72.0,0.125594189,144617
3170,72.0,0.125895032,145071
3180,72.0,0.126220566,145538
3190,72.0,0.126570748,145981
3200,71.0,0.126936277,146448
3210,72.0,0.127251477,146897
3220,73.0,0.127560451,147339
3230,73.0,0.127914054,147779
3240,73.0,0.12825779,148237
3250,72.0,0.128615035,148686
3260,73.0,0.128947252,149150
3270,72.0,0.129273686,149605
3280,72.0,0.12959523,150067
3290,73.0,0.129912706,150518
3300,72.0,0.13023453,150978
3310,72.0,0.130594473,151449
3320,72.0,0.130970545,151914
3330,73.0,0.131305715,152368
3340,73.0,0.131692209,152827
3350,73.0,0.132053763,153269
3360,73.0,0.132412834,153726
3370,73.0,0.132794388,154192
3380,73.0,0.133118218,154639
3390,72.0,0.13346972,155085
3400,73.0,0.133783811,155546
3410,73.0,0.134112466,156005
3420,74.0,0.134443229,156463
3430,74.0,0.134766443,156924
3440,73.0,0.135089104,157387
3450,74.0,0.135410178,157841
3460,74.0,0.135732108,158317
3470,74.0,0.13604595,158767
3480,73.0,0.1363788,159221
3490,73.0,0.136703541,159677
3500,73.0,0.137032739,160141
3510,73.0,0.137358463,160584
3520,72.0,0.137709152,161040
3530,71.0,0.138055872,161491
3540,72.0,0.138388091,161945
3550,72.0,0.138715175,162396
3560,72.0,0.139059642,162853
3570,71.0,0.139389411,163303
3580,72.0,0.139764298,163760
3590,73.0,0.140106463,164206
3600,69.0,0.140472839,164652
3610,72.0,0.140876487,165115
3620,71.0,0.141213423,165567
3630,72.0,0.141577359,166029
3640,72.0,0.141915799,166489
3650,70.0,0.142256287,166948
3660,70.0,0.142651558,167414
3670,71.0,0.14305347,167872
3680,71.0,0.14353584,168341
3690,71.0,0.144008993,168780
3700,71.0,0.144467454,169243
3710,71.0,0.144865782,169706
3720,71.0,0.145301085,170175
3730,71.0,0.145783475,170638
3740,71.0,0.146215967,171084
3750,71.0,0.14665771,171539
3760,71.0,0.147136257,171987
3770,70.0,0.147581667,172452
3780,71.0,0.148023077,172892
3790,71.0,0.148473523,173342
3800,72.0,0.148905621,173795
3810,71.0,0.149271979,174261
3820,72.0,0.149667217,174711
3830,72.0,0.150009306,175153
3840,70.0,0.150348595,175611
3850,70.0,0.150693129,176084
3860,71.0,0.151036612,176510
3870,67.0,0.15144219,176955
3880,67.0,0.151792936,177407
3890,67.0,0.152142994,177856
3900,67.0,0.152608296,178305
3910,71.0,0.153082169,178751
3920,72.0,0.153444527,179210
3930,71.0,0.153790741,179678
3940,71.0,0.154136145,180131
3950,71.0,0.154494157,180599
3960,73.0,0.154858316,181045
3970,72.0,0.155261287,181507
3980,72.0,0.155747701,181949
3990,74.0,0.156161814,182400
4000,74.0,0.156589537,182850
4010,73.0,0.157007454,183308
4020,73.0,0.157378091,183776
4030,72.0,0.157726359,184230
4040,74.0,0.15806687,184690
4050,74.0,0.15842254,185144
4060,74.0,0.158780042,185621
4070,74.0,0.159095905,186087
4080,73.0,0.159483473,186544
4090,73.0,0.159850492,187001
4100,73.0,0.160207377,187460
4110,75.0,0.160557231,187909
4120,72.0,0.160953196,188366
4130,73.0,0.161320501,188826
4140,74.0,0.161689357,189296
4150,66.0,0.162075706,189756
4160,70.0,0.162429346,190215
4170,69.0,0.162781231,190666
4180,70.0,0.163155248,191112
4190,70.0,0.163466635,191572
4200,70.0,0.163806829,192022
4210,70.0,0.164144421,192490
4220,70.0,0.164458018,192935
4230,71.0,0.164851205,193390
4240,69.0,0.165184819,193854
4250,75.0,0.165545,194310
4260,75.0,0.165880175,194776
4270,75.0,0.166253561,195226
4280,73.0,0.166586388,195683
4290,73.0,0.166951531,196133
4300,73.0,0.167286109,196573
4310,75.0,0.167654736,197051
4320,75.0,0.168015195,197506
4330,73.0,0.168350323,197972
4340,73.0,0.168682744,198442
4350,74.0,0.16900095,198890
4360,76.0,0.169347111,199352
4370,77.0,0.169692015,199828
4380,74.0,0.170017359,200287
4390,74.0,0.170391001,200737
4400,74.0,0.170719787,201187
4410,74.0,0.171076736,201659
4420,75.0,0.171424255,202117
4430,75.0,0.171779961,202569
4440,77.0,0.172134291,203012
4450,78.0,0.172457799,203448
4460,77.0,0.172784224,203896
4470,78.0,0.173145787,204358
4480,77.0,0.173489165,204808
4490,79.0,0.173823804,205253
4500,79.0,0.174173409,205713
4510,78.0,0.174493878,206168
4520,78.0,0.174792747,206616
4530,78.0,0.175116614,207063
4540,77.0,0.175489661,207521
4550,78.0,0.175845515,207982
4560,78.0,0.176217426,208431
4570,78.0,0.176564607,208887
4580,77.0,0.176881824,209336
4590,77.0,0.177221357,209790
4600,77.0,0.177647339,210242
4610,78.0,0.178001196,210705
4620,79.0,0.178371918,211163
4630,80.0,0.1786877,211627
4640,80.0,0.179103,212091
4650,78.0,0.179430837,212546
4660,81.0,0.179801702,213015
4670,81.0,0.180148644,213483
4680,79.0,0.180509405,213947
4690,77.0,0.180866318,214408
4700,77.0,0.18120368,214866
4710,79.0,0.181574348,215312
4720,79.0,0.182035698,215774
4730,78.0,0.182379937,216228
4740,79.0,0.182699635,216683
4750,79.0,0.183155165,217125
4760,79.0,0.183516392,217585
4770,79.0,0.1839006,218042
4780,78.0,0.184386969,218506
4790,78.0,0.18472034,218966
4800,76.0,0.185051858,219438
4810,79.0,0.185494982,219896
4820,78.0,0.185934415,220354
4830,79.0,0.186373543,220805
4840,79.0,0.186804597,221266
4850,78.0,0.187254091,221729
4860,78.0,0.187695254,222190
4870,79.0,0.188154743,222654
4880,79.0,0.188613495,223106
4890,78.0,0.189101496,223579
4900,78.0,0.189657059,224037
4910,80.0,0.190215694,224500
4920,79.0,0.190743493,224949
4930,79.0,0.191083589,225404
4940,79.0,0.191440478,225853
4950,80.0,0.19177232,226303
4960,80.0,0.19210719,226761
4970,81.0,0.192433446,227223
4980,79.0,0.192768301,227666
4990,80.0,0.193117129,228117
5000,80.0,0.193513437,228577
