iterations,fitness,time,fevals
1750,68.0,8.11186493,193500
1760,69.0,8.155661584,194600
1770,70.0,8.198701595,195700
1780,70.0,8.243009292,196800
1790,68.0,8.287257783,197900
1800,68.0,8.332662151,199000
1810,68.0,8.375652467,200100
1820,68.0,8.417952693,201200
1830,70.0,8.461903754,202300
1840,70.0,8.504362555,203400
1850,68.0,8.55148073,204500
1860,68.0,8.599672697,205600
1870,69.0,8.652646046,206700
1880,69.0,8.702503342,207800
1890,70.0,8.745780584,208900
1900,68.0,8.789189904,210000
1910,67.0,8.836972737,211100
1920,68.0,8.884909487,212200
1930,69.0,8.931190963,213300
1940,69.0,8.976224851,214400
1950,68.0,9.019042622,215500
1960,68.0,9.063615351,216600
1970,69.0,9.107113691,217700
1980,68.0,9.154571369,218800
1990,69.0,9.202498971,219900
2000,68.0,9.247225567,221000
2010,69.0,9.290593979,222100
2020,68.0,9.334548731,223200
2030,71.0,9.376685099,224300
2040,69.0,9.420339246,225400
2050,71.0,9.465710276,226500
2060,70.0,9.509159988,227600
2070,69.0,9.553106577,228700
2080,69.0,9.599164407,229800
2090,70.0,9.64501946,230900
2100,70.0,9.694390604,232000
2110,70.0,9.736473212,233100
2120,69.0,9.78042857,234200
2130,70.0,9.824981153,235300
2140,69.0,9.872540602,236400
2150,70.0,9.918940734,237500
2160,69.0,9.964036351,238600
2170,70.0,10.006080563,239700
2180,69.0,10.049353967,240800
2190,70.0,10.091822691,241900
2200,69.0,10.135908288,243000
2210,68.0,10.179087062,244100
2220,70.0,10.220939968,245200
2230,71.0,10.270351507,246300
2240,70.0,10.314018656,247400
2250,72.0,10.357691382,248500
2260,68.0,10.399166016,249600
2270,68.0,10.443242102,250700
2280,68.0,10.487977323,251800
2290,70.0,10.531596034,252900
2300,70.0,10.578925504,254000
2310,69.0,10.630048359,255100
2320,68.0,10.679532371,256200
2330,68.0,10.722197912,257300
2340,68.0,10.764432196,258400
2350,68.0,10.807019372,259500
2360,68.0,10.855421734,260600
2370,70.0,10.902666379,261700
2380,70.0,10.945345006,262800
2390,71.0,10.987544168,263900
2400,70.0,11.030676365,265000
2410,72.0,11.072813968,266100
2420,69.0,11.117405827,267200
2430,69.0,11.160395452,268300
2440,68.0,11.203424288,269400
2450,69.0,11.246892709,270500
2460,70.0,11.29192149,271600
2470,70.0,11.338127007,272700
2480,70.0,11.379107312,273800
2490,69.0,11.424076622,274900
2500,68.0,11.469224363,276000
2510,68.0,11.510635279,277100
2520,70.0,11.555022677,278200
2530,68.0,11.599414352,279300
2540,70.0,11.641252551,280400
2550,69.0,11.685329527,281500
2560,68.0,11.728342156,282600
2570,70.0,11.770668161,283700
2580,72.0,11.815166267,284800
2590,76.0,11.860751977,285900
2600,70.0,11.903169893,287000
2610,72.0,11.946521177,288100
2620,70.0,11.994740769,289200
2630,70.0,12.040001016,290300
2640,71.0,12.084626736,291400
2650,70.0,12.128461622,292500
2660,78.0,12.173051663,293600
2670,78.0,12.215753491,294700
2680,72.0,12.2624816,295800
2690,78.0,12.307031137,296900
2700,72.0,12.350447409,298000
2710,71.0,12.394134274,299100
2720,72.0,12.443742417,300200
2730,69.0,12.501776918,301300
2740,78.0,12.544600877,302400
2750,72.0,12.587952349,303500
2760,78.0,12.63555212,304600
2770,72.0,12.677997342,305700
2780,72.0,12.724615885,306800
2790,73.0,12.766502451,307900
2800,78.0,12.808979019,309000
2810,69.0,12.851969026,310100
2820,72.0,12.896981421,311200
2830,72.0,12.94106572,312300
2840,74.0,12.983689445,313400
2850,78.0,13.025853528,314500
2860,69.0,13.070141004,315600
2870,75.0,13.114710641,316700
2880,79.0,13.159988571,317800
2890,80.0,13.206579786,318900
2900,80.0,13.250700391,320000
2910,71.0,13.292891213,321100
2920,81.0,13.338138715,322200
2930,80.0,13.381266779,323300
2940,72.0,13.423788417,324400
2950,80.0,13.465955728,325500
2960,79.0,13.511078665,326600
2970,72.0,13.554614685,327700
2980,80.0,13.597100268,328800
2990,80.0,13.641242029,329900
3000,73.0,13.684570161,331000
3010,74.0,13.727746977,332100
3020,73.0,13.770363595,333200
3030,74.0,13.813427093,334300
3040,72.0,13.85694189,335400
3050,77.0,13.905216679,336500
3060,77.0,13.947973314,337600
3070,72.0,13.989665811,338700
3080,74.0,14.03361954,339800
3090,80.0,14.078360539,340900
3100,75.0,14.121404953,342000
3110,80.0,14.164543807,343100
3120,80.0,14.207012537,344200
3130,72.0,14.252011299,345300
3140,80.0,14.29422752,346400
3150,74.0,14.336153742,347500
3160,80.0,14.380932493,348600
3170,74.0,14.423780946,349700
3180,73.0,14.466400604,350800
3190,72.0,14.515613808,351900
3200,80.0,14.55913968,353000
3210,80.0,14.607852312,354100
3220,80.0,14.653518676,355200
3230,80.0,14.695922211,356300
3240,80.0,14.739716765,357400
3250,80.0,14.784834838,358500
3260,80.0,14.826736616,359600
3270,74.0,14.86951619,360700
3280,74.0,14.912364899,361800
3290,80.0,14.956659841,362900
3300,80.0,14.999710285,364000
3310,74.0,15.043466931,365100
3320,71.0,15.086218095,366200
3330,71.0,15.13487007,367300
3340,74.0,15.186977806,368400
3350,73.0,15.23810562,369500
3360,73.0,15.313598444,370600
3370,74.0,15.367501532,371700
3380,80.0,15.422785151,372800
3390,80.0,15.469323769,373900
3400,73.0,15.516315445,375000
3410,74.0,15.562994625,376100
3420,80.0,15.610739777,377200
3430,80.0,15.655303239,378300
3440,80.0,15.698431966,379400
3450,80.0,15.74085984,380500
3460,72.0,15.784511516,381600
3470,80.0,15.830968358,382700
3480,80.0,15.875053779,383800
3490,73.0,15.92115928,384900
3500,80.0,15.96712659,386000
3510,80.0,16.014012225,387100
3520,80.0,16.061358007,388200
3530,80.0,16.107015385,389300
3540,80.0,16.152428322,390400
3550,73.0,16.202976471,391500
3560,80.0,16.260464798,392600
3570,71.0,16.309473099,393700
3580,80.0,16.352519249,394800
3590,80.0,16.394825886,395900
3600,80.0,16.438456851,397000
3610,80.0,16.481417076,398100
3620,80.0,16.524643233,399200
3630,74.0,16.570611504,400300
3640,73.0,16.614863998,401400
3650,74.0,16.658647562,402500
3660,74.0,16.711165687,403600
3670,74.0,16.766060454,404700
3680,73.0,16.820229663,405800
3690,71.0,16.86815605,406900
3700,73.0,16.914646649,408000
3710,74.0,16.958544631,409100
3720,80.0,17.00367487,410200
3730,74.0,17.052744578,411300
3740,81.0,17.102079946,412400
3750,81.0,17.148633855,413500
3760,81.0,17.201112692,414600
3770,80.0,17.250222108,415700
3780,80.0,17.30535784,416800
3790,80.0,17.356254115,417900
3800,73.0,17.403505635,419000
3810,80.0,17.453001544,420100
3820,73.0,17.498620615,421200
3830,80.0,17.548880593,422300
3840,80.0,17.601937128,423400
3850,80.0,17.649338654,424500
3860,81.0,17.698420173,425600
3870,72.0,17.748562697,426700
3880,80.0,17.798084249,427800
3890,80.0,17.846488666,428900
3900,72.0,17.901654001,430000
3910,80.0,17.94733169,431100
3920,74.0,17.996355833,432200
3930,80.0,18.043034112,433300
3940,77.0,18.092993074,434400
3950,80.0,18.142437071,435500
3960,72.0,18.188771266,436600
3970,74.0,18.237971488,437700
3980,80.0,18.288766932,438800
3990,80.0,18.337019827,439900
4000,80.0,18.385609673,441000
4010,80.0,18.433681573,442100
4020,73.0,18.480952566,443200
4030,73.0,18.52593681,444300
4040,80.0,18.578192679,445400
4050,74.0,18.62379917,446500
4060,79.0,18.669222323,447600
4070,74.0,18.715267766,448700
4080,73.0,18.771989686,449800
4090,80.0,18.817048934,450900
4100,80.0,18.866765443,452000
4110,80.0,18.917668705,453100
4120,80.0,18.973810704,454200
4130,80.0,19.035581114,455300
4140,80.0,19.085413204,456400
4150,80.0,19.13431533,457500
4160,80.0,19.18166105,458600
4170,80.0,19.23063983,459700
4180,81.0,19.283820621,460800
4190,80.0,19.330265306,461900
4200,80.0,19.377997729,463000
4210,81.0,19.426211123,464100
4220,80.0,19.473642267,465200
4230,80.0,19.522927995,466300
4240,80.0,19.569334397,467400
4250,81.0,19.619184453,468500
4260,80.0,19.666376689,469600
4270,80.0,19.714095953,470700
4280,81.0,19.762561717,471800
4290,80.0,19.807313472,472900
4300,81.0,19.854913462,474000
4310,81.0,19.901760082,475100
4320,80.0,19.952201072,476200
4330,80.0,19.999194231,477300
4340,81.0,20.045992612,478400
4350,80.0,20.09241773,479500
4360,80.0,20.136528702,480600
4370,81.0,20.18101436,481700
4380,80.0,20.230488224,482800
4390,80.0,20.280651912,483900
4400,80.0,20.326819535,485000
4410,80.0,20.371300958,486100
4420,80.0,20.415917131,487200
4430,80.0,20.461225529,488300
4440,80.0,20.507006229,489400
4450,80.0,20.553547851,490500
4460,81.0,20.601329281,491600
4470,80.0,20.648635225,492700
4480,80.0,20.697521862,493800
4490,80.0,20.745196848,494900
4500,80.0,20.790772917,496000
4510,80.0,20.839783046,497100
4520,80.0,20.888234312,498200
4530,80.0,20.936949433,499300
4540,81.0,20.982129119,500400
4550,80.0,21.025741134,501500
4560,80.0,21.072872135,502600
4570,80.0,21.122229193,503700
4580,81.0,21.171077617,504800
4590,81.0,21.221533674,505900
4600,80.0,21.270509097,507000
4610,80.0,21.315869884,508100
4620,80.0,21.361095563,509200
4630,80.0,21.406165301,510300
4640,81.0,21.450923446,511400
4650,86.0,21.496011003,512500
4660,80.0,21.541104558,513600
4670,80.0,21.588084041,514700
4680,81.0,21.632773124,515800
4690,80.0,21.67811109,516900
4700,80.0,21.723800169,518000
4710,80.0,21.770464686,519100
4720,81.0,21.818854107,520200
4730,81.0,21.864771948,521300
4740,81.0,21.918338355,522400
4750,80.0,21.967740504,523500
4760,80.0,22.016520196,524600
4770,80.0,22.064020368,525700
4780,80.0,22.119818719,526800
4790,80.0,22.166326393,527900
4800,81.0,22.210999738,529000
4810,81.0,22.261187126,530100
4820,80.0,22.306183042,531200
4830,81.0,22.352496803,532300
4840,80.0,22.404194712,533400
4850,81.0,22.452726234,534500
4860,81.0,22.497968566,535600
4870,80.0,22.548743969,536700
4880,81.0,22.595643492,537800
4890,80.0,22.643962484,538900
4900,81.0,22.690721057,540000
4910,81.0,22.739050392,541100
4920,80.0,22.783524673,542200
4930,81.0,22.829732249,543300
4940,82.0,22.875365386,544400
4950,80.0,22.920433129,545500
4960,81.0,22.970035926,546600
4970,81.0,23.017116912,547700
4980,81.0,23.062222792,548800
4990,80.0,23.108298121,549900
5000,81.0,23.155918621,551000
