iterations,fitness,time,fevals
1090,784.0,671.606844168,120900
1100,786.0,677.352675741,122000
1110,778.0,683.007434685,123100
1120,790.0,688.551546362,124200
1130,788.0,694.171178938,125300
1140,788.0,699.800376513,126400
1150,788.0,705.496681995,127500
1160,788.0,711.28256514,128600
1170,786.0,716.987049094,129700
1180,788.0,722.677688802,130800
1190,784.0,728.471417159,131900
1200,786.0,734.160783559,133000
1210,778.0,740.10066816,134100
1220,778.0,745.947381637,135200
1230,780.0,751.60928656,136300
1240,784.0,757.359505354,137400
1250,784.0,763.03731441,138500
1260,782.0,768.7044793,139600
1270,786.0,774.459290604,140700
1280,788.0,780.238787888,141800
1290,784.0,785.913558617,142900
1300,788.0,791.602215778,144000
1310,788.0,797.262359286,145100
1320,788.0,803.082833057,146200
1330,786.0,808.79811748,147300
1340,782.0,814.501530554,148400
1350,790.0,820.089255291,149500
1360,792.0,825.837652967,150600
1370,788.0,831.478432611,151700
1380,786.0,837.207944176,152800
1390,790.0,842.871231302,153900
1400,784.0,848.472142356,155000
1410,794.0,854.168953836,156100
1420,790.0,859.824455686,157200
1430,792.0,865.53068395,158300
1440,788.0,871.179953906,159400
1450,790.0,876.792303346,160500
1460,792.0,882.429151874,161600
1470,788.0,888.01605911,162700
1480,788.0,893.769496065,163800
1490,792.0,899.406970796,164900
1500,788.0,905.021788256,166000
1510,788.0,910.712000121,167100
1520,788.0,916.355836185,168200
1530,788.0,921.999315709,169300
1540,790.0,927.740391114,170400
1550,786.0,933.488379694,171500
1560,784.0,939.181407279,172600
1570,792.0,944.907535887,173700
1580,784.0,950.627446524,174800
1590,786.0,956.321148366,175900
1600,792.0,961.996329915,177000
1610,786.0,967.654266537,178100
1620,792.0,973.321311444,179200
1630,788.0,978.915398611,180300
1640,787.0,984.545320717,181400
1650,790.0,990.266249154,182500
1660,786.0,995.902448083,183600
1670,788.0,1001.57515068,184700
1680,786.0,1007.28384432,185800
1690,790.0,1013.06943658,186900
1700,790.0,1018.68210945,188000
1710,790.0,1024.24078055,189100
1720,788.0,1029.93640535,190200
1730,786.0,1035.71844817,191300
1740,790.0,1041.44798037,192400
1750,784.0,1047.06209687,193500
1760,792.0,1052.69005925,194600
1770,794.0,1058.50152874,195700
1780,790.0,1064.21145752,196800
1790,793.0,1069.8896524,197900
1800,786.0,1075.55649104,199000
1810,784.0,1081.25772725,200100
1820,782.0,1086.83675888,201200
1830,788.0,1092.48571883,202300
1840,791.0,1098.21879838,203400
1850,788.0,1103.82137451,204500
1860,784.0,1109.54783461,205600
1870,790.0,1115.16263287,206700
1880,796.0,1120.74746058,207800
1890,792.0,1126.4600578,208900
1900,788.0,1132.12930455,210000
1910,788.0,1137.80340358,211100
1920,780.0,1143.5407968,212200
1930,782.0,1149.24237733,213300
1940,786.0,1154.88018241,214400
1950,790.0,1160.56264999,215500
1960,790.0,1166.1700193,216600
1970,784.0,1171.89950151,217700
1980,788.0,1177.58533261,218800
1990,788.0,1183.1714733,219900
2000,790.0,1188.88738981,221000
2010,792.0,1194.54073244,222100
2020,788.0,1200.14441708,223200
2030,790.0,1205.77580348,224300
2040,782.0,1211.45819399,225400
2050,796.0,1217.12239574,226500
2060,786.0,1222.81183954,227600
2070,788.0,1228.51194942,228700
2080,792.0,1234.22263663,229800
2090,786.0,1239.90028352,230900
2100,792.0,1245.65281027,232000
2110,796.0,1251.27425975,233100
2120,790.0,1256.9326306,234200
2130,792.0,1262.61154649,235300
2140,788.0,1268.2461442,236400
2150,784.0,1273.9840465,237500
2160,792.0,1279.68762272,238600
2170,787.0,1285.34115803,239700
2180,792.0,1290.97268718,240800
2190,794.0,1296.64649623,241900
2200,792.0,1302.35432968,243000
2210,794.0,1308.05336558,244100
2220,790.0,1313.75157093,245200
2230,788.0,1319.40453828,246300
2240,790.0,1325.09000993,247400
2250,792.0,1330.85494093,248500
2260,792.0,1336.60811238,249600
2270,794.0,1342.35834887,250700
2280,794.0,1347.99203988,251800
2290,796.0,1353.67572525,252900
2300,794.0,1359.2776531,254000
2310,790.0,1364.94518027,255100
2320,790.0,1370.58937887,256200
2330,796.0,1376.3073943,257300
2340,798.0,1381.9943999,258400
2350,794.0,1387.74235037,259500
2360,796.0,1393.61910172,260600
2370,798.0,1399.18804932,261700
2380,794.0,1404.85494455,262800
2390,794.0,1410.64736781,263900
2400,800.0,1416.31463796,265000
2410,800.0,1422.01372539,266100
2420,802.0,1427.74399665,267200
2430,798.0,1433.43981631,268300
2440,794.0,1439.13987476,269400
2450,798.0,1444.76187478,270500
2460,798.0,1450.51069326,271600
2470,794.0,1456.2554892,272700
2480,804.0,1461.89777182,273800
2490,802.0,1467.6199618,274900
2500,798.0,1473.19401963,276000
2510,796.0,1478.82617405,277100
2520,792.0,1484.58010754,278200
2530,798.0,1490.18430939,279300
2540,790.0,1495.87572902,280400
2550,800.0,1501.54052242,281500
2560,796.0,1507.05848209,282600
2570,794.0,1512.66366248,283700
2580,794.0,1518.33538693,284800
2590,796.0,1524.01657907,285900
2600,798.0,1529.59292639,287000
2610,796.0,1535.28845612,288100
2620,800.0,1540.90485804,289200
2630,800.0,1546.48808135,290300
2640,796.0,1552.27136439,291400
2650,798.0,1557.93933834,292500
2660,802.0,1563.58586705,293600
2670,798.0,1569.3198714,294700
2680,802.0,1574.84844369,295800
2690,796.0,1580.44912882,296900
2700,792.0,1586.10885734,298000
2710,796.0,1591.72784678,299100
2720,796.0,1597.39838776,300200
2730,796.0,1603.21023278,301300
2740,802.0,1608.83468858,302400
2750,796.0,1614.48295479,303500
2760,798.0,1620.14639271,304600
2770,798.0,1625.85991225,305700
2780,796.0,1631.51654927,306800
2790,799.0,1637.13681673,307900
2800,804.0,1642.74236935,309000
2810,796.0,1648.44987375,310100
2820,798.0,1654.11917338,311200
2830,798.0,1659.71540228,312300
2840,796.0,1665.37789605,313400
2850,800.0,1670.98851786,314500
2860,794.0,1676.65874456,315600
2870,804.0,1682.46451613,316700
2880,808.0,1688.17399237,317800
2890,798.0,1693.94929032,318900
2900,804.0,1699.60469773,320000
2910,804.0,1705.29969852,321100
2920,800.0,1711.06907679,322200
2930,812.0,1716.72792847,323300
2940,802.0,1722.44108252,324400
2950,800.0,1728.08198068,325500
2960,802.0,1733.73031815,326600
2970,800.0,1739.42818364,327700
2980,802.0,1745.00013988,328800
2990,806.0,1750.63117824,329900
3000,798.0,1756.41114534,331000
3010,800.0,1762.08613022,332100
3020,802.0,1767.75505665,333200
3030,804.0,1773.35572661,334300
3040,804.0,1778.99922962,335400
3050,804.0,1784.66024375,336500
3060,804.0,1790.32987444,337600
3070,802.0,1796.11425542,338700
3080,798.0,1801.86075875,339800
3090,800.0,1807.49026862,340900
3100,804.0,1813.10770973,342000
3110,806.0,1818.80746563,343100
3120,806.0,1824.4717699,344200
3130,802.0,1830.16202621,345300
3140,802.0,1835.80502808,346400
3150,802.0,1841.43152996,347500
3160,804.0,1847.14646433,348600
3170,802.0,1852.83399939,349700
3180,802.0,1858.45498523,350800
3190,800.0,1863.99352094,351900
3200,798.0,1869.63841622,353000
3210,802.0,1875.25481282,354100
3220,798.0,1880.92247586,355200
3230,804.0,1886.55362781,356300
3240,800.0,1892.32156487,357400
3250,800.0,1897.9506302,358500
3260,804.0,1903.54161234,359600
3270,806.0,1909.21978384,360700
3280,806.0,1914.89822871,361800
3290,806.0,1920.60124753,362900
3300,801.0,1926.15589222,364000
3310,802.0,1931.80489163,365100
3320,800.0,1937.43650487,366200
3330,808.0,1943.15585055,367300
3340,808.0,1948.70919793,368400
3350,804.0,1954.36649666,369500
3360,798.0,1960.01259507,370600
3370,806.0,1965.67898358,371700
3380,806.0,1971.2626944,372800
3390,808.0,1976.89622205,373900
3400,802.0,1982.67772075,375000
3410,806.0,1988.39192255,376100
3420,806.0,1994.02979567,377200
3430,804.0,1999.69266422,378300
3440,811.0,2005.30016452,379400
3450,804.0,2010.99265123,380500
3460,802.0,2016.5489095,381600
3470,803.0,2022.21038056,382700
3480,802.0,2027.89143218,383800
3490,806.0,2033.57033543,384900
3500,804.0,2039.28247716,386000
3510,802.0,2045.04474435,387100
3520,804.0,2050.64247373,388200
3530,804.0,2056.29473571,389300
3540,808.0,2061.98440174,390400
3550,806.0,2067.55934137,391500
3560,800.0,2073.17462453,392600
3570,810.0,2078.76212524,393700
3580,806.0,2084.43495821,394800
3590,804.0,2089.93292468,395900
3600,806.0,2095.5913326,397000
3610,810.0,2101.29573372,398100
3620,802.0,2106.89785809,399200
3630,810.0,2112.53662512,400300
3640,798.0,2118.06357107,401400
3650,806.0,2123.7077804,402500
3660,806.0,2129.40595899,403600
3670,806.0,2135.09996208,404700
3680,804.0,2140.73818616,405800
3690,808.0,2146.3734368,406900
3700,802.0,2152.11390559,408000
3710,808.0,2157.76356324,409100
3720,804.0,2163.40494181,410200
3730,808.0,2169.20480672,411300
3740,808.0,2174.81199281,412400
3750,806.0,2180.52008546,413500
3760,800.0,2186.21072801,414600
3770,814.0,2191.90286042,415700
3780,808.0,2197.60456555,416800
3790,806.0,2203.35933208,417900
3800,808.0,2208.97330271,419000
3810,814.0,2214.64651128,420100
3820,808.0,2220.29310153,421200
3830,806.0,2225.82694261,422300
3840,804.0,2231.54182258,423400
3850,810.0,2237.17962787,424500
3860,816.0,2242.79206229,425600
3870,810.0,2248.34438968,426700
3880,806.0,2254.10522218,427800
3890,810.0,2259.75758401,428900
3900,810.0,2265.34187573,430000
3910,814.0,2270.97893102,431100
3920,812.0,2276.70776483,432200
3930,810.0,2282.48266288,433300
3940,814.0,2288.10908315,434400
3950,810.0,2293.72935251,435500
3960,808.0,2299.34515319,436600
3970,806.0,2305.03731975,437700
3980,808.0,2310.83901456,438800
3990,812.0,2316.49527391,439900
4000,802.0,2322.1933502,441000
4010,802.0,2327.88283128,442100
4020,806.0,2333.50491311,443200
4030,807.0,2339.2017902,444300
4040,806.0,2344.96714367,445400
4050,810.0,2350.62180695,446500
4060,814.0,2356.2755925,447600
4070,816.0,2361.89611607,448700
4080,812.0,2367.64095592,449800
4090,808.0,2373.34608931,450900
4100,810.0,2379.01376784,452000
4110,812.0,2384.67448315,453100
4120,808.0,2390.42026269,454200
4130,804.0,2396.14520397,455300
4140,811.0,2401.83738939,456400
4150,808.0,2407.54537614,457500
4160,810.0,2413.21506007,458600
4170,810.0,2418.80137916,459700
4180,813.0,2424.43885778,460800
4190,812.0,2430.09747549,461900
4200,812.0,2435.73784199,463000
4210,804.0,2441.5469305,464100
4220,808.0,2447.31355019,465200
4230,812.0,2453.07351574,466300
4240,810.0,2458.67710528,467400
4250,810.0,2464.26506709,468500
4260,812.0,2469.87282498,469600
4270,810.0,2475.45283707,470700
4280,810.0,2481.0584025,471800
4290,812.0,2486.60860032,472900
4300,814.0,2492.28385157,474000
4310,816.0,2498.02664742,475100
4320,819.0,2503.66132354,476200
4330,812.0,2509.36148752,477300
4340,812.0,2514.97225981,478400
4350,806.0,2520.58931422,479500
4360,812.0,2526.13158157,480600
4370,812.0,2531.72268428,481700
4380,814.0,2537.30513987,482800
4390,814.0,2542.87602524,483900
4400,808.0,2548.53076777,485000
4410,816.0,2554.18284994,486100
4420,812.0,2559.78931339,487200
4430,808.0,2565.70207827,488300
4440,808.0,2571.34887127,489400
4450,817.0,2577.02872248,490500
4460,814.0,2582.69917032,491600
4470,818.0,2588.37257714,492700
4480,816.0,2594.04648483,493800
4490,812.0,2599.66434343,494900
4500,808.0,2605.17955096,496000
4510,818.0,2610.88206974,497100
4520,814.0,2616.53601823,498200
4530,814.0,2622.21118004,499300
4540,814.0,2627.88576399,500400
4550,816.0,2633.61742156,501500
4560,808.0,2639.31356705,502600
4570,814.0,2644.84558817,503700
4580,816.0,2650.54478954,504800
4590,810.0,2656.17287645,505900
4600,816.0,2661.91254017,507000
4610,816.0,2667.5404029,508100
4620,816.0,2673.14594479,509200
4630,809.0,2678.79553297,510300
4640,808.0,2684.4776403,511400
4650,808.0,2690.12782409,512500
4660,810.0,2695.74023286,513600
4670,814.0,2701.3879144,514700
4680,812.0,2706.94052616,515800
4690,812.0,2712.55144962,516900
4700,820.0,2718.20025945,518000
4710,812.0,2723.80967808,519100
4720,816.0,2729.42602524,520200
4730,820.0,2735.10885375,521300
4740,810.0,2740.8628595,522400
4750,814.0,2746.54018884,523500
4760,816.0,2752.26809295,524600
4770,814.0,2757.87854685,525700
4780,808.0,2763.56573261,526800
4790,816.0,2769.25312938,527900
4800,810.0,2774.95455143,529000
4810,808.0,2780.48748715,530100
4820,818.0,2786.1513745,531200
4830,814.0,2791.8156987,532300
4840,812.0,2797.52052853,533400
4850,806.0,2803.15726433,534500
4860,812.0,2808.76208193,535600
4870,812.0,2814.34167375,536700
4880,814.0,2820.0562307,537800
4890,812.0,2825.74250459,538900
4900,816.0,2831.41049689,540000
4910,812.0,2837.03224303,541100
4920,814.0,2842.71505939,542200
4930,813.0,2848.26426721,543300
4940,808.0,2853.99300359,544400
4950,805.0,2859.75019347,545500
4960,812.0,2865.49759621,546600
4970,808.0,2871.16983452,547700
4980,812.0,2876.76934398,548800
4990,808.0,2882.46013128,549900
5000,808.0,2888.1710512,551000
5010,810.0,2893.85192871,552100
5020,816.0,2899.50329508,553200
5030,814.0,2905.14433846,554300
5040,806.0,2910.76571784,555400
5050,806.0,2916.4454317,556500
5060,812.0,2922.14064223,557600
5070,808.0,2927.96542401,558700
5080,812.0,2933.73783832,559800
5090,808.0,2939.40483479,560900
5100,810.0,2944.96521317,562000
5110,814.0,2950.61427396,563100
5120,812.0,2956.22751318,564200
5130,810.0,2961.88548241,565300
5140,812.0,2967.51791888,566400
5150,815.0,2973.2315877,567500
5160,812.0,2978.86898188,568600
5170,814.0,2984.56836453,569700
5180,814.0,2990.25000668,570800
5190,814.0,2995.91873167,571900
5200,818.0,3001.47867427,573000
5210,818.0,3007.01934942,574100
5220,812.0,3012.6411664,575200
5230,802.0,3018.35750984,576300
5240,810.0,3024.06494487,577400
5250,814.0,3029.73608126,578500
5260,812.0,3035.47665231,579600
5270,812.0,3041.08953396,580700
5280,814.0,3046.78514978,581800
5290,814.0,3052.32496153,582900
5300,814.0,3057.9123075,584000
5310,810.0,3063.59384149,585100
5320,810.0,3069.23258674,586200
5330,814.0,3074.86734252,587300
5340,816.0,3080.50847035,588400
5350,814.0,3086.21464101,589500
5360,812.0,3091.91376245,590600
5370,816.0,3097.54781305,591700
5380,812.0,3103.21478488,592800
5390,814.0,3108.89122081,593900
5400,812.0,3114.50657117,595000
5410,812.0,3120.14203779,596100
5420,814.0,3125.68132316,597200
5430,812.0,3131.31197418,598300
5440,808.0,3136.93274826,599400
5450,810.0,3142.72415945,600500
5460,810.0,3148.66754252,601600
5470,812.0,3154.43536919,602700
5480,812.0,3160.15682229,603800
5490,806.0,3165.92021471,604900
5500,810.0,3171.65745337,606000
5510,808.0,3177.38792545,607100
5520,808.0,3182.93750305,608200
5530,812.0,3188.50658301,609300
5540,814.0,3194.10174922,610400
5550,812.0,3199.78028039,611500
5560,814.0,3205.50566508,612600
5570,816.0,3211.23546638,613700
5580,806.0,3216.90325155,614800
5590,808.0,3222.73189404,615900
5600,808.0,3228.37213515,617000
5610,814.0,3234.00553888,618100
5620,816.0,3239.590828,619200
5630,814.0,3245.1811694,620300
5640,810.0,3250.72232283,621400
5650,810.0,3256.29211869,622500
5660,816.0,3261.81274591,623600
5670,808.0,3267.54789683,624700
5680,802.0,3273.21164677,625800
5690,812.0,3278.88976314,626900
5700,814.0,3284.6279414,628000
5710,806.0,3290.27941143,629100
5720,814.0,3295.93872815,630200
5730,808.0,3301.56752492,631300
5740,810.0,3307.17291926,632400
5750,808.0,3312.74919343,633500
5760,810.0,3318.34523212,634600
5770,814.0,3323.9880944,635700
5780,810.0,3329.52397335,636800
5790,810.0,3335.12816717,637900
5800,808.0,3340.81845687,639000
5810,808.0,3346.47323461,640100
5820,812.0,3352.21549965,641200
5830,810.0,3357.80465415,642300
5840,810.0,3363.47136539,643400
5850,808.0,3369.13514013,644500
5860,814.0,3374.67932918,645600
5870,808.0,3380.31289527,646700
5880,810.0,3385.98036926,647800
5890,816.0,3391.59820589,648900
5900,806.0,3397.25124188,650000
5910,814.0,3402.86933826,651100
5920,810.0,3408.51156041,652200
5930,812.0,3414.13937984,653300
5940,812.0,3419.76514875,654400
5950,808.0,3425.4071803,655500
5960,814.0,3431.08537887,656600
5970,808.0,3436.74184641,657700
5980,812.0,3442.27711685,658800
5990,816.0,3448.1210121,659900
6000,808.0,3453.88424399,661000
