iterations,fitness,time,fevals
780,751.0,382.153277069,86800
790,751.0,386.881533525,87900
800,751.0,391.543535416,89000
810,751.0,396.171252729,90100
820,751.0,400.865626034,91200
830,755.0,405.451788206,92300
840,751.0,410.133274299,93400
850,751.0,414.793509505,94500
860,751.0,419.540586757,95600
870,751.0,424.273136989,96700
880,753.0,429.022979506,97800
890,751.0,433.738146597,98900
900,751.0,438.487730154,100000
910,753.0,443.193094039,101100
920,753.0,447.90383976,102200
930,755.0,452.494450094,103300
940,751.0,457.167828759,104400
950,755.0,461.818390961,105500
960,753.0,466.479689463,106600
970,753.0,471.191938894,107700
980,753.0,475.796472961,108800
990,755.0,480.546879009,109900
1000,753.0,485.186545622,111000
1010,753.0,489.998895187,112100
1020,755.0,494.777413587,113200
1030,753.0,499.478534086,114300
1040,755.0,504.134746648,115400
1050,753.0,508.842741921,116500
1060,753.0,513.50589971,117600
1070,753.0,518.234277442,118700
1080,753.0,522.887500014,119800
1090,755.0,527.504983728,120900
1100,755.0,532.17273127,122000
1110,755.0,536.882778331,123100
1120,755.0,541.495704577,124200
1130,755.0,546.185674106,125300
1140,757.0,550.887118775,126400
1150,755.0,555.574211187,127500
1160,755.0,560.381867743,128600
1170,753.0,565.092197735,129700
1180,755.0,569.798811108,130800
1190,753.0,574.420517432,131900
1200,755.0,579.061682024,133000
1210,753.0,583.692102278,134100
1220,757.0,588.438958342,135200
1230,755.0,593.128049497,136300
1240,755.0,597.871569008,137400
1250,757.0,602.685215968,138500
1260,757.0,607.393208043,139600
1270,755.0,612.079394653,140700
1280,755.0,616.835522037,141800
1290,753.0,621.51000187,142900
1300,757.0,626.230000395,144000
1310,759.0,631.030480147,145100
1320,763.0,635.927210665,146200
1330,761.0,640.627480831,147300
1340,763.0,645.565289764,148400
1350,761.0,650.279936592,149500
1360,761.0,654.991074757,150600
1370,763.0,659.641953332,151700
1380,763.0,664.434068929,152800
1390,763.0,669.008678549,153900
1400,763.0,673.623863082,155000
1410,765.0,678.300244405,156100
1420,769.0,682.9752107,157200
1430,765.0,687.695144553,158300
1440,767.0,692.45292118,159400
1450,765.0,697.134067927,160500
1460,765.0,701.742102946,161600
1470,765.0,706.324937114,162700
1480,765.0,710.928214907,163800
1490,763.0,715.532818503,164900
1500,765.0,720.10777501,166000
1510,765.0,724.70893319,167100
1520,767.0,729.343333416,168200
1530,763.0,733.92516398,169300
1540,765.0,738.618759863,170400
1550,765.0,743.20643518,171500
1560,765.0,747.834846363,172600
1570,763.0,752.469992589,173700
1580,765.0,757.281583366,174800
1590,765.0,762.063301598,175900
1600,765.0,766.632417515,177000
1610,765.0,771.21571772,178100
1620,767.0,775.946729253,179200
1630,765.0,780.534098927,180300
1640,765.0,785.128455027,181400
1650,765.0,789.805224907,182500
1660,765.0,794.478007073,183600
1670,765.0,799.124578925,184700
1680,767.0,803.689533913,185800
1690,765.0,808.358022879,186900
1700,763.0,813.062511376,188000
1710,765.0,817.812607279,189100
1720,765.0,822.569878153,190200
1730,769.0,827.250688481,191300
1740,767.0,831.970254868,192400
1750,767.0,836.61163314,193500
1760,769.0,841.301082004,194600
1770,767.0,845.972714304,195700
1780,767.0,850.578459989,196800
1790,769.0,855.210525486,197900
1800,765.0,859.864084394,199000
1810,767.0,864.461540596,200100
1820,767.0,869.116397047,201200
1830,767.0,873.779460324,202300
1840,767.0,878.453434648,203400
1850,767.0,883.099031419,204500
1860,769.0,887.988340048,205600
1870,767.0,892.735104258,206700
1880,769.0,897.356277112,207800
1890,769.0,901.989394242,208900
1900,769.0,906.661632409,210000
1910,769.0,911.286886845,211100
1920,771.0,915.950172888,212200
1930,769.0,920.590346167,213300
1940,769.0,925.243179758,214400
1950,769.0,929.881009746,215500
1960,769.0,934.568602572,216600
1970,769.0,939.168011253,217700
1980,769.0,943.692495746,218800
1990,769.0,948.337868485,219900
2000,769.0,953.050335206,221000
2010,769.0,957.670294535,222100
2020,769.0,962.320591943,223200
2030,769.0,967.072256248,224300
2040,769.0,971.751534944,225400
2050,767.0,976.452433877,226500
2060,769.0,981.149333441,227600
2070,769.0,985.759597463,228700
2080,769.0,990.469755863,229800
2090,769.0,995.092022938,230900
2100,771.0,999.887003588,232000
2110,767.0,1004.51769256,233100
2120,769.0,1009.21209414,234200
2130,767.0,1013.8650465,235300
2140,767.0,1018.64710761,236400
2150,767.0,1023.32787816,237500
2160,769.0,1028.03564261,238600
2170,769.0,1032.64405667,239700
2180,767.0,1037.19777206,240800
2190,769.0,1042.00388882,241900
2200,769.0,1046.7380701,243000
2210,769.0,1051.34224477,244100
2220,769.0,1055.95757989,245200
2230,769.0,1060.62483975,246300
2240,767.0,1065.30316184,247400
2250,769.0,1069.99072411,248500
2260,769.0,1074.55330258,249600
2270,769.0,1079.19035022,250700
2280,769.0,1083.98784978,251800
2290,769.0,1088.62496379,252900
2300,767.0,1093.24591885,254000
2310,769.0,1097.81564175,255100
2320,769.0,1102.49693122,256200
2330,769.0,1107.19687115,257300
2340,769.0,1111.87625693,258400
2350,767.0,1116.55195816,259500
2360,769.0,1121.23291927,260600
2370,767.0,1125.93398316,261700
2380,769.0,1130.82605248,262800
2390,769.0,1135.52627706,263900
2400,769.0,1140.12309743,265000
2410,769.0,1144.81664249,266100
2420,769.0,1149.45445357,267200
2430,767.0,1154.04186041,268300
2440,769.0,1158.60155252,269400
2450,769.0,1163.2697356,270500
2460,769.0,1167.93641787,271600
2470,771.0,1172.43775941,272700
2480,771.0,1177.0132191,273800
2490,769.0,1181.55991117,274900
2500,769.0,1186.09530096,276000
2510,769.0,1190.57864233,277100
2520,769.0,1195.16236084,278200
2530,769.0,1199.76542325,279300
2540,769.0,1204.45646915,280400
2550,769.0,1209.0408349,281500
2560,769.0,1213.73550344,282600
2570,769.0,1218.38799704,283700
2580,769.0,1223.14515802,284800
2590,769.0,1227.70690455,285900
2600,769.0,1232.31036529,287000
2610,769.0,1237.01840862,288100
2620,769.0,1241.59526965,289200
2630,771.0,1246.18253813,290300
2640,769.0,1250.82156108,291400
2650,769.0,1255.44185669,292500
2660,769.0,1260.09222749,293600
2670,769.0,1264.78492818,294700
2680,769.0,1269.47439966,295800
2690,769.0,1274.10904496,296900
2700,769.0,1278.67027344,298000
2710,769.0,1283.28175016,299100
2720,769.0,1288.06692681,300200
2730,767.0,1292.69962587,301300
2740,769.0,1297.32486738,302400
2750,769.0,1301.95555448,303500
2760,769.0,1306.60330591,304600
2770,769.0,1311.18285589,305700
2780,771.0,1315.88263895,306800
2790,769.0,1320.46398594,307900
2800,771.0,1325.08073847,309000
2810,771.0,1329.7239614,310100
2820,771.0,1334.30076757,311200
2830,771.0,1338.88270334,312300
2840,771.0,1343.48351399,313400
2850,771.0,1348.03794117,314500
2860,771.0,1352.68697675,315600
2870,773.0,1357.35984262,316700
2880,775.0,1361.94665885,317800
2890,773.0,1366.53035705,318900
2900,773.0,1371.10013638,320000
2910,771.0,1375.66970988,321100
2920,773.0,1380.18607567,322200
2930,771.0,1384.70634383,323300
2940,773.0,1389.29760725,324400
2950,773.0,1393.83370406,325500
2960,773.0,1398.43034671,326600
2970,771.0,1402.98170726,327700
2980,773.0,1407.61973485,328800
2990,773.0,1412.20673125,329900
3000,773.0,1416.83650698,331000
3010,771.0,1421.58675997,332100
3020,773.0,1426.26606947,333200
3030,775.0,1430.83607445,334300
3040,773.0,1435.35994971,335400
3050,771.0,1439.86797728,336500
3060,773.0,1444.43955631,337600
3070,773.0,1449.04307664,338700
3080,773.0,1453.62706327,339800
3090,773.0,1458.21252066,340900
3100,773.0,1462.75055883,342000
3110,773.0,1467.38233152,343100
3120,771.0,1471.88670759,344200
3130,773.0,1476.42814088,345300
3140,773.0,1481.12033344,346400
3150,773.0,1485.80859715,347500
3160,773.0,1490.3791253,348600
3170,773.0,1495.02360188,349700
3180,771.0,1499.56177852,350800
3190,773.0,1504.15199535,351900
3200,773.0,1508.67198626,353000
3210,773.0,1513.30746745,354100
3220,771.0,1517.86171464,355200
3230,771.0,1522.57546694,356300
3240,773.0,1527.88965988,357400
3250,773.0,1533.31140072,358500
3260,773.0,1538.57010834,359600
3270,773.0,1544.13821473,360700
3280,773.0,1549.73899619,361800
3290,773.0,1555.23506317,362900
3300,773.0,1560.7865588,364000
3310,773.0,1566.641253,365100
3320,773.0,1572.61831333,366200
3330,773.0,1578.2079301,367300
3340,775.0,1583.48342429,368400
3350,771.0,1589.1377769,369500
3360,773.0,1594.59244514,370600
3370,775.0,1600.06155615,371700
3380,773.0,1605.63979036,372800
3390,773.0,1611.01660742,373900
3400,771.0,1616.55269655,375000
3410,773.0,1622.18056305,376100
3420,773.0,1627.67847259,377200
3430,773.0,1633.13828693,378300
3440,773.0,1638.56610688,379400
3450,771.0,1643.99752412,380500
3460,773.0,1649.34357985,381600
3470,771.0,1654.57849148,382700
3480,773.0,1659.82575123,383800
3490,773.0,1665.16370998,384900
3500,773.0,1670.42580259,386000
3510,773.0,1675.78503483,387100
3520,773.0,1681.1808912,388200
3530,773.0,1686.61013013,389300
3540,773.0,1691.95587291,390400
3550,773.0,1697.41424699,391500
3560,773.0,1702.7239298,392600
3570,771.0,1708.16574111,393700
3580,775.0,1713.41278132,394800
3590,773.0,1718.75045911,395900
3600,773.0,1724.0872455,397000
3610,775.0,1729.54443057,398100
3620,775.0,1734.88698989,399200
3630,773.0,1740.28703062,400300
3640,775.0,1745.66537916,401400
3650,775.0,1751.00426502,402500
3660,775.0,1756.45360041,403600
3670,775.0,1761.76777868,404700
3680,775.0,1767.03719579,405800
3690,773.0,1772.29203069,406900
3700,775.0,1777.5671815,408000
3710,775.0,1782.75852006,409100
3720,775.0,1788.01455285,410200
3730,775.0,1793.30640606,411300
3740,775.0,1798.57444433,412400
3750,775.0,1803.73705168,413500
3760,775.0,1809.14112718,414600
3770,775.0,1814.47677988,415700
3780,775.0,1819.85806957,416800
3790,773.0,1825.2804293,417900
3800,775.0,1830.68303409,419000
3810,775.0,1836.06316946,420100
3820,773.0,1841.35951949,421200
3830,775.0,1846.73287905,422300
3840,773.0,1852.0114887,423400
3850,775.0,1857.29063316,424500
3860,775.0,1862.45427378,425600
3870,775.0,1867.73054184,426700
3880,773.0,1873.01006292,427800
3890,775.0,1878.5863143,428900
3900,775.0,1884.01322727,430000
3910,775.0,1889.33078585,431100
3920,775.0,1894.70824492,432200
3930,775.0,1899.99504989,433300
3940,773.0,1905.2569975,434400
3950,775.0,1910.52806063,435500
3960,775.0,1915.85326165,436600
3970,775.0,1921.26034093,437700
3980,775.0,1926.49376675,438800
3990,775.0,1931.73195185,439900
4000,775.0,1936.92447638,441000
4010,773.0,1942.17218907,442100
4020,775.0,1947.33272416,443200
4030,773.0,1952.89834568,444300
4040,775.0,1958.81616816,445400
4050,775.0,1964.46363926,446500
4060,775.0,1970.0750565,447600
4070,777.0,1975.60304004,448700
4080,777.0,1981.01062325,449800
4090,777.0,1986.60391839,450900
4100,777.0,1992.02100942,452000
4110,777.0,1997.60564206,453100
4120,777.0,2002.97059477,454200
4130,777.0,2008.65690739,455300
4140,777.0,2014.24530308,456400
4150,777.0,2019.75841965,457500
4160,779.0,2025.26095355,458600
4170,779.0,2030.7507153,459700
4180,775.0,2036.37644337,460800
4190,775.0,2041.94397584,461900
4200,777.0,2047.56709854,463000
4210,775.0,2053.03710343,464100
4220,775.0,2058.40955225,465200
4230,777.0,2064.05130291,466300
4240,777.0,2069.57878074,467400
4250,777.0,2074.8775324,468500
4260,777.0,2080.14699512,469600
4270,775.0,2085.39116686,470700
4280,777.0,2090.60030218,471800
4290,775.0,2095.84532658,472900
4300,777.0,2101.16980837,474000
4310,777.0,2106.5208124,475100
4320,777.0,2111.93903916,476200
4330,777.0,2117.20477053,477300
4340,777.0,2122.53006444,478400
4350,777.0,2127.7326754,479500
4360,777.0,2133.02087565,480600
4370,777.0,2138.32218164,481700
4380,777.0,2143.6320351,482800
4390,779.0,2149.04187694,483900
4400,777.0,2154.39242881,485000
4410,777.0,2159.75416162,486100
4420,775.0,2165.04745692,487200
4430,777.0,2170.44810968,488300
4440,777.0,2175.7191932,489400
4450,777.0,2181.0688801,490500
4460,777.0,2186.36135916,491600
4470,777.0,2191.67056871,492700
4480,775.0,2196.91870574,493800
4490,777.0,2202.2559498,494900
4500,777.0,2207.53335988,496000
4510,777.0,2212.8674162,497100
4520,777.0,2218.22851599,498200
4530,777.0,2223.71402107,499300
4540,779.0,2228.57072398,500400
4550,779.0,2233.35862178,501500
4560,779.0,2238.05782732,502600
4570,779.0,2242.84525098,503700
4580,777.0,2247.54101,504800
4590,777.0,2252.24267052,505900
4600,779.0,2256.89745582,507000
4610,779.0,2261.55371346,508100
4620,777.0,2266.24926488,509200
4630,781.0,2271.01307238,510300
4640,779.0,2275.77239371,511400
4650,781.0,2280.48482614,512500
4660,779.0,2285.12295167,513600
4670,779.0,2289.82684657,514700
4680,779.0,2294.41703471,515800
4690,781.0,2299.12837412,516900
4700,779.0,2303.76821286,518000
4710,777.0,2308.36580797,519100
4720,779.0,2312.9939263,520200
4730,777.0,2317.66546276,521300
4740,779.0,2322.32964913,522400
4750,781.0,2326.89681967,523500
4760,779.0,2331.56334939,524600
4770,779.0,2336.27833027,525700
4780,781.0,2340.94717331,526800
4790,781.0,2345.69877545,527900
4800,781.0,2350.32206903,529000
4810,781.0,2354.98459473,530100
4820,781.0,2359.62902652,531200
4830,781.0,2364.32260698,532300
4840,781.0,2369.65129784,533400
4850,781.0,2374.96767804,534500
4860,781.0,2380.0136541,535600
4870,781.0,2384.78898683,536700
4880,781.0,2389.46582164,537800
4890,781.0,2394.13071869,538900
4900,781.0,2398.86684646,540000
4910,781.0,2403.57375535,541100
4920,781.0,2408.29636985,542200
4930,781.0,2412.96962462,543300
4940,781.0,2417.72735926,544400
4950,781.0,2422.33666445,545500
4960,781.0,2426.95347268,546600
4970,781.0,2431.74616036,547700
4980,781.0,2436.49985273,548800
4990,779.0,2441.19515512,549900
5000,781.0,2445.95753839,551000
5010,781.0,2450.58535884,552100
5020,781.0,2455.14318383,553200
5030,781.0,2459.77512849,554300
5040,779.0,2464.36294104,555400
5050,779.0,2468.94107139,556500
5060,779.0,2473.56967147,557600
5070,781.0,2478.17271125,558700
5080,781.0,2482.99326012,559800
5090,781.0,2487.58150892,560900
5100,779.0,2492.12904612,562000
5110,781.0,2496.78637096,563100
5120,781.0,2501.4617577,564200
5130,781.0,2506.12997089,565300
5140,779.0,2510.81495837,566400
5150,781.0,2515.52621588,567500
5160,781.0,2520.2011077,568600
5170,781.0,2524.97310332,569700
5180,781.0,2529.66285088,570800
5190,781.0,2534.32994342,571900
5200,783.0,2538.95136923,573000
5210,781.0,2543.55101877,574100
5220,781.0,2548.14995919,575200
5230,781.0,2552.81494283,576300
5240,781.0,2557.45433433,577400
5250,781.0,2562.19604021,578500
5260,781.0,2566.98842827,579600
5270,781.0,2571.61797578,580700
5280,779.0,2576.3877036,581800
5290,781.0,2581.05841741,582900
5300,779.0,2585.70845591,584000
5310,781.0,2590.41706854,585100
5320,781.0,2595.0529009,586200
5330,781.0,2599.66169898,587300
5340,781.0,2604.34935931,588400
5350,781.0,2608.99858262,589500
5360,781.0,2613.59808553,590600
5370,783.0,2618.16580923,591700
5380,779.0,2622.81097245,592800
5390,781.0,2627.51717419,593900
5400,781.0,2632.19160885,595000
5410,781.0,2637.00301344,596100
5420,781.0,2641.70667165,597200
5430,783.0,2646.36687851,598300
5440,783.0,2650.99709143,599400
5450,785.0,2655.63345318,600500
5460,783.0,2660.21367288,601600
5470,783.0,2664.9244298,602700
5480,785.0,2669.58126195,603800
5490,783.0,2674.26455308,604900
5500,785.0,2679.03607954,606000
5510,785.0,2683.73053337,607100
5520,785.0,2688.42012459,608200
5530,785.0,2693.10438428,609300
5540,785.0,2697.89766768,610400
5550,785.0,2702.60480072,611500
5560,785.0,2707.24598382,612600
5570,787.0,2711.85436147,613700
5580,783.0,2716.51496958,614800
5590,785.0,2721.07330921,615900
5600,783.0,2725.7720362,617000
5610,785.0,2730.47358667,618100
5620,785.0,2735.22800504,619200
5630,783.0,2740.10912792,620300
5640,785.0,2744.86349503,621400
5650,785.0,2749.46953289,622500
5660,785.0,2754.0833867,623600
5670,783.0,2758.6621273,624700
5680,783.0,2763.3578524,625800
5690,783.0,2768.03010499,626900
5700,785.0,2772.65305315,628000
5710,783.0,2777.23911963,629100
5720,785.0,2781.83891346,630200
5730,783.0,2786.44271989,631300
5740,785.0,2791.01579293,632400
5750,787.0,2795.67342677,633500
5760,787.0,2800.41732351,634600
5770,787.0,2805.0254955,635700
5780,785.0,2809.64226701,636800
5790,787.0,2814.29586237,637900
5800,787.0,2818.8657585,639000
5810,787.0,2823.49135885,640100
5820,787.0,2828.15405851,641200
5830,787.0,2832.85737623,642300
5840,787.0,2837.45839417,643400
5850,787.0,2842.09269629,644500
5860,785.0,2846.72881403,645600
5870,785.0,2851.2843835,646700
5880,787.0,2855.88510753,647800
5890,787.0,2860.50271682,648900
5900,785.0,2865.09368092,650000
5910,787.0,2869.69157291,651100
5920,787.0,2874.33755657,652200
5930,787.0,2878.92440346,653300
5940,785.0,2883.57714282,654400
5950,787.0,2888.25830222,655500
5960,787.0,2893.08018131,656600
5970,785.0,2897.77442528,657700
5980,787.0,2902.41116264,658800
5990,785.0,2907.14486307,659900
6000,787.0,2911.78743561,661000
