iterations,fitness,time,fevals
960,777.0,499.73814028,106600
970,777.0,504.781056649,107700
980,779.0,509.783654811,108800
990,777.0,515.197861241,109900
1000,777.0,521.097632158,111000
1010,779.0,526.732838683,112100
1020,775.0,531.777569067,113200
1030,777.0,536.946499214,114300
1040,779.0,542.066201881,115400
1050,777.0,547.151420244,116500
1060,775.0,552.12258012,117600
1070,777.0,556.971571942,118700
1080,781.0,561.895933688,119800
1090,775.0,566.854827455,120900
1100,775.0,571.858240754,122000
1110,777.0,576.893835541,123100
1120,777.0,581.912778859,124200
1130,779.0,586.843263184,125300
1140,775.0,591.858216033,126400
1150,781.0,596.826005223,127500
1160,779.0,601.946043655,128600
1170,777.0,606.886168093,129700
1180,777.0,611.833045077,130800
1190,777.0,616.811523075,131900
1200,779.0,622.038286477,133000
1210,777.0,627.516304444,134100
1220,779.0,633.061817946,135200
1230,775.0,638.409961088,136300
1240,777.0,643.752195204,137400
1250,781.0,649.313975336,138500
1260,779.0,655.35282511,139600
1270,779.0,660.710966384,140700
1280,779.0,665.823866231,141800
1290,777.0,670.925655782,142900
1300,779.0,675.886098221,144000
1310,779.0,680.912145063,145100
1320,779.0,685.927414925,146200
1330,779.0,690.912250882,147300
1340,775.0,695.897649819,148400
1350,777.0,700.890779783,149500
1360,779.0,705.904401485,150600
1370,777.0,710.904568391,151700
1380,781.0,715.920583134,152800
1390,781.0,720.913021323,153900
1400,779.0,725.941814814,155000
1410,777.0,730.980679537,156100
1420,781.0,735.938611833,157200
1430,781.0,740.957142342,158300
1440,777.0,745.871480238,159400
1450,781.0,751.243716486,160500
1460,777.0,756.744987057,161600
1470,777.0,761.948862796,162700
1480,777.0,767.039225974,163800
1490,775.0,772.158730197,164900
1500,783.0,777.159374606,166000
1510,777.0,782.132922298,167100
1520,781.0,787.080897267,168200
1530,779.0,792.051113663,169300
1540,777.0,797.129254099,170400
1550,779.0,802.099977278,171500
1560,777.0,807.072033808,172600
1570,777.0,812.062072238,173700
1580,777.0,817.059851653,174800
1590,779.0,822.381704752,175900
1600,777.0,827.375817744,177000
1610,775.0,832.392840063,178100
1620,779.0,837.57146941,179200
1630,779.0,843.484598091,180300
1640,779.0,849.607949401,181400
1650,779.0,855.726159701,182500
1660,779.0,861.226828,183600
1670,777.0,866.968412689,184700
1680,779.0,872.609832635,185800
1690,777.0,878.141432936,186900
1700,779.0,883.655301119,188000
1710,779.0,888.954357428,189100
1720,779.0,894.314138967,190200
1730,779.0,899.576468897,191300
1740,781.0,904.88374965,192400
1750,781.0,909.929220274,193500
1760,779.0,915.020901607,194600
1770,781.0,920.11352889,195700
1780,781.0,925.137438882,196800
1790,781.0,930.118124388,197900
1800,783.0,935.234476361,199000
1810,787.0,940.349133565,200100
1820,785.0,945.7260865,201200
1830,787.0,951.394956178,202300
1840,787.0,956.803525974,203400
1850,787.0,962.073308699,204500
1860,789.0,967.398196045,205600
1870,787.0,972.696026798,206700
1880,781.0,978.100141546,207800
1890,787.0,983.40356468,208900
1900,785.0,988.791467539,210000
1910,785.0,994.189098387,211100
1920,785.0,999.578350826,212200
1930,785.0,1004.96361077,213300
1940,789.0,1010.43581831,214400
1950,787.0,1015.92416343,215500
1960,783.0,1021.50073892,216600
1970,785.0,1026.91359498,217700
1980,787.0,1032.27585179,218800
1990,785.0,1037.76211641,219900
2000,787.0,1043.20521491,221000
2010,787.0,1048.79879214,222100
2020,789.0,1053.87800624,223200
2030,787.0,1058.89477931,224300
2040,787.0,1063.84998391,225400
2050,789.0,1068.76335648,226500
2060,789.0,1073.89499817,227600
2070,787.0,1079.26856617,228700
2080,787.0,1084.47279103,229800
2090,789.0,1089.77699535,230900
2100,789.0,1094.93807122,232000
2110,789.0,1099.91440926,233100
2120,787.0,1104.92169742,234200
2130,786.0,1110.30889397,235300
2140,787.0,1115.67552044,236400
2150,791.0,1120.68996578,237500
2160,791.0,1125.71243595,238600
2170,787.0,1130.63648134,239700
2180,787.0,1136.05673991,240800
2190,787.0,1141.43451504,241900
2200,789.0,1146.9229644,243000
2210,787.0,1151.78741721,244100
2220,789.0,1156.77429739,245200
2230,789.0,1161.75078021,246300
2240,789.0,1166.62869421,247400
2250,787.0,1171.52552625,248500
2260,787.0,1176.50011981,249600
2270,789.0,1181.55787229,250700
2280,789.0,1186.93646212,251800
2290,787.0,1192.0681111,252900
2300,787.0,1197.05795335,254000
2310,787.0,1202.13976281,255100
2320,789.0,1207.15576204,256200
2330,791.0,1212.21199955,257300
2340,791.0,1217.2114403,258400
2350,789.0,1222.99504393,259500
2360,789.0,1228.48216418,260600
2370,787.0,1233.61981505,261700
2380,787.0,1238.54790123,262800
2390,787.0,1243.50541511,263900
2400,789.0,1248.46914024,265000
2410,789.0,1253.5822777,266100
2420,789.0,1258.91559401,267200
2430,785.0,1263.92408882,268300
2440,791.0,1269.17559636,269400
2450,791.0,1275.04394641,270500
2460,791.0,1280.1215847,271600
2470,791.0,1285.11105511,272700
2480,791.0,1290.11671216,273800
2490,791.0,1295.16831375,274900
2500,793.0,1300.10932479,276000
2510,791.0,1305.06991899,277100
2520,791.0,1310.0715447,278200
2530,791.0,1314.98530309,279300
2540,791.0,1320.37638271,280400
2550,793.0,1325.86251568,281500
2560,793.0,1331.45625053,282600
2570,793.0,1336.4546875,283700
2580,793.0,1341.39202433,284800
2590,793.0,1346.28639033,285900
2600,793.0,1351.71746139,287000
2610,789.0,1356.7327088,288100
2620,793.0,1361.73917636,289200
2630,789.0,1366.7282294,290300
2640,791.0,1372.03762389,291400
2650,791.0,1377.0414981,292500
2660,789.0,1382.07244668,293600
2670,791.0,1387.02434963,294700
2680,793.0,1392.03783949,295800
2690,793.0,1397.02584426,296900
2700,791.0,1402.54628685,298000
2710,793.0,1408.16228214,299100
2720,795.0,1413.92400589,300200
2730,793.0,1419.42904602,301300
2740,791.0,1425.05611263,302400
2750,795.0,1430.20838149,303500
2760,791.0,1435.31130922,304600
2770,791.0,1440.29411142,305700
2780,791.0,1445.23534147,306800
2790,791.0,1450.14606808,307900
2800,793.0,1455.10002591,309000
2810,793.0,1459.993927,310100
2820,793.0,1464.95586111,311200
2830,789.0,1469.88885886,312300
2840,789.0,1474.97938269,313400
2850,793.0,1480.07162133,314500
2860,793.0,1485.08224038,315600
2870,793.0,1490.1085854,316700
2880,795.0,1495.12575393,317800
2890,791.0,1500.22089835,318900
2900,793.0,1505.23491734,320000
2910,793.0,1510.13517069,321100
2920,793.0,1515.11584219,322200
2930,793.0,1520.05932198,323300
2940,791.0,1525.01610277,324400
2950,793.0,1529.95423172,325500
2960,797.0,1535.02876911,326600
2970,795.0,1539.92473693,327700
2980,793.0,1545.06796551,328800
2990,791.0,1550.08881707,329900
3000,795.0,1555.10580865,331000
3010,795.0,1560.08782969,332100
3020,793.0,1565.01940517,333200
3030,795.0,1569.91835741,334300
3040,795.0,1574.86470248,335400
3050,793.0,1579.82254916,336500
3060,793.0,1584.80259407,337600
3070,793.0,1589.76233848,338700
3080,793.0,1594.68847941,339800
3090,793.0,1599.73387173,340900
3100,789.0,1604.70486669,342000
3110,795.0,1609.68415845,343100
3120,793.0,1614.71245897,344200
3130,793.0,1619.70748898,345300
3140,797.0,1624.70527199,346400
3150,795.0,1629.70566017,347500
3160,795.0,1634.69813063,348600
3170,795.0,1639.71713259,349700
3180,793.0,1644.68063114,350800
3190,795.0,1649.60638565,351900
3200,791.0,1654.51623044,353000
3210,791.0,1659.41921207,354100
3220,795.0,1664.43353522,355200
3230,793.0,1669.33854343,356300
3240,795.0,1674.59380845,357400
3250,797.0,1680.04576751,358500
3260,793.0,1685.60410104,359600
3270,795.0,1690.86015565,360700
3280,795.0,1696.51227631,361800
3290,793.0,1702.87784876,362900
3300,793.0,1708.43147845,364000
3310,793.0,1714.78336332,365100
3320,793.0,1721.72574858,366200
3330,797.0,1728.33662989,367300
3340,793.0,1733.91291293,368400
3350,795.0,1739.22907525,369500
3360,797.0,1744.93529884,370600
3370,793.0,1750.4612387,371700
3380,793.0,1755.5366377,372800
3390,793.0,1760.69688704,373900
3400,799.0,1765.89458361,375000
3410,793.0,1771.18302117,376100
3420,793.0,1776.17799649,377200
3430,795.0,1781.51212774,378300
3440,795.0,1786.80936983,379400
3450,797.0,1792.02768932,380500
3460,797.0,1797.42116966,381600
3470,793.0,1802.55788038,382700
3480,795.0,1807.8206063,383800
3490,797.0,1812.91913232,384900
3500,793.0,1818.17661047,386000
3510,797.0,1823.24981797,387100
3520,799.0,1828.67220308,388200
3530,795.0,1833.60618892,389300
3540,795.0,1838.82531455,390400
3550,797.0,1844.13607792,391500
3560,795.0,1849.47934565,392600
3570,797.0,1854.43880764,393700
3580,797.0,1859.7352914,394800
3590,795.0,1864.82236168,395900
3600,799.0,1870.01224049,397000
3610,795.0,1874.99058353,398100
3620,797.0,1880.13553302,399200
3630,797.0,1885.11358075,400300
3640,797.0,1890.46229313,401400
3650,797.0,1895.52790055,402500
3660,795.0,1900.97895603,403600
3670,797.0,1906.30718703,404700
3680,797.0,1911.44840216,405800
3690,797.0,1916.60306534,406900
3700,797.0,1921.71400096,408000
3710,797.0,1926.74803334,409100
3720,797.0,1932.1210919,410200
3730,797.0,1937.11307185,411300
3740,799.0,1942.27964565,412400
3750,797.0,1947.20448609,413500
3760,797.0,1952.35939733,414600
3770,797.0,1957.3368626,415700
3780,795.0,1962.64640538,416800
3790,797.0,1967.98969043,417900
3800,797.0,1973.17218105,419000
3810,799.0,1978.42543328,420100
3820,795.0,1983.7890465,421200
3830,795.0,1988.93124912,422300
3840,795.0,1994.11036764,423400
3850,797.0,1999.31332113,424500
3860,795.0,2004.30968987,425600
3870,795.0,2009.67251181,426700
3880,797.0,2015.02262617,427800
3890,795.0,2020.32758967,428900
3900,795.0,2025.68651297,430000
3910,795.0,2030.99759912,431100
3920,795.0,2036.03656649,432200
3930,795.0,2041.43898368,433300
3940,795.0,2046.68072321,434400
3950,793.0,2051.7716844,435500
3960,797.0,2057.20167624,436600
3970,799.0,2062.57723262,437700
3980,797.0,2067.68152213,438800
3990,797.0,2073.04282785,439900
4000,793.0,2078.13275581,441000
4010,795.0,2083.25076734,442100
4020,797.0,2088.64431739,443200
4030,797.0,2093.78662275,444300
4040,795.0,2099.02980406,445400
4050,795.0,2104.21239006,446500
4060,797.0,2109.25145871,447600
4070,797.0,2114.5947334,448700
4080,797.0,2120.02954377,449800
4090,797.0,2125.26024934,450900
4100,795.0,2130.57013794,452000
4110,795.0,2135.80972584,453100
4120,799.0,2141.05363701,454200
4130,799.0,2145.99299183,455300
4140,799.0,2151.28427083,456400
4150,797.0,2156.24272577,457500
4160,799.0,2161.51664411,458600
4170,799.0,2166.82531226,459700
4180,799.0,2171.74667059,460800
4190,795.0,2176.86009281,461900
4200,797.0,2182.18233894,463000
4210,801.0,2187.43019807,464100
4220,799.0,2192.77852769,465200
4230,797.0,2197.89253146,466300
4240,797.0,2203.03631413,467400
4250,795.0,2208.27580188,468500
4260,801.0,2213.33981952,469600
4270,799.0,2218.65953166,470700
4280,797.0,2223.70856241,471800
4290,799.0,2228.88636307,472900
4300,797.0,2233.90542161,474000
4310,801.0,2238.9532068,475100
4320,803.0,2244.03467332,476200
4330,801.0,2249.04825502,477300
4340,799.0,2254.17963035,478400
4350,801.0,2259.23523617,479500
4360,801.0,2264.21920032,480600
4370,799.0,2269.38899683,481700
4380,801.0,2274.56890159,482800
4390,799.0,2279.82300383,483900
4400,805.0,2285.09042904,485000
4410,801.0,2290.13328939,486100
4420,797.0,2295.22498472,487200
4430,801.0,2300.30164234,488300
4440,795.0,2305.33820656,489400
4450,799.0,2310.35524303,490500
4460,799.0,2315.37958535,491600
4470,801.0,2320.41967551,492700
4480,799.0,2325.44907112,493800
4490,803.0,2330.46859805,494900
4500,801.0,2335.5286091,496000
4510,799.0,2340.49158345,497100
4520,799.0,2345.52203117,498200
4530,799.0,2350.62943591,499300
4540,801.0,2355.62405594,500400
4550,801.0,2360.71909276,501500
4560,801.0,2365.76733376,502600
4570,803.0,2370.66649318,503700
4580,797.0,2375.63811411,504800
4590,797.0,2380.66248998,505900
4600,801.0,2385.7733284,507000
4610,799.0,2390.79749284,508100
4620,801.0,2395.82947064,509200
4630,801.0,2400.84688736,510300
4640,799.0,2405.88299374,511400
4650,799.0,2410.93020625,512500
4660,801.0,2415.91900213,513600
4670,799.0,2421.09485909,514700
4680,801.0,2426.32154579,515800
4690,801.0,2431.35623982,516900
4700,801.0,2436.41234343,518000
4710,799.0,2441.37397716,519100
4720,799.0,2446.32050453,520200
4730,801.0,2451.35606058,521300
4740,801.0,2456.40574048,522400
4750,799.0,2461.34099018,523500
4760,801.0,2466.43937264,524600
4770,799.0,2472.1708521,525700
4780,803.0,2478.03767344,526800
4790,797.0,2483.75690293,527900
4800,799.0,2489.26108246,529000
4810,801.0,2494.34805773,530100
4820,799.0,2499.47169135,531200
4830,803.0,2504.43547009,532300
4840,799.0,2509.53146171,533400
4850,799.0,2514.58698097,534500
4860,799.0,2519.56950266,535600
4870,801.0,2524.94229348,536700
4880,799.0,2530.70241666,537800
4890,801.0,2536.1205624,538900
4900,799.0,2541.15353799,540000
4910,801.0,2546.19759167,541100
4920,799.0,2551.26638665,542200
4930,799.0,2556.41930125,543300
4940,801.0,2561.44083753,544400
4950,801.0,2566.54220581,545500
4960,802.0,2571.59413067,546600
4970,799.0,2576.64128369,547700
4980,801.0,2581.66394742,548800
4990,801.0,2586.70953015,549900
5000,801.0,2591.79565907,551000
5010,801.0,2596.84608927,552100
5020,801.0,2601.92684393,553200
5030,799.0,2607.08563614,554300
5040,801.0,2613.70921637,555400
5050,801.0,2619.36576739,556500
5060,799.0,2624.70685308,557600
5070,799.0,2630.26294876,558700
5080,799.0,2635.60746062,559800
5090,799.0,2640.75858168,560900
5100,801.0,2645.84324295,562000
5110,801.0,2651.75025632,563100
5120,803.0,2657.22089867,564200
5130,799.0,2662.47250124,565300
5140,799.0,2667.56605046,566400
5150,799.0,2672.73333462,567500
5160,797.0,2677.80390303,568600
5170,799.0,2682.87736305,569700
5180,799.0,2687.93767621,570800
5190,801.0,2692.96225041,571900
5200,803.0,2698.01407905,573000
5210,801.0,2703.0199204,574100
5220,799.0,2708.04373885,575200
5230,801.0,2713.03148964,576300
5240,801.0,2718.15929946,577400
5250,799.0,2723.17486717,578500
5260,801.0,2728.17241016,579600
5270,797.0,2733.14204731,580700
5280,799.0,2738.19017311,581800
5290,799.0,2743.19604456,582900
5300,801.0,2748.24401635,584000
5310,799.0,2753.23364972,585100
5320,803.0,2758.12091258,586200
5330,801.0,2763.15574389,587300
5340,801.0,2768.17704409,588400
5350,799.0,2773.20245919,589500
5360,798.0,2778.24111303,590600
5370,801.0,2783.33464442,591700
5380,803.0,2788.3939265,592800
5390,801.0,2793.40524682,593900
5400,805.0,2798.36102925,595000
5410,801.0,2803.38289649,596100
5420,801.0,2808.46500877,597200
5430,803.0,2813.56258613,598300
5440,801.0,2818.67055484,599400
5450,801.0,2823.71225083,600500
5460,801.0,2828.70090099,601600
5470,803.0,2833.69622152,602700
5480,803.0,2838.66279714,603800
5490,801.0,2843.68194971,604900
5500,801.0,2848.76381499,606000
5510,803.0,2853.92190942,607100
5520,803.0,2859.03373702,608200
5530,805.0,2864.09500641,609300
5540,801.0,2869.12822986,610400
5550,803.0,2874.14455102,611500
5560,805.0,2879.0970337,612600
5570,803.0,2884.06958694,613700
5580,805.0,2889.14219984,614800
5590,803.0,2894.11210451,615900
5600,805.0,2899.18948735,617000
5610,803.0,2904.28520942,618100
5620,805.0,2909.33063343,619200
5630,803.0,2914.36324839,620300
5640,805.0,2919.2941326,621400
5650,805.0,2924.42640363,622500
5660,803.0,2929.48305154,623600
5670,803.0,2934.61025036,624700
5680,805.0,2939.56068234,625800
5690,803.0,2944.80577203,626900
5700,801.0,2949.87927353,628000
5710,805.0,2954.99416547,629100
5720,803.0,2960.08537263,630200
5730,803.0,2965.10849609,631300
5740,805.0,2970.15269248,632400
5750,805.0,2975.13545412,633500
5760,807.0,2980.06034837,634600
5770,805.0,2985.0433539,635700
5780,805.0,2990.95789855,636800
5790,803.0,2995.98334439,637900
5800,805.0,3001.03753428,639000
5810,805.0,3006.01797764,640100
5820,805.0,3011.02694266,641200
5830,809.0,3016.015412,642300
5840,805.0,3021.07737881,643400
5850,809.0,3026.20267299,644500
5860,809.0,3031.24629518,645600
5870,807.0,3036.33669443,646700
5880,807.0,3041.25150773,647800
5890,811.0,3046.19573207,648900
5900,809.0,3051.15028773,650000
5910,811.0,3056.23730126,651100
5920,809.0,3061.19269232,652200
5930,809.0,3066.22580354,653300
5940,809.0,3072.16197228,654400
5950,807.0,3078.01067961,655500
5960,809.0,3083.90506648,656600
5970,809.0,3089.85188268,657700
5980,809.0,3095.63453066,658800
5990,807.0,3101.52688935,659900
6000,809.0,3107.5888529,661000
