iterations,fitness,time,fevals
3520,804.0,0.00653511500001,3531
3530,806.0,0.00655355500001,3541
3540,806.0,0.00657130400001,3551
3550,806.0,0.00659001200001,3561
3560,808.0,0.00661129300001,3571
3570,808.0,0.00663110100001,3581
3580,808.0,0.00665237100001,3591
3590,808.0,0.00667435100001,3601
3600,808.0,0.00669852300001,3611
3610,808.0,0.00671994800001,3621
3620,810.0,0.00673905200001,3631
3630,810.0,0.00675945300001,3641
3640,810.0,0.00677832200001,3651
3650,812.0,0.006797852,3661
3660,812.0,0.006817747,3671
3670,812.0,0.00683822700001,3681
3680,812.0,0.00686085500001,3691
3690,812.0,0.006881322,3701
3700,812.0,0.00690174,3711
3710,812.0,0.006923779,3721
3720,812.0,0.00695495300001,3731
3730,814.0,0.006975047,3741
3740,814.0,0.006994726,3751
3750,814.0,0.007013563,3761
3760,814.0,0.007031572,3771
3770,814.0,0.007053315,3781
3780,814.0,0.007072289,3791
3790,814.0,0.007091071,3801
3800,814.0,0.007112038,3811
3810,814.0,0.007129925,3821
3820,814.0,0.00714843800001,3831
3830,814.0,0.00716709700001,3841
3840,814.0,0.00718758100001,3851
3850,814.0,0.00720609300001,3861
3860,814.0,0.00722575600001,3871
3870,814.0,0.00724608400001,3881
3880,814.0,0.007264052,3891
3890,814.0,0.007284983,3901
3900,814.0,0.007304638,3911
3910,818.0,0.007322168,3921
3920,820.0,0.007342585,3931
3930,820.0,0.007362365,3941
3940,822.0,0.007383457,3951
3950,822.0,0.007402171,3961
3960,822.0,0.007424618,3971
3970,822.0,0.00744528100001,3981
3980,822.0,0.007466602,3991
3990,822.0,0.007484328,4001
4000,822.0,0.00750517800001,4011
4010,822.0,0.00752847100001,4021
4020,822.0,0.00754757800001,4031
4030,822.0,0.00756723700001,4041
4040,822.0,0.00758772,4051
4050,822.0,0.00760830400001,4061
4060,822.0,0.007627189,4071
4070,822.0,0.007648658,4081
4080,822.0,0.007669101,4091
4090,822.0,0.007690235,4101
4100,822.0,0.007711059,4111
4110,822.0,0.007732512,4121
4120,822.0,0.007751538,4131
4130,822.0,0.007772902,4141
4140,822.0,0.007792773,4151
4150,822.0,0.007813477,4161
4160,822.0,0.007834069,4171
4170,824.0,0.007853683,4181
4180,824.0,0.007872668,4191
4190,824.0,0.007893955,4201
4200,824.0,0.007916723,4211
4210,824.0,0.007941923,4221
4220,824.0,0.007964867,4231
4230,824.0,0.007982962,4241
4240,824.0,0.008003234,4251
4250,824.0,0.008021285,4261
4260,824.0,0.008041227,4271
4270,824.0,0.008059733,4281
4280,824.0,0.008085582,4291
4290,824.0,0.008104771,4301
4300,824.0,0.008126253,4311
4310,824.0,0.008144869,4321
4320,824.0,0.008162594,4331
4330,824.0,0.008184918,4341
4340,824.0,0.00820410300001,4351
4350,824.0,0.00822556,4361
4360,824.0,0.008247732,4371
4370,824.0,0.008267397,4381
4380,824.0,0.008289461,4391
4390,824.0,0.008311267,4401
4400,824.0,0.008330066,4411
4410,824.0,0.00834896200001,4421
4420,824.0,0.00836922100001,4431
4430,824.0,0.008389254,4441
4440,824.0,0.008409905,4451
4450,824.0,0.008429602,4461
4460,824.0,0.008448315,4471
4470,824.0,0.008467065,4481
4480,824.0,0.008487568,4491
4490,824.0,0.00850921800001,4501
4500,824.0,0.00853612100001,4511
4510,824.0,0.00855454400001,4521
4520,824.0,0.00857420900001,4531
4530,824.0,0.008594844,4541
4540,824.0,0.00861606800001,4551
4550,824.0,0.00863578,4561
4560,824.0,0.00865527500001,4571
4570,824.0,0.00867677800001,4581
4580,824.0,0.00869663100001,4591
4590,824.0,0.00871535800001,4601
4600,824.0,0.00873605500001,4611
4610,824.0,0.00875592100001,4621
4620,824.0,0.00877630600001,4631
4630,826.0,0.00879691900001,4641
4640,826.0,0.008817939,4651
4650,826.0,0.008836741,4661
4660,826.0,0.008857232,4671
4670,826.0,0.00887791100001,4681
4680,826.0,0.00889663000001,4691
4690,826.0,0.00891600100001,4701
4700,826.0,0.00893765100001,4711
4710,826.0,0.00895994000001,4721
4720,828.0,0.00897906000001,4731
4730,828.0,0.00900249600001,4741
4740,828.0,0.00902233600001,4751
4750,828.0,0.00904242800001,4761
4760,828.0,0.00906193400001,4771
4770,828.0,0.00908415400001,4781
4780,828.0,0.00910542300001,4791
4790,828.0,0.00912592900001,4801
4800,828.0,0.00914627300001,4811
4810,828.0,0.00917221400001,4821
4820,828.0,0.00919342100001,4831
4830,828.0,0.00921421900001,4841
4840,828.0,0.00923405100001,4851
4850,828.0,0.00925388000001,4861
4860,828.0,0.00927403200001,4871
4870,828.0,0.00929452500001,4881
4880,830.0,0.00931420000001,4891
4890,830.0,0.00933294100001,4901
4900,832.0,0.00935476600001,4911
4910,832.0,0.00937526300001,4921
4920,832.0,0.00939758500001,4931
4930,832.0,0.00941964300001,4941
4940,832.0,0.00943922600001,4951
4950,832.0,0.00945983000001,4961
4960,832.0,0.00947952900001,4971
4970,832.0,0.00950273400001,4981
4980,832.0,0.00952245600001,4991
4990,832.0,0.00954184800001,5001
5000,832.0,0.00956356000001,5011
5010,832.0,0.00958506300001,5021
5020,832.0,0.00960621800001,5031
5030,832.0,0.00962810900001,5041
5040,832.0,0.00965808800001,5051
5050,832.0,0.00968095200001,5061
5060,832.0,0.00970390300001,5071
5070,832.0,0.00972590300001,5081
5080,832.0,0.00974925900001,5091
5090,832.0,0.00977119100001,5101
5100,832.0,0.00979392200001,5111
5110,832.0,0.00981711200001,5121
5120,832.0,0.00984122300001,5131
5130,832.0,0.00986218500001,5141
5140,832.0,0.00988863800001,5151
5150,832.0,0.00991174900001,5161
5160,832.0,0.00993476300001,5171
5170,832.0,0.00995779000001,5181
5180,832.0,0.00998211400001,5191
5190,832.0,0.010006595,5201
5200,832.0,0.010032141,5211
5210,832.0,0.010058331,5221
5220,832.0,0.010089228,5231
5230,832.0,0.010119064,5241
5240,832.0,0.010145237,5251
5250,832.0,0.010174332,5261
5260,832.0,0.010203549,5271
5270,832.0,0.010238008,5281
5280,832.0,0.010270428,5291
5290,832.0,0.010298461,5301
5300,832.0,0.010326287,5311
5310,832.0,0.010358951,5321
5320,832.0,0.01039152,5331
5330,832.0,0.010421525,5341
5340,832.0,0.010451891,5351
5350,832.0,0.01048375,5361
5360,832.0,0.010509899,5371
5370,832.0,0.010538959,5381
5380,832.0,0.010568097,5391
5390,832.0,0.010600048,5401
5400,832.0,0.010630349,5411
5410,832.0,0.010660651,5421
5420,832.0,0.010691696,5431
5430,832.0,0.010719574,5441
5440,832.0,0.010750726,5451
5450,832.0,0.010779871,5461
5460,832.0,0.010809978,5471
5470,832.0,0.01083846,5481
5480,832.0,0.010866406,5491
5490,832.0,0.01089258,5501
5500,832.0,0.0109229,5511
5510,832.0,0.010951904,5521
5520,832.0,0.010979671,5531
5530,834.0,0.011008947,5541
5540,834.0,0.011037298,5551
5550,834.0,0.011071943,5561
5560,834.0,0.011101007,5571
5570,834.0,0.011128527,5581
5580,834.0,0.011154305,5591
5590,834.0,0.01118487,5601
5600,834.0,0.011220877,5611
5610,834.0,0.011252349,5621
5620,834.0,0.011278659,5631
5630,834.0,0.011308819,5641
5640,834.0,0.01133254,5651
5650,834.0,0.011357174,5661
5660,834.0,0.01138333,5671
5670,834.0,0.011409589,5681
5680,834.0,0.011436772,5691
5690,834.0,0.011461625,5701
5700,834.0,0.011486631,5711
5710,834.0,0.011514025,5721
5720,834.0,0.011541861,5731
5730,834.0,0.011566526,5741
5740,834.0,0.011592692,5751
5750,834.0,0.011616661,5761
5760,834.0,0.011640399,5771
5770,834.0,0.01165995,5781
5780,834.0,0.011682907,5791
5790,834.0,0.01170957,5801
5800,834.0,0.011729923,5811
5810,836.0,0.011752969,5821
5820,838.0,0.011774505,5831
5830,838.0,0.011795273,5841
5840,838.0,0.011817097,5851
5850,838.0,0.011838201,5861
5860,838.0,0.011862503,5871
5870,838.0,0.011886877,5881
5880,838.0,0.011907725,5891
5890,840.0,0.011927635,5901
5900,840.0,0.011947647,5911
5910,840.0,0.011970851,5921
5920,840.0,0.011991363,5931
5930,840.0,0.01201184,5941
5940,840.0,0.012031944,5951
5950,840.0,0.012058598,5961
5960,840.0,0.012080901,5971
5970,840.0,0.012103219,5981
5980,840.0,0.012125901,5991
5990,840.0,0.012150401,6001
6000,840.0,0.012173159,6011
