iterations,fitness,time,fevals
3430,793.0,0.008375029,3441
3440,795.0,0.008401207,3451
3450,795.0,0.008424756,3461
3460,795.0,0.008450469,3471
3470,795.0,0.008475411,3481
3480,795.0,0.008500523,3491
3490,795.0,0.00852834,3501
3500,797.0,0.008554211,3511
3510,797.0,0.008579984,3521
3520,797.0,0.008607263,3531
3530,797.0,0.008637325,3541
3540,797.0,0.008665198,3551
3550,797.0,0.008689739,3561
3560,797.0,0.008716178,3571
3570,797.0,0.008744482,3581
3580,797.0,0.008768071,3591
3590,797.0,0.008792651,3601
3600,797.0,0.008817204,3611
3610,797.0,0.008844736,3621
3620,797.0,0.008867067,3631
3630,797.0,0.008889272,3641
3640,797.0,0.008913479,3651
3650,797.0,0.008937609,3661
3660,797.0,0.008959137,3671
3670,797.0,0.008984568,3681
3680,797.0,0.00901065,3691
3690,799.0,0.00903796,3701
3700,799.0,0.009064133,3711
3710,799.0,0.009090381,3721
3720,801.0,0.00911499,3731
3730,801.0,0.009142563,3741
3740,801.0,0.009169641,3751
3750,801.0,0.009193193,3761
3760,801.0,0.009219571,3771
3770,803.0,0.00924476,3781
3780,803.0,0.009269156,3791
3790,803.0,0.009292051,3801
3800,803.0,0.009318904,3811
3810,803.0,0.009344,3821
3820,803.0,0.009369069,3831
3830,805.0,0.009394093,3841
3840,805.0,0.009417491,3851
3850,805.0,0.009440963,3861
3860,805.0,0.00946439,3871
3870,805.0,0.009485754,3881
3880,805.0,0.009513208,3891
3890,805.0,0.009536925,3901
3900,805.0,0.009560355,3911
3910,805.0,0.009584025,3921
3920,805.0,0.009607837,3931
3930,805.0,0.009631313,3941
3940,805.0,0.009653432,3951
3950,807.0,0.009674462,3961
3960,809.0,0.009699004,3971
3970,809.0,0.00972657,3981
3980,809.0,0.009750207,3991
3990,809.0,0.009774123,4001
4000,809.0,0.00979485,4011
4010,811.0,0.009817177,4021
4020,811.0,0.009840725,4031
4030,811.0,0.009863234,4041
4040,811.0,0.009888764,4051
4050,813.0,0.009911926,4061
4060,813.0,0.009936829,4071
4070,813.0,0.009959279,4081
4080,813.0,0.009985058,4091
4090,813.0,0.010009672,4101
4100,813.0,0.010033204,4111
4110,817.0,0.010055216,4121
4120,817.0,0.010078959,4131
4130,817.0,0.010103073,4141
4140,817.0,0.01012667,4151
4150,817.0,0.010148032,4161
4160,817.0,0.010173617,4171
4170,817.0,0.010198235,4181
4180,817.0,0.010225844,4191
4190,817.0,0.010252093,4201
4200,817.0,0.010275091,4211
4210,817.0,0.01030057,4221
4220,817.0,0.010326656,4231
4230,817.0,0.010348456,4241
4240,817.0,0.010374152,4251
4250,817.0,0.0103989,4261
4260,817.0,0.010422366,4271
4270,817.0,0.010445802,4281
4280,819.0,0.01046916,4291
4290,819.0,0.010491098,4301
4300,819.0,0.010512739,4311
4310,819.0,0.01053851,4321
4320,819.0,0.010559115,4331
4330,819.0,0.010583323,4341
4340,819.0,0.010607498,4351
4350,819.0,0.01063116,4361
4360,819.0,0.010655533,4371
4370,819.0,0.010680142,4381
4380,819.0,0.010705453,4391
4390,819.0,0.010729902,4401
4400,819.0,0.010756582,4411
4410,819.0,0.010780301,4421
4420,819.0,0.010806094,4431
4430,819.0,0.010829611,4441
4440,819.0,0.010851936,4451
4450,819.0,0.010874028,4461
4460,819.0,0.010897243,4471
4470,819.0,0.010921505,4481
4480,819.0,0.010943951,4491
4490,819.0,0.010968041,4501
4500,819.0,0.010991322,4511
4510,819.0,0.011016427,4521
4520,819.0,0.011040385,4531
4530,819.0,0.011062859,4541
4540,821.0,0.011088116,4551
4550,821.0,0.011116162,4561
4560,821.0,0.011143417,4571
4570,823.0,0.011167312,4581
4580,823.0,0.01118928,4591
4590,823.0,0.011215822,4601
4600,823.0,0.011242842,4611
4610,823.0,0.011269308,4621
4620,823.0,0.011295387,4631
4630,823.0,0.011318966,4641
4640,823.0,0.011341056,4651
4650,823.0,0.011364418,4661
4660,823.0,0.011389518,4671
4670,825.0,0.011410475,4681
4680,825.0,0.011436179,4691
4690,825.0,0.011459916,4701
4700,825.0,0.011484832,4711
4710,825.0,0.011511985,4721
4720,825.0,0.011537664,4731
4730,825.0,0.011563625,4741
4740,825.0,0.011585781,4751
4750,825.0,0.011607654,4761
4760,825.0,0.011630827,4771
4770,825.0,0.011653005,4781
4780,825.0,0.01167716,4791
4790,825.0,0.011701474,4801
4800,825.0,0.011722855,4811
4810,825.0,0.011747403,4821
4820,825.0,0.011773489,4831
4830,827.0,0.011797329,4841
4840,827.0,0.011821911,4851
4850,827.0,0.01184877,4861
4860,827.0,0.011872982,4871
4870,827.0,0.011896377,4881
4880,827.0,0.011922758,4891
4890,827.0,0.011946197,4901
4900,827.0,0.011970486,4911
4910,827.0,0.011994744,4921
4920,827.0,0.012017905,4931
4930,827.0,0.012041641,4941
4940,827.0,0.012070534,4951
4950,827.0,0.012095041,4961
4960,827.0,0.012118302,4971
4970,827.0,0.012140985,4981
4980,827.0,0.012165482,4991
4990,827.0,0.012188656,5001
5000,829.0,0.01221487,5011
5010,829.0,0.012236915,5021
5020,829.0,0.012260036,5031
5030,829.0,0.012281309,5041
5040,831.0,0.012303806,5051
5050,831.0,0.01232652,5061
5060,831.0,0.012347857,5071
5070,831.0,0.012374937,5081
5080,831.0,0.012402564,5091
5090,831.0,0.012427395,5101
5100,831.0,0.012451622,5111
5110,831.0,0.012474716,5121
5120,831.0,0.012499012,5131
5130,831.0,0.01252379,5141
5140,831.0,0.012547621,5151
5150,831.0,0.012571186,5161
5160,831.0,0.012596049,5171
5170,831.0,0.012620942,5181
5180,831.0,0.012646419,5191
5190,831.0,0.012672397,5201
5200,831.0,0.012702178,5211
5210,831.0,0.012728376,5221
5220,831.0,0.01275444,5231
5230,831.0,0.012778859,5241
5240,831.0,0.012799922,5251
5250,831.0,0.012823834,5261
5260,831.0,0.012848863,5271
5270,831.0,0.012873363,5281
5280,831.0,0.012895253,5291
5290,831.0,0.012919956,5301
5300,831.0,0.012948522,5311
5310,831.0,0.01297447,5321
5320,831.0,0.012997558,5331
5330,833.0,0.01302289,5341
5340,833.0,0.013045232,5351
5350,833.0,0.013070621,5361
5360,835.0,0.013093805,5371
5370,835.0,0.013117649,5381
5380,835.0,0.013144257,5391
5390,835.0,0.013170127,5401
5400,835.0,0.013192771,5411
5410,835.0,0.013217283,5421
5420,835.0,0.013245478,5431
5430,835.0,0.013271773,5441
5440,835.0,0.0132998,5451
5450,835.0,0.013324905,5461
5460,835.0,0.013349227,5471
5470,835.0,0.013375855,5481
5480,835.0,0.013399607,5491
5490,835.0,0.013424732,5501
5500,835.0,0.013451468,5511
5510,835.0,0.013476975,5521
5520,837.0,0.01350188,5531
5530,837.0,0.013529461,5541
5540,837.0,0.013557296,5551
5550,837.0,0.013583899,5561
5560,837.0,0.013606839,5571
5570,837.0,0.013630927,5581
5580,837.0,0.013656517,5591
5590,837.0,0.013678104,5601
5600,837.0,0.013700816,5611
5610,837.0,0.013729425,5621
5620,837.0,0.013756047,5631
5630,839.0,0.013783177,5641
5640,839.0,0.013806473,5651
5650,839.0,0.013832252,5661
5660,839.0,0.013855675,5671
5670,839.0,0.013877559,5681
5680,839.0,0.013902637,5691
5690,839.0,0.013923988,5701
5700,839.0,0.013950289,5711
5710,839.0,0.013974713,5721
5720,839.0,0.013996666,5731
5730,839.0,0.014021832,5741
5740,839.0,0.014048161,5751
5750,839.0,0.014072518,5761
5760,839.0,0.014097424,5771
5770,839.0,0.014119364,5781
5780,839.0,0.014144631,5791
5790,839.0,0.014172519,5801
5800,839.0,0.014198797,5811
5810,839.0,0.014222934,5821
5820,839.0,0.014248289,5831
5830,839.0,0.01427044,5841
5840,839.0,0.014290711,5851
5850,839.0,0.014312981,5861
5860,839.0,0.014338933,5871
5870,839.0,0.014363466,5881
5880,839.0,0.014387714,5891
5890,839.0,0.014411909,5901
5900,839.0,0.014436734,5911
5910,839.0,0.014462178,5921
5920,839.0,0.014484921,5931
5930,839.0,0.014510633,5941
5940,839.0,0.014537459,5951
5950,839.0,0.014561044,5961
5960,839.0,0.01458735,5971
5970,839.0,0.014611031,5981
5980,839.0,0.014640427,5991
5990,839.0,0.014665321,6001
6000,839.0,0.014687616,6011
