iterations,fitness,time,fevals
3900,777.0,2334.25233325,430000
3910,773.0,2340.57583697,431100
3920,775.0,2347.059023,432200
3930,775.0,2353.12088615,433300
3940,777.0,2359.28142463,434400
3950,775.0,2365.12578901,435500
3960,775.0,2371.05961105,436600
3970,773.0,2376.79421186,437700
3980,775.0,2382.40536204,438800
3990,775.0,2387.97433926,439900
4000,775.0,2393.83446644,441000
4010,779.0,2400.35187473,442100
4020,775.0,2406.37771173,443200
4030,777.0,2412.30475912,444300
4040,775.0,2417.99865489,445400
4050,775.0,2423.5773189,446500
4060,777.0,2429.18807414,447600
4070,775.0,2435.15672447,448700
4080,777.0,2442.16474946,449800
4090,773.0,2449.01416303,450900
4100,773.0,2455.31190023,452000
4110,773.0,2461.37960129,453100
4120,775.0,2467.43444187,454200
4130,775.0,2473.44910613,455300
4140,773.0,2479.26531907,456400
4150,775.0,2485.04816642,457500
4160,775.0,2491.09351233,458600
4170,773.0,2497.45096085,459700
4180,775.0,2503.64376242,460800
4190,775.0,2509.59971074,461900
4200,775.0,2515.59867931,463000
4210,775.0,2521.43348839,464100
4220,775.0,2527.61475901,465200
4230,775.0,2533.70237629,466300
4240,775.0,2539.55738025,467400
4250,775.0,2545.20858004,468500
4260,775.0,2550.88848665,469600
4270,775.0,2556.58796291,470700
4280,775.0,2562.412456,471800
4290,775.0,2568.21661166,472900
4300,775.0,2574.19544436,474000
4310,775.0,2580.39301496,475100
4320,777.0,2586.6790564,476200
4330,773.0,2592.75611578,477300
4340,777.0,2598.5936604,478400
4350,775.0,2604.65210037,479500
4360,777.0,2610.95132427,480600
4370,775.0,2617.05578015,481700
4380,773.0,2623.23528539,482800
4390,775.0,2629.40221931,483900
4400,773.0,2635.49233411,485000
4410,775.0,2641.54566295,486100
4420,777.0,2647.60757432,487200
4430,775.0,2653.65005744,488300
4440,773.0,2660.2526505,489400
4450,775.0,2666.45107314,490500
4460,775.0,2672.41932339,491600
4470,775.0,2678.50004049,492700
4480,775.0,2684.4411571,493800
4490,775.0,2690.87788637,494900
4500,773.0,2697.07888857,496000
4510,777.0,2702.99228575,497100
4520,773.0,2708.61987255,498200
4530,775.0,2714.22507202,499300
4540,773.0,2719.89562426,500400
4550,775.0,2725.61595557,501500
4560,775.0,2731.57996574,502600
4570,775.0,2737.57951619,503700
4580,775.0,2744.01344185,504800
4590,775.0,2750.26046636,505900
4600,773.0,2756.57441123,507000
4610,773.0,2762.50312582,508100
4620,775.0,2768.86372315,509200
4630,773.0,2775.11852706,510300
4640,775.0,2781.30248821,511400
4650,775.0,2787.7207496,512500
4660,773.0,2793.95512388,513600
4670,775.0,2799.99214491,514700
4680,775.0,2805.78405096,515800
4690,775.0,2811.54432523,516900
4700,775.0,2817.66381153,518000
4710,775.0,2823.91945131,519100
4720,775.0,2829.97440486,520200
4730,776.0,2835.86850568,521300
4740,773.0,2841.72391966,522400
4750,775.0,2847.78334967,523500
4760,775.0,2853.92318306,524600
4770,775.0,2860.12580999,525700
4780,777.0,2866.73811199,526800
4790,775.0,2872.99249498,527900
4800,775.0,2879.33120948,529000
4810,775.0,2885.57605709,530100
4820,775.0,2891.8558986,531200
4830,773.0,2897.75864934,532300
4840,773.0,2903.51960996,533400
4850,775.0,2909.76232872,534500
4860,773.0,2916.04227117,535600
4870,775.0,2922.1447197,536700
4880,773.0,2928.0488536,537800
4890,775.0,2933.91559841,538900
4900,777.0,2940.05842815,540000
4910,773.0,2946.56519367,541100
4920,777.0,2952.69142266,542200
4930,779.0,2958.87396346,543300
4940,775.0,2965.49920463,544400
4950,775.0,2971.48533614,545500
4960,775.0,2977.1813241,546600
4970,777.0,2983.40431116,547700
4980,775.0,2989.49519395,548800
4990,779.0,2995.47364615,549900
5000,779.0,3001.53190288,551000
5010,775.0,3007.69138763,552100
5020,777.0,3013.93295459,553200
5030,777.0,3020.01160441,554300
5040,775.0,3026.06830103,555400
5050,775.0,3031.89234361,556500
5060,777.0,3037.48707204,557600
5070,775.0,3043.35850864,558700
5080,775.0,3049.12932664,559800
5090,777.0,3055.36153706,560900
5100,777.0,3061.753233,562000
5110,779.0,3068.01910082,563100
5120,781.0,3074.38207392,564200
5130,779.0,3080.82154443,565300
5140,781.0,3087.1414396,566400
5150,777.0,3093.22549616,567500
5160,779.0,3099.5087159,568600
5170,779.0,3105.46184481,569700
5180,779.0,3111.46203628,570800
5190,779.0,3117.43897498,571900
5200,779.0,3123.36765562,573000
5210,777.0,3129.30970616,574100
5220,781.0,3135.53997448,575200
5230,777.0,3141.84471556,576300
5240,779.0,3147.85126475,577400
5250,779.0,3153.65069057,578500
5260,777.0,3159.78092728,579600
5270,777.0,3165.98391517,580700
5280,781.0,3172.27137845,581800
5290,779.0,3178.14545265,582900
5300,777.0,3184.09986999,584000
5310,777.0,3190.2688048,585100
5320,779.0,3196.49775579,586200
5330,781.0,3202.99347091,587300
5340,779.0,3209.19406356,588400
5350,779.0,3215.5672448,589500
5360,781.0,3221.62528385,590600
5370,777.0,3227.71797543,591700
5380,779.0,3233.64650614,592800
5390,777.0,3239.37071716,593900
5400,779.0,3245.15489495,595000
5410,779.0,3251.16375633,596100
5420,777.0,3257.15483253,597200
5430,781.0,3263.29654176,598300
5440,777.0,3269.48857731,599400
5450,779.0,3275.61441137,600500
5460,779.0,3281.76557228,601600
5470,781.0,3287.71762719,602700
5480,779.0,3293.30338615,603800
5490,781.0,3298.99851486,604900
5500,779.0,3304.85432276,606000
5510,781.0,3311.10512738,607100
5520,781.0,3317.39279551,608200
5530,781.0,3323.26752165,609300
5540,781.0,3329.41626234,610400
5550,781.0,3335.72700173,611500
5560,779.0,3341.74997795,612600
5570,781.0,3347.55241521,613700
5580,781.0,3353.2581141,614800
5590,781.0,3359.21025542,615900
5600,783.0,3365.19265279,617000
5610,779.0,3372.39178787,618100
5620,779.0,3379.53885328,619200
5630,779.0,3386.12356176,620300
5640,779.0,3392.35499493,621400
5650,779.0,3398.53471054,622500
5660,779.0,3404.45955824,623600
5670,779.0,3410.56547874,624700
5680,779.0,3416.87070128,625800
5690,779.0,3422.93218101,626900
5700,779.0,3428.99365114,628000
5710,779.0,3435.29054745,629100
5720,779.0,3441.38874435,630200
5730,779.0,3447.07960385,631300
5740,781.0,3452.89559873,632400
5750,781.0,3459.09642102,633500
5760,781.0,3465.4041248,634600
5770,779.0,3471.56622484,635700
5780,779.0,3477.76251126,636800
5790,783.0,3483.66360847,637900
5800,781.0,3489.705557,639000
5810,779.0,3495.87398003,640100
5820,779.0,3502.16744074,641200
5830,781.0,3508.32638733,642300
5840,781.0,3514.4683818,643400
5850,780.0,3520.63901968,644500
5860,779.0,3526.45820465,645600
5870,779.0,3532.33178015,646700
5880,779.0,3538.44110727,647800
5890,781.0,3544.65197339,648900
5900,783.0,3550.73977553,650000
5910,781.0,3556.84495358,651100
5920,781.0,3562.78970416,652200
5930,781.0,3568.74252843,653300
5940,779.0,3574.53498179,654400
5950,779.0,3580.64740297,655500
5960,779.0,3586.78632567,656600
5970,781.0,3592.91385798,657700
5980,781.0,3599.18768555,658800
5990,779.0,3605.68479777,659900
6000,779.0,3612.35050831,661000
