iterations,fitness,time,fevals
2450,546.0,0.275519944,45895
2460,548.0,0.27649906,46077
2470,544.0,0.277522787,46269
2480,546.0,0.278527017,46453
2490,550.0,0.279745434,46639
2500,548.0,0.280699245,46822
2510,550.0,0.281876369,46999
2520,546.0,0.283094902,47179
2530,546.0,0.284237105,47359
2540,548.0,0.28518847,47548
2550,548.0,0.286180397,47734
2560,546.0,0.287222993,47921
2570,550.0,0.288285418,48113
2580,548.0,0.289502837,48303
2590,550.0,0.290687273,48488
2600,550.0,0.291742986,48671
2610,552.0,0.292770912,48856
2620,552.0,0.294152484,49042
2630,552.0,0.295200275,49230
2640,552.0,0.29627148,49422
2650,552.0,0.297363268,49603
2660,552.0,0.298643199,49790
2670,550.0,0.299882967,49978
2680,550.0,0.300876744,50164
2690,552.0,0.301823589,50347
2700,554.0,0.302956851,50533
2710,556.0,0.304146166,50717
2720,556.0,0.305259767,50901
2730,556.0,0.306257245,51089
2740,550.0,0.307484164,51279
2750,552.0,0.308474299,51466
2760,548.0,0.30942131,51644
2770,550.0,0.31039868,51829
2780,550.0,0.311484658,52017
2790,546.0,0.31261841,52205
2800,544.0,0.313539092,52392
2810,544.0,0.314527006,52581
2820,546.0,0.315443076,52767
2830,544.0,0.316364822,52952
2840,544.0,0.317464085,53138
2850,546.0,0.318666504,53319
2860,544.0,0.319624255,53510
2870,544.0,0.320582091,53695
2880,540.0,0.32184946,53879
2890,540.0,0.322806836,54068
2900,542.0,0.323821238,54252
2910,540.0,0.324976997,54440
2920,542.0,0.326070361,54627
2930,542.0,0.327170868,54817
2940,540.0,0.328142514,55004
2950,540.0,0.329093176,55191
2960,540.0,0.330262719,55376
2970,540.0,0.331254757,55560
2980,538.0,0.332356116,55748
2990,540.0,0.333446763,55939
3000,540.0,0.334466458,56123
3010,540.0,0.335465146,56306
3020,540.0,0.337027739,56495
3030,538.0,0.33804383,56678
3040,540.0,0.339135938,56863
3050,540.0,0.340133277,57054
3060,542.0,0.341082804,57240
3070,540.0,0.342013814,57421
3080,540.0,0.343061201,57612
3090,540.0,0.344047231,57801
3100,538.0,0.345020582,57987
3110,538.0,0.346147344,58176
3120,540.0,0.347314545,58361
3130,540.0,0.348273895,58541
3140,542.0,0.349253424,58728
3150,542.0,0.350610571,58918
3160,542.0,0.353927538,59105
3170,542.0,0.354911243,59289
3180,548.0,0.355938462,59471
3190,546.0,0.356954696,59649
3200,544.0,0.357965467,59834
3210,546.0,0.358958188,60019
3220,546.0,0.359975669,60203
3230,546.0,0.361066111,60387
3240,548.0,0.36236366,60570
3250,544.0,0.363425383,60761
3260,546.0,0.364391927,60947
3270,550.0,0.36576318,61132
3280,548.0,0.366754058,61316
3290,548.0,0.36782457,61503
3300,548.0,0.368757486,61687
3310,546.0,0.369737043,61877
3320,546.0,0.370650823,62058
3330,546.0,0.37156078,62242
3340,546.0,0.372485564,62434
3350,544.0,0.373402529,62617
3360,546.0,0.374409446,62802
3370,546.0,0.375784944,62991
3380,548.0,0.376770267,63181
3390,548.0,0.37771694,63359
3400,550.0,0.379005479,63542
3410,550.0,0.380168453,63724
3420,548.0,0.381185305,63915
3430,544.0,0.382191654,64097
3440,544.0,0.38312933,64282
3450,544.0,0.38411726,64469
3460,548.0,0.385045528,64653
3470,548.0,0.385993137,64838
3480,548.0,0.386972758,65024
3490,548.0,0.388043155,65208
3500,546.0,0.389135335,65384
3510,546.0,0.390392955,65574
3520,550.0,0.391336053,65755
3530,548.0,0.392354523,65941
3540,548.0,0.393581187,66128
3550,548.0,0.395051911,66320
3560,548.0,0.396143196,66505
3570,548.0,0.397088032,66692
3580,550.0,0.398062927,66881
3590,548.0,0.399105062,67065
3600,550.0,0.400037717,67253
3610,552.0,0.401216407,67440
3620,550.0,0.402169935,67629
3630,552.0,0.403314065,67819
3640,548.0,0.404377771,68012
3650,550.0,0.40537748,68200
3660,550.0,0.406534075,68389
3670,546.0,0.407941666,68572
3680,546.0,0.409089909,68756
3690,548.0,0.410142655,68939
3700,548.0,0.411094076,69127
3710,544.0,0.412063168,69310
3720,548.0,0.413157823,69495
3730,546.0,0.414221408,69682
3740,546.0,0.41518751,69872
3750,546.0,0.416155945,70059
3760,548.0,0.41712228,70246
3770,546.0,0.418444373,70424
3780,546.0,0.419659489,70610
3790,550.0,0.420755095,70794
3800,548.0,0.421922251,70989
3810,546.0,0.423113285,71177
3820,547.0,0.424144099,71361
3830,546.0,0.425100233,71544
3840,548.0,0.426358134,71733
3850,548.0,0.427410061,71911
3860,546.0,0.428387663,72099
3870,548.0,0.429394819,72286
3880,550.0,0.430510921,72471
3890,548.0,0.431707604,72659
3900,550.0,0.433047378,72845
3910,550.0,0.434391144,73033
3920,548.0,0.435550607,73220
3930,550.0,0.43692,73404
3940,550.0,0.43819112,73596
3950,550.0,0.439375643,73786
3960,550.0,0.440387477,73971
3970,550.0,0.441410531,74154
3980,552.0,0.442389759,74344
3990,550.0,0.44344491,74526
4000,554.0,0.444646126,74714
4010,554.0,0.445755262,74901
4020,552.0,0.447011403,75080
4030,552.0,0.448081086,75259
4040,552.0,0.449259707,75444
4050,552.0,0.45087543,75630
4060,554.0,0.452187244,75812
4070,554.0,0.453267611,76001
4080,550.0,0.454456514,76184
4090,548.0,0.455620663,76373
4100,548.0,0.456763489,76562
4110,550.0,0.457931208,76747
4120,548.0,0.45892616,76936
4130,550.0,0.460246585,77128
4140,550.0,0.461839791,77317
4150,550.0,0.463643335,77503
4160,548.0,0.465208629,77686
4170,546.0,0.4668047,77875
4180,546.0,0.468205223,78065
4190,548.0,0.469236226,78247
4200,548.0,0.470446026,78431
4210,548.0,0.471425697,78617
4220,548.0,0.472406693,78802
4230,548.0,0.473432911,78991
4240,548.0,0.474463251,79180
4250,546.0,0.476133968,79368
4260,550.0,0.477640775,79559
4270,548.0,0.47912771,79750
4280,548.0,0.480713939,79941
4290,548.0,0.48210746,80125
4300,548.0,0.483312315,80315
4310,548.0,0.484272043,80500
4320,550.0,0.485209012,80687
4330,550.0,0.486149324,80878
4340,550.0,0.487312521,81059
4350,550.0,0.488461315,81249
4360,550.0,0.489759771,81437
4370,548.0,0.490930453,81625
4380,550.0,0.491978739,81808
4390,554.0,0.493131242,81999
4400,550.0,0.494191186,82179
4410,551.0,0.495331865,82364
4420,553.0,0.496386325,82550
4430,553.0,0.497372263,82734
4440,555.0,0.498311447,82918
4450,555.0,0.499279308,83099
4460,557.0,0.50027312,83288
4470,557.0,0.501270023,83476
4480,559.0,0.502271923,83653
4490,555.0,0.503244376,83846
4500,554.0,0.504540874,84034
4510,555.0,0.505669645,84223
4520,558.0,0.506794792,84407
4530,556.0,0.507935669,84595
4540,560.0,0.509057469,84782
4550,552.0,0.51003442,84967
4560,554.0,0.510942922,85159
4570,554.0,0.511953256,85342
4580,554.0,0.512973001,85529
4590,554.0,0.514170958,85715
4600,554.0,0.515254246,85902
4610,554.0,0.51625213,86090
4620,554.0,0.517186463,86278
4630,554.0,0.518511277,86467
4640,556.0,0.519797906,86655
4650,554.0,0.521055152,86836
4660,556.0,0.522040895,87023
4670,556.0,0.523091618,87211
4680,556.0,0.524129147,87399
4690,558.0,0.525067606,87588
4700,556.0,0.52611655,87774
4710,556.0,0.527212543,87957
4720,556.0,0.528125824,88136
4730,556.0,0.529092602,88321
4740,560.0,0.530063818,88503
4750,558.0,0.531091738,88689
4760,558.0,0.53263854,88867
4770,558.0,0.533882902,89055
4780,558.0,0.534899754,89242
4790,558.0,0.535886012,89427
4800,556.0,0.537193128,89619
4810,558.0,0.53827703,89797
4820,556.0,0.539520764,89981
4830,556.0,0.540693233,90171
4840,558.0,0.543918236,90351
4850,556.0,0.544900186,90534
4860,552.0,0.546072274,90720
4870,552.0,0.547571442,90908
4880,554.0,0.548699095,91094
4890,556.0,0.549693794,91282
4900,556.0,0.550720034,91467
4910,558.0,0.552095785,91655
4920,558.0,0.553048914,91844
4930,554.0,0.554018687,92030
4940,556.0,0.55498073,92218
4950,556.0,0.555998169,92403
4960,556.0,0.556970349,92588
4970,556.0,0.557959285,92774
4980,558.0,0.558903806,92962
4990,556.0,0.559912157,93149
5000,556.0,0.561658286,93335
5010,556.0,0.562847168,93518
5020,556.0,0.563837549,93709
5030,554.0,0.564802833,93900
5040,556.0,0.565958042,94087
5050,556.0,0.566936483,94268
5060,556.0,0.568071476,94458
5070,556.0,0.56901111,94649
5080,554.0,0.570025931,94838
5090,556.0,0.570964705,95030
5100,556.0,0.571916379,95215
5110,558.0,0.572848639,95397
5120,554.0,0.573781496,95583
5130,554.0,0.574736622,95766
5140,550.0,0.576084692,95948
5150,550.0,0.577219152,96131
5160,554.0,0.578308887,96317
5170,556.0,0.579292316,96496
5180,552.0,0.580367193,96678
5190,552.0,0.581368854,96862
5200,550.0,0.582465107,97046
5210,550.0,0.583412767,97235
5220,550.0,0.584382647,97422
5230,552.0,0.585358155,97607
5240,550.0,0.586316687,97791
5250,550.0,0.587284814,97978
5260,548.0,0.588228337,98169
5270,548.0,0.589325097,98350
5280,548.0,0.590421973,98538
5290,548.0,0.591395511,98726
5300,548.0,0.592375516,98913
5310,552.0,0.593532612,99101
5320,546.0,0.594721175,99284
5330,546.0,0.595743382,99469
5340,546.0,0.596953451,99659
5350,550.0,0.598182974,99842
5360,552.0,0.599263631,100028
5370,552.0,0.60022508,100214
5380,552.0,0.601302945,100401
5390,548.0,0.602420774,100593
5400,550.0,0.603423366,100782
5410,552.0,0.604848859,100971
5420,550.0,0.605809676,101152
5430,550.0,0.606805546,101339
5440,550.0,0.607795777,101530
5450,550.0,0.60883544,101714
5460,552.0,0.609778106,101898
5470,554.0,0.610691961,102082
5480,554.0,0.611708752,102267
5490,554.0,0.612932501,102448
5500,554.0,0.613901951,102633
5510,554.0,0.614818212,102815
5520,552.0,0.615769671,102995
5530,554.0,0.616713721,103185
5540,554.0,0.618072791,103370
5550,556.0,0.619022203,103556
5560,554.0,0.620043429,103736
5570,558.0,0.621264713,103916
5580,558.0,0.622450224,104100
5590,556.0,0.623402486,104290
5600,560.0,0.624335842,104478
5610,560.0,0.625389716,104653
5620,554.0,0.6263858,104834
5630,556.0,0.627333704,105016
5640,558.0,0.62829044,105200
5650,558.0,0.629254411,105389
5660,556.0,0.630227406,105582
5670,556.0,0.631178073,105764
5680,554.0,0.632590013,105946
5690,554.0,0.633642493,106133
5700,552.0,0.63458693,106317
5710,552.0,0.635637307,106508
5720,552.0,0.636701711,106692
5730,554.0,0.637630909,106880
5740,552.0,0.638624149,107066
5750,550.0,0.639540065,107257
5760,550.0,0.640508371,107442
5770,552.0,0.641441883,107623
5780,552.0,0.642380352,107810
5790,554.0,0.643374193,107994
5800,554.0,0.644386951,108179
5810,556.0,0.645590682,108362
5820,556.0,0.646622508,108547
5830,558.0,0.647802532,108739
5840,558.0,0.648853984,108922
5850,558.0,0.650076272,109112
5860,558.0,0.651030899,109295
5870,558.0,0.652010992,109480
5880,558.0,0.652981452,109671
5890,560.0,0.653969125,109858
5900,558.0,0.654941356,110044
5910,558.0,0.655961914,110228
5920,558.0,0.657035167,110416
5930,558.0,0.658008148,110600
5940,556.0,0.659033421,110786
5950,556.0,0.660197218,110969
5960,560.0,0.661373437,111154
5970,556.0,0.662519276,111341
5980,556.0,0.663513669,111526
5990,556.0,0.66453388,111715
6000,556.0,0.665441321,111898
