iterations,fitness,time,fevals
2810,769.0,0.006656519,2821
2820,769.0,0.006677259,2831
2830,769.0,0.006697165,2841
2840,769.0,0.006717916,2851
2850,769.0,0.00673837,2861
2860,769.0,0.00675834,2871
2870,769.0,0.006776775,2881
2880,769.0,0.006795491,2891
2890,769.0,0.00681806,2901
2900,769.0,0.006839279,2911
2910,769.0,0.006860028,2921
2920,769.0,0.006883805,2931
2930,769.0,0.006903623,2941
2940,769.0,0.006925063,2951
2950,769.0,0.006948671,2961
2960,769.0,0.006969659,2971
2970,771.0,0.006992858,2981
2980,771.0,0.007015485,2991
2990,771.0,0.00703493,3001
3000,771.0,0.007056419,3011
3010,771.0,0.007076777,3021
3020,771.0,0.007097999,3031
3030,773.0,0.007119364,3041
3040,773.0,0.007140445,3051
3050,775.0,0.007161419,3061
3060,775.0,0.007188206,3071
3070,775.0,0.007208608,3081
3080,775.0,0.007228043,3091
3090,775.0,0.007247934,3101
3100,775.0,0.007266876,3111
3110,775.0,0.007288081,3121
3120,775.0,0.007308256,3131
3130,775.0,0.007332619,3141
3140,775.0,0.007353053,3151
3150,777.0,0.007372791,3161
3160,779.0,0.007395257,3171
3170,779.0,0.007417322,3181
3180,779.0,0.007440342,3191
3190,779.0,0.007459442,3201
3200,781.0,0.007479245,3211
3210,781.0,0.007499185,3221
3220,781.0,0.007517678,3231
3230,781.0,0.007537666,3241
3240,781.0,0.007556748,3251
3250,781.0,0.007579186,3261
3260,781.0,0.007597887,3271
3270,783.0,0.007619228,3281
3280,783.0,0.007638555,3291
3290,783.0,0.007663739,3301
3300,783.0,0.007684224,3311
3310,783.0,0.007709147,3321
3320,783.0,0.007732684,3331
3330,783.0,0.00775458,3341
3340,783.0,0.007780371,3351
3350,783.0,0.007802123,3361
3360,783.0,0.007826949,3371
3370,783.0,0.007845739,3381
3380,783.0,0.007867657,3391
3390,783.0,0.007886961,3401
3400,783.0,0.007907964,3411
3410,783.0,0.007928519,3421
3420,783.0,0.007950835,3431
3430,783.0,0.007971133,3441
3440,785.0,0.007992713,3451
3450,785.0,0.008012504,3461
3460,787.0,0.008030334,3471
3470,787.0,0.008051152,3481
3480,787.0,0.008071354,3491
3490,789.0,0.008094488,3501
3500,791.0,0.008114881,3511
3510,793.0,0.008136153,3521
3520,793.0,0.008154668,3531
3530,793.0,0.008173758,3541
3540,793.0,0.008194636,3551
3550,797.0,0.008211979,3561
3560,797.0,0.008232177,3571
3570,797.0,0.008253288,3581
3580,797.0,0.008274174,3591
3590,797.0,0.008295868,3601
3600,797.0,0.008315333,3611
3610,797.0,0.008336422,3621
3620,797.0,0.008358676,3631
3630,797.0,0.008376338,3641
3640,797.0,0.00839496,3651
3650,797.0,0.008416738,3661
3660,799.0,0.008438152,3671
3670,799.0,0.008458185,3681
3680,801.0,0.008483699,3691
3690,801.0,0.008505326,3701
3700,801.0,0.008525909,3711
3710,801.0,0.008547443,3721
3720,801.0,0.008568452,3731
3730,801.0,0.008588627,3741
3740,801.0,0.008609669,3751
3750,801.0,0.008627903,3761
3760,801.0,0.00864964,3771
3770,803.0,0.008671223,3781
3780,803.0,0.00869358,3791
3790,803.0,0.008715659,3801
3800,803.0,0.008736073,3811
3810,803.0,0.008757319,3821
3820,803.0,0.008777525,3831
3830,803.0,0.008800433,3841
3840,803.0,0.008822514,3851
3850,803.0,0.008844022,3861
3860,803.0,0.008865316,3871
3870,803.0,0.008885806,3881
3880,803.0,0.00890623,3891
3890,803.0,0.008928001,3901
3900,803.0,0.008950256,3911
3910,803.0,0.008973713,3921
3920,803.0,0.008997593,3931
3930,803.0,0.009028887,3941
3940,803.0,0.009057474,3951
3950,803.0,0.009079799,3961
3960,803.0,0.009103038,3971
3970,803.0,0.009125413,3981
3980,803.0,0.009150043,3991
3990,803.0,0.009171605,4001
4000,803.0,0.009193953,4011
4010,803.0,0.009218463,4021
4020,803.0,0.009240998,4031
4030,803.0,0.009266762,4041
4040,803.0,0.009294962,4051
4050,803.0,0.009318877,4061
4060,803.0,0.00934412,4071
4070,803.0,0.009367648,4081
4080,803.0,0.00939109,4091
4090,803.0,0.009414151,4101
4100,803.0,0.009440605,4111
4110,803.0,0.009461273,4121
4120,803.0,0.009482466,4131
4130,803.0,0.009508643,4141
4140,803.0,0.009531121,4151
4150,803.0,0.009552306,4161
4160,803.0,0.00957331,4171
4170,805.0,0.009593933,4181
4180,805.0,0.009616945,4191
4190,807.0,0.009636599,4201
4200,807.0,0.009657715,4211
4210,807.0,0.009677516,4221
4220,807.0,0.009698616,4231
4230,807.0,0.009720562,4241
4240,807.0,0.009740802,4251
4250,807.0,0.009762264,4261
4260,807.0,0.009782985,4271
4270,809.0,0.00980367,4281
4280,809.0,0.009824168,4291
4290,811.0,0.009842488,4301
4300,811.0,0.00986425,4311
4310,811.0,0.009892466,4321
4320,813.0,0.009919523,4331
4330,815.0,0.009946919,4341
4340,815.0,0.009973376,4351
4350,815.0,0.009995262,4361
4360,815.0,0.010020547,4371
4370,815.0,0.0100454,4381
4380,815.0,0.01006665,4391
4390,815.0,0.010089376,4401
4400,817.0,0.010113907,4411
4410,817.0,0.010141565,4421
4420,817.0,0.010161797,4431
4430,817.0,0.01018578,4441
4440,817.0,0.010214482,4451
4450,817.0,0.010237874,4461
4460,817.0,0.010264332,4471
4470,819.0,0.010295286,4481
4480,819.0,0.010317719,4491
4490,819.0,0.01034292,4501
4500,819.0,0.01036738,4511
4510,819.0,0.010389968,4521
4520,819.0,0.01041306,4531
4530,819.0,0.010433938,4541
4540,819.0,0.010457704,4551
4550,819.0,0.010479782,4561
4560,819.0,0.010502016,4571
4570,819.0,0.010524656,4581
4580,819.0,0.010547357,4591
4590,819.0,0.010567536,4601
4600,819.0,0.010587578,4611
4610,819.0,0.010608908,4621
4620,819.0,0.010635317,4631
4630,819.0,0.01065911,4641
4640,821.0,0.010686419,4651
4650,821.0,0.010710385,4661
4660,821.0,0.010733932,4671
4670,821.0,0.010754425,4681
4680,821.0,0.010777457,4691
4690,821.0,0.010797695,4701
4700,823.0,0.01081778,4711
4710,823.0,0.010837765,4721
4720,823.0,0.010861398,4731
4730,823.0,0.010881895,4741
4740,823.0,0.010901445,4751
4750,823.0,0.010924516,4761
4760,826.0,0.010945914,4771
4770,826.0,0.010966414,4781
4780,826.0,0.01099108,4791
4790,826.0,0.011012085,4801
4800,826.0,0.011034744,4811
4810,826.0,0.011057139,4821
4820,826.0,0.01107807,4831
4830,826.0,0.011098199,4841
4840,826.0,0.011120833,4851
4850,826.0,0.011140631,4861
4860,826.0,0.01116096,4871
4870,826.0,0.011181589,4881
4880,826.0,0.011203775,4891
4890,826.0,0.011222616,4901
4900,826.0,0.011244512,4911
4910,826.0,0.011268151,4921
4920,826.0,0.011292266,4931
4930,826.0,0.011313682,4941
4940,826.0,0.011334051,4951
4950,826.0,0.011355463,4961
4960,826.0,0.011377322,4971
4970,826.0,0.011399053,4981
4980,826.0,0.011420068,4991
4990,826.0,0.011440149,5001
5000,826.0,0.01145965,5011
5010,826.0,0.011480883,5021
5020,826.0,0.011502913,5031
5030,828.0,0.011522837,5041
5040,828.0,0.011544892,5051
5050,828.0,0.011567175,5061
5060,828.0,0.01158959,5071
5070,828.0,0.01161304,5081
5080,830.0,0.011634724,5091
5090,830.0,0.011655628,5101
5100,830.0,0.011674625,5111
5110,830.0,0.011695128,5121
5120,830.0,0.011716483,5131
5130,830.0,0.011736111,5141
5140,830.0,0.011753991,5151
5150,832.0,0.011775446,5161
5160,834.0,0.011797892,5171
5170,836.0,0.011819777,5181
5180,836.0,0.011839609,5191
5190,836.0,0.011860316,5201
5200,836.0,0.011879929,5211
5210,836.0,0.011900076,5221
5220,836.0,0.011918907,5231
5230,836.0,0.011938343,5241
5240,836.0,0.011958892,5251
5250,836.0,0.011977891,5261
5260,836.0,0.01200298,5271
5270,836.0,0.012026384,5281
5280,836.0,0.012048232,5291
5290,836.0,0.012069459,5301
5300,836.0,0.012092141,5311
5310,836.0,0.012114464,5321
5320,836.0,0.012138144,5331
5330,838.0,0.012161201,5341
5340,838.0,0.012187396,5351
5350,838.0,0.012215593,5361
5360,838.0,0.012241471,5371
5370,838.0,0.01226762,5381
5380,838.0,0.012293302,5391
5390,840.0,0.012318795,5401
5400,840.0,0.012341843,5411
5410,840.0,0.012362691,5421
5420,840.0,0.012387159,5431
5430,840.0,0.012407917,5441
5440,840.0,0.012427905,5451
5450,840.0,0.012450315,5461
5460,840.0,0.012474005,5471
5470,840.0,0.012499633,5481
5480,840.0,0.012525653,5491
5490,840.0,0.012550713,5501
5500,840.0,0.012578198,5511
5510,840.0,0.012603832,5521
5520,842.0,0.012629202,5531
5530,842.0,0.012653604,5541
5540,842.0,0.012678229,5551
5550,844.0,0.012703787,5561
5560,844.0,0.01273199,5571
5570,844.0,0.01275773,5581
5580,844.0,0.012785648,5591
5590,844.0,0.012809105,5601
5600,844.0,0.012835823,5611
5610,844.0,0.012861243,5621
5620,846.0,0.012887114,5631
5630,846.0,0.012914251,5641
5640,846.0,0.012943001,5651
5650,846.0,0.012981988,5661
5660,848.0,0.013017876,5671
5670,848.0,0.013053233,5681
5680,848.0,0.013088882,5691
5690,848.0,0.013124305,5701
5700,848.0,0.013160998,5711
5710,848.0,0.013196632,5721
5720,848.0,0.013228877,5731
5730,848.0,0.013260962,5741
5740,850.0,0.013289664,5751
5750,850.0,0.013314368,5761
5760,850.0,0.013345992,5771
5770,850.0,0.01337651,5781
5780,850.0,0.013413002,5791
5790,850.0,0.013446963,5801
5800,850.0,0.013478222,5811
5810,850.0,0.013515769,5821
5820,850.0,0.013546867,5831
5830,850.0,0.013589676,5841
5840,850.0,0.013624855,5851
5850,850.0,0.013658662,5861
5860,850.0,0.013688309,5871
5870,850.0,0.013716155,5881
5880,852.0,0.01374489,5891
5890,852.0,0.013776765,5901
5900,852.0,0.013808309,5911
5910,852.0,0.013844865,5921
5920,852.0,0.013878375,5931
5930,852.0,0.013907962,5941
5940,852.0,0.013944058,5951
5950,852.0,0.013979454,5961
5960,852.0,0.014017204,5971
5970,852.0,0.01405223,5981
5980,852.0,0.014087272,5991
5990,852.0,0.014117628,6001
6000,852.0,0.014146146,6011
