iterations,fitness,time,fevals
1230,553.0,0.220175141,59892
1240,555.0,0.221550234,60379
1250,555.0,0.222907147,60857
1260,559.0,0.224360015,61343
1270,559.0,0.225734912,61816
1280,559.0,0.227160901,62305
1290,559.0,0.228847095,62790
1300,559.0,0.230527045,63270
1310,561.0,0.232180306,63747
1320,565.0,0.23365298,64230
1330,559.0,0.235132315,64716
1340,559.0,0.236592528,65192
1350,563.0,0.238095257,65673
1360,559.0,0.239485702,66142
1370,559.0,0.240879931,66628
1380,561.0,0.242435373,67101
1390,563.0,0.243883292,67578
1400,561.0,0.245281757,68061
1410,561.0,0.247118222,68538
1420,563.0,0.248574226,69013
1430,563.0,0.250206179,69483
1440,563.0,0.251764054,69955
1450,563.0,0.253282499,70439
1460,565.0,0.254717361,70927
1470,559.0,0.256091203,71409
1480,557.0,0.257479173,71898
1490,559.0,0.258882806,72385
1500,561.0,0.260304851,72867
1510,563.0,0.262314722,73358
1520,561.0,0.263751112,73855
1530,559.0,0.265417442,74342
1540,559.0,0.266826296,74825
1550,557.0,0.26870839,75301
1560,559.0,0.270093582,75785
1570,559.0,0.271677971,76270
1580,563.0,0.273061701,76744
1590,563.0,0.274493465,77234
1600,559.0,0.276079201,77718
1610,561.0,0.277687964,78213
1620,561.0,0.279139405,78694
1630,557.0,0.28085519,79168
1640,561.0,0.28226797,79640
1650,565.0,0.283684588,80122
1660,563.0,0.285111942,80604
1670,563.0,0.286581937,81088
1680,567.0,0.287955707,81571
1690,571.0,0.289342922,82048
1700,571.0,0.291187588,82542
1710,573.0,0.292626088,83018
1720,575.0,0.294122319,83500
1730,573.0,0.295580316,83969
1740,569.0,0.297080182,84462
1750,573.0,0.298570459,84953
1760,573.0,0.299949607,85424
1770,569.0,0.301286069,85901
1780,571.0,0.302627478,86380
1790,575.0,0.304127545,86859
1800,575.0,0.305871118,87332
1810,573.0,0.307626897,87819
1820,577.0,0.309400235,88296
1830,573.0,0.311040041,88777
1840,575.0,0.312487959,89255
1850,575.0,0.313867685,89738
1860,575.0,0.315309524,90218
1870,575.0,0.316737223,90703
1880,579.0,0.318322918,91196
1890,581.0,0.319708554,91667
1900,579.0,0.321590441,92154
1910,579.0,0.323087779,92633
1920,585.0,0.324680195,93122
1930,583.0,0.326044235,93607
1940,579.0,0.327412036,94090
1950,581.0,0.328973876,94568
1960,581.0,0.330646194,95042
1970,581.0,0.332246579,95517
1980,585.0,0.333717726,96007
1990,583.0,0.335216404,96469
2000,587.0,0.337094503,96950
2010,585.0,0.338646282,97434
2020,587.0,0.340180304,97920
2030,585.0,0.341779215,98397
2040,577.0,0.343520661,98865
2050,579.0,0.345050237,99344
2060,579.0,0.346473508,99825
2070,581.0,0.350421056,100315
2080,579.0,0.351938105,100793
2090,583.0,0.353547582,101280
2100,587.0,0.355518006,101773
2110,589.0,0.356995802,102272
2120,587.0,0.358396569,102752
2130,583.0,0.359787013,103235
2140,585.0,0.36125396,103719
2150,585.0,0.362755709,104205
2160,585.0,0.364311015,104691
2170,587.0,0.366057851,105164
2180,585.0,0.367966529,105649
2190,587.0,0.369560943,106141
2200,583.0,0.37161886,106629
2210,585.0,0.373054073,107109
2220,583.0,0.374468308,107585
2230,585.0,0.375943777,108065
2240,583.0,0.377353349,108547
2250,583.0,0.378867521,109031
2260,583.0,0.380268048,109518
2270,585.0,0.382194486,110000
2280,586.0,0.384120117,110488
2290,589.0,0.385890465,110955
2300,591.0,0.387632417,111424
2310,593.0,0.389115444,111901
2320,593.0,0.390597031,112387
2330,595.0,0.39213038,112867
2340,591.0,0.393707445,113348
2350,593.0,0.395591606,113821
2360,593.0,0.39792928,114301
2370,595.0,0.399861821,114767
2380,597.0,0.401992783,115253
2390,595.0,0.40357797,115740
2400,595.0,0.405098893,116228
2410,601.0,0.406732579,116712
2420,591.0,0.408328092,117199
2430,595.0,0.410221173,117687
2440,595.0,0.412480625,118172
2450,595.0,0.414842312,118645
2460,589.0,0.41651353,119131
2470,589.0,0.418222282,119611
2480,593.0,0.419871842,120104
2490,589.0,0.421347738,120582
2500,591.0,0.422753357,121078
2510,589.0,0.424136198,121552
2520,583.0,0.426340819,122026
2530,583.0,0.429021664,122506
2540,589.0,0.4308465,122975
2550,585.0,0.432638936,123462
2560,587.0,0.43413321,123948
2570,583.0,0.435725929,124436
2580,585.0,0.437123187,124911
2590,583.0,0.438506896,125387
2600,583.0,0.440440543,125860
2610,583.0,0.444409316,126346
2620,581.0,0.446189393,126828
2630,585.0,0.447806995,127318
2640,585.0,0.449240852,127798
2650,583.0,0.450886127,128283
2660,583.0,0.452281421,128767
2670,579.0,0.453980194,129255
2680,579.0,0.45615891,129731
2690,575.0,0.458991129,130212
2700,579.0,0.460564437,130696
2710,581.0,0.462275709,131179
2720,581.0,0.463673801,131669
2730,579.0,0.465255496,132151
2740,579.0,0.46684301,132641
2750,579.0,0.468239782,133127
2760,579.0,0.470215577,133612
2770,581.0,0.472629479,134088
2780,579.0,0.474566449,134577
2790,579.0,0.47617843,135051
2800,581.0,0.477859159,135530
2810,583.0,0.479566925,135998
2820,585.0,0.481154617,136479
2830,585.0,0.482553604,136980
2840,587.0,0.484411733,137462
2850,585.0,0.487601555,137937
2860,583.0,0.48934715,138402
2870,583.0,0.490970334,138876
2880,585.0,0.492532319,139357
2890,589.0,0.494077463,139838
2900,589.0,0.495454277,140321
2910,585.0,0.496837832,140806
2920,585.0,0.498305162,141282
2930,583.0,0.500896979,141753
2940,585.0,0.503381392,142230
2950,583.0,0.505060969,142698
2960,581.0,0.506606878,143180
2970,583.0,0.508099706,143660
2980,579.0,0.509539452,144145
2990,581.0,0.511018356,144631
3000,583.0,0.512605092,145128
3010,581.0,0.514874176,145617
3020,583.0,0.516913028,146099
3030,585.0,0.518630982,146593
3040,583.0,0.520375504,147083
3050,585.0,0.521868321,147573
3060,587.0,0.523423378,148065
3070,585.0,0.524973692,148550
3080,587.0,0.526537608,149038
3090,589.0,0.528768636,149520
3100,587.0,0.531179418,149999
3110,587.0,0.533106709,150478
3120,587.0,0.534785304,150969
3130,591.0,0.536337719,151449
3140,589.0,0.537946787,151930
3150,591.0,0.539393577,152420
3160,591.0,0.540773003,152906
3170,589.0,0.542270155,153408
3180,592.0,0.544815679,153884
3190,589.0,0.546894897,154360
3200,593.0,0.548506789,154856
3210,595.0,0.550119823,155339
3220,593.0,0.551756005,155822
3230,595.0,0.553297563,156300
3240,595.0,0.554728113,156778
3250,593.0,0.556771792,157250
3260,595.0,0.558523911,157733
3270,595.0,0.560474484,158204
3280,593.0,0.562315526,158690
3290,591.0,0.564012563,159175
3300,593.0,0.565542306,159659
3310,591.0,0.567093808,160140
3320,591.0,0.568682993,160620
3330,591.0,0.570271852,161111
3340,589.0,0.571831229,161585
3350,587.0,0.573743963,162060
3360,587.0,0.576114842,162548
3370,587.0,0.577609813,163026
3380,589.0,0.579293547,163525
3390,591.0,0.580974086,164003
3400,587.0,0.582719905,164488
3410,587.0,0.584396243,164958
3420,591.0,0.585933736,165454
3430,591.0,0.587835568,165942
3440,589.0,0.590086603,166433
3450,587.0,0.592114807,166914
3460,589.0,0.593743299,167407
3470,591.0,0.595321118,167895
3480,593.0,0.596887854,168367
3490,591.0,0.598555446,168846
3500,589.0,0.600481829,169318
3510,589.0,0.60315642,169811
3520,589.0,0.605303293,170288
3530,589.0,0.606734512,170767
3540,587.0,0.608274306,171240
3550,585.0,0.609855053,171719
3560,587.0,0.611602392,172217
3570,587.0,0.613029071,172692
3580,585.0,0.614565925,173188
3590,583.0,0.616111126,173679
3600,589.0,0.617874452,174155
3610,589.0,0.620227468,174636
3620,589.0,0.622445765,175131
3630,591.0,0.624146286,175619
3640,589.0,0.625745227,176098
3650,593.0,0.627358961,176580
3660,589.0,0.629084779,177061
3670,583.0,0.630709891,177550
3680,585.0,0.632991238,178027
3690,585.0,0.636186589,178513
3700,583.0,0.637820382,178993
3710,587.0,0.639493794,179471
3720,589.0,0.6412902,179959
3730,585.0,0.642878613,180435
3740,585.0,0.64438152,180927
3750,589.0,0.649394143,181409
3760,583.0,0.651591345,181894
3770,583.0,0.653109048,182383
3780,587.0,0.654753275,182866
3790,583.0,0.656568022,183341
3800,583.0,0.658500556,183837
3810,581.0,0.6601011,184319
3820,581.0,0.661922598,184796
3830,581.0,0.665600842,185281
3840,573.0,0.667896924,185761
3850,571.0,0.669447824,186236
3860,575.0,0.67111508,186725
3870,575.0,0.672941161,187206
3880,575.0,0.674552643,187692
3890,575.0,0.676271798,188178
3900,575.0,0.677931873,188660
3910,573.0,0.679649966,189139
3920,577.0,0.681364871,189613
3930,573.0,0.682849698,190097
3940,571.0,0.684324952,190577
3950,567.0,0.685781174,191053
3960,565.0,0.687265277,191534
3970,563.0,0.688706281,192014
3980,565.0,0.690117125,192492
3990,569.0,0.691542611,192975
4000,567.0,0.693268614,193460
4010,565.0,0.69498505,193954
4020,567.0,0.69660944,194444
4030,567.0,0.698186005,194933
4040,567.0,0.699717701,195401
4050,567.0,0.701207888,195883
4060,563.0,0.702871718,196364
4070,565.0,0.704644923,196843
4080,573.0,0.706206738,197326
4090,573.0,0.708169647,197818
4100,569.0,0.710107518,198302
4110,573.0,0.712016906,198780
4120,573.0,0.71405106,199249
4130,573.0,0.716091454,199740
4140,575.0,0.71800575,200228
4150,577.0,0.719520542,200721
4160,575.0,0.721121195,201195
4170,571.0,0.722888602,201670
4180,573.0,0.724796914,202154
4190,575.0,0.726390355,202630
4200,575.0,0.727969653,203097
4210,567.0,0.729496299,203581
4220,569.0,0.731040722,204060
4230,571.0,0.732785307,204543
4240,569.0,0.734367649,205028
4250,569.0,0.736404687,205514
4260,575.0,0.738084277,205988
4270,569.0,0.740350684,206478
4280,573.0,0.741989793,206953
4290,571.0,0.743572991,207429
4300,573.0,0.745223922,207907
4310,579.0,0.746766906,208384
4320,571.0,0.748424606,208873
4330,573.0,0.749906305,209337
4340,579.0,0.75175877,209825
4350,575.0,0.755318669,210303
4360,577.0,0.75758061,210789
4370,575.0,0.759442222,211282
4380,579.0,0.760927622,211764
4390,577.0,0.762465156,212247
4400,573.0,0.763909534,212721
4410,571.0,0.765366659,213207
4420,569.0,0.76692344,213683
4430,573.0,0.769262566,214159
4440,573.0,0.771884812,214641
4450,576.0,0.774102698,215128
4460,573.0,0.77574075,215608
4470,573.0,0.777273874,216084
4480,575.0,0.778988821,216579
4490,571.0,0.780663407,217064
4500,577.0,0.784082074,217546
4510,575.0,0.78640822,218023
4520,575.0,0.788094364,218505
4530,575.0,0.789603082,218982
4540,577.0,0.791189179,219459
4550,581.0,0.792898046,219940
4560,581.0,0.794411901,220415
4570,583.0,0.796262637,220901
4580,585.0,0.798375271,221394
4590,587.0,0.800368013,221870
4600,587.0,0.801987849,222348
4610,585.0,0.803686806,222831
4620,579.0,0.805147939,223312
4630,583.0,0.806686384,223789
4640,583.0,0.80820861,224278
4650,585.0,0.810012083,224764
4660,585.0,0.811889657,225256
4670,577.0,0.814289572,225753
4680,576.0,0.815934149,226235
4690,580.0,0.817593531,226729
4700,579.0,0.819067179,227216
4710,576.0,0.820584506,227694
4720,578.0,0.822149317,228165
4730,576.0,0.823886111,228658
4740,572.0,0.825540424,229133
4750,574.0,0.827518496,229613
4760,576.0,0.830519193,230123
4770,578.0,0.833132631,230606
4780,576.0,0.835492177,231079
4790,578.0,0.837912004,231569
4800,582.0,0.8402919,232061
4810,578.0,0.843208053,232549
4820,576.0,0.846064899,233038
4830,576.0,0.847652047,233518
4840,578.0,0.849152205,233996
4850,576.0,0.85106354,234487
4860,576.0,0.852590133,234969
4870,572.0,0.854227909,235462
4880,574.0,0.855678408,235934
4890,578.0,0.85758953,236413
4900,576.0,0.859583583,236897
4910,576.0,0.862181253,237377
4920,578.0,0.864592549,237857
4930,582.0,0.866328388,238340
4940,580.0,0.868054308,238821
4950,584.0,0.869528503,239303
4960,584.0,0.871485359,239782
4970,584.0,0.874698575,240269
4980,582.0,0.877296963,240752
4990,582.0,0.879390913,241244
5000,582.0,0.880931735,241724
5010,586.0,0.88248585,242205
5020,586.0,0.884041785,242688
5030,584.0,0.885524449,243165
5040,588.0,0.888600606,243657
5050,586.0,0.891367786,244138
5060,594.0,0.89315435,244626
5070,588.0,0.894606651,245107
5080,590.0,0.896066086,245587
5090,588.0,0.897773293,246071
5100,588.0,0.899177036,246560
5110,592.0,0.901052359,247032
5120,596.0,0.904459118,247509
5130,594.0,0.906542212,247989
5140,592.0,0.908066453,248472
5150,596.0,0.909606068,248955
5160,588.0,0.911166056,249432
5170,590.0,0.912710014,249917
5180,590.0,0.914413853,250400
5190,588.0,0.916125118,250886
5200,586.0,0.918790558,251356
5210,588.0,0.92076543,251824
5220,594.0,0.922489734,252302
5230,588.0,0.924026768,252786
5240,586.0,0.925625535,253264
5250,586.0,0.927248206,253747
5260,588.0,0.928820479,254224
5270,588.0,0.930693768,254712
5280,586.0,0.934078676,255199
5290,586.0,0.936878158,255687
5300,586.0,0.939461121,256150
5310,586.0,0.941232729,256627
5320,586.0,0.943026897,257119
5330,592.0,0.945067558,257596
5340,586.0,0.94752516,258066
5350,588.0,0.949634317,258544
5360,588.0,0.951205574,259021
5370,584.0,0.952692282,259493
5380,586.0,0.954374659,259964
5390,588.0,0.956216353,260443
5400,584.0,0.957840545,260931
5410,584.0,0.959299985,261416
5420,582.0,0.965462918,261902
5430,580.0,0.967195215,262384
5440,584.0,0.968877974,262855
5450,582.0,0.970561871,263330
5460,580.0,0.972211906,263817
5470,586.0,0.973885233,264283
5480,580.0,0.976609682,264772
5490,580.0,0.979889647,265255
5500,578.0,0.981735481,265731
5510,578.0,0.983826803,266205
5520,578.0,0.986070736,266691
5530,576.0,0.988421129,267172
5540,576.0,0.990727658,267650
5550,574.0,0.994019427,268146
5560,570.0,0.996169971,268626
5570,568.0,0.997757739,269104
5580,570.0,0.999327614,269577
5590,576.0,1.001002838,270051
5600,572.0,1.002488339,270532
5610,574.0,1.003975345,271029
5620,578.0,1.006112793,271518
5630,574.0,1.00820265,271997
5640,576.0,1.00990536,272475
5650,578.0,1.011350472,272952
5660,576.0,1.012884155,273432
5670,576.0,1.014406328,273910
5680,576.0,1.015943869,274392
5690,572.0,1.017563503,274890
5700,576.0,1.019073926,275368
5710,574.0,1.021039881,275833
5720,576.0,1.023244936,276314
5730,572.0,1.024966625,276805
5740,576.0,1.026940334,277301
5750,580.0,1.028968013,277782
5760,578.0,1.030989653,278261
5770,576.0,1.032583573,278746
5780,574.0,1.034428824,279216
5790,572.0,1.036709127,279703
5800,576.0,1.038408871,280176
5810,578.0,1.040133211,280656
5820,576.0,1.041755118,281127
5830,576.0,1.043361246,281604
5840,574.0,1.044914154,282077
5850,568.0,1.046804079,282567
5860,574.0,1.048422822,283051
5870,570.0,1.050633771,283529
5880,576.0,1.052981547,284013
5890,570.0,1.054850668,284493
5900,568.0,1.056578842,284975
5910,568.0,1.05800084,285448
5920,572.0,1.05946652,285922
5930,570.0,1.060907388,286395
5940,572.0,1.062319134,286877
5950,570.0,1.063903371,287364
5960,568.0,1.06616588,287849
5970,570.0,1.068425628,288336
5980,572.0,1.070162009,288821
5990,570.0,1.072139759,289299
6000,568.0,1.074212705,289772
