iterations,fitness,time,fevals
1950,555.0,0.427097723,123534
1960,555.0,0.428812796,124167
1970,561.0,0.431666136,124801
1980,561.0,0.435147683,125421
1990,559.0,0.436966631,126060
2000,557.0,0.439373828,126691
2010,559.0,0.441245512,127318
2020,561.0,0.443011557,127949
2030,561.0,0.444734686,128574
2040,561.0,0.448064499,129203
2050,562.0,0.452034471,129852
2060,562.0,0.453828538,130479
2070,559.0,0.455631269,131103
2080,559.0,0.457544179,131726
2090,562.0,0.459345938,132361
2100,564.0,0.461609314,132984
2110,568.0,0.463612766,133626
2120,566.0,0.466176001,134255
2130,572.0,0.467967473,134888
2140,570.0,0.469727668,135524
2150,572.0,0.47143597,136150
2160,566.0,0.473119285,136762
2170,568.0,0.474965947,137392
2180,568.0,0.47699591,138021
2190,570.0,0.478829807,138651
2200,570.0,0.480799247,139285
2210,576.0,0.482603349,139903
2220,574.0,0.487845472,140532
2230,572.0,0.489649749,141169
2240,570.0,0.491928861,141790
2250,574.0,0.494289517,142420
2260,570.0,0.496924276,143057
2270,576.0,0.49881787,143692
2280,568.0,0.500725152,144319
2290,570.0,0.502467816,144951
2300,564.0,0.504222406,145568
2310,564.0,0.506607074,146208
2320,566.0,0.508751126,146843
2330,564.0,0.51085147,147480
2340,564.0,0.512693972,148115
2350,572.0,0.514455055,148740
2360,560.0,0.516124651,149363
2370,564.0,0.517850557,149984
2380,560.0,0.520557158,150611
2390,568.0,0.523114586,151239
2400,570.0,0.526182764,151870
2410,568.0,0.529054814,152509
2420,570.0,0.53167655,153124
2430,568.0,0.534362658,153758
2440,566.0,0.537137407,154382
2450,570.0,0.539758448,155020
2460,570.0,0.541785734,155656
2470,566.0,0.543678078,156279
2480,568.0,0.545996883,156906
2490,568.0,0.547734981,157529
2500,570.0,0.549529856,158170
2510,568.0,0.551283326,158796
2520,568.0,0.553456246,159431
2530,572.0,0.555268316,160032
2540,564.0,0.557119926,160669
2550,570.0,0.55899236,161295
2560,571.0,0.561253075,161929
2570,566.0,0.563107885,162565
2580,561.0,0.564886747,163190
2590,564.0,0.566937883,163834
2600,560.0,0.569879126,164461
2610,562.0,0.573531914,165084
2620,562.0,0.575330589,165716
2630,558.0,0.577108469,166344
2640,560.0,0.578909726,166986
2650,560.0,0.580795717,167625
2660,560.0,0.58343422,168252
2670,556.0,0.58600139,168885
2680,556.0,0.587757976,169499
2690,554.0,0.589399742,170127
2700,558.0,0.591132201,170751
2710,558.0,0.5929097,171381
2720,554.0,0.594736899,171991
2730,560.0,0.5964163,172626
2740,562.0,0.598871807,173263
2750,556.0,0.600957211,173886
2760,558.0,0.602913656,174521
2770,556.0,0.604746188,175163
2780,558.0,0.606425219,175787
2790,562.0,0.608162115,176407
2800,558.0,0.609837592,177032
2810,554.0,0.611542307,177669
2820,556.0,0.613863564,178284
2830,552.0,0.616689171,178925
2840,554.0,0.619318145,179540
2850,556.0,0.621113031,180183
2860,556.0,0.622821664,180822
2870,556.0,0.624649035,181444
2880,558.0,0.627139968,182071
2890,556.0,0.629218792,182704
2900,558.0,0.631152967,183318
2910,558.0,0.633227143,183956
2920,560.0,0.634953461,184581
2930,566.0,0.63685671,185214
2940,562.0,0.638609002,185832
2950,560.0,0.640644838,186469
2960,558.0,0.642410554,187091
2970,560.0,0.644567025,187725
2980,560.0,0.646710661,188344
2990,564.0,0.649558695,188982
3000,566.0,0.651343699,189619
3010,564.0,0.65359018,190257
3020,572.0,0.655395502,190893
3030,564.0,0.657312218,191531
3040,564.0,0.65934332,192166
3050,572.0,0.6612227,192790
3060,566.0,0.663267895,193417
3070,564.0,0.665220302,194040
3080,565.0,0.666983359,194673
3090,566.0,0.66870653,195301
3100,566.0,0.670533541,195937
3110,570.0,0.672233088,196573
3120,570.0,0.674716618,197197
3130,571.0,0.676543362,197822
3140,569.0,0.678554406,198447
3150,573.0,0.680980716,199085
3160,571.0,0.682708871,199701
3170,571.0,0.684359276,200328
3180,571.0,0.686086109,200964
3190,569.0,0.688151977,201599
3200,569.0,0.690066891,202235
3210,569.0,0.692494157,202869
3220,571.0,0.694948715,203499
3230,571.0,0.696726994,204130
3240,569.0,0.698507091,204768
3250,573.0,0.700316822,205401
3260,575.0,0.702083038,206025
3270,577.0,0.704215255,206655
3280,577.0,0.706241742,207277
3290,579.0,0.708476203,207904
3300,577.0,0.710184047,208528
3310,579.0,0.71265137,209152
3320,579.0,0.714549187,209774
3330,581.0,0.716351058,210398
3340,581.0,0.718664093,211035
3350,583.0,0.720693729,211673
3360,579.0,0.723472914,212310
3370,579.0,0.725420812,212948
3380,579.0,0.727115659,213567
3390,577.0,0.728944898,214205
3400,581.0,0.730668476,214846
3410,581.0,0.732796131,215476
3420,585.0,0.734986088,216121
3430,591.0,0.737054628,216762
3440,581.0,0.739004941,217394
3450,583.0,0.740925197,218042
3460,583.0,0.742603514,218685
3470,585.0,0.744248041,219318
3480,581.0,0.745928483,219944
3490,577.0,0.747891547,220567
3500,579.0,0.750272384,221202
3510,579.0,0.753157641,221835
3520,581.0,0.754917141,222464
3530,583.0,0.756588326,223100
3540,583.0,0.758416847,223731
3550,581.0,0.760656785,224369
3560,585.0,0.762380432,224999
3570,585.0,0.764987433,225615
3580,583.0,0.767836159,226247
3590,583.0,0.770011101,226873
3600,585.0,0.771822413,227502
3610,585.0,0.773589857,228137
3620,587.0,0.775362884,228779
3630,587.0,0.777205229,229408
3640,585.0,0.779343661,230031
3650,585.0,0.781175009,230665
3660,589.0,0.783424245,231296
3670,587.0,0.785336399,231908
3680,587.0,0.78740994,232533
3690,589.0,0.789171146,233156
3700,589.0,0.791254764,233796
3710,589.0,0.793678885,234426
3720,591.0,0.796802871,235048
3730,589.0,0.800318829,235676
3740,593.0,0.802140342,236325
3750,593.0,0.803894285,236962
3760,591.0,0.805874206,237602
3770,589.0,0.807748712,238236
3780,591.0,0.810076624,238856
3790,585.0,0.812005492,239478
3800,585.0,0.814521383,240110
3810,587.0,0.816266523,240749
3820,587.0,0.817961123,241385
3830,591.0,0.819652775,242016
3840,591.0,0.821564609,242638
3850,585.0,0.82388088,243274
3860,581.0,0.826218062,243893
3870,585.0,0.828236382,244520
3880,587.0,0.830094988,245156
3890,585.0,0.833920694,245791
3900,587.0,0.835608043,246421
3910,589.0,0.837330921,247045
3920,589.0,0.839461317,247666
3930,587.0,0.842682763,248297
3940,585.0,0.846085506,248920
3950,587.0,0.847909694,249554
3960,583.0,0.849826037,250188
3970,585.0,0.851697564,250825
3980,581.0,0.853467106,251459
3990,577.0,0.856661353,252081
4000,581.0,0.859759414,252697
4010,579.0,0.862011206,253322
4020,579.0,0.864366234,253957
4030,587.0,0.866194426,254588
4040,587.0,0.867913851,255229
4050,585.0,0.869743271,255851
4060,581.0,0.87178948,256482
4070,583.0,0.874695537,257103
4080,581.0,0.876792448,257731
4090,583.0,0.878543245,258356
4100,581.0,0.880310732,258973
4110,583.0,0.882081528,259610
4120,583.0,0.884040461,260242
4130,585.0,0.887365836,260868
4140,583.0,0.890292513,261509
4150,585.0,0.891930109,262139
4160,579.0,0.89452571,262759
4170,583.0,0.896326896,263386
4180,581.0,0.898045166,264016
4190,589.0,0.900030144,264657
4200,585.0,0.903189506,265272
4210,589.0,0.905629599,265900
4220,587.0,0.907325406,266526
4230,587.0,0.909005675,267158
4240,589.0,0.910691128,267787
4250,587.0,0.912357089,268418
4260,589.0,0.91409605,269041
4270,585.0,0.916552033,269665
4280,587.0,0.919720971,270294
4290,591.0,0.92202731,270925
4300,591.0,0.923869397,271527
4310,589.0,0.9257152,272153
4320,589.0,0.927508723,272769
4330,583.0,0.929443064,273394
4340,577.0,0.931738994,274027
4350,579.0,0.933808267,274663
4360,581.0,0.935979548,275296
4370,581.0,0.937794004,275929
4380,583.0,0.939759173,276556
4390,581.0,0.941776699,277193
4400,583.0,0.943625245,277841
4410,581.0,0.94543681,278468
4420,579.0,0.947690592,279091
4430,579.0,0.950596545,279717
4440,581.0,0.952997203,280333
4450,581.0,0.954921097,280964
4460,581.0,0.956706914,281589
4470,581.0,0.958482973,282214
4480,583.0,0.960651654,282842
4490,581.0,0.962979467,283482
4500,577.0,0.964955911,284106
4510,575.0,0.967069907,284737
4520,579.0,0.968838587,285366
4530,577.0,0.97121394,286007
4540,581.0,0.972923509,286636
4550,579.0,0.974675564,287250
4560,579.0,0.976820508,287880
4570,583.0,0.978888947,288505
4580,579.0,0.980894965,289136
4590,581.0,0.982668674,289772
4600,581.0,0.984477463,290400
4610,583.0,0.986146756,291038
4620,581.0,0.987842786,291661
4630,577.0,0.989642307,292276
4640,579.0,0.992011334,292924
4650,573.0,0.994131465,293568
4660,575.0,0.997508258,294201
4670,577.0,0.999523309,294832
4680,575.0,1.001292243,295452
4690,581.0,1.003114281,296082
4700,581.0,1.004899215,296714
4710,579.0,1.007202238,297337
4720,575.0,1.009043237,297953
4730,575.0,1.01143806,298580
4740,581.0,1.013150497,299211
4750,579.0,1.015412275,299838
4760,583.0,1.017658309,300470
4770,579.0,1.01931458,301094
4780,577.0,1.021719486,301711
4790,579.0,1.025421964,302327
4800,579.0,1.02837429,302948
4810,577.0,1.030090927,303570
4820,579.0,1.031829933,304186
4830,583.0,1.033735133,304813
4840,583.0,1.035511611,305443
4850,583.0,1.037934148,306077
4860,587.0,1.039971019,306702
4870,585.0,1.042123968,307338
4880,583.0,1.043948509,307966
4890,579.0,1.045608587,308588
4900,581.0,1.047340187,309213
4910,579.0,1.049050138,309857
4920,583.0,1.051448817,310480
4930,583.0,1.054538177,311114
4940,585.0,1.057147418,311755
4950,585.0,1.058902938,312381
4960,587.0,1.060750437,313019
4970,585.0,1.062412077,313647
4980,585.0,1.064142982,314273
4990,585.0,1.065972473,314906
5000,583.0,1.069034375,315529
5010,583.0,1.073291443,316151
5020,583.0,1.075252774,316794
5030,583.0,1.077616792,317420
5040,585.0,1.079452896,318056
5050,589.0,1.081331116,318679
5060,586.0,1.083738455,319304
5070,587.0,1.085562675,319939
5080,587.0,1.087738037,320573
5090,591.0,1.089524132,321201
5100,587.0,1.0915601,321822
5110,591.0,1.093552415,322450
5120,593.0,1.095320156,323077
5130,594.0,1.097236798,323718
5140,589.0,1.099581581,324359
5150,594.0,1.102696307,324987
5160,594.0,1.105386412,325630
5170,591.0,1.107955572,326266
5180,593.0,1.110369888,326886
5190,592.0,1.113076347,327520
5200,591.0,1.115786143,328157
5210,590.0,1.117997052,328787
5220,592.0,1.119914791,329414
5230,594.0,1.121651157,330038
5240,592.0,1.123657123,330677
5250,594.0,1.125552618,331316
5260,590.0,1.128052018,331941
5270,591.0,1.130042503,332574
5280,588.0,1.131950697,333200
5290,592.0,1.133797548,333840
5300,590.0,1.135482631,334471
5310,590.0,1.137186915,335096
5320,583.0,1.13887374,335726
5330,585.0,1.140760253,336352
5340,583.0,1.142492127,336983
5350,581.0,1.145670753,337606
5360,582.0,1.149685145,338226
5370,583.0,1.15158874,338858
5380,581.0,1.153665046,339489
5390,583.0,1.155592149,340126
5400,579.0,1.157348525,340759
5410,579.0,1.159465255,341393
5420,579.0,1.16145822,342019
5430,579.0,1.163321103,342660
5440,581.0,1.16509434,343289
5450,576.0,1.167149187,343909
5460,578.0,1.169283648,344545
5470,580.0,1.171187783,345181
5480,582.0,1.172857664,345811
5490,575.0,1.175232052,346447
5500,575.0,1.177989363,347085
5510,577.0,1.181258849,347730
5520,573.0,1.183810153,348364
5530,573.0,1.186302497,348994
5540,573.0,1.189181572,349635
5550,571.0,1.192116326,350271
5560,577.0,1.19470427,350900
5570,571.0,1.199263573,351541
5580,571.0,1.200940616,352168
5590,571.0,1.202644848,352792
5600,573.0,1.204576752,353420
5610,571.0,1.207301253,354044
5620,571.0,1.209336774,354689
5630,569.0,1.21134727,355323
5640,569.0,1.213026198,355953
5650,575.0,1.214731331,356579
5660,573.0,1.216402992,357193
5670,567.0,1.218089604,357817
5680,567.0,1.220589933,358442
5690,569.0,1.223908989,359069
5700,565.0,1.227396129,359690
5710,571.0,1.229205944,360319
5720,567.0,1.231004334,360941
5730,567.0,1.232776996,361573
5740,567.0,1.235424082,362206
5750,567.0,1.237463295,362846
5760,567.0,1.239322021,363473
5770,575.0,1.241262539,364092
5780,567.0,1.243117665,364715
5790,569.0,1.245364153,365346
5800,573.0,1.247094105,365978
5810,573.0,1.248791432,366611
5820,571.0,1.251002967,367241
5830,569.0,1.253247936,367872
5840,569.0,1.256040236,368515
5850,571.0,1.258297061,369152
5860,575.0,1.260188326,369784
5870,573.0,1.262279049,370422
5880,575.0,1.264045824,371051
5890,573.0,1.266355793,371688
5900,571.0,1.268183725,372325
5910,573.0,1.270203191,372960
5920,581.0,1.272117019,373586
5930,575.0,1.27383025,374223
5940,573.0,1.275547397,374864
5950,577.0,1.277213742,375501
5960,575.0,1.278938509,376139
5970,577.0,1.280860554,376775
5980,575.0,1.283163924,377408
5990,579.0,1.285038176,378045
6000,579.0,1.287341675,378675
