iterations,fitness,time,fevals
1780,561.0,0.397169451,112962
1790,569.0,0.398910178,113599
1800,565.0,0.40072416,114221
1810,565.0,0.402502733,114869
1820,561.0,0.404304869,115512
1830,565.0,0.40604988,116149
1840,567.0,0.4078606,116781
1850,565.0,0.40964746,117421
1860,567.0,0.411359485,118046
1870,567.0,0.413234411,118687
1880,567.0,0.415050639,119325
1890,571.0,0.416857485,119962
1900,571.0,0.418893944,120593
1910,571.0,0.42078044,121210
1920,573.0,0.42255949,121845
1930,573.0,0.424333841,122480
1940,573.0,0.426237202,123120
1950,571.0,0.428106801,123751
1960,575.0,0.430452329,124380
1970,571.0,0.43221687,125023
1980,575.0,0.43402938,125655
1990,569.0,0.436130026,126279
2000,571.0,0.437922621,126904
2010,569.0,0.439687605,127538
2020,569.0,0.44142885,128167
2030,575.0,0.443185227,128797
2040,573.0,0.445040352,129430
2050,569.0,0.446906126,130056
2060,567.0,0.448837504,130685
2070,569.0,0.45068224,131319
2080,565.0,0.45262197,131938
2090,565.0,0.454403315,132580
2100,567.0,0.456137674,133211
2110,571.0,0.457857872,133839
2120,575.0,0.459758479,134454
2130,573.0,0.461538968,135082
2140,567.0,0.463327621,135702
2150,569.0,0.465120444,136328
2160,567.0,0.466983693,136958
2170,567.0,0.468772178,137596
2180,569.0,0.470551446,138230
2190,569.0,0.472318819,138861
2200,569.0,0.474251074,139486
2210,571.0,0.476250525,140128
2220,567.0,0.478088666,140753
2230,565.0,0.480154309,141381
2240,565.0,0.481887663,141996
2250,565.0,0.484044773,142646
2260,563.0,0.485752457,143288
2270,569.0,0.487459085,143928
2280,573.0,0.489154892,144563
2290,567.0,0.491322297,145192
2300,569.0,0.493087287,145822
2310,563.0,0.495168717,146458
2320,565.0,0.497045706,147090
2330,565.0,0.498875791,147726
2340,565.0,0.500714625,148356
2350,571.0,0.50244062,148977
2360,565.0,0.5040905,149609
2370,569.0,0.506152489,150234
2380,559.0,0.508084905,150871
2390,565.0,0.510038019,151501
2400,565.0,0.511864436,152131
2410,565.0,0.513705638,152775
2420,567.0,0.516060622,153410
2430,567.0,0.517717847,154038
2440,565.0,0.519409921,154659
2450,565.0,0.521591166,155288
2460,565.0,0.523929482,155915
2470,567.0,0.52576843,156543
2480,563.0,0.527565807,157151
2490,563.0,0.529235618,157774
2500,569.0,0.530940716,158404
2510,561.0,0.532821465,159035
2520,561.0,0.534902836,159660
2530,569.0,0.538143354,160305
2540,567.0,0.541249472,160921
2550,565.0,0.543632367,161548
2560,569.0,0.545328571,162180
2570,565.0,0.547095177,162820
2580,567.0,0.548764648,163439
2590,567.0,0.550682478,164070
2600,567.0,0.553689297,164695
2610,565.0,0.556736411,165324
2620,567.0,0.558510041,165956
2630,561.0,0.560211866,166588
2640,567.0,0.562066482,167217
2650,569.0,0.564045025,167844
2660,567.0,0.566549066,168478
2670,563.0,0.569632887,169105
2680,569.0,0.571751809,169736
2690,567.0,0.573626946,170371
2700,567.0,0.575322498,170990
2710,565.0,0.57700652,171620
2720,565.0,0.578701635,172260
2730,563.0,0.580574456,172890
2740,563.0,0.582668578,173519
2750,563.0,0.584533764,174147
2760,565.0,0.586444934,174788
2770,561.0,0.588213408,175423
2780,565.0,0.589901792,176046
2790,563.0,0.591829696,176678
2800,559.0,0.59388433,177310
2810,563.0,0.595996163,177941
2820,563.0,0.597933387,178556
2830,561.0,0.599817845,179168
2840,561.0,0.601916899,179807
2850,561.0,0.603808714,180446
2860,559.0,0.605818481,181073
2870,559.0,0.607582533,181694
2880,561.0,0.609364374,182316
2890,561.0,0.611482661,182943
2900,565.0,0.613301405,183576
2910,563.0,0.615196317,184211
2920,563.0,0.616930146,184846
2930,561.0,0.618999092,185487
2940,555.0,0.621115006,186111
2950,556.0,0.623076083,186747
2960,556.0,0.624892739,187372
2970,552.0,0.627045559,187988
2980,556.0,0.628931122,188617
2990,554.0,0.630717367,189236
3000,558.0,0.632468351,189870
3010,557.0,0.634201285,190505
3020,558.0,0.635950039,191139
3030,559.0,0.637851904,191760
3040,556.0,0.639776768,192397
3050,560.0,0.642069087,193023
3060,562.0,0.643894131,193653
3070,562.0,0.645823033,194287
3080,566.0,0.64758448,194916
3090,569.0,0.649669748,195541
3100,562.0,0.65154896,196171
3110,561.0,0.653400683,196792
3120,564.0,0.655269849,197430
3130,564.0,0.657567438,198070
3140,564.0,0.659504377,198696
3150,566.0,0.661701645,199312
3160,564.0,0.663672649,199939
3170,564.0,0.665420359,200569
3180,564.0,0.667244035,201192
3190,566.0,0.669236441,201820
3200,574.0,0.671072776,202463
3210,576.0,0.673536595,203101
3220,572.0,0.675919911,203728
3230,576.0,0.677900489,204353
3240,576.0,0.679832285,204965
3250,574.0,0.682066601,205600
3260,574.0,0.684668279,206238
3270,574.0,0.687197423,206857
3280,574.0,0.689436077,207494
3290,576.0,0.691495795,208130
3300,574.0,0.693660848,208761
3310,578.0,0.695783669,209403
3320,576.0,0.697556244,210030
3330,574.0,0.699746076,210672
3340,580.0,0.702528789,211299
3350,582.0,0.705347254,211928
3360,582.0,0.708161842,212553
3370,576.0,0.713912634,213178
3380,574.0,0.715652847,213810
3390,576.0,0.717758137,214449
3400,578.0,0.720616691,215084
3410,578.0,0.722609405,215712
3420,582.0,0.724606253,216334
3430,582.0,0.726555445,216973
3440,578.0,0.72870972,217600
3450,578.0,0.731092291,218234
3460,576.0,0.735039485,218855
3470,574.0,0.737873445,219500
3480,574.0,0.739761639,220124
3490,572.0,0.741940449,220753
3500,574.0,0.74392617,221386
3510,574.0,0.745812045,222016
3520,572.0,0.749277258,222639
3530,570.0,0.751669773,223265
3540,570.0,0.753747348,223893
3550,570.0,0.755571056,224509
3560,570.0,0.757427528,225134
3570,570.0,0.759398411,225765
3580,572.0,0.761514958,226387
3590,570.0,0.76521124,227012
3600,572.0,0.767123971,227645
3610,574.0,0.769076237,228285
3620,572.0,0.771163146,228906
3630,576.0,0.773137901,229523
3640,580.0,0.775038641,230149
3650,576.0,0.777181247,230781
3660,578.0,0.779694959,231417
3670,576.0,0.781853792,232052
3680,574.0,0.783926352,232696
3690,576.0,0.785757424,233326
3700,576.0,0.78767136,233957
3710,578.0,0.789599716,234582
3720,572.0,0.791470548,235215
3730,572.0,0.793871176,235857
3740,572.0,0.796038355,236498
3750,572.0,0.798098928,237135
3760,570.0,0.79992394,237766
3770,572.0,0.802189753,238394
3780,572.0,0.804142648,239031
3790,570.0,0.805840491,239658
3800,572.0,0.807866971,240274
3810,574.0,0.810094305,240888
3820,576.0,0.812050868,241527
3830,576.0,0.813887639,242168
3840,578.0,0.815834992,242796
3850,574.0,0.817632124,243417
3860,578.0,0.819528579,244044
3870,578.0,0.821212071,244673
3880,580.0,0.823663573,245302
3890,576.0,0.825687908,245938
3900,574.0,0.827722709,246578
3910,576.0,0.829733613,247214
3920,574.0,0.831941228,247851
3930,576.0,0.833822547,248471
3940,576.0,0.835484553,249102
3950,576.0,0.837355388,249734
3960,578.0,0.839645403,250363
3970,574.0,0.841915099,250992
3980,576.0,0.843929453,251611
3990,570.0,0.845965105,252243
4000,570.0,0.847829625,252860
4010,570.0,0.849630885,253491
4020,574.0,0.851405929,254124
4030,568.0,0.853854797,254756
4040,574.0,0.856667038,255385
4050,580.0,0.859842869,256029
4060,578.0,0.862952537,256660
4070,572.0,0.86585619,257293
4080,574.0,0.86889762,257920
4090,574.0,0.87097984,258542
4100,572.0,0.87289644,259182
4110,572.0,0.874987714,259814
4120,576.0,0.876861542,260437
4130,576.0,0.878782912,261067
4140,574.0,0.880608692,261709
4150,574.0,0.882564997,262349
4160,572.0,0.884853122,262984
4170,566.0,0.886741146,263617
4180,572.0,0.888597073,264220
4190,576.0,0.890786829,264843
4200,572.0,0.892694917,265459
4210,574.0,0.894694776,266085
4220,568.0,0.896373504,266724
4230,568.0,0.898720128,267340
4240,566.0,0.90077584,267972
4250,564.0,0.902648345,268606
4260,564.0,0.904757145,269234
4270,566.0,0.906846541,269870
4280,570.0,0.908681307,270503
4290,566.0,0.910383972,271144
4300,568.0,0.912427183,271766
4310,564.0,0.914169495,272405
4320,566.0,0.916204222,273033
4330,564.0,0.918170539,273657
4340,566.0,0.920243626,274275
4350,566.0,0.922025805,274895
4360,568.0,0.923864293,275538
4370,568.0,0.925547815,276166
4380,570.0,0.927558582,276790
4390,568.0,0.929384692,277428
4400,572.0,0.931285712,278039
4410,570.0,0.932979742,278678
4420,574.0,0.934790334,279307
4430,578.0,0.936470974,279932
4440,574.0,0.938212623,280566
4450,574.0,0.93997042,281187
4460,574.0,0.942022997,281815
4470,570.0,0.943887667,282444
4480,574.0,0.945631055,283071
4490,568.0,0.947609288,283698
4500,568.0,0.949468405,284324
4510,570.0,0.95118064,284968
4520,574.0,0.952847529,285609
4530,576.0,0.954587352,286251
4540,572.0,0.956263314,286882
4550,570.0,0.958634855,287512
4560,575.0,0.960341136,288138
4570,570.0,0.962297263,288773
4580,570.0,0.964256779,289408
4590,570.0,0.966090446,290036
4600,572.0,0.967808559,290670
4610,570.0,0.970204668,291298
4620,573.0,0.972352659,291914
4630,573.0,0.974120098,292549
4640,570.0,0.976100462,293184
4650,569.0,0.978408764,293819
4660,571.0,0.980308168,294449
4670,573.0,0.982168485,295068
4680,571.0,0.983953314,295695
4690,573.0,0.985928631,296341
4700,569.0,0.988213789,296975
4710,569.0,0.990042692,297604
4720,569.0,0.991903823,298237
4730,571.0,0.993847836,298865
4740,570.0,0.996426102,299495
4750,563.0,0.998545867,300132
4760,563.0,1.000289243,300769
4770,559.0,1.002204352,301406
4780,562.0,1.004327869,302030
4790,563.0,1.006595145,302656
4800,561.0,1.009341115,303279
4810,560.0,1.011553866,303908
4820,560.0,1.013430881,304534
4830,560.0,1.01514331,305167
4840,558.0,1.016837484,305812
4850,556.0,1.018950599,306432
4860,567.0,1.020675893,307058
4870,562.0,1.022458895,307672
4880,557.0,1.024220731,308310
4890,560.0,1.026099178,308939
4900,562.0,1.027860793,309565
4910,560.0,1.029478543,310190
4920,559.0,1.031245549,310823
4930,560.0,1.033206498,311438
4940,563.0,1.035143405,312069
4950,558.0,1.037034111,312714
4960,562.0,1.038851625,313346
4970,557.0,1.040506915,313966
4980,562.0,1.042286,314586
4990,565.0,1.043927197,315211
5000,563.0,1.045632732,315856
5010,565.0,1.047331353,316485
5020,568.0,1.049526381,317117
5030,569.0,1.051353488,317755
5040,566.0,1.053288392,318390
5050,564.0,1.057621944,319016
5060,566.0,1.059270898,319647
5070,561.0,1.061027125,320266
5080,562.0,1.062830645,320898
5090,561.0,1.065589376,321531
5100,565.0,1.067930449,322166
5110,566.0,1.069768105,322801
5120,566.0,1.071604367,323433
5130,562.0,1.07339498,324065
5140,565.0,1.075076237,324692
5150,560.0,1.076788275,325330
5160,560.0,1.07872935,325954
5170,564.0,1.081879548,326574
5180,561.0,1.084616382,327197
5190,563.0,1.086470857,327829
5200,562.0,1.088476044,328462
5210,566.0,1.090342603,329102
5220,559.0,1.092023165,329732
5230,560.0,1.093869168,330356
5240,559.0,1.097171802,330991
5250,561.0,1.099943356,331618
5260,565.0,1.101734517,332239
5270,564.0,1.103790158,332857
5280,560.0,1.105550878,333482
5290,559.0,1.107349871,334102
5300,564.0,1.109920123,334729
5310,564.0,1.113298673,335368
5320,562.0,1.116137752,335998
5330,556.0,1.117928688,336636
5340,557.0,1.120179661,337267
5350,559.0,1.121861054,337899
5360,557.0,1.123594511,338542
5370,560.0,1.126039545,339155
5380,556.0,1.128066823,339796
5390,556.0,1.130038628,340424
5400,556.0,1.131710724,341063
5410,561.0,1.133578997,341695
5420,564.0,1.135367241,342324
5430,563.0,1.137120465,342954
5440,563.0,1.138837826,343593
5450,567.0,1.141243855,344220
5460,567.0,1.143209914,344848
5470,567.0,1.145087063,345473
5480,566.0,1.147048336,346101
5490,565.0,1.148712983,346730
5500,569.0,1.150436954,347357
5510,571.0,1.152151001,347999
5520,570.0,1.15390583,348641
5530,571.0,1.156357918,349260
5540,574.0,1.158307572,349890
5550,572.0,1.160380488,350519
5560,574.0,1.162073749,351157
5570,569.0,1.163749853,351782
5580,573.0,1.165425872,352398
5590,569.0,1.16711062,353028
5600,572.0,1.168789291,353649
5610,576.0,1.171436254,354280
5620,573.0,1.173579392,354921
5630,575.0,1.175725903,355550
5640,575.0,1.177359955,356182
5650,575.0,1.17901416,356814
5660,569.0,1.180684306,357439
5670,567.0,1.182396217,358068
5680,569.0,1.184332031,358701
5690,569.0,1.186702057,359325
5700,573.0,1.189698361,359946
5710,571.0,1.191621798,360583
5720,571.0,1.193328935,361214
5730,573.0,1.194993279,361831
5740,571.0,1.196655909,362450
5750,575.0,1.198324104,363087
5760,573.0,1.200261166,363726
5770,573.0,1.203645428,364358
5780,571.0,1.206477918,365006
5790,575.0,1.20819243,365634
5800,573.0,1.209891144,366259
5810,569.0,1.211570883,366887
5820,571.0,1.213239362,367515
5830,571.0,1.214910367,368137
5840,573.0,1.217504192,368763
5850,569.0,1.220761639,369395
5860,569.0,1.223137028,370023
5870,569.0,1.224907201,370663
5880,571.0,1.226616518,371294
5890,567.0,1.22829598,371922
5900,565.0,1.230028352,372561
5910,565.0,1.233182133,373188
5920,569.0,1.236453157,373817
5930,569.0,1.238272957,374452
5940,569.0,1.240038196,375089
5950,569.0,1.241703721,375727
5960,569.0,1.24339339,376362
5970,571.0,1.24507726,376996
5980,571.0,1.247472423,377624
5990,573.0,1.249286869,378268
6000,573.0,1.251246646,378884
