iterations,fitness,time,fevals
5130,552.0,0.708775333,171894
5140,554.0,0.709990472,172220
5150,554.0,0.711159559,172554
5160,553.0,0.712299165,172881
5170,551.0,0.713528697,173216
5180,547.0,0.714673772,173547
5190,551.0,0.71576868,173887
5200,550.0,0.716840323,174225
5210,554.0,0.717982572,174563
5220,555.0,0.719455891,174887
5230,561.0,0.72081605,175220
5240,557.0,0.722209043,175559
5250,557.0,0.72410415,175895
5260,559.0,0.725626326,176235
5270,555.0,0.726835794,176579
5280,555.0,0.727981261,176916
5290,557.0,0.729509141,177239
5300,555.0,0.730746051,177579
5310,555.0,0.731867025,177919
5320,553.0,0.733242346,178251
5330,555.0,0.734523109,178588
5340,553.0,0.735780567,178924
5350,554.0,0.737114706,179249
5360,553.0,0.738460019,179589
5370,555.0,0.739705842,179922
5380,557.0,0.740763624,180247
5390,555.0,0.741847944,180590
5400,555.0,0.743748441,180917
5410,555.0,0.744997251,181251
5420,557.0,0.746146619,181586
5430,559.0,0.74775306,181911
5440,559.0,0.7491106,182247
5450,561.0,0.750514105,182582
5460,559.0,0.7529561,182906
5470,557.0,0.754825903,183244
5480,561.0,0.755970962,183582
5490,557.0,0.757164066,183917
5500,555.0,0.758326477,184246
5510,557.0,0.75949977,184575
5520,559.0,0.760716699,184905
5530,559.0,0.762163267,185249
5540,563.0,0.763467149,185574
5550,563.0,0.764644459,185908
5560,557.0,0.766214648,186246
5570,563.0,0.767477684,186580
5580,557.0,0.768619868,186916
5590,555.0,0.769897602,187246
5600,555.0,0.771059425,187584
5610,557.0,0.772234483,187926
5620,559.0,0.773305858,188257
5630,555.0,0.774435816,188593
5640,555.0,0.775504891,188929
5650,559.0,0.776908379,189253
5660,553.0,0.778016677,189580
5670,553.0,0.779112931,189904
5680,553.0,0.781087377,190238
5690,557.0,0.782451827,190574
5700,553.0,0.783672376,190911
5710,557.0,0.784764377,191250
5720,555.0,0.785848834,191583
5730,553.0,0.786916785,191913
5740,555.0,0.788098014,192251
5750,557.0,0.789180913,192585
5760,555.0,0.790282744,192911
5770,559.0,0.791824516,193242
5780,559.0,0.79350133,193579
5790,559.0,0.795247481,193908
5800,559.0,0.796727062,194238
5810,553.0,0.798239806,194578
5820,553.0,0.799675263,194907
5830,559.0,0.801162517,195248
5840,555.0,0.802665286,195579
5850,555.0,0.804194764,195915
5860,557.0,0.806121014,196248
5870,559.0,0.807681324,196584
5880,561.0,0.809222355,196920
5890,561.0,0.810509224,197250
5900,563.0,0.811726178,197595
5910,563.0,0.813161503,197933
5920,565.0,0.814278353,198259
5930,563.0,0.815631035,198595
5940,559.0,0.817106945,198936
5950,563.0,0.818282453,199259
5960,563.0,0.819396499,199595
5970,561.0,0.82129939,199932
5980,559.0,0.82318634,200275
5990,557.0,0.825826523,200622
6000,557.0,0.827211134,200961
