iterations,fitness,time,fevals
3150,796.0,0.015063621,3161
3160,798.0,0.01511789,3171
3170,798.0,0.015180793,3181
3180,800.0,0.015237957,3191
3190,800.0,0.015299012,3201
3200,800.0,0.015417736,3211
3210,800.0,0.015462669,3221
3220,800.0,0.015508492,3231
3230,800.0,0.015566304,3241
3240,800.0,0.015619492,3251
3250,800.0,0.015670116,3261
3260,800.0,0.015722339,3271
3270,800.0,0.015768378,3281
3280,802.0,0.01581597,3291
3290,802.0,0.015863406,3301
3300,802.0,0.015913196,3311
3310,802.0,0.01596114,3321
3320,802.0,0.016002046,3331
3330,802.0,0.016044594,3341
3340,802.0,0.01608774,3351
3350,802.0,0.016133103,3361
3360,802.0,0.016178357,3371
3370,802.0,0.016224452,3381
3380,802.0,0.016270363,3391
3390,802.0,0.016314443,3401
3400,802.0,0.016357977,3411
3410,802.0,0.016402246,3421
3420,802.0,0.016449812,3431
3430,802.0,0.016494606,3441
3440,802.0,0.0165393,3451
3450,804.0,0.016583955,3461
3460,804.0,0.016628809,3471
3470,804.0,0.016673903,3481
3480,804.0,0.016718613,3491
3490,804.0,0.016766329,3501
3500,804.0,0.016812586,3511
3510,806.0,0.016855401,3521
3520,806.0,0.016904054,3531
3530,808.0,0.016949177,3541
3540,808.0,0.016994033,3551
3550,808.0,0.017039527,3561
3560,810.0,0.017083487,3571
3570,812.0,0.0171285,3581
3580,812.0,0.017175995,3591
3590,814.0,0.017219781,3601
3600,814.0,0.017265497,3611
3610,814.0,0.017306886,3621
3620,816.0,0.017348944,3631
3630,816.0,0.017399683,3641
3640,818.0,0.017446446,3651
3650,818.0,0.017492547,3661
3660,818.0,0.017540906,3671
3670,818.0,0.017584746,3681
3680,818.0,0.017628629,3691
3690,818.0,0.017675322,3701
3700,818.0,0.01772089,3711
3710,818.0,0.017767725,3721
3720,818.0,0.017821691,3731
3730,818.0,0.017862736,3741
3740,818.0,0.017906392,3751
3750,818.0,0.017952503,3761
3760,818.0,0.017998099,3771
3770,818.0,0.018046878,3781
3780,818.0,0.018095046,3791
3790,820.0,0.018135915,3801
3800,820.0,0.018179011,3811
3810,820.0,0.018225548,3821
3820,820.0,0.018269324,3831
3830,820.0,0.018321278,3841
3840,820.0,0.01836414,3851
3850,820.0,0.018409975,3861
3860,820.0,0.018454674,3871
3870,820.0,0.018497579,3881
3880,820.0,0.018545492,3891
3890,822.0,0.018590985,3901
3900,822.0,0.018634993,3911
3910,824.0,0.018681042,3921
3920,824.0,0.018727728,3931
3930,824.0,0.018773789,3941
3940,824.0,0.018821402,3951
3950,824.0,0.018869677,3961
3960,824.0,0.018913628,3971
3970,824.0,0.018961282,3981
3980,824.0,0.01900814,3991
3990,824.0,0.019054499,4001
4000,824.0,0.019101488,4011
4010,824.0,0.019149234,4021
4020,824.0,0.019191343,4031
4030,824.0,0.019234998,4041
4040,824.0,0.019282883,4051
4050,824.0,0.019331945,4061
4060,824.0,0.01938065,4071
4070,824.0,0.019436456,4081
4080,824.0,0.019492237,4091
4090,824.0,0.019538189,4101
4100,824.0,0.019595899,4111
4110,824.0,0.019647273,4121
4120,824.0,0.019700843,4131
4130,824.0,0.019747908,4141
4140,824.0,0.019790138,4151
4150,824.0,0.019838875,4161
4160,824.0,0.019888546,4171
4170,824.0,0.019942624,4181
4180,824.0,0.019998998,4191
4190,824.0,0.020052712,4201
4200,824.0,0.020106226,4211
4210,824.0,0.020163792,4221
4220,824.0,0.020215158,4231
4230,824.0,0.020264381,4241
4240,824.0,0.02031157,4251
4250,826.0,0.020354857,4261
4260,826.0,0.020397636,4271
4270,826.0,0.020443132,4281
4280,826.0,0.020492194,4291
4290,826.0,0.0205361,4301
4300,826.0,0.020582357,4311
4310,826.0,0.020625514,4321
4320,828.0,0.020667355,4331
4330,828.0,0.020718783,4341
4340,828.0,0.020770481,4351
4350,830.0,0.020815264,4361
4360,832.0,0.02086164,4371
4370,832.0,0.020906542,4381
4380,832.0,0.020951548,4391
4390,832.0,0.020998367,4401
4400,832.0,0.021049294,4411
4410,832.0,0.021101694,4421
4420,832.0,0.021147359,4431
4430,832.0,0.021187611,4441
4440,832.0,0.021233914,4451
4450,832.0,0.021280726,4461
4460,832.0,0.021333526,4471
4470,832.0,0.021380849,4481
4480,832.0,0.021422526,4491
4490,832.0,0.021468744,4501
4500,832.0,0.021514099,4511
4510,832.0,0.021564769,4521
4520,832.0,0.021616631,4531
4530,832.0,0.021681149,4541
4540,832.0,0.02172822,4551
4550,832.0,0.02177464,4561
4560,832.0,0.02182268,4571
4570,832.0,0.02187234,4581
4580,832.0,0.021924178,4591
4590,832.0,0.021971112,4601
4600,834.0,0.022015456,4611
4610,834.0,0.022060809,4621
4620,834.0,0.022107287,4631
4630,834.0,0.022154066,4641
4640,834.0,0.022202043,4651
4650,836.0,0.022247466,4661
4660,838.0,0.022292391,4671
4670,838.0,0.022335836,4681
4680,838.0,0.022382369,4691
4690,838.0,0.022431776,4701
4700,838.0,0.022477749,4711
4710,838.0,0.022525328,4721
4720,838.0,0.022573873,4731
4730,838.0,0.022618272,4741
4740,838.0,0.022666539,4751
4750,838.0,0.022711616,4761
4760,838.0,0.022759883,4771
4770,838.0,0.022807634,4781
4780,838.0,0.022849324,4791
4790,838.0,0.0228938,4801
4800,838.0,0.022946415,4811
4810,838.0,0.022993405,4821
4820,838.0,0.023050975,4831
4830,838.0,0.0230983,4841
4840,838.0,0.023143584,4851
4850,838.0,0.023185299,4861
4860,840.0,0.023231131,4871
4870,840.0,0.023275256,4881
4880,840.0,0.023321443,4891
4890,842.0,0.023366267,4901
4900,842.0,0.023409937,4911
4910,842.0,0.023454078,4921
4920,842.0,0.0235023,4931
4930,842.0,0.023546851,4941
4940,844.0,0.023599656,4951
4950,844.0,0.023645484,4961
4960,844.0,0.023702393,4971
4970,846.0,0.023764527,4981
4980,846.0,0.023810373,4991
4990,846.0,0.023853099,5001
5000,846.0,0.023899183,5011
5010,846.0,0.023943078,5021
5020,846.0,0.023987537,5031
5030,846.0,0.024034461,5041
5040,846.0,0.024079603,5051
5050,846.0,0.024126996,5061
5060,846.0,0.024175283,5071
5070,846.0,0.024217508,5081
5080,846.0,0.024259997,5091
5090,846.0,0.024305905,5101
5100,846.0,0.024352437,5111
5110,846.0,0.024399952,5121
5120,846.0,0.024440531,5131
5130,846.0,0.024483759,5141
5140,846.0,0.024526789,5151
5150,846.0,0.024570948,5161
5160,846.0,0.024614898,5171
5170,846.0,0.024660141,5181
5180,846.0,0.024703781,5191
5190,846.0,0.024746997,5201
5200,846.0,0.02479162,5211
5210,846.0,0.024839518,5221
5220,848.0,0.024884189,5231
5230,848.0,0.02492938,5241
5240,848.0,0.024973677,5251
5250,848.0,0.025018982,5261
5260,848.0,0.025063274,5271
5270,848.0,0.025108251,5281
5280,848.0,0.025152898,5291
5290,848.0,0.025199752,5301
5300,848.0,0.025243418,5311
5310,850.0,0.025288743,5321
5320,850.0,0.025333173,5331
5330,850.0,0.025378531,5341
5340,850.0,0.02542223,5351
5350,850.0,0.025469322,5361
5360,850.0,0.025515959,5371
5370,850.0,0.02555984,5381
5380,850.0,0.025607162,5391
5390,852.0,0.025653755,5401
5400,852.0,0.025699458,5411
5410,854.0,0.025742455,5421
5420,854.0,0.025788017,5431
5430,854.0,0.025832255,5441
5440,854.0,0.025876196,5451
5450,854.0,0.025921812,5461
5460,854.0,0.025968462,5471
5470,854.0,0.026012283,5481
5480,854.0,0.02605688,5491
5490,854.0,0.026101725,5501
5500,854.0,0.026148336,5511
5510,854.0,0.026195217,5521
5520,854.0,0.026240532,5531
5530,856.0,0.02628295,5541
5540,858.0,0.026328128,5551
5550,858.0,0.026376025,5561
5560,858.0,0.026430771,5571
5570,858.0,0.026474388,5581
5580,858.0,0.026534271,5591
5590,858.0,0.026589947,5601
5600,858.0,0.026633965,5611
5610,858.0,0.026681583,5621
5620,860.0,0.026726872,5631
5630,860.0,0.026771252,5641
5640,860.0,0.026816848,5651
5650,860.0,0.026862014,5661
5660,860.0,0.026906856,5671
5670,860.0,0.026954755,5681
5680,860.0,0.027000595,5691
5690,860.0,0.027047774,5701
5700,860.0,0.027091261,5711
5710,860.0,0.027135346,5721
5720,860.0,0.027181867,5731
5730,860.0,0.027238294,5741
5740,860.0,0.027292728,5751
5750,860.0,0.02734531,5761
5760,860.0,0.027392874,5771
5770,860.0,0.02744938,5781
5780,860.0,0.027502733,5791
5790,860.0,0.027551733,5801
5800,860.0,0.027609156,5811
5810,860.0,0.02767263,5821
5820,860.0,0.02772837,5831
5830,860.0,0.027788185,5841
5840,862.0,0.027847299,5851
5850,862.0,0.027906114,5861
5860,862.0,0.027974482,5871
5870,862.0,0.028050564,5881
5880,862.0,0.02810913,5891
5890,862.0,0.028173819,5901
5900,862.0,0.028236055,5911
5910,862.0,0.028293974,5921
5920,862.0,0.028368491,5931
5930,862.0,0.02842904,5941
5940,862.0,0.028492505,5951
5950,862.0,0.028548683,5961
5960,862.0,0.028614028,5971
5970,862.0,0.028670212,5981
5980,862.0,0.028721857,5991
5990,862.0,0.028777647,6001
6000,862.0,0.028829017,6011
