iterations,fitness,time,fevals
1530,575.0,0.339559393,88949
1540,553.0,0.34129281,89524
1550,547.0,0.343734604,90085
1560,555.0,0.348631487,90661
1570,559.0,0.3521362,91249
1580,555.0,0.354728191,91837
1590,563.0,0.356727742,92411
1600,558.0,0.358757289,92992
1610,560.0,0.360670932,93559
1620,561.0,0.362886882,94150
1630,559.0,0.365309682,94722
1640,565.0,0.36748595,95299
1650,565.0,0.36928254,95872
1660,562.0,0.371160314,96448
1670,557.0,0.373141509,97013
1680,561.0,0.375147963,97597
1690,569.0,0.376998321,98178
1700,567.0,0.378661073,98764
1710,564.0,0.380352067,99338
1720,565.0,0.382006236,99908
1730,567.0,0.383704076,100490
1740,565.0,0.385343331,101075
1750,571.0,0.38714808,101661
1760,563.0,0.389021521,102238
1770,563.0,0.390997169,102816
1780,570.0,0.393037462,103408
1790,571.0,0.39493051,103986
1800,567.0,0.396760618,104573
1810,565.0,0.398577143,105153
1820,573.0,0.400220747,105717
1830,571.0,0.401737201,106297
1840,565.0,0.403727328,106874
1850,563.0,0.40536621,107444
1860,563.0,0.407107221,108013
1870,561.0,0.40873712,108589
1880,561.0,0.41073844,109157
1890,561.0,0.412678328,109737
1900,565.0,0.41420283,110322
1910,561.0,0.415926474,110906
1920,563.0,0.417418605,111477
1930,565.0,0.419899031,112055
1940,559.0,0.422022568,112629
1950,563.0,0.423821381,113209
1960,561.0,0.425405347,113799
1970,564.0,0.427420133,114386
1980,567.0,0.429199975,114952
1990,569.0,0.431157803,115535
2000,575.0,0.433326543,116096
2010,575.0,0.435500596,116683
2020,573.0,0.437253784,117252
2030,571.0,0.438931322,117827
2040,575.0,0.440539376,118413
2050,577.0,0.442315325,118984
2060,579.0,0.443956215,119566
2070,577.0,0.445681428,120141
2080,575.0,0.447305912,120718
2090,579.0,0.449290788,121295
2100,575.0,0.451023129,121860
2110,577.0,0.45292561,122425
2120,577.0,0.454615408,123006
2130,575.0,0.456576467,123569
2140,579.0,0.458295245,124146
2150,579.0,0.45994435,124725
2160,579.0,0.461524387,125309
2170,581.0,0.463526319,125888
2180,583.0,0.465248019,126479
2190,579.0,0.467075408,127046
2200,578.0,0.468882632,127607
2210,578.0,0.470776377,128179
2220,577.0,0.47252231,128752
2230,573.0,0.474381291,129337
2240,577.0,0.476080006,129911
2250,579.0,0.477887782,130500
2260,593.0,0.479938587,131081
2270,583.0,0.48183962,131653
2280,583.0,0.483605582,132218
2290,583.0,0.48531542,132782
2300,589.0,0.486876545,133341
2310,585.0,0.48886717,133930
2320,585.0,0.490780055,134510
2330,585.0,0.492501966,135082
2340,585.0,0.494402505,135656
2350,579.0,0.496214573,136235
2360,579.0,0.497977806,136805
2370,575.0,0.499940304,137377
2380,581.0,0.501614974,137951
2390,583.0,0.50378879,138526
2400,575.0,0.506235162,139102
2410,575.0,0.508916231,139678
2420,577.0,0.511315367,140270
2430,579.0,0.513191942,140833
2440,577.0,0.515000837,141403
2450,573.0,0.517740145,141980
2460,581.0,0.521594047,142569
2470,577.0,0.52444601,143144
2480,585.0,0.527695658,143713
2490,577.0,0.531090215,144282
2500,575.0,0.53410899,144849
2510,571.0,0.537022073,145426
2520,569.0,0.539337806,146003
2530,575.0,0.54151155,146590
2540,573.0,0.543434701,147154
2550,573.0,0.552298761,147731
2560,577.0,0.555201702,148309
2570,575.0,0.557414651,148895
2580,571.0,0.559166371,149495
2590,573.0,0.561045041,150069
2600,571.0,0.563115915,150642
2610,569.0,0.564752061,151214
2620,565.0,0.5664183,151775
2630,571.0,0.568466752,152367
2640,569.0,0.570371655,152936
2650,569.0,0.572622608,153515
2660,569.0,0.574516156,154090
2670,569.0,0.576269234,154664
2680,573.0,0.577905992,155227
2690,571.0,0.57957836,155808
2700,571.0,0.581331504,156387
2710,567.0,0.582925739,156954
2720,565.0,0.58466672,157520
2730,565.0,0.586689755,158107
2740,567.0,0.58835823,158694
2750,571.0,0.590001743,159268
2760,569.0,0.591636915,159844
2770,573.0,0.593287993,160417
2780,567.0,0.595173997,161004
2790,575.0,0.596972414,161585
2800,573.0,0.598558382,162164
2810,573.0,0.600720597,162745
2820,569.0,0.602808416,163329
2830,573.0,0.604530424,163900
2840,567.0,0.606307929,164483
2850,571.0,0.607951378,165072
2860,569.0,0.609499235,165650
2870,579.0,0.611053942,166227
2880,579.0,0.612755817,166805
2890,571.0,0.614307027,167377
2900,572.0,0.616891528,167973
2910,569.0,0.618622589,168542
2920,571.0,0.620471442,169111
2930,569.0,0.622350732,169685
2940,575.0,0.623950818,170275
2950,573.0,0.625523823,170836
2960,571.0,0.627057379,171401
2970,571.0,0.628708283,171985
2980,571.0,0.631088211,172557
2990,569.0,0.632708355,173129
3000,569.0,0.634407882,173698
3010,571.0,0.636381802,174277
3020,574.0,0.63814184,174851
3030,574.0,0.640043438,175443
3040,579.0,0.641764477,176014
3050,575.0,0.643416293,176591
3060,574.0,0.645579199,177178
3070,575.0,0.647201002,177746
3080,581.0,0.648983032,178309
3090,572.0,0.650658744,178891
3100,577.0,0.652398213,179455
3110,575.0,0.654001541,180019
3120,573.0,0.655836376,180596
3130,574.0,0.657681356,181158
3140,574.0,0.659691181,181740
3150,578.0,0.662360535,182315
3160,577.0,0.664576726,182896
3170,577.0,0.666438534,183468
3180,575.0,0.668099128,184035
3190,585.0,0.669782406,184615
3200,574.0,0.671418153,185194
3210,576.0,0.673427774,185770
3220,576.0,0.675890985,186344
3230,576.0,0.678134657,186907
3240,574.0,0.679855461,187479
3250,568.0,0.681527241,188053
3260,570.0,0.683207748,188623
3270,566.0,0.68499325,189217
3280,560.0,0.686886193,189809
3290,564.0,0.688442915,190406
3300,560.0,0.690141315,190998
3310,558.0,0.692020889,191577
3320,564.0,0.693739954,192157
3330,574.0,0.695605605,192746
3340,564.0,0.697308832,193328
3350,558.0,0.699301474,193913
3360,560.0,0.701277016,194480
3370,560.0,0.702902886,195041
3380,562.0,0.705017761,195610
3390,558.0,0.706814021,196190
3400,560.0,0.708529465,196769
3410,562.0,0.710703322,197338
3420,562.0,0.712538548,197920
3430,566.0,0.714135388,198512
3440,564.0,0.715793211,199078
3450,568.0,0.717520039,199656
3460,570.0,0.719468169,200220
3470,572.0,0.721571434,200809
3480,570.0,0.723355311,201376
3490,570.0,0.725879972,201952
3500,572.0,0.727506812,202539
3510,562.0,0.729050746,203116
3520,568.0,0.730616637,203703
3530,568.0,0.732194756,204272
3540,574.0,0.733769608,204861
3550,570.0,0.735744512,205448
3560,570.0,0.7377212,206023
3570,570.0,0.740120107,206603
3580,564.0,0.74184098,207192
3590,570.0,0.743396291,207776
3600,572.0,0.744959702,208356
3610,568.0,0.746745009,208943
3620,572.0,0.748307667,209519
3630,574.0,0.750246787,210086
3640,578.0,0.752182535,210660
3650,578.0,0.754276872,211246
3660,584.0,0.75651083,211815
3670,586.0,0.758647249,212384
3680,586.0,0.760769297,212971
3690,590.0,0.763109073,213554
3700,588.0,0.7658009,214125
3710,588.0,0.767934624,214693
3720,584.0,0.769625203,215253
3730,584.0,0.771872687,215826
3740,590.0,0.773639746,216392
3750,588.0,0.775439139,216980
3760,586.0,0.777411113,217552
3770,586.0,0.779103819,218123
3780,586.0,0.781090951,218708
3790,580.0,0.783112321,219294
3800,582.0,0.78468998,219890
3810,578.0,0.787017364,220473
3820,578.0,0.788859498,221050
3830,580.0,0.790480379,221628
3840,586.0,0.792465637,222211
3850,580.0,0.794157711,222792
3860,578.0,0.796126797,223363
3870,572.0,0.798057619,223919
3880,574.0,0.799857123,224482
3890,576.0,0.80163727,225052
3900,572.0,0.803406537,225632
3910,574.0,0.80515486,226216
3920,576.0,0.806864515,226783
3930,574.0,0.808507941,227354
3940,588.0,0.810423148,227922
3950,578.0,0.812411317,228517
3960,578.0,0.814109312,229096
3970,574.0,0.816096869,229687
3980,576.0,0.818093716,230264
3990,576.0,0.820130652,230847
4000,576.0,0.821948059,231419
4010,574.0,0.823550491,231993
4020,578.0,0.825351165,232570
4030,582.0,0.826984767,233140
4040,578.0,0.829068479,233704
4050,580.0,0.830623928,234293
4060,578.0,0.832466347,234880
4070,580.0,0.834348213,235468
4080,582.0,0.836299214,236051
4090,578.0,0.838027362,236625
4100,580.0,0.840317463,237198
4110,584.0,0.84237039,237768
4120,586.0,0.844311478,238346
4130,592.0,0.846358189,238932
4140,594.0,0.84860699,239509
4150,586.0,0.850708768,240073
4160,590.0,0.852514522,240653
4170,586.0,0.854251161,241239
4180,588.0,0.856383514,241824
4190,588.0,0.858095371,242402
4200,590.0,0.86021305,242965
4210,586.0,0.86208373,243541
4220,594.0,0.86626591,244120
4230,594.0,0.868276984,244707
4240,584.0,0.8700738,245294
4250,584.0,0.872635925,245872
4260,590.0,0.875268126,246435
4270,588.0,0.877055107,247017
4280,586.0,0.879410541,247586
4290,586.0,0.881556641,248166
4300,590.0,0.883293921,248742
4310,588.0,0.884961288,249327
4320,588.0,0.887174488,249907
4330,586.0,0.889014001,250491
4340,590.0,0.89072595,251054
4350,590.0,0.892672135,251615
4360,590.0,0.894587243,252185
4370,588.0,0.896510213,252769
4380,590.0,0.898227521,253336
4390,584.0,0.900023233,253915
4400,586.0,0.901991529,254497
4410,590.0,0.903632781,255069
4420,586.0,0.905409386,255647
4430,592.0,0.907365635,256227
4440,590.0,0.908956952,256809
4450,596.0,0.911102765,257384
4460,594.0,0.912839306,257955
4470,592.0,0.914504307,258524
4480,590.0,0.916718195,259092
4490,592.0,0.918382952,259671
4500,594.0,0.920171906,260241
4510,584.0,0.922082231,260810
4520,584.0,0.923937839,261368
4530,584.0,0.927069156,261937
4540,586.0,0.92939766,262525
4550,582.0,0.93133419,263095
4560,586.0,0.932941258,263667
4570,586.0,0.934609595,264251
4580,584.0,0.936156007,264824
4590,586.0,0.938064997,265405
4600,586.0,0.939929658,265980
4610,584.0,0.942019122,266547
4620,584.0,0.943880439,267120
4630,586.0,0.946026406,267715
4640,586.0,0.947677004,268285
4650,586.0,0.949324853,268855
4660,584.0,0.950918626,269442
4670,588.0,0.952457242,270019
4680,590.0,0.95438196,270594
4690,588.0,0.956631723,271169
4700,586.0,0.958537482,271755
4710,586.0,0.960489698,272340
4720,586.0,0.962577485,272907
4730,586.0,0.965002031,273492
4740,586.0,0.966670069,274078
4750,586.0,0.968227958,274657
4760,586.0,0.969951299,275220
4770,592.0,0.971983768,275807
4780,592.0,0.974390089,276378
4790,582.0,0.976244158,276948
4800,582.0,0.977786309,277523
4810,582.0,0.979432436,278099
4820,582.0,0.981094072,278675
4830,586.0,0.982969253,279243
4840,590.0,0.9845536,279820
4850,596.0,0.986447136,280399
4860,586.0,0.988030659,280981
4870,590.0,0.989624559,281551
4880,589.0,0.991949906,282132
4890,590.0,0.994851228,282706
4900,594.0,0.997019703,283279
4910,594.0,0.998950316,283860
4920,596.0,1.000518897,284435
4930,594.0,1.002461267,285014
4940,592.0,1.003997156,285594
4950,590.0,1.00627823,286158
4960,592.0,1.008262711,286733
4970,590.0,1.010132191,287314
4980,590.0,1.011967628,287901
4990,594.0,1.013689132,288477
5000,592.0,1.015392131,289051
5010,590.0,1.01722947,289630
5020,594.0,1.019062964,290222
5030,592.0,1.021126919,290799
5040,592.0,1.022726631,291375
5050,588.0,1.02438561,291942
5060,594.0,1.025932034,292517
5070,588.0,1.027522047,293085
5080,590.0,1.029372471,293662
5090,594.0,1.03147988,294240
5100,596.0,1.033388286,294818
5110,594.0,1.035233325,295394
5120,592.0,1.038119365,295971
5130,604.0,1.041005656,296546
5140,602.0,1.042895525,297124
5150,602.0,1.04456005,297701
5160,606.0,1.046748477,298278
5170,596.0,1.048643359,298852
5180,594.0,1.050138185,299424
5190,594.0,1.052731211,299994
5200,596.0,1.054268446,300576
5210,602.0,1.056062135,301158
5220,604.0,1.058460157,301735
5230,606.0,1.060046517,302323
5240,602.0,1.062475499,302888
5250,604.0,1.064047967,303476
5260,604.0,1.066264261,304046
5270,606.0,1.067910768,304621
5280,606.0,1.069866814,305189
5290,608.0,1.071801213,305772
5300,610.0,1.073395784,306344
5310,614.0,1.074971613,306936
5320,608.0,1.077121523,307518
5330,610.0,1.078736393,308096
5340,608.0,1.080251895,308668
5350,610.0,1.082405165,309270
5360,608.0,1.08427999,309868
5370,608.0,1.086066366,310443
5380,600.0,1.087795908,311012
5390,606.0,1.089581909,311577
5400,604.0,1.091494858,312149
5410,606.0,1.093462591,312735
5420,608.0,1.094944471,313311
5430,606.0,1.097096653,313881
5440,594.0,1.098721077,314460
5450,594.0,1.100452188,315040
5460,598.0,1.102022435,315602
5470,590.0,1.103686737,316174
5480,588.0,1.105217377,316758
5490,592.0,1.107259737,317345
5500,590.0,1.109667918,317927
5510,588.0,1.111629088,318494
5520,586.0,1.114614608,319078
5530,586.0,1.117238364,319654
5540,590.0,1.119202861,320227
5550,582.0,1.121018486,320807
5560,586.0,1.122933568,321378
5570,586.0,1.124556881,321947
5580,584.0,1.126514868,322531
5590,580.0,1.128233963,323093
5600,582.0,1.130209317,323669
5610,581.0,1.131862355,324248
5620,578.0,1.133478016,324818
5630,576.0,1.13504213,325388
5640,574.0,1.13702839,325958
5650,576.0,1.138729496,326535
5660,578.0,1.140435842,327123
5670,578.0,1.142468604,327717
5680,578.0,1.144039823,328293
5690,578.0,1.14583786,328851
5700,575.0,1.147736295,329442
5710,574.0,1.149616542,330019
5720,566.0,1.151910886,330604
5730,570.0,1.154060662,331179
5740,568.0,1.155644514,331763
5750,572.0,1.157596029,332343
5760,568.0,1.159627916,332920
5770,566.0,1.161621694,333488
5780,570.0,1.163398029,334076
5790,570.0,1.165434056,334637
5800,570.0,1.16731431,335201
5810,574.0,1.169676147,335772
5820,572.0,1.1719328,336345
5830,574.0,1.173666174,336921
5840,574.0,1.175428728,337502
5850,576.0,1.177337693,338072
5860,576.0,1.179045995,338644
5870,574.0,1.181078724,339211
5880,576.0,1.182780774,339787
5890,572.0,1.184621176,340376
5900,576.0,1.189482357,340940
5910,576.0,1.192306711,341538
5920,578.0,1.194511081,342116
5930,574.0,1.196392521,342690
5940,576.0,1.1982375,343262
5950,578.0,1.200306719,343844
5960,582.0,1.203181547,344423
5970,584.0,1.205778683,344998
5980,586.0,1.208767996,345563
5990,586.0,1.210876876,346132
6000,588.0,1.212598802,346715
