iterations,fitness,time,fevals
1180,561.0,0.324250713,83204
1190,567.0,0.32699633,83894
1200,567.0,0.33033616,84578
1210,557.0,0.332954634,85274
1220,553.0,0.335263325,85969
1230,557.0,0.337631657,86668
1240,551.0,0.340170822,87366
1250,555.0,0.342756011,88066
1260,557.0,0.345466058,88766
1270,563.0,0.347911298,89462
1280,559.0,0.350092444,90147
1290,569.0,0.352206503,90830
1300,569.0,0.354223421,91533
1310,563.0,0.356234666,92225
1320,557.0,0.359246508,92917
1330,557.0,0.361790178,93619
1340,559.0,0.363899467,94311
1350,555.0,0.365869709,95017
1360,559.0,0.368916596,95727
1370,555.0,0.37135283,96417
1380,557.0,0.373607677,97113
1390,553.0,0.375931254,97811
1400,553.0,0.378016887,98517
1410,549.0,0.38086794,99230
1420,553.0,0.384334555,99940
1430,551.0,0.387733355,100634
1440,551.0,0.391199929,101333
1450,551.0,0.39405554,102043
1460,553.0,0.396324441,102738
1470,551.0,0.398546478,103427
1480,547.0,0.400593803,104137
1490,547.0,0.402672119,104837
1500,545.0,0.404622047,105528
1510,547.0,0.406964261,106223
1520,549.0,0.408999623,106904
1530,549.0,0.411459989,107601
1540,549.0,0.413478976,108294
1550,547.0,0.415817338,108999
1560,545.0,0.417998537,109694
1570,545.0,0.419992966,110397
1580,555.0,0.421978654,111098
1590,553.0,0.424005486,111797
1600,563.0,0.426655784,112495
1610,555.0,0.42864911,113190
1620,555.0,0.43068027,113895
1630,553.0,0.432543402,114592
1640,555.0,0.434772089,115293
1650,555.0,0.43665097,115979
1660,543.0,0.438745296,116673
1670,547.0,0.441444312,117362
1680,541.0,0.443446193,118058
1690,544.0,0.445666899,118761
1700,547.0,0.447960296,119458
1710,549.0,0.450764863,120166
1720,543.0,0.453063413,120866
1730,543.0,0.455112204,121561
1740,545.0,0.45736362,122255
1750,551.0,0.459362983,122950
1760,549.0,0.461681069,123652
1770,555.0,0.463634934,124351
1780,551.0,0.46558714,125035
1790,553.0,0.467857399,125725
1800,557.0,0.470263682,126429
1810,549.0,0.473203803,127124
1820,557.0,0.476120529,127835
1830,555.0,0.479147332,128527
1840,553.0,0.482421998,129227
1850,554.0,0.485219313,129929
1860,551.0,0.488222113,130621
1870,550.0,0.491010079,131324
1880,551.0,0.494184741,132029
1890,553.0,0.497204705,132737
1900,549.0,0.499881162,133430
1910,549.0,0.50246941,134127
1920,549.0,0.504657465,134818
1930,551.0,0.506695101,135524
1940,547.0,0.509014573,136213
1950,553.0,0.511612263,136914
1960,543.0,0.514125411,137599
1970,541.0,0.51645822,138301
1980,541.0,0.519228194,139001
1990,551.0,0.521783066,139691
2000,551.0,0.524136475,140392
2010,555.0,0.52666068,141073
2020,545.0,0.528826089,141777
2030,547.0,0.5310095,142482
2040,545.0,0.533127465,143171
2050,547.0,0.535621022,143874
2060,539.0,0.537753317,144572
2070,543.0,0.540313817,145265
2080,543.0,0.542865808,145963
2090,541.0,0.544800427,146648
2100,543.0,0.546688248,147348
2110,543.0,0.548871498,148032
2120,541.0,0.551857718,148717
2130,541.0,0.554529402,149400
2140,541.0,0.558787711,150104
2150,547.0,0.561187001,150795
2160,543.0,0.56427981,151493
2170,549.0,0.566771085,152197
2180,547.0,0.56910192,152889
2190,547.0,0.57145414,153591
2200,545.0,0.573673444,154281
2210,545.0,0.575867411,154980
2220,549.0,0.577786538,155666
2230,549.0,0.579968869,156359
2240,543.0,0.582067609,157050
2250,539.0,0.584148258,157745
2260,543.0,0.586617376,158435
2270,543.0,0.588858132,159147
2280,541.0,0.591021509,159840
2290,545.0,0.592929054,160525
2300,543.0,0.595173482,161227
2310,547.0,0.598662017,161913
2320,545.0,0.601931381,162634
2330,543.0,0.604101304,163333
2340,543.0,0.605903267,164028
2350,545.0,0.607847428,164745
2360,545.0,0.610315867,165449
2370,561.0,0.612425933,166145
2380,553.0,0.61468532,166842
2390,553.0,0.617435307,167534
2400,551.0,0.619442232,168238
2410,553.0,0.621308045,168938
2420,563.0,0.623289439,169636
2430,561.0,0.625335271,170321
2440,565.0,0.627827321,171005
2450,565.0,0.629907483,171699
2460,563.0,0.632108419,172398
2470,561.0,0.634422889,173102
2480,567.0,0.636475451,173785
2490,561.0,0.638383016,174464
2500,561.0,0.640570065,175157
2510,559.0,0.642708545,175859
2520,561.0,0.644728433,176563
2530,563.0,0.64659974,177262
2540,563.0,0.649288449,177959
2550,559.0,0.651261239,178648
2560,565.0,0.653009261,179349
2570,563.0,0.655100422,180050
2580,569.0,0.657520054,180742
2590,563.0,0.659813094,181451
2600,559.0,0.661971272,182147
2610,557.0,0.664239899,182844
2620,561.0,0.666166087,183537
2630,559.0,0.668254958,184236
2640,557.0,0.670432028,184937
2650,563.0,0.672884926,185632
2660,563.0,0.674914391,186331
2670,557.0,0.677259993,187028
2680,561.0,0.679560649,187730
2690,561.0,0.683789033,188427
2700,567.0,0.685666855,189135
2710,567.0,0.68804846,189839
2720,569.0,0.690224061,190538
2730,561.0,0.692695827,191224
2740,555.0,0.694556113,191933
2750,555.0,0.696666595,192635
2760,555.0,0.698699076,193342
2770,557.0,0.700565281,194022
2780,557.0,0.702993102,194709
2790,561.0,0.705267996,195399
2800,565.0,0.707357206,196095
2810,561.0,0.70926324,196800
2820,557.0,0.711423831,197483
2830,561.0,0.71347882,198189
2840,561.0,0.715359324,198894
2850,561.0,0.717779705,199594
2860,561.0,0.72021702,200294
2870,561.0,0.722250632,200993
2880,557.0,0.724527222,201684
2890,549.0,0.726433824,202381
2900,551.0,0.728240147,203073
2910,549.0,0.730158175,203767
2920,551.0,0.732589222,204464
2930,553.0,0.734900549,205167
2940,555.0,0.737096257,205848
2950,547.0,0.739213287,206535
2960,549.0,0.741161813,207232
2970,547.0,0.742996594,207923
2980,547.0,0.744894891,208609
2990,549.0,0.746766247,209317
3000,551.0,0.749908364,210014
3010,551.0,0.753460129,210714
3020,551.0,0.755750823,211417
3030,557.0,0.758109486,212110
3040,551.0,0.760004614,212821
3050,549.0,0.761942936,213518
3060,553.0,0.764048575,214203
3070,555.0,0.766557128,214902
3080,553.0,0.768568654,215593
3090,555.0,0.771119438,216282
3100,551.0,0.773043548,216972
3110,551.0,0.775826203,217663
3120,553.0,0.778689854,218350
3130,555.0,0.781393511,219035
3140,555.0,0.784104149,219748
3150,559.0,0.786519692,220453
3160,559.0,0.788318592,221154
3170,563.0,0.790268864,221861
3180,559.0,0.792419205,222563
3190,555.0,0.794746223,223264
3200,557.0,0.798401072,223964
3210,565.0,0.801000042,224669
3220,570.0,0.80287162,225348
3230,562.0,0.804939779,226042
3240,564.0,0.806818467,226744
3250,568.0,0.808711956,227432
3260,569.0,0.811207163,228126
3270,563.0,0.813216817,228821
3280,567.0,0.815084408,229513
3290,569.0,0.817070738,230227
3300,559.0,0.819343456,230921
3310,565.0,0.821212664,231616
3320,559.0,0.823166828,232310
3330,561.0,0.825504955,233003
3340,561.0,0.827603818,233689
3350,559.0,0.829778752,234372
3360,565.0,0.831757908,235072
3370,563.0,0.833617972,235760
3380,567.0,0.835476131,236466
3390,557.0,0.837273606,237161
3400,557.0,0.839258458,237864
3410,555.0,0.841681116,238580
3420,555.0,0.843783986,239257
3430,559.0,0.845893615,239950
3440,561.0,0.847760303,240659
3450,561.0,0.849734293,241371
3460,563.0,0.851779423,242085
3470,567.0,0.85370524,242796
3480,567.0,0.856172148,243487
3490,565.0,0.858477105,244159
3500,571.0,0.860604944,244865
3510,571.0,0.862606091,245567
3520,571.0,0.864532892,246248
3530,573.0,0.866484706,246944
3540,575.0,0.868546219,247636
3550,575.0,0.871317375,248323
3560,571.0,0.873386556,249017
3570,573.0,0.875377949,249703
3580,579.0,0.87738012,250411
3590,581.0,0.87960819,251108
3600,585.0,0.881559238,251803
3610,587.0,0.883672994,252494
3620,587.0,0.8862557,253200
3630,583.0,0.888676842,253914
3640,587.0,0.890885747,254617
3650,589.0,0.893074992,255314
3660,589.0,0.895079648,256014
3670,589.0,0.897456894,256716
3680,587.0,0.900034171,257422
3690,591.0,0.903708268,258123
3700,587.0,0.907300099,258827
3710,587.0,0.909952162,259523
3720,587.0,0.912607056,260235
3730,589.0,0.915457701,260937
3740,587.0,0.917907197,261646
3750,583.0,0.919944704,262329
3760,583.0,0.922144151,263032
3770,581.0,0.924667152,263724
3780,585.0,0.926702127,264425
3790,579.0,0.928979433,265115
3800,579.0,0.931115289,265820
3810,577.0,0.933667663,266522
3820,583.0,0.935788,267218
3830,587.0,0.938655445,267918
3840,585.0,0.940626057,268611
3850,587.0,0.942932495,269316
3860,589.0,0.945159332,270030
3870,587.0,0.947304907,270726
3880,583.0,0.949597278,271431
3890,583.0,0.952891994,272132
3900,585.0,0.956258663,272831
3910,585.0,0.958407167,273522
3920,585.0,0.961167126,274228
3930,587.0,0.964528724,274929
3940,585.0,0.968257449,275627
3950,581.0,0.97078227,276315
3960,580.0,0.973166093,277011
3970,585.0,0.975091267,277705
3980,577.0,0.977025572,278406
3990,581.0,0.980495214,279102
4000,581.0,0.983811007,279808
4010,577.0,0.986047443,280501
4020,577.0,0.988068453,281214
4030,579.0,0.990095876,281900
4040,579.0,0.992036102,282591
4050,579.0,0.994834012,283289
4060,579.0,0.998323878,283993
4070,575.0,1.000696822,284683
4080,573.0,1.002859252,285387
4090,571.0,1.004862532,286080
4100,571.0,1.006774056,286772
4110,571.0,1.009070866,287467
4120,573.0,1.011502258,288164
4130,577.0,1.013590092,288865
4140,573.0,1.015443445,289562
4150,575.0,1.017286435,290263
4160,567.0,1.019357962,290954
4170,569.0,1.021154345,291656
4180,571.0,1.023110679,292361
4190,571.0,1.025532611,293063
4200,571.0,1.02784282,293754
4210,571.0,1.029842771,294450
4220,571.0,1.031926972,295148
4230,575.0,1.033838242,295839
4240,571.0,1.035688089,296543
4250,571.0,1.037554252,297244
4260,569.0,1.040447968,297956
4270,573.0,1.044053904,298646
4280,571.0,1.046155593,299358
4290,571.0,1.048035502,300058
4300,579.0,1.049840847,300754
4310,567.0,1.051626981,301443
4320,571.0,1.053486869,302144
4330,575.0,1.05585107,302815
4340,573.0,1.058042099,303515
4350,575.0,1.060156948,304209
4360,573.0,1.06484809,304926
4370,573.0,1.066738853,305621
4380,573.0,1.068519927,306325
4390,577.0,1.070816635,307033
4400,571.0,1.07308018,307741
4410,565.0,1.075899918,308432
4420,575.0,1.077989472,309133
4430,569.0,1.079846261,309837
4440,565.0,1.081708957,310538
4450,571.0,1.083585274,311254
4460,565.0,1.085704439,311932
4470,561.0,1.088064701,312630
4480,567.0,1.090285663,313323
4490,563.0,1.092174611,314025
4500,573.0,1.094059949,314716
4510,573.0,1.095994395,315407
4520,567.0,1.097901145,316108
4530,569.0,1.099827881,316805
4540,573.0,1.102019071,317514
4550,573.0,1.104113829,318213
4560,569.0,1.106112002,318917
4570,573.0,1.108139574,319610
4580,571.0,1.109991792,320302
4590,571.0,1.111848091,321004
4600,573.0,1.113652521,321699
4610,573.0,1.115525409,322385
4620,573.0,1.118156472,323087
4630,573.0,1.120323274,323793
4640,575.0,1.122198233,324474
4650,575.0,1.124055676,325186
4660,571.0,1.125922614,325887
4670,575.0,1.127836663,326588
4680,575.0,1.129741262,327283
4690,575.0,1.131493969,327974
4700,575.0,1.133955359,328671
4710,577.0,1.136505826,329380
4720,575.0,1.138557203,330069
4730,577.0,1.140487116,330779
4740,571.0,1.142242711,331465
4750,571.0,1.144020803,332159
4760,573.0,1.146100739,332855
4770,571.0,1.148411884,333559
4780,571.0,1.150712759,334241
4790,569.0,1.153266717,334939
4800,569.0,1.1551055,335635
4810,571.0,1.156939315,336319
4820,565.0,1.158791043,337007
4830,565.0,1.160765735,337700
4840,571.0,1.163323735,338401
4850,571.0,1.166650978,339100
4860,571.0,1.169792002,339798
4870,569.0,1.17259948,340503
4880,565.0,1.174781619,341207
4890,569.0,1.176567392,341916
4900,567.0,1.180079301,342615
4910,569.0,1.183126765,343300
4920,567.0,1.185512296,344000
4930,569.0,1.187564675,344694
4940,569.0,1.189622617,345381
4950,573.0,1.191471278,346082
4960,571.0,1.194403212,346773
4970,573.0,1.197500455,347481
4980,571.0,1.199684589,348182
4990,563.0,1.201904638,348877
5000,573.0,1.203925979,349571
5010,573.0,1.205927284,350277
5020,573.0,1.20874971,350967
5030,571.0,1.211528527,351655
5040,571.0,1.213647365,352345
5050,567.0,1.215898012,353044
5060,567.0,1.218974214,353736
5070,573.0,1.222601863,354440
5080,571.0,1.226236077,355140
5090,569.0,1.229599947,355833
5100,575.0,1.232866946,356520
5110,571.0,1.236117566,357208
5120,569.0,1.239871884,357910
5130,575.0,1.243645805,358612
5140,575.0,1.246664287,359296
5150,569.0,1.250384144,360009
5160,567.0,1.25363652,360701
5170,571.0,1.257696457,361412
5180,577.0,1.260342326,362098
5190,575.0,1.262321307,362792
5200,563.0,1.264805852,363493
5210,565.0,1.26858655,364186
5220,571.0,1.27123765,364875
5230,563.0,1.273636072,365571
5240,563.0,1.276111873,366258
5250,557.0,1.278338533,366964
5260,565.0,1.280654242,367662
5270,567.0,1.28285683,368352
5280,567.0,1.285628608,369039
5290,567.0,1.288484932,369736
5300,561.0,1.290506101,370424
5310,557.0,1.292657907,371115
5320,553.0,1.294478882,371801
5330,555.0,1.296339855,372496
5340,557.0,1.298205981,373210
5350,557.0,1.300968475,373910
5360,561.0,1.302992936,374583
5370,561.0,1.305698167,375287
5380,555.0,1.307743312,375997
5390,557.0,1.309735771,376698
5400,557.0,1.311693092,377398
5410,559.0,1.313507767,378089
5420,559.0,1.315716358,378773
5430,551.0,1.318232648,379477
5440,555.0,1.320383404,380173
5450,563.0,1.322181998,380876
5460,563.0,1.324160933,381573
5470,559.0,1.326078647,382284
5480,563.0,1.32807779,382992
5490,553.0,1.330243881,383672
5500,549.0,1.332434852,384367
5510,553.0,1.334330292,385066
5520,553.0,1.336236961,385740
5530,555.0,1.338279488,386453
5540,555.0,1.340237014,387148
5550,553.0,1.34212767,387856
5560,555.0,1.344057473,388549
5570,553.0,1.346398316,389249
5580,551.0,1.34881072,389959
5590,549.0,1.35086157,390669
5600,545.0,1.352720699,391390
5610,551.0,1.354746638,392087
5620,549.0,1.356778405,392776
5630,547.0,1.358704398,393481
5640,543.0,1.360967446,394172
5650,549.0,1.362965748,394856
5660,547.0,1.364949832,395549
5670,543.0,1.366832373,396253
5680,549.0,1.368674913,396940
5690,549.0,1.37128354,397637
5700,553.0,1.373307108,398326
5710,551.0,1.375337768,399027
5720,553.0,1.377995493,399731
5730,551.0,1.380017681,400423
5740,549.0,1.382231728,401114
5750,551.0,1.384179072,401815
5760,551.0,1.386260057,402503
5770,551.0,1.38829732,403203
5780,551.0,1.390616572,403911
5790,555.0,1.392858614,404603
5800,557.0,1.394924522,405306
5810,551.0,1.397041818,406010
5820,551.0,1.39924641,406696
5830,555.0,1.401397126,407393
5840,553.0,1.403951409,408095
5850,555.0,1.406533368,408782
5860,563.0,1.408931885,409491
5870,563.0,1.41101562,410197
5880,559.0,1.413168582,410902
5890,559.0,1.415429846,411580
5900,565.0,1.41732781,412284
5910,563.0,1.419343755,413000
5920,563.0,1.42196018,413696
5930,565.0,1.424054116,414382
5940,573.0,1.426112723,415074
5950,563.0,1.428133213,415747
5960,567.0,1.430327604,416441
5970,567.0,1.432455437,417128
5980,569.0,1.434542172,417826
5990,564.0,1.437078735,418528
6000,567.0,1.440417714,419221
