iterations,fitness,time,fevals
2840,574.0,0.346007743,53222
2850,576.0,0.347268387,53407
2860,576.0,0.348495682,53592
2870,576.0,0.349834558,53778
2880,576.0,0.351436171,53956
2890,576.0,0.353094475,54146
2900,576.0,0.354214786,54335
2910,578.0,0.355263599,54520
2920,576.0,0.356439668,54705
2930,576.0,0.357552292,54890
2940,576.0,0.358758524,55077
2950,576.0,0.360326773,55264
2960,574.0,0.361825115,55452
2970,574.0,0.363425301,55640
2980,572.0,0.36470923,55830
2990,572.0,0.365648375,56016
3000,574.0,0.366963641,56203
3010,572.0,0.368314457,56386
3020,572.0,0.369295422,56578
3030,572.0,0.370298781,56765
3040,570.0,0.371263736,56950
3050,572.0,0.372241987,57137
3060,572.0,0.373320439,57325
3070,574.0,0.374532304,57512
3080,574.0,0.375538406,57701
3090,572.0,0.376854251,57887
3100,572.0,0.378384504,58079
3110,574.0,0.379450438,58267
3120,574.0,0.38043063,58451
3130,574.0,0.381437692,58642
3140,576.0,0.382371342,58830
3150,576.0,0.383381941,59013
3160,576.0,0.384446957,59204
3170,576.0,0.385405423,59389
3180,576.0,0.386346495,59575
3190,578.0,0.387629571,59758
3200,576.0,0.388952689,59946
3210,574.0,0.390222532,60129
3220,572.0,0.391687335,60316
3230,574.0,0.393146618,60505
3240,572.0,0.394205687,60690
3250,572.0,0.395550497,60876
3260,574.0,0.396568247,61066
3270,576.0,0.397648141,61255
3280,574.0,0.398775926,61438
3290,576.0,0.402814385,61630
3300,574.0,0.403962542,61812
3310,574.0,0.405037912,62002
3320,576.0,0.406102767,62189
3330,574.0,0.407520233,62369
3340,574.0,0.408692455,62553
3350,574.0,0.40967248,62738
3360,574.0,0.410738802,62923
3370,574.0,0.411912497,63112
3380,574.0,0.413585561,63301
3390,576.0,0.414833914,63489
3400,572.0,0.415848813,63679
3410,576.0,0.417161063,63869
3420,572.0,0.418561594,64054
3430,572.0,0.419778313,64239
3440,572.0,0.422086789,64422
3450,572.0,0.423353803,64604
3460,572.0,0.424363412,64787
3470,570.0,0.425382894,64973
3480,572.0,0.426442129,65160
3490,572.0,0.427488941,65349
3500,572.0,0.428661862,65533
3510,574.0,0.429674786,65714
3520,574.0,0.43081318,65894
3530,576.0,0.431996647,66083
3540,573.0,0.43306429,66264
3550,572.0,0.434117502,66451
3560,572.0,0.435460303,66638
3570,574.0,0.436690244,66827
3580,576.0,0.437741613,67011
3590,574.0,0.43870691,67199
3600,574.0,0.439669794,67392
3610,573.0,0.440663254,67576
3620,572.0,0.441625376,67759
3630,575.0,0.442596959,67940
3640,575.0,0.443560621,68128
3650,575.0,0.444549914,68307
3660,574.0,0.445598999,68488
3670,574.0,0.446786609,68678
3680,574.0,0.447840376,68862
3690,575.0,0.449409727,69048
3700,574.0,0.451250308,69239
3710,575.0,0.452324093,69421
3720,576.0,0.453398304,69604
3730,574.0,0.454426286,69784
3740,575.0,0.455358132,69970
3750,576.0,0.4563149,70156
3760,576.0,0.457271893,70349
3770,574.0,0.458284547,70540
3780,577.0,0.459290975,70720
3790,575.0,0.460841931,70906
3800,575.0,0.462634271,71098
3810,576.0,0.465068827,71283
3820,574.0,0.466849459,71471
3830,574.0,0.467926952,71662
3840,576.0,0.469027724,71847
3850,574.0,0.470072748,72030
3860,574.0,0.471206595,72224
3870,572.0,0.472251901,72412
3880,574.0,0.473246458,72592
3890,572.0,0.474590417,72782
3900,572.0,0.475737525,72968
3910,574.0,0.476778529,73153
3920,572.0,0.478092962,73332
3930,574.0,0.479433937,73520
3940,576.0,0.480410043,73701
3950,576.0,0.481455528,73886
3960,574.0,0.482415843,74075
3970,576.0,0.483353342,74267
3980,574.0,0.484341137,74451
3990,578.0,0.485673573,74639
4000,578.0,0.48663682,74825
4010,572.0,0.48764494,75017
4020,576.0,0.489170056,75202
4030,576.0,0.490509969,75387
4040,576.0,0.491803604,75575
4050,576.0,0.49412612,75762
4060,578.0,0.495658098,75949
4070,576.0,0.496668167,76137
4080,576.0,0.497688706,76325
4090,576.0,0.498747756,76516
4100,576.0,0.499798065,76699
4110,574.0,0.500788421,76886
4120,576.0,0.501967541,77080
4130,574.0,0.503358368,77267
4140,576.0,0.504508592,77451
4150,574.0,0.505666585,77642
4160,576.0,0.506781242,77823
4170,578.0,0.508114975,78015
4180,578.0,0.509413299,78198
4190,574.0,0.510458194,78381
4200,576.0,0.511507683,78561
4210,572.0,0.512512667,78752
4220,570.0,0.513453503,78934
4230,570.0,0.514430946,79123
4240,570.0,0.515383338,79308
4250,570.0,0.516593738,79489
4260,570.0,0.517874622,79677
4270,572.0,0.518874226,79859
4280,572.0,0.520187904,80048
4290,572.0,0.521786589,80236
4300,572.0,0.522844854,80421
4310,570.0,0.523899949,80610
4320,570.0,0.524861355,80790
4330,570.0,0.525800009,80974
4340,570.0,0.526776429,81156
4350,572.0,0.527708894,81344
4360,572.0,0.528845751,81530
4370,570.0,0.529868522,81717
4380,570.0,0.530801353,81905
4390,572.0,0.532393951,82094
4400,572.0,0.534275466,82280
4410,572.0,0.536347659,82463
4420,572.0,0.538515388,82649
4430,570.0,0.540061468,82830
4440,566.0,0.541292112,83011
4450,568.0,0.542356527,83191
4460,570.0,0.543427936,83381
4470,572.0,0.544445478,83571
4480,572.0,0.545931188,83755
4490,572.0,0.547024264,83943
4500,574.0,0.548096891,84134
4510,574.0,0.54913081,84322
4520,574.0,0.550181387,84508
4530,570.0,0.551406779,84690
4540,568.0,0.552459757,84877
4550,568.0,0.553929407,85061
4560,568.0,0.555206765,85246
4570,570.0,0.55629241,85431
4580,570.0,0.557308788,85622
4590,568.0,0.558253451,85809
4600,568.0,0.559195582,85994
4610,570.0,0.560664008,86182
4620,572.0,0.562407234,86362
4630,570.0,0.564064504,86546
4640,574.0,0.565743514,86733
4650,572.0,0.567580982,86918
4660,572.0,0.569014791,87105
4670,574.0,0.570345174,87289
4680,572.0,0.571616572,87479
4690,572.0,0.57273498,87662
4700,576.0,0.573854235,87851
4710,576.0,0.575088868,88038
4720,574.0,0.576144388,88223
4730,574.0,0.577166272,88406
4740,572.0,0.578209821,88591
4750,572.0,0.579491539,88773
4760,572.0,0.580629285,88958
4770,572.0,0.581644879,89142
4780,574.0,0.582682747,89323
4790,574.0,0.583644237,89502
4800,576.0,0.584609492,89689
4810,570.0,0.58555828,89872
4820,570.0,0.58657527,90060
4830,572.0,0.587549159,90248
4840,570.0,0.588791209,90428
4850,570.0,0.589947343,90607
4860,572.0,0.590941851,90795
4870,572.0,0.592278467,90980
4880,572.0,0.593528104,91171
4890,572.0,0.594554436,91359
4900,570.0,0.595558076,91539
4910,572.0,0.596760008,91713
4920,572.0,0.59769854,91902
4930,572.0,0.598659528,92086
4940,576.0,0.599614992,92266
4950,572.0,0.60105167,92453
4960,570.0,0.602508169,92636
4970,572.0,0.603797563,92818
4980,570.0,0.605196546,93004
4990,570.0,0.606658459,93194
5000,570.0,0.608385761,93378
5010,570.0,0.609955603,93564
5020,570.0,0.611369977,93749
5030,572.0,0.612671122,93936
5040,574.0,0.613948813,94123
5050,576.0,0.615632468,94313
5060,576.0,0.616914475,94498
5070,574.0,0.618352409,94684
5080,574.0,0.619719382,94874
5090,572.0,0.620769207,95063
5100,574.0,0.621732149,95251
5110,572.0,0.622725864,95437
5120,572.0,0.623668294,95625
5130,572.0,0.624611649,95813
5140,572.0,0.625977263,96000
5150,572.0,0.627204987,96186
5160,572.0,0.628222169,96373
5170,570.0,0.62953908,96562
5180,570.0,0.630767561,96750
5190,568.0,0.632076573,96935
5200,570.0,0.633442141,97125
5210,570.0,0.635177397,97314
5220,570.0,0.636516776,97505
5230,572.0,0.637744621,97686
5240,572.0,0.639039096,97875
5250,574.0,0.640343315,98059
5260,572.0,0.641595896,98243
5270,574.0,0.643360601,98429
5280,574.0,0.644696024,98611
5290,574.0,0.646109986,98797
5300,574.0,0.647584768,98983
5310,576.0,0.648611973,99170
5320,574.0,0.649806846,99355
5330,574.0,0.650768031,99543
5340,574.0,0.651858649,99733
5350,574.0,0.653144645,99918
5360,574.0,0.654189353,100099
5370,572.0,0.655121248,100283
5380,578.0,0.656099101,100467
5390,576.0,0.657328383,100654
5400,578.0,0.658313293,100837
5410,578.0,0.659288854,101029
5420,576.0,0.660359014,101212
5430,576.0,0.661725054,101400
5440,576.0,0.66279142,101580
5450,578.0,0.663772659,101768
5460,576.0,0.664769375,101956
5470,574.0,0.6657169,102143
5480,578.0,0.666691832,102330
5490,578.0,0.667707024,102511
5500,580.0,0.668662411,102692
5510,580.0,0.669733131,102870
5520,578.0,0.670672545,103052
5530,580.0,0.672168986,103237
5540,582.0,0.67338412,103420
5550,582.0,0.674646704,103607
5560,582.0,0.675993821,103792
5570,580.0,0.677524334,103978
5580,582.0,0.678830007,104164
5590,580.0,0.680118906,104347
5600,580.0,0.68142965,104538
5610,576.0,0.68269546,104722
5620,574.0,0.684090368,104906
5630,572.0,0.685414536,105096
5640,574.0,0.687167793,105285
5650,576.0,0.688531229,105477
5660,572.0,0.689893818,105668
5670,576.0,0.691072284,105858
5680,576.0,0.692251846,106050
5690,580.0,0.693292998,106234
5700,582.0,0.694278513,106422
5710,584.0,0.695227661,106597
5720,580.0,0.696205109,106785
5730,580.0,0.697764266,106975
5740,584.0,0.699008462,107160
5750,576.0,0.700649587,107342
5760,578.0,0.702483099,107528
5770,574.0,0.704242249,107712
5780,576.0,0.707095927,107898
5790,576.0,0.708613711,108085
5800,576.0,0.709628577,108266
5810,578.0,0.710627941,108451
5820,578.0,0.71174202,108635
5830,578.0,0.712792937,108819
5840,576.0,0.714114139,109001
5850,576.0,0.715567944,109184
5860,576.0,0.716641791,109373
5870,578.0,0.717742081,109562
5880,578.0,0.718811884,109749
5890,582.0,0.720003298,109940
5900,580.0,0.721284458,110130
5910,580.0,0.722358613,110320
5920,578.0,0.723324765,110500
5930,578.0,0.724310475,110685
5940,586.0,0.725260726,110866
5950,584.0,0.726911814,111049
5960,582.0,0.728002072,111235
5970,580.0,0.72953921,111422
5980,582.0,0.731065138,111610
5990,580.0,0.732781425,111793
6000,582.0,0.734450292,111980
