iterations,fitness,time,fevals
1560,721.0,0.007659424,1571
1570,721.0,0.007720549,1581
1580,721.0,0.007768987,1591
1590,723.0,0.007816322,1601
1600,723.0,0.007861069,1611
1610,723.0,0.007907536,1621
1620,723.0,0.007952672,1631
1630,725.0,0.00799989,1641
1640,725.0,0.008079551,1651
1650,725.0,0.008159311,1661
1660,725.0,0.008247227,1671
1670,725.0,0.008318615,1681
1680,729.0,0.008411623,1691
1690,729.0,0.008470204,1701
1700,729.0,0.008531658,1711
1710,729.0,0.008578639,1721
1720,729.0,0.008625969,1731
1730,729.0,0.008672063,1741
1740,729.0,0.00871977,1751
1750,729.0,0.008768011,1761
1760,729.0,0.008814489,1771
1770,729.0,0.00886075,1781
1780,731.0,0.00891644,1791
1790,731.0,0.008976194,1801
1800,733.0,0.009022247,1811
1810,733.0,0.009069849,1821
1820,733.0,0.009118495,1831
1830,733.0,0.009163951,1841
1840,733.0,0.009211673,1851
1850,733.0,0.009257327,1861
1860,733.0,0.009305705,1871
1870,735.0,0.009351306,1881
1880,735.0,0.009398546,1891
1890,735.0,0.009445324,1901
1900,735.0,0.00949145,1911
1910,735.0,0.009539357,1921
1920,735.0,0.009584458,1931
1930,737.0,0.009630958,1941
1940,737.0,0.00968839,1951
1950,737.0,0.00973808,1961
1960,737.0,0.009784167,1971
1970,737.0,0.009832668,1981
1980,737.0,0.009879351,1991
1990,737.0,0.009928154,2001
2000,737.0,0.009973074,2011
2010,737.0,0.010194632,2021
2020,737.0,0.010240761,2031
2030,739.0,0.010300548,2041
2040,741.0,0.010361035,2051
2050,741.0,0.010409679,2061
2060,741.0,0.010456247,2071
2070,741.0,0.01050659,2081
2080,741.0,0.010556386,2091
2090,741.0,0.010605863,2101
2100,741.0,0.010668061,2111
2110,741.0,0.01072725,2121
2120,743.0,0.010774056,2131
2130,745.0,0.010827287,2141
2140,745.0,0.010882429,2151
2150,745.0,0.010939629,2161
2160,745.0,0.010996382,2171
2170,745.0,0.011054402,2181
2180,745.0,0.011109492,2191
2190,745.0,0.011163643,2201
2200,745.0,0.011218319,2211
2210,747.0,0.011269436,2221
2220,747.0,0.011326278,2231
2230,747.0,0.011376972,2241
2240,747.0,0.011430689,2251
2250,749.0,0.011486243,2261
2260,751.0,0.011541197,2271
2270,753.0,0.011596574,2281
2280,753.0,0.011651129,2291
2290,753.0,0.011703903,2301
2300,753.0,0.011754288,2311
2310,753.0,0.011810218,2321
2320,755.0,0.011866037,2331
2330,755.0,0.011921545,2341
2340,757.0,0.011975814,2351
2350,757.0,0.012026327,2361
2360,757.0,0.01211434,2371
2370,757.0,0.012171783,2381
2380,757.0,0.012234701,2391
2390,757.0,0.012327659,2401
2400,757.0,0.012393326,2411
2410,757.0,0.012459284,2421
2420,757.0,0.012519428,2431
2430,757.0,0.012576972,2441
2440,757.0,0.012642924,2451
2450,757.0,0.012707678,2461
2460,757.0,0.012767975,2471
2470,757.0,0.012818222,2481
2480,757.0,0.012876264,2491
2490,757.0,0.012926786,2501
2500,757.0,0.012977658,2511
2510,757.0,0.013027473,2521
2520,757.0,0.013076285,2531
2530,757.0,0.013124195,2541
2540,757.0,0.013175101,2551
2550,759.0,0.013225194,2561
2560,759.0,0.013277027,2571
2570,759.0,0.013326814,2581
2580,759.0,0.01337342,2591
2590,759.0,0.013428592,2601
2600,759.0,0.013476141,2611
2610,759.0,0.013525208,2621
2620,759.0,0.013598979,2631
2630,759.0,0.013729919,2641
2640,759.0,0.01377825,2651
2650,759.0,0.013826031,2661
2660,759.0,0.013878626,2671
2670,761.0,0.0139319,2681
2680,763.0,0.013982169,2691
2690,763.0,0.014037378,2701
2700,763.0,0.01408574,2711
2710,763.0,0.014134942,2721
2720,763.0,0.014185679,2731
2730,763.0,0.014236281,2741
2740,763.0,0.014286656,2751
2750,765.0,0.014335076,2761
2760,765.0,0.014381938,2771
2770,767.0,0.014430537,2781
2780,767.0,0.014479107,2791
2790,767.0,0.01454433,2801
2800,767.0,0.014607598,2811
2810,767.0,0.014669312,2821
2820,769.0,0.014720222,2831
2830,769.0,0.014768539,2841
2840,769.0,0.01481964,2851
2850,769.0,0.014868672,2861
2860,769.0,0.014917317,2871
2870,769.0,0.014964153,2881
2880,769.0,0.015013478,2891
2890,769.0,0.01506386,2901
2900,769.0,0.015114427,2911
2910,769.0,0.015165333,2921
2920,771.0,0.015212141,2931
2930,771.0,0.015259961,2941
2940,771.0,0.015308014,2951
2950,771.0,0.015359029,2961
2960,771.0,0.015408819,2971
2970,771.0,0.015457966,2981
2980,771.0,0.015506367,2991
2990,771.0,0.015555471,3001
3000,771.0,0.015604813,3011
3010,771.0,0.015651721,3021
3020,771.0,0.015702716,3031
3030,771.0,0.015750298,3041
3040,771.0,0.015798856,3051
3050,771.0,0.015844954,3061
3060,773.0,0.015893104,3071
3070,773.0,0.015942541,3081
3080,773.0,0.015992934,3091
3090,773.0,0.016042087,3101
3100,773.0,0.016089246,3111
3110,773.0,0.01613918,3121
3120,773.0,0.016187568,3131
3130,773.0,0.016238092,3141
3140,775.0,0.016287855,3151
3150,777.0,0.01633589,3161
3160,777.0,0.01638486,3171
3170,777.0,0.016434819,3181
3180,777.0,0.016482507,3191
3190,777.0,0.016532581,3201
3200,777.0,0.016581796,3211
3210,779.0,0.016630113,3221
3220,781.0,0.016679909,3231
3230,781.0,0.016729871,3241
3240,781.0,0.016779314,3251
3250,781.0,0.016860215,3261
3260,781.0,0.016914756,3271
3270,781.0,0.016963491,3281
3280,781.0,0.017018072,3291
3290,781.0,0.01706866,3301
3300,781.0,0.017121734,3311
3310,781.0,0.017173402,3321
3320,781.0,0.017222226,3331
3330,781.0,0.017271258,3341
3340,781.0,0.01732078,3351
3350,781.0,0.017386766,3361
3360,781.0,0.017450002,3371
3370,783.0,0.01751651,3381
3380,783.0,0.017564992,3391
3390,783.0,0.017614447,3401
3400,783.0,0.01766475,3411
3410,783.0,0.017714405,3421
3420,783.0,0.017764839,3431
3430,783.0,0.017813001,3441
3440,783.0,0.017882735,3451
3450,783.0,0.017928857,3461
3460,783.0,0.017993204,3471
3470,783.0,0.018042508,3481
3480,783.0,0.018094244,3491
3490,783.0,0.018143753,3501
3500,783.0,0.018191184,3511
3510,783.0,0.018240978,3521
3520,783.0,0.018289105,3531
3530,783.0,0.018339183,3541
3540,783.0,0.018388655,3551
3550,783.0,0.01843781,3561
3560,783.0,0.018486724,3571
3570,783.0,0.018536436,3581
3580,783.0,0.018586,3591
3590,783.0,0.018636194,3601
3600,783.0,0.018687072,3611
3610,783.0,0.018734317,3621
3620,785.0,0.018787164,3631
3630,785.0,0.018842186,3641
3640,785.0,0.018892205,3651
3650,785.0,0.018942915,3661
3660,785.0,0.018996137,3671
3670,785.0,0.019046238,3681
3680,787.0,0.019102077,3691
3690,787.0,0.019164567,3701
3700,787.0,0.019212999,3711
3710,787.0,0.019262464,3721
3720,787.0,0.019309436,3731
3730,787.0,0.019356343,3741
3740,787.0,0.019405064,3751
3750,787.0,0.019453167,3761
3760,787.0,0.019502056,3771
3770,787.0,0.019550876,3781
3780,787.0,0.019599671,3791
3790,787.0,0.019645814,3801
3800,787.0,0.019695653,3811
3810,787.0,0.019756662,3821
3820,787.0,0.019806828,3831
3830,787.0,0.019854736,3841
3840,787.0,0.019903198,3851
3850,787.0,0.019953802,3861
3860,787.0,0.020003471,3871
3870,787.0,0.020053036,3881
3880,787.0,0.020101455,3891
3890,787.0,0.020150442,3901
3900,787.0,0.020201934,3911
3910,787.0,0.020252615,3921
3920,787.0,0.020309103,3931
3930,787.0,0.020359506,3941
3940,787.0,0.020409108,3951
3950,787.0,0.020456063,3961
3960,787.0,0.020504633,3971
3970,787.0,0.020552084,3981
3980,787.0,0.020600597,3991
3990,787.0,0.020648313,4001
4000,787.0,0.020697218,4011
4010,787.0,0.020746241,4021
4020,787.0,0.020794279,4031
4030,787.0,0.020849554,4041
4040,787.0,0.020896624,4051
4050,787.0,0.0209574,4061
4060,787.0,0.021016367,4071
4070,787.0,0.02107688,4081
4080,787.0,0.021123968,4091
4090,787.0,0.021172017,4101
4100,787.0,0.021231863,4111
4110,787.0,0.021280135,4121
4120,787.0,0.021327312,4131
4130,787.0,0.021373344,4141
4140,787.0,0.021421538,4151
4150,787.0,0.021468131,4161
4160,787.0,0.021516914,4171
4170,787.0,0.021565331,4181
4180,787.0,0.021612572,4191
4190,787.0,0.021667978,4201
4200,787.0,0.021713466,4211
4210,787.0,0.021773744,4221
4220,787.0,0.021832324,4231
4230,787.0,0.02188001,4241
4240,787.0,0.021925959,4251
4250,787.0,0.02197341,4261
4260,787.0,0.0220216,4271
4270,787.0,0.022069161,4281
4280,787.0,0.022116798,4291
4290,787.0,0.022164055,4301
4300,787.0,0.022211526,4311
4310,787.0,0.022258091,4321
4320,787.0,0.022306221,4331
4330,787.0,0.022352771,4341
4340,787.0,0.022401724,4351
4350,787.0,0.022449346,4361
4360,787.0,0.022496952,4371
4370,787.0,0.0225448,4381
4380,787.0,0.022591945,4391
4390,787.0,0.022639874,4401
4400,787.0,0.022686727,4411
4410,787.0,0.022734197,4421
4420,789.0,0.022778839,4431
4430,789.0,0.022826746,4441
4440,789.0,0.022875112,4451
4450,789.0,0.022923025,4461
4460,789.0,0.022970475,4471
4470,789.0,0.023021567,4481
4480,789.0,0.023080009,4491
4490,789.0,0.023131025,4501
4500,789.0,0.023179646,4511
4510,789.0,0.023229905,4521
4520,789.0,0.023277626,4531
4530,789.0,0.023324906,4541
4540,789.0,0.023388942,4551
4550,789.0,0.023453603,4561
4560,789.0,0.023514251,4571
4570,789.0,0.023576919,4581
4580,789.0,0.023643902,4591
4590,789.0,0.023705746,4601
4600,789.0,0.023767081,4611
4610,789.0,0.023828243,4621
4620,791.0,0.023889439,4631
4630,793.0,0.023949003,4641
4640,793.0,0.024010275,4651
4650,793.0,0.024070166,4661
4660,793.0,0.024131558,4671
4670,793.0,0.024191649,4681
4680,793.0,0.024253057,4691
4690,793.0,0.024313547,4701
4700,793.0,0.024363352,4711
4710,793.0,0.024411845,4721
4720,793.0,0.024460247,4731
4730,793.0,0.024508398,4741
4740,793.0,0.024556446,4751
4750,793.0,0.02460323,4761
4760,793.0,0.024650559,4771
4770,793.0,0.02469862,4781
4780,793.0,0.024744602,4791
4790,795.0,0.024791416,4801
4800,795.0,0.024837555,4811
4810,795.0,0.024887778,4821
4820,795.0,0.024933916,4831
4830,795.0,0.024982162,4841
4840,795.0,0.025030348,4851
4850,797.0,0.025077252,4861
4860,799.0,0.025124321,4871
4870,799.0,0.025170162,4881
4880,799.0,0.025219109,4891
4890,799.0,0.025266074,4901
4900,799.0,0.025327005,4911
4910,799.0,0.025379579,4921
4920,799.0,0.0254244,4931
4930,799.0,0.025472363,4941
4940,799.0,0.025520834,4951
4950,799.0,0.025568301,4961
4960,799.0,0.025637462,4971
4970,799.0,0.025684419,4981
4980,799.0,0.025731501,4991
4990,799.0,0.025779082,5001
5000,799.0,0.025827909,5011
5010,799.0,0.025903063,5021
5020,799.0,0.025963873,5031
5030,799.0,0.026024591,5041
5040,799.0,0.026084622,5051
5050,801.0,0.026131104,5061
5060,801.0,0.026178887,5071
5070,801.0,0.026226948,5081
5080,801.0,0.02627401,5091
5090,801.0,0.026320377,5101
5100,801.0,0.026367642,5111
5110,801.0,0.026416235,5121
5120,801.0,0.026465326,5131
5130,801.0,0.026540804,5141
5140,801.0,0.026603115,5151
5150,801.0,0.026655809,5161
5160,801.0,0.026705445,5171
5170,801.0,0.02675335,5181
5180,801.0,0.02680403,5191
5190,801.0,0.026854341,5201
5200,801.0,0.026913008,5211
5210,801.0,0.026964425,5221
5220,801.0,0.027022974,5231
5230,801.0,0.027086106,5241
5240,801.0,0.027144184,5251
5250,801.0,0.02720408,5261
5260,801.0,0.02726628,5271
5270,801.0,0.027332775,5281
5280,801.0,0.027397897,5291
5290,801.0,0.027463685,5301
5300,801.0,0.027530472,5311
5310,803.0,0.027610273,5321
5320,803.0,0.027686066,5331
5330,803.0,0.027778068,5341
5340,803.0,0.027855718,5351
5350,803.0,0.027929573,5361
5360,803.0,0.028001113,5371
5370,803.0,0.028072179,5381
5380,803.0,0.028152684,5391
5390,803.0,0.028220395,5401
5400,803.0,0.028287902,5411
5410,803.0,0.02835343,5421
5420,803.0,0.028414798,5431
5430,803.0,0.028483234,5441
5440,803.0,0.028548608,5451
5450,803.0,0.028613156,5461
5460,803.0,0.028679557,5471
5470,803.0,0.028744105,5481
5480,803.0,0.028808492,5491
5490,803.0,0.028870424,5501
5500,803.0,0.028936128,5511
5510,803.0,0.028998408,5521
5520,803.0,0.029064483,5531
5530,803.0,0.02912968,5541
5540,803.0,0.029203721,5551
5550,803.0,0.029273263,5561
5560,803.0,0.029341807,5571
5570,803.0,0.029403701,5581
5580,803.0,0.029463578,5591
5590,803.0,0.029579428,5601
5600,803.0,0.029637876,5611
5610,803.0,0.029695373,5621
5620,803.0,0.029755777,5631
5630,803.0,0.029808076,5641
5640,803.0,0.029857539,5651
5650,803.0,0.029905042,5661
5660,803.0,0.029956648,5671
5670,803.0,0.030010715,5681
5680,803.0,0.03006135,5691
5690,803.0,0.030111131,5701
5700,803.0,0.030158927,5711
5710,803.0,0.030207428,5721
5720,803.0,0.030253121,5731
5730,803.0,0.030300922,5741
5740,803.0,0.030348415,5751
5750,803.0,0.030397841,5761
5760,803.0,0.030446886,5771
5770,805.0,0.030495137,5781
5780,805.0,0.030542282,5791
5790,805.0,0.030589545,5801
5800,805.0,0.0306384,5811
5810,805.0,0.030684924,5821
5820,805.0,0.030734117,5831
5830,805.0,0.03077974,5841
5840,805.0,0.030827134,5851
5850,805.0,0.030875178,5861
5860,805.0,0.030943162,5871
5870,805.0,0.030991435,5881
5880,805.0,0.03103923,5891
5890,805.0,0.031111654,5901
5900,805.0,0.03117056,5911
5910,805.0,0.03122012,5921
5920,805.0,0.031269426,5931
5930,805.0,0.031318011,5941
5940,805.0,0.031373566,5951
5950,805.0,0.031420474,5961
5960,805.0,0.031470503,5971
5970,805.0,0.031526696,5981
5980,805.0,0.03158097,5991
5990,805.0,0.031627782,6001
6000,805.0,0.031675773,6011
