iterations,fitness,time,fevals
980,651.0,0.002773019,991
990,651.0,0.002812116,1001
1000,653.0,0.002847172,1011
1010,653.0,0.00288633,1021
1020,653.0,0.002921692,1031
1030,653.0,0.002956671,1041
1040,653.0,0.002994632,1051
1050,653.0,0.003027993,1061
1060,655.0,0.003060451,1071
1070,661.0,0.003091861,1081
1080,661.0,0.003128566,1091
1090,663.0,0.003164956,1101
1100,663.0,0.003200459,1111
1110,663.0,0.003235054,1121
1120,663.0,0.003271856,1131
1130,663.0,0.003303752,1141
1140,663.0,0.003334084,1151
1150,663.0,0.003363016,1161
1160,663.0,0.003392396,1171
1170,663.0,0.003423882,1181
1180,665.0,0.00345552,1191
1190,665.0,0.00348663,1201
1200,665.0,0.00351701,1211
1210,667.0,0.003546588,1221
1220,673.0,0.003574206,1231
1230,675.0,0.003603701,1241
1240,679.0,0.003634303,1251
1250,679.0,0.003667293,1261
1260,679.0,0.003698885,1271
1270,679.0,0.00373037,1281
1280,681.0,0.003759693,1291
1290,681.0,0.003790927,1301
1300,681.0,0.003822275,1311
1310,681.0,0.003852103,1321
1320,681.0,0.003884329,1331
1330,681.0,0.003915569,1341
1340,681.0,0.003947735,1351
1350,681.0,0.003977535,1361
1360,683.0,0.00401015,1371
1370,683.0,0.004042038,1381
1380,683.0,0.004073599,1391
1390,683.0,0.004105573,1401
1400,683.0,0.004135193,1411
1410,683.0,0.00416591,1421
1420,683.0,0.004196242,1431
1430,685.0,0.004226004,1441
1440,685.0,0.004255186,1451
1450,687.0,0.00428448,1461
1460,687.0,0.004313699,1471
1470,689.0,0.004343214,1481
1480,689.0,0.004373369,1491
1490,691.0,0.004402571,1501
1500,691.0,0.004434417,1511
1510,691.0,0.004461807,1521
1520,691.0,0.004489419,1531
1530,691.0,0.004521258,1541
1540,693.0,0.004550129,1551
1550,693.0,0.004579339,1561
1560,693.0,0.004608355,1571
1570,693.0,0.004637109,1581
1580,693.0,0.004666046,1591
1590,695.0,0.004694422,1601
1600,699.0,0.004721331,1611
1610,699.0,0.004752584,1621
1620,699.0,0.004783268,1631
1630,703.0,0.004811538,1641
1640,703.0,0.004841443,1651
1650,705.0,0.004870107,1661
1660,707.0,0.00489831,1671
1670,707.0,0.00492789,1681
1680,707.0,0.004966148,1691
1690,707.0,0.004994803,1701
1700,709.0,0.005025134,1711
1710,709.0,0.00505571,1721
1720,709.0,0.005086898,1731
1730,709.0,0.005117671,1741
1740,709.0,0.005148548,1751
1750,709.0,0.005179161,1761
1760,709.0,0.005209752,1771
1770,709.0,0.005240381,1781
1780,709.0,0.005271409,1791
1790,709.0,0.005301622,1801
1800,709.0,0.005332189,1811
1810,711.0,0.005362232,1821
1820,715.0,0.005391186,1831
1830,717.0,0.005420699,1841
1840,717.0,0.005450942,1851
1850,717.0,0.005481237,1861
1860,717.0,0.005512177,1871
1870,717.0,0.005542467,1881
1880,717.0,0.005572164,1891
1890,717.0,0.005600943,1901
1900,717.0,0.005630061,1911
1910,721.0,0.005658869,1921
1920,721.0,0.005689612,1931
1930,723.0,0.005717187,1941
1940,725.0,0.005746994,1951
1950,727.0,0.005776879,1961
1960,727.0,0.005806082,1971
1970,727.0,0.005839136,1981
1980,727.0,0.005869255,1991
1990,727.0,0.005900066,2001
2000,727.0,0.005930539,2011
2010,731.0,0.0059594,2021
2020,731.0,0.005989992,2031
2030,733.0,0.006019767,2041
2040,733.0,0.00605056,2051
2050,733.0,0.006081491,2061
2060,735.0,0.006111311,2071
2070,735.0,0.006142303,2081
2080,735.0,0.006173537,2091
2090,735.0,0.006203758,2101
2100,735.0,0.006233467,2111
2110,735.0,0.006262344,2121
2120,735.0,0.006293137,2131
2130,737.0,0.006323158,2141
2140,737.0,0.006353853,2151
2150,737.0,0.006384158,2161
2160,737.0,0.006415391,2171
2170,737.0,0.006445994,2181
2180,737.0,0.006477079,2191
2190,737.0,0.006508097,2201
2200,737.0,0.006538932,2211
2210,737.0,0.006569778,2221
2220,737.0,0.006600518,2231
2230,737.0,0.006630956,2241
2240,737.0,0.006661287,2251
2250,737.0,0.006692044,2261
2260,737.0,0.006722275,2271
2270,737.0,0.006752696,2281
2280,737.0,0.006783731,2291
2290,737.0,0.006814092,2301
2300,737.0,0.006842261,2311
2310,739.0,0.006871594,2321
2320,739.0,0.006902188,2331
2330,739.0,0.006933606,2341
2340,741.0,0.006964158,2351
2350,741.0,0.00699552,2361
2360,741.0,0.007027107,2371
2370,741.0,0.007057469,2381
2380,741.0,0.007088107,2391
2390,741.0,0.00711917,2401
2400,741.0,0.007150512,2411
2410,743.0,0.007181056,2421
2420,743.0,0.007211928,2431
2430,743.0,0.007243148,2441
2440,745.0,0.007273349,2451
2450,745.0,0.007304042,2461
2460,745.0,0.00733503,2471
2470,745.0,0.007365513,2481
2480,745.0,0.007395132,2491
2490,745.0,0.007425757,2501
2500,747.0,0.007453762,2511
2510,747.0,0.007481957,2521
2520,747.0,0.007510253,2531
2530,747.0,0.007539542,2541
2540,747.0,0.007569308,2551
2550,749.0,0.007598803,2561
2560,749.0,0.007632281,2571
2570,749.0,0.00766106,2581
2580,749.0,0.007690874,2591
2590,749.0,0.007721761,2601
2600,749.0,0.00775143,2611
2610,749.0,0.007781438,2621
2620,749.0,0.00781073,2631
2630,749.0,0.007841663,2641
2640,749.0,0.007871791,2651
2650,749.0,0.007902121,2661
2660,749.0,0.007931417,2671
2670,749.0,0.007962097,2681
2680,751.0,0.007990249,2691
2690,751.0,0.008019017,2701
2700,751.0,0.008050964,2711
2710,751.0,0.008080129,2721
2720,751.0,0.008110357,2731
2730,751.0,0.008140366,2741
2740,751.0,0.008171264,2751
2750,751.0,0.00820169,2761
2760,751.0,0.008233652,2771
2770,751.0,0.008265959,2781
2780,751.0,0.008296663,2791
2790,751.0,0.008325758,2801
2800,751.0,0.008357853,2811
2810,751.0,0.008389047,2821
2820,751.0,0.008419197,2831
2830,751.0,0.008450935,2841
2840,753.0,0.008480478,2851
2850,753.0,0.008509784,2861
2860,753.0,0.008539476,2871
2870,753.0,0.008568472,2881
2880,753.0,0.008597694,2891
2890,753.0,0.008628168,2901
2900,753.0,0.008657915,2911
2910,753.0,0.008687914,2921
2920,753.0,0.008717952,2931
2930,755.0,0.008746638,2941
2940,755.0,0.008776414,2951
2950,759.0,0.008805316,2961
2960,759.0,0.008835386,2971
2970,761.0,0.008864809,2981
2980,761.0,0.008894879,2991
2990,761.0,0.008924114,3001
3000,761.0,0.008955515,3011
3010,761.0,0.008988444,3021
3020,761.0,0.009023824,3031
3030,761.0,0.009056622,3041
3040,761.0,0.009089245,3051
3050,761.0,0.009120997,3061
3060,761.0,0.009151964,3071
3070,761.0,0.009183461,3081
3080,761.0,0.009214642,3091
3090,761.0,0.009246358,3101
3100,761.0,0.009278541,3111
3110,765.0,0.009307527,3121
3120,767.0,0.009338313,3131
3130,767.0,0.009371663,3141
3140,767.0,0.009403443,3151
3150,767.0,0.009435849,3161
3160,769.0,0.009465917,3171
3170,769.0,0.009495922,3181
3180,771.0,0.009526867,3191
3190,771.0,0.009557919,3201
3200,771.0,0.009587346,3211
3210,771.0,0.009615277,3221
3220,771.0,0.009645869,3231
3230,771.0,0.009677803,3241
3240,771.0,0.009709261,3251
3250,771.0,0.00974075,3261
3260,771.0,0.009771709,3271
3270,771.0,0.009803018,3281
3280,771.0,0.00983203,3291
3290,771.0,0.009862871,3301
3300,771.0,0.009893828,3311
3310,771.0,0.009924813,3321
3320,771.0,0.009956363,3331
3330,773.0,0.00998663,3341
3340,775.0,0.010016499,3351
3350,775.0,0.010047639,3361
3360,775.0,0.010078915,3371
3370,775.0,0.010110509,3381
3380,775.0,0.010141771,3391
3390,775.0,0.010172089,3401
3400,775.0,0.010203081,3411
3410,775.0,0.010234078,3421
3420,775.0,0.010266297,3431
3430,775.0,0.010295642,3441
3440,777.0,0.010326701,3451
3450,777.0,0.010358636,3461
3460,777.0,0.010389417,3471
3470,777.0,0.010420026,3481
3480,779.0,0.010450035,3491
3490,781.0,0.010479819,3501
3500,781.0,0.010511205,3511
3510,781.0,0.010542035,3521
3520,781.0,0.010573325,3531
3530,781.0,0.010604597,3541
3540,781.0,0.010636044,3551
3550,781.0,0.010667267,3561
3560,781.0,0.010697951,3571
3570,781.0,0.010729283,3581
3580,781.0,0.010759849,3591
3590,781.0,0.010790034,3601
3600,781.0,0.010820486,3611
3610,781.0,0.010850902,3621
3620,781.0,0.010879752,3631
3630,781.0,0.010908161,3641
3640,781.0,0.010937333,3651
3650,783.0,0.01096723,3661
3660,783.0,0.010997476,3671
3670,783.0,0.011028693,3681
3680,783.0,0.011059326,3691
3690,783.0,0.011089545,3701
3700,783.0,0.011120176,3711
3710,783.0,0.011150507,3721
3720,783.0,0.011181485,3731
3730,783.0,0.011215262,3741
3740,783.0,0.011246258,3751
3750,783.0,0.011277155,3761
3760,783.0,0.011307347,3771
3770,783.0,0.011338045,3781
3780,783.0,0.011368058,3791
3790,783.0,0.011398365,3801
3800,783.0,0.011428833,3811
3810,785.0,0.011458632,3821
3820,785.0,0.011489318,3831
3830,785.0,0.011518033,3841
3840,785.0,0.011546663,3851
3850,785.0,0.011576035,3861
3860,785.0,0.011605219,3871
3870,785.0,0.01163411,3881
3880,785.0,0.011663603,3891
3890,785.0,0.011693789,3901
3900,785.0,0.011724261,3911
3910,785.0,0.011754538,3921
3920,785.0,0.011784429,3931
3930,785.0,0.011813872,3941
3940,785.0,0.011847899,3951
3950,785.0,0.011878714,3961
3960,785.0,0.011908517,3971
3970,785.0,0.011938996,3981
3980,785.0,0.011969467,3991
3990,785.0,0.011998548,4001
4000,785.0,0.012028127,4011
4010,785.0,0.012057556,4021
4020,785.0,0.012087627,4031
4030,785.0,0.012117223,4041
4040,785.0,0.012146481,4051
4050,785.0,0.012178173,4061
4060,785.0,0.012209127,4071
4070,785.0,0.012239982,4081
4080,785.0,0.012270616,4091
4090,785.0,0.012301221,4101
4100,787.0,0.012330926,4111
4110,787.0,0.01236198,4121
4120,787.0,0.012392725,4131
4130,787.0,0.012423056,4141
4140,787.0,0.01245406,4151
4150,787.0,0.01248535,4161
4160,787.0,0.012515989,4171
4170,787.0,0.012547039,4181
4180,787.0,0.012577363,4191
4190,787.0,0.012607893,4201
4200,787.0,0.012639214,4211
4210,787.0,0.012670512,4221
4220,787.0,0.012701809,4231
4230,787.0,0.012733236,4241
4240,787.0,0.01276355,4251
4250,789.0,0.012795383,4261
4260,791.0,0.012827206,4271
4270,791.0,0.012858682,4281
4280,791.0,0.012888412,4291
4290,791.0,0.012919621,4301
4300,791.0,0.012950407,4311
4310,793.0,0.012978324,4321
4320,793.0,0.013012842,4331
4330,793.0,0.013045601,4341
4340,793.0,0.013078108,4351
4350,793.0,0.013109744,4361
4360,793.0,0.013141068,4371
4370,793.0,0.013173427,4381
4380,793.0,0.013205749,4391
4390,793.0,0.013238402,4401
4400,793.0,0.013270528,4411
4410,793.0,0.013301662,4421
4420,793.0,0.013333758,4431
4430,793.0,0.013366352,4441
4440,793.0,0.013398609,4451
4450,793.0,0.013428751,4461
4460,793.0,0.013461476,4471
4470,793.0,0.01349425,4481
4480,795.0,0.013526594,4491
4490,795.0,0.013558459,4501
4500,795.0,0.013590789,4511
4510,795.0,0.013622898,4521
4520,797.0,0.013653592,4531
4530,797.0,0.013685868,4541
4540,797.0,0.013719,4551
4550,797.0,0.013750607,4561
4560,797.0,0.013782454,4571
4570,797.0,0.01381321,4581
4580,797.0,0.013844679,4591
4590,797.0,0.013875875,4601
4600,797.0,0.013906617,4611
4610,797.0,0.013936965,4621
4620,797.0,0.01396788,4631
4630,797.0,0.013998708,4641
4640,797.0,0.014034899,4651
4650,799.0,0.014070897,4661
4660,799.0,0.014103978,4671
4670,799.0,0.014137688,4681
4680,799.0,0.01417531,4691
4690,799.0,0.01421117,4701
4700,799.0,0.014249248,4711
4710,799.0,0.01428904,4721
4720,799.0,0.014327105,4731
4730,799.0,0.014364457,4741
4740,799.0,0.014397498,4751
4750,799.0,0.014428789,4761
4760,799.0,0.014462332,4771
4770,799.0,0.014498613,4781
4780,799.0,0.014538798,4791
4790,799.0,0.014576831,4801
4800,799.0,0.014614715,4811
4810,799.0,0.014652719,4821
4820,799.0,0.014690337,4831
4830,799.0,0.014728311,4841
4840,799.0,0.014764988,4851
4850,799.0,0.014800443,4861
4860,799.0,0.014835344,4871
4870,801.0,0.014869996,4881
4880,801.0,0.014902892,4891
4890,801.0,0.014938743,4901
4900,801.0,0.014974825,4911
4910,803.0,0.015013863,4921
4920,803.0,0.015050471,4931
4930,803.0,0.01508625,4941
4940,803.0,0.015119767,4951
4950,803.0,0.015153224,4961
4960,803.0,0.015184959,4971
4970,803.0,0.01521726,4981
4980,803.0,0.015248329,4991
4990,803.0,0.01527828,5001
5000,803.0,0.015308563,5011
5010,803.0,0.015339402,5021
5020,803.0,0.015370074,5031
5030,803.0,0.015401846,5041
5040,803.0,0.015431274,5051
5050,803.0,0.01546117,5061
5060,803.0,0.015491247,5071
5070,803.0,0.015521408,5081
5080,803.0,0.015552277,5091
5090,803.0,0.015582377,5101
5100,803.0,0.015612112,5111
5110,803.0,0.015641965,5121
5120,803.0,0.015671952,5131
5130,803.0,0.015701411,5141
5140,803.0,0.015730566,5151
5150,803.0,0.01576085,5161
5160,803.0,0.015791905,5171
5170,803.0,0.015821121,5181
5180,803.0,0.015851552,5191
5190,803.0,0.015881841,5201
5200,805.0,0.015911955,5211
5210,805.0,0.015942577,5221
5220,805.0,0.01597284,5231
5230,805.0,0.016003433,5241
5240,805.0,0.016033527,5251
5250,805.0,0.016063838,5261
5260,805.0,0.016093691,5271
5270,805.0,0.016123853,5281
5280,805.0,0.016153939,5291
5290,805.0,0.016184613,5301
5300,805.0,0.016214375,5311
5310,805.0,0.016245627,5321
5320,805.0,0.01627548,5331
5330,805.0,0.016306148,5341
5340,805.0,0.016336364,5351
5350,805.0,0.016366695,5361
5360,805.0,0.016396125,5371
5370,805.0,0.016425561,5381
5380,805.0,0.016454326,5391
5390,805.0,0.01648393,5401
5400,805.0,0.016515644,5411
5410,805.0,0.016545085,5421
5420,805.0,0.016574949,5431
5430,805.0,0.016604768,5441
5440,805.0,0.016634496,5451
5450,805.0,0.016664229,5461
5460,805.0,0.016694138,5471
5470,805.0,0.01672334,5481
5480,805.0,0.016752937,5491
5490,807.0,0.016784114,5501
5500,807.0,0.016814185,5511
5510,807.0,0.016844118,5521
5520,807.0,0.016875893,5531
5530,807.0,0.016906138,5541
5540,807.0,0.016935166,5551
5550,807.0,0.016964948,5561
5560,807.0,0.016995024,5571
5570,807.0,0.017115781,5581
5580,809.0,0.017145583,5591
5590,809.0,0.017175418,5601
5600,809.0,0.017204683,5611
5610,809.0,0.017234154,5621
5620,809.0,0.01726355,5631
5630,809.0,0.017293261,5641
5640,809.0,0.017324999,5651
5650,809.0,0.01735697,5661
5660,809.0,0.017388219,5671
5670,809.0,0.017419501,5681
5680,809.0,0.017450494,5691
5690,809.0,0.01748173,5701
5700,809.0,0.017512664,5711
5710,809.0,0.017543927,5721
5720,809.0,0.017574967,5731
5730,809.0,0.017606744,5741
5740,809.0,0.017637923,5751
5750,809.0,0.017669907,5761
5760,809.0,0.017701606,5771
5770,809.0,0.017732955,5781
5780,809.0,0.01776481,5791
5790,809.0,0.017795087,5801
5800,809.0,0.01782586,5811
5810,809.0,0.01785735,5821
5820,809.0,0.017889411,5831
5830,809.0,0.017918291,5841
5840,809.0,0.017948263,5851
5850,809.0,0.017978861,5861
5860,809.0,0.018010475,5871
5870,809.0,0.018042093,5881
5880,809.0,0.018072926,5891
5890,809.0,0.018105143,5901
5900,809.0,0.018136232,5911
5910,809.0,0.018165085,5921
5920,809.0,0.0181963,5931
5930,809.0,0.018227451,5941
5940,809.0,0.018258642,5951
5950,809.0,0.018289802,5961
5960,809.0,0.018321053,5971
5970,809.0,0.018351716,5981
5980,809.0,0.01838336,5991
5990,809.0,0.018414549,6001
6000,809.0,0.018445603,6011
