iterations,fitness,time,fevals
980,798.0,616.209731233,108800
990,803.0,622.205881741,109900
1000,802.0,627.896330333,111000
1010,802.0,634.090812285,112100
1020,806.0,640.313040925,113200
1030,800.0,646.661984273,114300
1040,802.0,652.874053383,115400
1050,804.0,659.129026344,116500
1060,804.0,665.130073751,117600
1070,800.0,671.065238682,118700
1080,802.0,677.075929061,119800
1090,804.0,683.156147238,120900
1100,800.0,689.221064004,122000
1110,800.0,697.969104774,123100
1120,800.0,706.578766079,124200
1130,798.0,713.898126554,125300
1140,798.0,720.658759716,126400
1150,792.0,727.246888777,127500
1160,806.0,733.506357417,128600
1170,800.0,741.839242381,129700
1180,802.0,748.816168316,130800
1190,802.0,755.0543823,131900
1200,802.0,762.247429848,133000
1210,804.0,768.635048435,134100
1220,800.0,774.528339379,135200
1230,802.0,780.893426716,136300
1240,804.0,786.964631172,137400
1250,800.0,793.58684072,138500
1260,804.0,800.168988292,139600
1270,808.0,806.545966853,140700
1280,808.0,812.884722656,141800
1290,808.0,819.084345895,142900
1300,806.0,825.235349824,144000
1310,806.0,831.559714221,145100
1320,810.0,838.378331813,146200
1330,804.0,844.734214902,147300
1340,802.0,850.002170315,148400
1350,806.0,855.797952848,149500
1360,806.0,862.477212993,150600
1370,810.0,867.801946708,151700
1380,806.0,873.079588596,152800
1390,806.0,878.268754886,153900
1400,810.0,883.54601225,155000
1410,810.0,888.746660042,156100
1420,804.0,893.901401006,157200
1430,804.0,899.110680224,158300
1440,808.0,904.338630939,159400
1450,808.0,909.53788919,160500
1460,806.0,914.759423394,161600
1470,806.0,919.961897574,162700
1480,810.0,925.078060341,163800
1490,802.0,930.316336465,164900
1500,808.0,935.45592161,166000
1510,806.0,940.645555006,167100
1520,810.0,945.812824686,168200
1530,810.0,951.063134317,169300
1540,806.0,956.259812073,170400
1550,802.0,961.473226847,171500
1560,800.0,966.758400819,172600
1570,806.0,971.987390995,173700
1580,806.0,977.189681807,174800
1590,804.0,982.435851044,175900
1600,808.0,987.664327527,177000
1610,810.0,992.894158036,178100
1620,810.0,998.109452132,179200
1630,810.0,1003.30916452,180300
1640,810.0,1008.50479724,181400
1650,808.0,1013.62010481,182500
1660,808.0,1018.73604076,183600
1670,806.0,1023.93740651,184700
1680,806.0,1029.16874993,185800
1690,812.0,1034.37480297,186900
1700,809.0,1039.96796474,188000
1710,808.0,1045.55084782,189100
1720,804.0,1051.03483443,190200
1730,810.0,1056.74387686,191300
1740,808.0,1062.89174277,192400
1750,810.0,1068.50578547,193500
1760,810.0,1074.28734078,194600
1770,806.0,1079.93684697,195700
1780,808.0,1085.36724088,196800
1790,806.0,1090.82921593,197900
1800,803.0,1096.34762522,199000
1810,814.0,1101.86920991,200100
1820,806.0,1107.5511417,201200
1830,810.0,1113.10145619,202300
1840,812.0,1118.55567944,203400
1850,818.0,1124.04603802,204500
1860,812.0,1129.57497969,205600
1870,814.0,1135.04525703,206700
1880,816.0,1140.50070367,207800
1890,810.0,1146.03937546,208900
1900,810.0,1151.86534333,210000
1910,814.0,1157.44925071,211100
1920,810.0,1162.84120906,212200
1930,812.0,1168.34142661,213300
1940,810.0,1173.82097224,214400
1950,812.0,1179.16120159,215500
1960,816.0,1184.49260856,216600
1970,812.0,1189.9782579,217700
1980,816.0,1195.37678194,218800
1990,808.0,1200.94741262,219900
2000,818.0,1206.66377425,221000
2010,818.0,1212.030977,222100
2020,814.0,1217.45360735,223200
2030,814.0,1222.71553158,224300
2040,812.0,1228.23115936,225400
2050,806.0,1233.66803005,226500
2060,812.0,1238.96550395,227600
2070,818.0,1244.17590311,228700
2080,812.0,1249.55947628,229800
2090,814.0,1254.89190688,230900
2100,812.0,1260.37127084,232000
2110,808.0,1265.90643173,233100
2120,816.0,1271.42066147,234200
2130,814.0,1277.11848683,235300
2140,818.0,1282.61295098,236400
2150,812.0,1287.91092099,237500
2160,818.0,1293.66188038,238600
2170,820.0,1299.35493861,239700
2180,814.0,1305.03941737,240800
2190,812.0,1310.72875721,241900
2200,812.0,1316.2978582,243000
2210,816.0,1321.93877244,244100
2220,812.0,1327.45886115,245200
2230,818.0,1332.88677782,246300
2240,822.0,1338.34868115,247400
2250,820.0,1343.77815376,248500
2260,820.0,1349.32824844,249600
2270,818.0,1354.70831072,250700
2280,818.0,1360.29165576,251800
2290,814.0,1365.760241,252900
2300,814.0,1371.26891144,254000
2310,818.0,1376.817555,255100
2320,814.0,1382.17278504,256200
2330,816.0,1387.64437051,257300
2340,816.0,1393.46803937,258400
2350,818.0,1399.18215143,259500
2360,820.0,1404.89022903,260600
2370,818.0,1410.38861514,261700
2380,820.0,1415.81533792,262800
2390,824.0,1421.26002611,263900
2400,822.0,1426.84233281,265000
2410,818.0,1432.37443673,266100
2420,822.0,1437.96933908,267200
2430,826.0,1443.75755173,268300
2440,826.0,1449.46199286,269400
2450,820.0,1455.05223265,270500
2460,818.0,1460.74424704,271600
2470,828.0,1466.27127552,272700
2480,820.0,1471.86200037,273800
2490,822.0,1477.29042705,274900
2500,824.0,1483.22790036,276000
2510,821.0,1488.39997341,277100
2520,818.0,1493.57270815,278200
2530,821.0,1498.74425361,279300
2540,826.0,1504.55870783,280400
2550,828.0,1510.36252872,281500
2560,824.0,1515.95083161,282600
2570,818.0,1521.19167969,283700
2580,814.0,1526.59496416,284800
2590,818.0,1531.9775244,285900
2600,816.0,1537.61885729,287000
2610,824.0,1543.49820506,288100
2620,828.0,1549.16071956,289200
2630,814.0,1554.89221919,290300
2640,816.0,1560.69199456,291400
2650,824.0,1566.4643079,292500
2660,810.0,1572.20117999,293600
2670,820.0,1577.8907773,294700
2680,818.0,1583.62466181,295800
2690,820.0,1589.34088322,296900
2700,816.0,1595.17965432,298000
2710,818.0,1600.9506401,299100
2720,818.0,1607.09974655,300200
2730,816.0,1613.4702967,301300
2740,820.0,1619.89222074,302400
2750,826.0,1626.24033906,303500
2760,818.0,1632.56861938,304600
2770,818.0,1638.96966573,305700
2780,816.0,1645.27920372,306800
2790,824.0,1651.68589996,307900
2800,814.0,1657.94146379,309000
2810,824.0,1664.4215812,310100
2820,812.0,1670.83717081,311200
2830,818.0,1677.32891715,312300
2840,816.0,1683.79021658,313400
2850,816.0,1691.51210912,314500
2860,818.0,1699.21446714,315600
2870,820.0,1705.56301411,316700
2880,818.0,1711.90484482,317800
2890,810.0,1718.2599507,318900
2900,814.0,1724.86730677,320000
2910,818.0,1731.34184548,321100
2920,816.0,1737.96057029,322200
2930,818.0,1744.46028281,323300
2940,820.0,1750.77744159,324400
2950,820.0,1757.29770504,325500
2960,818.0,1763.79700193,326600
2970,816.0,1770.43823629,327700
2980,818.0,1779.80849786,328800
2990,820.0,1786.27287796,329900
3000,820.0,1792.17797746,331000
3010,814.0,1798.32980033,332100
3020,816.0,1805.89705958,333200
3030,809.0,1812.19954269,334300
3040,814.0,1817.95688864,335400
3050,818.0,1823.72778635,336500
3060,818.0,1829.38124597,337600
3070,818.0,1835.03471784,338700
3080,811.0,1842.80741351,339800
3090,822.0,1848.52626022,340900
3100,818.0,1854.35838914,342000
3110,812.0,1860.28191513,343100
3120,812.0,1866.12265908,344200
3130,816.0,1871.92764049,345300
3140,816.0,1877.77546673,346400
3150,818.0,1883.70914708,347500
3160,820.0,1892.48412519,348600
3170,818.0,1898.38614224,349700
3180,826.0,1904.22250321,350800
3190,812.0,1910.3620727,351900
3200,814.0,1916.30816866,353000
3210,818.0,1926.12548231,354100
3220,822.0,1935.64211677,355200
3230,820.0,1941.94732996,356300
3240,820.0,1948.44106273,357400
3250,824.0,1954.69665356,358500
3260,822.0,1968.61933137,359600
3270,822.0,1975.08111515,360700
3280,822.0,1981.59172836,361800
3290,824.0,1987.89675256,362900
3300,824.0,1994.30771647,364000
3310,826.0,2008.13872667,365100
3320,820.0,2014.55246026,366200
3330,822.0,2021.32402956,367300
3340,818.0,2027.41288441,368400
3350,810.0,2033.4106566,369500
3360,826.0,2039.19966096,370600
3370,826.0,2045.02221655,371700
3380,824.0,2056.57995604,372800
3390,824.0,2069.66984076,373900
3400,820.0,2079.16569866,375000
3410,822.0,2087.99646425,376100
3420,824.0,2096.10862478,377200
3430,822.0,2103.36472073,378300
3440,822.0,2110.21522635,379400
3450,828.0,2117.05312396,380500
3460,822.0,2123.83884816,381600
3470,824.0,2130.65993968,382700
3480,822.0,2138.03015263,383800
3490,826.0,2145.74276983,384900
3500,822.0,2153.03553018,386000
3510,826.0,2160.00573881,387100
3520,826.0,2167.02817778,388200
3530,826.0,2174.24966239,389300
3540,824.0,2181.38448837,390400
3550,820.0,2188.18080428,391500
3560,826.0,2194.99119918,392600
3570,826.0,2202.07828773,393700
3580,824.0,2209.7001606,394800
3590,834.0,2217.10468385,395900
3600,824.0,2224.1858652,397000
3610,822.0,2231.45941439,398100
3620,834.0,2238.00955749,399200
3630,826.0,2244.61239817,400300
3640,822.0,2252.60527861,401400
3650,826.0,2258.92490614,402500
3660,826.0,2265.21587297,403600
3670,824.0,2271.1635532,404700
3680,826.0,2276.79461585,405800
3690,826.0,2282.34099392,406900
3700,823.0,2287.94577201,408000
3710,826.0,2293.70675354,409100
3720,830.0,2299.41468552,410200
3730,828.0,2305.25445436,411300
3740,826.0,2311.06038183,412400
3750,834.0,2316.95166751,413500
3760,830.0,2322.90819038,414600
3770,830.0,2328.73140549,415700
3780,830.0,2334.65233941,416800
3790,828.0,2340.38872809,417900
3800,822.0,2346.5221355,419000
3810,822.0,2352.96317744,420100
3820,826.0,2358.99510819,421200
3830,830.0,2364.92932087,422300
3840,826.0,2370.63268463,423400
3850,826.0,2376.37878261,424500
3860,830.0,2382.21907413,425600
3870,824.0,2388.14161761,426700
3880,826.0,2394.44499291,427800
3890,826.0,2401.0096804,428900
3900,828.0,2407.246067,430000
3910,824.0,2413.15010477,431100
3920,824.0,2418.93517064,432200
3930,826.0,2424.74116021,433300
3940,824.0,2430.57968941,434400
3950,828.0,2436.41393121,435500
3960,828.0,2442.39963364,436600
3970,826.0,2448.27018949,437700
3980,832.0,2453.85394675,438800
3990,830.0,2459.42107265,439900
4000,830.0,2465.15405302,441000
4010,824.0,2470.8140828,442100
4020,828.0,2476.68615116,443200
4030,832.0,2482.29735114,444300
4040,830.0,2488.04916899,445400
4050,822.0,2493.97017361,446500
4060,822.0,2499.80254047,447600
4070,828.0,2505.50159116,448700
4080,828.0,2511.29935162,449800
4090,828.0,2517.95518304,450900
4100,830.0,2524.1957706,452000
4110,822.0,2530.4956321,453100
4120,824.0,2537.49993753,454200
4130,828.0,2544.43894575,455300
4140,826.0,2552.03485101,456400
4150,830.0,2559.45228639,457500
4160,826.0,2566.77611825,458600
4170,826.0,2573.42033633,459700
4180,826.0,2579.12421012,460800
4190,834.0,2584.97759038,461900
4200,830.0,2591.02682199,463000
4210,826.0,2596.9138287,464100
4220,832.0,2602.98638647,465200
4230,830.0,2609.45176595,466300
4240,828.0,2615.53342275,467400
4250,830.0,2621.29634616,468500
4260,824.0,2627.29053777,469600
4270,836.0,2633.23161828,470700
4280,832.0,2639.00962008,471800
4290,824.0,2644.73174017,472900
4300,824.0,2650.40038696,474000
4310,830.0,2656.01548648,475100
4320,826.0,2661.78911424,476200
4330,828.0,2667.57444609,477300
4340,830.0,2673.51928263,478400
4350,830.0,2680.05967749,479500
4360,824.0,2686.14817691,480600
4370,824.0,2691.8941564,481700
4380,826.0,2698.48488967,482800
4390,828.0,2705.24416659,483900
4400,828.0,2711.10537577,485000
4410,830.0,2717.21012521,486100
4420,832.0,2724.0093208,487200
4430,826.0,2730.00082388,488300
4440,828.0,2735.88379254,489400
4450,828.0,2741.72556082,490500
4460,832.0,2747.46742781,491600
4470,828.0,2753.30274443,492700
4480,830.0,2759.05972326,493800
4490,830.0,2764.92162937,494900
4500,828.0,2770.63229699,496000
4510,824.0,2776.54117645,497100
4520,830.0,2782.75367729,498200
4530,830.0,2789.18659577,499300
4540,824.0,2795.79052513,500400
4550,832.0,2802.46534308,501500
4560,830.0,2809.08608575,502600
4570,832.0,2815.95317216,503700
4580,826.0,2822.70970162,504800
4590,832.0,2829.72577302,505900
4600,828.0,2836.75329973,507000
4610,828.0,2843.36494629,508100
4620,822.0,2850.02425458,509200
4630,830.0,2856.59748179,510300
4640,830.0,2863.37248549,511400
4650,830.0,2869.77121409,512500
4660,824.0,2876.26550685,513600
4670,828.0,2882.89623211,514700
4680,828.0,2889.39459982,515800
4690,832.0,2895.86632861,516900
4700,830.0,2902.38319011,518000
4710,828.0,2908.86291768,519100
4720,834.0,2915.23889485,520200
4730,830.0,2921.43378414,521300
4740,826.0,2927.87996802,522400
4750,828.0,2935.26675646,523500
4760,832.0,2943.85734833,524600
4770,831.0,2950.860927,525700
4780,830.0,2957.45563186,526800
4790,832.0,2963.80726727,527900
4800,826.0,2971.29638992,529000
4810,826.0,2978.02609445,530100
4820,830.0,2985.54044551,531200
4830,824.0,2992.51988123,532300
4840,832.0,2999.26577943,533400
4850,832.0,3006.91682896,534500
4860,830.0,3014.38325265,535600
4870,830.0,3021.69369079,536700
4880,834.0,3029.38135467,537800
4890,828.0,3036.33755416,538900
4900,832.0,3043.0304825,540000
4910,826.0,3049.84051652,541100
4920,830.0,3056.55116883,542200
4930,836.0,3063.26221051,543300
4940,826.0,3069.95547319,544400
4950,828.0,3077.03097778,545500
4960,826.0,3083.8748592,546600
4970,832.0,3090.43929696,547700
4980,834.0,3097.31530633,548800
4990,832.0,3104.18328804,549900
5000,830.0,3111.06881073,551000
5010,832.0,3118.09937236,552100
5020,824.0,3124.70726959,553200
5030,826.0,3131.56133991,554300
5040,824.0,3138.34613676,555400
5050,830.0,3144.95074169,556500
5060,828.0,3151.5922531,557600
5070,828.0,3158.41064527,558700
5080,826.0,3165.74149019,559800
5090,828.0,3172.93187406,560900
5100,832.0,3179.93064621,562000
5110,824.0,3186.71556022,563100
5120,832.0,3193.33646638,564200
5130,828.0,3199.99908677,565300
5140,826.0,3206.74067121,566400
5150,832.0,3214.1529523,567500
5160,828.0,3221.38163008,568600
5170,828.0,3228.2607806,569700
5180,824.0,3235.83293158,570800
5190,822.0,3243.97079232,571900
5200,828.0,3251.22478986,573000
5210,834.0,3258.18699682,574100
5220,830.0,3264.92773451,575200
5230,828.0,3272.10452207,576300
5240,828.0,3279.2337355,577400
5250,828.0,3286.66763766,578500
5260,828.0,3293.38329873,579600
5270,826.0,3300.15274778,580700
5280,830.0,3306.90199551,581800
5290,830.0,3314.10567038,582900
5300,826.0,3321.79797728,584000
5310,828.0,3328.68128093,585100
5320,828.0,3335.66568999,586200
5330,834.0,3342.56326166,587300
5340,832.0,3349.5152908,588400
5350,830.0,3356.24782304,589500
5360,826.0,3363.20743823,590600
5370,832.0,3371.05733408,591700
5380,830.0,3377.93060796,592800
5390,828.0,3384.83391573,593900
5400,830.0,3391.52971089,595000
5410,826.0,3398.52849753,596100
5420,824.0,3405.16577694,597200
5430,828.0,3411.86777207,598300
5440,828.0,3418.44230371,599400
5450,828.0,3425.38046846,600500
5460,828.0,3432.10312344,601600
5470,824.0,3438.6555713,602700
5480,828.0,3445.04818438,603800
5490,828.0,3451.68672408,604900
5500,826.0,3458.66579419,606000
5510,832.0,3465.4826922,607100
5520,822.0,3471.96202313,608200
5530,832.0,3478.62272208,609300
5540,830.0,3485.50501084,610400
5550,832.0,3492.0834419,611500
5560,830.0,3498.26074291,612600
5570,828.0,3504.61992008,613700
5580,830.0,3511.65414866,614800
5590,836.0,3518.05254526,615900
5600,824.0,3525.21774801,617000
5610,838.0,3532.08751281,618100
5620,830.0,3538.70083986,619200
5630,828.0,3545.34230348,620300
5640,834.0,3551.4231194,621400
5650,836.0,3557.43583906,622500
5660,832.0,3563.59792786,623600
5670,834.0,3570.33317115,624700
5680,830.0,3577.43986348,625800
5690,830.0,3584.26676506,626900
5700,832.0,3591.44375889,628000
5710,838.0,3598.29051742,629100
5720,836.0,3605.22316342,630200
5730,824.0,3612.18543338,631300
5740,828.0,3618.3953101,632400
5750,830.0,3624.47504525,633500
5760,838.0,3631.13175971,634600
5770,830.0,3637.67699003,635700
5780,836.0,3644.20117896,636800
5790,834.0,3650.83111678,637900
5800,832.0,3657.28973466,639000
5810,826.0,3663.5497973,640100
5820,832.0,3669.74859644,641200
5830,830.0,3675.98409277,642300
5840,830.0,3682.2476304,643400
5850,830.0,3688.81568087,644500
5860,828.0,3695.48640063,645600
5870,834.0,3701.97034612,646700
5880,826.0,3708.22467423,647800
5890,826.0,3714.83499351,648900
5900,832.0,3721.13289524,650000
5910,826.0,3727.63225713,651100
5920,832.0,3734.03668594,652200
5930,826.0,3740.52527733,653300
5940,832.0,3746.83351226,654400
5950,832.0,3753.06273747,655500
5960,834.0,3759.20562186,656600
5970,828.0,3764.97042814,657700
5980,836.0,3770.61340176,658800
5990,832.0,3776.35457995,659900
6000,832.0,3782.13957209,661000
